model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2076.00000000,3.41277146
AWI-CM-1-1-MR,ssp370,2077.00000000,3.39081359
AWI-CM-1-1-MR,ssp370,2078.00000000,3.32230973
AWI-CM-1-1-MR,ssp370,2079.00000000,3.25342870
AWI-CM-1-1-MR,ssp370,2080.00000000,2.94208217
AWI-CM-1-1-MR,ssp370,2081.00000000,3.61921954
AWI-CM-1-1-MR,ssp370,2082.00000000,3.05039239
AWI-CM-1-1-MR,ssp370,2083.00000000,3.84439206
AWI-CM-1-1-MR,ssp370,2084.00000000,3.73917222
AWI-CM-1-1-MR,ssp370,2085.00000000,3.79565597
AWI-CM-1-1-MR,ssp370,2086.00000000,3.23362803
AWI-CM-1-1-MR,ssp370,2087.00000000,3.10217738
AWI-CM-1-1-MR,ssp370,2088.00000000,3.46059680
AWI-CM-1-1-MR,ssp370,2089.00000000,3.30221820
AWI-CM-1-1-MR,ssp370,2090.00000000,3.49188709
AWI-CM-1-1-MR,ssp370,2091.00000000,2.80613637
AWI-CM-1-1-MR,ssp370,2092.00000000,3.25967598
AWI-CM-1-1-MR,ssp370,2093.00000000,3.51870704
AWI-CM-1-1-MR,ssp370,2094.00000000,3.78354955
AWI-CM-1-1-MR,ssp370,2095.00000000,3.14190650
AWI-CM-1-1-MR,ssp370,2096.00000000,3.26256180
AWI-CM-1-1-MR,ssp370,2097.00000000,3.31368065
AWI-CM-1-1-MR,ssp370,2098.00000000,3.22285533
AWI-CM-1-1-MR,ssp370,2099.00000000,3.68773937
AWI-CM-1-1-MR,ssp370,2100.00000000,3.24826932
AWI-CM-1-1-MR,ssp370,2101.00000000,3.96999550
AWI-CM-1-1-MR,ssp585,2015.00000000,2.88873959
AWI-CM-1-1-MR,ssp585,2016.00000000,3.91729450
AWI-CM-1-1-MR,ssp585,2017.00000000,3.84388041
AWI-CM-1-1-MR,ssp585,2018.00000000,3.38260841
AWI-CM-1-1-MR,ssp585,2019.00000000,2.87156582
AWI-CM-1-1-MR,ssp585,2020.00000000,3.48430896
AWI-CM-1-1-MR,ssp585,2021.00000000,4.00133753
AWI-CM-1-1-MR,ssp585,2022.00000000,3.98214602
AWI-CM-1-1-MR,ssp585,2023.00000000,3.92359614
AWI-CM-1-1-MR,ssp585,2024.00000000,3.70950389
AWI-CM-1-1-MR,ssp585,2025.00000000,4.12681437
AWI-CM-1-1-MR,ssp585,2026.00000000,3.40232182
AWI-CM-1-1-MR,ssp585,2027.00000000,3.74009061
AWI-CM-1-1-MR,ssp585,2028.00000000,3.48105311
AWI-CM-1-1-MR,ssp585,2029.00000000,3.00709248
AWI-CM-1-1-MR,ssp585,2030.00000000,3.81827068
AWI-CM-1-1-MR,ssp585,2031.00000000,3.53829694
AWI-CM-1-1-MR,ssp585,2032.00000000,3.29261661
AWI-CM-1-1-MR,ssp585,2033.00000000,3.64365196
AWI-CM-1-1-MR,ssp585,2034.00000000,4.59249830
AWI-CM-1-1-MR,ssp585,2035.00000000,3.02918601
AWI-CM-1-1-MR,ssp585,2036.00000000,3.50913429
AWI-CM-1-1-MR,ssp585,2037.00000000,2.90272212
AWI-CM-1-1-MR,ssp585,2038.00000000,3.85818863
AWI-CM-1-1-MR,ssp585,2039.00000000,2.90139294
AWI-CM-1-1-MR,ssp585,2040.00000000,3.59417033
AWI-CM-1-1-MR,ssp585,2041.00000000,3.89706492
AWI-CM-1-1-MR,ssp585,2042.00000000,3.52997088
AWI-CM-1-1-MR,ssp585,2043.00000000,3.29131317
AWI-CM-1-1-MR,ssp585,2044.00000000,3.26317191
AWI-CM-1-1-MR,ssp585,2045.00000000,3.32656312
AWI-CM-1-1-MR,ssp585,2046.00000000,3.16812515
AWI-CM-1-1-MR,ssp585,2047.00000000,3.31814384
AWI-CM-1-1-MR,ssp585,2048.00000000,3.58837771
AWI-CM-1-1-MR,ssp585,2049.00000000,3.42026711
AWI-CM-1-1-MR,ssp585,2050.00000000,3.41987681
AWI-CM-1-1-MR,ssp585,2051.00000000,3.37733150
AWI-CM-1-1-MR,ssp585,2052.00000000,3.87021422
AWI-CM-1-1-MR,ssp585,2053.00000000,3.49232554
AWI-CM-1-1-MR,ssp585,2054.00000000,3.40643573
AWI-CM-1-1-MR,ssp585,2055.00000000,3.28298664
AWI-CM-1-1-MR,ssp585,2056.00000000,3.81284261
AWI-CM-1-1-MR,ssp585,2057.00000000,3.03598619
AWI-CM-1-1-MR,ssp585,2058.00000000,3.58209348
AWI-CM-1-1-MR,ssp585,2059.00000000,3.79376531
AWI-CM-1-1-MR,ssp585,2060.00000000,3.23618484
AWI-CM-1-1-MR,ssp585,2061.00000000,3.53123403
AWI-CM-1-1-MR,ssp585,2062.00000000,3.60494161
AWI-CM-1-1-MR,ssp585,2063.00000000,3.41663814
AWI-CM-1-1-MR,ssp585,2064.00000000,3.26236439
AWI-CM-1-1-MR,ssp585,2065.00000000,3.23717189
AWI-CM-1-1-MR,ssp585,2066.00000000,3.67594075
AWI-CM-1-1-MR,ssp585,2067.00000000,3.51840305
AWI-CM-1-1-MR,ssp585,2068.00000000,3.50944901
AWI-CM-1-1-MR,ssp585,2069.00000000,2.90397835
AWI-CM-1-1-MR,ssp585,2070.00000000,3.68984628
AWI-CM-1-1-MR,ssp585,2071.00000000,3.13501477
AWI-CM-1-1-MR,ssp585,2072.00000000,3.40463543
AWI-CM-1-1-MR,ssp585,2073.00000000,2.85217118
AWI-CM-1-1-MR,ssp585,2074.00000000,3.49922872
AWI-CM-1-1-MR,ssp585,2075.00000000,3.76927114
AWI-CM-1-1-MR,ssp585,2076.00000000,3.91801834
AWI-CM-1-1-MR,ssp585,2077.00000000,3.26985240
AWI-CM-1-1-MR,ssp585,2078.00000000,3.20783210
AWI-CM-1-1-MR,ssp585,2079.00000000,2.98184991
AWI-CM-1-1-MR,ssp585,2080.00000000,2.82295609
AWI-CM-1-1-MR,ssp585,2081.00000000,3.52080917
AWI-CM-1-1-MR,ssp585,2082.00000000,3.55752277
AWI-CM-1-1-MR,ssp585,2083.00000000,2.97615886
AWI-CM-1-1-MR,ssp585,2084.00000000,3.17477393
AWI-CM-1-1-MR,ssp585,2085.00000000,3.47721887
AWI-CM-1-1-MR,ssp585,2086.00000000,3.81989360
AWI-CM-1-1-MR,ssp585,2087.00000000,4.33767080
AWI-CM-1-1-MR,ssp585,2088.00000000,3.36440730
AWI-CM-1-1-MR,ssp585,2089.00000000,3.15105915
AWI-CM-1-1-MR,ssp585,2090.00000000,3.62215924
AWI-CM-1-1-MR,ssp585,2091.00000000,3.57151532
AWI-CM-1-1-MR,ssp585,2092.00000000,3.67705607
AWI-CM-1-1-MR,ssp585,2093.00000000,2.91750455
AWI-CM-1-1-MR,ssp585,2094.00000000,3.55625844
AWI-CM-1-1-MR,ssp585,2095.00000000,3.02240825
AWI-CM-1-1-MR,ssp585,2096.00000000,2.94803262
AWI-CM-1-1-MR,ssp585,2097.00000000,3.29759002
AWI-CM-1-1-MR,ssp585,2098.00000000,3.50815654
AWI-CM-1-1-MR,ssp585,2099.00000000,3.29376411
AWI-CM-1-1-MR,ssp585,2100.00000000,3.49429917
AWI-CM-1-1-MR,ssp585,2101.00000000,3.94262385
CNRM-CM6-1,historical,1960.00000000,3.00677299
CNRM-CM6-1,historical,1961.00000000,3.53339887
CNRM-CM6-1,historical,1962.00000000,3.21339679
CNRM-CM6-1,historical,1963.00000000,4.15267897
CNRM-CM6-1,historical,1964.00000000,4.41398096
CNRM-CM6-1,historical,1965.00000000,3.30985618
CNRM-CM6-1,historical,1966.00000000,3.99177766
CNRM-CM6-1,historical,1967.00000000,3.38159633
CNRM-CM6-1,historical,1968.00000000,3.80023003
CNRM-CM6-1,historical,1969.00000000,3.97338676
CNRM-CM6-1,historical,1970.00000000,3.81199455
CNRM-CM6-1,historical,1971.00000000,3.69600034
CNRM-CM6-1,historical,1972.00000000,4.27297401
CNRM-CM6-1,historical,1973.00000000,4.14636183
CNRM-CM6-1,historical,1974.00000000,3.41031289
CNRM-CM6-1,historical,1975.00000000,4.25038671
CNRM-CM6-1,historical,1976.00000000,3.24970126
CNRM-CM6-1,historical,1977.00000000,3.25219560
CNRM-CM6-1,historical,1978.00000000,3.03912854
CNRM-CM6-1,historical,1979.00000000,4.40517044
CNRM-CM6-1,historical,1980.00000000,3.46369481
CNRM-CM6-1,historical,1981.00000000,3.80150032
CNRM-CM6-1,historical,1982.00000000,3.62267423
CNRM-CM6-1,historical,1983.00000000,3.25544667
CNRM-CM6-1,historical,1984.00000000,3.61747169
CNRM-CM6-1,historical,1985.00000000,3.43295312
CNRM-CM6-1,historical,1986.00000000,3.34478927
CNRM-CM6-1,historical,1987.00000000,3.53633571
CNRM-CM6-1,historical,1988.00000000,3.73723125
CNRM-CM6-1,historical,1989.00000000,3.67952251
CNRM-CM6-1,historical,1990.00000000,3.55602932
CNRM-CM6-1,historical,1991.00000000,3.32796574
CNRM-CM6-1,historical,1992.00000000,3.98297596
CNRM-CM6-1,historical,1993.00000000,4.25505304
CNRM-CM6-1,historical,1994.00000000,3.74505830
CNRM-CM6-1,historical,1995.00000000,3.80483317
CNRM-CM6-1,historical,1996.00000000,3.53127885
CNRM-CM6-1,historical,1997.00000000,3.42920709
CNRM-CM6-1,historical,1998.00000000,3.91538310
CNRM-CM6-1,historical,1999.00000000,3.78040314
CNRM-CM6-1,historical,2000.00000000,3.94147944
CNRM-CM6-1,historical,2001.00000000,3.31116796
CNRM-CM6-1,historical,2002.00000000,3.46437073
CNRM-CM6-1,historical,2003.00000000,3.41558266
CNRM-CM6-1,historical,2004.00000000,3.44517255
CNRM-CM6-1,historical,2005.00000000,3.61180139
CNRM-CM6-1,historical,2006.00000000,3.67672157
CNRM-CM6-1,historical,2007.00000000,4.51839018
CNRM-CM6-1,historical,2008.00000000,3.52199650
CNRM-CM6-1,historical,2009.00000000,4.16260004
CNRM-CM6-1,historical,2010.00000000,3.48045421
CNRM-CM6-1,historical,2011.00000000,3.56179547
CNRM-CM6-1,historical,2012.00000000,3.40764832
CNRM-CM6-1,historical,2013.00000000,3.75014424
CNRM-CM6-1,historical,2014.00000000,3.38327026
CNRM-CM6-1,historical,2015.00000000,4.24069166
CNRM-CM6-1,ssp126,2015.00000000,3.50268507
CNRM-CM6-1,ssp126,2016.00000000,4.17844582
CNRM-CM6-1,ssp126,2017.00000000,3.94210625
CNRM-CM6-1,ssp126,2018.00000000,4.17361307
CNRM-CM6-1,ssp126,2019.00000000,3.23353887
CNRM-CM6-1,ssp126,2020.00000000,3.57138181
CNRM-CM6-1,ssp126,2021.00000000,3.50754094
CNRM-CM6-1,ssp126,2022.00000000,3.61332512
CNRM-CM6-1,ssp126,2023.00000000,4.05338478
CNRM-CM6-1,ssp126,2024.00000000,4.05067444
CNRM-CM6-1,ssp126,2025.00000000,3.39277148
CNRM-CM6-1,ssp126,2026.00000000,3.66395473
CNRM-CM6-1,ssp126,2027.00000000,3.49461937
CNRM-CM6-1,ssp126,2028.00000000,3.45599294
CNRM-CM6-1,ssp126,2029.00000000,3.66444397
CNRM-CM6-1,ssp126,2030.00000000,3.07736230
CNRM-CM6-1,ssp126,2031.00000000,3.52266002
CNRM-CM6-1,ssp126,2032.00000000,3.13256001
CNRM-CM6-1,ssp126,2033.00000000,3.52083468
CNRM-CM6-1,ssp126,2034.00000000,4.08886480
CNRM-CM6-1,ssp126,2035.00000000,3.29413867
CNRM-CM6-1,ssp126,2036.00000000,3.51236224
CNRM-CM6-1,ssp126,2037.00000000,3.52758980
CNRM-CM6-1,ssp126,2038.00000000,2.97977352
CNRM-CM6-1,ssp126,2039.00000000,3.61457849
CNRM-CM6-1,ssp126,2040.00000000,3.77681446
CNRM-CM6-1,ssp126,2041.00000000,3.11064029
CNRM-CM6-1,ssp126,2042.00000000,3.80493236
CNRM-CM6-1,ssp126,2043.00000000,2.94593310
CNRM-CM6-1,ssp126,2044.00000000,3.76608109
CNRM-CM6-1,ssp126,2045.00000000,2.60524011
CNRM-CM6-1,ssp126,2046.00000000,4.00824976
CNRM-CM6-1,ssp126,2047.00000000,3.83288884
CNRM-CM6-1,ssp126,2048.00000000,3.34399867
CNRM-CM6-1,ssp126,2049.00000000,3.50397778
CNRM-CM6-1,ssp126,2050.00000000,3.33429790
CNRM-CM6-1,ssp126,2051.00000000,3.83756661
CNRM-CM6-1,ssp126,2052.00000000,3.68242764
CNRM-CM6-1,ssp126,2053.00000000,4.24727106
CNRM-CM6-1,ssp126,2054.00000000,3.30890584
CNRM-CM6-1,ssp126,2055.00000000,3.28813624
CNRM-CM6-1,ssp126,2056.00000000,3.83365607
CNRM-CM6-1,ssp126,2057.00000000,3.39077544
CNRM-CM6-1,ssp126,2058.00000000,3.33962059
CNRM-CM6-1,ssp126,2059.00000000,3.52647853
CNRM-CM6-1,ssp126,2060.00000000,3.18612289
CNRM-CM6-1,ssp126,2061.00000000,3.38577151
CNRM-CM6-1,ssp126,2062.00000000,3.78968620
CNRM-CM6-1,ssp126,2063.00000000,3.21963525
CNRM-CM6-1,ssp126,2064.00000000,3.72000813
CNRM-CM6-1,ssp126,2065.00000000,3.32317066
CNRM-CM6-1,ssp126,2066.00000000,3.41711354
CNRM-CM6-1,ssp126,2067.00000000,3.47165132
CNRM-CM6-1,ssp126,2068.00000000,3.93765712
CNRM-CM6-1,ssp126,2069.00000000,3.73554611
CNRM-CM6-1,ssp126,2070.00000000,3.41040540
CNRM-CM6-1,ssp126,2071.00000000,3.47041011
CNRM-CM6-1,ssp126,2072.00000000,3.56889844
CNRM-CM6-1,ssp126,2073.00000000,3.67669868
CNRM-CM6-1,ssp126,2074.00000000,3.73868823
CNRM-CM6-1,ssp126,2075.00000000,3.80056190
CNRM-CM6-1,ssp126,2076.00000000,3.74405384
CNRM-CM6-1,ssp126,2077.00000000,4.14995289
CNRM-CM6-1,ssp126,2078.00000000,3.17113757
CNRM-CM6-1,ssp126,2079.00000000,3.59464526
CNRM-CM6-1,ssp126,2080.00000000,3.45410657
CNRM-CM6-1,ssp126,2081.00000000,3.84097219
CNRM-CM6-1,ssp126,2082.00000000,3.44884515
CNRM-CM6-1,ssp126,2083.00000000,3.41033387
CNRM-CM6-1,ssp126,2084.00000000,3.35410237
CNRM-CM6-1,ssp126,2085.00000000,3.65640378
CNRM-CM6-1,ssp126,2086.00000000,3.55544400
CNRM-CM6-1,ssp126,2087.00000000,3.93212509
CNRM-CM6-1,ssp126,2088.00000000,3.35976601
CNRM-CM6-1,ssp126,2089.00000000,3.36510158
CNRM-CM6-1,ssp126,2090.00000000,3.40765357
CNRM-CM6-1,ssp126,2091.00000000,3.81693721
CNRM-CM6-1,ssp126,2092.00000000,3.60009193
CNRM-CM6-1,ssp126,2093.00000000,3.39662361
CNRM-CM6-1,ssp126,2094.00000000,3.85877490
CNRM-CM6-1,ssp126,2095.00000000,3.92574239
