model,experiment,year,sfcWind
GFDL-ESM4,ssp245,2024.00000000,7.53331137
GFDL-ESM4,ssp245,2025.00000000,8.27188969
GFDL-ESM4,ssp245,2026.00000000,8.04225063
GFDL-ESM4,ssp245,2027.00000000,8.05732822
GFDL-ESM4,ssp245,2028.00000000,7.89410591
GFDL-ESM4,ssp245,2029.00000000,7.04310465
GFDL-ESM4,ssp245,2030.00000000,7.77368927
GFDL-ESM4,ssp245,2031.00000000,7.35820055
GFDL-ESM4,ssp245,2032.00000000,7.69643641
GFDL-ESM4,ssp245,2033.00000000,7.68104553
GFDL-ESM4,ssp245,2034.00000000,8.15698528
GFDL-ESM4,ssp245,2035.00000000,7.62437677
GFDL-ESM4,ssp245,2036.00000000,7.25498724
GFDL-ESM4,ssp245,2037.00000000,7.01817465
GFDL-ESM4,ssp245,2038.00000000,7.30957413
GFDL-ESM4,ssp245,2039.00000000,6.99133825
GFDL-ESM4,ssp245,2040.00000000,7.03617287
GFDL-ESM4,ssp245,2041.00000000,7.68154287
GFDL-ESM4,ssp245,2042.00000000,7.20140886
GFDL-ESM4,ssp245,2043.00000000,7.47041082
GFDL-ESM4,ssp245,2044.00000000,7.71809149
GFDL-ESM4,ssp245,2045.00000000,8.04711533
GFDL-ESM4,ssp245,2046.00000000,7.31678963
GFDL-ESM4,ssp245,2047.00000000,7.47405624
GFDL-ESM4,ssp245,2048.00000000,8.27659512
GFDL-ESM4,ssp245,2049.00000000,7.62061167
GFDL-ESM4,ssp245,2050.00000000,6.86976194
GFDL-ESM4,ssp245,2051.00000000,7.25845671
GFDL-ESM4,ssp245,2052.00000000,7.60655642
GFDL-ESM4,ssp245,2053.00000000,7.66799021
GFDL-ESM4,ssp245,2054.00000000,6.96229124
GFDL-ESM4,ssp245,2055.00000000,7.34504509
GFDL-ESM4,ssp245,2056.00000000,7.65182447
GFDL-ESM4,ssp245,2057.00000000,7.68725443
GFDL-ESM4,ssp245,2058.00000000,6.98618650
GFDL-ESM4,ssp245,2059.00000000,7.12062597
GFDL-ESM4,ssp245,2060.00000000,7.21671534
GFDL-ESM4,ssp245,2061.00000000,8.18928909
GFDL-ESM4,ssp245,2062.00000000,7.00979233
GFDL-ESM4,ssp245,2063.00000000,8.07960224
GFDL-ESM4,ssp245,2064.00000000,7.43399286
GFDL-ESM4,ssp245,2065.00000000,7.69067430
GFDL-ESM4,ssp245,2066.00000000,7.86150885
GFDL-ESM4,ssp245,2067.00000000,8.20262051
GFDL-ESM4,ssp245,2068.00000000,7.99880600
GFDL-ESM4,ssp245,2069.00000000,7.72617960
GFDL-ESM4,ssp245,2070.00000000,7.45265198
GFDL-ESM4,ssp245,2071.00000000,7.61139679
GFDL-ESM4,ssp245,2072.00000000,7.06494474
GFDL-ESM4,ssp245,2073.00000000,6.84937143
GFDL-ESM4,ssp245,2074.00000000,7.62135696
GFDL-ESM4,ssp245,2075.00000000,8.36532879
GFDL-ESM4,ssp245,2076.00000000,7.41793871
GFDL-ESM4,ssp245,2077.00000000,7.32083702
GFDL-ESM4,ssp245,2078.00000000,6.98693848
GFDL-ESM4,ssp245,2079.00000000,6.95160151
GFDL-ESM4,ssp245,2080.00000000,7.60130453
GFDL-ESM4,ssp245,2081.00000000,6.90885544
GFDL-ESM4,ssp245,2082.00000000,7.55312967
GFDL-ESM4,ssp245,2083.00000000,7.14326239
GFDL-ESM4,ssp245,2084.00000000,7.60646200
GFDL-ESM4,ssp245,2085.00000000,7.63394403
GFDL-ESM4,ssp245,2086.00000000,7.78288031
GFDL-ESM4,ssp245,2087.00000000,7.59081125
GFDL-ESM4,ssp245,2088.00000000,7.45953751
GFDL-ESM4,ssp245,2089.00000000,7.59991503
GFDL-ESM4,ssp245,2090.00000000,7.40527105
GFDL-ESM4,ssp245,2091.00000000,7.56809855
GFDL-ESM4,ssp245,2092.00000000,8.06564045
GFDL-ESM4,ssp245,2093.00000000,7.29336357
GFDL-ESM4,ssp245,2094.00000000,7.60274506
GFDL-ESM4,ssp245,2095.00000000,7.75445127
GFDL-ESM4,ssp245,2096.00000000,7.23208857
GFDL-ESM4,ssp245,2097.00000000,7.28014565
GFDL-ESM4,ssp245,2098.00000000,7.29973269
GFDL-ESM4,ssp245,2099.00000000,7.25982141
GFDL-ESM4,ssp245,2100.00000000,8.01491928
GFDL-ESM4,ssp245,2101.00000000,7.34864044
GFDL-ESM4,ssp370,2015.00000000,7.53255415
GFDL-ESM4,ssp370,2016.00000000,6.88538694
GFDL-ESM4,ssp370,2017.00000000,7.49158478
GFDL-ESM4,ssp370,2018.00000000,7.82076645
GFDL-ESM4,ssp370,2019.00000000,7.70967674
GFDL-ESM4,ssp370,2020.00000000,7.25086546
GFDL-ESM4,ssp370,2021.00000000,7.50761557
GFDL-ESM4,ssp370,2022.00000000,7.42681265
GFDL-ESM4,ssp370,2023.00000000,6.88951921
GFDL-ESM4,ssp370,2024.00000000,7.19110107
GFDL-ESM4,ssp370,2025.00000000,7.20995569
GFDL-ESM4,ssp370,2026.00000000,7.61160278
GFDL-ESM4,ssp370,2027.00000000,7.32736588
GFDL-ESM4,ssp370,2028.00000000,7.74472427
GFDL-ESM4,ssp370,2029.00000000,7.77665758
GFDL-ESM4,ssp370,2030.00000000,7.00349426
GFDL-ESM4,ssp370,2031.00000000,7.91166544
GFDL-ESM4,ssp370,2032.00000000,7.06521940
GFDL-ESM4,ssp370,2033.00000000,7.84782171
GFDL-ESM4,ssp370,2034.00000000,7.98957682
GFDL-ESM4,ssp370,2035.00000000,7.83214951
GFDL-ESM4,ssp370,2036.00000000,7.71088076
GFDL-ESM4,ssp370,2037.00000000,7.86935234
GFDL-ESM4,ssp370,2038.00000000,7.45731401
GFDL-ESM4,ssp370,2039.00000000,7.75963593
GFDL-ESM4,ssp370,2040.00000000,7.03739691
GFDL-ESM4,ssp370,2041.00000000,7.38785934
GFDL-ESM4,ssp370,2042.00000000,7.72033167
GFDL-ESM4,ssp370,2043.00000000,7.34897852
GFDL-ESM4,ssp370,2044.00000000,7.25236893
GFDL-ESM4,ssp370,2045.00000000,8.14017582
GFDL-ESM4,ssp370,2046.00000000,7.04884529
GFDL-ESM4,ssp370,2047.00000000,7.29699945
GFDL-ESM4,ssp370,2048.00000000,7.27803278
GFDL-ESM4,ssp370,2049.00000000,7.61155701
GFDL-ESM4,ssp370,2050.00000000,7.08113146
GFDL-ESM4,ssp370,2051.00000000,7.49830389
GFDL-ESM4,ssp370,2052.00000000,6.80386591
GFDL-ESM4,ssp370,2053.00000000,7.92195845
GFDL-ESM4,ssp370,2054.00000000,8.08758163
GFDL-ESM4,ssp370,2055.00000000,7.38555288
GFDL-ESM4,ssp370,2056.00000000,7.39531136
GFDL-ESM4,ssp370,2057.00000000,7.60017538
GFDL-ESM4,ssp370,2058.00000000,8.02134228
GFDL-ESM4,ssp370,2059.00000000,7.21912193
GFDL-ESM4,ssp370,2060.00000000,7.54684448
GFDL-ESM4,ssp370,2061.00000000,7.91385269
GFDL-ESM4,ssp370,2062.00000000,8.12873840
GFDL-ESM4,ssp370,2063.00000000,6.95925093
GFDL-ESM4,ssp370,2064.00000000,7.76849985
GFDL-ESM4,ssp370,2065.00000000,8.01151752
GFDL-ESM4,ssp370,2066.00000000,7.24490356
GFDL-ESM4,ssp370,2067.00000000,7.04616976
GFDL-ESM4,ssp370,2068.00000000,6.93280935
GFDL-ESM4,ssp370,2069.00000000,7.37896585
GFDL-ESM4,ssp370,2070.00000000,7.51896286
GFDL-ESM4,ssp370,2071.00000000,6.89183426
GFDL-ESM4,ssp370,2072.00000000,7.82714272
GFDL-ESM4,ssp370,2073.00000000,6.92687750
GFDL-ESM4,ssp370,2074.00000000,7.81624794
GFDL-ESM4,ssp370,2075.00000000,7.73407698
GFDL-ESM4,ssp370,2076.00000000,7.38338518
GFDL-ESM4,ssp370,2077.00000000,6.89898062
GFDL-ESM4,ssp370,2078.00000000,7.05398226
GFDL-ESM4,ssp370,2079.00000000,7.50130129
GFDL-ESM4,ssp370,2080.00000000,7.15851736
GFDL-ESM4,ssp370,2081.00000000,7.12359476
GFDL-ESM4,ssp370,2082.00000000,7.44245338
GFDL-ESM4,ssp370,2083.00000000,7.18692064
GFDL-ESM4,ssp370,2084.00000000,7.46533251
GFDL-ESM4,ssp370,2085.00000000,7.12201452
GFDL-ESM4,ssp370,2086.00000000,6.91772604
GFDL-ESM4,ssp370,2087.00000000,7.24954844
GFDL-ESM4,ssp370,2088.00000000,6.80807066
GFDL-ESM4,ssp370,2089.00000000,7.21115637
GFDL-ESM4,ssp370,2090.00000000,7.10144186
GFDL-ESM4,ssp370,2091.00000000,6.84601593
GFDL-ESM4,ssp370,2092.00000000,7.60526800
GFDL-ESM4,ssp370,2093.00000000,7.12882614
GFDL-ESM4,ssp370,2094.00000000,7.15961313
GFDL-ESM4,ssp370,2095.00000000,7.47759628
GFDL-ESM4,ssp370,2096.00000000,7.16562843
GFDL-ESM4,ssp370,2097.00000000,7.28004074
GFDL-ESM4,ssp370,2098.00000000,7.16536713
GFDL-ESM4,ssp370,2099.00000000,7.47580910
GFDL-ESM4,ssp370,2100.00000000,7.85817194
GFDL-ESM4,ssp370,2101.00000000,7.23785973
GFDL-ESM4,ssp585,2015.00000000,7.41067314
GFDL-ESM4,ssp585,2016.00000000,6.81169128
GFDL-ESM4,ssp585,2017.00000000,7.91744757
GFDL-ESM4,ssp585,2018.00000000,7.36415148
GFDL-ESM4,ssp585,2019.00000000,7.87539482
GFDL-ESM4,ssp585,2020.00000000,7.49410868
GFDL-ESM4,ssp585,2021.00000000,7.94584036
GFDL-ESM4,ssp585,2022.00000000,7.11639786
GFDL-ESM4,ssp585,2023.00000000,7.39067841
GFDL-ESM4,ssp585,2024.00000000,8.01253033
GFDL-ESM4,ssp585,2025.00000000,8.19386387
GFDL-ESM4,ssp585,2026.00000000,7.16091299
GFDL-ESM4,ssp585,2027.00000000,6.93969202
GFDL-ESM4,ssp585,2028.00000000,7.24815798
GFDL-ESM4,ssp585,2029.00000000,7.88349009
GFDL-ESM4,ssp585,2030.00000000,7.62458086
GFDL-ESM4,ssp585,2031.00000000,7.41853762
GFDL-ESM4,ssp585,2032.00000000,8.05103302
GFDL-ESM4,ssp585,2033.00000000,7.85900497
GFDL-ESM4,ssp585,2034.00000000,7.03681374
GFDL-ESM4,ssp585,2035.00000000,7.63828659
GFDL-ESM4,ssp585,2036.00000000,7.86341476
GFDL-ESM4,ssp585,2037.00000000,7.39647532
GFDL-ESM4,ssp585,2038.00000000,7.54599810
GFDL-ESM4,ssp585,2039.00000000,7.06795263
GFDL-ESM4,ssp585,2040.00000000,7.26878738
GFDL-ESM4,ssp585,2041.00000000,7.49688673
GFDL-ESM4,ssp585,2042.00000000,7.41171837
GFDL-ESM4,ssp585,2043.00000000,7.63421106
GFDL-ESM4,ssp585,2044.00000000,7.68509436
GFDL-ESM4,ssp585,2045.00000000,7.24326372
GFDL-ESM4,ssp585,2046.00000000,7.13834333
GFDL-ESM4,ssp585,2047.00000000,7.88213730
GFDL-ESM4,ssp585,2048.00000000,7.28166199
GFDL-ESM4,ssp585,2049.00000000,7.10307455
GFDL-ESM4,ssp585,2050.00000000,7.27841806
GFDL-ESM4,ssp585,2051.00000000,8.15100765
GFDL-ESM4,ssp585,2052.00000000,7.34274626
GFDL-ESM4,ssp585,2053.00000000,6.89936256
GFDL-ESM4,ssp585,2054.00000000,8.30255413
GFDL-ESM4,ssp585,2055.00000000,7.76996851
GFDL-ESM4,ssp585,2056.00000000,7.50889826
GFDL-ESM4,ssp585,2057.00000000,7.88918161
GFDL-ESM4,ssp585,2058.00000000,7.18047142
GFDL-ESM4,ssp585,2059.00000000,7.51017380
GFDL-ESM4,ssp585,2060.00000000,7.85980606
GFDL-ESM4,ssp585,2061.00000000,7.55450201
GFDL-ESM4,ssp585,2062.00000000,7.04173899
GFDL-ESM4,ssp585,2063.00000000,7.10853624
GFDL-ESM4,ssp585,2064.00000000,7.48586893
GFDL-ESM4,ssp585,2065.00000000,7.65695429
GFDL-ESM4,ssp585,2066.00000000,7.46003151
GFDL-ESM4,ssp585,2067.00000000,7.44523287
GFDL-ESM4,ssp585,2068.00000000,7.30498934
GFDL-ESM4,ssp585,2069.00000000,7.30691671
GFDL-ESM4,ssp585,2070.00000000,7.04746103
GFDL-ESM4,ssp585,2071.00000000,6.97061777
GFDL-ESM4,ssp585,2072.00000000,7.43284845
GFDL-ESM4,ssp585,2073.00000000,7.55878687
GFDL-ESM4,ssp585,2074.00000000,7.51137400
GFDL-ESM4,ssp585,2075.00000000,7.25020266
GFDL-ESM4,ssp585,2076.00000000,6.92436361
GFDL-ESM4,ssp585,2077.00000000,7.62614965
GFDL-ESM4,ssp585,2078.00000000,6.63296080
GFDL-ESM4,ssp585,2079.00000000,7.28166580
GFDL-ESM4,ssp585,2080.00000000,6.94980097
GFDL-ESM4,ssp585,2081.00000000,7.76941347
GFDL-ESM4,ssp585,2082.00000000,7.49556875
GFDL-ESM4,ssp585,2083.00000000,7.82463074
GFDL-ESM4,ssp585,2084.00000000,7.00083160
GFDL-ESM4,ssp585,2085.00000000,7.19656610
GFDL-ESM4,ssp585,2086.00000000,7.16016006
GFDL-ESM4,ssp585,2087.00000000,7.54639673
GFDL-ESM4,ssp585,2088.00000000,6.66011953
GFDL-ESM4,ssp585,2089.00000000,7.98437119
GFDL-ESM4,ssp585,2090.00000000,6.38013268
GFDL-ESM4,ssp585,2091.00000000,7.74737120
GFDL-ESM4,ssp585,2092.00000000,7.25686312
GFDL-ESM4,ssp585,2093.00000000,7.17980242
GFDL-ESM4,ssp585,2094.00000000,7.52049255
GFDL-ESM4,ssp585,2095.00000000,7.12885666
GFDL-ESM4,ssp585,2096.00000000,7.36075592
GFDL-ESM4,ssp585,2097.00000000,7.02776718
GFDL-ESM4,ssp585,2098.00000000,7.45320368
GFDL-ESM4,ssp585,2099.00000000,7.96156693
GFDL-ESM4,ssp585,2100.00000000,7.74463272
GFDL-ESM4,ssp585,2101.00000000,7.15077543
NorESM2-MM,historical,1960.00000000,6.93989325
NorESM2-MM,historical,1961.00000000,7.15335464
NorESM2-MM,historical,1962.00000000,7.65426874
NorESM2-MM,historical,1963.00000000,7.06799555
NorESM2-MM,historical,1964.00000000,6.94470215
NorESM2-MM,historical,1965.00000000,7.03200006
NorESM2-MM,historical,1966.00000000,6.60100174
NorESM2-MM,historical,1967.00000000,7.63015747
NorESM2-MM,historical,1968.00000000,7.41459799
NorESM2-MM,historical,1969.00000000,7.58881903
NorESM2-MM,historical,1970.00000000,7.36343813
NorESM2-MM,historical,1971.00000000,7.57267618
NorESM2-MM,historical,1972.00000000,7.36800432
NorESM2-MM,historical,1973.00000000,7.19709539
NorESM2-MM,historical,1974.00000000,7.02525949
NorESM2-MM,historical,1975.00000000,7.20597076
NorESM2-MM,historical,1976.00000000,7.03836298
NorESM2-MM,historical,1977.00000000,7.23115540
NorESM2-MM,historical,1978.00000000,7.19430923
NorESM2-MM,historical,1979.00000000,7.03098059
NorESM2-MM,historical,1980.00000000,7.02487803
NorESM2-MM,historical,1981.00000000,7.25151968
NorESM2-MM,historical,1982.00000000,6.69780684
NorESM2-MM,historical,1983.00000000,6.84813547
NorESM2-MM,historical,1984.00000000,7.36056662
NorESM2-MM,historical,1985.00000000,7.17884874
NorESM2-MM,historical,1986.00000000,7.56181860
NorESM2-MM,historical,1987.00000000,7.23170471
NorESM2-MM,historical,1988.00000000,7.46608782
NorESM2-MM,historical,1989.00000000,7.02779388
NorESM2-MM,historical,1990.00000000,8.16605663
NorESM2-MM,historical,1991.00000000,7.27728891
NorESM2-MM,historical,1992.00000000,6.99654007
NorESM2-MM,historical,1993.00000000,7.06070948
NorESM2-MM,historical,1994.00000000,7.20107603
NorESM2-MM,historical,1995.00000000,7.28762627
NorESM2-MM,historical,1996.00000000,6.83837652
NorESM2-MM,historical,1997.00000000,7.15786362
NorESM2-MM,historical,1998.00000000,7.42451715
NorESM2-MM,historical,1999.00000000,7.23212051
NorESM2-MM,historical,2000.00000000,6.82815361
NorESM2-MM,historical,2001.00000000,7.80905390
NorESM2-MM,historical,2002.00000000,7.52204180
NorESM2-MM,historical,2003.00000000,7.00812960
NorESM2-MM,historical,2004.00000000,7.18572855
NorESM2-MM,historical,2005.00000000,7.47046280
NorESM2-MM,historical,2006.00000000,7.07229853
NorESM2-MM,historical,2007.00000000,7.35447168
NorESM2-MM,historical,2008.00000000,7.29326963
NorESM2-MM,historical,2009.00000000,7.43389368
NorESM2-MM,historical,2010.00000000,6.99560165
NorESM2-MM,historical,2011.00000000,6.96738815
NorESM2-MM,historical,2012.00000000,6.95603418
NorESM2-MM,historical,2013.00000000,6.96598864
NorESM2-MM,historical,2014.00000000,6.86980295
NorESM2-MM,historical,2015.00000000,6.97639942
NorESM2-MM,ssp126,2015.00000000,6.89327860
NorESM2-MM,ssp126,2016.00000000,7.37014532
NorESM2-MM,ssp126,2017.00000000,7.15244913
NorESM2-MM,ssp126,2018.00000000,7.36322641
NorESM2-MM,ssp126,2019.00000000,6.78169775
NorESM2-MM,ssp126,2020.00000000,7.22766685
NorESM2-MM,ssp126,2021.00000000,7.19190645
NorESM2-MM,ssp126,2022.00000000,7.06845665
NorESM2-MM,ssp126,2023.00000000,7.42068815
NorESM2-MM,ssp126,2024.00000000,7.32173300
NorESM2-MM,ssp126,2025.00000000,7.42813635
NorESM2-MM,ssp126,2026.00000000,6.93145561
NorESM2-MM,ssp126,2027.00000000,7.22486162
NorESM2-MM,ssp126,2028.00000000,6.83951426
NorESM2-MM,ssp126,2029.00000000,7.09240580
NorESM2-MM,ssp126,2030.00000000,7.07172823
NorESM2-MM,ssp126,2031.00000000,7.31287909
NorESM2-MM,ssp126,2032.00000000,7.34096861
NorESM2-MM,ssp126,2033.00000000,6.82777262
NorESM2-MM,ssp126,2034.00000000,7.08279276
NorESM2-MM,ssp126,2035.00000000,7.53260183
NorESM2-MM,ssp126,2036.00000000,6.78585672
NorESM2-MM,ssp126,2037.00000000,7.13445616
NorESM2-MM,ssp126,2038.00000000,7.69527960
NorESM2-MM,ssp126,2039.00000000,7.28297806
NorESM2-MM,ssp126,2040.00000000,6.91510582
NorESM2-MM,ssp126,2041.00000000,7.73651648
NorESM2-MM,ssp126,2042.00000000,7.27621508
NorESM2-MM,ssp126,2043.00000000,6.98071527
NorESM2-MM,ssp126,2044.00000000,7.13474035
NorESM2-MM,ssp126,2045.00000000,7.19016314
NorESM2-MM,ssp126,2046.00000000,6.87395334
NorESM2-MM,ssp126,2047.00000000,7.54704905
NorESM2-MM,ssp126,2048.00000000,7.73193312
NorESM2-MM,ssp126,2049.00000000,6.96973562
NorESM2-MM,ssp126,2050.00000000,7.15338755
NorESM2-MM,ssp126,2051.00000000,7.27822638
NorESM2-MM,ssp126,2052.00000000,7.11857033
NorESM2-MM,ssp126,2053.00000000,7.25184679
NorESM2-MM,ssp126,2054.00000000,7.10477114
NorESM2-MM,ssp126,2055.00000000,7.73809671
NorESM2-MM,ssp126,2056.00000000,7.33904839
NorESM2-MM,ssp126,2057.00000000,7.04246759
NorESM2-MM,ssp126,2058.00000000,6.99399328
NorESM2-MM,ssp126,2059.00000000,7.26221085
NorESM2-MM,ssp126,2060.00000000,7.01072502
NorESM2-MM,ssp126,2061.00000000,7.21477652
NorESM2-MM,ssp126,2062.00000000,7.03294134
NorESM2-MM,ssp126,2063.00000000,7.07480478
NorESM2-MM,ssp126,2064.00000000,7.26234007
NorESM2-MM,ssp126,2065.00000000,7.14162111
NorESM2-MM,ssp126,2066.00000000,7.39238548
NorESM2-MM,ssp126,2067.00000000,7.15187979
NorESM2-MM,ssp126,2068.00000000,6.87641525
NorESM2-MM,ssp126,2069.00000000,7.11526299
NorESM2-MM,ssp126,2070.00000000,7.19416475
NorESM2-MM,ssp126,2071.00000000,6.89638662
NorESM2-MM,ssp126,2072.00000000,7.07003021
NorESM2-MM,ssp126,2073.00000000,6.94413376
NorESM2-MM,ssp126,2074.00000000,6.92461348
NorESM2-MM,ssp126,2075.00000000,6.96344566
NorESM2-MM,ssp126,2076.00000000,7.20807028
NorESM2-MM,ssp126,2077.00000000,7.07524347
NorESM2-MM,ssp126,2078.00000000,7.14656305
NorESM2-MM,ssp126,2079.00000000,7.15793180
NorESM2-MM,ssp126,2080.00000000,7.26390886
NorESM2-MM,ssp126,2081.00000000,6.90080643
NorESM2-MM,ssp126,2082.00000000,6.99577904
NorESM2-MM,ssp126,2083.00000000,7.09703875
NorESM2-MM,ssp126,2084.00000000,7.04020548
NorESM2-MM,ssp126,2085.00000000,7.08118296
NorESM2-MM,ssp126,2086.00000000,7.80122137
NorESM2-MM,ssp126,2087.00000000,6.92143869
NorESM2-MM,ssp126,2088.00000000,7.32891035
NorESM2-MM,ssp126,2089.00000000,7.34134674
NorESM2-MM,ssp126,2090.00000000,6.83998728
NorESM2-MM,ssp126,2091.00000000,7.25636911
NorESM2-MM,ssp126,2092.00000000,7.05509710
NorESM2-MM,ssp126,2093.00000000,7.31687307
NorESM2-MM,ssp126,2094.00000000,6.81468439
NorESM2-MM,ssp126,2095.00000000,7.27729034
NorESM2-MM,ssp126,2096.00000000,6.91594076
NorESM2-MM,ssp126,2097.00000000,7.43471766
NorESM2-MM,ssp126,2098.00000000,8.23219395
NorESM2-MM,ssp126,2099.00000000,7.03770685
NorESM2-MM,ssp126,2100.00000000,7.40515280
NorESM2-MM,ssp126,2101.00000000,7.66309118
NorESM2-MM,ssp245,2015.00000000,6.69079685
NorESM2-MM,ssp245,2016.00000000,6.85566950
NorESM2-MM,ssp245,2017.00000000,7.01759577
NorESM2-MM,ssp245,2018.00000000,7.17780066
NorESM2-MM,ssp245,2019.00000000,6.83410025
NorESM2-MM,ssp245,2020.00000000,7.19481277
NorESM2-MM,ssp245,2021.00000000,6.83568764
NorESM2-MM,ssp245,2022.00000000,6.75648260
NorESM2-MM,ssp245,2023.00000000,6.81929016
NorESM2-MM,ssp245,2024.00000000,7.39095879
NorESM2-MM,ssp245,2025.00000000,6.77256632
NorESM2-MM,ssp245,2026.00000000,7.19055986
NorESM2-MM,ssp245,2027.00000000,7.38130188
NorESM2-MM,ssp245,2028.00000000,6.48596191
NorESM2-MM,ssp245,2029.00000000,6.78466654
NorESM2-MM,ssp245,2030.00000000,7.03757620
NorESM2-MM,ssp245,2031.00000000,7.04270697
NorESM2-MM,ssp245,2032.00000000,7.06887388
NorESM2-MM,ssp245,2033.00000000,6.92348242
NorESM2-MM,ssp245,2034.00000000,7.17696238
NorESM2-MM,ssp245,2035.00000000,7.14835215
NorESM2-MM,ssp245,2036.00000000,7.44719744
NorESM2-MM,ssp245,2037.00000000,6.99860811
NorESM2-MM,ssp245,2038.00000000,7.12732267
NorESM2-MM,ssp245,2039.00000000,7.18204641
NorESM2-MM,ssp245,2040.00000000,6.98527336
NorESM2-MM,ssp245,2041.00000000,7.62343359
NorESM2-MM,ssp245,2042.00000000,6.98496628
NorESM2-MM,ssp245,2043.00000000,6.83928156
NorESM2-MM,ssp245,2044.00000000,7.04096222
NorESM2-MM,ssp245,2045.00000000,6.98411512
NorESM2-MM,ssp245,2046.00000000,6.86637640
NorESM2-MM,ssp245,2047.00000000,6.83665323
NorESM2-MM,ssp245,2048.00000000,7.25523615
NorESM2-MM,ssp245,2049.00000000,6.99555779
NorESM2-MM,ssp245,2050.00000000,6.75930214
NorESM2-MM,ssp245,2051.00000000,6.89854479
NorESM2-MM,ssp245,2052.00000000,7.42811346
NorESM2-MM,ssp245,2053.00000000,7.15311623
NorESM2-MM,ssp245,2054.00000000,6.63887787
NorESM2-MM,ssp245,2055.00000000,6.93532801
NorESM2-MM,ssp245,2056.00000000,6.92865229
NorESM2-MM,ssp245,2057.00000000,6.80704117
NorESM2-MM,ssp245,2058.00000000,6.82574320
NorESM2-MM,ssp245,2059.00000000,7.03687048
NorESM2-MM,ssp245,2060.00000000,7.02823877
NorESM2-MM,ssp245,2061.00000000,6.97725725
NorESM2-MM,ssp245,2062.00000000,7.25702810
NorESM2-MM,ssp245,2063.00000000,7.07479811
NorESM2-MM,ssp245,2064.00000000,7.03662634
NorESM2-MM,ssp245,2065.00000000,6.83823538
NorESM2-MM,ssp245,2066.00000000,7.17567110
NorESM2-MM,ssp245,2067.00000000,7.13439417
NorESM2-MM,ssp245,2068.00000000,7.08080816
NorESM2-MM,ssp245,2069.00000000,6.88052940
NorESM2-MM,ssp245,2070.00000000,7.18506956
NorESM2-MM,ssp245,2071.00000000,6.74038935
NorESM2-MM,ssp245,2072.00000000,6.91851187
NorESM2-MM,ssp245,2073.00000000,6.91363859
NorESM2-MM,ssp245,2074.00000000,7.34276819
NorESM2-MM,ssp245,2075.00000000,7.44463491
NorESM2-MM,ssp245,2076.00000000,7.05994081
NorESM2-MM,ssp245,2077.00000000,6.82525778
NorESM2-MM,ssp245,2078.00000000,7.12113142
NorESM2-MM,ssp245,2079.00000000,7.06136465
NorESM2-MM,ssp245,2080.00000000,7.09123230
NorESM2-MM,ssp245,2081.00000000,7.04658747
NorESM2-MM,ssp245,2082.00000000,7.01630783
NorESM2-MM,ssp245,2083.00000000,7.22643232
NorESM2-MM,ssp245,2084.00000000,7.39815331
NorESM2-MM,ssp245,2085.00000000,6.69000006
NorESM2-MM,ssp245,2086.00000000,7.30677080
NorESM2-MM,ssp245,2087.00000000,6.93144560
NorESM2-MM,ssp245,2088.00000000,6.75462961
NorESM2-MM,ssp245,2089.00000000,6.63470697
NorESM2-MM,ssp245,2090.00000000,7.26708460
NorESM2-MM,ssp245,2091.00000000,6.96525955
NorESM2-MM,ssp245,2092.00000000,7.48882103
NorESM2-MM,ssp245,2093.00000000,6.91593218
NorESM2-MM,ssp245,2094.00000000,6.96381950
NorESM2-MM,ssp245,2095.00000000,6.94481707
NorESM2-MM,ssp245,2096.00000000,7.05995798
NorESM2-MM,ssp245,2097.00000000,6.68838739
NorESM2-MM,ssp245,2098.00000000,6.83462715
NorESM2-MM,ssp245,2099.00000000,7.01052904
NorESM2-MM,ssp245,2100.00000000,7.40649652
NorESM2-MM,ssp245,2101.00000000,6.96582222
NorESM2-MM,ssp370,2015.00000000,6.88206005
NorESM2-MM,ssp370,2016.00000000,7.09351349
NorESM2-MM,ssp370,2017.00000000,6.95050192
NorESM2-MM,ssp370,2018.00000000,6.72322798
NorESM2-MM,ssp370,2019.00000000,7.26529884
NorESM2-MM,ssp370,2020.00000000,7.15145350
NorESM2-MM,ssp370,2021.00000000,7.23940420
NorESM2-MM,ssp370,2022.00000000,7.09145164
NorESM2-MM,ssp370,2023.00000000,7.07408857
NorESM2-MM,ssp370,2024.00000000,7.22566462
NorESM2-MM,ssp370,2025.00000000,6.96661377
NorESM2-MM,ssp370,2026.00000000,7.17577124
NorESM2-MM,ssp370,2027.00000000,7.31274748
NorESM2-MM,ssp370,2028.00000000,7.38756800
NorESM2-MM,ssp370,2029.00000000,6.87479639
NorESM2-MM,ssp370,2030.00000000,6.61272430
NorESM2-MM,ssp370,2031.00000000,6.98082209
NorESM2-MM,ssp370,2032.00000000,7.39628077
NorESM2-MM,ssp370,2033.00000000,6.92917681
NorESM2-MM,ssp370,2034.00000000,6.99117279
NorESM2-MM,ssp370,2035.00000000,7.41973162
NorESM2-MM,ssp370,2036.00000000,6.88479424
NorESM2-MM,ssp370,2037.00000000,7.48350000
NorESM2-MM,ssp370,2038.00000000,7.46666956
NorESM2-MM,ssp370,2039.00000000,7.20780373
NorESM2-MM,ssp370,2040.00000000,6.71741056
NorESM2-MM,ssp370,2041.00000000,6.95572519
NorESM2-MM,ssp370,2042.00000000,7.25831842
NorESM2-MM,ssp370,2043.00000000,7.00525665
NorESM2-MM,ssp370,2044.00000000,7.19624329
