model,experiment,year,pr
EC-Earth3,ssp585,2074,166.20013325
EC-Earth3,ssp585,2075,159.48263059
EC-Earth3,ssp585,2076,59.82413359
EC-Earth3,ssp585,2077,173.68279149
EC-Earth3,ssp585,2078,82.24488538
EC-Earth3,ssp585,2079,111.63405279
EC-Earth3,ssp585,2080,85.14164377
EC-Earth3,ssp585,2081,155.46992086
EC-Earth3,ssp585,2082,188.70675951
EC-Earth3,ssp585,2083,195.19374292
EC-Earth3,ssp585,2084,48.35908716
EC-Earth3,ssp585,2085,58.66496548
EC-Earth3,ssp585,2086,69.55300342
EC-Earth3,ssp585,2087,193.56560325
EC-Earth3,ssp585,2088,192.23458830
EC-Earth3,ssp585,2089,48.88139590
EC-Earth3,ssp585,2090,219.48001749
EC-Earth3,ssp585,2091,115.87432030
EC-Earth3,ssp585,2092,179.63349158
EC-Earth3,ssp585,2093,320.01836573
EC-Earth3,ssp585,2094,199.86848322
EC-Earth3,ssp585,2095,297.29855490
EC-Earth3,ssp585,2096,318.76379681
EC-Earth3,ssp585,2097,151.09561611
EC-Earth3,ssp585,2098,184.32464165
EC-Earth3,ssp585,2099,403.86532936
GFDL-ESM4,historical,1960,117.71691261
GFDL-ESM4,historical,1961,233.00956955
GFDL-ESM4,historical,1962,259.56477641
GFDL-ESM4,historical,1963,232.33402578
GFDL-ESM4,historical,1964,51.56528733
GFDL-ESM4,historical,1965,55.76780833
GFDL-ESM4,historical,1966,283.84739412
GFDL-ESM4,historical,1967,143.87344828
GFDL-ESM4,historical,1968,372.74538027
GFDL-ESM4,historical,1969,17.76739763
GFDL-ESM4,historical,1970,247.43883207
GFDL-ESM4,historical,1971,224.15680341
GFDL-ESM4,historical,1972,178.40433462
GFDL-ESM4,historical,1973,101.06847400
GFDL-ESM4,historical,1974,154.30485848
GFDL-ESM4,historical,1975,168.28763123
GFDL-ESM4,historical,1976,83.20587981
GFDL-ESM4,historical,1977,85.76386209
GFDL-ESM4,historical,1978,196.21620074
GFDL-ESM4,historical,1979,182.82036376
GFDL-ESM4,historical,1980,57.63939460
GFDL-ESM4,historical,1981,194.96431706
GFDL-ESM4,historical,1982,40.44931854
GFDL-ESM4,historical,1983,50.96791306
GFDL-ESM4,historical,1984,141.29477180
GFDL-ESM4,historical,1985,259.81857768
GFDL-ESM4,historical,1986,124.60095946
GFDL-ESM4,historical,1987,125.39373042
GFDL-ESM4,historical,1988,83.79103653
GFDL-ESM4,historical,1989,350.78541106
GFDL-ESM4,historical,1990,45.13470065
GFDL-ESM4,historical,1991,77.65259558
GFDL-ESM4,historical,1992,251.59935855
GFDL-ESM4,historical,1993,100.81787484
GFDL-ESM4,historical,1994,177.22751177
GFDL-ESM4,historical,1995,87.77018968
GFDL-ESM4,historical,1996,234.63511005
GFDL-ESM4,historical,1997,75.86130499
GFDL-ESM4,historical,1998,150.03839884
GFDL-ESM4,historical,1999,225.61679113
GFDL-ESM4,historical,2000,232.64525480
GFDL-ESM4,historical,2001,177.34276495
GFDL-ESM4,historical,2002,225.02777275
GFDL-ESM4,historical,2003,144.46144518
GFDL-ESM4,historical,2004,74.22101614
GFDL-ESM4,historical,2005,286.81350110
GFDL-ESM4,historical,2006,70.52051277
GFDL-ESM4,historical,2007,235.10462396
GFDL-ESM4,historical,2008,72.76521328
GFDL-ESM4,historical,2009,152.81908529
GFDL-ESM4,historical,2010,106.51301260
GFDL-ESM4,historical,2011,144.36451452
GFDL-ESM4,historical,2012,64.56965266
GFDL-ESM4,historical,2013,107.28083805
GFDL-ESM4,historical,2014,214.96718059
GFDL-ESM4,ssp126,2015,218.18147205
GFDL-ESM4,ssp126,2016,117.25627180
GFDL-ESM4,ssp126,2017,134.14450994
GFDL-ESM4,ssp126,2018,190.56816804
GFDL-ESM4,ssp126,2019,199.81591113
GFDL-ESM4,ssp126,2020,237.69700741
GFDL-ESM4,ssp126,2021,27.57386998
GFDL-ESM4,ssp126,2022,118.08549665
GFDL-ESM4,ssp126,2023,123.58261555
GFDL-ESM4,ssp126,2024,72.03774700
GFDL-ESM4,ssp126,2025,79.78222527
GFDL-ESM4,ssp126,2026,244.13486201
GFDL-ESM4,ssp126,2027,103.94047326
GFDL-ESM4,ssp126,2028,79.54511562
GFDL-ESM4,ssp126,2029,265.31960603
GFDL-ESM4,ssp126,2030,91.81857322
GFDL-ESM4,ssp126,2031,135.38253048
GFDL-ESM4,ssp126,2032,114.51453825
GFDL-ESM4,ssp126,2033,100.40069885
GFDL-ESM4,ssp126,2034,131.13963266
GFDL-ESM4,ssp126,2035,35.41433912
GFDL-ESM4,ssp126,2036,173.04267107
GFDL-ESM4,ssp126,2037,208.07798802
GFDL-ESM4,ssp126,2038,21.25086978
GFDL-ESM4,ssp126,2039,179.15354359
GFDL-ESM4,ssp126,2040,186.17506804
GFDL-ESM4,ssp126,2041,456.71839970
GFDL-ESM4,ssp126,2042,76.98572361
GFDL-ESM4,ssp126,2043,189.72012645
GFDL-ESM4,ssp126,2044,103.06667134
GFDL-ESM4,ssp126,2045,210.06030399
GFDL-ESM4,ssp126,2046,305.27845587
GFDL-ESM4,ssp126,2047,135.24208529
GFDL-ESM4,ssp126,2048,36.27106177
GFDL-ESM4,ssp126,2049,136.00518929
GFDL-ESM4,ssp126,2050,64.36232947
GFDL-ESM4,ssp126,2051,110.08840380
GFDL-ESM4,ssp126,2052,108.56207841
GFDL-ESM4,ssp126,2053,291.89671971
GFDL-ESM4,ssp126,2054,147.90126817
GFDL-ESM4,ssp126,2055,144.59435957
GFDL-ESM4,ssp126,2056,96.43034825
GFDL-ESM4,ssp126,2057,187.64893192
GFDL-ESM4,ssp126,2058,276.08783873
GFDL-ESM4,ssp126,2059,67.42417442
GFDL-ESM4,ssp126,2060,253.02787357
GFDL-ESM4,ssp126,2061,169.13450785
GFDL-ESM4,ssp126,2062,246.44126520
GFDL-ESM4,ssp126,2063,197.10077016
GFDL-ESM4,ssp126,2064,218.08366625
GFDL-ESM4,ssp126,2065,67.46327821
GFDL-ESM4,ssp126,2066,356.36614262
GFDL-ESM4,ssp126,2067,182.15742340
GFDL-ESM4,ssp126,2068,305.88369762
GFDL-ESM4,ssp126,2069,124.90402131
GFDL-ESM4,ssp126,2070,76.17214490
GFDL-ESM4,ssp126,2071,152.60996448
GFDL-ESM4,ssp126,2072,161.62457639
GFDL-ESM4,ssp126,2073,132.14685087
GFDL-ESM4,ssp126,2074,82.63512346
GFDL-ESM4,ssp126,2075,184.63401436
GFDL-ESM4,ssp126,2076,91.86612476
GFDL-ESM4,ssp126,2077,144.89293274
GFDL-ESM4,ssp126,2078,181.65426822
GFDL-ESM4,ssp126,2079,45.55294226
GFDL-ESM4,ssp126,2080,158.81655007
GFDL-ESM4,ssp126,2081,95.92733413
GFDL-ESM4,ssp126,2082,188.93731913
GFDL-ESM4,ssp126,2083,7.00496071
GFDL-ESM4,ssp126,2084,88.62960004
GFDL-ESM4,ssp126,2085,181.73633523
GFDL-ESM4,ssp126,2086,162.54984766
GFDL-ESM4,ssp126,2087,46.91339765
GFDL-ESM4,ssp126,2088,116.62127394
GFDL-ESM4,ssp126,2089,125.39412584
GFDL-ESM4,ssp126,2090,109.25648167
GFDL-ESM4,ssp126,2091,277.25620229
GFDL-ESM4,ssp126,2092,112.19923823
GFDL-ESM4,ssp126,2093,249.89588690
GFDL-ESM4,ssp126,2094,133.06736470
GFDL-ESM4,ssp126,2095,274.33094895
GFDL-ESM4,ssp126,2096,64.34543072
GFDL-ESM4,ssp126,2097,91.55696127
GFDL-ESM4,ssp126,2098,148.90017831
GFDL-ESM4,ssp126,2099,91.51826194
GFDL-ESM4,ssp245,2015,246.47003082
GFDL-ESM4,ssp245,2016,271.44977921
GFDL-ESM4,ssp245,2017,163.69509809
GFDL-ESM4,ssp245,2018,254.18837181
GFDL-ESM4,ssp245,2019,44.55181567
GFDL-ESM4,ssp245,2020,220.39275240
GFDL-ESM4,ssp245,2021,113.34454604
GFDL-ESM4,ssp245,2022,83.09126012
GFDL-ESM4,ssp245,2023,275.10409731
GFDL-ESM4,ssp245,2024,159.84319343
GFDL-ESM4,ssp245,2025,96.41598542
GFDL-ESM4,ssp245,2026,209.89669685
GFDL-ESM4,ssp245,2027,84.52511453
GFDL-ESM4,ssp245,2028,62.48852405
GFDL-ESM4,ssp245,2029,125.39834048
GFDL-ESM4,ssp245,2030,40.22065372
GFDL-ESM4,ssp245,2031,119.00152944
GFDL-ESM4,ssp245,2032,109.83952901
GFDL-ESM4,ssp245,2033,146.79712673
GFDL-ESM4,ssp245,2034,214.13956063
GFDL-ESM4,ssp245,2035,85.91365825
GFDL-ESM4,ssp245,2036,61.03114128
GFDL-ESM4,ssp245,2037,108.21076729
GFDL-ESM4,ssp245,2038,181.89091834
GFDL-ESM4,ssp245,2039,116.51698327
GFDL-ESM4,ssp245,2040,214.69466273
GFDL-ESM4,ssp245,2041,135.62066812
GFDL-ESM4,ssp245,2042,176.77914508
GFDL-ESM4,ssp245,2043,137.78119406
GFDL-ESM4,ssp245,2044,233.28075771
GFDL-ESM4,ssp245,2045,122.51371961
GFDL-ESM4,ssp245,2046,200.91488360
GFDL-ESM4,ssp245,2047,132.42396632
GFDL-ESM4,ssp245,2048,79.07825940
GFDL-ESM4,ssp245,2049,165.87848942
GFDL-ESM4,ssp245,2050,110.59528965
GFDL-ESM4,ssp245,2051,151.25962939
GFDL-ESM4,ssp245,2052,198.05060641
GFDL-ESM4,ssp245,2053,108.89315277
GFDL-ESM4,ssp245,2054,111.65918905
GFDL-ESM4,ssp245,2055,146.60514366
GFDL-ESM4,ssp245,2056,161.54317342
GFDL-ESM4,ssp245,2057,55.75098821
GFDL-ESM4,ssp245,2058,136.90495305
GFDL-ESM4,ssp245,2059,200.08180970
GFDL-ESM4,ssp245,2060,230.56325164
GFDL-ESM4,ssp245,2061,177.70228191
GFDL-ESM4,ssp245,2062,210.45023427
GFDL-ESM4,ssp245,2063,221.09744485
GFDL-ESM4,ssp245,2064,51.79934354
GFDL-ESM4,ssp245,2065,283.65834033
GFDL-ESM4,ssp245,2066,181.18850607
GFDL-ESM4,ssp245,2067,185.58917633
GFDL-ESM4,ssp245,2068,279.29772357
GFDL-ESM4,ssp245,2069,173.83967461
GFDL-ESM4,ssp245,2070,164.61028730
GFDL-ESM4,ssp245,2071,60.35201446
GFDL-ESM4,ssp245,2072,71.34554119
GFDL-ESM4,ssp245,2073,131.68098588
GFDL-ESM4,ssp245,2074,153.90072396
GFDL-ESM4,ssp245,2075,65.00420969
GFDL-ESM4,ssp245,2076,231.21945376
GFDL-ESM4,ssp245,2077,261.58191301
GFDL-ESM4,ssp245,2078,136.67168054
GFDL-ESM4,ssp245,2079,186.93307584
GFDL-ESM4,ssp245,2080,164.23321971
GFDL-ESM4,ssp245,2081,120.29592750
GFDL-ESM4,ssp245,2082,205.02754996
GFDL-ESM4,ssp245,2083,111.81009654
GFDL-ESM4,ssp245,2084,176.13084763
GFDL-ESM4,ssp245,2085,253.69835951
GFDL-ESM4,ssp245,2086,119.87141367
GFDL-ESM4,ssp245,2087,418.52627253
GFDL-ESM4,ssp245,2088,136.79699344
GFDL-ESM4,ssp245,2089,203.59115347
GFDL-ESM4,ssp245,2090,110.10018305
GFDL-ESM4,ssp245,2091,171.57018397
GFDL-ESM4,ssp245,2092,54.26694612
GFDL-ESM4,ssp245,2093,217.11450308
GFDL-ESM4,ssp245,2094,242.51904938
GFDL-ESM4,ssp245,2095,266.22656617
GFDL-ESM4,ssp245,2096,212.88573190
GFDL-ESM4,ssp245,2097,113.27599504
GFDL-ESM4,ssp245,2098,107.88295580
GFDL-ESM4,ssp245,2099,95.34094417
GFDL-ESM4,ssp370,2015,325.89533543
GFDL-ESM4,ssp370,2016,105.22122240
GFDL-ESM4,ssp370,2017,127.83965639
GFDL-ESM4,ssp370,2018,100.01027205
GFDL-ESM4,ssp370,2019,276.77001804
GFDL-ESM4,ssp370,2020,229.71778072
GFDL-ESM4,ssp370,2021,62.76524129
GFDL-ESM4,ssp370,2022,140.74329490
GFDL-ESM4,ssp370,2023,244.79040733
GFDL-ESM4,ssp370,2024,32.77631538
GFDL-ESM4,ssp370,2025,191.56086269
GFDL-ESM4,ssp370,2026,292.33501380
GFDL-ESM4,ssp370,2027,114.63396077
GFDL-ESM4,ssp370,2028,101.81925217
GFDL-ESM4,ssp370,2029,68.71480861
GFDL-ESM4,ssp370,2030,68.78237736
GFDL-ESM4,ssp370,2031,150.82270068
GFDL-ESM4,ssp370,2032,114.20856612
GFDL-ESM4,ssp370,2033,298.53398771
GFDL-ESM4,ssp370,2034,188.16216844
GFDL-ESM4,ssp370,2035,148.56375556
GFDL-ESM4,ssp370,2036,99.66359775
GFDL-ESM4,ssp370,2037,76.93496777
GFDL-ESM4,ssp370,2038,77.65499871
GFDL-ESM4,ssp370,2039,367.09965236
GFDL-ESM4,ssp370,2040,142.04891765
GFDL-ESM4,ssp370,2041,116.23480878
GFDL-ESM4,ssp370,2042,178.77670105
GFDL-ESM4,ssp370,2043,239.86812876
GFDL-ESM4,ssp370,2044,161.93689304
GFDL-ESM4,ssp370,2045,51.04394811
GFDL-ESM4,ssp370,2046,262.18449350
GFDL-ESM4,ssp370,2047,165.02424285
GFDL-ESM4,ssp370,2048,91.47870398
GFDL-ESM4,ssp370,2049,30.18858150
GFDL-ESM4,ssp370,2050,220.20924633
GFDL-ESM4,ssp370,2051,164.93962189
GFDL-ESM4,ssp370,2052,155.83644372
GFDL-ESM4,ssp370,2053,123.09537568
GFDL-ESM4,ssp370,2054,207.32438547
GFDL-ESM4,ssp370,2055,43.89074429
GFDL-ESM4,ssp370,2056,55.14980185
GFDL-ESM4,ssp370,2057,194.80318477
GFDL-ESM4,ssp370,2058,225.42902728
GFDL-ESM4,ssp370,2059,244.85501018
GFDL-ESM4,ssp370,2060,148.46649206
GFDL-ESM4,ssp370,2061,113.44871818
GFDL-ESM4,ssp370,2062,246.54011287
GFDL-ESM4,ssp370,2063,150.55549208
GFDL-ESM4,ssp370,2064,257.63362887
GFDL-ESM4,ssp370,2065,102.07992473
GFDL-ESM4,ssp370,2066,153.03450550
GFDL-ESM4,ssp370,2067,346.44726831
GFDL-ESM4,ssp370,2068,154.61752288
GFDL-ESM4,ssp370,2069,116.21353771
GFDL-ESM4,ssp370,2070,92.82270519
GFDL-ESM4,ssp370,2071,20.30208911
GFDL-ESM4,ssp370,2072,186.71178577
GFDL-ESM4,ssp370,2073,88.13336076
GFDL-ESM4,ssp370,2074,138.60508747
GFDL-ESM4,ssp370,2075,164.78323813
GFDL-ESM4,ssp370,2076,260.49453712
GFDL-ESM4,ssp370,2077,178.88289743
GFDL-ESM4,ssp370,2078,109.39334010
GFDL-ESM4,ssp370,2079,274.45857271
GFDL-ESM4,ssp370,2080,123.80321301
GFDL-ESM4,ssp370,2081,147.33628081
GFDL-ESM4,ssp370,2082,318.77335858
GFDL-ESM4,ssp370,2083,115.68919778
GFDL-ESM4,ssp370,2084,86.43859254
GFDL-ESM4,ssp370,2085,47.82372698
GFDL-ESM4,ssp370,2086,202.96621347
GFDL-ESM4,ssp370,2087,187.07318347
GFDL-ESM4,ssp370,2088,59.98724332
GFDL-ESM4,ssp370,2089,112.08637229
GFDL-ESM4,ssp370,2090,142.82994155
GFDL-ESM4,ssp370,2091,147.35166346
GFDL-ESM4,ssp370,2092,254.17225301
GFDL-ESM4,ssp370,2093,174.83058657
GFDL-ESM4,ssp370,2094,193.77551626
GFDL-ESM4,ssp370,2095,70.51543370
GFDL-ESM4,ssp370,2096,104.57051915
GFDL-ESM4,ssp370,2097,173.90177117
GFDL-ESM4,ssp370,2098,100.67844461
GFDL-ESM4,ssp370,2099,102.27469957
GFDL-ESM4,ssp585,2015,329.69868664
GFDL-ESM4,ssp585,2016,100.18875476
GFDL-ESM4,ssp585,2017,233.89438955
GFDL-ESM4,ssp585,2018,101.39037429
GFDL-ESM4,ssp585,2019,229.67124164
GFDL-ESM4,ssp585,2020,138.35010778
GFDL-ESM4,ssp585,2021,148.10046809
GFDL-ESM4,ssp585,2022,87.50903683
GFDL-ESM4,ssp585,2023,50.15447774
GFDL-ESM4,ssp585,2024,209.49684755
GFDL-ESM4,ssp585,2025,182.30989038
GFDL-ESM4,ssp585,2026,207.02299644
GFDL-ESM4,ssp585,2027,57.75757473
GFDL-ESM4,ssp585,2028,153.30567690
GFDL-ESM4,ssp585,2029,102.50985460
GFDL-ESM4,ssp585,2030,195.84490983
GFDL-ESM4,ssp585,2031,79.37439666
GFDL-ESM4,ssp585,2032,95.79284018
GFDL-ESM4,ssp585,2033,129.55290840
GFDL-ESM4,ssp585,2034,245.92646329
GFDL-ESM4,ssp585,2035,135.13955012
GFDL-ESM4,ssp585,2036,74.47183888
GFDL-ESM4,ssp585,2037,136.86151469
GFDL-ESM4,ssp585,2038,136.07753948
GFDL-ESM4,ssp585,2039,82.14545203
GFDL-ESM4,ssp585,2040,150.46729337
GFDL-ESM4,ssp585,2041,72.95593932
GFDL-ESM4,ssp585,2042,109.21547378
GFDL-ESM4,ssp585,2043,260.87004096
GFDL-ESM4,ssp585,2044,113.89170253
GFDL-ESM4,ssp585,2045,130.51849605
GFDL-ESM4,ssp585,2046,168.86711675
GFDL-ESM4,ssp585,2047,128.36326475
GFDL-ESM4,ssp585,2048,143.89622830
GFDL-ESM4,ssp585,2049,105.54303435
GFDL-ESM4,ssp585,2050,113.92793137
GFDL-ESM4,ssp585,2051,144.76928613
GFDL-ESM4,ssp585,2052,117.55381371
GFDL-ESM4,ssp585,2053,118.89020261
GFDL-ESM4,ssp585,2054,213.31535232
GFDL-ESM4,ssp585,2055,148.56009651
GFDL-ESM4,ssp585,2056,58.98004201
GFDL-ESM4,ssp585,2057,261.48844326
GFDL-ESM4,ssp585,2058,131.52733089
GFDL-ESM4,ssp585,2059,45.35650055
GFDL-ESM4,ssp585,2060,22.93458158
GFDL-ESM4,ssp585,2061,79.11700800
GFDL-ESM4,ssp585,2062,117.78195898
GFDL-ESM4,ssp585,2063,195.41914396
GFDL-ESM4,ssp585,2064,61.05326322
GFDL-ESM4,ssp585,2065,92.40679767
GFDL-ESM4,ssp585,2066,92.16125618
GFDL-ESM4,ssp585,2067,121.80351391
GFDL-ESM4,ssp585,2068,73.80006704
GFDL-ESM4,ssp585,2069,239.85227142
GFDL-ESM4,ssp585,2070,192.78813240
GFDL-ESM4,ssp585,2071,223.11997717
GFDL-ESM4,ssp585,2072,245.03169297
GFDL-ESM4,ssp585,2073,232.50720429
GFDL-ESM4,ssp585,2074,122.97988689
GFDL-ESM4,ssp585,2075,55.06939789
GFDL-ESM4,ssp585,2076,197.24368646
GFDL-ESM4,ssp585,2077,159.74890669
GFDL-ESM4,ssp585,2078,136.34766133
GFDL-ESM4,ssp585,2079,92.00330346
GFDL-ESM4,ssp585,2080,93.14781758
GFDL-ESM4,ssp585,2081,261.74626049
GFDL-ESM4,ssp585,2082,147.31105319
GFDL-ESM4,ssp585,2083,14.17353611
GFDL-ESM4,ssp585,2084,76.86558851
GFDL-ESM4,ssp585,2085,172.84486928
GFDL-ESM4,ssp585,2086,298.65992551
GFDL-ESM4,ssp585,2087,256.49523522
GFDL-ESM4,ssp585,2088,145.09532724
GFDL-ESM4,ssp585,2089,243.81335803
GFDL-ESM4,ssp585,2090,228.43773202
GFDL-ESM4,ssp585,2091,347.56405059
GFDL-ESM4,ssp585,2092,199.74584828
GFDL-ESM4,ssp585,2093,70.64286514
GFDL-ESM4,ssp585,2094,129.40730428
GFDL-ESM4,ssp585,2095,228.81705939
GFDL-ESM4,ssp585,2096,144.48231658
GFDL-ESM4,ssp585,2097,90.33938449
GFDL-ESM4,ssp585,2098,217.50130933
GFDL-ESM4,ssp585,2099,97.91100745
NorESM2-MM,historical,1960,166.74222705
NorESM2-MM,historical,1961,168.00821050
NorESM2-MM,historical,1962,74.83933100
NorESM2-MM,historical,1963,88.76551316
NorESM2-MM,historical,1964,44.04159652
NorESM2-MM,historical,1965,184.25814799
NorESM2-MM,historical,1966,123.60014202
NorESM2-MM,historical,1967,64.77703700
NorESM2-MM,historical,1968,62.12958974
NorESM2-MM,historical,1969,156.13582452
NorESM2-MM,historical,1970,192.53511901
NorESM2-MM,historical,1971,170.76047092
NorESM2-MM,historical,1972,158.54097466
NorESM2-MM,historical,1973,133.29713196
NorESM2-MM,historical,1974,27.45167510
NorESM2-MM,historical,1975,197.77361391
NorESM2-MM,historical,1976,281.61752960
NorESM2-MM,historical,1977,113.38550090
NorESM2-MM,historical,1978,50.36206538
NorESM2-MM,historical,1979,265.68713754
NorESM2-MM,historical,1980,116.91685142
NorESM2-MM,historical,1981,158.21226436
NorESM2-MM,historical,1982,218.46232944
NorESM2-MM,historical,1983,119.40504468
NorESM2-MM,historical,1984,139.39996619
NorESM2-MM,historical,1985,188.34049366
NorESM2-MM,historical,1986,128.31991986
NorESM2-MM,historical,1987,123.87392986
NorESM2-MM,historical,1988,93.13774769
NorESM2-MM,historical,1989,128.09177869
NorESM2-MM,historical,1990,147.27824867
NorESM2-MM,historical,1991,157.09874005
NorESM2-MM,historical,1992,221.84328000
NorESM2-MM,historical,1993,210.74707812
NorESM2-MM,historical,1994,140.23883067
NorESM2-MM,historical,1995,126.16543704
NorESM2-MM,historical,1996,133.53109299
NorESM2-MM,historical,1997,126.55427834
NorESM2-MM,historical,1998,68.79271624
NorESM2-MM,historical,1999,209.58204292
NorESM2-MM,historical,2000,198.80801306
NorESM2-MM,historical,2001,149.33888368
NorESM2-MM,historical,2002,69.53879803
NorESM2-MM,historical,2003,138.39441434
NorESM2-MM,historical,2004,48.37504775
NorESM2-MM,historical,2005,143.16139635
NorESM2-MM,historical,2006,290.66123468
NorESM2-MM,historical,2007,192.50407247
NorESM2-MM,historical,2008,326.35709538
NorESM2-MM,historical,2009,224.35611008
NorESM2-MM,historical,2010,127.16922624
NorESM2-MM,historical,2011,293.01131519
NorESM2-MM,historical,2012,125.69813759
NorESM2-MM,historical,2013,218.33352604
NorESM2-MM,historical,2014,287.49109865
NorESM2-MM,ssp126,2015,102.80639231
NorESM2-MM,ssp126,2016,39.50668728
NorESM2-MM,ssp126,2017,142.97767042
NorESM2-MM,ssp126,2018,173.94085683
NorESM2-MM,ssp126,2019,299.78478956
NorESM2-MM,ssp126,2020,105.54246906
NorESM2-MM,ssp126,2021,83.07361034
NorESM2-MM,ssp126,2022,133.29139058
NorESM2-MM,ssp126,2023,30.91232031
NorESM2-MM,ssp126,2024,241.09316267
NorESM2-MM,ssp126,2025,104.08140843
NorESM2-MM,ssp126,2026,184.92236630
NorESM2-MM,ssp126,2027,167.38869534
NorESM2-MM,ssp126,2028,83.93037147
NorESM2-MM,ssp126,2029,430.39458567
NorESM2-MM,ssp126,2030,141.40243044
NorESM2-MM,ssp126,2031,106.40604000
NorESM2-MM,ssp126,2032,93.70838189
NorESM2-MM,ssp126,2033,67.64472056
NorESM2-MM,ssp126,2034,149.11075242
NorESM2-MM,ssp126,2035,39.18579260
NorESM2-MM,ssp126,2036,174.51823022
NorESM2-MM,ssp126,2037,196.63717210
NorESM2-MM,ssp126,2038,248.03992181
NorESM2-MM,ssp126,2039,190.25376643
NorESM2-MM,ssp126,2040,82.45862201
NorESM2-MM,ssp126,2041,83.66035466
NorESM2-MM,ssp126,2042,144.26997270
NorESM2-MM,ssp126,2043,88.93646685
NorESM2-MM,ssp126,2044,37.35192393
NorESM2-MM,ssp126,2045,229.85205466
NorESM2-MM,ssp126,2046,114.58749295
NorESM2-MM,ssp126,2047,83.89169705
NorESM2-MM,ssp126,2048,97.45659750
NorESM2-MM,ssp126,2049,55.46047757
NorESM2-MM,ssp126,2050,339.03560145
NorESM2-MM,ssp126,2051,326.26756962
NorESM2-MM,ssp126,2052,251.66521137
NorESM2-MM,ssp126,2053,280.92639719
NorESM2-MM,ssp126,2054,93.21792427
NorESM2-MM,ssp126,2055,286.93443233
NorESM2-MM,ssp126,2056,181.90307082
NorESM2-MM,ssp126,2057,232.75155637
NorESM2-MM,ssp126,2058,181.90816990
NorESM2-MM,ssp126,2059,157.82417488
NorESM2-MM,ssp126,2060,176.86311318
NorESM2-MM,ssp126,2061,187.99303747
NorESM2-MM,ssp126,2062,135.20675089
NorESM2-MM,ssp126,2063,90.74118682
NorESM2-MM,ssp126,2064,277.03443271
NorESM2-MM,ssp126,2065,105.82152390
NorESM2-MM,ssp126,2066,72.96441995
NorESM2-MM,ssp126,2067,139.73104120
NorESM2-MM,ssp126,2068,188.97611343
NorESM2-MM,ssp126,2069,61.59334677
NorESM2-MM,ssp126,2070,115.86748590
NorESM2-MM,ssp126,2071,122.01343931
NorESM2-MM,ssp126,2072,83.17263379
NorESM2-MM,ssp126,2073,255.75948809
NorESM2-MM,ssp126,2074,125.10048690
NorESM2-MM,ssp126,2075,102.00260797
NorESM2-MM,ssp126,2076,177.39180113
NorESM2-MM,ssp126,2077,171.16700426
NorESM2-MM,ssp126,2078,82.41294541
NorESM2-MM,ssp126,2079,113.26346658
NorESM2-MM,ssp126,2080,177.56474313
NorESM2-MM,ssp126,2081,282.36758782
NorESM2-MM,ssp126,2082,122.90006788
NorESM2-MM,ssp126,2083,121.88744892
NorESM2-MM,ssp126,2084,42.55761514
NorESM2-MM,ssp126,2085,83.51930452
NorESM2-MM,ssp126,2086,114.42456584
NorESM2-MM,ssp126,2087,136.53097803
NorESM2-MM,ssp126,2088,284.84545295
NorESM2-MM,ssp126,2089,172.95244845
NorESM2-MM,ssp126,2090,219.62424818
NorESM2-MM,ssp126,2091,129.21407228
NorESM2-MM,ssp126,2092,152.67882968
NorESM2-MM,ssp126,2093,115.83927190
NorESM2-MM,ssp126,2094,202.23333978
NorESM2-MM,ssp126,2095,102.16709957
NorESM2-MM,ssp126,2096,386.04102307
NorESM2-MM,ssp126,2097,143.52644793
NorESM2-MM,ssp126,2098,196.12131875
NorESM2-MM,ssp126,2099,59.08237386
NorESM2-MM,ssp245,2015,236.49337638
NorESM2-MM,ssp245,2016,152.39077328
NorESM2-MM,ssp245,2017,95.10108007
NorESM2-MM,ssp245,2018,161.84913413
NorESM2-MM,ssp245,2019,88.48914244
NorESM2-MM,ssp245,2020,128.29492730
NorESM2-MM,ssp245,2021,176.39318072
NorESM2-MM,ssp245,2022,200.92041455
NorESM2-MM,ssp245,2023,125.52016622
NorESM2-MM,ssp245,2024,74.65878324
NorESM2-MM,ssp245,2025,113.95649414
NorESM2-MM,ssp245,2026,168.54508857
NorESM2-MM,ssp245,2027,202.70406935
NorESM2-MM,ssp245,2028,62.36175537
NorESM2-MM,ssp245,2029,175.66038406
NorESM2-MM,ssp245,2030,176.76066622
NorESM2-MM,ssp245,2031,207.16690371
NorESM2-MM,ssp245,2032,120.87647029
NorESM2-MM,ssp245,2033,148.96209179
NorESM2-MM,ssp245,2034,108.21649183
NorESM2-MM,ssp245,2035,161.66639524
NorESM2-MM,ssp245,2036,229.17966806
NorESM2-MM,ssp245,2037,242.58392831
NorESM2-MM,ssp245,2038,173.17235665
NorESM2-MM,ssp245,2039,48.14328905
NorESM2-MM,ssp245,2040,132.76614359
NorESM2-MM,ssp245,2041,103.12938642
NorESM2-MM,ssp245,2042,105.89299757
NorESM2-MM,ssp245,2043,137.43158379
NorESM2-MM,ssp245,2044,143.80439992
NorESM2-MM,ssp245,2045,169.54114870
NorESM2-MM,ssp245,2046,196.61919613
NorESM2-MM,ssp245,2047,216.39277008
NorESM2-MM,ssp245,2048,91.55786258
NorESM2-MM,ssp245,2049,185.53247337
NorESM2-MM,ssp245,2050,245.65606589
NorESM2-MM,ssp245,2051,166.93135308
NorESM2-MM,ssp245,2052,111.88418659
NorESM2-MM,ssp245,2053,62.32842192
NorESM2-MM,ssp245,2054,69.57517689
