model,experiment,year,sfcWind
GFDL-ESM4,ssp370,2026,6.52717066
GFDL-ESM4,ssp370,2027,6.02688885
GFDL-ESM4,ssp370,2028,8.44554520
GFDL-ESM4,ssp370,2029,4.11761951
GFDL-ESM4,ssp370,2030,7.10153627
GFDL-ESM4,ssp370,2031,6.26233244
GFDL-ESM4,ssp370,2032,6.74516392
GFDL-ESM4,ssp370,2033,3.78067756
GFDL-ESM4,ssp370,2034,5.84369707
GFDL-ESM4,ssp370,2035,6.45458031
GFDL-ESM4,ssp370,2036,7.06455612
GFDL-ESM4,ssp370,2037,7.35218573
GFDL-ESM4,ssp370,2038,6.12579870
GFDL-ESM4,ssp370,2039,6.77090406
GFDL-ESM4,ssp370,2040,6.30399561
GFDL-ESM4,ssp370,2041,7.52900600
GFDL-ESM4,ssp370,2042,6.36395073
GFDL-ESM4,ssp370,2043,5.78082085
GFDL-ESM4,ssp370,2044,7.61310720
GFDL-ESM4,ssp370,2045,6.86962938
GFDL-ESM4,ssp370,2046,7.03400469
GFDL-ESM4,ssp370,2047,5.66592836
GFDL-ESM4,ssp370,2048,7.51766443
GFDL-ESM4,ssp370,2049,6.21222782
GFDL-ESM4,ssp370,2050,8.28760815
GFDL-ESM4,ssp370,2051,5.76009512
GFDL-ESM4,ssp370,2052,7.69843197
GFDL-ESM4,ssp370,2053,7.55542946
GFDL-ESM4,ssp370,2054,5.20418024
GFDL-ESM4,ssp370,2055,4.80119658
GFDL-ESM4,ssp370,2056,7.17507935
GFDL-ESM4,ssp370,2057,6.02352667
GFDL-ESM4,ssp370,2058,6.61666489
GFDL-ESM4,ssp370,2059,7.68166685
GFDL-ESM4,ssp370,2060,8.75508785
GFDL-ESM4,ssp370,2061,7.70311403
GFDL-ESM4,ssp370,2062,5.85307646
GFDL-ESM4,ssp370,2063,5.99410248
GFDL-ESM4,ssp370,2064,8.13185120
GFDL-ESM4,ssp370,2065,8.42632103
GFDL-ESM4,ssp370,2066,6.75600719
GFDL-ESM4,ssp370,2067,5.77679777
GFDL-ESM4,ssp370,2068,7.83112144
GFDL-ESM4,ssp370,2069,6.51631403
GFDL-ESM4,ssp370,2070,6.70913029
GFDL-ESM4,ssp370,2071,7.47430420
GFDL-ESM4,ssp370,2072,6.34281731
GFDL-ESM4,ssp370,2073,6.44547033
GFDL-ESM4,ssp370,2074,8.17143440
GFDL-ESM4,ssp370,2075,8.88433647
GFDL-ESM4,ssp370,2076,5.28058672
GFDL-ESM4,ssp370,2077,7.61684084
GFDL-ESM4,ssp370,2078,7.97368956
GFDL-ESM4,ssp370,2079,5.99282551
GFDL-ESM4,ssp370,2080,8.34604263
GFDL-ESM4,ssp370,2081,6.75748205
GFDL-ESM4,ssp370,2082,9.06612587
GFDL-ESM4,ssp370,2083,6.97990036
GFDL-ESM4,ssp370,2084,8.26746750
GFDL-ESM4,ssp370,2085,3.94442248
GFDL-ESM4,ssp370,2086,7.10423851
GFDL-ESM4,ssp370,2087,8.20327950
GFDL-ESM4,ssp370,2088,6.36999989
GFDL-ESM4,ssp370,2089,6.69488764
GFDL-ESM4,ssp370,2090,6.96943426
GFDL-ESM4,ssp370,2091,8.92024517
GFDL-ESM4,ssp370,2092,5.87448454
GFDL-ESM4,ssp370,2093,8.50195503
GFDL-ESM4,ssp370,2094,8.39578438
GFDL-ESM4,ssp370,2095,7.66233158
GFDL-ESM4,ssp370,2096,9.31311989
GFDL-ESM4,ssp370,2097,6.97145700
GFDL-ESM4,ssp370,2098,7.29626560
GFDL-ESM4,ssp370,2099,7.88555908
GFDL-ESM4,ssp370,2100,9.21277523
GFDL-ESM4,ssp585,2015,6.22480488
GFDL-ESM4,ssp585,2016,6.93436480
GFDL-ESM4,ssp585,2017,7.56195784
GFDL-ESM4,ssp585,2018,4.78247499
GFDL-ESM4,ssp585,2019,7.18696117
GFDL-ESM4,ssp585,2020,6.78421211
GFDL-ESM4,ssp585,2021,7.09438801
GFDL-ESM4,ssp585,2022,5.82981682
GFDL-ESM4,ssp585,2023,7.15436935
GFDL-ESM4,ssp585,2024,5.98100376
GFDL-ESM4,ssp585,2025,7.81976461
GFDL-ESM4,ssp585,2026,7.11287689
GFDL-ESM4,ssp585,2027,5.52489519
GFDL-ESM4,ssp585,2028,5.91618967
GFDL-ESM4,ssp585,2029,9.37174129
GFDL-ESM4,ssp585,2030,5.44979334
GFDL-ESM4,ssp585,2031,7.20906544
GFDL-ESM4,ssp585,2032,6.01159716
GFDL-ESM4,ssp585,2033,4.94796896
GFDL-ESM4,ssp585,2034,6.67750597
GFDL-ESM4,ssp585,2035,6.01562548
GFDL-ESM4,ssp585,2036,7.85591698
GFDL-ESM4,ssp585,2037,7.39233160
GFDL-ESM4,ssp585,2038,5.36547899
GFDL-ESM4,ssp585,2039,6.26159859
GFDL-ESM4,ssp585,2040,6.85179234
GFDL-ESM4,ssp585,2041,6.90715408
GFDL-ESM4,ssp585,2042,6.99652243
GFDL-ESM4,ssp585,2043,7.06635427
GFDL-ESM4,ssp585,2044,7.92672348
GFDL-ESM4,ssp585,2045,6.97482967
GFDL-ESM4,ssp585,2046,6.84170866
GFDL-ESM4,ssp585,2047,5.30096340
GFDL-ESM4,ssp585,2048,5.09116697
GFDL-ESM4,ssp585,2049,5.09841108
GFDL-ESM4,ssp585,2050,6.46969938
GFDL-ESM4,ssp585,2051,4.65442705
GFDL-ESM4,ssp585,2052,7.38944483
GFDL-ESM4,ssp585,2053,9.59989071
GFDL-ESM4,ssp585,2054,8.89074039
GFDL-ESM4,ssp585,2055,7.71028090
GFDL-ESM4,ssp585,2056,7.14127684
GFDL-ESM4,ssp585,2057,7.71319008
GFDL-ESM4,ssp585,2058,5.19922209
GFDL-ESM4,ssp585,2059,6.66606951
GFDL-ESM4,ssp585,2060,6.42050028
GFDL-ESM4,ssp585,2061,6.62576580
GFDL-ESM4,ssp585,2062,6.33593845
GFDL-ESM4,ssp585,2063,8.58786678
GFDL-ESM4,ssp585,2064,5.62735176
GFDL-ESM4,ssp585,2065,4.95421982
GFDL-ESM4,ssp585,2066,7.21476555
GFDL-ESM4,ssp585,2067,7.31015825
GFDL-ESM4,ssp585,2068,6.73594475
GFDL-ESM4,ssp585,2069,5.89711857
GFDL-ESM4,ssp585,2070,5.78489256
GFDL-ESM4,ssp585,2071,6.56599951
GFDL-ESM4,ssp585,2072,7.82533836
GFDL-ESM4,ssp585,2073,9.26684284
GFDL-ESM4,ssp585,2074,6.33038807
GFDL-ESM4,ssp585,2075,7.40794516
GFDL-ESM4,ssp585,2076,6.01486969
GFDL-ESM4,ssp585,2077,5.86752129
GFDL-ESM4,ssp585,2078,7.72328758
GFDL-ESM4,ssp585,2079,5.16429424
GFDL-ESM4,ssp585,2080,6.86282253
GFDL-ESM4,ssp585,2081,7.35202646
GFDL-ESM4,ssp585,2082,6.39319086
GFDL-ESM4,ssp585,2083,6.56896782
GFDL-ESM4,ssp585,2084,7.32137537
GFDL-ESM4,ssp585,2085,7.94525099
GFDL-ESM4,ssp585,2086,7.58979464
GFDL-ESM4,ssp585,2087,6.63330650
GFDL-ESM4,ssp585,2088,8.54583740
GFDL-ESM4,ssp585,2089,7.48626566
GFDL-ESM4,ssp585,2090,5.76416969
GFDL-ESM4,ssp585,2091,7.84968948
GFDL-ESM4,ssp585,2092,7.26764631
GFDL-ESM4,ssp585,2093,6.69428015
GFDL-ESM4,ssp585,2094,8.20459461
GFDL-ESM4,ssp585,2095,6.86241674
GFDL-ESM4,ssp585,2096,7.38278008
GFDL-ESM4,ssp585,2097,6.67372036
GFDL-ESM4,ssp585,2098,6.49230814
GFDL-ESM4,ssp585,2099,7.98491621
GFDL-ESM4,ssp585,2100,7.47177029
NorESM2-MM,historical,1960,4.57984543
NorESM2-MM,historical,1961,4.56778574
NorESM2-MM,historical,1962,8.05322742
NorESM2-MM,historical,1963,5.51121855
NorESM2-MM,historical,1964,4.90818453
NorESM2-MM,historical,1965,5.91319180
NorESM2-MM,historical,1966,5.26640368
NorESM2-MM,historical,1967,4.55289173
NorESM2-MM,historical,1968,5.04463243
NorESM2-MM,historical,1969,4.81769466
NorESM2-MM,historical,1970,5.68496275
NorESM2-MM,historical,1971,5.49815369
NorESM2-MM,historical,1972,4.23135757
NorESM2-MM,historical,1973,6.09453964
NorESM2-MM,historical,1974,5.02469492
NorESM2-MM,historical,1975,4.90584469
NorESM2-MM,historical,1976,5.98488474
NorESM2-MM,historical,1977,5.99802732
NorESM2-MM,historical,1978,5.25377703
NorESM2-MM,historical,1979,5.93046141
NorESM2-MM,historical,1980,5.89046288
NorESM2-MM,historical,1981,3.92571378
NorESM2-MM,historical,1982,5.69415903
NorESM2-MM,historical,1983,4.88069105
NorESM2-MM,historical,1984,5.59968853
NorESM2-MM,historical,1985,3.39447165
NorESM2-MM,historical,1986,6.09805584
NorESM2-MM,historical,1987,4.89569378
NorESM2-MM,historical,1988,5.12592173
NorESM2-MM,historical,1989,4.75591183
NorESM2-MM,historical,1990,4.07374668
NorESM2-MM,historical,1991,5.57662153
NorESM2-MM,historical,1992,4.27566957
NorESM2-MM,historical,1993,4.40431833
NorESM2-MM,historical,1994,5.93052292
NorESM2-MM,historical,1995,5.03356171
NorESM2-MM,historical,1996,5.53254747
NorESM2-MM,historical,1997,5.95394945
NorESM2-MM,historical,1998,4.60010767
NorESM2-MM,historical,1999,5.57846546
NorESM2-MM,historical,2000,6.34356308
NorESM2-MM,historical,2001,4.88081264
NorESM2-MM,historical,2002,4.74958420
NorESM2-MM,historical,2003,6.30706358
NorESM2-MM,historical,2004,6.35230255
NorESM2-MM,historical,2005,6.35337782
NorESM2-MM,historical,2006,5.21401596
NorESM2-MM,historical,2007,5.56844616
NorESM2-MM,historical,2008,3.76110363
NorESM2-MM,historical,2009,4.26560783
NorESM2-MM,historical,2010,3.55632949
NorESM2-MM,historical,2011,4.68282795
NorESM2-MM,historical,2012,6.54050827
NorESM2-MM,historical,2013,4.98984385
NorESM2-MM,historical,2014,3.59957218
NorESM2-MM,ssp126,2015,5.19964552
NorESM2-MM,ssp126,2016,4.76864672
NorESM2-MM,ssp126,2017,3.42225957
NorESM2-MM,ssp126,2018,4.71149158
NorESM2-MM,ssp126,2019,5.90121412
NorESM2-MM,ssp126,2020,5.65207863
NorESM2-MM,ssp126,2021,4.86253071
NorESM2-MM,ssp126,2022,5.64352322
NorESM2-MM,ssp126,2023,6.57810163
NorESM2-MM,ssp126,2024,5.15445614
NorESM2-MM,ssp126,2025,5.34312201
NorESM2-MM,ssp126,2026,5.12993288
NorESM2-MM,ssp126,2027,5.45637655
NorESM2-MM,ssp126,2028,3.88658166
NorESM2-MM,ssp126,2029,4.72047710
NorESM2-MM,ssp126,2030,4.90598583
NorESM2-MM,ssp126,2031,5.48290730
NorESM2-MM,ssp126,2032,5.62446690
NorESM2-MM,ssp126,2033,5.76860952
NorESM2-MM,ssp126,2034,5.89777660
NorESM2-MM,ssp126,2035,4.81641340
NorESM2-MM,ssp126,2036,4.12070704
NorESM2-MM,ssp126,2037,5.35820675
NorESM2-MM,ssp126,2038,4.02376127
NorESM2-MM,ssp126,2039,4.89101982
NorESM2-MM,ssp126,2040,4.27453756
NorESM2-MM,ssp126,2041,4.90874147
NorESM2-MM,ssp126,2042,4.57591867
NorESM2-MM,ssp126,2043,7.12162876
NorESM2-MM,ssp126,2044,4.61303091
NorESM2-MM,ssp126,2045,3.40820098
NorESM2-MM,ssp126,2046,4.61104155
NorESM2-MM,ssp126,2047,5.78560257
NorESM2-MM,ssp126,2048,5.60514593
NorESM2-MM,ssp126,2049,4.38925600
NorESM2-MM,ssp126,2050,4.16720533
NorESM2-MM,ssp126,2051,5.47589016
NorESM2-MM,ssp126,2052,3.18622947
NorESM2-MM,ssp126,2053,4.45383453
NorESM2-MM,ssp126,2054,4.09578753
NorESM2-MM,ssp126,2055,6.06027794
NorESM2-MM,ssp126,2056,4.47113323
NorESM2-MM,ssp126,2057,4.89608526
NorESM2-MM,ssp126,2058,4.48483992
NorESM2-MM,ssp126,2059,5.11727667
NorESM2-MM,ssp126,2060,4.55825663
NorESM2-MM,ssp126,2061,4.83985329
NorESM2-MM,ssp126,2062,4.28569508
NorESM2-MM,ssp126,2063,5.66392946
NorESM2-MM,ssp126,2064,4.80590248
NorESM2-MM,ssp126,2065,5.07288027
NorESM2-MM,ssp126,2066,6.33623505
NorESM2-MM,ssp126,2067,4.92393589
NorESM2-MM,ssp126,2068,4.58874273
NorESM2-MM,ssp126,2069,4.19156647
NorESM2-MM,ssp126,2070,5.03320742
NorESM2-MM,ssp126,2071,4.89125395
NorESM2-MM,ssp126,2072,3.69695234
NorESM2-MM,ssp126,2073,5.63452196
NorESM2-MM,ssp126,2074,4.18043900
NorESM2-MM,ssp126,2075,4.87147951
NorESM2-MM,ssp126,2076,5.67172956
NorESM2-MM,ssp126,2077,4.98279142
NorESM2-MM,ssp126,2078,5.85816240
NorESM2-MM,ssp126,2079,5.79770899
NorESM2-MM,ssp126,2080,6.11890459
NorESM2-MM,ssp126,2081,7.14038038
NorESM2-MM,ssp126,2082,4.66315985
NorESM2-MM,ssp126,2083,4.36931467
NorESM2-MM,ssp126,2084,4.52678967
NorESM2-MM,ssp126,2085,4.33511066
NorESM2-MM,ssp126,2086,5.55776930
NorESM2-MM,ssp126,2087,5.78676701
NorESM2-MM,ssp126,2088,4.70857430
NorESM2-MM,ssp126,2089,4.00656414
NorESM2-MM,ssp126,2090,4.35310316
NorESM2-MM,ssp126,2091,5.52066851
NorESM2-MM,ssp126,2092,4.39439917
NorESM2-MM,ssp126,2093,5.12436008
NorESM2-MM,ssp126,2094,5.36863661
NorESM2-MM,ssp126,2095,5.60914707
NorESM2-MM,ssp126,2096,4.27769327
NorESM2-MM,ssp126,2097,5.41481686
NorESM2-MM,ssp126,2098,8.19836617
NorESM2-MM,ssp126,2099,4.74980593
NorESM2-MM,ssp126,2100,5.76367760
NorESM2-MM,ssp245,2015,4.49503708
NorESM2-MM,ssp245,2016,4.64521551
NorESM2-MM,ssp245,2017,5.75224590
NorESM2-MM,ssp245,2018,5.60669851
NorESM2-MM,ssp245,2019,4.81029224
NorESM2-MM,ssp245,2020,5.38953066
NorESM2-MM,ssp245,2021,5.28238201
NorESM2-MM,ssp245,2022,6.08954334
NorESM2-MM,ssp245,2023,5.48878050
NorESM2-MM,ssp245,2024,4.09040260
NorESM2-MM,ssp245,2025,5.28012180
NorESM2-MM,ssp245,2026,4.18997908
NorESM2-MM,ssp245,2027,5.41823387
NorESM2-MM,ssp245,2028,5.53184319
NorESM2-MM,ssp245,2029,4.59377718
NorESM2-MM,ssp245,2030,6.43959999
NorESM2-MM,ssp245,2031,4.56321383
NorESM2-MM,ssp245,2032,5.10010052
NorESM2-MM,ssp245,2033,4.44865799
NorESM2-MM,ssp245,2034,4.72040462
NorESM2-MM,ssp245,2035,3.93227768
NorESM2-MM,ssp245,2036,3.78037429
NorESM2-MM,ssp245,2037,6.47847080
NorESM2-MM,ssp245,2038,4.74614477
NorESM2-MM,ssp245,2039,5.13164711
NorESM2-MM,ssp245,2040,4.04488373
NorESM2-MM,ssp245,2041,4.78354311
NorESM2-MM,ssp245,2042,4.40954781
NorESM2-MM,ssp245,2043,5.96455336
NorESM2-MM,ssp245,2044,6.30509186
NorESM2-MM,ssp245,2045,5.36350250
NorESM2-MM,ssp245,2046,5.63793278
NorESM2-MM,ssp245,2047,4.15938044
NorESM2-MM,ssp245,2048,4.83935881
NorESM2-MM,ssp245,2049,5.79452276
NorESM2-MM,ssp245,2050,5.66816521
NorESM2-MM,ssp245,2051,4.20172548
NorESM2-MM,ssp245,2052,4.89650059
NorESM2-MM,ssp245,2053,5.68638039
NorESM2-MM,ssp245,2054,4.98945665
NorESM2-MM,ssp245,2055,4.85144901
NorESM2-MM,ssp245,2056,5.25865221
NorESM2-MM,ssp245,2057,4.40364838
NorESM2-MM,ssp245,2058,5.06306171
NorESM2-MM,ssp245,2059,6.84952211
NorESM2-MM,ssp245,2060,5.20910120
NorESM2-MM,ssp245,2061,5.41317129
NorESM2-MM,ssp245,2062,4.96026945
NorESM2-MM,ssp245,2063,4.84232998
NorESM2-MM,ssp245,2064,3.50347662
NorESM2-MM,ssp245,2065,5.18835258
NorESM2-MM,ssp245,2066,5.12092829
NorESM2-MM,ssp245,2067,4.87528515
NorESM2-MM,ssp245,2068,4.07914829
NorESM2-MM,ssp245,2069,5.56256294
NorESM2-MM,ssp245,2070,4.16255665
NorESM2-MM,ssp245,2071,4.72632647
NorESM2-MM,ssp245,2072,4.56437016
NorESM2-MM,ssp245,2073,4.75480080
NorESM2-MM,ssp245,2074,5.07124186
NorESM2-MM,ssp245,2075,4.79366255
NorESM2-MM,ssp245,2076,6.34079552
NorESM2-MM,ssp245,2077,5.00324011
NorESM2-MM,ssp245,2078,5.78381157
NorESM2-MM,ssp245,2079,7.50319815
NorESM2-MM,ssp245,2080,4.55303383
NorESM2-MM,ssp245,2081,4.54451609
NorESM2-MM,ssp245,2082,5.13611126
NorESM2-MM,ssp245,2083,4.53095913
NorESM2-MM,ssp245,2084,6.19368505
NorESM2-MM,ssp245,2085,4.11744881
NorESM2-MM,ssp245,2086,6.98091698
NorESM2-MM,ssp245,2087,4.88630772
NorESM2-MM,ssp245,2088,5.62971258
NorESM2-MM,ssp245,2089,5.37943077
NorESM2-MM,ssp245,2090,5.92286730
NorESM2-MM,ssp245,2091,4.18514967
NorESM2-MM,ssp245,2092,6.17073631
NorESM2-MM,ssp245,2093,4.61648273
NorESM2-MM,ssp245,2094,4.11834431
NorESM2-MM,ssp245,2095,5.50882244
NorESM2-MM,ssp245,2096,4.44474411
NorESM2-MM,ssp245,2097,4.75678968
NorESM2-MM,ssp245,2098,4.38061571
NorESM2-MM,ssp245,2099,6.09739304
NorESM2-MM,ssp245,2100,4.18522787
NorESM2-MM,ssp370,2015,6.57699776
NorESM2-MM,ssp370,2016,5.32547140
NorESM2-MM,ssp370,2017,3.42350721
NorESM2-MM,ssp370,2018,6.17567682
NorESM2-MM,ssp370,2019,4.27366590
NorESM2-MM,ssp370,2020,4.05868101
NorESM2-MM,ssp370,2021,4.58175421
NorESM2-MM,ssp370,2022,5.92601347
NorESM2-MM,ssp370,2023,5.94580460
NorESM2-MM,ssp370,2024,4.95124340
NorESM2-MM,ssp370,2025,6.70081997
NorESM2-MM,ssp370,2026,4.79075050
NorESM2-MM,ssp370,2027,3.93658161
NorESM2-MM,ssp370,2028,5.13870049
NorESM2-MM,ssp370,2029,5.34284925
NorESM2-MM,ssp370,2030,8.45522594
NorESM2-MM,ssp370,2031,5.08259487
NorESM2-MM,ssp370,2032,3.86145282
NorESM2-MM,ssp370,2033,5.65403175
NorESM2-MM,ssp370,2034,5.32144165
NorESM2-MM,ssp370,2035,4.51701021
NorESM2-MM,ssp370,2036,4.62926674
NorESM2-MM,ssp370,2037,5.27815056
NorESM2-MM,ssp370,2038,4.35190153
NorESM2-MM,ssp370,2039,6.45609188
NorESM2-MM,ssp370,2040,4.81144810
NorESM2-MM,ssp370,2041,4.71899843
NorESM2-MM,ssp370,2042,5.24803352
NorESM2-MM,ssp370,2043,5.28859138
NorESM2-MM,ssp370,2044,4.99910593
NorESM2-MM,ssp370,2045,6.17972088
NorESM2-MM,ssp370,2046,5.66308069
NorESM2-MM,ssp370,2047,5.88305140
NorESM2-MM,ssp370,2048,5.72557545
NorESM2-MM,ssp370,2049,5.07730627
NorESM2-MM,ssp370,2050,5.73802757
NorESM2-MM,ssp370,2051,3.85057664
NorESM2-MM,ssp370,2052,4.39063501
NorESM2-MM,ssp370,2053,5.28770924
NorESM2-MM,ssp370,2054,4.54598665
NorESM2-MM,ssp370,2055,5.90863752
NorESM2-MM,ssp370,2056,6.53273582
NorESM2-MM,ssp370,2057,5.29798222
NorESM2-MM,ssp370,2058,5.06951809
NorESM2-MM,ssp370,2059,4.06521702
NorESM2-MM,ssp370,2060,4.83038282
NorESM2-MM,ssp370,2061,5.89409351
NorESM2-MM,ssp370,2062,4.25773335
NorESM2-MM,ssp370,2063,4.53292322
NorESM2-MM,ssp370,2064,5.37971687
NorESM2-MM,ssp370,2065,5.70781660
NorESM2-MM,ssp370,2066,5.77007246
NorESM2-MM,ssp370,2067,6.32866812
NorESM2-MM,ssp370,2068,5.28295565
NorESM2-MM,ssp370,2069,4.85237074
NorESM2-MM,ssp370,2070,3.72937870
NorESM2-MM,ssp370,2071,4.91468382
NorESM2-MM,ssp370,2072,5.52452183
NorESM2-MM,ssp370,2073,5.47229719
NorESM2-MM,ssp370,2074,5.76179600
NorESM2-MM,ssp370,2075,4.36235666
NorESM2-MM,ssp370,2076,4.58183670
NorESM2-MM,ssp370,2077,4.76686001
NorESM2-MM,ssp370,2078,5.06939459
NorESM2-MM,ssp370,2079,4.58930159
NorESM2-MM,ssp370,2080,5.36670542
NorESM2-MM,ssp370,2081,5.61332130
NorESM2-MM,ssp370,2082,5.26081944
NorESM2-MM,ssp370,2083,6.39478445
NorESM2-MM,ssp370,2084,6.39631796
NorESM2-MM,ssp370,2085,4.44138670
NorESM2-MM,ssp370,2086,6.02514410
NorESM2-MM,ssp370,2087,5.11120939
NorESM2-MM,ssp370,2088,5.72916842
NorESM2-MM,ssp370,2089,4.55466890
NorESM2-MM,ssp370,2090,3.43527675
NorESM2-MM,ssp370,2091,5.09878683
NorESM2-MM,ssp370,2092,6.18077087
NorESM2-MM,ssp370,2093,5.03350639
NorESM2-MM,ssp370,2094,4.75736952
NorESM2-MM,ssp370,2095,4.79329967
NorESM2-MM,ssp370,2096,4.54519176
NorESM2-MM,ssp370,2097,5.70296764
NorESM2-MM,ssp370,2098,5.95180702
NorESM2-MM,ssp370,2099,5.83267641
NorESM2-MM,ssp370,2100,5.48283577
NorESM2-MM,ssp585,2015,5.29072285
NorESM2-MM,ssp585,2016,6.24289703
NorESM2-MM,ssp585,2017,4.58776760
NorESM2-MM,ssp585,2018,4.82639313
NorESM2-MM,ssp585,2019,3.81162286
NorESM2-MM,ssp585,2020,4.21766090
NorESM2-MM,ssp585,2021,4.69136238
NorESM2-MM,ssp585,2022,3.85095286
NorESM2-MM,ssp585,2023,5.26046610
NorESM2-MM,ssp585,2024,6.29741001
NorESM2-MM,ssp585,2025,3.67634344
NorESM2-MM,ssp585,2026,6.75583124
NorESM2-MM,ssp585,2027,4.48961401
NorESM2-MM,ssp585,2028,5.82009029
NorESM2-MM,ssp585,2029,5.15986776
NorESM2-MM,ssp585,2030,4.48675585
NorESM2-MM,ssp585,2031,5.21713352
NorESM2-MM,ssp585,2032,4.76266193
NorESM2-MM,ssp585,2033,4.12889338
NorESM2-MM,ssp585,2034,4.74098587
NorESM2-MM,ssp585,2035,6.53124046
NorESM2-MM,ssp585,2036,5.55202484
NorESM2-MM,ssp585,2037,5.33103752
NorESM2-MM,ssp585,2038,4.66053581
NorESM2-MM,ssp585,2039,6.68506193
NorESM2-MM,ssp585,2040,4.98820257
NorESM2-MM,ssp585,2041,7.97962236
NorESM2-MM,ssp585,2042,3.39843273
NorESM2-MM,ssp585,2043,5.75462103
NorESM2-MM,ssp585,2044,5.01913786
NorESM2-MM,ssp585,2045,8.25858974
NorESM2-MM,ssp585,2046,4.89154291
NorESM2-MM,ssp585,2047,5.53069305
NorESM2-MM,ssp585,2048,6.27938271
NorESM2-MM,ssp585,2049,5.14973736
NorESM2-MM,ssp585,2050,4.80817986
NorESM2-MM,ssp585,2051,4.34700155
NorESM2-MM,ssp585,2052,4.90421534
NorESM2-MM,ssp585,2053,5.80953693
NorESM2-MM,ssp585,2054,5.88710356
NorESM2-MM,ssp585,2055,5.35263777
NorESM2-MM,ssp585,2056,5.00425768
NorESM2-MM,ssp585,2057,4.36833096
NorESM2-MM,ssp585,2058,4.98529911
NorESM2-MM,ssp585,2059,4.40380383
NorESM2-MM,ssp585,2060,3.93182850
NorESM2-MM,ssp585,2061,5.32745075
NorESM2-MM,ssp585,2062,6.00060081
NorESM2-MM,ssp585,2063,5.96171570
NorESM2-MM,ssp585,2064,5.48542309
NorESM2-MM,ssp585,2065,5.61689329
NorESM2-MM,ssp585,2066,5.42980480
NorESM2-MM,ssp585,2067,5.07487154
NorESM2-MM,ssp585,2068,4.94406796
NorESM2-MM,ssp585,2069,7.02684641
NorESM2-MM,ssp585,2070,5.74523067
NorESM2-MM,ssp585,2071,5.08692169
NorESM2-MM,ssp585,2072,4.37567806
NorESM2-MM,ssp585,2073,5.42065191
NorESM2-MM,ssp585,2074,5.63979483
NorESM2-MM,ssp585,2075,4.88341045
NorESM2-MM,ssp585,2076,4.92082500
NorESM2-MM,ssp585,2077,5.25477076
NorESM2-MM,ssp585,2078,5.76911116
NorESM2-MM,ssp585,2079,4.93019056
NorESM2-MM,ssp585,2080,5.22211313
NorESM2-MM,ssp585,2081,5.97068644
NorESM2-MM,ssp585,2082,4.27046633
NorESM2-MM,ssp585,2083,7.14576960
NorESM2-MM,ssp585,2084,7.92604923
NorESM2-MM,ssp585,2085,4.14091969
NorESM2-MM,ssp585,2086,7.05002689
NorESM2-MM,ssp585,2087,6.66318560
NorESM2-MM,ssp585,2088,5.13987637
NorESM2-MM,ssp585,2089,6.47051144
NorESM2-MM,ssp585,2090,7.35752344
NorESM2-MM,ssp585,2091,6.04112864
NorESM2-MM,ssp585,2092,5.70298386
NorESM2-MM,ssp585,2093,5.58671951
NorESM2-MM,ssp585,2094,6.14665222
NorESM2-MM,ssp585,2095,4.35235548
NorESM2-MM,ssp585,2096,6.44454908
NorESM2-MM,ssp585,2097,6.18614864
NorESM2-MM,ssp585,2098,5.01524734
NorESM2-MM,ssp585,2099,5.29333496
NorESM2-MM,ssp585,2100,6.25761175
