model,experiment,year,pr
CNRM-CM6-1,ssp370,2090,239.82576982
CNRM-CM6-1,ssp370,2091,508.87050971
CNRM-CM6-1,ssp370,2092,383.66663893
CNRM-CM6-1,ssp370,2093,410.56837929
CNRM-CM6-1,ssp370,2094,288.55051411
CNRM-CM6-1,ssp370,2095,292.82584775
CNRM-CM6-1,ssp370,2096,371.41367287
CNRM-CM6-1,ssp370,2097,431.21723865
CNRM-CM6-1,ssp370,2098,189.79094874
CNRM-CM6-1,ssp370,2099,294.95243912
CNRM-CM6-1,ssp585,2015,581.50937093
CNRM-CM6-1,ssp585,2016,567.74062828
CNRM-CM6-1,ssp585,2017,352.25687958
CNRM-CM6-1,ssp585,2018,643.77168261
CNRM-CM6-1,ssp585,2019,524.11776978
CNRM-CM6-1,ssp585,2020,506.72907739
CNRM-CM6-1,ssp585,2021,443.08745386
CNRM-CM6-1,ssp585,2022,399.39861184
CNRM-CM6-1,ssp585,2023,498.72977364
CNRM-CM6-1,ssp585,2024,505.03964940
CNRM-CM6-1,ssp585,2025,406.43687239
CNRM-CM6-1,ssp585,2026,612.82244942
CNRM-CM6-1,ssp585,2027,439.70907236
CNRM-CM6-1,ssp585,2028,623.43526747
CNRM-CM6-1,ssp585,2029,452.42573322
CNRM-CM6-1,ssp585,2030,657.33246100
CNRM-CM6-1,ssp585,2031,468.54810465
CNRM-CM6-1,ssp585,2032,408.58146773
CNRM-CM6-1,ssp585,2033,424.70321236
CNRM-CM6-1,ssp585,2034,395.29268845
CNRM-CM6-1,ssp585,2035,428.22189999
CNRM-CM6-1,ssp585,2036,444.01142198
CNRM-CM6-1,ssp585,2037,517.75879528
CNRM-CM6-1,ssp585,2038,364.22567852
CNRM-CM6-1,ssp585,2039,364.38465196
CNRM-CM6-1,ssp585,2040,385.30808540
CNRM-CM6-1,ssp585,2041,573.59929051
CNRM-CM6-1,ssp585,2042,409.53519199
CNRM-CM6-1,ssp585,2043,294.40271854
CNRM-CM6-1,ssp585,2044,432.73330798
CNRM-CM6-1,ssp585,2045,467.86662988
CNRM-CM6-1,ssp585,2046,497.14972194
CNRM-CM6-1,ssp585,2047,422.45397734
CNRM-CM6-1,ssp585,2048,427.27514435
CNRM-CM6-1,ssp585,2049,317.32694866
CNRM-CM6-1,ssp585,2050,378.22975916
CNRM-CM6-1,ssp585,2051,428.50217592
CNRM-CM6-1,ssp585,2052,390.94741914
CNRM-CM6-1,ssp585,2053,546.35132332
CNRM-CM6-1,ssp585,2054,403.94413818
CNRM-CM6-1,ssp585,2055,327.26473084
CNRM-CM6-1,ssp585,2056,447.41790230
CNRM-CM6-1,ssp585,2057,358.19930346
CNRM-CM6-1,ssp585,2058,390.59513282
CNRM-CM6-1,ssp585,2059,246.36051545
CNRM-CM6-1,ssp585,2060,369.36142415
CNRM-CM6-1,ssp585,2061,289.47063559
CNRM-CM6-1,ssp585,2062,317.91138533
CNRM-CM6-1,ssp585,2063,331.90488307
CNRM-CM6-1,ssp585,2064,330.79153550
CNRM-CM6-1,ssp585,2065,358.42846800
CNRM-CM6-1,ssp585,2066,328.17607963
CNRM-CM6-1,ssp585,2067,314.79057397
CNRM-CM6-1,ssp585,2068,372.23423908
CNRM-CM6-1,ssp585,2069,420.48804557
CNRM-CM6-1,ssp585,2070,406.68152837
CNRM-CM6-1,ssp585,2071,432.15468741
CNRM-CM6-1,ssp585,2072,211.23766548
CNRM-CM6-1,ssp585,2073,528.72742123
CNRM-CM6-1,ssp585,2074,522.30882344
CNRM-CM6-1,ssp585,2075,545.49011465
CNRM-CM6-1,ssp585,2076,266.25435285
CNRM-CM6-1,ssp585,2077,319.14701500
CNRM-CM6-1,ssp585,2078,360.12347208
CNRM-CM6-1,ssp585,2079,437.06995731
CNRM-CM6-1,ssp585,2080,473.57446753
CNRM-CM6-1,ssp585,2081,319.81856163
CNRM-CM6-1,ssp585,2082,490.22368056
CNRM-CM6-1,ssp585,2083,288.12957073
CNRM-CM6-1,ssp585,2084,761.59567252
CNRM-CM6-1,ssp585,2085,283.24056639
CNRM-CM6-1,ssp585,2086,612.20045042
CNRM-CM6-1,ssp585,2087,370.32420458
CNRM-CM6-1,ssp585,2088,388.43000760
CNRM-CM6-1,ssp585,2089,359.58708030
CNRM-CM6-1,ssp585,2090,278.14922889
CNRM-CM6-1,ssp585,2091,279.84477269
CNRM-CM6-1,ssp585,2092,276.03979177
CNRM-CM6-1,ssp585,2093,292.83892746
CNRM-CM6-1,ssp585,2094,367.63138002
CNRM-CM6-1,ssp585,2095,233.53824628
CNRM-CM6-1,ssp585,2096,547.73001803
CNRM-CM6-1,ssp585,2097,302.40809659
CNRM-CM6-1,ssp585,2098,229.36394115
CNRM-CM6-1,ssp585,2099,271.19896716
EC-Earth3,historical,1960,691.76664498
EC-Earth3,historical,1961,561.13081358
EC-Earth3,historical,1962,498.58829515
EC-Earth3,historical,1963,549.53360229
EC-Earth3,historical,1964,513.41249275
EC-Earth3,historical,1965,632.41013622
EC-Earth3,historical,1966,671.84735270
EC-Earth3,historical,1967,605.04397743
EC-Earth3,historical,1968,409.73555203
EC-Earth3,historical,1969,591.54659280
EC-Earth3,historical,1970,661.79329881
EC-Earth3,historical,1971,491.03461662
EC-Earth3,historical,1972,407.44790109
EC-Earth3,historical,1973,285.44448129
EC-Earth3,historical,1974,436.19287387
EC-Earth3,historical,1975,385.86091383
EC-Earth3,historical,1976,584.32868449
EC-Earth3,historical,1977,357.71125765
EC-Earth3,historical,1978,524.68215046
EC-Earth3,historical,1979,373.34236339
EC-Earth3,historical,1980,574.45840051
EC-Earth3,historical,1981,445.63324459
EC-Earth3,historical,1982,382.15679727
EC-Earth3,historical,1983,680.41166371
EC-Earth3,historical,1984,599.03751900
EC-Earth3,historical,1985,315.80226671
EC-Earth3,historical,1986,553.52295048
EC-Earth3,historical,1987,575.98574173
EC-Earth3,historical,1988,755.01004261
EC-Earth3,historical,1989,525.87668867
EC-Earth3,historical,1990,355.05252174
EC-Earth3,historical,1991,601.30541263
EC-Earth3,historical,1992,602.93225473
EC-Earth3,historical,1993,422.39449219
EC-Earth3,historical,1994,590.06501212
EC-Earth3,historical,1995,467.58034845
EC-Earth3,historical,1996,352.36558310
EC-Earth3,historical,1997,308.25481055
EC-Earth3,historical,1998,533.30269232
EC-Earth3,historical,1999,403.17073833
EC-Earth3,historical,2000,602.00693821
EC-Earth3,historical,2001,602.80609952
EC-Earth3,historical,2002,341.55217561
EC-Earth3,historical,2003,379.86566356
EC-Earth3,historical,2004,420.70770767
EC-Earth3,historical,2005,388.05318912
EC-Earth3,historical,2006,684.98270517
EC-Earth3,historical,2007,532.03378528
EC-Earth3,historical,2008,426.27273277
EC-Earth3,historical,2009,406.04199893
EC-Earth3,historical,2010,583.79689944
EC-Earth3,historical,2011,569.95046094
EC-Earth3,historical,2012,391.32180381
EC-Earth3,historical,2013,391.45147095
EC-Earth3,historical,2014,333.12849495
EC-Earth3,ssp126,2015,471.37614865
EC-Earth3,ssp126,2016,608.90428955
EC-Earth3,ssp126,2017,573.07632892
EC-Earth3,ssp126,2018,432.23674608
EC-Earth3,ssp126,2019,523.32359519
EC-Earth3,ssp126,2020,404.05179032
EC-Earth3,ssp126,2021,576.22998961
EC-Earth3,ssp126,2022,510.76749594
EC-Earth3,ssp126,2023,420.96810374
EC-Earth3,ssp126,2024,459.62146296
EC-Earth3,ssp126,2025,684.27360156
EC-Earth3,ssp126,2026,624.68653075
EC-Earth3,ssp126,2027,369.34519273
EC-Earth3,ssp126,2028,576.41188501
EC-Earth3,ssp126,2029,510.72308732
EC-Earth3,ssp126,2030,711.96498187
EC-Earth3,ssp126,2031,616.30555415
EC-Earth3,ssp126,2032,413.99624515
EC-Earth3,ssp126,2033,441.17754586
EC-Earth3,ssp126,2034,645.83743918
EC-Earth3,ssp126,2035,310.94796824
EC-Earth3,ssp126,2036,518.89327640
EC-Earth3,ssp126,2037,527.09287096
EC-Earth3,ssp126,2038,373.07456169
EC-Earth3,ssp126,2039,410.91569321
EC-Earth3,ssp126,2040,373.78167646
EC-Earth3,ssp126,2041,579.84451287
EC-Earth3,ssp126,2042,511.37614455
EC-Earth3,ssp126,2043,295.59755587
EC-Earth3,ssp126,2044,414.37772103
EC-Earth3,ssp126,2045,557.23673886
EC-Earth3,ssp126,2046,452.46604635
EC-Earth3,ssp126,2047,829.50076157
EC-Earth3,ssp126,2048,379.03894996
EC-Earth3,ssp126,2049,412.70842154
EC-Earth3,ssp126,2050,321.20065518
EC-Earth3,ssp126,2051,650.17950093
EC-Earth3,ssp126,2052,388.31364338
EC-Earth3,ssp126,2053,489.27767262
EC-Earth3,ssp126,2054,397.19051893
EC-Earth3,ssp126,2055,446.22008826
EC-Earth3,ssp126,2056,444.26949496
EC-Earth3,ssp126,2057,342.23423739
EC-Earth3,ssp126,2058,452.26174803
EC-Earth3,ssp126,2059,439.51015971
EC-Earth3,ssp126,2060,428.10515891
EC-Earth3,ssp126,2061,451.08492929
EC-Earth3,ssp126,2062,488.59151186
EC-Earth3,ssp126,2063,463.43460904
EC-Earth3,ssp126,2064,426.86269309
EC-Earth3,ssp126,2065,649.25656867
EC-Earth3,ssp126,2066,696.59721489
EC-Earth3,ssp126,2067,548.30232540
EC-Earth3,ssp126,2068,666.56871208
EC-Earth3,ssp126,2069,455.13616665
EC-Earth3,ssp126,2070,387.86757692
EC-Earth3,ssp126,2071,663.61319375
EC-Earth3,ssp126,2072,362.17843943
EC-Earth3,ssp126,2073,379.69180677
EC-Earth3,ssp126,2074,532.47665372
EC-Earth3,ssp126,2075,355.73354734
EC-Earth3,ssp126,2076,594.57619241
EC-Earth3,ssp126,2077,515.71376407
EC-Earth3,ssp126,2078,558.84066968
EC-Earth3,ssp126,2079,358.13424494
EC-Earth3,ssp126,2080,683.82606050
EC-Earth3,ssp126,2081,461.16232929
EC-Earth3,ssp126,2082,407.71175436
EC-Earth3,ssp126,2083,641.77154406
EC-Earth3,ssp126,2084,495.74911876
EC-Earth3,ssp126,2085,612.40778734
EC-Earth3,ssp126,2086,362.25004227
EC-Earth3,ssp126,2087,328.43972017
EC-Earth3,ssp126,2088,765.70690883
EC-Earth3,ssp126,2089,794.89227904
EC-Earth3,ssp126,2090,393.13684375
EC-Earth3,ssp126,2091,394.04286215
EC-Earth3,ssp126,2092,440.47540810
EC-Earth3,ssp126,2093,466.73196229
EC-Earth3,ssp126,2094,457.35762659
EC-Earth3,ssp126,2095,465.39145329
EC-Earth3,ssp126,2096,573.29235073
EC-Earth3,ssp126,2097,471.09921443
EC-Earth3,ssp126,2098,549.12271962
EC-Earth3,ssp126,2099,363.32901509
EC-Earth3,ssp245,2015,390.30047078
EC-Earth3,ssp245,2016,556.08072180
EC-Earth3,ssp245,2017,457.34051834
EC-Earth3,ssp245,2018,362.40354861
EC-Earth3,ssp245,2019,535.22848127
EC-Earth3,ssp245,2020,424.21522429
EC-Earth3,ssp245,2021,607.79637749
EC-Earth3,ssp245,2022,411.93035896
EC-Earth3,ssp245,2023,454.52526185
EC-Earth3,ssp245,2024,547.96332607
EC-Earth3,ssp245,2025,285.60539430
EC-Earth3,ssp245,2026,465.60176966
EC-Earth3,ssp245,2027,559.92864404
EC-Earth3,ssp245,2028,604.55673287
EC-Earth3,ssp245,2029,471.08451555
EC-Earth3,ssp245,2030,510.09408104
EC-Earth3,ssp245,2031,684.94557156
EC-Earth3,ssp245,2032,697.60778288
EC-Earth3,ssp245,2033,369.16434829
EC-Earth3,ssp245,2034,327.37462045
EC-Earth3,ssp245,2035,436.18666656
EC-Earth3,ssp245,2036,512.31190587
EC-Earth3,ssp245,2037,515.31226163
EC-Earth3,ssp245,2038,560.36707247
EC-Earth3,ssp245,2039,355.75049545
EC-Earth3,ssp245,2040,441.98113136
EC-Earth3,ssp245,2041,451.48400666
EC-Earth3,ssp245,2042,406.42643940
EC-Earth3,ssp245,2043,468.54339983
EC-Earth3,ssp245,2044,415.81515812
EC-Earth3,ssp245,2045,321.27607717
EC-Earth3,ssp245,2046,431.37324714
EC-Earth3,ssp245,2047,462.18924918
EC-Earth3,ssp245,2048,613.95178925
EC-Earth3,ssp245,2049,702.78239536
EC-Earth3,ssp245,2050,215.89374261
EC-Earth3,ssp245,2051,610.22826332
EC-Earth3,ssp245,2052,439.97617530
EC-Earth3,ssp245,2053,421.77635781
EC-Earth3,ssp245,2054,535.91501544
EC-Earth3,ssp245,2055,660.85254751
EC-Earth3,ssp245,2056,473.86376295
EC-Earth3,ssp245,2057,619.65614230
EC-Earth3,ssp245,2058,373.24014801
EC-Earth3,ssp245,2059,437.97821930
EC-Earth3,ssp245,2060,493.06488270
EC-Earth3,ssp245,2061,656.14748153
EC-Earth3,ssp245,2062,485.86455916
EC-Earth3,ssp245,2063,463.98648541
EC-Earth3,ssp245,2064,507.62708506
EC-Earth3,ssp245,2065,410.69044553
EC-Earth3,ssp245,2066,481.74339153
EC-Earth3,ssp245,2067,730.29110069
EC-Earth3,ssp245,2068,605.91123288
EC-Earth3,ssp245,2069,303.09571714
EC-Earth3,ssp245,2070,449.63660540
EC-Earth3,ssp245,2071,476.22849831
EC-Earth3,ssp245,2072,421.83338275
EC-Earth3,ssp245,2073,532.55514391
EC-Earth3,ssp245,2074,439.88936908
EC-Earth3,ssp245,2075,450.56277698
EC-Earth3,ssp245,2076,401.54483236
EC-Earth3,ssp245,2077,531.76733815
EC-Earth3,ssp245,2078,535.41102426
EC-Earth3,ssp245,2079,583.18442577
EC-Earth3,ssp245,2080,561.82085496
EC-Earth3,ssp245,2081,715.27574514
EC-Earth3,ssp245,2082,554.73003441
EC-Earth3,ssp245,2083,503.20739038
EC-Earth3,ssp245,2084,498.99902679
EC-Earth3,ssp245,2085,614.62679173
EC-Earth3,ssp245,2086,566.83888203
EC-Earth3,ssp245,2087,454.29553474
EC-Earth3,ssp245,2088,561.09857306
EC-Earth3,ssp245,2089,397.15444983
EC-Earth3,ssp245,2090,489.58162133
EC-Earth3,ssp245,2091,538.30661732
EC-Earth3,ssp245,2092,264.29013080
EC-Earth3,ssp245,2093,471.41066705
EC-Earth3,ssp245,2094,594.68504081
EC-Earth3,ssp245,2095,366.05625260
EC-Earth3,ssp245,2096,443.16900781
EC-Earth3,ssp245,2097,498.03424913
EC-Earth3,ssp245,2098,371.01373453
EC-Earth3,ssp245,2099,361.57077871
EC-Earth3,ssp370,2015,392.34871165
EC-Earth3,ssp370,2016,395.00611052
EC-Earth3,ssp370,2017,597.84044951
EC-Earth3,ssp370,2018,644.80723170
EC-Earth3,ssp370,2019,495.55666731
EC-Earth3,ssp370,2020,367.42059423
EC-Earth3,ssp370,2021,440.65996992
EC-Earth3,ssp370,2022,376.30070910
EC-Earth3,ssp370,2023,431.72995234
EC-Earth3,ssp370,2024,497.26456579
EC-Earth3,ssp370,2025,507.75786662
EC-Earth3,ssp370,2026,495.47072636
EC-Earth3,ssp370,2027,643.45023863
EC-Earth3,ssp370,2028,641.53349478
EC-Earth3,ssp370,2029,536.61140267
EC-Earth3,ssp370,2030,380.22182354
EC-Earth3,ssp370,2031,476.98716785
EC-Earth3,ssp370,2032,521.45097451
EC-Earth3,ssp370,2033,525.34359680
EC-Earth3,ssp370,2034,401.28816142
EC-Earth3,ssp370,2035,525.49181161
EC-Earth3,ssp370,2036,481.35452230
EC-Earth3,ssp370,2037,390.21106508
EC-Earth3,ssp370,2038,577.09325528
EC-Earth3,ssp370,2039,567.69075162
EC-Earth3,ssp370,2040,559.68447417
EC-Earth3,ssp370,2041,359.18139264
EC-Earth3,ssp370,2042,524.99868713
EC-Earth3,ssp370,2043,435.92141808
EC-Earth3,ssp370,2044,507.77183148
EC-Earth3,ssp370,2045,568.34330382
EC-Earth3,ssp370,2046,388.11613097
EC-Earth3,ssp370,2047,505.38674940
EC-Earth3,ssp370,2048,526.54075597
EC-Earth3,ssp370,2049,599.28474730
EC-Earth3,ssp370,2050,503.15385929
EC-Earth3,ssp370,2051,566.80456460
EC-Earth3,ssp370,2052,366.49094094
EC-Earth3,ssp370,2053,453.66497337
EC-Earth3,ssp370,2054,527.20692538
EC-Earth3,ssp370,2055,497.76821652
EC-Earth3,ssp370,2056,593.94399608
EC-Earth3,ssp370,2057,399.16969088
EC-Earth3,ssp370,2058,604.10110562
EC-Earth3,ssp370,2059,458.76072808
EC-Earth3,ssp370,2060,407.27834560
EC-Earth3,ssp370,2061,476.77916197
EC-Earth3,ssp370,2062,353.65226326
EC-Earth3,ssp370,2063,562.56674272
EC-Earth3,ssp370,2064,506.16737845
EC-Earth3,ssp370,2065,558.28488829
EC-Earth3,ssp370,2066,623.53627234
EC-Earth3,ssp370,2067,505.76121889
EC-Earth3,ssp370,2068,497.10913990
EC-Earth3,ssp370,2069,522.05192138
EC-Earth3,ssp370,2070,742.75372919
EC-Earth3,ssp370,2071,612.52170614
EC-Earth3,ssp370,2072,456.60817978
EC-Earth3,ssp370,2073,724.16239686
EC-Earth3,ssp370,2074,431.43312489
EC-Earth3,ssp370,2075,454.39280213
EC-Earth3,ssp370,2076,714.43870174
EC-Earth3,ssp370,2077,565.25426770
EC-Earth3,ssp370,2078,420.00223562
EC-Earth3,ssp370,2079,472.09943457
EC-Earth3,ssp370,2080,585.97393488
EC-Earth3,ssp370,2081,425.56190618
EC-Earth3,ssp370,2082,341.40802706
EC-Earth3,ssp370,2083,405.20051973
EC-Earth3,ssp370,2084,630.89336362
EC-Earth3,ssp370,2085,590.62635837
EC-Earth3,ssp370,2086,439.57189206
EC-Earth3,ssp370,2087,304.62939091
EC-Earth3,ssp370,2088,302.58517122
EC-Earth3,ssp370,2089,249.69195146
EC-Earth3,ssp370,2090,517.85679539
EC-Earth3,ssp370,2091,709.88443912
EC-Earth3,ssp370,2092,648.22251362
EC-Earth3,ssp370,2093,387.90206301
EC-Earth3,ssp370,2094,303.02016867
EC-Earth3,ssp370,2095,538.63373889
EC-Earth3,ssp370,2096,443.20949676
EC-Earth3,ssp370,2097,349.25526116
EC-Earth3,ssp370,2098,382.18002382
EC-Earth3,ssp370,2099,424.88553441
EC-Earth3,ssp585,2015,492.85213446
EC-Earth3,ssp585,2016,439.57631574
EC-Earth3,ssp585,2017,566.04655620
EC-Earth3,ssp585,2018,456.50736831
EC-Earth3,ssp585,2019,534.88444997
EC-Earth3,ssp585,2020,501.04790057
EC-Earth3,ssp585,2021,437.03980783
EC-Earth3,ssp585,2022,324.72245383
EC-Earth3,ssp585,2023,413.75202503
EC-Earth3,ssp585,2024,412.73521747
EC-Earth3,ssp585,2025,449.76357375
EC-Earth3,ssp585,2026,474.02018725
EC-Earth3,ssp585,2027,369.47117340
EC-Earth3,ssp585,2028,480.03591302
EC-Earth3,ssp585,2029,387.15604618
EC-Earth3,ssp585,2030,616.61809520
EC-Earth3,ssp585,2031,677.42700577
EC-Earth3,ssp585,2032,477.11578126
EC-Earth3,ssp585,2033,366.37385676
EC-Earth3,ssp585,2034,617.02216469
EC-Earth3,ssp585,2035,640.33603550
EC-Earth3,ssp585,2036,446.38488619
EC-Earth3,ssp585,2037,591.94571356
EC-Earth3,ssp585,2038,505.96351841
EC-Earth3,ssp585,2039,427.39147623
EC-Earth3,ssp585,2040,504.89640551
EC-Earth3,ssp585,2041,389.94025746
EC-Earth3,ssp585,2042,496.41661549
EC-Earth3,ssp585,2043,448.13189820
EC-Earth3,ssp585,2044,378.86322000
EC-Earth3,ssp585,2045,408.58554655
EC-Earth3,ssp585,2046,215.54424765
EC-Earth3,ssp585,2047,406.07805344
EC-Earth3,ssp585,2048,470.22626547
EC-Earth3,ssp585,2049,587.34700630
EC-Earth3,ssp585,2050,370.98373876
EC-Earth3,ssp585,2051,627.35738494
EC-Earth3,ssp585,2052,345.76141488
EC-Earth3,ssp585,2053,588.61790160
EC-Earth3,ssp585,2054,638.25384536
EC-Earth3,ssp585,2055,374.76229059
EC-Earth3,ssp585,2056,396.46214103
EC-Earth3,ssp585,2057,439.97479310
EC-Earth3,ssp585,2058,670.35112043
EC-Earth3,ssp585,2059,462.14191832
EC-Earth3,ssp585,2060,533.70309685
EC-Earth3,ssp585,2061,540.58972973
EC-Earth3,ssp585,2062,511.50873797
EC-Earth3,ssp585,2063,370.79655602
EC-Earth3,ssp585,2064,641.51628713
EC-Earth3,ssp585,2065,613.01736382
EC-Earth3,ssp585,2066,472.10748636
EC-Earth3,ssp585,2067,311.59929281
EC-Earth3,ssp585,2068,492.19797300
EC-Earth3,ssp585,2069,389.65690153
EC-Earth3,ssp585,2070,412.59117181
EC-Earth3,ssp585,2071,445.99618999
EC-Earth3,ssp585,2072,390.14490445
EC-Earth3,ssp585,2073,445.33349421
EC-Earth3,ssp585,2074,391.62127297
EC-Earth3,ssp585,2075,281.12535547
EC-Earth3,ssp585,2076,400.95367518
EC-Earth3,ssp585,2077,493.61657173
EC-Earth3,ssp585,2078,320.85879803
EC-Earth3,ssp585,2079,475.55916837
EC-Earth3,ssp585,2080,610.68694774
EC-Earth3,ssp585,2081,505.34895388
EC-Earth3,ssp585,2082,348.94025462
EC-Earth3,ssp585,2083,686.09799664
EC-Earth3,ssp585,2084,657.64043743
EC-Earth3,ssp585,2085,406.92698244
EC-Earth3,ssp585,2086,409.57514597
EC-Earth3,ssp585,2087,563.20890845
EC-Earth3,ssp585,2088,339.94564647
EC-Earth3,ssp585,2089,376.68752897
EC-Earth3,ssp585,2090,270.34488679
EC-Earth3,ssp585,2091,408.25834427
EC-Earth3,ssp585,2092,839.87000247
EC-Earth3,ssp585,2093,434.92070548
EC-Earth3,ssp585,2094,231.91601435
EC-Earth3,ssp585,2095,340.10325580
EC-Earth3,ssp585,2096,347.43024369
EC-Earth3,ssp585,2097,705.90189124
EC-Earth3,ssp585,2098,713.30979834
EC-Earth3,ssp585,2099,196.39874236
GFDL-ESM4,historical,1960,314.08778635
GFDL-ESM4,historical,1961,393.93791813
GFDL-ESM4,historical,1962,650.49592206
GFDL-ESM4,historical,1963,529.32900016
GFDL-ESM4,historical,1964,626.97577122
GFDL-ESM4,historical,1965,678.08104103
GFDL-ESM4,historical,1966,585.06328448
GFDL-ESM4,historical,1967,413.97380859
GFDL-ESM4,historical,1968,539.85143776
GFDL-ESM4,historical,1969,483.12437586
GFDL-ESM4,historical,1970,424.58688899
GFDL-ESM4,historical,1971,536.24853931
GFDL-ESM4,historical,1972,465.88434130
GFDL-ESM4,historical,1973,428.34654649
GFDL-ESM4,historical,1974,566.85716117
GFDL-ESM4,historical,1975,610.50908986
GFDL-ESM4,historical,1976,436.87586860
GFDL-ESM4,historical,1977,466.61771841
GFDL-ESM4,historical,1978,418.60507862
GFDL-ESM4,historical,1979,525.30984655
GFDL-ESM4,historical,1980,422.58097672
GFDL-ESM4,historical,1981,438.93775165
GFDL-ESM4,historical,1982,542.86449822
GFDL-ESM4,historical,1983,406.57529926
GFDL-ESM4,historical,1984,466.85454105
GFDL-ESM4,historical,1985,564.26935250
GFDL-ESM4,historical,1986,372.28660117
GFDL-ESM4,historical,1987,510.69023103
GFDL-ESM4,historical,1988,310.25988310
GFDL-ESM4,historical,1989,528.56913949
GFDL-ESM4,historical,1990,481.09849875
GFDL-ESM4,historical,1991,606.33215028
GFDL-ESM4,historical,1992,679.33679919
GFDL-ESM4,historical,1993,441.87577180
GFDL-ESM4,historical,1994,451.97866396
GFDL-ESM4,historical,1995,429.36048275
GFDL-ESM4,historical,1996,554.72659642
GFDL-ESM4,historical,1997,440.80895372
GFDL-ESM4,historical,1998,492.10546546
GFDL-ESM4,historical,1999,419.64573530
GFDL-ESM4,historical,2000,548.10462885
GFDL-ESM4,historical,2001,295.98640065
GFDL-ESM4,historical,2002,536.37805072
GFDL-ESM4,historical,2003,634.99197255
GFDL-ESM4,historical,2004,438.40269325
GFDL-ESM4,historical,2005,359.61087128
GFDL-ESM4,historical,2006,358.27816755
GFDL-ESM4,historical,2007,523.23301460
GFDL-ESM4,historical,2008,456.23391686
GFDL-ESM4,historical,2009,322.66402694
GFDL-ESM4,historical,2010,444.69942716
GFDL-ESM4,historical,2011,471.86828154
GFDL-ESM4,historical,2012,607.40808850
GFDL-ESM4,historical,2013,556.19337714
GFDL-ESM4,historical,2014,391.74810222
GFDL-ESM4,ssp126,2015,410.91473649
GFDL-ESM4,ssp126,2016,313.34970641
GFDL-ESM4,ssp126,2017,618.90439153
GFDL-ESM4,ssp126,2018,350.57977249
GFDL-ESM4,ssp126,2019,419.27209416
GFDL-ESM4,ssp126,2020,304.69207170
GFDL-ESM4,ssp126,2021,504.37116329
GFDL-ESM4,ssp126,2022,444.91167546
GFDL-ESM4,ssp126,2023,451.86792774
GFDL-ESM4,ssp126,2024,416.11972557
GFDL-ESM4,ssp126,2025,438.06430354
GFDL-ESM4,ssp126,2026,576.39272652
GFDL-ESM4,ssp126,2027,506.63008308
GFDL-ESM4,ssp126,2028,511.57560297
GFDL-ESM4,ssp126,2029,526.38932913
GFDL-ESM4,ssp126,2030,426.55172835
GFDL-ESM4,ssp126,2031,627.98528622
GFDL-ESM4,ssp126,2032,412.45425957
GFDL-ESM4,ssp126,2033,394.41098658
GFDL-ESM4,ssp126,2034,403.02670976
GFDL-ESM4,ssp126,2035,478.92500241
GFDL-ESM4,ssp126,2036,606.34921788
GFDL-ESM4,ssp126,2037,537.61974231
GFDL-ESM4,ssp126,2038,567.44093946
GFDL-ESM4,ssp126,2039,458.37520197
GFDL-ESM4,ssp126,2040,393.60539227
GFDL-ESM4,ssp126,2041,437.40247566
GFDL-ESM4,ssp126,2042,262.39080779
GFDL-ESM4,ssp126,2043,440.00079495
GFDL-ESM4,ssp126,2044,546.76527344
GFDL-ESM4,ssp126,2045,391.95683123
GFDL-ESM4,ssp126,2046,424.75669886
GFDL-ESM4,ssp126,2047,402.77780658
GFDL-ESM4,ssp126,2048,309.48612517
GFDL-ESM4,ssp126,2049,449.70140633
GFDL-ESM4,ssp126,2050,423.97361227
GFDL-ESM4,ssp126,2051,407.00050927
GFDL-ESM4,ssp126,2052,590.13952958
GFDL-ESM4,ssp126,2053,659.66101707
GFDL-ESM4,ssp126,2054,291.65759796
GFDL-ESM4,ssp126,2055,448.72111634
GFDL-ESM4,ssp126,2056,512.39449306
GFDL-ESM4,ssp126,2057,404.76893723
GFDL-ESM4,ssp126,2058,450.90185129
GFDL-ESM4,ssp126,2059,535.47614391
GFDL-ESM4,ssp126,2060,541.04922403
GFDL-ESM4,ssp126,2061,463.31722599
GFDL-ESM4,ssp126,2062,320.07041021
GFDL-ESM4,ssp126,2063,691.92978396
GFDL-ESM4,ssp126,2064,513.54307893
GFDL-ESM4,ssp126,2065,394.44750537
GFDL-ESM4,ssp126,2066,454.07911871
GFDL-ESM4,ssp126,2067,353.93235369
GFDL-ESM4,ssp126,2068,345.14723300
GFDL-ESM4,ssp126,2069,383.27324699
GFDL-ESM4,ssp126,2070,348.50797954
GFDL-ESM4,ssp126,2071,376.91210476
GFDL-ESM4,ssp126,2072,428.86274892
GFDL-ESM4,ssp126,2073,499.10155715
GFDL-ESM4,ssp126,2074,589.29911618
GFDL-ESM4,ssp126,2075,571.25667341
GFDL-ESM4,ssp126,2076,302.00109580
GFDL-ESM4,ssp126,2077,419.25228514
GFDL-ESM4,ssp126,2078,492.30564409
GFDL-ESM4,ssp126,2079,476.09131266
GFDL-ESM4,ssp126,2080,507.25108125
GFDL-ESM4,ssp126,2081,440.31809525
GFDL-ESM4,ssp126,2082,395.52657006
GFDL-ESM4,ssp126,2083,509.87822277
GFDL-ESM4,ssp126,2084,399.00457214
GFDL-ESM4,ssp126,2085,524.47365347
GFDL-ESM4,ssp126,2086,216.66500279
GFDL-ESM4,ssp126,2087,467.84600066
GFDL-ESM4,ssp126,2088,330.83590581
GFDL-ESM4,ssp126,2089,429.18031273
GFDL-ESM4,ssp126,2090,525.43412502
