model,experiment,year,sfcWind
GFDL-ESM4,ssp126,2059,3.66047311
GFDL-ESM4,ssp126,2060,4.21518278
GFDL-ESM4,ssp126,2061,4.12621641
GFDL-ESM4,ssp126,2062,4.26197290
GFDL-ESM4,ssp126,2063,3.95652652
GFDL-ESM4,ssp126,2064,3.93652725
GFDL-ESM4,ssp126,2065,4.10390711
GFDL-ESM4,ssp126,2066,4.60420513
GFDL-ESM4,ssp126,2067,3.92133904
GFDL-ESM4,ssp126,2068,3.92637277
GFDL-ESM4,ssp126,2069,4.27294207
GFDL-ESM4,ssp126,2070,3.84700108
GFDL-ESM4,ssp126,2071,4.36495829
GFDL-ESM4,ssp126,2072,4.23822403
GFDL-ESM4,ssp126,2073,4.31588793
GFDL-ESM4,ssp126,2074,4.14329720
GFDL-ESM4,ssp126,2075,4.15412474
GFDL-ESM4,ssp126,2076,3.95487285
GFDL-ESM4,ssp126,2077,4.03419590
GFDL-ESM4,ssp126,2078,4.15481138
GFDL-ESM4,ssp126,2079,3.92870450
GFDL-ESM4,ssp126,2080,4.07388163
GFDL-ESM4,ssp126,2081,4.05882263
GFDL-ESM4,ssp126,2082,4.06923056
GFDL-ESM4,ssp126,2083,4.11314583
GFDL-ESM4,ssp126,2084,3.80367064
GFDL-ESM4,ssp126,2085,4.18888712
GFDL-ESM4,ssp126,2086,4.25486898
GFDL-ESM4,ssp126,2087,4.06009674
GFDL-ESM4,ssp126,2088,4.12442589
GFDL-ESM4,ssp126,2089,4.55116463
GFDL-ESM4,ssp126,2090,4.35545778
GFDL-ESM4,ssp126,2091,4.22875929
GFDL-ESM4,ssp126,2092,4.22963285
GFDL-ESM4,ssp126,2093,4.24189377
GFDL-ESM4,ssp126,2094,4.20679235
GFDL-ESM4,ssp126,2095,4.12629557
GFDL-ESM4,ssp126,2096,3.93386149
GFDL-ESM4,ssp126,2097,3.96592212
GFDL-ESM4,ssp126,2098,4.21660757
GFDL-ESM4,ssp126,2099,4.02568769
GFDL-ESM4,ssp126,2100,3.77825761
GFDL-ESM4,ssp245,2015,4.30159616
GFDL-ESM4,ssp245,2016,4.03172064
GFDL-ESM4,ssp245,2017,3.99888802
GFDL-ESM4,ssp245,2018,4.34455442
GFDL-ESM4,ssp245,2019,4.10174417
GFDL-ESM4,ssp245,2020,4.00450659
GFDL-ESM4,ssp245,2021,4.21828794
GFDL-ESM4,ssp245,2022,3.81701493
GFDL-ESM4,ssp245,2023,4.27925634
GFDL-ESM4,ssp245,2024,3.92852974
GFDL-ESM4,ssp245,2025,4.13381433
GFDL-ESM4,ssp245,2026,4.14295244
GFDL-ESM4,ssp245,2027,3.91426086
GFDL-ESM4,ssp245,2028,3.85417652
GFDL-ESM4,ssp245,2029,4.13167620
GFDL-ESM4,ssp245,2030,3.90641308
GFDL-ESM4,ssp245,2031,4.10808611
GFDL-ESM4,ssp245,2032,4.18528509
GFDL-ESM4,ssp245,2033,4.20355606
GFDL-ESM4,ssp245,2034,4.03489637
GFDL-ESM4,ssp245,2035,4.03669786
GFDL-ESM4,ssp245,2036,4.15074635
GFDL-ESM4,ssp245,2037,3.76939583
GFDL-ESM4,ssp245,2038,3.69677377
GFDL-ESM4,ssp245,2039,3.98589396
GFDL-ESM4,ssp245,2040,3.89445329
GFDL-ESM4,ssp245,2041,4.05226803
GFDL-ESM4,ssp245,2042,4.11761713
GFDL-ESM4,ssp245,2043,3.92255306
GFDL-ESM4,ssp245,2044,3.86537004
GFDL-ESM4,ssp245,2045,3.95443344
GFDL-ESM4,ssp245,2046,4.30976486
GFDL-ESM4,ssp245,2047,4.09934425
GFDL-ESM4,ssp245,2048,4.22003222
GFDL-ESM4,ssp245,2049,3.97621751
GFDL-ESM4,ssp245,2050,4.00274134
GFDL-ESM4,ssp245,2051,4.16012621
GFDL-ESM4,ssp245,2052,3.81845355
GFDL-ESM4,ssp245,2053,4.17824841
GFDL-ESM4,ssp245,2054,3.94725990
GFDL-ESM4,ssp245,2055,4.35915518
GFDL-ESM4,ssp245,2056,4.13896751
GFDL-ESM4,ssp245,2057,3.96527958
GFDL-ESM4,ssp245,2058,3.82554317
GFDL-ESM4,ssp245,2059,4.14628601
GFDL-ESM4,ssp245,2060,4.18548870
GFDL-ESM4,ssp245,2061,4.21690989
GFDL-ESM4,ssp245,2062,3.71899867
GFDL-ESM4,ssp245,2063,4.11968756
GFDL-ESM4,ssp245,2064,3.80834389
GFDL-ESM4,ssp245,2065,4.14448357
GFDL-ESM4,ssp245,2066,4.47114611
GFDL-ESM4,ssp245,2067,4.42009497
GFDL-ESM4,ssp245,2068,4.22704983
GFDL-ESM4,ssp245,2069,3.82968497
GFDL-ESM4,ssp245,2070,4.17416191
GFDL-ESM4,ssp245,2071,4.01929712
GFDL-ESM4,ssp245,2072,3.84624791
GFDL-ESM4,ssp245,2073,3.78117681
GFDL-ESM4,ssp245,2074,4.17435551
GFDL-ESM4,ssp245,2075,3.91349483
GFDL-ESM4,ssp245,2076,4.04044914
GFDL-ESM4,ssp245,2077,4.00692749
GFDL-ESM4,ssp245,2078,3.85922623
GFDL-ESM4,ssp245,2079,4.26791000
GFDL-ESM4,ssp245,2080,3.85936856
GFDL-ESM4,ssp245,2081,4.16041279
GFDL-ESM4,ssp245,2082,4.46319628
GFDL-ESM4,ssp245,2083,3.87513447
GFDL-ESM4,ssp245,2084,4.07252455
GFDL-ESM4,ssp245,2085,4.40673685
GFDL-ESM4,ssp245,2086,4.01619530
GFDL-ESM4,ssp245,2087,3.93989825
GFDL-ESM4,ssp245,2088,4.01838255
GFDL-ESM4,ssp245,2089,4.40430212
GFDL-ESM4,ssp245,2090,4.08580160
GFDL-ESM4,ssp245,2091,3.86633086
GFDL-ESM4,ssp245,2092,4.00616074
GFDL-ESM4,ssp245,2093,4.27453470
GFDL-ESM4,ssp245,2094,4.05807066
GFDL-ESM4,ssp245,2095,4.29050589
GFDL-ESM4,ssp245,2096,4.22250605
GFDL-ESM4,ssp245,2097,4.03591537
GFDL-ESM4,ssp245,2098,3.98449731
GFDL-ESM4,ssp245,2099,3.97405648
GFDL-ESM4,ssp245,2100,4.07771063
GFDL-ESM4,ssp370,2015,3.85865974
GFDL-ESM4,ssp370,2016,3.80429912
GFDL-ESM4,ssp370,2017,4.40424061
GFDL-ESM4,ssp370,2018,3.98220730
GFDL-ESM4,ssp370,2019,4.26780605
GFDL-ESM4,ssp370,2020,3.93329835
GFDL-ESM4,ssp370,2021,4.16286659
GFDL-ESM4,ssp370,2022,3.88574243
GFDL-ESM4,ssp370,2023,3.69231033
GFDL-ESM4,ssp370,2024,4.24111128
GFDL-ESM4,ssp370,2025,4.26188135
GFDL-ESM4,ssp370,2026,3.83453441
GFDL-ESM4,ssp370,2027,3.90069747
GFDL-ESM4,ssp370,2028,4.15775490
GFDL-ESM4,ssp370,2029,3.79660439
GFDL-ESM4,ssp370,2030,3.80491567
GFDL-ESM4,ssp370,2031,4.20259333
GFDL-ESM4,ssp370,2032,4.21071005
GFDL-ESM4,ssp370,2033,3.80906868
GFDL-ESM4,ssp370,2034,3.89973378
GFDL-ESM4,ssp370,2035,4.02638483
GFDL-ESM4,ssp370,2036,4.16328287
GFDL-ESM4,ssp370,2037,3.90562034
GFDL-ESM4,ssp370,2038,3.99449611
GFDL-ESM4,ssp370,2039,3.64787889
GFDL-ESM4,ssp370,2040,3.97637367
GFDL-ESM4,ssp370,2041,4.46875858
GFDL-ESM4,ssp370,2042,3.87283421
GFDL-ESM4,ssp370,2043,3.93400073
GFDL-ESM4,ssp370,2044,4.31232119
GFDL-ESM4,ssp370,2045,3.95055270
GFDL-ESM4,ssp370,2046,4.07832670
GFDL-ESM4,ssp370,2047,4.06375742
GFDL-ESM4,ssp370,2048,4.22974873
GFDL-ESM4,ssp370,2049,3.99938774
GFDL-ESM4,ssp370,2050,4.41271544
GFDL-ESM4,ssp370,2051,3.85971451
GFDL-ESM4,ssp370,2052,3.98273349
GFDL-ESM4,ssp370,2053,4.21131945
GFDL-ESM4,ssp370,2054,3.80114150
GFDL-ESM4,ssp370,2055,3.92318225
GFDL-ESM4,ssp370,2056,4.04575872
GFDL-ESM4,ssp370,2057,4.33295822
GFDL-ESM4,ssp370,2058,4.03387499
GFDL-ESM4,ssp370,2059,4.26754522
GFDL-ESM4,ssp370,2060,4.25969124
GFDL-ESM4,ssp370,2061,4.31058455
GFDL-ESM4,ssp370,2062,3.83316970
GFDL-ESM4,ssp370,2063,4.05173397
GFDL-ESM4,ssp370,2064,4.45848274
GFDL-ESM4,ssp370,2065,3.80418968
GFDL-ESM4,ssp370,2066,3.75781655
GFDL-ESM4,ssp370,2067,3.97788501
GFDL-ESM4,ssp370,2068,4.02328110
GFDL-ESM4,ssp370,2069,4.33754063
GFDL-ESM4,ssp370,2070,3.82433057
GFDL-ESM4,ssp370,2071,3.88988400
GFDL-ESM4,ssp370,2072,4.16428661
GFDL-ESM4,ssp370,2073,3.83161139
GFDL-ESM4,ssp370,2074,4.27332354
GFDL-ESM4,ssp370,2075,3.90827775
GFDL-ESM4,ssp370,2076,3.81114125
GFDL-ESM4,ssp370,2077,4.19633150
GFDL-ESM4,ssp370,2078,4.18839693
GFDL-ESM4,ssp370,2079,3.77897906
GFDL-ESM4,ssp370,2080,4.29049253
GFDL-ESM4,ssp370,2081,3.87501836
GFDL-ESM4,ssp370,2082,4.25301647
GFDL-ESM4,ssp370,2083,3.81629825
GFDL-ESM4,ssp370,2084,4.31702423
GFDL-ESM4,ssp370,2085,3.64940858
GFDL-ESM4,ssp370,2086,3.96946931
GFDL-ESM4,ssp370,2087,4.22454834
GFDL-ESM4,ssp370,2088,3.80900884
GFDL-ESM4,ssp370,2089,3.96470523
GFDL-ESM4,ssp370,2090,3.74923444
GFDL-ESM4,ssp370,2091,4.20288563
GFDL-ESM4,ssp370,2092,4.07244635
GFDL-ESM4,ssp370,2093,4.18717051
GFDL-ESM4,ssp370,2094,3.96297479
GFDL-ESM4,ssp370,2095,4.16537523
GFDL-ESM4,ssp370,2096,4.13486481
GFDL-ESM4,ssp370,2097,3.87851715
GFDL-ESM4,ssp370,2098,4.11210060
GFDL-ESM4,ssp370,2099,4.13314199
GFDL-ESM4,ssp370,2100,4.00800753
GFDL-ESM4,ssp585,2015,3.82890344
GFDL-ESM4,ssp585,2016,4.20736027
GFDL-ESM4,ssp585,2017,4.07749510
GFDL-ESM4,ssp585,2018,3.83448958
GFDL-ESM4,ssp585,2019,4.13183403
GFDL-ESM4,ssp585,2020,4.04591799
GFDL-ESM4,ssp585,2021,4.30055237
GFDL-ESM4,ssp585,2022,4.31243706
GFDL-ESM4,ssp585,2023,3.94328189
GFDL-ESM4,ssp585,2024,4.14185905
GFDL-ESM4,ssp585,2025,4.01711369
GFDL-ESM4,ssp585,2026,3.73231339
GFDL-ESM4,ssp585,2027,3.81935120
GFDL-ESM4,ssp585,2028,4.22217989
GFDL-ESM4,ssp585,2029,4.31269693
GFDL-ESM4,ssp585,2030,3.74013782
GFDL-ESM4,ssp585,2031,4.16256666
GFDL-ESM4,ssp585,2032,4.01335955
GFDL-ESM4,ssp585,2033,3.81388497
GFDL-ESM4,ssp585,2034,3.77043748
GFDL-ESM4,ssp585,2035,3.91850853
GFDL-ESM4,ssp585,2036,4.28212643
GFDL-ESM4,ssp585,2037,4.14570236
GFDL-ESM4,ssp585,2038,3.90048313
GFDL-ESM4,ssp585,2039,4.07270575
GFDL-ESM4,ssp585,2040,4.02600718
GFDL-ESM4,ssp585,2041,3.89028740
GFDL-ESM4,ssp585,2042,4.05157900
GFDL-ESM4,ssp585,2043,3.91345143
GFDL-ESM4,ssp585,2044,3.79316401
GFDL-ESM4,ssp585,2045,4.00411177
GFDL-ESM4,ssp585,2046,4.04829311
GFDL-ESM4,ssp585,2047,3.56720376
GFDL-ESM4,ssp585,2048,3.78648281
GFDL-ESM4,ssp585,2049,4.09816933
GFDL-ESM4,ssp585,2050,4.17168236
GFDL-ESM4,ssp585,2051,4.18294382
GFDL-ESM4,ssp585,2052,4.00814867
GFDL-ESM4,ssp585,2053,4.37409258
GFDL-ESM4,ssp585,2054,4.15102148
GFDL-ESM4,ssp585,2055,3.86840820
GFDL-ESM4,ssp585,2056,3.95368552
GFDL-ESM4,ssp585,2057,4.10957003
GFDL-ESM4,ssp585,2058,3.77905107
GFDL-ESM4,ssp585,2059,4.03046274
GFDL-ESM4,ssp585,2060,4.04298925
GFDL-ESM4,ssp585,2061,4.03612566
GFDL-ESM4,ssp585,2062,3.91670632
GFDL-ESM4,ssp585,2063,3.97645307
GFDL-ESM4,ssp585,2064,4.22438288
GFDL-ESM4,ssp585,2065,4.00358057
GFDL-ESM4,ssp585,2066,4.12752771
GFDL-ESM4,ssp585,2067,4.16372108
GFDL-ESM4,ssp585,2068,3.96953416
GFDL-ESM4,ssp585,2069,3.78002620
GFDL-ESM4,ssp585,2070,4.03016996
GFDL-ESM4,ssp585,2071,3.79635549
GFDL-ESM4,ssp585,2072,3.94136715
GFDL-ESM4,ssp585,2073,4.49035454
GFDL-ESM4,ssp585,2074,4.14863920
GFDL-ESM4,ssp585,2075,3.94192767
GFDL-ESM4,ssp585,2076,3.91622949
GFDL-ESM4,ssp585,2077,4.06866074
GFDL-ESM4,ssp585,2078,3.88430667
GFDL-ESM4,ssp585,2079,3.44860744
GFDL-ESM4,ssp585,2080,4.18055964
GFDL-ESM4,ssp585,2081,4.13804102
GFDL-ESM4,ssp585,2082,3.62760997
GFDL-ESM4,ssp585,2083,3.72383404
GFDL-ESM4,ssp585,2084,4.19388151
GFDL-ESM4,ssp585,2085,3.89122415
GFDL-ESM4,ssp585,2086,4.16904116
GFDL-ESM4,ssp585,2087,3.84293962
GFDL-ESM4,ssp585,2088,4.30815649
GFDL-ESM4,ssp585,2089,4.22961330
GFDL-ESM4,ssp585,2090,3.79885602
GFDL-ESM4,ssp585,2091,4.20192003
GFDL-ESM4,ssp585,2092,4.14005327
GFDL-ESM4,ssp585,2093,4.00528860
GFDL-ESM4,ssp585,2094,4.08959675
GFDL-ESM4,ssp585,2095,4.10964537
GFDL-ESM4,ssp585,2096,3.90452385
GFDL-ESM4,ssp585,2097,3.82619500
GFDL-ESM4,ssp585,2098,4.10637617
GFDL-ESM4,ssp585,2099,4.35231829
GFDL-ESM4,ssp585,2100,3.87466455
NorESM2-MM,historical,1960,3.31046462
NorESM2-MM,historical,1961,3.59906292
NorESM2-MM,historical,1962,3.79880524
NorESM2-MM,historical,1963,3.51094174
NorESM2-MM,historical,1964,3.32440305
NorESM2-MM,historical,1965,3.47447848
NorESM2-MM,historical,1966,3.45286465
NorESM2-MM,historical,1967,3.46297193
NorESM2-MM,historical,1968,3.46631622
NorESM2-MM,historical,1969,3.32345271
NorESM2-MM,historical,1970,3.69328046
NorESM2-MM,historical,1971,3.60773826
NorESM2-MM,historical,1972,3.28275585
NorESM2-MM,historical,1973,3.85409236
NorESM2-MM,historical,1974,3.40873075
NorESM2-MM,historical,1975,3.63086009
NorESM2-MM,historical,1976,3.55717111
NorESM2-MM,historical,1977,3.48381352
NorESM2-MM,historical,1978,3.45477462
NorESM2-MM,historical,1979,3.57458019
NorESM2-MM,historical,1980,3.42755985
NorESM2-MM,historical,1981,3.29567814
NorESM2-MM,historical,1982,3.42872596
NorESM2-MM,historical,1983,3.36091876
NorESM2-MM,historical,1984,3.57572913
NorESM2-MM,historical,1985,3.32986832
NorESM2-MM,historical,1986,3.52761841
NorESM2-MM,historical,1987,3.46856666
NorESM2-MM,historical,1988,3.29826617
NorESM2-MM,historical,1989,3.38302112
NorESM2-MM,historical,1990,3.91981626
NorESM2-MM,historical,1991,3.33412814
NorESM2-MM,historical,1992,3.41194558
NorESM2-MM,historical,1993,3.27005267
NorESM2-MM,historical,1994,3.57187653
NorESM2-MM,historical,1995,3.44908333
NorESM2-MM,historical,1996,3.46228695
NorESM2-MM,historical,1997,3.46023369
NorESM2-MM,historical,1998,3.45968652
NorESM2-MM,historical,1999,3.58756948
NorESM2-MM,historical,2000,3.41116738
NorESM2-MM,historical,2001,3.58150411
NorESM2-MM,historical,2002,3.48226738
NorESM2-MM,historical,2003,3.43311381
NorESM2-MM,historical,2004,3.62201238
NorESM2-MM,historical,2005,3.57110310
NorESM2-MM,historical,2006,3.36569619
NorESM2-MM,historical,2007,3.54420638
NorESM2-MM,historical,2008,3.38234615
NorESM2-MM,historical,2009,3.50269103
NorESM2-MM,historical,2010,3.28920484
NorESM2-MM,historical,2011,3.36695957
NorESM2-MM,historical,2012,3.56252503
NorESM2-MM,historical,2013,3.37164474
NorESM2-MM,historical,2014,3.25855327
NorESM2-MM,ssp126,2015,3.40933442
NorESM2-MM,ssp126,2016,3.33794093
NorESM2-MM,ssp126,2017,3.40457416
NorESM2-MM,ssp126,2018,3.30074716
NorESM2-MM,ssp126,2019,3.45986485
NorESM2-MM,ssp126,2020,3.66796565
NorESM2-MM,ssp126,2021,3.32089400
NorESM2-MM,ssp126,2022,3.48959637
NorESM2-MM,ssp126,2023,3.41139030
NorESM2-MM,ssp126,2024,3.48949647
NorESM2-MM,ssp126,2025,3.44614410
NorESM2-MM,ssp126,2026,3.45799041
NorESM2-MM,ssp126,2027,3.48299503
NorESM2-MM,ssp126,2028,3.43850136
NorESM2-MM,ssp126,2029,3.43117714
NorESM2-MM,ssp126,2030,3.41857600
NorESM2-MM,ssp126,2031,3.51607299
NorESM2-MM,ssp126,2032,3.47821712
NorESM2-MM,ssp126,2033,3.41346669
NorESM2-MM,ssp126,2034,3.38690305
NorESM2-MM,ssp126,2035,3.24130607
NorESM2-MM,ssp126,2036,3.39633012
NorESM2-MM,ssp126,2037,3.51412892
NorESM2-MM,ssp126,2038,3.47138619
NorESM2-MM,ssp126,2039,3.34064412
NorESM2-MM,ssp126,2040,3.35195756
NorESM2-MM,ssp126,2041,3.66765666
NorESM2-MM,ssp126,2042,3.36079335
NorESM2-MM,ssp126,2043,3.82766700
NorESM2-MM,ssp126,2044,3.35051036
NorESM2-MM,ssp126,2045,3.25953984
NorESM2-MM,ssp126,2046,3.34012508
NorESM2-MM,ssp126,2047,3.46755958
NorESM2-MM,ssp126,2048,3.50081611
NorESM2-MM,ssp126,2049,3.42231441
NorESM2-MM,ssp126,2050,3.34142852
NorESM2-MM,ssp126,2051,3.49888039
NorESM2-MM,ssp126,2052,3.42777848
NorESM2-MM,ssp126,2053,3.45497227
NorESM2-MM,ssp126,2054,3.31179333
NorESM2-MM,ssp126,2055,3.58750153
NorESM2-MM,ssp126,2056,3.40502906
NorESM2-MM,ssp126,2057,3.25804925
NorESM2-MM,ssp126,2058,3.58107734
NorESM2-MM,ssp126,2059,3.42898822
NorESM2-MM,ssp126,2060,3.42462277
NorESM2-MM,ssp126,2061,3.39131570
NorESM2-MM,ssp126,2062,3.54041505
NorESM2-MM,ssp126,2063,3.37908912
NorESM2-MM,ssp126,2064,3.43817806
NorESM2-MM,ssp126,2065,3.36460400
NorESM2-MM,ssp126,2066,3.15047336
NorESM2-MM,ssp126,2067,3.42151141
NorESM2-MM,ssp126,2068,3.31495953
NorESM2-MM,ssp126,2069,3.53941751
NorESM2-MM,ssp126,2070,3.31342888
NorESM2-MM,ssp126,2071,3.43096733
NorESM2-MM,ssp126,2072,3.42617202
NorESM2-MM,ssp126,2073,3.43004918
NorESM2-MM,ssp126,2074,3.57011962
NorESM2-MM,ssp126,2075,3.24233937
NorESM2-MM,ssp126,2076,3.24730015
NorESM2-MM,ssp126,2077,3.34791660
NorESM2-MM,ssp126,2078,3.33579445
NorESM2-MM,ssp126,2079,3.62418079
NorESM2-MM,ssp126,2080,3.31782126
NorESM2-MM,ssp126,2081,3.54322696
NorESM2-MM,ssp126,2082,3.18534589
NorESM2-MM,ssp126,2083,3.44368672
NorESM2-MM,ssp126,2084,3.45163655
NorESM2-MM,ssp126,2085,3.65042806
NorESM2-MM,ssp126,2086,3.61427093
NorESM2-MM,ssp126,2087,3.26846957
NorESM2-MM,ssp126,2088,3.47485232
NorESM2-MM,ssp126,2089,3.35076809
NorESM2-MM,ssp126,2090,3.40459085
NorESM2-MM,ssp126,2091,3.37466073
NorESM2-MM,ssp126,2092,3.40950489
NorESM2-MM,ssp126,2093,3.36398005
NorESM2-MM,ssp126,2094,3.46653152
NorESM2-MM,ssp126,2095,3.41411853
NorESM2-MM,ssp126,2096,3.43178248
NorESM2-MM,ssp126,2097,3.43821120
NorESM2-MM,ssp126,2098,3.91087127
NorESM2-MM,ssp126,2099,3.44761729
NorESM2-MM,ssp126,2100,3.47209859
NorESM2-MM,ssp245,2015,3.51825500
NorESM2-MM,ssp245,2016,3.26119614
NorESM2-MM,ssp245,2017,3.37190127
NorESM2-MM,ssp245,2018,3.59123921
NorESM2-MM,ssp245,2019,3.33937573
NorESM2-MM,ssp245,2020,3.40307713
NorESM2-MM,ssp245,2021,3.32355189
NorESM2-MM,ssp245,2022,3.35263348
NorESM2-MM,ssp245,2023,3.38413119
NorESM2-MM,ssp245,2024,3.56126308
NorESM2-MM,ssp245,2025,3.20726323
NorESM2-MM,ssp245,2026,3.28566670
NorESM2-MM,ssp245,2027,3.45378780
NorESM2-MM,ssp245,2028,3.34579539
NorESM2-MM,ssp245,2029,3.20523643
NorESM2-MM,ssp245,2030,3.46729302
NorESM2-MM,ssp245,2031,3.40945792
NorESM2-MM,ssp245,2032,3.49602222
NorESM2-MM,ssp245,2033,3.28716063
NorESM2-MM,ssp245,2034,3.33786654
NorESM2-MM,ssp245,2035,3.35928988
NorESM2-MM,ssp245,2036,3.35143685
NorESM2-MM,ssp245,2037,3.46140981
NorESM2-MM,ssp245,2038,3.67606711
NorESM2-MM,ssp245,2039,3.15702367
NorESM2-MM,ssp245,2040,3.46499634
NorESM2-MM,ssp245,2041,3.22937775
NorESM2-MM,ssp245,2042,3.40446162
NorESM2-MM,ssp245,2043,3.62372708
NorESM2-MM,ssp245,2044,3.28417492
NorESM2-MM,ssp245,2045,3.41381717
NorESM2-MM,ssp245,2046,3.30350804
NorESM2-MM,ssp245,2047,3.40659118
NorESM2-MM,ssp245,2048,3.36480999
NorESM2-MM,ssp245,2049,3.37915015
NorESM2-MM,ssp245,2050,3.32732081
NorESM2-MM,ssp245,2051,3.30557656
NorESM2-MM,ssp245,2052,3.50478673
NorESM2-MM,ssp245,2053,3.68022537
NorESM2-MM,ssp245,2054,3.33325410
NorESM2-MM,ssp245,2055,3.43512249
NorESM2-MM,ssp245,2056,3.20271587
NorESM2-MM,ssp245,2057,3.20983768
NorESM2-MM,ssp245,2058,3.19338822
NorESM2-MM,ssp245,2059,3.36067796
NorESM2-MM,ssp245,2060,3.30048943
NorESM2-MM,ssp245,2061,3.46323204
NorESM2-MM,ssp245,2062,3.32310772
NorESM2-MM,ssp245,2063,3.54014134
NorESM2-MM,ssp245,2064,3.27660179
NorESM2-MM,ssp245,2065,3.40832829
NorESM2-MM,ssp245,2066,3.52367520
NorESM2-MM,ssp245,2067,3.31146407
NorESM2-MM,ssp245,2068,3.15643334
NorESM2-MM,ssp245,2069,3.42942977
NorESM2-MM,ssp245,2070,3.34278488
NorESM2-MM,ssp245,2071,3.31627178
NorESM2-MM,ssp245,2072,3.27514482
NorESM2-MM,ssp245,2073,3.30742288
NorESM2-MM,ssp245,2074,3.33361268
NorESM2-MM,ssp245,2075,3.23330474
NorESM2-MM,ssp245,2076,3.33762288
NorESM2-MM,ssp245,2077,3.39014649
NorESM2-MM,ssp245,2078,3.29313922
NorESM2-MM,ssp245,2079,3.38685203
NorESM2-MM,ssp245,2080,3.12786746
NorESM2-MM,ssp245,2081,3.42908764
NorESM2-MM,ssp245,2082,3.32454848
NorESM2-MM,ssp245,2083,3.48446369
NorESM2-MM,ssp245,2084,3.43558979
NorESM2-MM,ssp245,2085,3.41261196
NorESM2-MM,ssp245,2086,3.71328330
NorESM2-MM,ssp245,2087,3.27162862
NorESM2-MM,ssp245,2088,3.31854153
NorESM2-MM,ssp245,2089,3.54215431
NorESM2-MM,ssp245,2090,3.32580543
NorESM2-MM,ssp245,2091,3.41680741
NorESM2-MM,ssp245,2092,3.37431335
NorESM2-MM,ssp245,2093,3.27770209
NorESM2-MM,ssp245,2094,3.40104413
NorESM2-MM,ssp245,2095,3.36194611
NorESM2-MM,ssp245,2096,3.24725056
NorESM2-MM,ssp245,2097,3.32068229
NorESM2-MM,ssp245,2098,3.44999766
NorESM2-MM,ssp245,2099,3.24074626
NorESM2-MM,ssp245,2100,3.20603728
NorESM2-MM,ssp370,2015,3.37838268
NorESM2-MM,ssp370,2016,3.31660271
NorESM2-MM,ssp370,2017,3.39993072
NorESM2-MM,ssp370,2018,3.54065776
NorESM2-MM,ssp370,2019,3.32684040
NorESM2-MM,ssp370,2020,3.30522084
NorESM2-MM,ssp370,2021,3.31947613
NorESM2-MM,ssp370,2022,3.28312302
NorESM2-MM,ssp370,2023,3.48573899
NorESM2-MM,ssp370,2024,3.62268233
NorESM2-MM,ssp370,2025,3.68004298
NorESM2-MM,ssp370,2026,3.48547554
NorESM2-MM,ssp370,2027,3.56982160
NorESM2-MM,ssp370,2028,3.48239398
NorESM2-MM,ssp370,2029,3.45773196
NorESM2-MM,ssp370,2030,3.65644431
NorESM2-MM,ssp370,2031,3.65676785
NorESM2-MM,ssp370,2032,3.30112481
NorESM2-MM,ssp370,2033,3.45958591
NorESM2-MM,ssp370,2034,3.38562107
NorESM2-MM,ssp370,2035,3.32589436
NorESM2-MM,ssp370,2036,3.31855392
NorESM2-MM,ssp370,2037,3.61694980
NorESM2-MM,ssp370,2038,3.24065661
NorESM2-MM,ssp370,2039,3.45731282
NorESM2-MM,ssp370,2040,3.34951806
NorESM2-MM,ssp370,2041,3.54906368
NorESM2-MM,ssp370,2042,3.52324677
NorESM2-MM,ssp370,2043,3.38228059
NorESM2-MM,ssp370,2044,3.34924221
NorESM2-MM,ssp370,2045,3.61101913
NorESM2-MM,ssp370,2046,3.36964869
NorESM2-MM,ssp370,2047,3.56001258
NorESM2-MM,ssp370,2048,3.63481355
NorESM2-MM,ssp370,2049,3.26123047
NorESM2-MM,ssp370,2050,3.54020429
NorESM2-MM,ssp370,2051,3.48123145
NorESM2-MM,ssp370,2052,3.26307988
NorESM2-MM,ssp370,2053,3.53224182
NorESM2-MM,ssp370,2054,3.17064857
NorESM2-MM,ssp370,2055,3.64900279
NorESM2-MM,ssp370,2056,3.42289257
NorESM2-MM,ssp370,2057,3.55028510
NorESM2-MM,ssp370,2058,3.47495461
NorESM2-MM,ssp370,2059,3.29202271
NorESM2-MM,ssp370,2060,3.41089272
NorESM2-MM,ssp370,2061,3.55038476
NorESM2-MM,ssp370,2062,3.37767506
NorESM2-MM,ssp370,2063,3.23236918
NorESM2-MM,ssp370,2064,3.50608897
NorESM2-MM,ssp370,2065,3.44310164
NorESM2-MM,ssp370,2066,3.27506328
NorESM2-MM,ssp370,2067,3.23004651
NorESM2-MM,ssp370,2068,3.15309429
NorESM2-MM,ssp370,2069,3.29309154
NorESM2-MM,ssp370,2070,3.35109115
NorESM2-MM,ssp370,2071,3.08929729
NorESM2-MM,ssp370,2072,3.60010743
NorESM2-MM,ssp370,2073,3.41813254
NorESM2-MM,ssp370,2074,3.19866467
NorESM2-MM,ssp370,2075,3.41682935
NorESM2-MM,ssp370,2076,3.56892133
NorESM2-MM,ssp370,2077,3.43908715
NorESM2-MM,ssp370,2078,3.36147118
NorESM2-MM,ssp370,2079,3.36344051
NorESM2-MM,ssp370,2080,3.29487109
NorESM2-MM,ssp370,2081,3.37676787
NorESM2-MM,ssp370,2082,3.38113809
NorESM2-MM,ssp370,2083,3.45151305
NorESM2-MM,ssp370,2084,3.61151433
NorESM2-MM,ssp370,2085,3.39595509
NorESM2-MM,ssp370,2086,3.57393956
