model,experiment,year,sfcWind
CNRM-CM6-1,ssp585,2047,4.96177340
CNRM-CM6-1,ssp585,2048,4.80962372
CNRM-CM6-1,ssp585,2049,4.01192713
CNRM-CM6-1,ssp585,2050,2.98272729
CNRM-CM6-1,ssp585,2051,4.10983706
CNRM-CM6-1,ssp585,2052,4.21166325
CNRM-CM6-1,ssp585,2053,3.63475728
CNRM-CM6-1,ssp585,2054,4.01192713
CNRM-CM6-1,ssp585,2055,4.61965752
CNRM-CM6-1,ssp585,2056,4.11869574
CNRM-CM6-1,ssp585,2057,4.34691334
CNRM-CM6-1,ssp585,2058,5.50315094
CNRM-CM6-1,ssp585,2059,4.64696169
CNRM-CM6-1,ssp585,2060,3.38127494
CNRM-CM6-1,ssp585,2061,4.41832399
CNRM-CM6-1,ssp585,2062,4.54245567
CNRM-CM6-1,ssp585,2063,3.18211865
CNRM-CM6-1,ssp585,2064,3.90412450
CNRM-CM6-1,ssp585,2065,4.48633289
CNRM-CM6-1,ssp585,2066,5.09456015
CNRM-CM6-1,ssp585,2067,3.35828519
CNRM-CM6-1,ssp585,2068,5.00497293
CNRM-CM6-1,ssp585,2069,4.06008863
CNRM-CM6-1,ssp585,2070,3.97144485
CNRM-CM6-1,ssp585,2071,4.16358566
CNRM-CM6-1,ssp585,2072,4.39671326
CNRM-CM6-1,ssp585,2073,3.80055547
CNRM-CM6-1,ssp585,2074,4.44624138
CNRM-CM6-1,ssp585,2075,4.89940453
CNRM-CM6-1,ssp585,2076,3.59086776
CNRM-CM6-1,ssp585,2077,4.23811436
CNRM-CM6-1,ssp585,2078,4.27809954
CNRM-CM6-1,ssp585,2079,4.09038019
CNRM-CM6-1,ssp585,2080,4.84012508
CNRM-CM6-1,ssp585,2081,4.21227074
CNRM-CM6-1,ssp585,2082,4.69722939
CNRM-CM6-1,ssp585,2083,4.48075342
CNRM-CM6-1,ssp585,2084,4.19193125
CNRM-CM6-1,ssp585,2085,4.33627796
CNRM-CM6-1,ssp585,2086,4.95203495
CNRM-CM6-1,ssp585,2087,4.58212566
CNRM-CM6-1,ssp585,2088,4.52228403
CNRM-CM6-1,ssp585,2089,4.13017893
CNRM-CM6-1,ssp585,2090,3.96161270
CNRM-CM6-1,ssp585,2091,4.31295824
CNRM-CM6-1,ssp585,2092,4.46682501
CNRM-CM6-1,ssp585,2093,4.39488411
CNRM-CM6-1,ssp585,2094,3.90905619
CNRM-CM6-1,ssp585,2095,4.12927532
CNRM-CM6-1,ssp585,2096,4.17316484
CNRM-CM6-1,ssp585,2097,3.89934015
CNRM-CM6-1,ssp585,2098,4.80188465
CNRM-CM6-1,ssp585,2099,4.22790003
CNRM-CM6-1,ssp585,2100,4.05730677
EC-Earth3,historical,1960,4.32574224
EC-Earth3,historical,1961,2.91967487
EC-Earth3,historical,1962,2.81521034
EC-Earth3,historical,1963,3.73239231
EC-Earth3,historical,1964,3.84336138
EC-Earth3,historical,1965,4.21593952
EC-Earth3,historical,1966,3.45542359
EC-Earth3,historical,1967,3.42063355
EC-Earth3,historical,1968,3.39651012
EC-Earth3,historical,1969,3.11433458
EC-Earth3,historical,1970,3.87727880
EC-Earth3,historical,1971,2.98116946
EC-Earth3,historical,1972,2.99986339
EC-Earth3,historical,1973,3.29063439
EC-Earth3,historical,1974,2.96682358
EC-Earth3,historical,1975,2.98987293
EC-Earth3,historical,1976,4.19302654
EC-Earth3,historical,1977,3.60435319
EC-Earth3,historical,1978,4.01171970
EC-Earth3,historical,1979,3.28249574
EC-Earth3,historical,1980,3.34184003
EC-Earth3,historical,1981,3.00157762
EC-Earth3,historical,1982,3.01059675
EC-Earth3,historical,1983,3.54742599
EC-Earth3,historical,1984,3.66668034
EC-Earth3,historical,1985,3.44910383
EC-Earth3,historical,1986,3.33840489
EC-Earth3,historical,1987,2.94588351
EC-Earth3,historical,1988,3.03490138
EC-Earth3,historical,1989,3.01742268
EC-Earth3,historical,1990,3.99396372
EC-Earth3,historical,1991,3.64367723
EC-Earth3,historical,1992,2.96086860
EC-Earth3,historical,1993,3.54922199
EC-Earth3,historical,1994,2.72545457
EC-Earth3,historical,1995,3.38584566
EC-Earth3,historical,1996,2.88860989
EC-Earth3,historical,1997,3.84570670
EC-Earth3,historical,1998,3.21042895
EC-Earth3,historical,1999,3.23955083
EC-Earth3,historical,2000,3.06472564
EC-Earth3,historical,2001,3.89518929
EC-Earth3,historical,2002,2.32605767
EC-Earth3,historical,2003,3.60908842
EC-Earth3,historical,2004,3.63228250
EC-Earth3,historical,2005,3.75839996
EC-Earth3,historical,2006,3.61144471
EC-Earth3,historical,2007,4.28802252
EC-Earth3,historical,2008,3.70663333
EC-Earth3,historical,2009,3.75406289
EC-Earth3,historical,2010,3.33485389
EC-Earth3,historical,2011,4.16974735
EC-Earth3,historical,2012,3.54417944
EC-Earth3,historical,2013,3.73884606
EC-Earth3,historical,2014,3.13558841
EC-Earth3,ssp126,2015,3.73311424
EC-Earth3,ssp126,2016,2.92184186
EC-Earth3,ssp126,2017,3.69854712
EC-Earth3,ssp126,2018,3.32170057
EC-Earth3,ssp126,2019,3.22449780
EC-Earth3,ssp126,2020,4.18669796
EC-Earth3,ssp126,2021,2.99595141
EC-Earth3,ssp126,2022,4.48091459
EC-Earth3,ssp126,2023,4.53912067
EC-Earth3,ssp126,2024,3.38253689
EC-Earth3,ssp126,2025,4.26700401
EC-Earth3,ssp126,2026,3.09013271
EC-Earth3,ssp126,2027,3.85350823
EC-Earth3,ssp126,2028,3.38158417
EC-Earth3,ssp126,2029,3.41468334
EC-Earth3,ssp126,2030,3.82139611
EC-Earth3,ssp126,2031,3.42853665
EC-Earth3,ssp126,2032,4.70838308
EC-Earth3,ssp126,2033,3.42114115
EC-Earth3,ssp126,2034,3.70170021
EC-Earth3,ssp126,2035,2.25062704
EC-Earth3,ssp126,2036,4.05041695
EC-Earth3,ssp126,2037,3.43100762
EC-Earth3,ssp126,2038,3.36553574
EC-Earth3,ssp126,2039,3.63510728
EC-Earth3,ssp126,2040,3.25303650
EC-Earth3,ssp126,2041,2.98359179
EC-Earth3,ssp126,2042,3.67457247
EC-Earth3,ssp126,2043,3.62443209
EC-Earth3,ssp126,2044,3.15716696
EC-Earth3,ssp126,2045,3.11403584
EC-Earth3,ssp126,2046,3.54878664
EC-Earth3,ssp126,2047,4.44088030
EC-Earth3,ssp126,2048,3.86837959
EC-Earth3,ssp126,2049,4.55920410
EC-Earth3,ssp126,2050,3.40797687
EC-Earth3,ssp126,2051,2.95628428
EC-Earth3,ssp126,2052,4.31080532
EC-Earth3,ssp126,2053,3.54946995
EC-Earth3,ssp126,2054,2.53788924
EC-Earth3,ssp126,2055,3.04917550
EC-Earth3,ssp126,2056,4.41987419
EC-Earth3,ssp126,2057,2.71263337
EC-Earth3,ssp126,2058,3.09664130
EC-Earth3,ssp126,2059,3.34349728
EC-Earth3,ssp126,2060,3.65111637
EC-Earth3,ssp126,2061,3.22526646
EC-Earth3,ssp126,2062,3.65907454
EC-Earth3,ssp126,2063,3.47944498
EC-Earth3,ssp126,2064,3.26183200
EC-Earth3,ssp126,2065,3.52009583
EC-Earth3,ssp126,2066,4.12819147
EC-Earth3,ssp126,2067,3.70520401
EC-Earth3,ssp126,2068,3.33832550
EC-Earth3,ssp126,2069,4.11185503
EC-Earth3,ssp126,2070,3.11749220
EC-Earth3,ssp126,2071,3.99154997
EC-Earth3,ssp126,2072,3.45967317
EC-Earth3,ssp126,2073,3.88309312
EC-Earth3,ssp126,2074,3.85824943
EC-Earth3,ssp126,2075,4.21372461
EC-Earth3,ssp126,2076,3.16790867
EC-Earth3,ssp126,2077,4.07445240
EC-Earth3,ssp126,2078,4.73370743
EC-Earth3,ssp126,2079,2.87545347
EC-Earth3,ssp126,2080,3.94641590
EC-Earth3,ssp126,2081,3.30408144
EC-Earth3,ssp126,2082,4.48258066
EC-Earth3,ssp126,2083,3.70216179
EC-Earth3,ssp126,2084,2.85097575
EC-Earth3,ssp126,2085,3.46050143
EC-Earth3,ssp126,2086,3.84440303
EC-Earth3,ssp126,2087,3.75692034
EC-Earth3,ssp126,2088,3.23420000
EC-Earth3,ssp126,2089,4.44399595
EC-Earth3,ssp126,2090,4.43680716
EC-Earth3,ssp126,2091,4.25133896
EC-Earth3,ssp126,2092,3.26950860
EC-Earth3,ssp126,2093,2.53907132
EC-Earth3,ssp126,2094,3.05001974
EC-Earth3,ssp126,2095,3.67231965
EC-Earth3,ssp126,2096,3.67236137
EC-Earth3,ssp126,2097,3.36101675
EC-Earth3,ssp126,2098,3.89470816
EC-Earth3,ssp126,2099,4.61511326
EC-Earth3,ssp126,2100,3.41618347
EC-Earth3,ssp245,2015,3.77255678
EC-Earth3,ssp245,2016,3.89305544
EC-Earth3,ssp245,2017,3.07876205
EC-Earth3,ssp245,2018,4.72738409
EC-Earth3,ssp245,2019,2.93238521
EC-Earth3,ssp245,2020,2.96169472
EC-Earth3,ssp245,2021,3.39067435
EC-Earth3,ssp245,2022,4.52263451
EC-Earth3,ssp245,2023,3.00265741
EC-Earth3,ssp245,2024,4.09455681
EC-Earth3,ssp245,2025,3.87596250
EC-Earth3,ssp245,2026,3.99168611
EC-Earth3,ssp245,2027,2.57268929
EC-Earth3,ssp245,2028,3.05300760
EC-Earth3,ssp245,2029,3.40018082
EC-Earth3,ssp245,2030,3.62874484
EC-Earth3,ssp245,2031,4.65477657
EC-Earth3,ssp245,2032,3.54688644
EC-Earth3,ssp245,2033,2.89653492
EC-Earth3,ssp245,2034,3.67031240
EC-Earth3,ssp245,2035,4.45119190
EC-Earth3,ssp245,2036,3.22468972
EC-Earth3,ssp245,2037,3.93566227
EC-Earth3,ssp245,2038,4.03331709
EC-Earth3,ssp245,2039,2.90781808
EC-Earth3,ssp245,2040,3.56214762
EC-Earth3,ssp245,2041,3.37406754
EC-Earth3,ssp245,2042,3.92339802
EC-Earth3,ssp245,2043,3.83901215
EC-Earth3,ssp245,2044,3.44474745
EC-Earth3,ssp245,2045,3.57066703
EC-Earth3,ssp245,2046,3.16805506
EC-Earth3,ssp245,2047,2.58913159
EC-Earth3,ssp245,2048,3.19273257
EC-Earth3,ssp245,2049,3.82391644
EC-Earth3,ssp245,2050,3.73446345
EC-Earth3,ssp245,2051,3.14567924
EC-Earth3,ssp245,2052,3.56580067
EC-Earth3,ssp245,2053,4.19249630
