model,experiment,year,sfcWind
CNRM-CM6-1,ssp585,2091,7.48559523
CNRM-CM6-1,ssp585,2092,7.17144489
CNRM-CM6-1,ssp585,2093,7.01292706
CNRM-CM6-1,ssp585,2094,6.08969784
CNRM-CM6-1,ssp585,2095,7.68581104
CNRM-CM6-1,ssp585,2096,6.48833036
CNRM-CM6-1,ssp585,2097,8.74001312
CNRM-CM6-1,ssp585,2098,7.13753986
CNRM-CM6-1,ssp585,2099,8.10538006
CNRM-CM6-1,ssp585,2100,7.46845627
EC-Earth3,historical,1960,4.66007710
EC-Earth3,historical,1961,3.74151421
EC-Earth3,historical,1962,5.86091805
EC-Earth3,historical,1963,3.55900908
EC-Earth3,historical,1964,5.04674625
EC-Earth3,historical,1965,5.45020628
EC-Earth3,historical,1966,5.81607342
EC-Earth3,historical,1967,4.02360010
EC-Earth3,historical,1968,4.21293020
EC-Earth3,historical,1969,4.44572449
EC-Earth3,historical,1970,3.69440794
EC-Earth3,historical,1971,3.82460761
EC-Earth3,historical,1972,4.41571426
EC-Earth3,historical,1973,5.87488174
EC-Earth3,historical,1974,3.97491121
EC-Earth3,historical,1975,3.94391513
EC-Earth3,historical,1976,3.86199975
EC-Earth3,historical,1977,4.78684425
EC-Earth3,historical,1978,4.64749765
EC-Earth3,historical,1979,4.21375179
EC-Earth3,historical,1980,4.83395624
EC-Earth3,historical,1981,4.36064053
EC-Earth3,historical,1982,6.48163652
EC-Earth3,historical,1983,4.50200701
EC-Earth3,historical,1984,5.28715229
EC-Earth3,historical,1985,4.59876585
EC-Earth3,historical,1986,3.74237680
EC-Earth3,historical,1987,4.28793287
EC-Earth3,historical,1988,3.42540216
EC-Earth3,historical,1989,3.78462839
EC-Earth3,historical,1990,4.82804298
EC-Earth3,historical,1991,4.05865240
EC-Earth3,historical,1992,4.63796997
EC-Earth3,historical,1993,4.88619041
EC-Earth3,historical,1994,4.60065031
EC-Earth3,historical,1995,6.12011433
EC-Earth3,historical,1996,3.07549763
EC-Earth3,historical,1997,3.86167741
EC-Earth3,historical,1998,3.40368962
EC-Earth3,historical,1999,5.77347612
EC-Earth3,historical,2000,4.69055605
EC-Earth3,historical,2001,4.22863293
EC-Earth3,historical,2002,5.68654871
EC-Earth3,historical,2003,4.12185907
EC-Earth3,historical,2004,4.70246267
EC-Earth3,historical,2005,4.62226009
EC-Earth3,historical,2006,4.12035894
EC-Earth3,historical,2007,4.29432583
EC-Earth3,historical,2008,4.99121761
EC-Earth3,historical,2009,3.89081383
EC-Earth3,historical,2010,4.75104904
EC-Earth3,historical,2011,5.84567690
EC-Earth3,historical,2012,5.70547962
EC-Earth3,historical,2013,4.22843266
EC-Earth3,historical,2014,3.71972322
EC-Earth3,ssp126,2015,4.49328184
EC-Earth3,ssp126,2016,2.69948196
EC-Earth3,ssp126,2017,5.27398920
EC-Earth3,ssp126,2018,5.60605288
EC-Earth3,ssp126,2019,5.82549620
EC-Earth3,ssp126,2020,4.95549488
EC-Earth3,ssp126,2021,4.50919199
EC-Earth3,ssp126,2022,4.03270864
EC-Earth3,ssp126,2023,5.53494549
EC-Earth3,ssp126,2024,5.63792706
EC-Earth3,ssp126,2025,4.73836184
EC-Earth3,ssp126,2026,4.97307587
EC-Earth3,ssp126,2027,6.48192406
EC-Earth3,ssp126,2028,4.35045290
EC-Earth3,ssp126,2029,5.07474947
EC-Earth3,ssp126,2030,4.05653715
EC-Earth3,ssp126,2031,3.59788370
EC-Earth3,ssp126,2032,5.54881287
EC-Earth3,ssp126,2033,3.43851590
EC-Earth3,ssp126,2034,5.75492954
EC-Earth3,ssp126,2035,3.98461914
EC-Earth3,ssp126,2036,5.76911926
EC-Earth3,ssp126,2037,4.75822401
EC-Earth3,ssp126,2038,4.63548851
EC-Earth3,ssp126,2039,4.65825224
EC-Earth3,ssp126,2040,4.42441320
EC-Earth3,ssp126,2041,3.98582959
EC-Earth3,ssp126,2042,3.36657977
EC-Earth3,ssp126,2043,5.11755705
EC-Earth3,ssp126,2044,5.46704340
EC-Earth3,ssp126,2045,4.69769573
EC-Earth3,ssp126,2046,3.99199820
EC-Earth3,ssp126,2047,4.43619919
EC-Earth3,ssp126,2048,3.66286683
EC-Earth3,ssp126,2049,5.07844925
EC-Earth3,ssp126,2050,5.01029968
EC-Earth3,ssp126,2051,3.99875975
EC-Earth3,ssp126,2052,4.32011080
EC-Earth3,ssp126,2053,3.43719411
EC-Earth3,ssp126,2054,4.40388203
EC-Earth3,ssp126,2055,4.17652798
EC-Earth3,ssp126,2056,5.15448761
EC-Earth3,ssp126,2057,4.81341076
EC-Earth3,ssp126,2058,4.74176979
EC-Earth3,ssp126,2059,5.48817492
EC-Earth3,ssp126,2060,4.35792685
EC-Earth3,ssp126,2061,3.53726864
EC-Earth3,ssp126,2062,4.63333464
EC-Earth3,ssp126,2063,4.07435322
EC-Earth3,ssp126,2064,4.11489058
EC-Earth3,ssp126,2065,4.66712618
