model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2043,3.48920798
AWI-CM-1-1-MR,ssp370,2044,3.34235930
AWI-CM-1-1-MR,ssp370,2045,3.07124543
AWI-CM-1-1-MR,ssp370,2046,2.93852043
AWI-CM-1-1-MR,ssp370,2047,2.79375219
AWI-CM-1-1-MR,ssp370,2048,3.53648829
AWI-CM-1-1-MR,ssp370,2049,4.05334425
AWI-CM-1-1-MR,ssp370,2050,2.97082376
AWI-CM-1-1-MR,ssp370,2051,3.26146460
AWI-CM-1-1-MR,ssp370,2052,3.44260716
AWI-CM-1-1-MR,ssp370,2053,3.53614211
AWI-CM-1-1-MR,ssp370,2054,2.67916989
AWI-CM-1-1-MR,ssp370,2055,3.41705823
AWI-CM-1-1-MR,ssp370,2056,3.30713511
AWI-CM-1-1-MR,ssp370,2057,3.19581532
AWI-CM-1-1-MR,ssp370,2058,2.77704430
AWI-CM-1-1-MR,ssp370,2059,3.25729799
AWI-CM-1-1-MR,ssp370,2060,3.13539076
AWI-CM-1-1-MR,ssp370,2061,2.77063298
AWI-CM-1-1-MR,ssp370,2062,3.34235382
AWI-CM-1-1-MR,ssp370,2063,3.22671938
AWI-CM-1-1-MR,ssp370,2064,3.26206255
AWI-CM-1-1-MR,ssp370,2065,4.09118414
AWI-CM-1-1-MR,ssp370,2066,3.56309342
AWI-CM-1-1-MR,ssp370,2067,3.43714309
AWI-CM-1-1-MR,ssp370,2068,2.96863270
AWI-CM-1-1-MR,ssp370,2069,3.88451838
AWI-CM-1-1-MR,ssp370,2070,3.27018595
AWI-CM-1-1-MR,ssp370,2071,2.94928741
AWI-CM-1-1-MR,ssp370,2072,2.98343754
AWI-CM-1-1-MR,ssp370,2073,3.63225007
AWI-CM-1-1-MR,ssp370,2074,3.03524232
AWI-CM-1-1-MR,ssp370,2075,3.28343415
AWI-CM-1-1-MR,ssp370,2076,2.50504875
AWI-CM-1-1-MR,ssp370,2077,3.14119554
AWI-CM-1-1-MR,ssp370,2078,3.32527876
AWI-CM-1-1-MR,ssp370,2079,2.62183619
AWI-CM-1-1-MR,ssp370,2080,2.58387089
AWI-CM-1-1-MR,ssp370,2081,3.16367435
AWI-CM-1-1-MR,ssp370,2082,2.84353471
AWI-CM-1-1-MR,ssp370,2083,3.23211169
AWI-CM-1-1-MR,ssp370,2084,3.31054568
AWI-CM-1-1-MR,ssp370,2085,4.00670767
AWI-CM-1-1-MR,ssp370,2086,2.87223291
AWI-CM-1-1-MR,ssp370,2087,3.19350719
AWI-CM-1-1-MR,ssp370,2088,2.64325643
AWI-CM-1-1-MR,ssp370,2089,2.86459041
AWI-CM-1-1-MR,ssp370,2090,3.27696013
AWI-CM-1-1-MR,ssp370,2091,3.03401780
AWI-CM-1-1-MR,ssp370,2092,2.62336063
AWI-CM-1-1-MR,ssp370,2093,2.83770728
AWI-CM-1-1-MR,ssp370,2094,3.19257641
AWI-CM-1-1-MR,ssp370,2095,2.72275329
AWI-CM-1-1-MR,ssp370,2096,3.25041342
AWI-CM-1-1-MR,ssp370,2097,3.04156232
AWI-CM-1-1-MR,ssp370,2098,2.45483613
AWI-CM-1-1-MR,ssp370,2099,3.47123170
AWI-CM-1-1-MR,ssp370,2100,3.54054856
AWI-CM-1-1-MR,ssp585,2015,3.16437745
AWI-CM-1-1-MR,ssp585,2016,3.42315865
AWI-CM-1-1-MR,ssp585,2017,2.93494272
AWI-CM-1-1-MR,ssp585,2018,3.58086157
AWI-CM-1-1-MR,ssp585,2019,2.52989411
AWI-CM-1-1-MR,ssp585,2020,3.84455657
AWI-CM-1-1-MR,ssp585,2021,2.90584445
AWI-CM-1-1-MR,ssp585,2022,2.78980851
AWI-CM-1-1-MR,ssp585,2023,3.67424345
AWI-CM-1-1-MR,ssp585,2024,2.74599671
AWI-CM-1-1-MR,ssp585,2025,3.18342566
AWI-CM-1-1-MR,ssp585,2026,3.44444227
AWI-CM-1-1-MR,ssp585,2027,3.85023093
AWI-CM-1-1-MR,ssp585,2028,3.43333101
AWI-CM-1-1-MR,ssp585,2029,2.75312543
AWI-CM-1-1-MR,ssp585,2030,3.89041710
AWI-CM-1-1-MR,ssp585,2031,2.21413803
AWI-CM-1-1-MR,ssp585,2032,2.59316301
AWI-CM-1-1-MR,ssp585,2033,2.94179702
AWI-CM-1-1-MR,ssp585,2034,4.29641151
AWI-CM-1-1-MR,ssp585,2035,3.14953661
AWI-CM-1-1-MR,ssp585,2036,3.10311127
AWI-CM-1-1-MR,ssp585,2037,3.01854396
AWI-CM-1-1-MR,ssp585,2038,3.50982285
AWI-CM-1-1-MR,ssp585,2039,2.74068403
AWI-CM-1-1-MR,ssp585,2040,3.52640390
AWI-CM-1-1-MR,ssp585,2041,3.30444026
AWI-CM-1-1-MR,ssp585,2042,3.42023468
AWI-CM-1-1-MR,ssp585,2043,3.15333962
AWI-CM-1-1-MR,ssp585,2044,3.41892672
AWI-CM-1-1-MR,ssp585,2045,3.14974117
AWI-CM-1-1-MR,ssp585,2046,3.31871200
AWI-CM-1-1-MR,ssp585,2047,3.80924940
AWI-CM-1-1-MR,ssp585,2048,2.92891693
AWI-CM-1-1-MR,ssp585,2049,2.99309754
AWI-CM-1-1-MR,ssp585,2050,3.58887386
AWI-CM-1-1-MR,ssp585,2051,2.31040573
AWI-CM-1-1-MR,ssp585,2052,4.27312708
AWI-CM-1-1-MR,ssp585,2053,2.97211599
AWI-CM-1-1-MR,ssp585,2054,2.95602274
AWI-CM-1-1-MR,ssp585,2055,2.76796174
AWI-CM-1-1-MR,ssp585,2056,3.68573570
AWI-CM-1-1-MR,ssp585,2057,3.00184155
AWI-CM-1-1-MR,ssp585,2058,3.10119510
AWI-CM-1-1-MR,ssp585,2059,3.06191850
AWI-CM-1-1-MR,ssp585,2060,3.25985837
AWI-CM-1-1-MR,ssp585,2061,2.80746031
AWI-CM-1-1-MR,ssp585,2062,2.68197894
AWI-CM-1-1-MR,ssp585,2063,2.99558353
AWI-CM-1-1-MR,ssp585,2064,2.49324751
AWI-CM-1-1-MR,ssp585,2065,3.09302568
AWI-CM-1-1-MR,ssp585,2066,3.63186955
AWI-CM-1-1-MR,ssp585,2067,3.39334416
AWI-CM-1-1-MR,ssp585,2068,3.29211497
AWI-CM-1-1-MR,ssp585,2069,2.42424774
AWI-CM-1-1-MR,ssp585,2070,3.40100908
AWI-CM-1-1-MR,ssp585,2071,3.03847432
AWI-CM-1-1-MR,ssp585,2072,2.83453417
AWI-CM-1-1-MR,ssp585,2073,2.71707106
AWI-CM-1-1-MR,ssp585,2074,2.92998433
AWI-CM-1-1-MR,ssp585,2075,3.52792048
AWI-CM-1-1-MR,ssp585,2076,3.16492605
AWI-CM-1-1-MR,ssp585,2077,2.23506546
AWI-CM-1-1-MR,ssp585,2078,3.01771212
AWI-CM-1-1-MR,ssp585,2079,3.23915172
AWI-CM-1-1-MR,ssp585,2080,3.13691568
AWI-CM-1-1-MR,ssp585,2081,3.30860043
AWI-CM-1-1-MR,ssp585,2082,2.28585076
AWI-CM-1-1-MR,ssp585,2083,2.51678801
AWI-CM-1-1-MR,ssp585,2084,3.42666817
AWI-CM-1-1-MR,ssp585,2085,3.38803029
AWI-CM-1-1-MR,ssp585,2086,3.53249979
AWI-CM-1-1-MR,ssp585,2087,3.70233417
AWI-CM-1-1-MR,ssp585,2088,3.15954947
AWI-CM-1-1-MR,ssp585,2089,2.90575981
AWI-CM-1-1-MR,ssp585,2090,2.95306468
AWI-CM-1-1-MR,ssp585,2091,2.92733717
AWI-CM-1-1-MR,ssp585,2092,3.12939286
AWI-CM-1-1-MR,ssp585,2093,2.49194884
AWI-CM-1-1-MR,ssp585,2094,3.50584078
AWI-CM-1-1-MR,ssp585,2095,2.45713401
AWI-CM-1-1-MR,ssp585,2096,2.35902429
AWI-CM-1-1-MR,ssp585,2097,2.72546244
AWI-CM-1-1-MR,ssp585,2098,3.19039774
AWI-CM-1-1-MR,ssp585,2099,3.02775836
AWI-CM-1-1-MR,ssp585,2100,3.52727914
CNRM-CM6-1,historical,1960,3.31746316
CNRM-CM6-1,historical,1961,2.90890193
CNRM-CM6-1,historical,1962,3.29957128
CNRM-CM6-1,historical,1963,3.63297820
CNRM-CM6-1,historical,1964,4.09690666
CNRM-CM6-1,historical,1965,2.99846244
CNRM-CM6-1,historical,1966,3.84377170
CNRM-CM6-1,historical,1967,2.79501104
CNRM-CM6-1,historical,1968,2.85372758
CNRM-CM6-1,historical,1969,3.36975217
CNRM-CM6-1,historical,1970,3.32790756
CNRM-CM6-1,historical,1971,3.75283861
CNRM-CM6-1,historical,1972,4.59138250
CNRM-CM6-1,historical,1973,4.10011625
CNRM-CM6-1,historical,1974,2.93059683
CNRM-CM6-1,historical,1975,3.28959942
CNRM-CM6-1,historical,1976,2.74280047
CNRM-CM6-1,historical,1977,3.12192440
CNRM-CM6-1,historical,1978,2.22273660
CNRM-CM6-1,historical,1979,3.37530708
CNRM-CM6-1,historical,1980,2.54656124
CNRM-CM6-1,historical,1981,3.66098285
CNRM-CM6-1,historical,1982,2.90441442
CNRM-CM6-1,historical,1983,2.77219486
CNRM-CM6-1,historical,1984,3.05979037
CNRM-CM6-1,historical,1985,2.91892433
CNRM-CM6-1,historical,1986,3.99580407
CNRM-CM6-1,historical,1987,3.37726188
CNRM-CM6-1,historical,1988,2.99296355
CNRM-CM6-1,historical,1989,4.34164190
CNRM-CM6-1,historical,1990,3.15103912
CNRM-CM6-1,historical,1991,2.91993165
CNRM-CM6-1,historical,1992,3.10787296
CNRM-CM6-1,historical,1993,3.92340946
CNRM-CM6-1,historical,1994,2.55208564
CNRM-CM6-1,historical,1995,3.22462559
CNRM-CM6-1,historical,1996,3.11688495
CNRM-CM6-1,historical,1997,2.74812865
CNRM-CM6-1,historical,1998,3.99967861
CNRM-CM6-1,historical,1999,3.65505981
CNRM-CM6-1,historical,2000,3.18456435
CNRM-CM6-1,historical,2001,2.74194193
CNRM-CM6-1,historical,2002,2.94825196
CNRM-CM6-1,historical,2003,3.11920428
CNRM-CM6-1,historical,2004,2.97406936
CNRM-CM6-1,historical,2005,3.50323629
CNRM-CM6-1,historical,2006,2.67672157
CNRM-CM6-1,historical,2007,4.15953064
CNRM-CM6-1,historical,2008,3.13664842
CNRM-CM6-1,historical,2009,4.55279160
CNRM-CM6-1,historical,2010,2.81030321
CNRM-CM6-1,historical,2011,3.89920473
CNRM-CM6-1,historical,2012,3.39100194
CNRM-CM6-1,historical,2013,3.30427957
CNRM-CM6-1,historical,2014,2.56509089
CNRM-CM6-1,ssp126,2015,2.77102971
CNRM-CM6-1,ssp126,2016,4.87982082
CNRM-CM6-1,ssp126,2017,2.80978322
CNRM-CM6-1,ssp126,2018,4.10826874
CNRM-CM6-1,ssp126,2019,3.37745214
CNRM-CM6-1,ssp126,2020,3.10111952
CNRM-CM6-1,ssp126,2021,3.47817135
CNRM-CM6-1,ssp126,2022,2.93231702
CNRM-CM6-1,ssp126,2023,4.00028801
CNRM-CM6-1,ssp126,2024,4.12500095
CNRM-CM6-1,ssp126,2025,2.49412990
CNRM-CM6-1,ssp126,2026,3.27138090
CNRM-CM6-1,ssp126,2027,3.60039902
CNRM-CM6-1,ssp126,2028,3.00504494
CNRM-CM6-1,ssp126,2029,3.16782880
CNRM-CM6-1,ssp126,2030,2.93072128
CNRM-CM6-1,ssp126,2031,3.04579973
CNRM-CM6-1,ssp126,2032,2.40180612
CNRM-CM6-1,ssp126,2033,2.87795901
CNRM-CM6-1,ssp126,2034,4.47830486
CNRM-CM6-1,ssp126,2035,3.08423781
CNRM-CM6-1,ssp126,2036,2.52551842
CNRM-CM6-1,ssp126,2037,2.51227784
CNRM-CM6-1,ssp126,2038,2.63467264
CNRM-CM6-1,ssp126,2039,3.91716862
CNRM-CM6-1,ssp126,2040,3.54887438
CNRM-CM6-1,ssp126,2041,2.78057218
CNRM-CM6-1,ssp126,2042,2.94682193
CNRM-CM6-1,ssp126,2043,3.18766332
CNRM-CM6-1,ssp126,2044,3.33535409
CNRM-CM6-1,ssp126,2045,2.60722375
CNRM-CM6-1,ssp126,2046,4.42769051
CNRM-CM6-1,ssp126,2047,3.51318622
CNRM-CM6-1,ssp126,2048,2.23799634
CNRM-CM6-1,ssp126,2049,3.49947119
CNRM-CM6-1,ssp126,2050,3.09059930
CNRM-CM6-1,ssp126,2051,4.41949558
CNRM-CM6-1,ssp126,2052,3.16366434
CNRM-CM6-1,ssp126,2053,3.74612474
CNRM-CM6-1,ssp126,2054,3.16692662
CNRM-CM6-1,ssp126,2055,2.94045472
CNRM-CM6-1,ssp126,2056,2.68209457
CNRM-CM6-1,ssp126,2057,2.71396542
CNRM-CM6-1,ssp126,2058,3.07790017
CNRM-CM6-1,ssp126,2059,3.29217076
CNRM-CM6-1,ssp126,2060,2.81242490
CNRM-CM6-1,ssp126,2061,3.47040486
CNRM-CM6-1,ssp126,2062,3.61553192
CNRM-CM6-1,ssp126,2063,3.67393708
CNRM-CM6-1,ssp126,2064,3.52442479
CNRM-CM6-1,ssp126,2065,3.34500551
CNRM-CM6-1,ssp126,2066,3.22857618
CNRM-CM6-1,ssp126,2067,2.73238969
CNRM-CM6-1,ssp126,2068,3.11436963
CNRM-CM6-1,ssp126,2069,3.22674751
CNRM-CM6-1,ssp126,2070,3.31715560
CNRM-CM6-1,ssp126,2071,2.94112611
CNRM-CM6-1,ssp126,2072,3.47919059
CNRM-CM6-1,ssp126,2073,2.92474866
CNRM-CM6-1,ssp126,2074,3.01864076
CNRM-CM6-1,ssp126,2075,3.58249760
CNRM-CM6-1,ssp126,2076,3.00491452
CNRM-CM6-1,ssp126,2077,3.81086755
CNRM-CM6-1,ssp126,2078,3.12806726
CNRM-CM6-1,ssp126,2079,3.61845350
CNRM-CM6-1,ssp126,2080,3.26517391
CNRM-CM6-1,ssp126,2081,3.60114217
CNRM-CM6-1,ssp126,2082,3.02632904
CNRM-CM6-1,ssp126,2083,3.18485188
CNRM-CM6-1,ssp126,2084,2.97322798
CNRM-CM6-1,ssp126,2085,3.65584898
CNRM-CM6-1,ssp126,2086,3.05387902
CNRM-CM6-1,ssp126,2087,2.62355709
CNRM-CM6-1,ssp126,2088,2.64910936
CNRM-CM6-1,ssp126,2089,2.98411417
CNRM-CM6-1,ssp126,2090,3.07042336
CNRM-CM6-1,ssp126,2091,2.86141586
CNRM-CM6-1,ssp126,2092,3.45700312
CNRM-CM6-1,ssp126,2093,3.27975345
CNRM-CM6-1,ssp126,2094,3.09942007
CNRM-CM6-1,ssp126,2095,4.05689335
CNRM-CM6-1,ssp126,2096,4.05298901
CNRM-CM6-1,ssp126,2097,2.68709087
CNRM-CM6-1,ssp126,2098,3.10785365
CNRM-CM6-1,ssp126,2099,3.48048186
CNRM-CM6-1,ssp126,2100,3.35856080
CNRM-CM6-1,ssp245,2015,4.26022100
CNRM-CM6-1,ssp245,2016,2.81381965
CNRM-CM6-1,ssp245,2017,3.41340804
CNRM-CM6-1,ssp245,2018,3.03371167
CNRM-CM6-1,ssp245,2019,2.59740400
CNRM-CM6-1,ssp245,2020,3.30467200
CNRM-CM6-1,ssp245,2021,3.09642482
CNRM-CM6-1,ssp245,2022,4.09837103
CNRM-CM6-1,ssp245,2023,3.07960653
CNRM-CM6-1,ssp245,2024,2.98199749
CNRM-CM6-1,ssp245,2025,4.12495232
CNRM-CM6-1,ssp245,2026,3.26594639
CNRM-CM6-1,ssp245,2027,4.33423519
CNRM-CM6-1,ssp245,2028,3.16804552
CNRM-CM6-1,ssp245,2029,2.92693877
CNRM-CM6-1,ssp245,2030,2.81778002
CNRM-CM6-1,ssp245,2031,3.27433562
CNRM-CM6-1,ssp245,2032,3.52474046
CNRM-CM6-1,ssp245,2033,2.94252038
CNRM-CM6-1,ssp245,2034,3.68904567
CNRM-CM6-1,ssp245,2035,2.44796562
CNRM-CM6-1,ssp245,2036,2.62536073
CNRM-CM6-1,ssp245,2037,3.05805326
CNRM-CM6-1,ssp245,2038,3.03786230
CNRM-CM6-1,ssp245,2039,2.69164681
CNRM-CM6-1,ssp245,2040,3.61343884
CNRM-CM6-1,ssp245,2041,2.84300518
CNRM-CM6-1,ssp245,2042,3.05610514
CNRM-CM6-1,ssp245,2043,3.42056322
CNRM-CM6-1,ssp245,2044,3.17822599
CNRM-CM6-1,ssp245,2045,3.13726497
CNRM-CM6-1,ssp245,2046,3.88701081
CNRM-CM6-1,ssp245,2047,2.79229426
CNRM-CM6-1,ssp245,2048,2.77521014
CNRM-CM6-1,ssp245,2049,2.87144947
CNRM-CM6-1,ssp245,2050,3.07863522
CNRM-CM6-1,ssp245,2051,3.35263491
CNRM-CM6-1,ssp245,2052,2.52618361
CNRM-CM6-1,ssp245,2053,3.38111830
CNRM-CM6-1,ssp245,2054,3.24735689
CNRM-CM6-1,ssp245,2055,2.95855284
CNRM-CM6-1,ssp245,2056,4.28716516
CNRM-CM6-1,ssp245,2057,2.57993412
CNRM-CM6-1,ssp245,2058,3.57212663
CNRM-CM6-1,ssp245,2059,2.90849757
CNRM-CM6-1,ssp245,2060,2.94912553
CNRM-CM6-1,ssp245,2061,2.97777009
CNRM-CM6-1,ssp245,2062,2.71151137
CNRM-CM6-1,ssp245,2063,3.72398472
CNRM-CM6-1,ssp245,2064,4.14305019
CNRM-CM6-1,ssp245,2065,2.47928715
CNRM-CM6-1,ssp245,2066,3.03731203
CNRM-CM6-1,ssp245,2067,3.15730262
CNRM-CM6-1,ssp245,2068,2.23531842
CNRM-CM6-1,ssp245,2069,2.65822816
CNRM-CM6-1,ssp245,2070,2.97644782
CNRM-CM6-1,ssp245,2071,3.55429149
CNRM-CM6-1,ssp245,2072,2.76542187
CNRM-CM6-1,ssp245,2073,3.13339019
CNRM-CM6-1,ssp245,2074,2.25050688
CNRM-CM6-1,ssp245,2075,2.54897666
CNRM-CM6-1,ssp245,2076,3.79349613
CNRM-CM6-1,ssp245,2077,3.37119222
CNRM-CM6-1,ssp245,2078,2.91728425
CNRM-CM6-1,ssp245,2079,3.27741742
CNRM-CM6-1,ssp245,2080,3.15482759
CNRM-CM6-1,ssp245,2081,3.02287936
CNRM-CM6-1,ssp245,2082,3.87616348
CNRM-CM6-1,ssp245,2083,3.40586209
CNRM-CM6-1,ssp245,2084,2.55371475
CNRM-CM6-1,ssp245,2085,3.18838739
CNRM-CM6-1,ssp245,2086,3.02248168
CNRM-CM6-1,ssp245,2087,2.83397388
CNRM-CM6-1,ssp245,2088,3.25364351
CNRM-CM6-1,ssp245,2089,3.53105259
CNRM-CM6-1,ssp245,2090,2.97730088
CNRM-CM6-1,ssp245,2091,3.20953798
CNRM-CM6-1,ssp245,2092,3.71337271
CNRM-CM6-1,ssp245,2093,3.25330520
CNRM-CM6-1,ssp245,2094,2.95919490
CNRM-CM6-1,ssp245,2095,3.44569492
CNRM-CM6-1,ssp245,2096,3.83660078
CNRM-CM6-1,ssp245,2097,3.05664015
CNRM-CM6-1,ssp245,2098,3.01905560
CNRM-CM6-1,ssp245,2099,2.80264878
CNRM-CM6-1,ssp245,2100,2.77325296
CNRM-CM6-1,ssp370,2015,3.50842142
CNRM-CM6-1,ssp370,2016,3.61350250
CNRM-CM6-1,ssp370,2017,3.30985379
CNRM-CM6-1,ssp370,2018,2.98517108
CNRM-CM6-1,ssp370,2019,2.58186293
CNRM-CM6-1,ssp370,2020,3.46663165
CNRM-CM6-1,ssp370,2021,3.67121100
CNRM-CM6-1,ssp370,2022,2.60257268
CNRM-CM6-1,ssp370,2023,2.58578849
CNRM-CM6-1,ssp370,2024,3.26011252
CNRM-CM6-1,ssp370,2025,2.99710774
CNRM-CM6-1,ssp370,2026,4.35822868
CNRM-CM6-1,ssp370,2027,3.23171258
CNRM-CM6-1,ssp370,2028,2.52507043
CNRM-CM6-1,ssp370,2029,2.45060039
CNRM-CM6-1,ssp370,2030,2.46577430
CNRM-CM6-1,ssp370,2031,3.07862163
CNRM-CM6-1,ssp370,2032,3.46216750
CNRM-CM6-1,ssp370,2033,3.22210765
CNRM-CM6-1,ssp370,2034,2.54134750
CNRM-CM6-1,ssp370,2035,3.15877271
CNRM-CM6-1,ssp370,2036,2.91924214
CNRM-CM6-1,ssp370,2037,2.57520795
CNRM-CM6-1,ssp370,2038,2.92492056
CNRM-CM6-1,ssp370,2039,2.98085952
CNRM-CM6-1,ssp370,2040,2.66349626
CNRM-CM6-1,ssp370,2041,3.59912062
CNRM-CM6-1,ssp370,2042,2.66114807
CNRM-CM6-1,ssp370,2043,2.22605753
CNRM-CM6-1,ssp370,2044,2.65041471
CNRM-CM6-1,ssp370,2045,2.94208217
CNRM-CM6-1,ssp370,2046,2.69653988
CNRM-CM6-1,ssp370,2047,4.13537073
CNRM-CM6-1,ssp370,2048,2.55870938
CNRM-CM6-1,ssp370,2049,3.15012145
CNRM-CM6-1,ssp370,2050,2.83748055
CNRM-CM6-1,ssp370,2051,3.44485664
CNRM-CM6-1,ssp370,2052,2.41270900
CNRM-CM6-1,ssp370,2053,2.34761596
CNRM-CM6-1,ssp370,2054,2.69290090
CNRM-CM6-1,ssp370,2055,4.24523020
CNRM-CM6-1,ssp370,2056,2.74535060
CNRM-CM6-1,ssp370,2057,2.69483638
CNRM-CM6-1,ssp370,2058,2.92762208
CNRM-CM6-1,ssp370,2059,2.95886087
CNRM-CM6-1,ssp370,2060,3.27745390
CNRM-CM6-1,ssp370,2061,3.27626634
CNRM-CM6-1,ssp370,2062,3.27963614
CNRM-CM6-1,ssp370,2063,2.63194823
CNRM-CM6-1,ssp370,2064,2.55551314
CNRM-CM6-1,ssp370,2065,3.17468190
CNRM-CM6-1,ssp370,2066,2.90880990
CNRM-CM6-1,ssp370,2067,3.12625885
CNRM-CM6-1,ssp370,2068,2.86877418
CNRM-CM6-1,ssp370,2069,2.79872537
CNRM-CM6-1,ssp370,2070,3.23632050
CNRM-CM6-1,ssp370,2071,2.44945836
CNRM-CM6-1,ssp370,2072,2.83570504
CNRM-CM6-1,ssp370,2073,2.69906020
CNRM-CM6-1,ssp370,2074,3.21211767
CNRM-CM6-1,ssp370,2075,2.30500674
CNRM-CM6-1,ssp370,2076,3.58054757
CNRM-CM6-1,ssp370,2077,3.43502498
CNRM-CM6-1,ssp370,2078,3.15404081
CNRM-CM6-1,ssp370,2079,3.06257486
CNRM-CM6-1,ssp370,2080,2.61950135
CNRM-CM6-1,ssp370,2081,2.96317196
CNRM-CM6-1,ssp370,2082,3.14709854
CNRM-CM6-1,ssp370,2083,2.63610768
CNRM-CM6-1,ssp370,2084,3.59344554
CNRM-CM6-1,ssp370,2085,2.42678070
CNRM-CM6-1,ssp370,2086,1.88079584
CNRM-CM6-1,ssp370,2087,3.32434273
CNRM-CM6-1,ssp370,2088,2.65166259
CNRM-CM6-1,ssp370,2089,2.59166908
CNRM-CM6-1,ssp370,2090,2.79189253
CNRM-CM6-1,ssp370,2091,2.36890388
CNRM-CM6-1,ssp370,2092,2.62374306
CNRM-CM6-1,ssp370,2093,2.73561621
CNRM-CM6-1,ssp370,2094,2.11968017
CNRM-CM6-1,ssp370,2095,3.12320304
CNRM-CM6-1,ssp370,2096,3.48424029
CNRM-CM6-1,ssp370,2097,3.07548738
CNRM-CM6-1,ssp370,2098,2.96683574
CNRM-CM6-1,ssp370,2099,2.44565272
CNRM-CM6-1,ssp370,2100,2.66500378
CNRM-CM6-1,ssp585,2015,3.13315248
CNRM-CM6-1,ssp585,2016,3.04935169
CNRM-CM6-1,ssp585,2017,4.22472811
CNRM-CM6-1,ssp585,2018,2.38129830
CNRM-CM6-1,ssp585,2019,3.87398720
CNRM-CM6-1,ssp585,2020,2.72833753
CNRM-CM6-1,ssp585,2021,2.63076568
CNRM-CM6-1,ssp585,2022,3.12270188
CNRM-CM6-1,ssp585,2023,3.01655507
CNRM-CM6-1,ssp585,2024,2.68672562
CNRM-CM6-1,ssp585,2025,4.24012232
CNRM-CM6-1,ssp585,2026,3.23049951
CNRM-CM6-1,ssp585,2027,3.37234068
CNRM-CM6-1,ssp585,2028,3.62385726
CNRM-CM6-1,ssp585,2029,2.82937193
CNRM-CM6-1,ssp585,2030,3.34287000
CNRM-CM6-1,ssp585,2031,2.90850520
CNRM-CM6-1,ssp585,2032,2.24673748
CNRM-CM6-1,ssp585,2033,3.05453014
CNRM-CM6-1,ssp585,2034,2.53781366
CNRM-CM6-1,ssp585,2035,3.08338237
CNRM-CM6-1,ssp585,2036,3.42858815
CNRM-CM6-1,ssp585,2037,2.95695043
CNRM-CM6-1,ssp585,2038,2.83716941
CNRM-CM6-1,ssp585,2039,3.40596271
CNRM-CM6-1,ssp585,2040,2.67445874
CNRM-CM6-1,ssp585,2041,2.87175584
CNRM-CM6-1,ssp585,2042,2.57793641
CNRM-CM6-1,ssp585,2043,3.26710558
CNRM-CM6-1,ssp585,2044,3.13784122
CNRM-CM6-1,ssp585,2045,2.72895622
CNRM-CM6-1,ssp585,2046,2.63747978
CNRM-CM6-1,ssp585,2047,3.00108528
CNRM-CM6-1,ssp585,2048,2.87396598
CNRM-CM6-1,ssp585,2049,3.08664083
CNRM-CM6-1,ssp585,2050,2.69317198
CNRM-CM6-1,ssp585,2051,2.64930010
CNRM-CM6-1,ssp585,2052,3.11756897
CNRM-CM6-1,ssp585,2053,2.76664376
CNRM-CM6-1,ssp585,2054,2.92480516
CNRM-CM6-1,ssp585,2055,4.09099627
CNRM-CM6-1,ssp585,2056,3.09102130
CNRM-CM6-1,ssp585,2057,2.84349608
CNRM-CM6-1,ssp585,2058,2.92885780
CNRM-CM6-1,ssp585,2059,3.10346317
CNRM-CM6-1,ssp585,2060,2.46495605
CNRM-CM6-1,ssp585,2061,2.42531610
CNRM-CM6-1,ssp585,2062,3.28014636
CNRM-CM6-1,ssp585,2063,3.54528666
CNRM-CM6-1,ssp585,2064,3.28118229
CNRM-CM6-1,ssp585,2065,2.54802084
CNRM-CM6-1,ssp585,2066,3.12023473
CNRM-CM6-1,ssp585,2067,3.36733007
CNRM-CM6-1,ssp585,2068,2.56754613
CNRM-CM6-1,ssp585,2069,2.89071703
CNRM-CM6-1,ssp585,2070,2.33593702
CNRM-CM6-1,ssp585,2071,2.91860938
CNRM-CM6-1,ssp585,2072,3.51402569
CNRM-CM6-1,ssp585,2073,3.01992202
CNRM-CM6-1,ssp585,2074,2.73626089
CNRM-CM6-1,ssp585,2075,3.38561940
CNRM-CM6-1,ssp585,2076,3.35246491
CNRM-CM6-1,ssp585,2077,2.83073354
CNRM-CM6-1,ssp585,2078,2.57082748
CNRM-CM6-1,ssp585,2079,3.02207661
CNRM-CM6-1,ssp585,2080,2.84442782
CNRM-CM6-1,ssp585,2081,3.02671027
CNRM-CM6-1,ssp585,2082,2.86889720
CNRM-CM6-1,ssp585,2083,2.51752710
CNRM-CM6-1,ssp585,2084,3.43943191
CNRM-CM6-1,ssp585,2085,2.20525575
CNRM-CM6-1,ssp585,2086,2.13637114
CNRM-CM6-1,ssp585,2087,2.37888575
CNRM-CM6-1,ssp585,2088,3.24086165
CNRM-CM6-1,ssp585,2089,2.64118004
CNRM-CM6-1,ssp585,2090,3.32151532
CNRM-CM6-1,ssp585,2091,2.41015172
CNRM-CM6-1,ssp585,2092,2.36422181
CNRM-CM6-1,ssp585,2093,2.50500631
CNRM-CM6-1,ssp585,2094,2.72719574
CNRM-CM6-1,ssp585,2095,2.54407406
CNRM-CM6-1,ssp585,2096,2.63650274
CNRM-CM6-1,ssp585,2097,2.50876927
CNRM-CM6-1,ssp585,2098,1.98412466
CNRM-CM6-1,ssp585,2099,2.92327285
CNRM-CM6-1,ssp585,2100,2.35276747
EC-Earth3,historical,1960,3.10417557
EC-Earth3,historical,1961,2.82641244
EC-Earth3,historical,1962,3.16901422
EC-Earth3,historical,1963,2.99968982
