model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2086,6.81683350
CNRM-CM6-1,ssp370,2087,6.07708502
CNRM-CM6-1,ssp370,2088,7.16420746
CNRM-CM6-1,ssp370,2089,5.43512440
CNRM-CM6-1,ssp370,2090,4.93930674
CNRM-CM6-1,ssp370,2091,7.26529312
CNRM-CM6-1,ssp370,2092,5.23079348
CNRM-CM6-1,ssp370,2093,5.67945337
CNRM-CM6-1,ssp370,2094,6.21333933
CNRM-CM6-1,ssp370,2095,5.18161869
CNRM-CM6-1,ssp370,2096,6.04014349
CNRM-CM6-1,ssp370,2097,5.55969286
CNRM-CM6-1,ssp370,2098,6.88352823
CNRM-CM6-1,ssp370,2099,5.75323296
CNRM-CM6-1,ssp370,2100,6.79611444
CNRM-CM6-1,ssp585,2015,5.51363373
CNRM-CM6-1,ssp585,2016,8.14276314
CNRM-CM6-1,ssp585,2017,5.85020494
CNRM-CM6-1,ssp585,2018,6.05970669
CNRM-CM6-1,ssp585,2019,6.16022396
CNRM-CM6-1,ssp585,2020,7.07814121
CNRM-CM6-1,ssp585,2021,7.31314278
CNRM-CM6-1,ssp585,2022,6.72269869
CNRM-CM6-1,ssp585,2023,5.49500418
CNRM-CM6-1,ssp585,2024,5.14544916
CNRM-CM6-1,ssp585,2025,7.22367668
CNRM-CM6-1,ssp585,2026,7.14632702
CNRM-CM6-1,ssp585,2027,6.68414021
CNRM-CM6-1,ssp585,2028,6.54868650
CNRM-CM6-1,ssp585,2029,6.06213284
CNRM-CM6-1,ssp585,2030,5.71840954
CNRM-CM6-1,ssp585,2031,6.71387386
CNRM-CM6-1,ssp585,2032,7.33107996
CNRM-CM6-1,ssp585,2033,7.48971081
CNRM-CM6-1,ssp585,2034,6.11312675
CNRM-CM6-1,ssp585,2035,5.56835127
CNRM-CM6-1,ssp585,2036,6.50473309
CNRM-CM6-1,ssp585,2037,6.51001215
CNRM-CM6-1,ssp585,2038,6.52225542
CNRM-CM6-1,ssp585,2039,6.16600180
CNRM-CM6-1,ssp585,2040,5.62937832
CNRM-CM6-1,ssp585,2041,5.86890125
CNRM-CM6-1,ssp585,2042,8.28642082
CNRM-CM6-1,ssp585,2043,7.21960115
CNRM-CM6-1,ssp585,2044,5.66415215
CNRM-CM6-1,ssp585,2045,5.56220055
CNRM-CM6-1,ssp585,2046,6.26729250
CNRM-CM6-1,ssp585,2047,5.23780394
CNRM-CM6-1,ssp585,2048,7.55280113
CNRM-CM6-1,ssp585,2049,7.24511623
CNRM-CM6-1,ssp585,2050,7.34014082
CNRM-CM6-1,ssp585,2051,5.70207596
CNRM-CM6-1,ssp585,2052,5.51569223
CNRM-CM6-1,ssp585,2053,6.50666904
CNRM-CM6-1,ssp585,2054,6.38106394
CNRM-CM6-1,ssp585,2055,7.92502213
CNRM-CM6-1,ssp585,2056,6.11256075
CNRM-CM6-1,ssp585,2057,4.75799799
CNRM-CM6-1,ssp585,2058,5.49306631
CNRM-CM6-1,ssp585,2059,5.77049780
CNRM-CM6-1,ssp585,2060,6.97906971
CNRM-CM6-1,ssp585,2061,5.99095297
CNRM-CM6-1,ssp585,2062,5.86562347
CNRM-CM6-1,ssp585,2063,5.34676075
CNRM-CM6-1,ssp585,2064,7.67599583
CNRM-CM6-1,ssp585,2065,6.81687737
CNRM-CM6-1,ssp585,2066,4.50425386
CNRM-CM6-1,ssp585,2067,6.23455238
CNRM-CM6-1,ssp585,2068,5.56979132
CNRM-CM6-1,ssp585,2069,5.47337961
CNRM-CM6-1,ssp585,2070,6.80841875
CNRM-CM6-1,ssp585,2071,5.14557457
CNRM-CM6-1,ssp585,2072,7.12347984
CNRM-CM6-1,ssp585,2073,4.66809368
CNRM-CM6-1,ssp585,2074,5.78688717
CNRM-CM6-1,ssp585,2075,6.03441477
CNRM-CM6-1,ssp585,2076,5.40713882
CNRM-CM6-1,ssp585,2077,6.53870201
CNRM-CM6-1,ssp585,2078,6.34876251
CNRM-CM6-1,ssp585,2079,6.29683590
CNRM-CM6-1,ssp585,2080,6.05686331
CNRM-CM6-1,ssp585,2081,5.19695044
CNRM-CM6-1,ssp585,2082,5.96550989
CNRM-CM6-1,ssp585,2083,6.81815958
CNRM-CM6-1,ssp585,2084,6.29765463
CNRM-CM6-1,ssp585,2085,6.41114998
CNRM-CM6-1,ssp585,2086,6.40920258
CNRM-CM6-1,ssp585,2087,5.91948271
CNRM-CM6-1,ssp585,2088,4.78960896
CNRM-CM6-1,ssp585,2089,6.18108845
CNRM-CM6-1,ssp585,2090,5.31034231
CNRM-CM6-1,ssp585,2091,8.04915333
CNRM-CM6-1,ssp585,2092,4.61930370
CNRM-CM6-1,ssp585,2093,5.62796307
CNRM-CM6-1,ssp585,2094,6.23129749
CNRM-CM6-1,ssp585,2095,5.93172073
CNRM-CM6-1,ssp585,2096,4.82890081
CNRM-CM6-1,ssp585,2097,6.24698973
CNRM-CM6-1,ssp585,2098,6.34630346
CNRM-CM6-1,ssp585,2099,7.42790270
CNRM-CM6-1,ssp585,2100,6.35035372
EC-Earth3,historical,1960,4.91441488
EC-Earth3,historical,1961,4.54313135
EC-Earth3,historical,1962,5.09660482
EC-Earth3,historical,1963,4.48362207
EC-Earth3,historical,1964,4.03664970
EC-Earth3,historical,1965,6.57758474
EC-Earth3,historical,1966,4.30645657
EC-Earth3,historical,1967,4.56247950
EC-Earth3,historical,1968,4.71348381
EC-Earth3,historical,1969,4.66622829
EC-Earth3,historical,1970,6.22542953
EC-Earth3,historical,1971,6.63165903
EC-Earth3,historical,1972,4.69983673
EC-Earth3,historical,1973,6.50427198
EC-Earth3,historical,1974,5.31880903
EC-Earth3,historical,1975,5.64631414
EC-Earth3,historical,1976,5.57379103
EC-Earth3,historical,1977,5.18228912
EC-Earth3,historical,1978,4.69416189
EC-Earth3,historical,1979,5.32244635
EC-Earth3,historical,1980,4.40393305
EC-Earth3,historical,1981,4.38896751
EC-Earth3,historical,1982,7.46595621
EC-Earth3,historical,1983,5.33196974
EC-Earth3,historical,1984,6.00889254
EC-Earth3,historical,1985,6.02479172
EC-Earth3,historical,1986,5.00042248
EC-Earth3,historical,1987,5.65521240
EC-Earth3,historical,1988,4.12892818
EC-Earth3,historical,1989,4.70018387
EC-Earth3,historical,1990,4.06905079
EC-Earth3,historical,1991,5.90774488
EC-Earth3,historical,1992,4.97275066
EC-Earth3,historical,1993,5.88079262
EC-Earth3,historical,1994,5.71494865
EC-Earth3,historical,1995,6.67784977
EC-Earth3,historical,1996,4.64436436
EC-Earth3,historical,1997,5.93135405
EC-Earth3,historical,1998,5.37353611
EC-Earth3,historical,1999,6.36165857
EC-Earth3,historical,2000,5.34981823
EC-Earth3,historical,2001,6.66287184
EC-Earth3,historical,2002,5.67834949
EC-Earth3,historical,2003,6.75206995
EC-Earth3,historical,2004,4.87529230
EC-Earth3,historical,2005,5.36193180
EC-Earth3,historical,2006,5.33563900
EC-Earth3,historical,2007,5.39414883
EC-Earth3,historical,2008,5.91825247
EC-Earth3,historical,2009,5.30009842
EC-Earth3,historical,2010,3.63225651
EC-Earth3,historical,2011,7.06510162
EC-Earth3,historical,2012,4.87037706
EC-Earth3,historical,2013,6.45005846
EC-Earth3,historical,2014,4.64747524
EC-Earth3,ssp126,2015,5.58922005
EC-Earth3,ssp126,2016,4.34365177
EC-Earth3,ssp126,2017,5.13920736
EC-Earth3,ssp126,2018,4.83649254
EC-Earth3,ssp126,2019,5.95767832
EC-Earth3,ssp126,2020,5.11578274
EC-Earth3,ssp126,2021,5.84545660
EC-Earth3,ssp126,2022,6.57692575
EC-Earth3,ssp126,2023,5.18270826
EC-Earth3,ssp126,2024,4.25759459
EC-Earth3,ssp126,2025,5.33236074
EC-Earth3,ssp126,2026,5.25764990
EC-Earth3,ssp126,2027,4.25474024
EC-Earth3,ssp126,2028,4.64031887
EC-Earth3,ssp126,2029,5.58183813
EC-Earth3,ssp126,2030,4.40302277
EC-Earth3,ssp126,2031,5.15278387
EC-Earth3,ssp126,2032,4.83506012
EC-Earth3,ssp126,2033,5.18754959
EC-Earth3,ssp126,2034,4.58202028
EC-Earth3,ssp126,2035,6.21185875
EC-Earth3,ssp126,2036,5.81185818
EC-Earth3,ssp126,2037,4.84389400
EC-Earth3,ssp126,2038,4.93974972
EC-Earth3,ssp126,2039,4.92877245
EC-Earth3,ssp126,2040,4.97186089
EC-Earth3,ssp126,2041,5.56984282
EC-Earth3,ssp126,2042,5.43661022
EC-Earth3,ssp126,2043,5.16054296
EC-Earth3,ssp126,2044,5.49890709
EC-Earth3,ssp126,2045,3.98390722
EC-Earth3,ssp126,2046,4.85805416
EC-Earth3,ssp126,2047,4.11409903
EC-Earth3,ssp126,2048,5.65443563
EC-Earth3,ssp126,2049,5.24834967
EC-Earth3,ssp126,2050,6.13967133
EC-Earth3,ssp126,2051,6.73663044
EC-Earth3,ssp126,2052,4.78350449
EC-Earth3,ssp126,2053,6.10101986
EC-Earth3,ssp126,2054,5.46920013
EC-Earth3,ssp126,2055,4.46818209
EC-Earth3,ssp126,2056,5.10087776
EC-Earth3,ssp126,2057,4.62932825
EC-Earth3,ssp126,2058,4.55120659
EC-Earth3,ssp126,2059,5.24017334
EC-Earth3,ssp126,2060,5.00663805
EC-Earth3,ssp126,2061,4.94351816
EC-Earth3,ssp126,2062,5.89065790
EC-Earth3,ssp126,2063,6.71389818
EC-Earth3,ssp126,2064,5.59744453
EC-Earth3,ssp126,2065,6.48148060
EC-Earth3,ssp126,2066,4.83062124
EC-Earth3,ssp126,2067,5.14142656
EC-Earth3,ssp126,2068,4.41324329
EC-Earth3,ssp126,2069,4.44534588
EC-Earth3,ssp126,2070,4.73123217
EC-Earth3,ssp126,2071,4.76152325
EC-Earth3,ssp126,2072,5.16701365
EC-Earth3,ssp126,2073,5.38317394
EC-Earth3,ssp126,2074,4.76685715
EC-Earth3,ssp126,2075,5.17730904
EC-Earth3,ssp126,2076,4.57589912
EC-Earth3,ssp126,2077,5.61777353
EC-Earth3,ssp126,2078,5.37055302
EC-Earth3,ssp126,2079,5.51416063
EC-Earth3,ssp126,2080,6.19633627
EC-Earth3,ssp126,2081,4.96278811
EC-Earth3,ssp126,2082,5.70672226
EC-Earth3,ssp126,2083,5.87138033
EC-Earth3,ssp126,2084,4.68116140
EC-Earth3,ssp126,2085,5.03250647
EC-Earth3,ssp126,2086,4.86032104
EC-Earth3,ssp126,2087,7.69662094
EC-Earth3,ssp126,2088,4.54290581
EC-Earth3,ssp126,2089,4.55562353
EC-Earth3,ssp126,2090,4.36173248
EC-Earth3,ssp126,2091,6.93500328
EC-Earth3,ssp126,2092,5.93731356
EC-Earth3,ssp126,2093,4.76306534
EC-Earth3,ssp126,2094,5.32148361
EC-Earth3,ssp126,2095,5.41108322
EC-Earth3,ssp126,2096,4.70306349
EC-Earth3,ssp126,2097,4.97844410
EC-Earth3,ssp126,2098,4.00672483
EC-Earth3,ssp126,2099,5.09247398
EC-Earth3,ssp126,2100,5.77292109
EC-Earth3,ssp245,2015,6.68982172
EC-Earth3,ssp245,2016,4.22507238
EC-Earth3,ssp245,2017,5.44876099
EC-Earth3,ssp245,2018,4.93238306
EC-Earth3,ssp245,2019,4.50726366
EC-Earth3,ssp245,2020,5.63273191
EC-Earth3,ssp245,2021,4.54484224
EC-Earth3,ssp245,2022,5.40854073
EC-Earth3,ssp245,2023,4.72464657
EC-Earth3,ssp245,2024,4.71961021
EC-Earth3,ssp245,2025,4.83773327
EC-Earth3,ssp245,2026,5.26196289
EC-Earth3,ssp245,2027,4.56617403
EC-Earth3,ssp245,2028,5.84271574
EC-Earth3,ssp245,2029,5.24973154
EC-Earth3,ssp245,2030,4.74950504
EC-Earth3,ssp245,2031,4.91747570
EC-Earth3,ssp245,2032,5.51857853
EC-Earth3,ssp245,2033,6.46473789
EC-Earth3,ssp245,2034,5.24649906
EC-Earth3,ssp245,2035,5.57719183
EC-Earth3,ssp245,2036,5.88687420
EC-Earth3,ssp245,2037,4.33684874
EC-Earth3,ssp245,2038,4.80737114
EC-Earth3,ssp245,2039,6.09161615
EC-Earth3,ssp245,2040,4.96767712
EC-Earth3,ssp245,2041,5.71208525
EC-Earth3,ssp245,2042,5.22735786
EC-Earth3,ssp245,2043,5.09716558
EC-Earth3,ssp245,2044,4.92166615
EC-Earth3,ssp245,2045,5.06239223
EC-Earth3,ssp245,2046,5.03602552
EC-Earth3,ssp245,2047,4.41080856
EC-Earth3,ssp245,2048,5.03965902
EC-Earth3,ssp245,2049,5.59941578
EC-Earth3,ssp245,2050,5.02347708
EC-Earth3,ssp245,2051,5.50054550
EC-Earth3,ssp245,2052,5.54876041
EC-Earth3,ssp245,2053,4.50538301
EC-Earth3,ssp245,2054,6.59826565
EC-Earth3,ssp245,2055,4.33337355
EC-Earth3,ssp245,2056,6.16055012
EC-Earth3,ssp245,2057,5.21306229
EC-Earth3,ssp245,2058,5.07767868
EC-Earth3,ssp245,2059,6.42343664
EC-Earth3,ssp245,2060,5.11179209
EC-Earth3,ssp245,2061,5.57970190
EC-Earth3,ssp245,2062,4.21727991
EC-Earth3,ssp245,2063,5.93038750
EC-Earth3,ssp245,2064,5.40991116
EC-Earth3,ssp245,2065,5.47932577
EC-Earth3,ssp245,2066,5.60723782
EC-Earth3,ssp245,2067,4.18575525
EC-Earth3,ssp245,2068,4.52585459
EC-Earth3,ssp245,2069,5.62951565
EC-Earth3,ssp245,2070,3.86527491
EC-Earth3,ssp245,2071,5.29773140
EC-Earth3,ssp245,2072,5.11612940
EC-Earth3,ssp245,2073,5.07952404
EC-Earth3,ssp245,2074,5.30279446
EC-Earth3,ssp245,2075,5.39404392
EC-Earth3,ssp245,2076,4.55847120
EC-Earth3,ssp245,2077,4.12259865
EC-Earth3,ssp245,2078,5.10476398
EC-Earth3,ssp245,2079,4.68583632
EC-Earth3,ssp245,2080,4.99888515
EC-Earth3,ssp245,2081,5.43107986
EC-Earth3,ssp245,2082,4.87617922
EC-Earth3,ssp245,2083,4.36756706
EC-Earth3,ssp245,2084,4.68224144
EC-Earth3,ssp245,2085,4.59094572
EC-Earth3,ssp245,2086,5.52139473
EC-Earth3,ssp245,2087,5.66906500
EC-Earth3,ssp245,2088,5.36347485
EC-Earth3,ssp245,2089,4.40712404
EC-Earth3,ssp245,2090,5.03483391
EC-Earth3,ssp245,2091,6.09166431
EC-Earth3,ssp245,2092,4.75844049
EC-Earth3,ssp245,2093,6.63398838
EC-Earth3,ssp245,2094,5.13929844
EC-Earth3,ssp245,2095,4.81177139
EC-Earth3,ssp245,2096,5.44050932
EC-Earth3,ssp245,2097,4.47751331
EC-Earth3,ssp245,2098,5.34975910
EC-Earth3,ssp245,2099,5.31682158
EC-Earth3,ssp245,2100,4.80852890
EC-Earth3,ssp370,2015,4.34840870
EC-Earth3,ssp370,2016,6.10083580
EC-Earth3,ssp370,2017,5.77338314
EC-Earth3,ssp370,2018,4.72286797
EC-Earth3,ssp370,2019,5.84522057
EC-Earth3,ssp370,2020,4.75816154
EC-Earth3,ssp370,2021,4.93265152
EC-Earth3,ssp370,2022,4.75517797
EC-Earth3,ssp370,2023,4.89022017
EC-Earth3,ssp370,2024,4.66527843
EC-Earth3,ssp370,2025,4.61990166
EC-Earth3,ssp370,2026,5.38338327
EC-Earth3,ssp370,2027,5.43536329
EC-Earth3,ssp370,2028,4.47476673
EC-Earth3,ssp370,2029,5.00612020
EC-Earth3,ssp370,2030,5.72069931
EC-Earth3,ssp370,2031,6.29901981
EC-Earth3,ssp370,2032,5.86421871
EC-Earth3,ssp370,2033,5.33724928
EC-Earth3,ssp370,2034,4.55087042
EC-Earth3,ssp370,2035,5.61027098
EC-Earth3,ssp370,2036,5.96948576
EC-Earth3,ssp370,2037,5.54712486
EC-Earth3,ssp370,2038,5.87405205
EC-Earth3,ssp370,2039,4.86025000
EC-Earth3,ssp370,2040,5.06465340
EC-Earth3,ssp370,2041,3.23799944
EC-Earth3,ssp370,2042,5.40440989
EC-Earth3,ssp370,2043,6.20478916
EC-Earth3,ssp370,2044,5.53068781
EC-Earth3,ssp370,2045,5.48434925
EC-Earth3,ssp370,2046,4.64570856
EC-Earth3,ssp370,2047,4.93852139
EC-Earth3,ssp370,2048,4.81831026
EC-Earth3,ssp370,2049,7.72377682
EC-Earth3,ssp370,2050,4.92906618
EC-Earth3,ssp370,2051,4.97196341
EC-Earth3,ssp370,2052,5.20794630
EC-Earth3,ssp370,2053,5.36188602
EC-Earth3,ssp370,2054,4.12049818
EC-Earth3,ssp370,2055,4.92267895
EC-Earth3,ssp370,2056,4.95761967
EC-Earth3,ssp370,2057,5.58977270
EC-Earth3,ssp370,2058,5.92063570
EC-Earth3,ssp370,2059,4.56879044
EC-Earth3,ssp370,2060,3.34107995
EC-Earth3,ssp370,2061,6.17440891
EC-Earth3,ssp370,2062,7.22550821
EC-Earth3,ssp370,2063,5.35312414
EC-Earth3,ssp370,2064,4.94502735
EC-Earth3,ssp370,2065,5.54472256
EC-Earth3,ssp370,2066,4.47540045
EC-Earth3,ssp370,2067,5.03514433
EC-Earth3,ssp370,2068,6.26846361
EC-Earth3,ssp370,2069,5.94340658
EC-Earth3,ssp370,2070,4.51814890
EC-Earth3,ssp370,2071,7.25234318
EC-Earth3,ssp370,2072,4.77364349
EC-Earth3,ssp370,2073,4.35593939
EC-Earth3,ssp370,2074,5.18398380
EC-Earth3,ssp370,2075,5.02521658
EC-Earth3,ssp370,2076,5.43029118
EC-Earth3,ssp370,2077,3.79616928
EC-Earth3,ssp370,2078,5.11349106
EC-Earth3,ssp370,2079,5.94788980
EC-Earth3,ssp370,2080,4.45786810
EC-Earth3,ssp370,2081,5.40695143
EC-Earth3,ssp370,2082,4.73653173
EC-Earth3,ssp370,2083,6.29441404
EC-Earth3,ssp370,2084,5.70118189
EC-Earth3,ssp370,2085,4.07592297
EC-Earth3,ssp370,2086,4.45881271
EC-Earth3,ssp370,2087,4.62714243
EC-Earth3,ssp370,2088,5.47298574
EC-Earth3,ssp370,2089,5.03154612
EC-Earth3,ssp370,2090,6.17180014
EC-Earth3,ssp370,2091,4.18908739
EC-Earth3,ssp370,2092,4.82788467
EC-Earth3,ssp370,2093,4.02839327
EC-Earth3,ssp370,2094,5.10118151
EC-Earth3,ssp370,2095,4.44152355
EC-Earth3,ssp370,2096,4.41401720
EC-Earth3,ssp370,2097,4.90278292
EC-Earth3,ssp370,2098,6.29754877
EC-Earth3,ssp370,2099,4.17959642
EC-Earth3,ssp370,2100,5.42756033
EC-Earth3,ssp585,2015,5.78004932
EC-Earth3,ssp585,2016,4.41323328
EC-Earth3,ssp585,2017,4.78952408
EC-Earth3,ssp585,2018,4.75631618
EC-Earth3,ssp585,2019,5.06802368
EC-Earth3,ssp585,2020,4.04471827
EC-Earth3,ssp585,2021,4.72995901
EC-Earth3,ssp585,2022,5.04515171
EC-Earth3,ssp585,2023,4.79475069
EC-Earth3,ssp585,2024,5.85207939
EC-Earth3,ssp585,2025,4.93417168
EC-Earth3,ssp585,2026,6.24272060
EC-Earth3,ssp585,2027,4.18766832
EC-Earth3,ssp585,2028,6.16142607
EC-Earth3,ssp585,2029,4.65107679
EC-Earth3,ssp585,2030,4.75632238
EC-Earth3,ssp585,2031,4.39705944
EC-Earth3,ssp585,2032,4.71109962
EC-Earth3,ssp585,2033,4.69578743
EC-Earth3,ssp585,2034,4.46891451
EC-Earth3,ssp585,2035,6.42876863
EC-Earth3,ssp585,2036,4.82644224
EC-Earth3,ssp585,2037,4.03646135
EC-Earth3,ssp585,2038,4.90349674
EC-Earth3,ssp585,2039,5.53937864
EC-Earth3,ssp585,2040,6.61244059
EC-Earth3,ssp585,2041,5.57194901
EC-Earth3,ssp585,2042,4.73919773
EC-Earth3,ssp585,2043,4.49500656
EC-Earth3,ssp585,2044,3.85356236
EC-Earth3,ssp585,2045,4.05227327
EC-Earth3,ssp585,2046,5.92304945
EC-Earth3,ssp585,2047,5.66479588
EC-Earth3,ssp585,2048,5.83867788
EC-Earth3,ssp585,2049,5.37402344
EC-Earth3,ssp585,2050,5.59453201
EC-Earth3,ssp585,2051,6.18508244
EC-Earth3,ssp585,2052,6.22705126
EC-Earth3,ssp585,2053,4.82663965
EC-Earth3,ssp585,2054,4.54126692
EC-Earth3,ssp585,2055,4.38982487
EC-Earth3,ssp585,2056,4.98009109
EC-Earth3,ssp585,2057,6.95018482
EC-Earth3,ssp585,2058,4.79543304
EC-Earth3,ssp585,2059,5.40622282
EC-Earth3,ssp585,2060,5.09254694
EC-Earth3,ssp585,2061,4.48704576
EC-Earth3,ssp585,2062,5.56700850
EC-Earth3,ssp585,2063,4.00954437
EC-Earth3,ssp585,2064,5.04491425
EC-Earth3,ssp585,2065,5.06151772
EC-Earth3,ssp585,2066,5.33029461
EC-Earth3,ssp585,2067,4.45134878
EC-Earth3,ssp585,2068,4.27850866
EC-Earth3,ssp585,2069,5.46947193
EC-Earth3,ssp585,2070,6.06598234
EC-Earth3,ssp585,2071,4.55665493
EC-Earth3,ssp585,2072,5.73912477
EC-Earth3,ssp585,2073,3.79732704
EC-Earth3,ssp585,2074,5.25904322
EC-Earth3,ssp585,2075,5.70816660
EC-Earth3,ssp585,2076,5.45831347
EC-Earth3,ssp585,2077,4.65716982
EC-Earth3,ssp585,2078,5.44553614
EC-Earth3,ssp585,2079,6.02811861
EC-Earth3,ssp585,2080,5.08980227
EC-Earth3,ssp585,2081,5.21689177
EC-Earth3,ssp585,2082,5.11461258
EC-Earth3,ssp585,2083,6.82028294
EC-Earth3,ssp585,2084,4.33021212
EC-Earth3,ssp585,2085,4.53046751
EC-Earth3,ssp585,2086,4.85672760
EC-Earth3,ssp585,2087,6.11553049
EC-Earth3,ssp585,2088,6.12145710
EC-Earth3,ssp585,2089,5.14929295
EC-Earth3,ssp585,2090,5.04689121
EC-Earth3,ssp585,2091,4.73647213
EC-Earth3,ssp585,2092,3.99715996
EC-Earth3,ssp585,2093,4.32965899
EC-Earth3,ssp585,2094,5.04643917
EC-Earth3,ssp585,2095,3.77963662
EC-Earth3,ssp585,2096,3.58893156
EC-Earth3,ssp585,2097,4.89897394
EC-Earth3,ssp585,2098,4.59705305
EC-Earth3,ssp585,2099,5.19382000
EC-Earth3,ssp585,2100,5.53872156
GFDL-ESM4,historical,1960,5.96229124
GFDL-ESM4,historical,1961,6.17968941
GFDL-ESM4,historical,1962,5.24523306
GFDL-ESM4,historical,1963,6.47439909
GFDL-ESM4,historical,1964,6.58059311
GFDL-ESM4,historical,1965,5.51386881
GFDL-ESM4,historical,1966,6.86632299
GFDL-ESM4,historical,1967,7.06313419
GFDL-ESM4,historical,1968,5.71806812
GFDL-ESM4,historical,1969,6.46816540
GFDL-ESM4,historical,1970,5.53343678
GFDL-ESM4,historical,1971,5.34185219
GFDL-ESM4,historical,1972,6.85353518
GFDL-ESM4,historical,1973,5.68171167
GFDL-ESM4,historical,1974,4.92375326
GFDL-ESM4,historical,1975,6.56550694
GFDL-ESM4,historical,1976,7.95957422
GFDL-ESM4,historical,1977,6.49140882
GFDL-ESM4,historical,1978,5.39283943
GFDL-ESM4,historical,1979,6.05940580
GFDL-ESM4,historical,1980,6.59010267
GFDL-ESM4,historical,1981,6.00849962
GFDL-ESM4,historical,1982,7.78261423
GFDL-ESM4,historical,1983,6.90493965
GFDL-ESM4,historical,1984,7.03005362
GFDL-ESM4,historical,1985,6.09428883
GFDL-ESM4,historical,1986,7.91507149
GFDL-ESM4,historical,1987,5.14848709
GFDL-ESM4,historical,1988,5.95741081
GFDL-ESM4,historical,1989,5.15146971
GFDL-ESM4,historical,1990,6.61023855
GFDL-ESM4,historical,1991,6.69086838
GFDL-ESM4,historical,1992,4.89974737
GFDL-ESM4,historical,1993,5.89689732
GFDL-ESM4,historical,1994,5.85971689
GFDL-ESM4,historical,1995,6.72461271
GFDL-ESM4,historical,1996,5.45578098
GFDL-ESM4,historical,1997,6.49267054
GFDL-ESM4,historical,1998,6.44876862
GFDL-ESM4,historical,1999,5.68926191
GFDL-ESM4,historical,2000,7.22987461
GFDL-ESM4,historical,2001,7.07066393
GFDL-ESM4,historical,2002,5.59192801
GFDL-ESM4,historical,2003,5.71493912
GFDL-ESM4,historical,2004,6.32429934
GFDL-ESM4,historical,2005,4.62857246
GFDL-ESM4,historical,2006,6.03981209
GFDL-ESM4,historical,2007,7.05350924
GFDL-ESM4,historical,2008,6.40446949
GFDL-ESM4,historical,2009,6.33885336
GFDL-ESM4,historical,2010,6.08344126
GFDL-ESM4,historical,2011,5.98944759
GFDL-ESM4,historical,2012,6.88956070
GFDL-ESM4,historical,2013,6.79389048
GFDL-ESM4,historical,2014,5.27638674
GFDL-ESM4,ssp126,2015,4.90687513
GFDL-ESM4,ssp126,2016,6.75324631
GFDL-ESM4,ssp126,2017,7.25737047
GFDL-ESM4,ssp126,2018,7.20663500
GFDL-ESM4,ssp126,2019,6.02337694
GFDL-ESM4,ssp126,2020,6.89364624
GFDL-ESM4,ssp126,2021,5.18326664
GFDL-ESM4,ssp126,2022,4.90360355
GFDL-ESM4,ssp126,2023,5.44357967
GFDL-ESM4,ssp126,2024,5.50517654
GFDL-ESM4,ssp126,2025,5.90262032
GFDL-ESM4,ssp126,2026,7.89798021
GFDL-ESM4,ssp126,2027,6.97073984
GFDL-ESM4,ssp126,2028,5.82430649
GFDL-ESM4,ssp126,2029,7.18764400
GFDL-ESM4,ssp126,2030,6.49811125
GFDL-ESM4,ssp126,2031,5.76816130
GFDL-ESM4,ssp126,2032,7.33357334
GFDL-ESM4,ssp126,2033,5.97440958
GFDL-ESM4,ssp126,2034,6.54438591
GFDL-ESM4,ssp126,2035,6.05093575
GFDL-ESM4,ssp126,2036,5.51912308
GFDL-ESM4,ssp126,2037,6.98626328
GFDL-ESM4,ssp126,2038,6.53951263
GFDL-ESM4,ssp126,2039,5.29047632
GFDL-ESM4,ssp126,2040,5.53856039
GFDL-ESM4,ssp126,2041,6.03299809
GFDL-ESM4,ssp126,2042,7.53716469
GFDL-ESM4,ssp126,2043,7.37492609
GFDL-ESM4,ssp126,2044,5.84356689
GFDL-ESM4,ssp126,2045,7.78515387
GFDL-ESM4,ssp126,2046,7.98460197
GFDL-ESM4,ssp126,2047,6.30386829
GFDL-ESM4,ssp126,2048,5.80044508
GFDL-ESM4,ssp126,2049,6.43911076
GFDL-ESM4,ssp126,2050,5.88881397
GFDL-ESM4,ssp126,2051,5.58699417
GFDL-ESM4,ssp126,2052,5.54386854
GFDL-ESM4,ssp126,2053,5.64861679
GFDL-ESM4,ssp126,2054,7.19739389
GFDL-ESM4,ssp126,2055,7.41486406
GFDL-ESM4,ssp126,2056,6.70828867
GFDL-ESM4,ssp126,2057,6.00660753
GFDL-ESM4,ssp126,2058,5.85590887
GFDL-ESM4,ssp126,2059,5.61819792
GFDL-ESM4,ssp126,2060,6.71015072
GFDL-ESM4,ssp126,2061,6.85220671
GFDL-ESM4,ssp126,2062,7.73712492
GFDL-ESM4,ssp126,2063,7.40893078
GFDL-ESM4,ssp126,2064,6.96904087
GFDL-ESM4,ssp126,2065,6.39675426
GFDL-ESM4,ssp126,2066,7.30787039
GFDL-ESM4,ssp126,2067,5.86852694
GFDL-ESM4,ssp126,2068,4.78284502
GFDL-ESM4,ssp126,2069,8.49173355
GFDL-ESM4,ssp126,2070,7.00547266
GFDL-ESM4,ssp126,2071,7.32566786
GFDL-ESM4,ssp126,2072,6.86907578
GFDL-ESM4,ssp126,2073,7.01259375
GFDL-ESM4,ssp126,2074,7.15822268
GFDL-ESM4,ssp126,2075,7.95035124
GFDL-ESM4,ssp126,2076,6.06631804
GFDL-ESM4,ssp126,2077,6.33600187
GFDL-ESM4,ssp126,2078,6.22196198
GFDL-ESM4,ssp126,2079,7.62713861
