model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2056,5.92488194
AWI-CM-1-1-MR,ssp245,2057,6.45159960
AWI-CM-1-1-MR,ssp245,2058,6.17928648
AWI-CM-1-1-MR,ssp245,2059,6.44963360
AWI-CM-1-1-MR,ssp245,2060,7.39442730
AWI-CM-1-1-MR,ssp245,2061,5.14679050
AWI-CM-1-1-MR,ssp245,2062,6.30381775
AWI-CM-1-1-MR,ssp245,2063,5.82900476
AWI-CM-1-1-MR,ssp245,2064,5.75282478
AWI-CM-1-1-MR,ssp245,2065,5.54540682
AWI-CM-1-1-MR,ssp245,2066,6.83814001
AWI-CM-1-1-MR,ssp245,2067,5.89266253
AWI-CM-1-1-MR,ssp245,2068,5.87407875
AWI-CM-1-1-MR,ssp245,2069,5.51078272
AWI-CM-1-1-MR,ssp245,2070,5.74912119
AWI-CM-1-1-MR,ssp245,2071,6.10542440
AWI-CM-1-1-MR,ssp245,2072,5.21043253
AWI-CM-1-1-MR,ssp245,2073,6.33871794
AWI-CM-1-1-MR,ssp245,2074,6.48356628
AWI-CM-1-1-MR,ssp245,2075,4.67362595
AWI-CM-1-1-MR,ssp245,2076,6.40621519
AWI-CM-1-1-MR,ssp245,2077,5.72290945
AWI-CM-1-1-MR,ssp245,2078,5.81342840
AWI-CM-1-1-MR,ssp245,2079,5.29350185
AWI-CM-1-1-MR,ssp245,2080,5.43927717
AWI-CM-1-1-MR,ssp245,2081,5.34023380
AWI-CM-1-1-MR,ssp245,2082,5.19084549
AWI-CM-1-1-MR,ssp245,2083,6.39623833
AWI-CM-1-1-MR,ssp245,2084,5.87322474
AWI-CM-1-1-MR,ssp245,2085,6.52597523
AWI-CM-1-1-MR,ssp245,2086,4.87614155
AWI-CM-1-1-MR,ssp245,2087,5.11868715
AWI-CM-1-1-MR,ssp245,2088,6.16592693
AWI-CM-1-1-MR,ssp245,2089,6.80989408
AWI-CM-1-1-MR,ssp245,2090,6.53360033
AWI-CM-1-1-MR,ssp245,2091,7.27598810
AWI-CM-1-1-MR,ssp245,2092,6.66729021
AWI-CM-1-1-MR,ssp245,2093,6.05679464
AWI-CM-1-1-MR,ssp245,2094,5.92810297
AWI-CM-1-1-MR,ssp245,2095,8.03219414
AWI-CM-1-1-MR,ssp245,2096,5.58388662
AWI-CM-1-1-MR,ssp245,2097,6.92335415
AWI-CM-1-1-MR,ssp245,2098,4.77737904
AWI-CM-1-1-MR,ssp245,2099,5.02932453
AWI-CM-1-1-MR,ssp245,2100,7.06260538
AWI-CM-1-1-MR,ssp370,2015,5.85879040
AWI-CM-1-1-MR,ssp370,2016,8.25163746
AWI-CM-1-1-MR,ssp370,2017,5.80031872
AWI-CM-1-1-MR,ssp370,2018,6.00127316
AWI-CM-1-1-MR,ssp370,2019,5.10035229
AWI-CM-1-1-MR,ssp370,2020,5.14804316
AWI-CM-1-1-MR,ssp370,2021,6.18228817
AWI-CM-1-1-MR,ssp370,2022,7.12611151
AWI-CM-1-1-MR,ssp370,2023,7.17209101
AWI-CM-1-1-MR,ssp370,2024,6.74383593
AWI-CM-1-1-MR,ssp370,2025,6.00830793
AWI-CM-1-1-MR,ssp370,2026,5.29068327
AWI-CM-1-1-MR,ssp370,2027,5.84345913
AWI-CM-1-1-MR,ssp370,2028,6.06622648
AWI-CM-1-1-MR,ssp370,2029,6.40513325
AWI-CM-1-1-MR,ssp370,2030,7.67475271
AWI-CM-1-1-MR,ssp370,2031,6.91300249
AWI-CM-1-1-MR,ssp370,2032,6.57962465
AWI-CM-1-1-MR,ssp370,2033,7.59069204
AWI-CM-1-1-MR,ssp370,2034,5.12934732
AWI-CM-1-1-MR,ssp370,2035,8.80231190
AWI-CM-1-1-MR,ssp370,2036,7.40058899
AWI-CM-1-1-MR,ssp370,2037,6.00895596
AWI-CM-1-1-MR,ssp370,2038,5.27259016
AWI-CM-1-1-MR,ssp370,2039,6.78813076
AWI-CM-1-1-MR,ssp370,2040,5.89544630
AWI-CM-1-1-MR,ssp370,2041,4.78371477
AWI-CM-1-1-MR,ssp370,2042,6.30139732
AWI-CM-1-1-MR,ssp370,2043,6.13445854
AWI-CM-1-1-MR,ssp370,2044,7.69702530
AWI-CM-1-1-MR,ssp370,2045,6.59285164
AWI-CM-1-1-MR,ssp370,2046,5.17614317
AWI-CM-1-1-MR,ssp370,2047,6.15370560
AWI-CM-1-1-MR,ssp370,2048,5.76445198
AWI-CM-1-1-MR,ssp370,2049,4.53308964
AWI-CM-1-1-MR,ssp370,2050,5.94173145
AWI-CM-1-1-MR,ssp370,2051,6.68904066
AWI-CM-1-1-MR,ssp370,2052,5.75375128
AWI-CM-1-1-MR,ssp370,2053,7.07755709
AWI-CM-1-1-MR,ssp370,2054,7.12859154
AWI-CM-1-1-MR,ssp370,2055,6.54175949
AWI-CM-1-1-MR,ssp370,2056,6.45965815
AWI-CM-1-1-MR,ssp370,2057,6.79924250
AWI-CM-1-1-MR,ssp370,2058,6.84581375
AWI-CM-1-1-MR,ssp370,2059,7.11524487
AWI-CM-1-1-MR,ssp370,2060,6.03026819
AWI-CM-1-1-MR,ssp370,2061,5.19798279
AWI-CM-1-1-MR,ssp370,2062,5.18793678
AWI-CM-1-1-MR,ssp370,2063,6.44825697
AWI-CM-1-1-MR,ssp370,2064,7.32802629
AWI-CM-1-1-MR,ssp370,2065,6.30924845
AWI-CM-1-1-MR,ssp370,2066,5.22848797
AWI-CM-1-1-MR,ssp370,2067,6.12817001
AWI-CM-1-1-MR,ssp370,2068,5.54709816
AWI-CM-1-1-MR,ssp370,2069,5.28562117
AWI-CM-1-1-MR,ssp370,2070,5.64974451
AWI-CM-1-1-MR,ssp370,2071,5.89649677
AWI-CM-1-1-MR,ssp370,2072,4.93098783
AWI-CM-1-1-MR,ssp370,2073,5.45650101
AWI-CM-1-1-MR,ssp370,2074,4.99683094
AWI-CM-1-1-MR,ssp370,2075,5.17510605
AWI-CM-1-1-MR,ssp370,2076,6.19506454
AWI-CM-1-1-MR,ssp370,2077,5.94502735
AWI-CM-1-1-MR,ssp370,2078,5.75141239
AWI-CM-1-1-MR,ssp370,2079,6.42543697
AWI-CM-1-1-MR,ssp370,2080,5.20862150
AWI-CM-1-1-MR,ssp370,2081,5.61872387
AWI-CM-1-1-MR,ssp370,2082,4.58534241
AWI-CM-1-1-MR,ssp370,2083,6.48286009
AWI-CM-1-1-MR,ssp370,2084,6.42940855
AWI-CM-1-1-MR,ssp370,2085,6.96925449
AWI-CM-1-1-MR,ssp370,2086,4.92838907
AWI-CM-1-1-MR,ssp370,2087,5.52315474
AWI-CM-1-1-MR,ssp370,2088,5.50586319
AWI-CM-1-1-MR,ssp370,2089,5.11592340
AWI-CM-1-1-MR,ssp370,2090,6.20661688
AWI-CM-1-1-MR,ssp370,2091,5.84679031
AWI-CM-1-1-MR,ssp370,2092,7.26467800
AWI-CM-1-1-MR,ssp370,2093,5.93789816
AWI-CM-1-1-MR,ssp370,2094,6.51935434
AWI-CM-1-1-MR,ssp370,2095,5.87940598
AWI-CM-1-1-MR,ssp370,2096,6.41403484
AWI-CM-1-1-MR,ssp370,2097,7.94086742
AWI-CM-1-1-MR,ssp370,2098,8.64174557
AWI-CM-1-1-MR,ssp370,2099,6.60807848
AWI-CM-1-1-MR,ssp370,2100,5.90101910
AWI-CM-1-1-MR,ssp585,2015,6.91944885
AWI-CM-1-1-MR,ssp585,2016,5.86941242
AWI-CM-1-1-MR,ssp585,2017,6.32879019
AWI-CM-1-1-MR,ssp585,2018,5.74061346
AWI-CM-1-1-MR,ssp585,2019,7.66912127
AWI-CM-1-1-MR,ssp585,2020,7.65105867
AWI-CM-1-1-MR,ssp585,2021,6.70176029
AWI-CM-1-1-MR,ssp585,2022,6.84823179
AWI-CM-1-1-MR,ssp585,2023,6.35056686
AWI-CM-1-1-MR,ssp585,2024,7.77593279
AWI-CM-1-1-MR,ssp585,2025,5.44860983
AWI-CM-1-1-MR,ssp585,2026,5.88785648
AWI-CM-1-1-MR,ssp585,2027,4.69999981
AWI-CM-1-1-MR,ssp585,2028,8.09165287
AWI-CM-1-1-MR,ssp585,2029,5.13825512
AWI-CM-1-1-MR,ssp585,2030,6.78120804
AWI-CM-1-1-MR,ssp585,2031,4.86643982
AWI-CM-1-1-MR,ssp585,2032,5.37654781
AWI-CM-1-1-MR,ssp585,2033,6.45993376
AWI-CM-1-1-MR,ssp585,2034,5.83123350
AWI-CM-1-1-MR,ssp585,2035,6.26267719
AWI-CM-1-1-MR,ssp585,2036,7.04867983
AWI-CM-1-1-MR,ssp585,2037,4.54529142
AWI-CM-1-1-MR,ssp585,2038,5.67548656
AWI-CM-1-1-MR,ssp585,2039,6.80308342
AWI-CM-1-1-MR,ssp585,2040,5.65914392
AWI-CM-1-1-MR,ssp585,2041,6.14640665
AWI-CM-1-1-MR,ssp585,2042,5.62508821
AWI-CM-1-1-MR,ssp585,2043,6.46464062
AWI-CM-1-1-MR,ssp585,2044,6.03103924
AWI-CM-1-1-MR,ssp585,2045,6.99250507
AWI-CM-1-1-MR,ssp585,2046,8.65743637
AWI-CM-1-1-MR,ssp585,2047,5.03886223
AWI-CM-1-1-MR,ssp585,2048,6.00644255
AWI-CM-1-1-MR,ssp585,2049,6.62998676
AWI-CM-1-1-MR,ssp585,2050,6.39728546
AWI-CM-1-1-MR,ssp585,2051,6.36840820
AWI-CM-1-1-MR,ssp585,2052,6.62725782
AWI-CM-1-1-MR,ssp585,2053,7.76541281
AWI-CM-1-1-MR,ssp585,2054,6.03425741
AWI-CM-1-1-MR,ssp585,2055,6.40346956
AWI-CM-1-1-MR,ssp585,2056,7.06861115
AWI-CM-1-1-MR,ssp585,2057,6.81212997
AWI-CM-1-1-MR,ssp585,2058,5.99563742
AWI-CM-1-1-MR,ssp585,2059,7.08727264
AWI-CM-1-1-MR,ssp585,2060,5.47014809
AWI-CM-1-1-MR,ssp585,2061,7.32943773
AWI-CM-1-1-MR,ssp585,2062,5.11842728
AWI-CM-1-1-MR,ssp585,2063,7.53263140
AWI-CM-1-1-MR,ssp585,2064,5.92387199
AWI-CM-1-1-MR,ssp585,2065,6.27313757
AWI-CM-1-1-MR,ssp585,2066,6.27019882
AWI-CM-1-1-MR,ssp585,2067,5.40295410
AWI-CM-1-1-MR,ssp585,2068,6.40404367
AWI-CM-1-1-MR,ssp585,2069,8.05207443
AWI-CM-1-1-MR,ssp585,2070,5.58231115
AWI-CM-1-1-MR,ssp585,2071,4.30851269
AWI-CM-1-1-MR,ssp585,2072,6.13197088
AWI-CM-1-1-MR,ssp585,2073,5.56993484
AWI-CM-1-1-MR,ssp585,2074,5.39133549
AWI-CM-1-1-MR,ssp585,2075,5.51984596
AWI-CM-1-1-MR,ssp585,2076,4.72693300
AWI-CM-1-1-MR,ssp585,2077,4.91599989
AWI-CM-1-1-MR,ssp585,2078,5.40265751
AWI-CM-1-1-MR,ssp585,2079,4.98722124
AWI-CM-1-1-MR,ssp585,2080,5.73591805
AWI-CM-1-1-MR,ssp585,2081,4.88616371
AWI-CM-1-1-MR,ssp585,2082,6.05782461
AWI-CM-1-1-MR,ssp585,2083,7.54316425
AWI-CM-1-1-MR,ssp585,2084,7.11285830
AWI-CM-1-1-MR,ssp585,2085,5.96234703
AWI-CM-1-1-MR,ssp585,2086,5.74653530
AWI-CM-1-1-MR,ssp585,2087,6.28822231
AWI-CM-1-1-MR,ssp585,2088,6.24377632
AWI-CM-1-1-MR,ssp585,2089,5.78474998
AWI-CM-1-1-MR,ssp585,2090,5.35786915
AWI-CM-1-1-MR,ssp585,2091,5.69102573
AWI-CM-1-1-MR,ssp585,2092,6.57491541
AWI-CM-1-1-MR,ssp585,2093,5.61991692
AWI-CM-1-1-MR,ssp585,2094,5.33861780
AWI-CM-1-1-MR,ssp585,2095,6.55505753
AWI-CM-1-1-MR,ssp585,2096,6.76807070
AWI-CM-1-1-MR,ssp585,2097,4.97643280
AWI-CM-1-1-MR,ssp585,2098,4.37475920
AWI-CM-1-1-MR,ssp585,2099,6.24359894
AWI-CM-1-1-MR,ssp585,2100,7.19080114
CNRM-CM6-1,historical,1960,6.75761080
CNRM-CM6-1,historical,1961,6.45498753
CNRM-CM6-1,historical,1962,7.33423615
CNRM-CM6-1,historical,1963,8.78191376
CNRM-CM6-1,historical,1964,6.01768208
CNRM-CM6-1,historical,1965,5.52592468
CNRM-CM6-1,historical,1966,5.40929794
CNRM-CM6-1,historical,1967,6.24562740
CNRM-CM6-1,historical,1968,5.22064590
CNRM-CM6-1,historical,1969,6.48112345
CNRM-CM6-1,historical,1970,5.82882738
CNRM-CM6-1,historical,1971,6.94992113
CNRM-CM6-1,historical,1972,5.14390182
CNRM-CM6-1,historical,1973,6.63937855
CNRM-CM6-1,historical,1974,8.43920040
CNRM-CM6-1,historical,1975,6.53804827
CNRM-CM6-1,historical,1976,6.38011074
CNRM-CM6-1,historical,1977,8.05310059
CNRM-CM6-1,historical,1978,5.92137146
CNRM-CM6-1,historical,1979,5.97695827
CNRM-CM6-1,historical,1980,6.05245447
CNRM-CM6-1,historical,1981,6.82864475
CNRM-CM6-1,historical,1982,6.18807888
CNRM-CM6-1,historical,1983,6.55767298
CNRM-CM6-1,historical,1984,6.73698616
CNRM-CM6-1,historical,1985,7.72771120
CNRM-CM6-1,historical,1986,6.41826248
CNRM-CM6-1,historical,1987,5.83393192
CNRM-CM6-1,historical,1988,7.61024237
CNRM-CM6-1,historical,1989,6.73968554
CNRM-CM6-1,historical,1990,5.37505293
CNRM-CM6-1,historical,1991,5.88437843
CNRM-CM6-1,historical,1992,6.33307838
CNRM-CM6-1,historical,1993,6.61700392
CNRM-CM6-1,historical,1994,7.75355530
CNRM-CM6-1,historical,1995,7.83261824
CNRM-CM6-1,historical,1996,7.18044233
CNRM-CM6-1,historical,1997,6.02092981
CNRM-CM6-1,historical,1998,6.17387962
CNRM-CM6-1,historical,1999,7.96324587
CNRM-CM6-1,historical,2000,6.44858932
CNRM-CM6-1,historical,2001,5.73771143
CNRM-CM6-1,historical,2002,5.72093773
CNRM-CM6-1,historical,2003,5.41425133
CNRM-CM6-1,historical,2004,5.55593777
CNRM-CM6-1,historical,2005,6.66259003
CNRM-CM6-1,historical,2006,5.52834988
CNRM-CM6-1,historical,2007,4.99133968
CNRM-CM6-1,historical,2008,6.44420767
CNRM-CM6-1,historical,2009,6.04518700
CNRM-CM6-1,historical,2010,5.92144632
CNRM-CM6-1,historical,2011,6.31083727
CNRM-CM6-1,historical,2012,5.60401821
CNRM-CM6-1,historical,2013,7.13503599
CNRM-CM6-1,historical,2014,5.29155588
CNRM-CM6-1,ssp126,2015,5.61170006
CNRM-CM6-1,ssp126,2016,6.45086908
CNRM-CM6-1,ssp126,2017,6.41418266
CNRM-CM6-1,ssp126,2018,6.69455767
CNRM-CM6-1,ssp126,2019,6.48858833
CNRM-CM6-1,ssp126,2020,7.02937460
CNRM-CM6-1,ssp126,2021,6.74829531
CNRM-CM6-1,ssp126,2022,5.95555162
CNRM-CM6-1,ssp126,2023,6.62548208
CNRM-CM6-1,ssp126,2024,7.26557112
CNRM-CM6-1,ssp126,2025,5.87695551
CNRM-CM6-1,ssp126,2026,6.47903395
CNRM-CM6-1,ssp126,2027,5.58832884
CNRM-CM6-1,ssp126,2028,6.67627668
CNRM-CM6-1,ssp126,2029,5.82563305
CNRM-CM6-1,ssp126,2030,5.78482676
CNRM-CM6-1,ssp126,2031,6.64058781
CNRM-CM6-1,ssp126,2032,7.06485653
CNRM-CM6-1,ssp126,2033,5.83179808
CNRM-CM6-1,ssp126,2034,5.90064526
CNRM-CM6-1,ssp126,2035,4.45806837
CNRM-CM6-1,ssp126,2036,6.65707302
CNRM-CM6-1,ssp126,2037,6.60472345
CNRM-CM6-1,ssp126,2038,6.83218336
CNRM-CM6-1,ssp126,2039,6.65548563
CNRM-CM6-1,ssp126,2040,6.33191824
CNRM-CM6-1,ssp126,2041,5.68561506
CNRM-CM6-1,ssp126,2042,6.73125696
CNRM-CM6-1,ssp126,2043,7.77958345
CNRM-CM6-1,ssp126,2044,7.13329172
CNRM-CM6-1,ssp126,2045,7.22931671
CNRM-CM6-1,ssp126,2046,5.84839821
CNRM-CM6-1,ssp126,2047,6.93870640
CNRM-CM6-1,ssp126,2048,5.23686981
CNRM-CM6-1,ssp126,2049,6.52037668
CNRM-CM6-1,ssp126,2050,5.73318624
CNRM-CM6-1,ssp126,2051,6.61520338
CNRM-CM6-1,ssp126,2052,6.18476629
CNRM-CM6-1,ssp126,2053,6.04890919
CNRM-CM6-1,ssp126,2054,6.89213800
CNRM-CM6-1,ssp126,2055,5.67118311
CNRM-CM6-1,ssp126,2056,7.24200869
CNRM-CM6-1,ssp126,2057,7.03309917
CNRM-CM6-1,ssp126,2058,7.78511572
CNRM-CM6-1,ssp126,2059,7.79060841
CNRM-CM6-1,ssp126,2060,6.07673979
CNRM-CM6-1,ssp126,2061,7.46480656
CNRM-CM6-1,ssp126,2062,7.24058914
CNRM-CM6-1,ssp126,2063,6.62434340
CNRM-CM6-1,ssp126,2064,5.79415369
CNRM-CM6-1,ssp126,2065,5.34963846
CNRM-CM6-1,ssp126,2066,7.81458664
CNRM-CM6-1,ssp126,2067,8.50222683
CNRM-CM6-1,ssp126,2068,6.41269255
CNRM-CM6-1,ssp126,2069,6.60340881
CNRM-CM6-1,ssp126,2070,5.41173697
CNRM-CM6-1,ssp126,2071,6.89007950
CNRM-CM6-1,ssp126,2072,6.59964609
CNRM-CM6-1,ssp126,2073,5.30290985
CNRM-CM6-1,ssp126,2074,6.09806108
CNRM-CM6-1,ssp126,2075,6.46968031
CNRM-CM6-1,ssp126,2076,7.62944317
CNRM-CM6-1,ssp126,2077,4.23714972
CNRM-CM6-1,ssp126,2078,6.63966894
CNRM-CM6-1,ssp126,2079,5.97172260
CNRM-CM6-1,ssp126,2080,4.92068672
CNRM-CM6-1,ssp126,2081,8.67520714
CNRM-CM6-1,ssp126,2082,5.92108583
CNRM-CM6-1,ssp126,2083,6.19359732
CNRM-CM6-1,ssp126,2084,4.85885334
CNRM-CM6-1,ssp126,2085,6.08630753
CNRM-CM6-1,ssp126,2086,6.86366987
CNRM-CM6-1,ssp126,2087,5.78911448
CNRM-CM6-1,ssp126,2088,7.34282923
CNRM-CM6-1,ssp126,2089,6.59439325
CNRM-CM6-1,ssp126,2090,7.48813486
CNRM-CM6-1,ssp126,2091,6.69767046
CNRM-CM6-1,ssp126,2092,6.87133646
CNRM-CM6-1,ssp126,2093,5.26625061
CNRM-CM6-1,ssp126,2094,5.93248892
CNRM-CM6-1,ssp126,2095,4.68766403
CNRM-CM6-1,ssp126,2096,4.99235392
CNRM-CM6-1,ssp126,2097,5.74090147
CNRM-CM6-1,ssp126,2098,6.06542444
CNRM-CM6-1,ssp126,2099,6.96999407
CNRM-CM6-1,ssp126,2100,6.80429411
CNRM-CM6-1,ssp245,2015,7.26322746
CNRM-CM6-1,ssp245,2016,6.45892286
CNRM-CM6-1,ssp245,2017,7.92258644
CNRM-CM6-1,ssp245,2018,5.63871431
CNRM-CM6-1,ssp245,2019,6.88088894
CNRM-CM6-1,ssp245,2020,6.87073898
CNRM-CM6-1,ssp245,2021,5.68859148
CNRM-CM6-1,ssp245,2022,6.16815615
CNRM-CM6-1,ssp245,2023,7.68709373
CNRM-CM6-1,ssp245,2024,7.25870037
CNRM-CM6-1,ssp245,2025,5.96549129
CNRM-CM6-1,ssp245,2026,7.67368078
CNRM-CM6-1,ssp245,2027,6.46758604
CNRM-CM6-1,ssp245,2028,5.35680485
CNRM-CM6-1,ssp245,2029,6.09470987
CNRM-CM6-1,ssp245,2030,6.74621248
CNRM-CM6-1,ssp245,2031,5.12874317
CNRM-CM6-1,ssp245,2032,5.44424772
CNRM-CM6-1,ssp245,2033,6.33829546
CNRM-CM6-1,ssp245,2034,7.50976562
CNRM-CM6-1,ssp245,2035,6.74119759
CNRM-CM6-1,ssp245,2036,4.83823633
CNRM-CM6-1,ssp245,2037,6.53489399
CNRM-CM6-1,ssp245,2038,6.58793831
CNRM-CM6-1,ssp245,2039,5.39429760
CNRM-CM6-1,ssp245,2040,5.82062864
CNRM-CM6-1,ssp245,2041,7.17644405
CNRM-CM6-1,ssp245,2042,5.83980465
CNRM-CM6-1,ssp245,2043,6.09669590
CNRM-CM6-1,ssp245,2044,6.07036304
CNRM-CM6-1,ssp245,2045,6.48885870
CNRM-CM6-1,ssp245,2046,7.18735218
CNRM-CM6-1,ssp245,2047,6.06415367
CNRM-CM6-1,ssp245,2048,6.63546896
CNRM-CM6-1,ssp245,2049,5.52669811
CNRM-CM6-1,ssp245,2050,6.24065018
CNRM-CM6-1,ssp245,2051,4.79801655
CNRM-CM6-1,ssp245,2052,4.61105585
CNRM-CM6-1,ssp245,2053,6.70418167
CNRM-CM6-1,ssp245,2054,6.98042107
CNRM-CM6-1,ssp245,2055,5.58715105
CNRM-CM6-1,ssp245,2056,6.49510193
CNRM-CM6-1,ssp245,2057,5.09076881
CNRM-CM6-1,ssp245,2058,6.15611267
CNRM-CM6-1,ssp245,2059,6.14960051
CNRM-CM6-1,ssp245,2060,6.43642044
CNRM-CM6-1,ssp245,2061,6.41750622
CNRM-CM6-1,ssp245,2062,5.14459944
CNRM-CM6-1,ssp245,2063,6.42861080
CNRM-CM6-1,ssp245,2064,7.04396248
CNRM-CM6-1,ssp245,2065,4.76145029
CNRM-CM6-1,ssp245,2066,7.67966032
CNRM-CM6-1,ssp245,2067,6.23487473
CNRM-CM6-1,ssp245,2068,4.78260994
CNRM-CM6-1,ssp245,2069,6.51302052
CNRM-CM6-1,ssp245,2070,6.09771776
CNRM-CM6-1,ssp245,2071,5.79222155
CNRM-CM6-1,ssp245,2072,5.64053106
CNRM-CM6-1,ssp245,2073,4.28169346
CNRM-CM6-1,ssp245,2074,5.51157331
CNRM-CM6-1,ssp245,2075,5.26276779
CNRM-CM6-1,ssp245,2076,4.90821171
CNRM-CM6-1,ssp245,2077,6.35533905
CNRM-CM6-1,ssp245,2078,5.55256224
CNRM-CM6-1,ssp245,2079,6.10235405
CNRM-CM6-1,ssp245,2080,6.96613693
CNRM-CM6-1,ssp245,2081,5.99216413
CNRM-CM6-1,ssp245,2082,3.95748162
CNRM-CM6-1,ssp245,2083,6.46808577
CNRM-CM6-1,ssp245,2084,4.67333364
CNRM-CM6-1,ssp245,2085,6.66661167
CNRM-CM6-1,ssp245,2086,4.61521959
CNRM-CM6-1,ssp245,2087,5.87804651
CNRM-CM6-1,ssp245,2088,6.86230993
CNRM-CM6-1,ssp245,2089,6.50863600
CNRM-CM6-1,ssp245,2090,5.55001116
CNRM-CM6-1,ssp245,2091,5.34255838
CNRM-CM6-1,ssp245,2092,5.61758375
CNRM-CM6-1,ssp245,2093,5.98273134
CNRM-CM6-1,ssp245,2094,6.96563339
CNRM-CM6-1,ssp245,2095,5.56270170
CNRM-CM6-1,ssp245,2096,6.87197018
CNRM-CM6-1,ssp245,2097,5.92861462
CNRM-CM6-1,ssp245,2098,6.46256447
CNRM-CM6-1,ssp245,2099,5.89921856
CNRM-CM6-1,ssp245,2100,6.05438375
CNRM-CM6-1,ssp370,2015,6.54975271
CNRM-CM6-1,ssp370,2016,6.02166557
CNRM-CM6-1,ssp370,2017,5.83069468
CNRM-CM6-1,ssp370,2018,5.40730381
CNRM-CM6-1,ssp370,2019,5.57423973
CNRM-CM6-1,ssp370,2020,6.77740240
CNRM-CM6-1,ssp370,2021,5.84095860
CNRM-CM6-1,ssp370,2022,6.98827887
CNRM-CM6-1,ssp370,2023,5.40766859
CNRM-CM6-1,ssp370,2024,6.40623951
CNRM-CM6-1,ssp370,2025,5.43334198
CNRM-CM6-1,ssp370,2026,6.25845623
CNRM-CM6-1,ssp370,2027,7.27794886
CNRM-CM6-1,ssp370,2028,7.37518263
CNRM-CM6-1,ssp370,2029,5.86675453
CNRM-CM6-1,ssp370,2030,6.04497194
CNRM-CM6-1,ssp370,2031,6.28602314
CNRM-CM6-1,ssp370,2032,5.05714464
CNRM-CM6-1,ssp370,2033,5.91567135
CNRM-CM6-1,ssp370,2034,7.20349884
CNRM-CM6-1,ssp370,2035,5.37460089
CNRM-CM6-1,ssp370,2036,5.34428167
CNRM-CM6-1,ssp370,2037,6.47032785
CNRM-CM6-1,ssp370,2038,6.75173998
CNRM-CM6-1,ssp370,2039,5.99408817
CNRM-CM6-1,ssp370,2040,5.15074682
CNRM-CM6-1,ssp370,2041,5.62332630
CNRM-CM6-1,ssp370,2042,5.10294199
CNRM-CM6-1,ssp370,2043,4.99003124
CNRM-CM6-1,ssp370,2044,7.69348669
CNRM-CM6-1,ssp370,2045,6.67459011
CNRM-CM6-1,ssp370,2046,6.60915327
CNRM-CM6-1,ssp370,2047,5.98219204
CNRM-CM6-1,ssp370,2048,5.84698677
CNRM-CM6-1,ssp370,2049,6.61980152
CNRM-CM6-1,ssp370,2050,5.63391066
CNRM-CM6-1,ssp370,2051,6.22067118
CNRM-CM6-1,ssp370,2052,7.23229456
CNRM-CM6-1,ssp370,2053,6.90522718
CNRM-CM6-1,ssp370,2054,6.84326172
CNRM-CM6-1,ssp370,2055,5.95776033
CNRM-CM6-1,ssp370,2056,7.08531475
CNRM-CM6-1,ssp370,2057,6.30670595
CNRM-CM6-1,ssp370,2058,5.88150644
CNRM-CM6-1,ssp370,2059,6.78044796
CNRM-CM6-1,ssp370,2060,6.16547251
CNRM-CM6-1,ssp370,2061,4.18729496
CNRM-CM6-1,ssp370,2062,7.03784132
CNRM-CM6-1,ssp370,2063,5.95959616
CNRM-CM6-1,ssp370,2064,6.23897505
CNRM-CM6-1,ssp370,2065,5.71811152
CNRM-CM6-1,ssp370,2066,7.09621716
CNRM-CM6-1,ssp370,2067,5.97723198
CNRM-CM6-1,ssp370,2068,4.58587408
CNRM-CM6-1,ssp370,2069,6.45991611
CNRM-CM6-1,ssp370,2070,7.68530655
CNRM-CM6-1,ssp370,2071,4.82938957
CNRM-CM6-1,ssp370,2072,5.43178701
CNRM-CM6-1,ssp370,2073,6.09967279
CNRM-CM6-1,ssp370,2074,6.73687553
CNRM-CM6-1,ssp370,2075,5.50254011
CNRM-CM6-1,ssp370,2076,5.00023460
CNRM-CM6-1,ssp370,2077,5.19158030
CNRM-CM6-1,ssp370,2078,6.41499138
CNRM-CM6-1,ssp370,2079,5.21467304
CNRM-CM6-1,ssp370,2080,5.92031527
CNRM-CM6-1,ssp370,2081,5.82723331
CNRM-CM6-1,ssp370,2082,6.35405016
CNRM-CM6-1,ssp370,2083,7.94588089
CNRM-CM6-1,ssp370,2084,5.60577822
CNRM-CM6-1,ssp370,2085,4.56357861
CNRM-CM6-1,ssp370,2086,4.69299078
CNRM-CM6-1,ssp370,2087,5.45523405
CNRM-CM6-1,ssp370,2088,5.12572289
CNRM-CM6-1,ssp370,2089,5.05089808
CNRM-CM6-1,ssp370,2090,4.74069834
CNRM-CM6-1,ssp370,2091,5.32505608
CNRM-CM6-1,ssp370,2092,5.35546875
CNRM-CM6-1,ssp370,2093,5.03110790
CNRM-CM6-1,ssp370,2094,5.31172085
CNRM-CM6-1,ssp370,2095,5.64157534
CNRM-CM6-1,ssp370,2096,4.55950880
CNRM-CM6-1,ssp370,2097,5.65363407
CNRM-CM6-1,ssp370,2098,5.47545099
CNRM-CM6-1,ssp370,2099,5.36828756
CNRM-CM6-1,ssp370,2100,6.68872929
CNRM-CM6-1,ssp585,2015,6.74328089
CNRM-CM6-1,ssp585,2016,6.47604418
CNRM-CM6-1,ssp585,2017,6.90163565
CNRM-CM6-1,ssp585,2018,6.00935316
CNRM-CM6-1,ssp585,2019,7.55550098
CNRM-CM6-1,ssp585,2020,6.18241358
CNRM-CM6-1,ssp585,2021,7.23232937
