model,experiment,year,sfcWind
EC-Earth3,historical,2014,5.84980345
EC-Earth3,ssp126,2015,5.22248268
EC-Earth3,ssp126,2016,5.22821999
EC-Earth3,ssp126,2017,4.76766825
EC-Earth3,ssp126,2018,5.80389261
EC-Earth3,ssp126,2019,5.64506149
EC-Earth3,ssp126,2020,7.18374586
EC-Earth3,ssp126,2021,4.89061546
EC-Earth3,ssp126,2022,5.68017197
EC-Earth3,ssp126,2023,5.13836384
EC-Earth3,ssp126,2024,5.92461586
EC-Earth3,ssp126,2025,5.19355583
EC-Earth3,ssp126,2026,6.60797024
EC-Earth3,ssp126,2027,5.65941620
EC-Earth3,ssp126,2028,5.01985073
EC-Earth3,ssp126,2029,4.88224840
EC-Earth3,ssp126,2030,4.75172281
EC-Earth3,ssp126,2031,4.62107277
EC-Earth3,ssp126,2032,7.23544168
EC-Earth3,ssp126,2033,5.97338724
EC-Earth3,ssp126,2034,5.80850029
EC-Earth3,ssp126,2035,4.58448744
EC-Earth3,ssp126,2036,7.74863958
EC-Earth3,ssp126,2037,5.37830925
EC-Earth3,ssp126,2038,5.66301203
EC-Earth3,ssp126,2039,7.47684479
EC-Earth3,ssp126,2040,6.21723890
EC-Earth3,ssp126,2041,6.27252769
EC-Earth3,ssp126,2042,5.35115433
EC-Earth3,ssp126,2043,6.93320799
EC-Earth3,ssp126,2044,5.44478559
EC-Earth3,ssp126,2045,6.04127979
EC-Earth3,ssp126,2046,6.03712130
EC-Earth3,ssp126,2047,6.09780502
EC-Earth3,ssp126,2048,4.77402449
EC-Earth3,ssp126,2049,6.99787140
EC-Earth3,ssp126,2050,6.29971123
EC-Earth3,ssp126,2051,5.32035255
EC-Earth3,ssp126,2052,4.64710379
EC-Earth3,ssp126,2053,6.21853971
EC-Earth3,ssp126,2054,5.88919783
EC-Earth3,ssp126,2055,5.02560902
EC-Earth3,ssp126,2056,6.31426525
EC-Earth3,ssp126,2057,4.62129211
EC-Earth3,ssp126,2058,4.27378178
EC-Earth3,ssp126,2059,7.65533972
EC-Earth3,ssp126,2060,4.85769081
EC-Earth3,ssp126,2061,5.78553057
EC-Earth3,ssp126,2062,4.15297747
EC-Earth3,ssp126,2063,4.55494213
EC-Earth3,ssp126,2064,6.33084822
EC-Earth3,ssp126,2065,6.12303305
EC-Earth3,ssp126,2066,4.09829569
EC-Earth3,ssp126,2067,4.86561728
EC-Earth3,ssp126,2068,6.20185089
EC-Earth3,ssp126,2069,6.60688496
EC-Earth3,ssp126,2070,7.07102442
EC-Earth3,ssp126,2071,3.38167810
EC-Earth3,ssp126,2072,5.07541609
EC-Earth3,ssp126,2073,6.50022984
EC-Earth3,ssp126,2074,7.08428240
EC-Earth3,ssp126,2075,4.85629034
EC-Earth3,ssp126,2076,5.06499958
EC-Earth3,ssp126,2077,4.88880396
EC-Earth3,ssp126,2078,4.95083332
EC-Earth3,ssp126,2079,6.12214279
EC-Earth3,ssp126,2080,5.90095520
EC-Earth3,ssp126,2081,6.35773230
EC-Earth3,ssp126,2082,5.61296463
EC-Earth3,ssp126,2083,6.47405720
EC-Earth3,ssp126,2084,5.96379566
EC-Earth3,ssp126,2085,5.95028210
EC-Earth3,ssp126,2086,4.18709850
EC-Earth3,ssp126,2087,7.12303925
EC-Earth3,ssp126,2088,4.60283995
EC-Earth3,ssp126,2089,5.14617968
EC-Earth3,ssp126,2090,4.34267187
EC-Earth3,ssp126,2091,4.28256845
EC-Earth3,ssp126,2092,4.95261955
EC-Earth3,ssp126,2093,4.97962236
EC-Earth3,ssp126,2094,7.76360321
EC-Earth3,ssp126,2095,5.65804768
EC-Earth3,ssp126,2096,6.59072781
EC-Earth3,ssp126,2097,4.53198004
EC-Earth3,ssp126,2098,4.58523369
EC-Earth3,ssp126,2099,6.73204756
EC-Earth3,ssp126,2100,6.02531052
EC-Earth3,ssp245,2015,5.37688112
EC-Earth3,ssp245,2016,4.52538633
EC-Earth3,ssp245,2017,4.97536230
EC-Earth3,ssp245,2018,6.04082394
EC-Earth3,ssp245,2019,6.21854591
EC-Earth3,ssp245,2020,6.30899572
EC-Earth3,ssp245,2021,4.10385132
EC-Earth3,ssp245,2022,6.44437122
EC-Earth3,ssp245,2023,5.31765699
EC-Earth3,ssp245,2024,4.68422222
EC-Earth3,ssp245,2025,3.95344853
EC-Earth3,ssp245,2026,6.51595736
EC-Earth3,ssp245,2027,4.87372923
EC-Earth3,ssp245,2028,6.29351377
EC-Earth3,ssp245,2029,3.99575686
EC-Earth3,ssp245,2030,6.12544584
EC-Earth3,ssp245,2031,6.34425163
EC-Earth3,ssp245,2032,5.26511431
EC-Earth3,ssp245,2033,4.51241875
EC-Earth3,ssp245,2034,4.62635660
EC-Earth3,ssp245,2035,5.48830938
EC-Earth3,ssp245,2036,4.48040104
EC-Earth3,ssp245,2037,4.89187336
EC-Earth3,ssp245,2038,6.16646147
EC-Earth3,ssp245,2039,6.34554768
EC-Earth3,ssp245,2040,6.29882288
EC-Earth3,ssp245,2041,6.74281979
EC-Earth3,ssp245,2042,5.34202909
EC-Earth3,ssp245,2043,5.48176003
EC-Earth3,ssp245,2044,4.15143490
EC-Earth3,ssp245,2045,6.72140551
EC-Earth3,ssp245,2046,6.80839634
EC-Earth3,ssp245,2047,3.75678897
EC-Earth3,ssp245,2048,5.12860250
EC-Earth3,ssp245,2049,5.10324764
EC-Earth3,ssp245,2050,7.22826910
EC-Earth3,ssp245,2051,7.14893579
EC-Earth3,ssp245,2052,5.15092707
EC-Earth3,ssp245,2053,6.73029089
EC-Earth3,ssp245,2054,4.81918240
EC-Earth3,ssp245,2055,5.71303511
EC-Earth3,ssp245,2056,6.11587667
EC-Earth3,ssp245,2057,5.98364258
EC-Earth3,ssp245,2058,4.85246992
EC-Earth3,ssp245,2059,6.63221884
EC-Earth3,ssp245,2060,4.78697634
EC-Earth3,ssp245,2061,4.69793034
EC-Earth3,ssp245,2062,6.06081724
EC-Earth3,ssp245,2063,6.58285379
EC-Earth3,ssp245,2064,4.50345230
EC-Earth3,ssp245,2065,5.45709658
EC-Earth3,ssp245,2066,6.69830799
EC-Earth3,ssp245,2067,6.37187195
EC-Earth3,ssp245,2068,5.55194616
EC-Earth3,ssp245,2069,4.22701454
EC-Earth3,ssp245,2070,4.83943081
EC-Earth3,ssp245,2071,4.72909832
EC-Earth3,ssp245,2072,5.23601770
EC-Earth3,ssp245,2073,5.24276543
EC-Earth3,ssp245,2074,5.65707922
EC-Earth3,ssp245,2075,6.38111496
EC-Earth3,ssp245,2076,6.93476057
EC-Earth3,ssp245,2077,6.42921162
EC-Earth3,ssp245,2078,6.31226206
EC-Earth3,ssp245,2079,5.51572943
EC-Earth3,ssp245,2080,6.12438011
EC-Earth3,ssp245,2081,5.75202942
EC-Earth3,ssp245,2082,5.98064899
EC-Earth3,ssp245,2083,5.00540924
EC-Earth3,ssp245,2084,6.00199699
EC-Earth3,ssp245,2085,5.49306583
EC-Earth3,ssp245,2086,5.43287182
EC-Earth3,ssp245,2087,5.56425524
EC-Earth3,ssp245,2088,4.76748037
EC-Earth3,ssp245,2089,4.83275986
EC-Earth3,ssp245,2090,6.65005493
EC-Earth3,ssp245,2091,6.35184860
EC-Earth3,ssp245,2092,4.75417805
EC-Earth3,ssp245,2093,7.47670650
EC-Earth3,ssp245,2094,4.87873220
EC-Earth3,ssp245,2095,6.30929995
EC-Earth3,ssp245,2096,7.02441263
EC-Earth3,ssp245,2097,5.21088696
EC-Earth3,ssp245,2098,5.55393982
EC-Earth3,ssp245,2099,5.88384676
EC-Earth3,ssp245,2100,4.41472149
EC-Earth3,ssp370,2015,4.59088087
EC-Earth3,ssp370,2016,6.02361488
EC-Earth3,ssp370,2017,4.94130039
EC-Earth3,ssp370,2018,5.00525284
EC-Earth3,ssp370,2019,5.92740440
EC-Earth3,ssp370,2020,5.22620678
EC-Earth3,ssp370,2021,6.52294302
EC-Earth3,ssp370,2022,5.97137213
EC-Earth3,ssp370,2023,5.07841063
EC-Earth3,ssp370,2024,5.07307482
EC-Earth3,ssp370,2025,4.90850878
EC-Earth3,ssp370,2026,5.44961357
EC-Earth3,ssp370,2027,4.98337793
EC-Earth3,ssp370,2028,5.69413614
EC-Earth3,ssp370,2029,5.78639555
EC-Earth3,ssp370,2030,5.10974884
EC-Earth3,ssp370,2031,5.29136753
EC-Earth3,ssp370,2032,6.04270458
EC-Earth3,ssp370,2033,6.91501379
EC-Earth3,ssp370,2034,4.75732183
EC-Earth3,ssp370,2035,5.80164242
EC-Earth3,ssp370,2036,5.84827614
EC-Earth3,ssp370,2037,5.02404785
EC-Earth3,ssp370,2038,5.41633415
EC-Earth3,ssp370,2039,5.44225836
EC-Earth3,ssp370,2040,4.34416008
EC-Earth3,ssp370,2041,4.86045837
EC-Earth3,ssp370,2042,5.31868935
EC-Earth3,ssp370,2043,3.95550203
EC-Earth3,ssp370,2044,4.99401951
EC-Earth3,ssp370,2045,5.65227604
EC-Earth3,ssp370,2046,5.31788778
EC-Earth3,ssp370,2047,5.23152256
EC-Earth3,ssp370,2048,6.95122051
EC-Earth3,ssp370,2049,4.22838974
EC-Earth3,ssp370,2050,5.30030155
EC-Earth3,ssp370,2051,4.73897505
EC-Earth3,ssp370,2052,6.33936787
EC-Earth3,ssp370,2053,5.38570595
EC-Earth3,ssp370,2054,5.99429083
EC-Earth3,ssp370,2055,4.31157160
EC-Earth3,ssp370,2056,3.91947293
EC-Earth3,ssp370,2057,6.01766682
EC-Earth3,ssp370,2058,7.03898191
EC-Earth3,ssp370,2059,5.15033388
EC-Earth3,ssp370,2060,5.18013382
EC-Earth3,ssp370,2061,3.66489816
EC-Earth3,ssp370,2062,7.27735758
EC-Earth3,ssp370,2063,7.64638186
EC-Earth3,ssp370,2064,5.94972706
EC-Earth3,ssp370,2065,4.64306641
EC-Earth3,ssp370,2066,7.08212519
EC-Earth3,ssp370,2067,4.88959074
EC-Earth3,ssp370,2068,5.84653425
EC-Earth3,ssp370,2069,5.32419825
EC-Earth3,ssp370,2070,6.04895353
EC-Earth3,ssp370,2071,5.22492552
EC-Earth3,ssp370,2072,5.12986135
EC-Earth3,ssp370,2073,6.07511187
EC-Earth3,ssp370,2074,5.64961958
EC-Earth3,ssp370,2075,5.91687441
EC-Earth3,ssp370,2076,4.86812687
EC-Earth3,ssp370,2077,6.39887428
EC-Earth3,ssp370,2078,6.81958818
EC-Earth3,ssp370,2079,7.27604437
EC-Earth3,ssp370,2080,5.23258543
EC-Earth3,ssp370,2081,6.41422796
EC-Earth3,ssp370,2082,5.65714455
EC-Earth3,ssp370,2083,6.57226181
EC-Earth3,ssp370,2084,4.81566763
EC-Earth3,ssp370,2085,4.05315590
EC-Earth3,ssp370,2086,5.27790070
EC-Earth3,ssp370,2087,6.53882837
EC-Earth3,ssp370,2088,6.31454659
EC-Earth3,ssp370,2089,5.09157419
EC-Earth3,ssp370,2090,5.26585293
EC-Earth3,ssp370,2091,7.20222378
EC-Earth3,ssp370,2092,5.85069227
EC-Earth3,ssp370,2093,7.34342194
EC-Earth3,ssp370,2094,5.83447933
EC-Earth3,ssp370,2095,6.56946754
EC-Earth3,ssp370,2096,5.59415627
EC-Earth3,ssp370,2097,6.03234911
EC-Earth3,ssp370,2098,7.23593187
EC-Earth3,ssp370,2099,6.31825399
EC-Earth3,ssp370,2100,4.99379873
EC-Earth3,ssp585,2015,6.18229437
EC-Earth3,ssp585,2016,5.72438288
EC-Earth3,ssp585,2017,4.34647274
EC-Earth3,ssp585,2018,4.65080357
EC-Earth3,ssp585,2019,5.36050940
EC-Earth3,ssp585,2020,4.67607403
EC-Earth3,ssp585,2021,5.57823038
EC-Earth3,ssp585,2022,5.11970854
EC-Earth3,ssp585,2023,6.47429085
EC-Earth3,ssp585,2024,5.01860094
EC-Earth3,ssp585,2025,5.68548632
EC-Earth3,ssp585,2026,6.55203152
EC-Earth3,ssp585,2027,7.08280754
EC-Earth3,ssp585,2028,4.91619778
EC-Earth3,ssp585,2029,4.40254736
EC-Earth3,ssp585,2030,5.29669094
EC-Earth3,ssp585,2031,4.62596464
EC-Earth3,ssp585,2032,5.67302561
EC-Earth3,ssp585,2033,6.09278011
EC-Earth3,ssp585,2034,4.95890760
EC-Earth3,ssp585,2035,6.03611898
EC-Earth3,ssp585,2036,6.61210203
EC-Earth3,ssp585,2037,3.69474149
EC-Earth3,ssp585,2038,5.27000809
EC-Earth3,ssp585,2039,4.87984800
EC-Earth3,ssp585,2040,5.13448000
EC-Earth3,ssp585,2041,7.07868099
EC-Earth3,ssp585,2042,5.81438065
EC-Earth3,ssp585,2043,4.97620296
EC-Earth3,ssp585,2044,4.46142912
EC-Earth3,ssp585,2045,4.62278795
EC-Earth3,ssp585,2046,7.82931900
EC-Earth3,ssp585,2047,6.90596819
EC-Earth3,ssp585,2048,6.08593607
EC-Earth3,ssp585,2049,5.27825499
EC-Earth3,ssp585,2050,5.38062859
EC-Earth3,ssp585,2051,6.62206793
EC-Earth3,ssp585,2052,6.31584597
EC-Earth3,ssp585,2053,5.04965782
EC-Earth3,ssp585,2054,6.93949699
EC-Earth3,ssp585,2055,5.73251724
EC-Earth3,ssp585,2056,5.92135429
EC-Earth3,ssp585,2057,4.65907288
EC-Earth3,ssp585,2058,6.27288771
EC-Earth3,ssp585,2059,6.16919899
EC-Earth3,ssp585,2060,7.85927248
EC-Earth3,ssp585,2061,5.81680679
EC-Earth3,ssp585,2062,5.48328876
EC-Earth3,ssp585,2063,7.98019695
EC-Earth3,ssp585,2064,5.92878723
EC-Earth3,ssp585,2065,7.04348373
EC-Earth3,ssp585,2066,5.21799183
EC-Earth3,ssp585,2067,7.73275995
EC-Earth3,ssp585,2068,6.43463087
EC-Earth3,ssp585,2069,5.86971045
EC-Earth3,ssp585,2070,7.08882475
EC-Earth3,ssp585,2071,5.24812126
EC-Earth3,ssp585,2072,6.89641857
EC-Earth3,ssp585,2073,5.89919758
EC-Earth3,ssp585,2074,6.59450006
EC-Earth3,ssp585,2075,6.15806293
EC-Earth3,ssp585,2076,6.27157021
EC-Earth3,ssp585,2077,5.84943771
EC-Earth3,ssp585,2078,7.17931175
EC-Earth3,ssp585,2079,6.09637213
EC-Earth3,ssp585,2080,4.51816177
EC-Earth3,ssp585,2081,6.42641115
EC-Earth3,ssp585,2082,6.10857868
EC-Earth3,ssp585,2083,5.97538567
EC-Earth3,ssp585,2084,6.30626917
EC-Earth3,ssp585,2085,4.89353275
EC-Earth3,ssp585,2086,8.51722527
EC-Earth3,ssp585,2087,6.94774818
EC-Earth3,ssp585,2088,5.95696878
EC-Earth3,ssp585,2089,5.98996162
EC-Earth3,ssp585,2090,7.56944752
EC-Earth3,ssp585,2091,7.60837317
EC-Earth3,ssp585,2092,6.26104259
EC-Earth3,ssp585,2093,5.13369131
EC-Earth3,ssp585,2094,6.32135773
EC-Earth3,ssp585,2095,7.73879957
EC-Earth3,ssp585,2096,5.42890358
EC-Earth3,ssp585,2097,6.25172424
EC-Earth3,ssp585,2098,5.87363768
EC-Earth3,ssp585,2099,6.25165367
EC-Earth3,ssp585,2100,5.96398973
GFDL-ESM4,historical,1960,7.79998207
GFDL-ESM4,historical,1961,7.94137621
GFDL-ESM4,historical,1962,7.30695105
GFDL-ESM4,historical,1963,6.23986435
GFDL-ESM4,historical,1964,5.16603279
GFDL-ESM4,historical,1965,6.03039217
GFDL-ESM4,historical,1966,5.92301416
GFDL-ESM4,historical,1967,8.41145420
GFDL-ESM4,historical,1968,7.82712317
GFDL-ESM4,historical,1969,7.11858845
GFDL-ESM4,historical,1970,5.32696438
GFDL-ESM4,historical,1971,9.88843060
GFDL-ESM4,historical,1972,6.69253922
GFDL-ESM4,historical,1973,7.14540911
GFDL-ESM4,historical,1974,6.65778446
GFDL-ESM4,historical,1975,7.26392746
GFDL-ESM4,historical,1976,7.40900755
GFDL-ESM4,historical,1977,6.78756809
GFDL-ESM4,historical,1978,8.39740467
GFDL-ESM4,historical,1979,8.79114628
GFDL-ESM4,historical,1980,8.23801804
GFDL-ESM4,historical,1981,8.55724812
GFDL-ESM4,historical,1982,6.18715191
GFDL-ESM4,historical,1983,5.72498131
GFDL-ESM4,historical,1984,5.71450090
GFDL-ESM4,historical,1985,9.41436577
GFDL-ESM4,historical,1986,5.74586201
GFDL-ESM4,historical,1987,5.26735783
GFDL-ESM4,historical,1988,6.71907854
GFDL-ESM4,historical,1989,7.86803627
GFDL-ESM4,historical,1990,7.23646784
GFDL-ESM4,historical,1991,5.47662449
GFDL-ESM4,historical,1992,7.12913799
GFDL-ESM4,historical,1993,8.36884594
GFDL-ESM4,historical,1994,7.80901814
GFDL-ESM4,historical,1995,8.14195633
GFDL-ESM4,historical,1996,7.86145067
GFDL-ESM4,historical,1997,5.37781715
GFDL-ESM4,historical,1998,7.03858995
GFDL-ESM4,historical,1999,6.24201679
GFDL-ESM4,historical,2000,7.74454308
GFDL-ESM4,historical,2001,7.46343517
GFDL-ESM4,historical,2002,6.04172945
GFDL-ESM4,historical,2003,6.78631306
GFDL-ESM4,historical,2004,7.51246500
GFDL-ESM4,historical,2005,4.25089216
GFDL-ESM4,historical,2006,7.17362738
GFDL-ESM4,historical,2007,7.18104553
GFDL-ESM4,historical,2008,8.69109535
GFDL-ESM4,historical,2009,8.04050350
GFDL-ESM4,historical,2010,8.89713001
GFDL-ESM4,historical,2011,7.41157484
GFDL-ESM4,historical,2012,7.93612576
GFDL-ESM4,historical,2013,7.43663979
GFDL-ESM4,historical,2014,7.70716524
GFDL-ESM4,ssp126,2015,7.21958399
GFDL-ESM4,ssp126,2016,8.13503456
GFDL-ESM4,ssp126,2017,8.40058041
GFDL-ESM4,ssp126,2018,6.82730913
GFDL-ESM4,ssp126,2019,9.05010509
GFDL-ESM4,ssp126,2020,8.61721039
GFDL-ESM4,ssp126,2021,6.84057665
GFDL-ESM4,ssp126,2022,8.73987770
GFDL-ESM4,ssp126,2023,6.84673357
GFDL-ESM4,ssp126,2024,7.49204493
GFDL-ESM4,ssp126,2025,7.25295353
GFDL-ESM4,ssp126,2026,8.58985710
GFDL-ESM4,ssp126,2027,8.56513691
GFDL-ESM4,ssp126,2028,7.94938755
GFDL-ESM4,ssp126,2029,7.72094965
GFDL-ESM4,ssp126,2030,7.56938601
GFDL-ESM4,ssp126,2031,5.63285112
GFDL-ESM4,ssp126,2032,8.08481216
GFDL-ESM4,ssp126,2033,8.27302456
GFDL-ESM4,ssp126,2034,6.41235876
GFDL-ESM4,ssp126,2035,7.34234142
GFDL-ESM4,ssp126,2036,7.26881266
GFDL-ESM4,ssp126,2037,6.35946751
GFDL-ESM4,ssp126,2038,6.12467813
GFDL-ESM4,ssp126,2039,5.43453026
GFDL-ESM4,ssp126,2040,7.38037872
GFDL-ESM4,ssp126,2041,6.86156034
GFDL-ESM4,ssp126,2042,9.25980186
GFDL-ESM4,ssp126,2043,8.46282959
GFDL-ESM4,ssp126,2044,9.23829937
GFDL-ESM4,ssp126,2045,5.61531639
GFDL-ESM4,ssp126,2046,7.24441099
GFDL-ESM4,ssp126,2047,6.84137249
GFDL-ESM4,ssp126,2048,8.20971584
GFDL-ESM4,ssp126,2049,8.20419312
GFDL-ESM4,ssp126,2050,6.14721632
GFDL-ESM4,ssp126,2051,9.18624401
GFDL-ESM4,ssp126,2052,8.30486774
GFDL-ESM4,ssp126,2053,7.14960670
GFDL-ESM4,ssp126,2054,7.92482519
GFDL-ESM4,ssp126,2055,9.18297672
GFDL-ESM4,ssp126,2056,8.51277256
GFDL-ESM4,ssp126,2057,7.92182827
GFDL-ESM4,ssp126,2058,7.84098911
GFDL-ESM4,ssp126,2059,6.02100468
GFDL-ESM4,ssp126,2060,7.79192591
GFDL-ESM4,ssp126,2061,7.52759743
GFDL-ESM4,ssp126,2062,8.37513351
GFDL-ESM4,ssp126,2063,8.29598427
GFDL-ESM4,ssp126,2064,6.18927336
GFDL-ESM4,ssp126,2065,7.70961428
GFDL-ESM4,ssp126,2066,9.13508129
GFDL-ESM4,ssp126,2067,5.51658630
GFDL-ESM4,ssp126,2068,6.57947206
GFDL-ESM4,ssp126,2069,9.05112553
GFDL-ESM4,ssp126,2070,6.03500891
GFDL-ESM4,ssp126,2071,6.43792057
GFDL-ESM4,ssp126,2072,7.58087397
GFDL-ESM4,ssp126,2073,7.85081863
GFDL-ESM4,ssp126,2074,8.73421001
GFDL-ESM4,ssp126,2075,9.95411301
GFDL-ESM4,ssp126,2076,7.16902113
GFDL-ESM4,ssp126,2077,7.18032312
GFDL-ESM4,ssp126,2078,7.45366096
GFDL-ESM4,ssp126,2079,6.69181490
GFDL-ESM4,ssp126,2080,7.38158369
GFDL-ESM4,ssp126,2081,8.22919750
GFDL-ESM4,ssp126,2082,7.42932796
GFDL-ESM4,ssp126,2083,9.00937271
GFDL-ESM4,ssp126,2084,6.90281200
GFDL-ESM4,ssp126,2085,5.94193268
GFDL-ESM4,ssp126,2086,8.28839397
GFDL-ESM4,ssp126,2087,9.14558125
GFDL-ESM4,ssp126,2088,6.06689596
GFDL-ESM4,ssp126,2089,8.72949600
GFDL-ESM4,ssp126,2090,8.75034142
GFDL-ESM4,ssp126,2091,8.09060955
GFDL-ESM4,ssp126,2092,7.36100721
GFDL-ESM4,ssp126,2093,8.00373936
GFDL-ESM4,ssp126,2094,8.99831200
GFDL-ESM4,ssp126,2095,6.96968985
GFDL-ESM4,ssp126,2096,6.33764887
GFDL-ESM4,ssp126,2097,7.95796633
GFDL-ESM4,ssp126,2098,6.37390518
GFDL-ESM4,ssp126,2099,7.26582289
GFDL-ESM4,ssp126,2100,6.62492561
GFDL-ESM4,ssp245,2015,8.94969940
GFDL-ESM4,ssp245,2016,5.58577776
GFDL-ESM4,ssp245,2017,7.60564280
GFDL-ESM4,ssp245,2018,8.56235695
GFDL-ESM4,ssp245,2019,6.10012293
GFDL-ESM4,ssp245,2020,8.49612236
GFDL-ESM4,ssp245,2021,8.61407661
GFDL-ESM4,ssp245,2022,7.24818420
GFDL-ESM4,ssp245,2023,8.38640785
GFDL-ESM4,ssp245,2024,9.13979149
GFDL-ESM4,ssp245,2025,7.03433943
GFDL-ESM4,ssp245,2026,9.42239380
GFDL-ESM4,ssp245,2027,6.18970251
GFDL-ESM4,ssp245,2028,6.81280422
GFDL-ESM4,ssp245,2029,8.69826221
GFDL-ESM4,ssp245,2030,8.53270435
GFDL-ESM4,ssp245,2031,7.24743843
GFDL-ESM4,ssp245,2032,8.33956432
GFDL-ESM4,ssp245,2033,7.46401262
GFDL-ESM4,ssp245,2034,7.65885544
GFDL-ESM4,ssp245,2035,8.91962719
GFDL-ESM4,ssp245,2036,8.10509682
GFDL-ESM4,ssp245,2037,7.09517670
GFDL-ESM4,ssp245,2038,8.39360332
GFDL-ESM4,ssp245,2039,8.63740253
GFDL-ESM4,ssp245,2040,6.84955168
GFDL-ESM4,ssp245,2041,7.33499098
GFDL-ESM4,ssp245,2042,7.38466787
GFDL-ESM4,ssp245,2043,9.32819366
GFDL-ESM4,ssp245,2044,5.66418791
GFDL-ESM4,ssp245,2045,8.22901535
GFDL-ESM4,ssp245,2046,9.08397865
GFDL-ESM4,ssp245,2047,8.29224300
GFDL-ESM4,ssp245,2048,8.28098965
GFDL-ESM4,ssp245,2049,6.01438665
GFDL-ESM4,ssp245,2050,7.93245506
GFDL-ESM4,ssp245,2051,7.18816376
GFDL-ESM4,ssp245,2052,6.73173141
GFDL-ESM4,ssp245,2053,8.32872200
GFDL-ESM4,ssp245,2054,9.80620956
GFDL-ESM4,ssp245,2055,6.56589174
GFDL-ESM4,ssp245,2056,7.77114153
GFDL-ESM4,ssp245,2057,8.45259953
GFDL-ESM4,ssp245,2058,7.37381554
GFDL-ESM4,ssp245,2059,6.90666676
GFDL-ESM4,ssp245,2060,7.16453838
GFDL-ESM4,ssp245,2061,6.08504152
GFDL-ESM4,ssp245,2062,6.32182598
GFDL-ESM4,ssp245,2063,6.40957546
GFDL-ESM4,ssp245,2064,8.46520710
GFDL-ESM4,ssp245,2065,5.54321909
GFDL-ESM4,ssp245,2066,7.80481958
GFDL-ESM4,ssp245,2067,9.10663414
GFDL-ESM4,ssp245,2068,7.53549099
GFDL-ESM4,ssp245,2069,7.25571966
GFDL-ESM4,ssp245,2070,7.75358438
GFDL-ESM4,ssp245,2071,7.61367941
GFDL-ESM4,ssp245,2072,6.86473370
GFDL-ESM4,ssp245,2073,6.77084541
GFDL-ESM4,ssp245,2074,7.75630999
GFDL-ESM4,ssp245,2075,7.05170202
GFDL-ESM4,ssp245,2076,7.78443956
GFDL-ESM4,ssp245,2077,8.89483261
GFDL-ESM4,ssp245,2078,8.60069084
GFDL-ESM4,ssp245,2079,8.98864937
GFDL-ESM4,ssp245,2080,8.88602543
GFDL-ESM4,ssp245,2081,7.77421522
GFDL-ESM4,ssp245,2082,8.40217113
GFDL-ESM4,ssp245,2083,5.41108274
GFDL-ESM4,ssp245,2084,7.31895018
GFDL-ESM4,ssp245,2085,8.48980999
GFDL-ESM4,ssp245,2086,8.94785023
GFDL-ESM4,ssp245,2087,5.87479830
GFDL-ESM4,ssp245,2088,8.64893246
GFDL-ESM4,ssp245,2089,7.36955690
GFDL-ESM4,ssp245,2090,5.98042345
GFDL-ESM4,ssp245,2091,6.80560350
GFDL-ESM4,ssp245,2092,7.70159769
GFDL-ESM4,ssp245,2093,6.85624981
GFDL-ESM4,ssp245,2094,8.44886017
GFDL-ESM4,ssp245,2095,6.97018337
GFDL-ESM4,ssp245,2096,7.35073853
GFDL-ESM4,ssp245,2097,6.84923267
GFDL-ESM4,ssp245,2098,8.50154781
GFDL-ESM4,ssp245,2099,6.70533800
GFDL-ESM4,ssp245,2100,8.35799026
GFDL-ESM4,ssp370,2015,6.39557314
GFDL-ESM4,ssp370,2016,7.96971846
GFDL-ESM4,ssp370,2017,7.68118620
GFDL-ESM4,ssp370,2018,6.98150921
GFDL-ESM4,ssp370,2019,8.43994999
GFDL-ESM4,ssp370,2020,5.19414854
GFDL-ESM4,ssp370,2021,7.95306730
GFDL-ESM4,ssp370,2022,8.20379448
GFDL-ESM4,ssp370,2023,6.59161329
GFDL-ESM4,ssp370,2024,6.15149355
GFDL-ESM4,ssp370,2025,7.52117395
GFDL-ESM4,ssp370,2026,5.07177687
GFDL-ESM4,ssp370,2027,5.92387962
GFDL-ESM4,ssp370,2028,8.58436394
GFDL-ESM4,ssp370,2029,8.46178627
GFDL-ESM4,ssp370,2030,7.02549696
GFDL-ESM4,ssp370,2031,6.25215197
GFDL-ESM4,ssp370,2032,8.46528339
GFDL-ESM4,ssp370,2033,6.83441496
GFDL-ESM4,ssp370,2034,6.67300749
GFDL-ESM4,ssp370,2035,8.34796715
GFDL-ESM4,ssp370,2036,8.83319473
GFDL-ESM4,ssp370,2037,7.90668821
GFDL-ESM4,ssp370,2038,6.55022669
GFDL-ESM4,ssp370,2039,7.04217291
GFDL-ESM4,ssp370,2040,7.11131954
GFDL-ESM4,ssp370,2041,8.09610462
GFDL-ESM4,ssp370,2042,6.77117825
GFDL-ESM4,ssp370,2043,7.42289925
GFDL-ESM4,ssp370,2044,8.35883617
GFDL-ESM4,ssp370,2045,7.71013975
GFDL-ESM4,ssp370,2046,8.80761051
GFDL-ESM4,ssp370,2047,7.33441877
GFDL-ESM4,ssp370,2048,6.94247866
GFDL-ESM4,ssp370,2049,7.37605429
GFDL-ESM4,ssp370,2050,8.88859940
GFDL-ESM4,ssp370,2051,6.69130564
GFDL-ESM4,ssp370,2052,8.09500790
GFDL-ESM4,ssp370,2053,7.19562817
GFDL-ESM4,ssp370,2054,5.97341871
GFDL-ESM4,ssp370,2055,8.53606033
GFDL-ESM4,ssp370,2056,10.07295799
GFDL-ESM4,ssp370,2057,9.01778126
GFDL-ESM4,ssp370,2058,6.03657293
