model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2090,127.34126278
AWI-CM-1-1-MR,ssp245,2091,108.91483979
AWI-CM-1-1-MR,ssp245,2092,99.71168734
AWI-CM-1-1-MR,ssp245,2093,56.85509823
AWI-CM-1-1-MR,ssp245,2094,128.77784076
AWI-CM-1-1-MR,ssp245,2095,69.21344066
AWI-CM-1-1-MR,ssp245,2096,261.71851686
AWI-CM-1-1-MR,ssp245,2097,99.13166735
AWI-CM-1-1-MR,ssp245,2098,49.95368420
AWI-CM-1-1-MR,ssp245,2099,301.75967049
AWI-CM-1-1-MR,ssp370,2015,213.22766076
AWI-CM-1-1-MR,ssp370,2016,60.61360510
AWI-CM-1-1-MR,ssp370,2017,88.77263566
AWI-CM-1-1-MR,ssp370,2018,205.21961611
AWI-CM-1-1-MR,ssp370,2019,52.86228081
AWI-CM-1-1-MR,ssp370,2020,133.85485354
AWI-CM-1-1-MR,ssp370,2021,144.93888272
AWI-CM-1-1-MR,ssp370,2022,133.03737100
AWI-CM-1-1-MR,ssp370,2023,190.73142204
AWI-CM-1-1-MR,ssp370,2024,212.37867261
AWI-CM-1-1-MR,ssp370,2025,36.74305596
AWI-CM-1-1-MR,ssp370,2026,148.94851501
AWI-CM-1-1-MR,ssp370,2027,85.39990354
AWI-CM-1-1-MR,ssp370,2028,241.83789246
AWI-CM-1-1-MR,ssp370,2029,206.78977392
AWI-CM-1-1-MR,ssp370,2030,123.58983091
AWI-CM-1-1-MR,ssp370,2031,96.00354703
AWI-CM-1-1-MR,ssp370,2032,145.38445346
AWI-CM-1-1-MR,ssp370,2033,79.39945138
AWI-CM-1-1-MR,ssp370,2034,109.12314652
AWI-CM-1-1-MR,ssp370,2035,85.02291808
AWI-CM-1-1-MR,ssp370,2036,213.38460373
AWI-CM-1-1-MR,ssp370,2037,74.26346412
AWI-CM-1-1-MR,ssp370,2038,165.26097440
AWI-CM-1-1-MR,ssp370,2039,92.81013881
AWI-CM-1-1-MR,ssp370,2040,196.81567366
AWI-CM-1-1-MR,ssp370,2041,83.59103821
AWI-CM-1-1-MR,ssp370,2042,163.58009889
AWI-CM-1-1-MR,ssp370,2043,67.69888472
AWI-CM-1-1-MR,ssp370,2044,108.74423539
AWI-CM-1-1-MR,ssp370,2045,122.78281015
AWI-CM-1-1-MR,ssp370,2046,167.90947594
AWI-CM-1-1-MR,ssp370,2047,92.79918070
AWI-CM-1-1-MR,ssp370,2048,104.04321067
AWI-CM-1-1-MR,ssp370,2049,150.37635965
AWI-CM-1-1-MR,ssp370,2050,82.59605745
AWI-CM-1-1-MR,ssp370,2051,279.24234826
AWI-CM-1-1-MR,ssp370,2052,145.57920316
AWI-CM-1-1-MR,ssp370,2053,103.88419960
AWI-CM-1-1-MR,ssp370,2054,86.68756534
AWI-CM-1-1-MR,ssp370,2055,92.25863181
AWI-CM-1-1-MR,ssp370,2056,82.13881483
AWI-CM-1-1-MR,ssp370,2057,173.08613321
AWI-CM-1-1-MR,ssp370,2058,132.89893098
AWI-CM-1-1-MR,ssp370,2059,165.57947901
AWI-CM-1-1-MR,ssp370,2060,59.03173979
AWI-CM-1-1-MR,ssp370,2061,65.16910067
AWI-CM-1-1-MR,ssp370,2062,125.96458342
AWI-CM-1-1-MR,ssp370,2063,105.59240109
AWI-CM-1-1-MR,ssp370,2064,186.99504566
AWI-CM-1-1-MR,ssp370,2065,42.43425991
AWI-CM-1-1-MR,ssp370,2066,81.18366711
AWI-CM-1-1-MR,ssp370,2067,166.07929042
AWI-CM-1-1-MR,ssp370,2068,205.88550642
AWI-CM-1-1-MR,ssp370,2069,226.00231710
AWI-CM-1-1-MR,ssp370,2070,68.31305221
AWI-CM-1-1-MR,ssp370,2071,66.48885702
AWI-CM-1-1-MR,ssp370,2072,79.64597366
AWI-CM-1-1-MR,ssp370,2073,135.63688142
AWI-CM-1-1-MR,ssp370,2074,169.67839097
AWI-CM-1-1-MR,ssp370,2075,66.55975338
AWI-CM-1-1-MR,ssp370,2076,128.30012431
AWI-CM-1-1-MR,ssp370,2077,133.85507210
AWI-CM-1-1-MR,ssp370,2078,131.99265133
AWI-CM-1-1-MR,ssp370,2079,66.67055472
AWI-CM-1-1-MR,ssp370,2080,123.41436922
AWI-CM-1-1-MR,ssp370,2081,116.96596848
AWI-CM-1-1-MR,ssp370,2082,218.32425639
AWI-CM-1-1-MR,ssp370,2083,145.95376613
AWI-CM-1-1-MR,ssp370,2084,156.98041971
AWI-CM-1-1-MR,ssp370,2085,122.56911949
AWI-CM-1-1-MR,ssp370,2086,78.67898080
AWI-CM-1-1-MR,ssp370,2087,155.11045079
AWI-CM-1-1-MR,ssp370,2088,117.87835705
AWI-CM-1-1-MR,ssp370,2089,83.78517132
AWI-CM-1-1-MR,ssp370,2090,57.92681194
AWI-CM-1-1-MR,ssp370,2091,103.61717277
AWI-CM-1-1-MR,ssp370,2092,140.22050774
AWI-CM-1-1-MR,ssp370,2093,127.89028284
AWI-CM-1-1-MR,ssp370,2094,131.80581074
AWI-CM-1-1-MR,ssp370,2095,86.87976961
AWI-CM-1-1-MR,ssp370,2096,58.91375529
AWI-CM-1-1-MR,ssp370,2097,91.63711136
AWI-CM-1-1-MR,ssp370,2098,98.17879757
AWI-CM-1-1-MR,ssp370,2099,73.69197420
AWI-CM-1-1-MR,ssp585,2015,150.59421445
AWI-CM-1-1-MR,ssp585,2016,82.25515391
AWI-CM-1-1-MR,ssp585,2017,68.93768313
AWI-CM-1-1-MR,ssp585,2018,47.28605609
AWI-CM-1-1-MR,ssp585,2019,63.05831991
AWI-CM-1-1-MR,ssp585,2020,191.61071723
AWI-CM-1-1-MR,ssp585,2021,118.30503894
AWI-CM-1-1-MR,ssp585,2022,113.15155127
AWI-CM-1-1-MR,ssp585,2023,188.42097948
AWI-CM-1-1-MR,ssp585,2024,161.17829321
AWI-CM-1-1-MR,ssp585,2025,72.23656448
AWI-CM-1-1-MR,ssp585,2026,79.36377687
AWI-CM-1-1-MR,ssp585,2027,87.34721433
AWI-CM-1-1-MR,ssp585,2028,126.64737977
AWI-CM-1-1-MR,ssp585,2029,153.61665652
AWI-CM-1-1-MR,ssp585,2030,116.91413591
AWI-CM-1-1-MR,ssp585,2031,79.55053326
AWI-CM-1-1-MR,ssp585,2032,142.80236072
AWI-CM-1-1-MR,ssp585,2033,248.90737082
AWI-CM-1-1-MR,ssp585,2034,66.05725723
AWI-CM-1-1-MR,ssp585,2035,102.22461276
AWI-CM-1-1-MR,ssp585,2036,55.55275852
AWI-CM-1-1-MR,ssp585,2037,110.44776277
AWI-CM-1-1-MR,ssp585,2038,104.21463930
AWI-CM-1-1-MR,ssp585,2039,124.61478542
AWI-CM-1-1-MR,ssp585,2040,181.17042961
AWI-CM-1-1-MR,ssp585,2041,110.47452155
AWI-CM-1-1-MR,ssp585,2042,86.22467176
AWI-CM-1-1-MR,ssp585,2043,78.27093873
AWI-CM-1-1-MR,ssp585,2044,84.30211309
AWI-CM-1-1-MR,ssp585,2045,97.93441096
AWI-CM-1-1-MR,ssp585,2046,50.44227664
AWI-CM-1-1-MR,ssp585,2047,128.42759942
AWI-CM-1-1-MR,ssp585,2048,96.25667520
AWI-CM-1-1-MR,ssp585,2049,75.97186236
AWI-CM-1-1-MR,ssp585,2050,112.44180587
AWI-CM-1-1-MR,ssp585,2051,149.97643900
AWI-CM-1-1-MR,ssp585,2052,80.17871157
AWI-CM-1-1-MR,ssp585,2053,121.77275411
AWI-CM-1-1-MR,ssp585,2054,196.56763785
AWI-CM-1-1-MR,ssp585,2055,142.57689182
AWI-CM-1-1-MR,ssp585,2056,82.78376428
AWI-CM-1-1-MR,ssp585,2057,140.13241749
AWI-CM-1-1-MR,ssp585,2058,233.81875948
AWI-CM-1-1-MR,ssp585,2059,124.91505936
AWI-CM-1-1-MR,ssp585,2060,58.66455273
AWI-CM-1-1-MR,ssp585,2061,272.14319645
AWI-CM-1-1-MR,ssp585,2062,137.90248315
AWI-CM-1-1-MR,ssp585,2063,171.05210322
AWI-CM-1-1-MR,ssp585,2064,71.96103355
AWI-CM-1-1-MR,ssp585,2065,72.85082933
AWI-CM-1-1-MR,ssp585,2066,127.36773572
AWI-CM-1-1-MR,ssp585,2067,145.77401541
AWI-CM-1-1-MR,ssp585,2068,143.19247638
AWI-CM-1-1-MR,ssp585,2069,53.83515077
AWI-CM-1-1-MR,ssp585,2070,163.40335147
AWI-CM-1-1-MR,ssp585,2071,53.87837313
AWI-CM-1-1-MR,ssp585,2072,55.93835235
AWI-CM-1-1-MR,ssp585,2073,145.83915098
AWI-CM-1-1-MR,ssp585,2074,123.48732428
AWI-CM-1-1-MR,ssp585,2075,165.14632708
AWI-CM-1-1-MR,ssp585,2076,135.22821165
AWI-CM-1-1-MR,ssp585,2077,114.83960815
AWI-CM-1-1-MR,ssp585,2078,88.39045459
AWI-CM-1-1-MR,ssp585,2079,69.44036193
AWI-CM-1-1-MR,ssp585,2080,98.73123396
AWI-CM-1-1-MR,ssp585,2081,177.20167312
AWI-CM-1-1-MR,ssp585,2082,104.36736505
AWI-CM-1-1-MR,ssp585,2083,172.36860785
AWI-CM-1-1-MR,ssp585,2084,173.75067562
AWI-CM-1-1-MR,ssp585,2085,102.54661161
AWI-CM-1-1-MR,ssp585,2086,223.67182513
AWI-CM-1-1-MR,ssp585,2087,123.50164378
AWI-CM-1-1-MR,ssp585,2088,118.54247154
AWI-CM-1-1-MR,ssp585,2089,68.38011037
AWI-CM-1-1-MR,ssp585,2090,115.26738576
AWI-CM-1-1-MR,ssp585,2091,156.57885997
AWI-CM-1-1-MR,ssp585,2092,52.78908121
AWI-CM-1-1-MR,ssp585,2093,68.14957756
AWI-CM-1-1-MR,ssp585,2094,66.86083477
AWI-CM-1-1-MR,ssp585,2095,107.76094065
AWI-CM-1-1-MR,ssp585,2096,70.14277484
AWI-CM-1-1-MR,ssp585,2097,86.17160202
AWI-CM-1-1-MR,ssp585,2098,164.06576569
AWI-CM-1-1-MR,ssp585,2099,86.88840144
CNRM-CM6-1,historical,1960,196.40025581
CNRM-CM6-1,historical,1961,98.09191758
CNRM-CM6-1,historical,1962,167.76406096
CNRM-CM6-1,historical,1963,206.16210898
CNRM-CM6-1,historical,1964,56.71510483
CNRM-CM6-1,historical,1965,202.68603344
CNRM-CM6-1,historical,1966,112.11937652
CNRM-CM6-1,historical,1967,160.38985745
CNRM-CM6-1,historical,1968,212.75261956
CNRM-CM6-1,historical,1969,69.87740105
CNRM-CM6-1,historical,1970,154.46649530
CNRM-CM6-1,historical,1971,202.58275860
CNRM-CM6-1,historical,1972,87.29670012
CNRM-CM6-1,historical,1973,103.15927832
CNRM-CM6-1,historical,1974,237.99210452
CNRM-CM6-1,historical,1975,173.36424831
CNRM-CM6-1,historical,1976,58.91265525
CNRM-CM6-1,historical,1977,101.97688484
CNRM-CM6-1,historical,1978,240.07445864
CNRM-CM6-1,historical,1979,123.49014120
CNRM-CM6-1,historical,1980,114.90054174
CNRM-CM6-1,historical,1981,94.90147982
CNRM-CM6-1,historical,1982,112.39752507
CNRM-CM6-1,historical,1983,142.96268242
CNRM-CM6-1,historical,1984,79.37692952
CNRM-CM6-1,historical,1985,178.55650893
CNRM-CM6-1,historical,1986,148.76645427
CNRM-CM6-1,historical,1987,110.19885966
CNRM-CM6-1,historical,1988,43.43868738
CNRM-CM6-1,historical,1989,122.60887420
CNRM-CM6-1,historical,1990,106.87096746
CNRM-CM6-1,historical,1991,176.85934230
CNRM-CM6-1,historical,1992,86.72221201
CNRM-CM6-1,historical,1993,135.45937717
CNRM-CM6-1,historical,1994,144.16127411
CNRM-CM6-1,historical,1995,78.47864789
CNRM-CM6-1,historical,1996,107.09509323
CNRM-CM6-1,historical,1997,126.89083440
CNRM-CM6-1,historical,1998,80.48266343
CNRM-CM6-1,historical,1999,152.75733334
CNRM-CM6-1,historical,2000,150.50670999
CNRM-CM6-1,historical,2001,78.87274470
CNRM-CM6-1,historical,2002,34.45729260
CNRM-CM6-1,historical,2003,91.03734181
CNRM-CM6-1,historical,2004,61.91957074
CNRM-CM6-1,historical,2005,217.44384887
CNRM-CM6-1,historical,2006,165.49148790
CNRM-CM6-1,historical,2007,41.90395038
CNRM-CM6-1,historical,2008,91.55389357
CNRM-CM6-1,historical,2009,72.11985271
CNRM-CM6-1,historical,2010,125.07724131
CNRM-CM6-1,historical,2011,76.80678077
CNRM-CM6-1,historical,2012,141.05386996
CNRM-CM6-1,historical,2013,121.44440978
CNRM-CM6-1,historical,2014,157.09595623
CNRM-CM6-1,ssp126,2015,92.64201454
CNRM-CM6-1,ssp126,2016,207.73402999
CNRM-CM6-1,ssp126,2017,95.09521440
CNRM-CM6-1,ssp126,2018,42.22574986
CNRM-CM6-1,ssp126,2019,147.43950707
CNRM-CM6-1,ssp126,2020,101.79308361
CNRM-CM6-1,ssp126,2021,102.17936225
CNRM-CM6-1,ssp126,2022,197.17100823
CNRM-CM6-1,ssp126,2023,180.56298864
CNRM-CM6-1,ssp126,2024,170.40485071
CNRM-CM6-1,ssp126,2025,140.06771395
CNRM-CM6-1,ssp126,2026,85.98854135
CNRM-CM6-1,ssp126,2027,117.15270916
CNRM-CM6-1,ssp126,2028,150.72883340
CNRM-CM6-1,ssp126,2029,87.61794936
CNRM-CM6-1,ssp126,2030,51.58298864
CNRM-CM6-1,ssp126,2031,135.64754837
CNRM-CM6-1,ssp126,2032,98.58746797
CNRM-CM6-1,ssp126,2033,196.13599660
CNRM-CM6-1,ssp126,2034,258.90322843
CNRM-CM6-1,ssp126,2035,104.41593046
CNRM-CM6-1,ssp126,2036,119.89903203
