model,experiment,year,pr
AWI-CM-1-1-MR,ssp245,2091,145.56933243
AWI-CM-1-1-MR,ssp245,2092,70.84760198
AWI-CM-1-1-MR,ssp245,2093,64.77356453
AWI-CM-1-1-MR,ssp245,2094,122.82131191
AWI-CM-1-1-MR,ssp245,2095,39.18392764
AWI-CM-1-1-MR,ssp245,2096,79.90532220
AWI-CM-1-1-MR,ssp245,2097,98.43490972
AWI-CM-1-1-MR,ssp245,2098,112.49093890
AWI-CM-1-1-MR,ssp245,2099,119.59381511
AWI-CM-1-1-MR,ssp370,2015,55.65638949
AWI-CM-1-1-MR,ssp370,2016,94.77418010
AWI-CM-1-1-MR,ssp370,2017,85.89311481
AWI-CM-1-1-MR,ssp370,2018,81.44436916
AWI-CM-1-1-MR,ssp370,2019,38.82079801
AWI-CM-1-1-MR,ssp370,2020,63.43858317
AWI-CM-1-1-MR,ssp370,2021,29.04675057
AWI-CM-1-1-MR,ssp370,2022,107.67597823
AWI-CM-1-1-MR,ssp370,2023,81.90027261
AWI-CM-1-1-MR,ssp370,2024,37.96696909
AWI-CM-1-1-MR,ssp370,2025,75.55300534
AWI-CM-1-1-MR,ssp370,2026,66.50177176
AWI-CM-1-1-MR,ssp370,2027,50.90779392
AWI-CM-1-1-MR,ssp370,2028,163.09187064
AWI-CM-1-1-MR,ssp370,2029,76.49726498
AWI-CM-1-1-MR,ssp370,2030,94.28409460
AWI-CM-1-1-MR,ssp370,2031,179.39598277
AWI-CM-1-1-MR,ssp370,2032,106.97839173
AWI-CM-1-1-MR,ssp370,2033,115.83759725
AWI-CM-1-1-MR,ssp370,2034,121.00292066
AWI-CM-1-1-MR,ssp370,2035,103.13096278
AWI-CM-1-1-MR,ssp370,2036,40.66011592
AWI-CM-1-1-MR,ssp370,2037,66.38651201
AWI-CM-1-1-MR,ssp370,2038,51.91320355
AWI-CM-1-1-MR,ssp370,2039,69.83612117
AWI-CM-1-1-MR,ssp370,2040,91.46035830
AWI-CM-1-1-MR,ssp370,2041,77.59472423
AWI-CM-1-1-MR,ssp370,2042,56.72926086
AWI-CM-1-1-MR,ssp370,2043,87.81693697
AWI-CM-1-1-MR,ssp370,2044,151.38743122
AWI-CM-1-1-MR,ssp370,2045,85.22749169
AWI-CM-1-1-MR,ssp370,2046,56.31260251
AWI-CM-1-1-MR,ssp370,2047,90.60648999
AWI-CM-1-1-MR,ssp370,2048,94.93191803
AWI-CM-1-1-MR,ssp370,2049,93.00325646
AWI-CM-1-1-MR,ssp370,2050,134.17176826
AWI-CM-1-1-MR,ssp370,2051,81.42535825
AWI-CM-1-1-MR,ssp370,2052,106.90449346
AWI-CM-1-1-MR,ssp370,2053,44.14051800
AWI-CM-1-1-MR,ssp370,2054,111.30428571
AWI-CM-1-1-MR,ssp370,2055,60.76062212
AWI-CM-1-1-MR,ssp370,2056,81.14803716
AWI-CM-1-1-MR,ssp370,2057,107.33639473
AWI-CM-1-1-MR,ssp370,2058,46.79195144
AWI-CM-1-1-MR,ssp370,2059,44.07126286
AWI-CM-1-1-MR,ssp370,2060,104.41422662
AWI-CM-1-1-MR,ssp370,2061,100.39965387
AWI-CM-1-1-MR,ssp370,2062,78.45799086
AWI-CM-1-1-MR,ssp370,2063,92.86968831
AWI-CM-1-1-MR,ssp370,2064,61.33858628
AWI-CM-1-1-MR,ssp370,2065,137.62040327
AWI-CM-1-1-MR,ssp370,2066,50.10203375
AWI-CM-1-1-MR,ssp370,2067,116.14173230
AWI-CM-1-1-MR,ssp370,2068,121.00363688
AWI-CM-1-1-MR,ssp370,2069,42.52235140
AWI-CM-1-1-MR,ssp370,2070,76.92949742
AWI-CM-1-1-MR,ssp370,2071,68.21192501
AWI-CM-1-1-MR,ssp370,2072,114.47407896
AWI-CM-1-1-MR,ssp370,2073,101.25777519
AWI-CM-1-1-MR,ssp370,2074,130.52998601
AWI-CM-1-1-MR,ssp370,2075,83.76556328
AWI-CM-1-1-MR,ssp370,2076,64.41797746
AWI-CM-1-1-MR,ssp370,2077,138.29123246
AWI-CM-1-1-MR,ssp370,2078,63.66949091
AWI-CM-1-1-MR,ssp370,2079,56.60253655
AWI-CM-1-1-MR,ssp370,2080,63.12431722
AWI-CM-1-1-MR,ssp370,2081,73.11506518
AWI-CM-1-1-MR,ssp370,2082,89.27690797
AWI-CM-1-1-MR,ssp370,2083,88.80670052
AWI-CM-1-1-MR,ssp370,2084,62.07691802
AWI-CM-1-1-MR,ssp370,2085,89.88802807
AWI-CM-1-1-MR,ssp370,2086,93.01294472
AWI-CM-1-1-MR,ssp370,2087,97.86971928
AWI-CM-1-1-MR,ssp370,2088,68.33250320
AWI-CM-1-1-MR,ssp370,2089,160.39105338
AWI-CM-1-1-MR,ssp370,2090,150.20697326
AWI-CM-1-1-MR,ssp370,2091,50.22085558
AWI-CM-1-1-MR,ssp370,2092,71.12129895
AWI-CM-1-1-MR,ssp370,2093,112.61345831
AWI-CM-1-1-MR,ssp370,2094,125.66050963
AWI-CM-1-1-MR,ssp370,2095,99.41953430
AWI-CM-1-1-MR,ssp370,2096,61.99643120
AWI-CM-1-1-MR,ssp370,2097,90.41217464
AWI-CM-1-1-MR,ssp370,2098,54.35572205
AWI-CM-1-1-MR,ssp370,2099,77.64910796
AWI-CM-1-1-MR,ssp585,2015,82.94168397
AWI-CM-1-1-MR,ssp585,2016,95.58458941
AWI-CM-1-1-MR,ssp585,2017,103.21043076
AWI-CM-1-1-MR,ssp585,2018,102.37765580
AWI-CM-1-1-MR,ssp585,2019,79.56288491
AWI-CM-1-1-MR,ssp585,2020,101.36363175
AWI-CM-1-1-MR,ssp585,2021,39.89700136
AWI-CM-1-1-MR,ssp585,2022,122.72281007
AWI-CM-1-1-MR,ssp585,2023,51.82996791
AWI-CM-1-1-MR,ssp585,2024,81.44498056
AWI-CM-1-1-MR,ssp585,2025,73.86773076
AWI-CM-1-1-MR,ssp585,2026,79.91452621
AWI-CM-1-1-MR,ssp585,2027,101.85899077
AWI-CM-1-1-MR,ssp585,2028,45.08323718
AWI-CM-1-1-MR,ssp585,2029,130.93260853
AWI-CM-1-1-MR,ssp585,2030,71.20383589
AWI-CM-1-1-MR,ssp585,2031,122.19323193
AWI-CM-1-1-MR,ssp585,2032,46.67063158
AWI-CM-1-1-MR,ssp585,2033,45.73179054
AWI-CM-1-1-MR,ssp585,2034,103.45617400
AWI-CM-1-1-MR,ssp585,2035,100.17973955
AWI-CM-1-1-MR,ssp585,2036,84.73982217
AWI-CM-1-1-MR,ssp585,2037,108.48317520
AWI-CM-1-1-MR,ssp585,2038,105.76875763
AWI-CM-1-1-MR,ssp585,2039,37.77222465
AWI-CM-1-1-MR,ssp585,2040,111.06497810
AWI-CM-1-1-MR,ssp585,2041,56.03794903
AWI-CM-1-1-MR,ssp585,2042,67.43560262
AWI-CM-1-1-MR,ssp585,2043,159.61278765
AWI-CM-1-1-MR,ssp585,2044,79.94560573
AWI-CM-1-1-MR,ssp585,2045,72.24275782
AWI-CM-1-1-MR,ssp585,2046,31.74976932
AWI-CM-1-1-MR,ssp585,2047,199.16895655
AWI-CM-1-1-MR,ssp585,2048,100.32557035
AWI-CM-1-1-MR,ssp585,2049,57.36576325
AWI-CM-1-1-MR,ssp585,2050,98.02498963
AWI-CM-1-1-MR,ssp585,2051,43.86612191
AWI-CM-1-1-MR,ssp585,2052,101.44457192
AWI-CM-1-1-MR,ssp585,2053,91.24643904
AWI-CM-1-1-MR,ssp585,2054,86.13552935
AWI-CM-1-1-MR,ssp585,2055,85.13080996
AWI-CM-1-1-MR,ssp585,2056,73.84969482
AWI-CM-1-1-MR,ssp585,2057,120.92079453
AWI-CM-1-1-MR,ssp585,2058,137.76800997
AWI-CM-1-1-MR,ssp585,2059,71.72838756
AWI-CM-1-1-MR,ssp585,2060,108.12631683
AWI-CM-1-1-MR,ssp585,2061,107.24393575
AWI-CM-1-1-MR,ssp585,2062,138.92628851
AWI-CM-1-1-MR,ssp585,2063,117.83374644
AWI-CM-1-1-MR,ssp585,2064,67.96646696
AWI-CM-1-1-MR,ssp585,2065,200.69859271
AWI-CM-1-1-MR,ssp585,2066,43.79262417
AWI-CM-1-1-MR,ssp585,2067,71.16908703
AWI-CM-1-1-MR,ssp585,2068,107.37486736
AWI-CM-1-1-MR,ssp585,2069,73.98975551
AWI-CM-1-1-MR,ssp585,2070,88.74271165
AWI-CM-1-1-MR,ssp585,2071,45.94442150
AWI-CM-1-1-MR,ssp585,2072,133.51760515
AWI-CM-1-1-MR,ssp585,2073,70.76797712
AWI-CM-1-1-MR,ssp585,2074,98.81307915
AWI-CM-1-1-MR,ssp585,2075,60.14415942
AWI-CM-1-1-MR,ssp585,2076,119.16941549
AWI-CM-1-1-MR,ssp585,2077,59.64199853
AWI-CM-1-1-MR,ssp585,2078,105.95045831
AWI-CM-1-1-MR,ssp585,2079,46.66977136
AWI-CM-1-1-MR,ssp585,2080,58.15582872
AWI-CM-1-1-MR,ssp585,2081,70.31911124
AWI-CM-1-1-MR,ssp585,2082,59.75308653
AWI-CM-1-1-MR,ssp585,2083,107.79369251
AWI-CM-1-1-MR,ssp585,2084,104.48274673
AWI-CM-1-1-MR,ssp585,2085,153.95793452
AWI-CM-1-1-MR,ssp585,2086,148.51547344
AWI-CM-1-1-MR,ssp585,2087,120.32663891
AWI-CM-1-1-MR,ssp585,2088,82.62745250
AWI-CM-1-1-MR,ssp585,2089,63.87434402
AWI-CM-1-1-MR,ssp585,2090,86.08068131
AWI-CM-1-1-MR,ssp585,2091,114.68425854
AWI-CM-1-1-MR,ssp585,2092,118.25209965
AWI-CM-1-1-MR,ssp585,2093,89.51538094
AWI-CM-1-1-MR,ssp585,2094,151.66941959
AWI-CM-1-1-MR,ssp585,2095,93.42957371
AWI-CM-1-1-MR,ssp585,2096,92.96517667
AWI-CM-1-1-MR,ssp585,2097,127.17268342
AWI-CM-1-1-MR,ssp585,2098,140.31586733
AWI-CM-1-1-MR,ssp585,2099,96.66557153
CNRM-CM6-1,historical,1960,105.00263247
CNRM-CM6-1,historical,1961,93.94302677
CNRM-CM6-1,historical,1962,56.92484476
CNRM-CM6-1,historical,1963,84.72591744
CNRM-CM6-1,historical,1964,168.69976218
CNRM-CM6-1,historical,1965,81.56378081
CNRM-CM6-1,historical,1966,42.55119289
CNRM-CM6-1,historical,1967,61.05837106
CNRM-CM6-1,historical,1968,77.85810827
CNRM-CM6-1,historical,1969,168.16785670
CNRM-CM6-1,historical,1970,143.18744450
CNRM-CM6-1,historical,1971,71.98343539
CNRM-CM6-1,historical,1972,64.89583531
CNRM-CM6-1,historical,1973,174.86725741
CNRM-CM6-1,historical,1974,68.96377776
CNRM-CM6-1,historical,1975,64.40726697
CNRM-CM6-1,historical,1976,83.40086472
CNRM-CM6-1,historical,1977,199.90571339
CNRM-CM6-1,historical,1978,55.78743422
CNRM-CM6-1,historical,1979,98.29468197
CNRM-CM6-1,historical,1980,83.06058952
CNRM-CM6-1,historical,1981,64.78498316
CNRM-CM6-1,historical,1982,59.47519646
CNRM-CM6-1,historical,1983,76.24139412
CNRM-CM6-1,historical,1984,116.10171987
CNRM-CM6-1,historical,1985,124.54585611
CNRM-CM6-1,historical,1986,80.28557407
CNRM-CM6-1,historical,1987,129.16143572
CNRM-CM6-1,historical,1988,133.08401839
CNRM-CM6-1,historical,1989,124.90285931
CNRM-CM6-1,historical,1990,113.63324841
CNRM-CM6-1,historical,1991,50.45897645
CNRM-CM6-1,historical,1992,102.86974715
CNRM-CM6-1,historical,1993,24.68110259
CNRM-CM6-1,historical,1994,108.17471885
CNRM-CM6-1,historical,1995,114.59144107
CNRM-CM6-1,historical,1996,132.52423323
CNRM-CM6-1,historical,1997,106.97512341
CNRM-CM6-1,historical,1998,105.89478698
CNRM-CM6-1,historical,1999,112.93222114
CNRM-CM6-1,historical,2000,56.71634490
CNRM-CM6-1,historical,2001,95.26686590
CNRM-CM6-1,historical,2002,80.61787194
CNRM-CM6-1,historical,2003,90.08319926
CNRM-CM6-1,historical,2004,132.87088617
CNRM-CM6-1,historical,2005,121.35643438
CNRM-CM6-1,historical,2006,136.66601729
CNRM-CM6-1,historical,2007,112.66002413
CNRM-CM6-1,historical,2008,161.78906529
CNRM-CM6-1,historical,2009,55.29073070
CNRM-CM6-1,historical,2010,112.73470660
CNRM-CM6-1,historical,2011,85.67052524
CNRM-CM6-1,historical,2012,93.92316338
CNRM-CM6-1,historical,2013,89.42861412
CNRM-CM6-1,historical,2014,82.27910080
CNRM-CM6-1,ssp126,2015,136.68272716
CNRM-CM6-1,ssp126,2016,82.35921820
CNRM-CM6-1,ssp126,2017,167.26816090
CNRM-CM6-1,ssp126,2018,41.19193083
CNRM-CM6-1,ssp126,2019,74.25115334
CNRM-CM6-1,ssp126,2020,148.77558880
CNRM-CM6-1,ssp126,2021,118.96780872
CNRM-CM6-1,ssp126,2022,69.14329592
CNRM-CM6-1,ssp126,2023,139.03595855
CNRM-CM6-1,ssp126,2024,65.73719470
CNRM-CM6-1,ssp126,2025,135.81749959
CNRM-CM6-1,ssp126,2026,92.54462172
CNRM-CM6-1,ssp126,2027,62.57024489
CNRM-CM6-1,ssp126,2028,54.24330286
CNRM-CM6-1,ssp126,2029,46.91870197
CNRM-CM6-1,ssp126,2030,45.86469833
CNRM-CM6-1,ssp126,2031,102.49370703
CNRM-CM6-1,ssp126,2032,95.55693012
CNRM-CM6-1,ssp126,2033,175.18848075
CNRM-CM6-1,ssp126,2034,69.68628738
CNRM-CM6-1,ssp126,2035,53.96574130
CNRM-CM6-1,ssp126,2036,148.77857304
CNRM-CM6-1,ssp126,2037,105.32633391
CNRM-CM6-1,ssp126,2038,51.54826506
CNRM-CM6-1,ssp126,2039,109.19732523
CNRM-CM6-1,ssp126,2040,115.12385523
CNRM-CM6-1,ssp126,2041,153.32275990
CNRM-CM6-1,ssp126,2042,109.42274435
CNRM-CM6-1,ssp126,2043,63.16316984
CNRM-CM6-1,ssp126,2044,98.58723640
CNRM-CM6-1,ssp126,2045,121.61706671
CNRM-CM6-1,ssp126,2046,83.66816507
CNRM-CM6-1,ssp126,2047,27.64851337
CNRM-CM6-1,ssp126,2048,91.73419179
CNRM-CM6-1,ssp126,2049,102.04693700
CNRM-CM6-1,ssp126,2050,30.48559680
CNRM-CM6-1,ssp126,2051,56.96432163
CNRM-CM6-1,ssp126,2052,71.24880241
CNRM-CM6-1,ssp126,2053,165.29265790
CNRM-CM6-1,ssp126,2054,115.05924182
CNRM-CM6-1,ssp126,2055,62.81717044
CNRM-CM6-1,ssp126,2056,70.98197137
CNRM-CM6-1,ssp126,2057,103.29068265
CNRM-CM6-1,ssp126,2058,181.77548146
CNRM-CM6-1,ssp126,2059,66.50531672
CNRM-CM6-1,ssp126,2060,94.09753947
CNRM-CM6-1,ssp126,2061,143.18354821
CNRM-CM6-1,ssp126,2062,25.89437775
CNRM-CM6-1,ssp126,2063,95.21892042
CNRM-CM6-1,ssp126,2064,83.92584553
CNRM-CM6-1,ssp126,2065,160.76506319
CNRM-CM6-1,ssp126,2066,79.79357304
CNRM-CM6-1,ssp126,2067,123.41725192
CNRM-CM6-1,ssp126,2068,120.15529819
CNRM-CM6-1,ssp126,2069,192.79360288
CNRM-CM6-1,ssp126,2070,121.32357515
CNRM-CM6-1,ssp126,2071,144.88876933
CNRM-CM6-1,ssp126,2072,81.63786803
CNRM-CM6-1,ssp126,2073,120.75589078
CNRM-CM6-1,ssp126,2074,153.02007312
CNRM-CM6-1,ssp126,2075,85.47101687
CNRM-CM6-1,ssp126,2076,84.41940761
CNRM-CM6-1,ssp126,2077,77.78886625
CNRM-CM6-1,ssp126,2078,71.52854450
CNRM-CM6-1,ssp126,2079,72.94339662
CNRM-CM6-1,ssp126,2080,31.04106428
CNRM-CM6-1,ssp126,2081,162.55354929
CNRM-CM6-1,ssp126,2082,42.07977177
CNRM-CM6-1,ssp126,2083,80.46518085
CNRM-CM6-1,ssp126,2084,121.92557255
CNRM-CM6-1,ssp126,2085,121.57041281
CNRM-CM6-1,ssp126,2086,193.48663910
CNRM-CM6-1,ssp126,2087,64.85241590
CNRM-CM6-1,ssp126,2088,97.38505847
CNRM-CM6-1,ssp126,2089,126.64663384
CNRM-CM6-1,ssp126,2090,58.21440031
CNRM-CM6-1,ssp126,2091,81.10454312
CNRM-CM6-1,ssp126,2092,58.47717049
CNRM-CM6-1,ssp126,2093,115.14015555
CNRM-CM6-1,ssp126,2094,83.59252507
CNRM-CM6-1,ssp126,2095,43.99067687
CNRM-CM6-1,ssp126,2096,98.70530378
CNRM-CM6-1,ssp126,2097,124.10122917
CNRM-CM6-1,ssp126,2098,176.16392783
CNRM-CM6-1,ssp126,2099,108.35932079
CNRM-CM6-1,ssp245,2015,122.63349740
CNRM-CM6-1,ssp245,2016,117.90594787
CNRM-CM6-1,ssp245,2017,106.80861241
CNRM-CM6-1,ssp245,2018,79.24694471
CNRM-CM6-1,ssp245,2019,115.91280162
CNRM-CM6-1,ssp245,2020,74.62386216
CNRM-CM6-1,ssp245,2021,74.34185195
CNRM-CM6-1,ssp245,2022,51.00685764
CNRM-CM6-1,ssp245,2023,78.79043097
CNRM-CM6-1,ssp245,2024,72.25396062
CNRM-CM6-1,ssp245,2025,60.01561178
CNRM-CM6-1,ssp245,2026,100.57537306
CNRM-CM6-1,ssp245,2027,56.75451991
CNRM-CM6-1,ssp245,2028,148.08767980
CNRM-CM6-1,ssp245,2029,68.88496236
CNRM-CM6-1,ssp245,2030,82.39862887
CNRM-CM6-1,ssp245,2031,36.17272836
CNRM-CM6-1,ssp245,2032,91.58933780
CNRM-CM6-1,ssp245,2033,99.52775547
CNRM-CM6-1,ssp245,2034,97.02123028
CNRM-CM6-1,ssp245,2035,156.12570917
CNRM-CM6-1,ssp245,2036,54.31093712
CNRM-CM6-1,ssp245,2037,56.54326978
CNRM-CM6-1,ssp245,2038,113.41270394
CNRM-CM6-1,ssp245,2039,110.24449089
CNRM-CM6-1,ssp245,2040,65.08097860
CNRM-CM6-1,ssp245,2041,133.88104417
CNRM-CM6-1,ssp245,2042,84.05412188
CNRM-CM6-1,ssp245,2043,77.92514542
CNRM-CM6-1,ssp245,2044,109.51509011
CNRM-CM6-1,ssp245,2045,71.51854018
CNRM-CM6-1,ssp245,2046,81.29271738
CNRM-CM6-1,ssp245,2047,86.97926090
CNRM-CM6-1,ssp245,2048,48.81697396
CNRM-CM6-1,ssp245,2049,141.60722975
CNRM-CM6-1,ssp245,2050,106.25670170
CNRM-CM6-1,ssp245,2051,116.54755733
CNRM-CM6-1,ssp245,2052,115.18693930
CNRM-CM6-1,ssp245,2053,158.98108130
CNRM-CM6-1,ssp245,2054,112.28754935
CNRM-CM6-1,ssp245,2055,68.17381982
CNRM-CM6-1,ssp245,2056,133.84470020
CNRM-CM6-1,ssp245,2057,190.33514118
CNRM-CM6-1,ssp245,2058,137.53899525
CNRM-CM6-1,ssp245,2059,86.88732050
CNRM-CM6-1,ssp245,2060,75.08529194
CNRM-CM6-1,ssp245,2061,62.98737444
CNRM-CM6-1,ssp245,2062,51.68815550
CNRM-CM6-1,ssp245,2063,78.20330822
CNRM-CM6-1,ssp245,2064,83.64585331
CNRM-CM6-1,ssp245,2065,43.96653384
CNRM-CM6-1,ssp245,2066,79.41707485
CNRM-CM6-1,ssp245,2067,96.18026687
CNRM-CM6-1,ssp245,2068,95.43355947
CNRM-CM6-1,ssp245,2069,142.59228084
CNRM-CM6-1,ssp245,2070,67.92680244
CNRM-CM6-1,ssp245,2071,99.60016391
CNRM-CM6-1,ssp245,2072,112.90432567
CNRM-CM6-1,ssp245,2073,109.11704698
CNRM-CM6-1,ssp245,2074,43.07683093
CNRM-CM6-1,ssp245,2075,85.85590960
CNRM-CM6-1,ssp245,2076,65.46639462
CNRM-CM6-1,ssp245,2077,123.00856336
CNRM-CM6-1,ssp245,2078,115.54339684
CNRM-CM6-1,ssp245,2079,92.68282642
CNRM-CM6-1,ssp245,2080,119.49313688
CNRM-CM6-1,ssp245,2081,165.26718453
CNRM-CM6-1,ssp245,2082,82.69763786
CNRM-CM6-1,ssp245,2083,188.62881473
CNRM-CM6-1,ssp245,2084,133.10998583
CNRM-CM6-1,ssp245,2085,86.91859790
CNRM-CM6-1,ssp245,2086,45.74021933
CNRM-CM6-1,ssp245,2087,91.84614009
CNRM-CM6-1,ssp245,2088,129.55711456
CNRM-CM6-1,ssp245,2089,48.42415591
CNRM-CM6-1,ssp245,2090,33.06699385
CNRM-CM6-1,ssp245,2091,74.61461642
CNRM-CM6-1,ssp245,2092,122.73161503
CNRM-CM6-1,ssp245,2093,52.18755904
CNRM-CM6-1,ssp245,2094,61.77027732
CNRM-CM6-1,ssp245,2095,83.63174572
CNRM-CM6-1,ssp245,2096,84.79838147
CNRM-CM6-1,ssp245,2097,96.94263391
CNRM-CM6-1,ssp245,2098,94.11940853
CNRM-CM6-1,ssp245,2099,93.13035794
CNRM-CM6-1,ssp370,2015,221.35467895
CNRM-CM6-1,ssp370,2016,75.73164851
CNRM-CM6-1,ssp370,2017,50.85169564
CNRM-CM6-1,ssp370,2018,144.78344316
CNRM-CM6-1,ssp370,2019,101.99570082
CNRM-CM6-1,ssp370,2020,79.10980794
CNRM-CM6-1,ssp370,2021,60.59540842
CNRM-CM6-1,ssp370,2022,82.16644695
CNRM-CM6-1,ssp370,2023,96.09495395
CNRM-CM6-1,ssp370,2024,128.63798534
CNRM-CM6-1,ssp370,2025,91.30508179
CNRM-CM6-1,ssp370,2026,111.38014552
CNRM-CM6-1,ssp370,2027,82.32966194
CNRM-CM6-1,ssp370,2028,67.81438778
CNRM-CM6-1,ssp370,2029,94.77611109
CNRM-CM6-1,ssp370,2030,90.26804313
CNRM-CM6-1,ssp370,2031,112.36753628
CNRM-CM6-1,ssp370,2032,91.30206037
CNRM-CM6-1,ssp370,2033,129.10276814
CNRM-CM6-1,ssp370,2034,134.84753702
CNRM-CM6-1,ssp370,2035,98.80977021
CNRM-CM6-1,ssp370,2036,183.62607300
