model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2077,9.17303944
AWI-CM-1-1-MR,ssp245,2078,9.34964752
AWI-CM-1-1-MR,ssp245,2079,9.05914021
AWI-CM-1-1-MR,ssp245,2080,9.32057762
AWI-CM-1-1-MR,ssp245,2081,9.34819031
AWI-CM-1-1-MR,ssp245,2082,9.32006168
AWI-CM-1-1-MR,ssp245,2083,10.05858135
AWI-CM-1-1-MR,ssp245,2084,9.21390629
AWI-CM-1-1-MR,ssp245,2085,9.53121376
AWI-CM-1-1-MR,ssp245,2086,8.24725151
AWI-CM-1-1-MR,ssp245,2087,9.42520046
AWI-CM-1-1-MR,ssp245,2088,9.19696617
AWI-CM-1-1-MR,ssp245,2089,9.84955883
AWI-CM-1-1-MR,ssp245,2090,9.48035526
AWI-CM-1-1-MR,ssp245,2091,9.96350384
AWI-CM-1-1-MR,ssp245,2092,9.97240448
AWI-CM-1-1-MR,ssp245,2093,9.48280811
AWI-CM-1-1-MR,ssp245,2094,8.69845009
AWI-CM-1-1-MR,ssp245,2095,10.32762527
AWI-CM-1-1-MR,ssp245,2096,9.61165810
AWI-CM-1-1-MR,ssp245,2097,10.23029232
AWI-CM-1-1-MR,ssp245,2098,8.16005039
AWI-CM-1-1-MR,ssp245,2099,8.75859928
AWI-CM-1-1-MR,ssp245,2100,9.72907162
AWI-CM-1-1-MR,ssp370,2015,9.09208202
AWI-CM-1-1-MR,ssp370,2016,10.25892067
AWI-CM-1-1-MR,ssp370,2017,9.10442543
AWI-CM-1-1-MR,ssp370,2018,8.54442501
AWI-CM-1-1-MR,ssp370,2019,9.02955723
AWI-CM-1-1-MR,ssp370,2020,8.42162323
AWI-CM-1-1-MR,ssp370,2021,8.73245621
AWI-CM-1-1-MR,ssp370,2022,10.24005699
AWI-CM-1-1-MR,ssp370,2023,10.29739094
AWI-CM-1-1-MR,ssp370,2024,9.53965664
AWI-CM-1-1-MR,ssp370,2025,8.50505543
AWI-CM-1-1-MR,ssp370,2026,8.88641548
AWI-CM-1-1-MR,ssp370,2027,9.29400063
AWI-CM-1-1-MR,ssp370,2028,10.11520100
AWI-CM-1-1-MR,ssp370,2029,9.51425457
AWI-CM-1-1-MR,ssp370,2030,10.07420063
AWI-CM-1-1-MR,ssp370,2031,9.94343567
AWI-CM-1-1-MR,ssp370,2032,10.04617405
AWI-CM-1-1-MR,ssp370,2033,10.49106884
AWI-CM-1-1-MR,ssp370,2034,9.36161804
AWI-CM-1-1-MR,ssp370,2035,10.17705345
AWI-CM-1-1-MR,ssp370,2036,10.66260052
AWI-CM-1-1-MR,ssp370,2037,9.28178310
AWI-CM-1-1-MR,ssp370,2038,9.53142452
AWI-CM-1-1-MR,ssp370,2039,8.72645283
AWI-CM-1-1-MR,ssp370,2040,9.23967075
AWI-CM-1-1-MR,ssp370,2041,8.35786438
AWI-CM-1-1-MR,ssp370,2042,8.96347427
AWI-CM-1-1-MR,ssp370,2043,9.68935966
AWI-CM-1-1-MR,ssp370,2044,9.45805645
AWI-CM-1-1-MR,ssp370,2045,10.21935272
AWI-CM-1-1-MR,ssp370,2046,7.61244488
AWI-CM-1-1-MR,ssp370,2047,10.29952335
AWI-CM-1-1-MR,ssp370,2048,9.42122173
AWI-CM-1-1-MR,ssp370,2049,8.07582188
AWI-CM-1-1-MR,ssp370,2050,9.85652828
AWI-CM-1-1-MR,ssp370,2051,8.75902367
AWI-CM-1-1-MR,ssp370,2052,8.48514175
AWI-CM-1-1-MR,ssp370,2053,9.76749420
AWI-CM-1-1-MR,ssp370,2054,10.13269615
AWI-CM-1-1-MR,ssp370,2055,9.79759789
AWI-CM-1-1-MR,ssp370,2056,9.48259544
AWI-CM-1-1-MR,ssp370,2057,10.26415348
AWI-CM-1-1-MR,ssp370,2058,10.02692032
AWI-CM-1-1-MR,ssp370,2059,10.75275803
AWI-CM-1-1-MR,ssp370,2060,10.18661785
AWI-CM-1-1-MR,ssp370,2061,7.29411602
AWI-CM-1-1-MR,ssp370,2062,8.95004368
AWI-CM-1-1-MR,ssp370,2063,9.63321590
AWI-CM-1-1-MR,ssp370,2064,10.42459679
AWI-CM-1-1-MR,ssp370,2065,9.75690842
AWI-CM-1-1-MR,ssp370,2066,8.11321449
AWI-CM-1-1-MR,ssp370,2067,9.23462677
AWI-CM-1-1-MR,ssp370,2068,9.24087715
AWI-CM-1-1-MR,ssp370,2069,9.25181484
AWI-CM-1-1-MR,ssp370,2070,9.10505676
AWI-CM-1-1-MR,ssp370,2071,9.11602116
AWI-CM-1-1-MR,ssp370,2072,9.05751324
AWI-CM-1-1-MR,ssp370,2073,8.89626884
AWI-CM-1-1-MR,ssp370,2074,8.25871849
AWI-CM-1-1-MR,ssp370,2075,9.58828449
AWI-CM-1-1-MR,ssp370,2076,9.53044033
AWI-CM-1-1-MR,ssp370,2077,9.21871662
AWI-CM-1-1-MR,ssp370,2078,9.45479774
AWI-CM-1-1-MR,ssp370,2079,9.75703049
AWI-CM-1-1-MR,ssp370,2080,8.16492462
AWI-CM-1-1-MR,ssp370,2081,9.80538654
AWI-CM-1-1-MR,ssp370,2082,8.44311333
AWI-CM-1-1-MR,ssp370,2083,8.79048252
AWI-CM-1-1-MR,ssp370,2084,9.65367222
AWI-CM-1-1-MR,ssp370,2085,9.99645329
AWI-CM-1-1-MR,ssp370,2086,9.03869915
AWI-CM-1-1-MR,ssp370,2087,9.02009392
AWI-CM-1-1-MR,ssp370,2088,9.45043468
AWI-CM-1-1-MR,ssp370,2089,8.49448586
AWI-CM-1-1-MR,ssp370,2090,8.99935341
AWI-CM-1-1-MR,ssp370,2091,9.11594009
AWI-CM-1-1-MR,ssp370,2092,10.04887295
AWI-CM-1-1-MR,ssp370,2093,8.48898983
AWI-CM-1-1-MR,ssp370,2094,9.40193653
AWI-CM-1-1-MR,ssp370,2095,9.09398174
AWI-CM-1-1-MR,ssp370,2096,9.13648796
AWI-CM-1-1-MR,ssp370,2097,10.87339020
AWI-CM-1-1-MR,ssp370,2098,11.78306580
AWI-CM-1-1-MR,ssp370,2099,9.79074478
AWI-CM-1-1-MR,ssp370,2100,10.04975796
AWI-CM-1-1-MR,ssp585,2015,10.43778229
AWI-CM-1-1-MR,ssp585,2016,9.60716343
AWI-CM-1-1-MR,ssp585,2017,9.45600796
AWI-CM-1-1-MR,ssp585,2018,8.75462627
AWI-CM-1-1-MR,ssp585,2019,9.87449169
AWI-CM-1-1-MR,ssp585,2020,10.77692986
AWI-CM-1-1-MR,ssp585,2021,9.64731026
AWI-CM-1-1-MR,ssp585,2022,8.94577885
AWI-CM-1-1-MR,ssp585,2023,9.02404022
AWI-CM-1-1-MR,ssp585,2024,9.70591450
AWI-CM-1-1-MR,ssp585,2025,9.14952660
AWI-CM-1-1-MR,ssp585,2026,8.22171116
AWI-CM-1-1-MR,ssp585,2027,8.02964592
AWI-CM-1-1-MR,ssp585,2028,10.14136410
AWI-CM-1-1-MR,ssp585,2029,8.79080296
AWI-CM-1-1-MR,ssp585,2030,10.36021328
AWI-CM-1-1-MR,ssp585,2031,8.60901451
AWI-CM-1-1-MR,ssp585,2032,8.82159519
AWI-CM-1-1-MR,ssp585,2033,9.03654003
AWI-CM-1-1-MR,ssp585,2034,8.99349785
AWI-CM-1-1-MR,ssp585,2035,8.50730896
AWI-CM-1-1-MR,ssp585,2036,9.47799969
AWI-CM-1-1-MR,ssp585,2037,8.77519894
AWI-CM-1-1-MR,ssp585,2038,10.01591492
AWI-CM-1-1-MR,ssp585,2039,9.54562664
AWI-CM-1-1-MR,ssp585,2040,8.82967663
AWI-CM-1-1-MR,ssp585,2041,9.20665550
AWI-CM-1-1-MR,ssp585,2042,8.46989822
AWI-CM-1-1-MR,ssp585,2043,9.83629322
AWI-CM-1-1-MR,ssp585,2044,9.72308731
AWI-CM-1-1-MR,ssp585,2045,9.75195503
AWI-CM-1-1-MR,ssp585,2046,10.04918480
AWI-CM-1-1-MR,ssp585,2047,8.61338043
AWI-CM-1-1-MR,ssp585,2048,10.53765488
AWI-CM-1-1-MR,ssp585,2049,10.11553383
AWI-CM-1-1-MR,ssp585,2050,8.80262375
AWI-CM-1-1-MR,ssp585,2051,9.44005775
AWI-CM-1-1-MR,ssp585,2052,9.93285084
AWI-CM-1-1-MR,ssp585,2053,10.57468700
AWI-CM-1-1-MR,ssp585,2054,9.08380985
AWI-CM-1-1-MR,ssp585,2055,9.56229115
AWI-CM-1-1-MR,ssp585,2056,10.30792809
AWI-CM-1-1-MR,ssp585,2057,10.35547352
AWI-CM-1-1-MR,ssp585,2058,9.35973644
AWI-CM-1-1-MR,ssp585,2059,10.63215256
AWI-CM-1-1-MR,ssp585,2060,9.83344555
AWI-CM-1-1-MR,ssp585,2061,9.76085949
AWI-CM-1-1-MR,ssp585,2062,9.22670078
AWI-CM-1-1-MR,ssp585,2063,10.39973545
AWI-CM-1-1-MR,ssp585,2064,8.98121262
AWI-CM-1-1-MR,ssp585,2065,8.92176342
AWI-CM-1-1-MR,ssp585,2066,9.74040413
AWI-CM-1-1-MR,ssp585,2067,9.22993565
AWI-CM-1-1-MR,ssp585,2068,9.72245026
AWI-CM-1-1-MR,ssp585,2069,9.97585487
AWI-CM-1-1-MR,ssp585,2070,9.11800957
AWI-CM-1-1-MR,ssp585,2071,7.71964359
AWI-CM-1-1-MR,ssp585,2072,9.25769615
AWI-CM-1-1-MR,ssp585,2073,9.14347553
AWI-CM-1-1-MR,ssp585,2074,8.93556309
AWI-CM-1-1-MR,ssp585,2075,8.79077244
AWI-CM-1-1-MR,ssp585,2076,9.60088730
AWI-CM-1-1-MR,ssp585,2077,9.05355835
AWI-CM-1-1-MR,ssp585,2078,9.32000542
AWI-CM-1-1-MR,ssp585,2079,8.26019192
AWI-CM-1-1-MR,ssp585,2080,8.85965538
AWI-CM-1-1-MR,ssp585,2081,7.98563719
AWI-CM-1-1-MR,ssp585,2082,9.27422619
AWI-CM-1-1-MR,ssp585,2083,10.31013584
AWI-CM-1-1-MR,ssp585,2084,9.84899139
AWI-CM-1-1-MR,ssp585,2085,9.47267818
AWI-CM-1-1-MR,ssp585,2086,9.53215504
AWI-CM-1-1-MR,ssp585,2087,8.99376488
AWI-CM-1-1-MR,ssp585,2088,10.04059505
AWI-CM-1-1-MR,ssp585,2089,8.61324024
AWI-CM-1-1-MR,ssp585,2090,9.58070183
AWI-CM-1-1-MR,ssp585,2091,9.28201389
AWI-CM-1-1-MR,ssp585,2092,9.71111202
AWI-CM-1-1-MR,ssp585,2093,9.68212318
AWI-CM-1-1-MR,ssp585,2094,9.03693199
AWI-CM-1-1-MR,ssp585,2095,9.70532990
AWI-CM-1-1-MR,ssp585,2096,9.29047871
AWI-CM-1-1-MR,ssp585,2097,8.81352806
AWI-CM-1-1-MR,ssp585,2098,8.06126213
AWI-CM-1-1-MR,ssp585,2099,9.93806267
AWI-CM-1-1-MR,ssp585,2100,10.12553406
CNRM-CM6-1,historical,1960,9.37308598
CNRM-CM6-1,historical,1961,9.18129730
CNRM-CM6-1,historical,1962,9.88478756
CNRM-CM6-1,historical,1963,10.38441086
CNRM-CM6-1,historical,1964,9.25917530
CNRM-CM6-1,historical,1965,9.68900108
CNRM-CM6-1,historical,1966,8.85904217
CNRM-CM6-1,historical,1967,9.51827717
CNRM-CM6-1,historical,1968,8.32261944
CNRM-CM6-1,historical,1969,9.58737278
CNRM-CM6-1,historical,1970,9.48401928
CNRM-CM6-1,historical,1971,9.84267998
CNRM-CM6-1,historical,1972,9.18389511
CNRM-CM6-1,historical,1973,11.06799603
CNRM-CM6-1,historical,1974,10.11258602
CNRM-CM6-1,historical,1975,10.42440891
CNRM-CM6-1,historical,1976,9.30436325
CNRM-CM6-1,historical,1977,10.10766411
CNRM-CM6-1,historical,1978,9.65293884
CNRM-CM6-1,historical,1979,9.67031193
CNRM-CM6-1,historical,1980,8.61818886
CNRM-CM6-1,historical,1981,10.13926125
CNRM-CM6-1,historical,1982,9.73353863
CNRM-CM6-1,historical,1983,9.22446251
CNRM-CM6-1,historical,1984,9.68760395
CNRM-CM6-1,historical,1985,10.07271481
CNRM-CM6-1,historical,1986,8.66846561
CNRM-CM6-1,historical,1987,9.24063778
CNRM-CM6-1,historical,1988,10.23328972
CNRM-CM6-1,historical,1989,9.23114204
CNRM-CM6-1,historical,1990,8.62444401
CNRM-CM6-1,historical,1991,8.57695580
CNRM-CM6-1,historical,1992,9.56400108
CNRM-CM6-1,historical,1993,9.61920071
CNRM-CM6-1,historical,1994,10.75309849
CNRM-CM6-1,historical,1995,10.12801456
CNRM-CM6-1,historical,1996,10.41588688
CNRM-CM6-1,historical,1997,9.60243702
CNRM-CM6-1,historical,1998,9.15012550
CNRM-CM6-1,historical,1999,10.87129021
CNRM-CM6-1,historical,2000,9.55660820
CNRM-CM6-1,historical,2001,9.16778374
CNRM-CM6-1,historical,2002,9.49601555
CNRM-CM6-1,historical,2003,9.28835392
CNRM-CM6-1,historical,2004,9.14278698
CNRM-CM6-1,historical,2005,9.70029831
CNRM-CM6-1,historical,2006,9.17271328
CNRM-CM6-1,historical,2007,8.21457100
CNRM-CM6-1,historical,2008,9.36993313
CNRM-CM6-1,historical,2009,8.77414513
CNRM-CM6-1,historical,2010,9.56461716
CNRM-CM6-1,historical,2011,9.61843872
CNRM-CM6-1,historical,2012,9.02301598
CNRM-CM6-1,historical,2013,9.98087978
CNRM-CM6-1,historical,2014,7.41748762
CNRM-CM6-1,ssp126,2015,8.76411438
CNRM-CM6-1,ssp126,2016,9.65261459
CNRM-CM6-1,ssp126,2017,9.02988911
CNRM-CM6-1,ssp126,2018,9.87765884
CNRM-CM6-1,ssp126,2019,9.30712891
CNRM-CM6-1,ssp126,2020,9.67852116
CNRM-CM6-1,ssp126,2021,9.47022343
CNRM-CM6-1,ssp126,2022,9.16139317
CNRM-CM6-1,ssp126,2023,9.10544395
CNRM-CM6-1,ssp126,2024,10.28870296
CNRM-CM6-1,ssp126,2025,9.41603851
CNRM-CM6-1,ssp126,2026,9.25911236
CNRM-CM6-1,ssp126,2027,9.15153408
CNRM-CM6-1,ssp126,2028,9.80533028
CNRM-CM6-1,ssp126,2029,8.93526459
CNRM-CM6-1,ssp126,2030,9.85256577
CNRM-CM6-1,ssp126,2031,10.38053036
CNRM-CM6-1,ssp126,2032,10.07145023
CNRM-CM6-1,ssp126,2033,8.99288845
CNRM-CM6-1,ssp126,2034,9.38949776
CNRM-CM6-1,ssp126,2035,8.63455105
CNRM-CM6-1,ssp126,2036,10.42158222
CNRM-CM6-1,ssp126,2037,9.51912022
CNRM-CM6-1,ssp126,2038,10.55858421
CNRM-CM6-1,ssp126,2039,9.00882339
CNRM-CM6-1,ssp126,2040,8.65160465
CNRM-CM6-1,ssp126,2041,9.35259533
CNRM-CM6-1,ssp126,2042,9.28923416
CNRM-CM6-1,ssp126,2043,10.16840839
CNRM-CM6-1,ssp126,2044,10.86345100
CNRM-CM6-1,ssp126,2045,9.96840382
CNRM-CM6-1,ssp126,2046,8.36285019
CNRM-CM6-1,ssp126,2047,9.94103241
CNRM-CM6-1,ssp126,2048,7.84690619
CNRM-CM6-1,ssp126,2049,9.52309132
CNRM-CM6-1,ssp126,2050,8.49231339
CNRM-CM6-1,ssp126,2051,9.01537895
CNRM-CM6-1,ssp126,2052,9.76117420
CNRM-CM6-1,ssp126,2053,9.17813969
CNRM-CM6-1,ssp126,2054,8.82542896
CNRM-CM6-1,ssp126,2055,8.77117062
CNRM-CM6-1,ssp126,2056,9.59112930
CNRM-CM6-1,ssp126,2057,9.34733486
CNRM-CM6-1,ssp126,2058,10.97073746
CNRM-CM6-1,ssp126,2059,10.86270428
CNRM-CM6-1,ssp126,2060,9.80575085
CNRM-CM6-1,ssp126,2061,9.39271164
CNRM-CM6-1,ssp126,2062,10.88831043
CNRM-CM6-1,ssp126,2063,10.54491425
CNRM-CM6-1,ssp126,2064,9.10811520
CNRM-CM6-1,ssp126,2065,9.51079655
CNRM-CM6-1,ssp126,2066,10.27310371
CNRM-CM6-1,ssp126,2067,10.97612381
CNRM-CM6-1,ssp126,2068,9.11385727
CNRM-CM6-1,ssp126,2069,9.21475410
CNRM-CM6-1,ssp126,2070,8.90974140
CNRM-CM6-1,ssp126,2071,9.83632851
CNRM-CM6-1,ssp126,2072,9.78451633
CNRM-CM6-1,ssp126,2073,9.00379944
CNRM-CM6-1,ssp126,2074,9.49514008
CNRM-CM6-1,ssp126,2075,9.47749329
CNRM-CM6-1,ssp126,2076,10.50402069
CNRM-CM6-1,ssp126,2077,8.30165005
CNRM-CM6-1,ssp126,2078,9.56082916
CNRM-CM6-1,ssp126,2079,9.04816628
CNRM-CM6-1,ssp126,2080,9.20267391
CNRM-CM6-1,ssp126,2081,11.07483673
CNRM-CM6-1,ssp126,2082,9.26755047
CNRM-CM6-1,ssp126,2083,8.61156559
CNRM-CM6-1,ssp126,2084,8.90792847
CNRM-CM6-1,ssp126,2085,9.01982117
CNRM-CM6-1,ssp126,2086,9.38310528
CNRM-CM6-1,ssp126,2087,9.43069172
CNRM-CM6-1,ssp126,2088,9.66284752
CNRM-CM6-1,ssp126,2089,9.99613857
CNRM-CM6-1,ssp126,2090,9.20743942
CNRM-CM6-1,ssp126,2091,9.96649647
CNRM-CM6-1,ssp126,2092,9.54746532
CNRM-CM6-1,ssp126,2093,9.47977924
CNRM-CM6-1,ssp126,2094,8.06271553
CNRM-CM6-1,ssp126,2095,8.07347202
CNRM-CM6-1,ssp126,2096,9.30411816
CNRM-CM6-1,ssp126,2097,8.53355598
CNRM-CM6-1,ssp126,2098,9.88435650
CNRM-CM6-1,ssp126,2099,9.93934345
CNRM-CM6-1,ssp126,2100,9.62491226
CNRM-CM6-1,ssp245,2015,9.15803432
CNRM-CM6-1,ssp245,2016,9.29370880
CNRM-CM6-1,ssp245,2017,8.69854546
CNRM-CM6-1,ssp245,2018,8.66554356
CNRM-CM6-1,ssp245,2019,9.31219959
CNRM-CM6-1,ssp245,2020,10.09196949
CNRM-CM6-1,ssp245,2021,9.08106232
CNRM-CM6-1,ssp245,2022,8.50334549
CNRM-CM6-1,ssp245,2023,10.61008549
CNRM-CM6-1,ssp245,2024,9.26929092
CNRM-CM6-1,ssp245,2025,9.80311584
CNRM-CM6-1,ssp245,2026,10.19987297
CNRM-CM6-1,ssp245,2027,9.04018974
CNRM-CM6-1,ssp245,2028,9.21391010
CNRM-CM6-1,ssp245,2029,9.86385632
CNRM-CM6-1,ssp245,2030,9.27014160
CNRM-CM6-1,ssp245,2031,8.55654812
CNRM-CM6-1,ssp245,2032,7.63044357
CNRM-CM6-1,ssp245,2033,8.77903748
CNRM-CM6-1,ssp245,2034,9.30799294
CNRM-CM6-1,ssp245,2035,9.15208435
CNRM-CM6-1,ssp245,2036,9.35472012
CNRM-CM6-1,ssp245,2037,9.78634357
CNRM-CM6-1,ssp245,2038,9.22886848
CNRM-CM6-1,ssp245,2039,9.29349709
CNRM-CM6-1,ssp245,2040,9.17535591
CNRM-CM6-1,ssp245,2041,9.70554161
CNRM-CM6-1,ssp245,2042,9.26287174
CNRM-CM6-1,ssp245,2043,9.44249725
CNRM-CM6-1,ssp245,2044,9.58537292
CNRM-CM6-1,ssp245,2045,9.09467983
CNRM-CM6-1,ssp245,2046,10.32229519
CNRM-CM6-1,ssp245,2047,9.04021549
CNRM-CM6-1,ssp245,2048,10.04694271
CNRM-CM6-1,ssp245,2049,8.73465347
CNRM-CM6-1,ssp245,2050,9.61206818
CNRM-CM6-1,ssp245,2051,8.84820557
CNRM-CM6-1,ssp245,2052,9.46218777
CNRM-CM6-1,ssp245,2053,9.25794220
CNRM-CM6-1,ssp245,2054,10.01345539
CNRM-CM6-1,ssp245,2055,9.50615501
CNRM-CM6-1,ssp245,2056,9.56714058
CNRM-CM6-1,ssp245,2057,9.31589413
CNRM-CM6-1,ssp245,2058,8.57677460
CNRM-CM6-1,ssp245,2059,9.39186954
CNRM-CM6-1,ssp245,2060,9.53233242
CNRM-CM6-1,ssp245,2061,9.92235851
CNRM-CM6-1,ssp245,2062,8.65216923
CNRM-CM6-1,ssp245,2063,9.66671085
CNRM-CM6-1,ssp245,2064,9.67131996
CNRM-CM6-1,ssp245,2065,9.03544235
CNRM-CM6-1,ssp245,2066,9.65082741
CNRM-CM6-1,ssp245,2067,9.54936600
CNRM-CM6-1,ssp245,2068,7.73856878
CNRM-CM6-1,ssp245,2069,9.94888401
CNRM-CM6-1,ssp245,2070,9.09158611
CNRM-CM6-1,ssp245,2071,9.15555859
CNRM-CM6-1,ssp245,2072,10.07296658
CNRM-CM6-1,ssp245,2073,7.97789574
CNRM-CM6-1,ssp245,2074,8.87768555
CNRM-CM6-1,ssp245,2075,8.40808487
CNRM-CM6-1,ssp245,2076,9.57272148
CNRM-CM6-1,ssp245,2077,9.16350937
CNRM-CM6-1,ssp245,2078,8.72970867
CNRM-CM6-1,ssp245,2079,9.96436214
CNRM-CM6-1,ssp245,2080,10.50677204
