model,experiment,year,tas
EC-Earth3,ssp370,2039,292.19497681
EC-Earth3,ssp370,2040,292.60720825
EC-Earth3,ssp370,2041,293.01632690
EC-Earth3,ssp370,2042,294.36871338
EC-Earth3,ssp370,2043,293.05831909
EC-Earth3,ssp370,2044,293.62445068
EC-Earth3,ssp370,2045,293.24670410
EC-Earth3,ssp370,2046,293.68103027
EC-Earth3,ssp370,2047,292.85827637
EC-Earth3,ssp370,2048,292.49084473
EC-Earth3,ssp370,2049,293.26531982
EC-Earth3,ssp370,2050,294.64486694
EC-Earth3,ssp370,2051,293.30664062
EC-Earth3,ssp370,2052,293.82925415
EC-Earth3,ssp370,2053,293.18688965
EC-Earth3,ssp370,2054,294.93911743
EC-Earth3,ssp370,2055,293.64108276
EC-Earth3,ssp370,2056,293.96197510
EC-Earth3,ssp370,2057,293.90179443
EC-Earth3,ssp370,2058,293.88980103
EC-Earth3,ssp370,2059,293.78631592
EC-Earth3,ssp370,2060,294.09011841
EC-Earth3,ssp370,2061,294.76504517
EC-Earth3,ssp370,2062,295.33047485
EC-Earth3,ssp370,2063,294.19088745
EC-Earth3,ssp370,2064,294.12060547
EC-Earth3,ssp370,2065,293.63119507
EC-Earth3,ssp370,2066,293.71905518
EC-Earth3,ssp370,2067,293.07598877
EC-Earth3,ssp370,2068,293.47125244
EC-Earth3,ssp370,2069,293.52365112
EC-Earth3,ssp370,2070,292.69308472
EC-Earth3,ssp370,2071,294.67160034
EC-Earth3,ssp370,2072,295.12945557
EC-Earth3,ssp370,2073,294.84869385
EC-Earth3,ssp370,2074,294.05023193
EC-Earth3,ssp370,2075,295.36575317
EC-Earth3,ssp370,2076,294.49642944
EC-Earth3,ssp370,2077,294.20712280
EC-Earth3,ssp370,2078,294.17700195
EC-Earth3,ssp370,2079,293.84872437
EC-Earth3,ssp370,2080,294.12277222
EC-Earth3,ssp370,2081,294.50222778
EC-Earth3,ssp370,2082,295.62792969
EC-Earth3,ssp370,2083,295.11859131
EC-Earth3,ssp370,2084,294.36853027
EC-Earth3,ssp370,2085,294.83544922
EC-Earth3,ssp370,2086,295.88766479
EC-Earth3,ssp370,2087,295.74929810
EC-Earth3,ssp370,2088,294.43475342
EC-Earth3,ssp370,2089,295.06832886
EC-Earth3,ssp370,2090,296.78619385
EC-Earth3,ssp370,2091,295.33123779
EC-Earth3,ssp370,2092,295.46331787
EC-Earth3,ssp370,2093,295.69058228
EC-Earth3,ssp370,2094,295.29705811
EC-Earth3,ssp370,2095,296.31198120
EC-Earth3,ssp370,2096,297.29870605
EC-Earth3,ssp370,2097,296.06192017
EC-Earth3,ssp370,2098,295.59179688
EC-Earth3,ssp370,2099,295.53411865
EC-Earth3,ssp370,2100,294.14154053
EC-Earth3,ssp585,2015,293.10067749
EC-Earth3,ssp585,2016,292.57781982
EC-Earth3,ssp585,2017,291.40734863
EC-Earth3,ssp585,2018,292.63183594
EC-Earth3,ssp585,2019,290.52581787
EC-Earth3,ssp585,2020,293.58410645
EC-Earth3,ssp585,2021,293.08938599
EC-Earth3,ssp585,2022,291.58380127
EC-Earth3,ssp585,2023,291.97570801
EC-Earth3,ssp585,2024,290.96023560
EC-Earth3,ssp585,2025,292.28167725
EC-Earth3,ssp585,2026,291.99603271
EC-Earth3,ssp585,2027,292.21746826
EC-Earth3,ssp585,2028,293.85638428
EC-Earth3,ssp585,2029,293.80691528
EC-Earth3,ssp585,2030,293.87286377
EC-Earth3,ssp585,2031,290.89193726
EC-Earth3,ssp585,2032,292.28381348
EC-Earth3,ssp585,2033,292.86709595
EC-Earth3,ssp585,2034,293.62765503
EC-Earth3,ssp585,2035,293.78466797
EC-Earth3,ssp585,2036,292.48199463
EC-Earth3,ssp585,2037,291.97494507
EC-Earth3,ssp585,2038,292.39425659
EC-Earth3,ssp585,2039,292.35702515
EC-Earth3,ssp585,2040,292.55096436
EC-Earth3,ssp585,2041,293.79187012
EC-Earth3,ssp585,2042,294.04376221
EC-Earth3,ssp585,2043,294.00668335
EC-Earth3,ssp585,2044,292.68041992
EC-Earth3,ssp585,2045,293.02963257
EC-Earth3,ssp585,2046,293.46878052
EC-Earth3,ssp585,2047,292.29193115
EC-Earth3,ssp585,2048,292.69400024
EC-Earth3,ssp585,2049,292.62796021
EC-Earth3,ssp585,2050,294.46038818
EC-Earth3,ssp585,2051,293.44439697
EC-Earth3,ssp585,2052,292.85891724
EC-Earth3,ssp585,2053,294.16326904
EC-Earth3,ssp585,2054,292.50250244
EC-Earth3,ssp585,2055,292.72915649
EC-Earth3,ssp585,2056,292.87106323
EC-Earth3,ssp585,2057,293.04174805
EC-Earth3,ssp585,2058,295.19781494
EC-Earth3,ssp585,2059,294.26150513
EC-Earth3,ssp585,2060,293.53411865
EC-Earth3,ssp585,2061,294.37121582
EC-Earth3,ssp585,2062,294.05609131
EC-Earth3,ssp585,2063,294.69500732
EC-Earth3,ssp585,2064,293.93533325
EC-Earth3,ssp585,2065,293.83831787
EC-Earth3,ssp585,2066,294.05438232
EC-Earth3,ssp585,2067,294.98498535
EC-Earth3,ssp585,2068,294.76989746
EC-Earth3,ssp585,2069,294.71063232
EC-Earth3,ssp585,2070,295.05694580
EC-Earth3,ssp585,2071,294.54132080
EC-Earth3,ssp585,2072,294.59555054
EC-Earth3,ssp585,2073,295.12933350
EC-Earth3,ssp585,2074,295.72555542
EC-Earth3,ssp585,2075,294.25018311
EC-Earth3,ssp585,2076,295.40014648
EC-Earth3,ssp585,2077,294.86871338
EC-Earth3,ssp585,2078,295.50390625
EC-Earth3,ssp585,2079,295.39462280
EC-Earth3,ssp585,2080,294.57815552
EC-Earth3,ssp585,2081,296.19699097
EC-Earth3,ssp585,2082,295.96093750
EC-Earth3,ssp585,2083,296.75326538
EC-Earth3,ssp585,2084,295.56314087
EC-Earth3,ssp585,2085,296.45242310
EC-Earth3,ssp585,2086,294.20083618
EC-Earth3,ssp585,2087,294.91085815
EC-Earth3,ssp585,2088,296.37734985
EC-Earth3,ssp585,2089,295.73910522
EC-Earth3,ssp585,2090,295.71713257
EC-Earth3,ssp585,2091,296.00527954
EC-Earth3,ssp585,2092,295.88195801
EC-Earth3,ssp585,2093,297.12307739
EC-Earth3,ssp585,2094,296.91857910
EC-Earth3,ssp585,2095,296.42385864
EC-Earth3,ssp585,2096,296.23645020
EC-Earth3,ssp585,2097,296.70635986
EC-Earth3,ssp585,2098,297.46884155
EC-Earth3,ssp585,2099,296.96701050
EC-Earth3,ssp585,2100,294.91467285
GFDL-ESM4,historical,1960,290.72586060
GFDL-ESM4,historical,1961,291.08642578
GFDL-ESM4,historical,1962,291.55490112
GFDL-ESM4,historical,1963,289.98440552
GFDL-ESM4,historical,1964,291.56982422
GFDL-ESM4,historical,1965,291.08370972
GFDL-ESM4,historical,1966,290.72152710
GFDL-ESM4,historical,1967,290.43716431
GFDL-ESM4,historical,1968,291.26422119
GFDL-ESM4,historical,1969,290.34695435
GFDL-ESM4,historical,1970,291.81637573
GFDL-ESM4,historical,1971,291.76486206
GFDL-ESM4,historical,1972,291.86129761
GFDL-ESM4,historical,1973,289.57785034
GFDL-ESM4,historical,1974,291.61511230
GFDL-ESM4,historical,1975,292.47418213
GFDL-ESM4,historical,1976,290.83560181
GFDL-ESM4,historical,1977,290.66876221
GFDL-ESM4,historical,1978,292.03048706
GFDL-ESM4,historical,1979,291.42971802
GFDL-ESM4,historical,1980,291.43240356
GFDL-ESM4,historical,1981,291.56628418
GFDL-ESM4,historical,1982,291.26138306
GFDL-ESM4,historical,1983,291.68685913
GFDL-ESM4,historical,1984,291.16995239
GFDL-ESM4,historical,1985,291.85122681
GFDL-ESM4,historical,1986,291.34371948
GFDL-ESM4,historical,1987,291.31353760
GFDL-ESM4,historical,1988,291.41018677
GFDL-ESM4,historical,1989,291.94799805
GFDL-ESM4,historical,1990,291.00451660
GFDL-ESM4,historical,1991,291.32696533
GFDL-ESM4,historical,1992,292.00311279
GFDL-ESM4,historical,1993,290.77011108
GFDL-ESM4,historical,1994,291.12847900
GFDL-ESM4,historical,1995,291.71038818
GFDL-ESM4,historical,1996,290.77706909
GFDL-ESM4,historical,1997,290.85083008
GFDL-ESM4,historical,1998,291.84207153
GFDL-ESM4,historical,1999,291.75280762
GFDL-ESM4,historical,2000,292.21072388
GFDL-ESM4,historical,2001,290.93814087
GFDL-ESM4,historical,2002,291.26870728
GFDL-ESM4,historical,2003,292.37759399
GFDL-ESM4,historical,2004,292.70083618
GFDL-ESM4,historical,2005,292.53607178
GFDL-ESM4,historical,2006,291.04998779
GFDL-ESM4,historical,2007,292.50814819
GFDL-ESM4,historical,2008,293.11099243
GFDL-ESM4,historical,2009,291.86715698
GFDL-ESM4,historical,2010,291.12097168
GFDL-ESM4,historical,2011,292.57763672
GFDL-ESM4,historical,2012,291.83898926
GFDL-ESM4,historical,2013,292.13284302
GFDL-ESM4,historical,2014,293.03399658
GFDL-ESM4,historical,2015,291.92663574
GFDL-ESM4,ssp126,2015,293.78506470
GFDL-ESM4,ssp126,2016,292.59567261
GFDL-ESM4,ssp126,2017,292.49041748
GFDL-ESM4,ssp126,2018,293.54406738
GFDL-ESM4,ssp126,2019,292.28842163
GFDL-ESM4,ssp126,2020,291.98641968
GFDL-ESM4,ssp126,2021,291.00140381
GFDL-ESM4,ssp126,2022,291.40408325
GFDL-ESM4,ssp126,2023,292.21517944
GFDL-ESM4,ssp126,2024,292.98486328
GFDL-ESM4,ssp126,2025,292.57388306
GFDL-ESM4,ssp126,2026,291.47790527
GFDL-ESM4,ssp126,2027,292.37615967
GFDL-ESM4,ssp126,2028,292.93780518
GFDL-ESM4,ssp126,2029,291.29855347
GFDL-ESM4,ssp126,2030,292.45236206
GFDL-ESM4,ssp126,2031,291.96118164
GFDL-ESM4,ssp126,2032,292.57638550
GFDL-ESM4,ssp126,2033,292.80804443
GFDL-ESM4,ssp126,2034,291.49200439
GFDL-ESM4,ssp126,2035,293.27294922
GFDL-ESM4,ssp126,2036,292.27371216
GFDL-ESM4,ssp126,2037,291.51535034
GFDL-ESM4,ssp126,2038,292.15652466
GFDL-ESM4,ssp126,2039,292.21411133
GFDL-ESM4,ssp126,2040,293.04675293
GFDL-ESM4,ssp126,2041,293.25085449
GFDL-ESM4,ssp126,2042,292.19287109
GFDL-ESM4,ssp126,2043,292.84210205
GFDL-ESM4,ssp126,2044,292.48538208
GFDL-ESM4,ssp126,2045,294.09817505
GFDL-ESM4,ssp126,2046,292.29010010
GFDL-ESM4,ssp126,2047,292.68984985
GFDL-ESM4,ssp126,2048,292.62512207
GFDL-ESM4,ssp126,2049,292.26379395
GFDL-ESM4,ssp126,2050,292.87963867
GFDL-ESM4,ssp126,2051,292.96899414
GFDL-ESM4,ssp126,2052,291.81198120
GFDL-ESM4,ssp126,2053,292.06741333
GFDL-ESM4,ssp126,2054,293.64050293
GFDL-ESM4,ssp126,2055,291.45812988
GFDL-ESM4,ssp126,2056,292.49395752
GFDL-ESM4,ssp126,2057,292.38861084
GFDL-ESM4,ssp126,2058,292.37545776
GFDL-ESM4,ssp126,2059,292.11016846
GFDL-ESM4,ssp126,2060,292.89157104
GFDL-ESM4,ssp126,2061,293.04019165
GFDL-ESM4,ssp126,2062,292.86129761
GFDL-ESM4,ssp126,2063,292.57183838
GFDL-ESM4,ssp126,2064,293.61663818
GFDL-ESM4,ssp126,2065,293.06036377
GFDL-ESM4,ssp126,2066,291.95657349
GFDL-ESM4,ssp126,2067,292.60241699
GFDL-ESM4,ssp126,2068,292.57608032
GFDL-ESM4,ssp126,2069,292.63092041
GFDL-ESM4,ssp126,2070,292.50039673
GFDL-ESM4,ssp126,2071,292.88082886
GFDL-ESM4,ssp126,2072,293.13577271
GFDL-ESM4,ssp126,2073,292.37362671
GFDL-ESM4,ssp126,2074,292.63729858
GFDL-ESM4,ssp126,2075,291.84573364
GFDL-ESM4,ssp126,2076,293.16781616
GFDL-ESM4,ssp126,2077,292.74990845
GFDL-ESM4,ssp126,2078,291.77291870
GFDL-ESM4,ssp126,2079,293.27148438
GFDL-ESM4,ssp126,2080,291.82546997
GFDL-ESM4,ssp126,2081,291.82275391
GFDL-ESM4,ssp126,2082,293.24768066
GFDL-ESM4,ssp126,2083,292.79592896
GFDL-ESM4,ssp126,2084,293.13916016
GFDL-ESM4,ssp126,2085,293.18829346
GFDL-ESM4,ssp126,2086,291.45285034
GFDL-ESM4,ssp126,2087,292.28625488
GFDL-ESM4,ssp126,2088,293.48937988
GFDL-ESM4,ssp126,2089,293.81823730
GFDL-ESM4,ssp126,2090,291.75915527
GFDL-ESM4,ssp126,2091,292.99136353
GFDL-ESM4,ssp126,2092,292.70550537
GFDL-ESM4,ssp126,2093,291.96899414
GFDL-ESM4,ssp126,2094,291.51565552
GFDL-ESM4,ssp126,2095,293.45989990
GFDL-ESM4,ssp126,2096,292.16790771
GFDL-ESM4,ssp126,2097,292.11523438
GFDL-ESM4,ssp126,2098,291.99743652
GFDL-ESM4,ssp126,2099,292.56591797
GFDL-ESM4,ssp126,2100,292.15835571
GFDL-ESM4,ssp245,2015,293.41513062
GFDL-ESM4,ssp245,2016,292.34329224
GFDL-ESM4,ssp245,2017,291.73342896
GFDL-ESM4,ssp245,2018,291.89669800
GFDL-ESM4,ssp245,2019,291.79330444
GFDL-ESM4,ssp245,2020,293.60824585
GFDL-ESM4,ssp245,2021,293.15658569
GFDL-ESM4,ssp245,2022,292.58312988
GFDL-ESM4,ssp245,2023,291.42733765
GFDL-ESM4,ssp245,2024,291.67813110
GFDL-ESM4,ssp245,2025,291.65548706
GFDL-ESM4,ssp245,2026,291.11883545
GFDL-ESM4,ssp245,2027,292.09954834
GFDL-ESM4,ssp245,2028,292.01312256
GFDL-ESM4,ssp245,2029,293.05236816
GFDL-ESM4,ssp245,2030,291.81665039
GFDL-ESM4,ssp245,2031,293.12265015
GFDL-ESM4,ssp245,2032,292.86871338
GFDL-ESM4,ssp245,2033,292.22915649
GFDL-ESM4,ssp245,2034,292.60076904
GFDL-ESM4,ssp245,2035,292.75177002
GFDL-ESM4,ssp245,2036,292.57733154
GFDL-ESM4,ssp245,2037,292.20175171
GFDL-ESM4,ssp245,2038,293.09429932
GFDL-ESM4,ssp245,2039,292.56991577
GFDL-ESM4,ssp245,2040,293.19540405
GFDL-ESM4,ssp245,2041,292.90081787
GFDL-ESM4,ssp245,2042,293.68069458
GFDL-ESM4,ssp245,2043,292.97897339
GFDL-ESM4,ssp245,2044,292.87564087
GFDL-ESM4,ssp245,2045,293.43634033
GFDL-ESM4,ssp245,2046,293.83776855
GFDL-ESM4,ssp245,2047,293.01062012
GFDL-ESM4,ssp245,2048,293.24710083
GFDL-ESM4,ssp245,2049,292.89587402
GFDL-ESM4,ssp245,2050,292.99002075
GFDL-ESM4,ssp245,2051,293.59692383
GFDL-ESM4,ssp245,2052,292.80316162
GFDL-ESM4,ssp245,2053,292.27310181
GFDL-ESM4,ssp245,2054,292.31921387
GFDL-ESM4,ssp245,2055,293.45950317
GFDL-ESM4,ssp245,2056,291.73480225
GFDL-ESM4,ssp245,2057,291.76089478
GFDL-ESM4,ssp245,2058,293.54437256
GFDL-ESM4,ssp245,2059,292.91320801
GFDL-ESM4,ssp245,2060,292.82998657
GFDL-ESM4,ssp245,2061,292.71789551
GFDL-ESM4,ssp245,2062,292.61016846
GFDL-ESM4,ssp245,2063,293.61978149
GFDL-ESM4,ssp245,2064,292.98428345
GFDL-ESM4,ssp245,2065,292.58999634
GFDL-ESM4,ssp245,2066,292.25097656
GFDL-ESM4,ssp245,2067,292.38314819
GFDL-ESM4,ssp245,2068,292.86233521
GFDL-ESM4,ssp245,2069,293.78375244
GFDL-ESM4,ssp245,2070,294.13229370
GFDL-ESM4,ssp245,2071,293.33032227
GFDL-ESM4,ssp245,2072,292.44738770
GFDL-ESM4,ssp245,2073,293.38082886
GFDL-ESM4,ssp245,2074,293.67092896
GFDL-ESM4,ssp245,2075,293.47882080
GFDL-ESM4,ssp245,2076,293.18249512
GFDL-ESM4,ssp245,2077,292.88861084
GFDL-ESM4,ssp245,2078,293.45736694
GFDL-ESM4,ssp245,2079,293.50408936
GFDL-ESM4,ssp245,2080,292.19769287
GFDL-ESM4,ssp245,2081,294.03021240
GFDL-ESM4,ssp245,2082,293.17660522
GFDL-ESM4,ssp245,2083,293.57144165
GFDL-ESM4,ssp245,2084,293.68023682
GFDL-ESM4,ssp245,2085,293.91101074
GFDL-ESM4,ssp245,2086,294.27407837
GFDL-ESM4,ssp245,2087,294.15798950
GFDL-ESM4,ssp245,2088,293.47863770
GFDL-ESM4,ssp245,2089,293.54901123
GFDL-ESM4,ssp245,2090,293.57525635
GFDL-ESM4,ssp245,2091,294.38583374
GFDL-ESM4,ssp245,2092,292.93914795
GFDL-ESM4,ssp245,2093,294.71661377
GFDL-ESM4,ssp245,2094,293.98739624
GFDL-ESM4,ssp245,2095,293.24093628
GFDL-ESM4,ssp245,2096,294.57656860
GFDL-ESM4,ssp245,2097,293.64593506
GFDL-ESM4,ssp245,2098,293.74554443
GFDL-ESM4,ssp245,2099,294.40554810
GFDL-ESM4,ssp245,2100,291.11990356
GFDL-ESM4,ssp370,2015,293.73394775
GFDL-ESM4,ssp370,2016,292.68154907
GFDL-ESM4,ssp370,2017,291.75613403
GFDL-ESM4,ssp370,2018,291.02673340
GFDL-ESM4,ssp370,2019,291.91949463
GFDL-ESM4,ssp370,2020,292.76818848
GFDL-ESM4,ssp370,2021,291.94348145
GFDL-ESM4,ssp370,2022,293.05609131
GFDL-ESM4,ssp370,2023,293.47879028
GFDL-ESM4,ssp370,2024,293.67098999
GFDL-ESM4,ssp370,2025,292.81579590
GFDL-ESM4,ssp370,2026,292.07196045
GFDL-ESM4,ssp370,2027,293.47708130
GFDL-ESM4,ssp370,2028,292.38577271
GFDL-ESM4,ssp370,2029,293.26437378
GFDL-ESM4,ssp370,2030,291.71173096
GFDL-ESM4,ssp370,2031,291.86871338
GFDL-ESM4,ssp370,2032,293.17868042
GFDL-ESM4,ssp370,2033,291.86193848
GFDL-ESM4,ssp370,2034,291.83447266
GFDL-ESM4,ssp370,2035,293.29757690
GFDL-ESM4,ssp370,2036,292.83840942
GFDL-ESM4,ssp370,2037,292.80105591
GFDL-ESM4,ssp370,2038,292.31283569
GFDL-ESM4,ssp370,2039,291.97134399
GFDL-ESM4,ssp370,2040,293.16793823
GFDL-ESM4,ssp370,2041,293.54077148
GFDL-ESM4,ssp370,2042,293.22280884
GFDL-ESM4,ssp370,2043,293.62564087
GFDL-ESM4,ssp370,2044,292.84783936
GFDL-ESM4,ssp370,2045,292.36062622
GFDL-ESM4,ssp370,2046,293.80316162
GFDL-ESM4,ssp370,2047,293.17617798
GFDL-ESM4,ssp370,2048,292.34115601
GFDL-ESM4,ssp370,2049,293.64855957
GFDL-ESM4,ssp370,2050,294.29248047
GFDL-ESM4,ssp370,2051,292.41635132
GFDL-ESM4,ssp370,2052,293.87713623
GFDL-ESM4,ssp370,2053,294.05621338
GFDL-ESM4,ssp370,2054,292.09835815
GFDL-ESM4,ssp370,2055,293.77499390
GFDL-ESM4,ssp370,2056,292.83102417
GFDL-ESM4,ssp370,2057,294.12124634
GFDL-ESM4,ssp370,2058,292.70706177
GFDL-ESM4,ssp370,2059,294.62817383
GFDL-ESM4,ssp370,2060,293.14239502
GFDL-ESM4,ssp370,2061,294.03405762
GFDL-ESM4,ssp370,2062,292.65945435
GFDL-ESM4,ssp370,2063,294.27438354
GFDL-ESM4,ssp370,2064,293.08843994
GFDL-ESM4,ssp370,2065,292.76559448
GFDL-ESM4,ssp370,2066,294.21917725
GFDL-ESM4,ssp370,2067,293.40011597
GFDL-ESM4,ssp370,2068,293.64114380
GFDL-ESM4,ssp370,2069,293.00665283
GFDL-ESM4,ssp370,2070,293.67303467
GFDL-ESM4,ssp370,2071,294.60070801
GFDL-ESM4,ssp370,2072,293.84671021
GFDL-ESM4,ssp370,2073,292.26983643
GFDL-ESM4,ssp370,2074,293.17843628
GFDL-ESM4,ssp370,2075,293.91387939
GFDL-ESM4,ssp370,2076,293.97961426
GFDL-ESM4,ssp370,2077,294.22357178
GFDL-ESM4,ssp370,2078,294.02957153
GFDL-ESM4,ssp370,2079,294.67987061
GFDL-ESM4,ssp370,2080,294.89343262
GFDL-ESM4,ssp370,2081,295.59793091
GFDL-ESM4,ssp370,2082,294.16244507
GFDL-ESM4,ssp370,2083,294.47860718
GFDL-ESM4,ssp370,2084,294.32305908
GFDL-ESM4,ssp370,2085,294.48599243
GFDL-ESM4,ssp370,2086,293.81427002
GFDL-ESM4,ssp370,2087,295.48327637
GFDL-ESM4,ssp370,2088,294.25140381
GFDL-ESM4,ssp370,2089,294.36437988
GFDL-ESM4,ssp370,2090,294.81851196
GFDL-ESM4,ssp370,2091,294.79913330
GFDL-ESM4,ssp370,2092,295.71725464
GFDL-ESM4,ssp370,2093,295.34979248
GFDL-ESM4,ssp370,2094,294.64566040
GFDL-ESM4,ssp370,2095,295.44931030
GFDL-ESM4,ssp370,2096,295.21865845
GFDL-ESM4,ssp370,2097,295.89398193
GFDL-ESM4,ssp370,2098,295.10476685
GFDL-ESM4,ssp370,2099,294.58779907
GFDL-ESM4,ssp370,2100,293.71176147
GFDL-ESM4,ssp585,2015,293.39230347
GFDL-ESM4,ssp585,2016,293.30587769
GFDL-ESM4,ssp585,2017,291.73568726
GFDL-ESM4,ssp585,2018,292.19570923
GFDL-ESM4,ssp585,2019,292.39752197
GFDL-ESM4,ssp585,2020,293.15185547
GFDL-ESM4,ssp585,2021,291.87750244
GFDL-ESM4,ssp585,2022,292.01580811
GFDL-ESM4,ssp585,2023,292.48898315
GFDL-ESM4,ssp585,2024,292.24984741
GFDL-ESM4,ssp585,2025,290.99441528
GFDL-ESM4,ssp585,2026,293.45858765
GFDL-ESM4,ssp585,2027,292.38754272
GFDL-ESM4,ssp585,2028,293.19677734
GFDL-ESM4,ssp585,2029,292.67971802
GFDL-ESM4,ssp585,2030,293.56372070
GFDL-ESM4,ssp585,2031,292.96575928
GFDL-ESM4,ssp585,2032,292.59851074
GFDL-ESM4,ssp585,2033,293.19796753
GFDL-ESM4,ssp585,2034,292.94293213
GFDL-ESM4,ssp585,2035,293.66333008
GFDL-ESM4,ssp585,2036,292.24032593
GFDL-ESM4,ssp585,2037,292.62835693
GFDL-ESM4,ssp585,2038,292.47949219
GFDL-ESM4,ssp585,2039,292.87545776
GFDL-ESM4,ssp585,2040,292.16302490
GFDL-ESM4,ssp585,2041,292.06661987
GFDL-ESM4,ssp585,2042,292.69119263
GFDL-ESM4,ssp585,2043,293.02056885
GFDL-ESM4,ssp585,2044,294.14257812
GFDL-ESM4,ssp585,2045,292.43731689
GFDL-ESM4,ssp585,2046,293.95846558
GFDL-ESM4,ssp585,2047,293.38220215
GFDL-ESM4,ssp585,2048,293.35461426
GFDL-ESM4,ssp585,2049,293.37377930
GFDL-ESM4,ssp585,2050,293.29083252
GFDL-ESM4,ssp585,2051,293.48550415
GFDL-ESM4,ssp585,2052,292.57400513
GFDL-ESM4,ssp585,2053,294.27667236
GFDL-ESM4,ssp585,2054,294.17950439
GFDL-ESM4,ssp585,2055,292.85556030
GFDL-ESM4,ssp585,2056,292.96133423
GFDL-ESM4,ssp585,2057,294.41119385
GFDL-ESM4,ssp585,2058,294.02743530
GFDL-ESM4,ssp585,2059,293.03912354
GFDL-ESM4,ssp585,2060,294.41220093
GFDL-ESM4,ssp585,2061,293.50213623
GFDL-ESM4,ssp585,2062,293.02053833
GFDL-ESM4,ssp585,2063,293.90945435
GFDL-ESM4,ssp585,2064,293.86437988
GFDL-ESM4,ssp585,2065,293.73809814
GFDL-ESM4,ssp585,2066,294.16140747
GFDL-ESM4,ssp585,2067,293.43624878
GFDL-ESM4,ssp585,2068,295.16744995
GFDL-ESM4,ssp585,2069,294.66275024
GFDL-ESM4,ssp585,2070,294.33752441
GFDL-ESM4,ssp585,2071,295.10910034
GFDL-ESM4,ssp585,2072,293.88961792
GFDL-ESM4,ssp585,2073,294.75729370
GFDL-ESM4,ssp585,2074,294.42379761
GFDL-ESM4,ssp585,2075,293.50402832
GFDL-ESM4,ssp585,2076,295.29324341
GFDL-ESM4,ssp585,2077,294.81820679
GFDL-ESM4,ssp585,2078,293.74499512
GFDL-ESM4,ssp585,2079,295.17111206
GFDL-ESM4,ssp585,2080,295.68984985
GFDL-ESM4,ssp585,2081,295.75817871
GFDL-ESM4,ssp585,2082,294.26498413
GFDL-ESM4,ssp585,2083,294.50183105
GFDL-ESM4,ssp585,2084,295.55453491
GFDL-ESM4,ssp585,2085,295.16357422
GFDL-ESM4,ssp585,2086,294.89608765
GFDL-ESM4,ssp585,2087,295.27783203
GFDL-ESM4,ssp585,2088,295.55984497
GFDL-ESM4,ssp585,2089,294.77392578
GFDL-ESM4,ssp585,2090,295.38851929
GFDL-ESM4,ssp585,2091,295.50418091
GFDL-ESM4,ssp585,2092,296.15982056
GFDL-ESM4,ssp585,2093,295.22354126
GFDL-ESM4,ssp585,2094,294.39743042
GFDL-ESM4,ssp585,2095,296.12475586
GFDL-ESM4,ssp585,2096,296.30911255
GFDL-ESM4,ssp585,2097,296.35055542
GFDL-ESM4,ssp585,2098,295.59234619
GFDL-ESM4,ssp585,2099,295.30999756
GFDL-ESM4,ssp585,2100,294.85235596
NorESM2-MM,historical,1960,290.27001953
NorESM2-MM,historical,1961,291.35958862
NorESM2-MM,historical,1962,290.33743286
NorESM2-MM,historical,1963,291.87765503
NorESM2-MM,historical,1964,292.22161865
NorESM2-MM,historical,1965,291.71423340
NorESM2-MM,historical,1966,291.59497070
NorESM2-MM,historical,1967,291.39913940
NorESM2-MM,historical,1968,290.79431152
NorESM2-MM,historical,1969,290.68014526
NorESM2-MM,historical,1970,290.69198608
NorESM2-MM,historical,1971,291.46267700
NorESM2-MM,historical,1972,290.88757324
NorESM2-MM,historical,1973,292.58401489
NorESM2-MM,historical,1974,291.40686035
NorESM2-MM,historical,1975,290.89187622
NorESM2-MM,historical,1976,291.70642090
NorESM2-MM,historical,1977,291.58840942
NorESM2-MM,historical,1978,290.44210815
NorESM2-MM,historical,1979,291.45455933
NorESM2-MM,historical,1980,291.95431519
NorESM2-MM,historical,1981,291.63516235
NorESM2-MM,historical,1982,292.14831543
NorESM2-MM,historical,1983,291.38983154
NorESM2-MM,historical,1984,292.02374268
NorESM2-MM,historical,1985,291.32055664
NorESM2-MM,historical,1986,291.90472412
NorESM2-MM,historical,1987,291.83728027
NorESM2-MM,historical,1988,291.44778442
NorESM2-MM,historical,1989,292.95294189
NorESM2-MM,historical,1990,290.08395386
NorESM2-MM,historical,1991,292.08746338
NorESM2-MM,historical,1992,291.82473755
NorESM2-MM,historical,1993,291.81390381
NorESM2-MM,historical,1994,290.62036133
NorESM2-MM,historical,1995,291.05029297
NorESM2-MM,historical,1996,292.07913208
NorESM2-MM,historical,1997,291.04306030
NorESM2-MM,historical,1998,291.62716675
NorESM2-MM,historical,1999,292.54617310
NorESM2-MM,historical,2000,291.52423096
NorESM2-MM,historical,2001,291.41140747
NorESM2-MM,historical,2002,291.48876953
NorESM2-MM,historical,2003,291.61932373
NorESM2-MM,historical,2004,291.36911011
NorESM2-MM,historical,2005,290.99713135
NorESM2-MM,historical,2006,291.81982422
NorESM2-MM,historical,2007,291.77957153
NorESM2-MM,historical,2008,291.94717407
NorESM2-MM,historical,2009,291.94653320
NorESM2-MM,historical,2010,291.50512695
NorESM2-MM,historical,2011,292.58334351
NorESM2-MM,historical,2012,292.15472412
NorESM2-MM,historical,2013,292.67312622
NorESM2-MM,historical,2014,292.03854370
NorESM2-MM,historical,2015,290.01913452
NorESM2-MM,ssp126,2015,292.00103760
NorESM2-MM,ssp126,2016,291.78637695
NorESM2-MM,ssp126,2017,292.10641479
