model,experiment,year,sfcWind
EC-Earth3,ssp370,2029.00000000,3.21692944
EC-Earth3,ssp370,2030.00000000,2.74233985
EC-Earth3,ssp370,2031.00000000,2.64920616
EC-Earth3,ssp370,2032.00000000,2.87942123
EC-Earth3,ssp370,2033.00000000,2.72576237
EC-Earth3,ssp370,2034.00000000,2.57863665
EC-Earth3,ssp370,2035.00000000,2.58620763
EC-Earth3,ssp370,2036.00000000,2.75519681
EC-Earth3,ssp370,2037.00000000,2.47590733
EC-Earth3,ssp370,2038.00000000,3.02534604
EC-Earth3,ssp370,2039.00000000,3.07673573
EC-Earth3,ssp370,2040.00000000,3.17865539
EC-Earth3,ssp370,2041.00000000,2.93226647
EC-Earth3,ssp370,2042.00000000,2.79656053
EC-Earth3,ssp370,2043.00000000,3.16552281
EC-Earth3,ssp370,2044.00000000,2.70711422
EC-Earth3,ssp370,2045.00000000,2.51637411
EC-Earth3,ssp370,2046.00000000,3.38262939
EC-Earth3,ssp370,2047.00000000,2.60350132
EC-Earth3,ssp370,2048.00000000,2.75451541
EC-Earth3,ssp370,2049.00000000,2.86454129
EC-Earth3,ssp370,2050.00000000,2.77456212
EC-Earth3,ssp370,2051.00000000,2.92446709
EC-Earth3,ssp370,2052.00000000,2.73390770
EC-Earth3,ssp370,2053.00000000,3.04639840
EC-Earth3,ssp370,2054.00000000,2.65589213
EC-Earth3,ssp370,2055.00000000,2.64466929
EC-Earth3,ssp370,2056.00000000,2.81174970
EC-Earth3,ssp370,2057.00000000,2.81386304
EC-Earth3,ssp370,2058.00000000,3.12970543
EC-Earth3,ssp370,2059.00000000,2.45400405
EC-Earth3,ssp370,2060.00000000,2.63417315
EC-Earth3,ssp370,2061.00000000,2.72431493
EC-Earth3,ssp370,2062.00000000,2.54075360
EC-Earth3,ssp370,2063.00000000,2.70687699
EC-Earth3,ssp370,2064.00000000,2.49122024
EC-Earth3,ssp370,2065.00000000,3.20354104
EC-Earth3,ssp370,2066.00000000,2.88218093
EC-Earth3,ssp370,2067.00000000,2.75144386
EC-Earth3,ssp370,2068.00000000,3.00809860
EC-Earth3,ssp370,2069.00000000,2.83702564
EC-Earth3,ssp370,2070.00000000,3.06258965
EC-Earth3,ssp370,2071.00000000,2.87560201
EC-Earth3,ssp370,2072.00000000,2.63899827
EC-Earth3,ssp370,2073.00000000,2.91204262
EC-Earth3,ssp370,2074.00000000,3.00943947
EC-Earth3,ssp370,2075.00000000,3.02271962
EC-Earth3,ssp370,2076.00000000,2.99584293
EC-Earth3,ssp370,2077.00000000,3.11321282
EC-Earth3,ssp370,2078.00000000,2.54358172
EC-Earth3,ssp370,2079.00000000,3.21701884
EC-Earth3,ssp370,2080.00000000,3.06271172
EC-Earth3,ssp370,2081.00000000,2.50681949
EC-Earth3,ssp370,2082.00000000,2.74840903
EC-Earth3,ssp370,2083.00000000,2.83809161
EC-Earth3,ssp370,2084.00000000,2.42245269
EC-Earth3,ssp370,2085.00000000,2.46923780
EC-Earth3,ssp370,2086.00000000,2.58540249
EC-Earth3,ssp370,2087.00000000,2.52462840
EC-Earth3,ssp370,2088.00000000,2.55200958
EC-Earth3,ssp370,2089.00000000,3.29295897
EC-Earth3,ssp370,2090.00000000,2.53191948
EC-Earth3,ssp370,2091.00000000,2.49112606
EC-Earth3,ssp370,2092.00000000,2.59301734
EC-Earth3,ssp370,2093.00000000,2.53160453
EC-Earth3,ssp370,2094.00000000,2.63937116
EC-Earth3,ssp370,2095.00000000,2.63263988
EC-Earth3,ssp370,2096.00000000,2.54767537
EC-Earth3,ssp370,2097.00000000,2.50337148
EC-Earth3,ssp370,2098.00000000,3.03297806
EC-Earth3,ssp370,2099.00000000,2.50263476
EC-Earth3,ssp370,2100.00000000,2.59627414
EC-Earth3,ssp370,2101.00000000,4.15592337
EC-Earth3,ssp585,2015.00000000,2.51068258
EC-Earth3,ssp585,2016.00000000,2.86898112
EC-Earth3,ssp585,2017.00000000,2.95968509
EC-Earth3,ssp585,2018.00000000,2.48291135
EC-Earth3,ssp585,2019.00000000,3.05549240
EC-Earth3,ssp585,2020.00000000,2.72012711
EC-Earth3,ssp585,2021.00000000,2.87606311
EC-Earth3,ssp585,2022.00000000,2.90508246
EC-Earth3,ssp585,2023.00000000,3.02007079
EC-Earth3,ssp585,2024.00000000,3.06167197
EC-Earth3,ssp585,2025.00000000,2.93796253
EC-Earth3,ssp585,2026.00000000,2.79015923
EC-Earth3,ssp585,2027.00000000,2.84383130
EC-Earth3,ssp585,2028.00000000,2.75088477
EC-Earth3,ssp585,2029.00000000,2.98221135
EC-Earth3,ssp585,2030.00000000,2.75941300
EC-Earth3,ssp585,2031.00000000,3.09616733
EC-Earth3,ssp585,2032.00000000,2.71969914
EC-Earth3,ssp585,2033.00000000,3.35100245
EC-Earth3,ssp585,2034.00000000,2.88038468
EC-Earth3,ssp585,2035.00000000,2.42563272
EC-Earth3,ssp585,2036.00000000,3.19636464
EC-Earth3,ssp585,2037.00000000,2.76603603
EC-Earth3,ssp585,2038.00000000,2.52118015
EC-Earth3,ssp585,2039.00000000,3.14981675
EC-Earth3,ssp585,2040.00000000,2.61883426
EC-Earth3,ssp585,2041.00000000,2.73637295
EC-Earth3,ssp585,2042.00000000,2.73041034
EC-Earth3,ssp585,2043.00000000,2.81253147
EC-Earth3,ssp585,2044.00000000,2.60137630
EC-Earth3,ssp585,2045.00000000,3.02261734
EC-Earth3,ssp585,2046.00000000,2.69627404
EC-Earth3,ssp585,2047.00000000,3.06675220
EC-Earth3,ssp585,2048.00000000,2.84436989
EC-Earth3,ssp585,2049.00000000,2.72531199
EC-Earth3,ssp585,2050.00000000,3.11532378
EC-Earth3,ssp585,2051.00000000,2.83185077
EC-Earth3,ssp585,2052.00000000,3.19721699
EC-Earth3,ssp585,2053.00000000,2.40921664
EC-Earth3,ssp585,2054.00000000,2.70119858
EC-Earth3,ssp585,2055.00000000,2.92884374
EC-Earth3,ssp585,2056.00000000,2.89091372
EC-Earth3,ssp585,2057.00000000,2.93649602
EC-Earth3,ssp585,2058.00000000,2.52304149
EC-Earth3,ssp585,2059.00000000,2.55777907
EC-Earth3,ssp585,2060.00000000,2.76928425
EC-Earth3,ssp585,2061.00000000,3.03343010
EC-Earth3,ssp585,2062.00000000,2.42341709
EC-Earth3,ssp585,2063.00000000,2.60077977
EC-Earth3,ssp585,2064.00000000,3.09993672
EC-Earth3,ssp585,2065.00000000,2.50516009
EC-Earth3,ssp585,2066.00000000,2.70167184
EC-Earth3,ssp585,2067.00000000,2.84434915
EC-Earth3,ssp585,2068.00000000,2.63504529
EC-Earth3,ssp585,2069.00000000,2.82030702
EC-Earth3,ssp585,2070.00000000,2.79328537
EC-Earth3,ssp585,2071.00000000,3.30984950
EC-Earth3,ssp585,2072.00000000,2.77499390
EC-Earth3,ssp585,2073.00000000,2.55955625
EC-Earth3,ssp585,2074.00000000,2.68530440
EC-Earth3,ssp585,2075.00000000,3.00353503
EC-Earth3,ssp585,2076.00000000,2.64807630
EC-Earth3,ssp585,2077.00000000,2.82741284
EC-Earth3,ssp585,2078.00000000,2.82002354
EC-Earth3,ssp585,2079.00000000,2.88408971
EC-Earth3,ssp585,2080.00000000,2.94320893
EC-Earth3,ssp585,2081.00000000,2.66387486
EC-Earth3,ssp585,2082.00000000,2.48415422
EC-Earth3,ssp585,2083.00000000,2.75681496
EC-Earth3,ssp585,2084.00000000,2.71932030
EC-Earth3,ssp585,2085.00000000,2.69085431
EC-Earth3,ssp585,2086.00000000,2.81047535
EC-Earth3,ssp585,2087.00000000,2.97199893
EC-Earth3,ssp585,2088.00000000,2.55522895
EC-Earth3,ssp585,2089.00000000,2.89619136
EC-Earth3,ssp585,2090.00000000,2.80457330
EC-Earth3,ssp585,2091.00000000,3.22802281
EC-Earth3,ssp585,2092.00000000,2.77241135
EC-Earth3,ssp585,2093.00000000,2.58418250
EC-Earth3,ssp585,2094.00000000,2.49696445
EC-Earth3,ssp585,2095.00000000,3.14506149
EC-Earth3,ssp585,2096.00000000,2.97745991
EC-Earth3,ssp585,2097.00000000,2.49361014
EC-Earth3,ssp585,2098.00000000,2.60859132
EC-Earth3,ssp585,2099.00000000,2.44457150
EC-Earth3,ssp585,2100.00000000,3.00670528
EC-Earth3,ssp585,2101.00000000,4.37548351
GFDL-ESM4,historical,1960.00000000,2.80633259
GFDL-ESM4,historical,1961.00000000,3.42913508
GFDL-ESM4,historical,1962.00000000,3.18199229
GFDL-ESM4,historical,1963.00000000,3.91776013
GFDL-ESM4,historical,1964.00000000,3.30385327
GFDL-ESM4,historical,1965.00000000,3.44844556
GFDL-ESM4,historical,1966.00000000,3.61180806
GFDL-ESM4,historical,1967.00000000,3.17361450
GFDL-ESM4,historical,1968.00000000,3.64030862
GFDL-ESM4,historical,1969.00000000,3.16098404
GFDL-ESM4,historical,1970.00000000,3.53355789
GFDL-ESM4,historical,1971.00000000,3.10288119
GFDL-ESM4,historical,1972.00000000,3.57294726
GFDL-ESM4,historical,1973.00000000,4.07248449
GFDL-ESM4,historical,1974.00000000,3.36994267
GFDL-ESM4,historical,1975.00000000,3.18059134
GFDL-ESM4,historical,1976.00000000,3.01988220
GFDL-ESM4,historical,1977.00000000,3.85411572
GFDL-ESM4,historical,1978.00000000,3.40698075
GFDL-ESM4,historical,1979.00000000,3.68039441
GFDL-ESM4,historical,1980.00000000,3.58475184
GFDL-ESM4,historical,1981.00000000,3.38689494
GFDL-ESM4,historical,1982.00000000,3.22637081
GFDL-ESM4,historical,1983.00000000,2.93850398
GFDL-ESM4,historical,1984.00000000,3.24933815
GFDL-ESM4,historical,1985.00000000,3.33749700
GFDL-ESM4,historical,1986.00000000,3.73273659
GFDL-ESM4,historical,1987.00000000,3.82291913
GFDL-ESM4,historical,1988.00000000,3.19643402
GFDL-ESM4,historical,1989.00000000,3.28332233
GFDL-ESM4,historical,1990.00000000,3.48833442
GFDL-ESM4,historical,1991.00000000,3.19875717
GFDL-ESM4,historical,1992.00000000,3.39943123
GFDL-ESM4,historical,1993.00000000,2.94089675
GFDL-ESM4,historical,1994.00000000,4.15976667
GFDL-ESM4,historical,1995.00000000,3.04454732
GFDL-ESM4,historical,1996.00000000,3.80588269
GFDL-ESM4,historical,1997.00000000,3.27528882
GFDL-ESM4,historical,1998.00000000,3.11137700
GFDL-ESM4,historical,1999.00000000,3.13383412
GFDL-ESM4,historical,2000.00000000,3.08622622
GFDL-ESM4,historical,2001.00000000,2.84473228
GFDL-ESM4,historical,2002.00000000,3.14735222
GFDL-ESM4,historical,2003.00000000,3.42813182
GFDL-ESM4,historical,2004.00000000,3.30119777
GFDL-ESM4,historical,2005.00000000,3.03577733
GFDL-ESM4,historical,2006.00000000,3.51625705
GFDL-ESM4,historical,2007.00000000,3.55284190
GFDL-ESM4,historical,2008.00000000,3.50341988
GFDL-ESM4,historical,2009.00000000,3.52383041
GFDL-ESM4,historical,2010.00000000,3.34242558
GFDL-ESM4,historical,2011.00000000,3.06342483
GFDL-ESM4,historical,2012.00000000,3.27971292
GFDL-ESM4,historical,2013.00000000,3.57023454
GFDL-ESM4,historical,2014.00000000,3.28035188
GFDL-ESM4,historical,2015.00000000,4.22490549
GFDL-ESM4,ssp126,2015.00000000,2.60636425
GFDL-ESM4,ssp126,2016.00000000,3.32381725
GFDL-ESM4,ssp126,2017.00000000,3.65561652
GFDL-ESM4,ssp126,2018.00000000,3.09321046
GFDL-ESM4,ssp126,2019.00000000,2.98536515
GFDL-ESM4,ssp126,2020.00000000,2.97012997
GFDL-ESM4,ssp126,2021.00000000,3.94169307
GFDL-ESM4,ssp126,2022.00000000,2.99209571
GFDL-ESM4,ssp126,2023.00000000,3.18197346
GFDL-ESM4,ssp126,2024.00000000,2.97478175
GFDL-ESM4,ssp126,2025.00000000,3.23268318
GFDL-ESM4,ssp126,2026.00000000,3.27328300
GFDL-ESM4,ssp126,2027.00000000,3.17408276
GFDL-ESM4,ssp126,2028.00000000,3.20074201
GFDL-ESM4,ssp126,2029.00000000,3.98119855
GFDL-ESM4,ssp126,2030.00000000,3.28637719
GFDL-ESM4,ssp126,2031.00000000,3.63906026
GFDL-ESM4,ssp126,2032.00000000,3.57501888
GFDL-ESM4,ssp126,2033.00000000,3.30764508
GFDL-ESM4,ssp126,2034.00000000,3.62129998
GFDL-ESM4,ssp126,2035.00000000,3.47964549
GFDL-ESM4,ssp126,2036.00000000,3.49561310
GFDL-ESM4,ssp126,2037.00000000,3.34343457
GFDL-ESM4,ssp126,2038.00000000,3.21204829
GFDL-ESM4,ssp126,2039.00000000,3.06327534
GFDL-ESM4,ssp126,2040.00000000,3.03003240
GFDL-ESM4,ssp126,2041.00000000,3.13506150
GFDL-ESM4,ssp126,2042.00000000,3.51428103
GFDL-ESM4,ssp126,2043.00000000,2.90385628
GFDL-ESM4,ssp126,2044.00000000,3.40352225
GFDL-ESM4,ssp126,2045.00000000,3.09543610
GFDL-ESM4,ssp126,2046.00000000,3.12657452
GFDL-ESM4,ssp126,2047.00000000,2.95694518
GFDL-ESM4,ssp126,2048.00000000,3.23549485
GFDL-ESM4,ssp126,2049.00000000,2.94885993
GFDL-ESM4,ssp126,2050.00000000,3.53590798
GFDL-ESM4,ssp126,2051.00000000,3.42272091
GFDL-ESM4,ssp126,2052.00000000,3.47888398
GFDL-ESM4,ssp126,2053.00000000,3.31030154
GFDL-ESM4,ssp126,2054.00000000,2.91563916
GFDL-ESM4,ssp126,2055.00000000,3.21861672
GFDL-ESM4,ssp126,2056.00000000,3.23000622
GFDL-ESM4,ssp126,2057.00000000,3.53376770
GFDL-ESM4,ssp126,2058.00000000,3.22049975
GFDL-ESM4,ssp126,2059.00000000,3.03652382
GFDL-ESM4,ssp126,2060.00000000,2.78079343
GFDL-ESM4,ssp126,2061.00000000,2.94620514
GFDL-ESM4,ssp126,2062.00000000,3.01006007
GFDL-ESM4,ssp126,2063.00000000,3.41866565
GFDL-ESM4,ssp126,2064.00000000,3.31957746
GFDL-ESM4,ssp126,2065.00000000,3.09825873
GFDL-ESM4,ssp126,2066.00000000,3.67239475
GFDL-ESM4,ssp126,2067.00000000,3.13995862
GFDL-ESM4,ssp126,2068.00000000,3.15013909
GFDL-ESM4,ssp126,2069.00000000,3.29844594
GFDL-ESM4,ssp126,2070.00000000,3.50921440
GFDL-ESM4,ssp126,2071.00000000,3.20217824
GFDL-ESM4,ssp126,2072.00000000,3.08080745
GFDL-ESM4,ssp126,2073.00000000,3.91253090
GFDL-ESM4,ssp126,2074.00000000,3.52313805
GFDL-ESM4,ssp126,2075.00000000,3.23321033
GFDL-ESM4,ssp126,2076.00000000,3.31037450
GFDL-ESM4,ssp126,2077.00000000,3.44372821
GFDL-ESM4,ssp126,2078.00000000,3.39619255
GFDL-ESM4,ssp126,2079.00000000,3.36295199
GFDL-ESM4,ssp126,2080.00000000,3.50634098
GFDL-ESM4,ssp126,2081.00000000,3.19766307
GFDL-ESM4,ssp126,2082.00000000,3.43636823
GFDL-ESM4,ssp126,2083.00000000,2.83750725
GFDL-ESM4,ssp126,2084.00000000,3.07518458
GFDL-ESM4,ssp126,2085.00000000,3.07265925
GFDL-ESM4,ssp126,2086.00000000,3.92727208
GFDL-ESM4,ssp126,2087.00000000,3.65188527
GFDL-ESM4,ssp126,2088.00000000,3.62794971
GFDL-ESM4,ssp126,2089.00000000,3.66954160
GFDL-ESM4,ssp126,2090.00000000,3.66310883
GFDL-ESM4,ssp126,2091.00000000,3.11077690
GFDL-ESM4,ssp126,2092.00000000,3.28362966
GFDL-ESM4,ssp126,2093.00000000,3.13245130
GFDL-ESM4,ssp126,2094.00000000,3.06344151
GFDL-ESM4,ssp126,2095.00000000,3.43275547
GFDL-ESM4,ssp126,2096.00000000,3.20869422
GFDL-ESM4,ssp126,2097.00000000,2.89988780
GFDL-ESM4,ssp126,2098.00000000,3.24965596
GFDL-ESM4,ssp126,2099.00000000,3.95607591
GFDL-ESM4,ssp126,2100.00000000,3.04089618
GFDL-ESM4,ssp126,2101.00000000,3.53301334
GFDL-ESM4,ssp245,2015.00000000,3.12846994
GFDL-ESM4,ssp245,2016.00000000,3.12828660
GFDL-ESM4,ssp245,2017.00000000,3.24247050
GFDL-ESM4,ssp245,2018.00000000,3.38279891
GFDL-ESM4,ssp245,2019.00000000,3.72217584
GFDL-ESM4,ssp245,2020.00000000,3.31899333
GFDL-ESM4,ssp245,2021.00000000,3.20046616
GFDL-ESM4,ssp245,2022.00000000,3.22461343
GFDL-ESM4,ssp245,2023.00000000,3.47467589
GFDL-ESM4,ssp245,2024.00000000,3.25873733
GFDL-ESM4,ssp245,2025.00000000,3.68379402
GFDL-ESM4,ssp245,2026.00000000,3.58893657
GFDL-ESM4,ssp245,2027.00000000,3.69451356
GFDL-ESM4,ssp245,2028.00000000,3.48089242
GFDL-ESM4,ssp245,2029.00000000,2.87710261
GFDL-ESM4,ssp245,2030.00000000,3.35119271
GFDL-ESM4,ssp245,2031.00000000,2.83658051
GFDL-ESM4,ssp245,2032.00000000,3.36349702
GFDL-ESM4,ssp245,2033.00000000,3.09182191
GFDL-ESM4,ssp245,2034.00000000,3.87933159
GFDL-ESM4,ssp245,2035.00000000,3.28589892
GFDL-ESM4,ssp245,2036.00000000,3.07478333
GFDL-ESM4,ssp245,2037.00000000,2.97119403
GFDL-ESM4,ssp245,2038.00000000,2.83985496
GFDL-ESM4,ssp245,2039.00000000,2.74802709
GFDL-ESM4,ssp245,2040.00000000,2.66936970
GFDL-ESM4,ssp245,2041.00000000,3.55244064
GFDL-ESM4,ssp245,2042.00000000,2.94143271
GFDL-ESM4,ssp245,2043.00000000,2.97610211
GFDL-ESM4,ssp245,2044.00000000,2.91352344
GFDL-ESM4,ssp245,2045.00000000,3.79380155
GFDL-ESM4,ssp245,2046.00000000,2.94494987
GFDL-ESM4,ssp245,2047.00000000,3.14518476
GFDL-ESM4,ssp245,2048.00000000,3.75630593
GFDL-ESM4,ssp245,2049.00000000,3.45856833
GFDL-ESM4,ssp245,2050.00000000,2.86025524
GFDL-ESM4,ssp245,2051.00000000,2.99309349
GFDL-ESM4,ssp245,2052.00000000,3.21102238
GFDL-ESM4,ssp245,2053.00000000,3.32136464
GFDL-ESM4,ssp245,2054.00000000,2.73405719
GFDL-ESM4,ssp245,2055.00000000,2.98467374
GFDL-ESM4,ssp245,2056.00000000,3.27836442
GFDL-ESM4,ssp245,2057.00000000,3.45801663
GFDL-ESM4,ssp245,2058.00000000,2.50524974
GFDL-ESM4,ssp245,2059.00000000,2.82128644
GFDL-ESM4,ssp245,2060.00000000,3.09037781
GFDL-ESM4,ssp245,2061.00000000,3.95753407
GFDL-ESM4,ssp245,2062.00000000,2.90564942
GFDL-ESM4,ssp245,2063.00000000,3.71852875
GFDL-ESM4,ssp245,2064.00000000,3.20239377
GFDL-ESM4,ssp245,2065.00000000,3.28218961
GFDL-ESM4,ssp245,2066.00000000,3.47240329
GFDL-ESM4,ssp245,2067.00000000,3.73353004
GFDL-ESM4,ssp245,2068.00000000,3.49114156
GFDL-ESM4,ssp245,2069.00000000,3.40211415
GFDL-ESM4,ssp245,2070.00000000,3.12822127
GFDL-ESM4,ssp245,2071.00000000,3.55878568
GFDL-ESM4,ssp245,2072.00000000,3.01250744
GFDL-ESM4,ssp245,2073.00000000,2.77330589
GFDL-ESM4,ssp245,2074.00000000,3.33890533
GFDL-ESM4,ssp245,2075.00000000,3.84304309
GFDL-ESM4,ssp245,2076.00000000,2.87246108
GFDL-ESM4,ssp245,2077.00000000,3.02688217
GFDL-ESM4,ssp245,2078.00000000,2.79923129
GFDL-ESM4,ssp245,2079.00000000,2.79123235
GFDL-ESM4,ssp245,2080.00000000,3.43234944
GFDL-ESM4,ssp245,2081.00000000,2.69949031
GFDL-ESM4,ssp245,2082.00000000,3.37965846
GFDL-ESM4,ssp245,2083.00000000,3.26797295
GFDL-ESM4,ssp245,2084.00000000,3.29177666
GFDL-ESM4,ssp245,2085.00000000,3.30272102
GFDL-ESM4,ssp245,2086.00000000,3.41442418
GFDL-ESM4,ssp245,2087.00000000,3.15344930
GFDL-ESM4,ssp245,2088.00000000,3.10583973
GFDL-ESM4,ssp245,2089.00000000,3.19240069
GFDL-ESM4,ssp245,2090.00000000,3.31810188
GFDL-ESM4,ssp245,2091.00000000,3.39402604
GFDL-ESM4,ssp245,2092.00000000,3.47404647
GFDL-ESM4,ssp245,2093.00000000,3.03645158
GFDL-ESM4,ssp245,2094.00000000,3.29113221
GFDL-ESM4,ssp245,2095.00000000,3.52214170
GFDL-ESM4,ssp245,2096.00000000,2.99692750
GFDL-ESM4,ssp245,2097.00000000,3.21615291
GFDL-ESM4,ssp245,2098.00000000,3.12749743
GFDL-ESM4,ssp245,2099.00000000,3.14970970
GFDL-ESM4,ssp245,2100.00000000,3.38776779
GFDL-ESM4,ssp245,2101.00000000,3.09360147
GFDL-ESM4,ssp370,2015.00000000,3.05344915
GFDL-ESM4,ssp370,2016.00000000,2.65704083
GFDL-ESM4,ssp370,2017.00000000,3.10576439
GFDL-ESM4,ssp370,2018.00000000,3.38938618
GFDL-ESM4,ssp370,2019.00000000,3.19589162
GFDL-ESM4,ssp370,2020.00000000,2.99181175
GFDL-ESM4,ssp370,2021.00000000,2.75997663
GFDL-ESM4,ssp370,2022.00000000,3.19026589
GFDL-ESM4,ssp370,2023.00000000,2.66803765
GFDL-ESM4,ssp370,2024.00000000,2.86887288
GFDL-ESM4,ssp370,2025.00000000,3.14116287
GFDL-ESM4,ssp370,2026.00000000,3.34179497
GFDL-ESM4,ssp370,2027.00000000,3.00227165
GFDL-ESM4,ssp370,2028.00000000,3.45396352
GFDL-ESM4,ssp370,2029.00000000,3.27435970
GFDL-ESM4,ssp370,2030.00000000,2.84218407
GFDL-ESM4,ssp370,2031.00000000,3.30269170
GFDL-ESM4,ssp370,2032.00000000,2.87215781
GFDL-ESM4,ssp370,2033.00000000,3.54752231
GFDL-ESM4,ssp370,2034.00000000,3.48793697
GFDL-ESM4,ssp370,2035.00000000,3.23175335
GFDL-ESM4,ssp370,2036.00000000,3.52362251
GFDL-ESM4,ssp370,2037.00000000,3.40782261
GFDL-ESM4,ssp370,2038.00000000,3.10929656
GFDL-ESM4,ssp370,2039.00000000,3.24636674
GFDL-ESM4,ssp370,2040.00000000,2.68539619
GFDL-ESM4,ssp370,2041.00000000,2.99090886
GFDL-ESM4,ssp370,2042.00000000,3.41771960
GFDL-ESM4,ssp370,2043.00000000,3.37531090
GFDL-ESM4,ssp370,2044.00000000,2.78927326
GFDL-ESM4,ssp370,2045.00000000,3.75478578
GFDL-ESM4,ssp370,2046.00000000,2.86810327
GFDL-ESM4,ssp370,2047.00000000,3.07269168
GFDL-ESM4,ssp370,2048.00000000,2.80829597
GFDL-ESM4,ssp370,2049.00000000,3.21543956
GFDL-ESM4,ssp370,2050.00000000,2.80688596
GFDL-ESM4,ssp370,2051.00000000,3.31784248
GFDL-ESM4,ssp370,2052.00000000,2.48114133
GFDL-ESM4,ssp370,2053.00000000,3.25796247
GFDL-ESM4,ssp370,2054.00000000,3.68355823
GFDL-ESM4,ssp370,2055.00000000,3.01862526
GFDL-ESM4,ssp370,2056.00000000,2.88526917
GFDL-ESM4,ssp370,2057.00000000,3.18329430
GFDL-ESM4,ssp370,2058.00000000,3.72032070
GFDL-ESM4,ssp370,2059.00000000,3.16493893
GFDL-ESM4,ssp370,2060.00000000,3.51289248
GFDL-ESM4,ssp370,2061.00000000,3.34481692
GFDL-ESM4,ssp370,2062.00000000,3.98955154
GFDL-ESM4,ssp370,2063.00000000,2.92114758
GFDL-ESM4,ssp370,2064.00000000,3.55499768
GFDL-ESM4,ssp370,2065.00000000,3.60522151
GFDL-ESM4,ssp370,2066.00000000,3.05212760
GFDL-ESM4,ssp370,2067.00000000,2.86601090
GFDL-ESM4,ssp370,2068.00000000,2.61132145
GFDL-ESM4,ssp370,2069.00000000,2.91970253
GFDL-ESM4,ssp370,2070.00000000,3.10293174
GFDL-ESM4,ssp370,2071.00000000,2.68390441
GFDL-ESM4,ssp370,2072.00000000,3.50523949
GFDL-ESM4,ssp370,2073.00000000,2.72939873
GFDL-ESM4,ssp370,2074.00000000,3.67068267
GFDL-ESM4,ssp370,2075.00000000,3.26610160
GFDL-ESM4,ssp370,2076.00000000,3.09977150
GFDL-ESM4,ssp370,2077.00000000,2.68370056
GFDL-ESM4,ssp370,2078.00000000,3.28285480
GFDL-ESM4,ssp370,2079.00000000,3.02217317
GFDL-ESM4,ssp370,2080.00000000,2.95975399
GFDL-ESM4,ssp370,2081.00000000,2.92039132
GFDL-ESM4,ssp370,2082.00000000,3.39200139
GFDL-ESM4,ssp370,2083.00000000,3.03867245
GFDL-ESM4,ssp370,2084.00000000,3.30311847
GFDL-ESM4,ssp370,2085.00000000,3.17961049
GFDL-ESM4,ssp370,2086.00000000,2.99624753
GFDL-ESM4,ssp370,2087.00000000,2.88175178
GFDL-ESM4,ssp370,2088.00000000,2.99786687
GFDL-ESM4,ssp370,2089.00000000,2.98046803
GFDL-ESM4,ssp370,2090.00000000,2.93812633
GFDL-ESM4,ssp370,2091.00000000,2.83180714
GFDL-ESM4,ssp370,2092.00000000,3.68037415
GFDL-ESM4,ssp370,2093.00000000,3.04580593
GFDL-ESM4,ssp370,2094.00000000,3.17468166
GFDL-ESM4,ssp370,2095.00000000,2.98181844
GFDL-ESM4,ssp370,2096.00000000,3.00415444
GFDL-ESM4,ssp370,2097.00000000,3.35551071
GFDL-ESM4,ssp370,2098.00000000,2.94160771
GFDL-ESM4,ssp370,2099.00000000,3.25984597
GFDL-ESM4,ssp370,2100.00000000,3.22051549
GFDL-ESM4,ssp370,2101.00000000,3.30851007
GFDL-ESM4,ssp585,2015.00000000,2.95078230
GFDL-ESM4,ssp585,2016.00000000,2.51787639
GFDL-ESM4,ssp585,2017.00000000,3.45940399
GFDL-ESM4,ssp585,2018.00000000,3.07443404
GFDL-ESM4,ssp585,2019.00000000,3.49009919
GFDL-ESM4,ssp585,2020.00000000,3.47995973
GFDL-ESM4,ssp585,2021.00000000,3.56743145
GFDL-ESM4,ssp585,2022.00000000,3.15806317
GFDL-ESM4,ssp585,2023.00000000,3.21479726
GFDL-ESM4,ssp585,2024.00000000,3.54473996
GFDL-ESM4,ssp585,2025.00000000,3.61157036
GFDL-ESM4,ssp585,2026.00000000,2.93091297
GFDL-ESM4,ssp585,2027.00000000,2.97116852
GFDL-ESM4,ssp585,2028.00000000,3.02602363
GFDL-ESM4,ssp585,2029.00000000,3.82912898
GFDL-ESM4,ssp585,2030.00000000,3.11993527
GFDL-ESM4,ssp585,2031.00000000,3.04855084
GFDL-ESM4,ssp585,2032.00000000,3.47097087
GFDL-ESM4,ssp585,2033.00000000,3.13732910
GFDL-ESM4,ssp585,2034.00000000,2.80653262
GFDL-ESM4,ssp585,2035.00000000,3.03005242
GFDL-ESM4,ssp585,2036.00000000,3.68869948
GFDL-ESM4,ssp585,2037.00000000,2.92591500
GFDL-ESM4,ssp585,2038.00000000,3.07147670
GFDL-ESM4,ssp585,2039.00000000,2.82789969
GFDL-ESM4,ssp585,2040.00000000,3.12109280
GFDL-ESM4,ssp585,2041.00000000,3.29592109
GFDL-ESM4,ssp585,2042.00000000,3.20191002
GFDL-ESM4,ssp585,2043.00000000,3.17173076
GFDL-ESM4,ssp585,2044.00000000,3.23648930
GFDL-ESM4,ssp585,2045.00000000,3.10578179
GFDL-ESM4,ssp585,2046.00000000,2.87752604
GFDL-ESM4,ssp585,2047.00000000,3.34504890
GFDL-ESM4,ssp585,2048.00000000,2.97925830
GFDL-ESM4,ssp585,2049.00000000,3.02225113
GFDL-ESM4,ssp585,2050.00000000,3.17734170
GFDL-ESM4,ssp585,2051.00000000,3.56746650
