model,experiment,year,sfcWind
GFDL-ESM4,historical,1994,7.16153336
GFDL-ESM4,historical,1995,7.36554050
GFDL-ESM4,historical,1996,7.41591644
GFDL-ESM4,historical,1997,6.24642754
GFDL-ESM4,historical,1998,6.67261791
GFDL-ESM4,historical,1999,6.46788168
GFDL-ESM4,historical,2000,8.47951317
GFDL-ESM4,historical,2001,7.36403894
GFDL-ESM4,historical,2002,6.90429354
GFDL-ESM4,historical,2003,7.23048019
GFDL-ESM4,historical,2004,8.58424282
GFDL-ESM4,historical,2005,5.91669321
GFDL-ESM4,historical,2006,5.09002304
GFDL-ESM4,historical,2007,6.42421389
GFDL-ESM4,historical,2008,7.42660475
GFDL-ESM4,historical,2009,8.16373730
GFDL-ESM4,historical,2010,7.39298010
GFDL-ESM4,historical,2011,8.30638695
GFDL-ESM4,historical,2012,6.86910105
GFDL-ESM4,historical,2013,6.11273813
GFDL-ESM4,historical,2014,6.28035593
GFDL-ESM4,ssp126,2015,6.24627590
GFDL-ESM4,ssp126,2016,5.81541920
GFDL-ESM4,ssp126,2017,7.21901035
GFDL-ESM4,ssp126,2018,7.07680702
GFDL-ESM4,ssp126,2019,8.64803028
GFDL-ESM4,ssp126,2020,7.35661125
GFDL-ESM4,ssp126,2021,8.03265476
GFDL-ESM4,ssp126,2022,7.92952728
GFDL-ESM4,ssp126,2023,5.26270962
GFDL-ESM4,ssp126,2024,7.68106985
GFDL-ESM4,ssp126,2025,5.73430300
GFDL-ESM4,ssp126,2026,8.89626884
GFDL-ESM4,ssp126,2027,6.91562796
GFDL-ESM4,ssp126,2028,7.61852169
GFDL-ESM4,ssp126,2029,7.91013336
GFDL-ESM4,ssp126,2030,8.54095936
GFDL-ESM4,ssp126,2031,6.21468019
GFDL-ESM4,ssp126,2032,5.88882732
GFDL-ESM4,ssp126,2033,6.36796379
GFDL-ESM4,ssp126,2034,7.22093678
GFDL-ESM4,ssp126,2035,5.28652334
GFDL-ESM4,ssp126,2036,5.77627325
GFDL-ESM4,ssp126,2037,7.81473780
GFDL-ESM4,ssp126,2038,6.59519529
GFDL-ESM4,ssp126,2039,6.83657312
GFDL-ESM4,ssp126,2040,5.03911829
GFDL-ESM4,ssp126,2041,8.34727764
GFDL-ESM4,ssp126,2042,7.75069571
GFDL-ESM4,ssp126,2043,6.09846449
GFDL-ESM4,ssp126,2044,6.28330946
GFDL-ESM4,ssp126,2045,6.76814127
GFDL-ESM4,ssp126,2046,6.79198647
GFDL-ESM4,ssp126,2047,6.92423487
GFDL-ESM4,ssp126,2048,7.44000864
GFDL-ESM4,ssp126,2049,8.41042042
GFDL-ESM4,ssp126,2050,7.22210932
GFDL-ESM4,ssp126,2051,8.24943542
GFDL-ESM4,ssp126,2052,5.93691349
GFDL-ESM4,ssp126,2053,5.89438391
GFDL-ESM4,ssp126,2054,6.77853107
GFDL-ESM4,ssp126,2055,7.01131201
GFDL-ESM4,ssp126,2056,8.94714928
GFDL-ESM4,ssp126,2057,6.13671350
GFDL-ESM4,ssp126,2058,7.01980639
GFDL-ESM4,ssp126,2059,5.91256666
GFDL-ESM4,ssp126,2060,7.66305828
GFDL-ESM4,ssp126,2061,7.35210037
GFDL-ESM4,ssp126,2062,5.91534519
GFDL-ESM4,ssp126,2063,7.27273941
GFDL-ESM4,ssp126,2064,6.82288170
GFDL-ESM4,ssp126,2065,6.90566349
GFDL-ESM4,ssp126,2066,6.66822433
GFDL-ESM4,ssp126,2067,6.53275633
GFDL-ESM4,ssp126,2068,6.57495737
GFDL-ESM4,ssp126,2069,8.69155216
GFDL-ESM4,ssp126,2070,5.98297930
GFDL-ESM4,ssp126,2071,7.96590805
GFDL-ESM4,ssp126,2072,6.19790173
GFDL-ESM4,ssp126,2073,7.06520987
GFDL-ESM4,ssp126,2074,6.91241455
GFDL-ESM4,ssp126,2075,7.66611910
GFDL-ESM4,ssp126,2076,7.74109936
GFDL-ESM4,ssp126,2077,5.96699953
GFDL-ESM4,ssp126,2078,5.80012608
GFDL-ESM4,ssp126,2079,4.93688869
GFDL-ESM4,ssp126,2080,7.98012257
GFDL-ESM4,ssp126,2081,5.50080967
GFDL-ESM4,ssp126,2082,8.85503960
GFDL-ESM4,ssp126,2083,6.45400190
GFDL-ESM4,ssp126,2084,6.47661781
GFDL-ESM4,ssp126,2085,7.24795294
GFDL-ESM4,ssp126,2086,6.71010351
GFDL-ESM4,ssp126,2087,7.72774124
GFDL-ESM4,ssp126,2088,6.50289631
GFDL-ESM4,ssp126,2089,7.96026707
GFDL-ESM4,ssp126,2090,8.03621960
GFDL-ESM4,ssp126,2091,7.19596672
GFDL-ESM4,ssp126,2092,8.57116127
GFDL-ESM4,ssp126,2093,9.07998848
GFDL-ESM4,ssp126,2094,5.98345757
GFDL-ESM4,ssp126,2095,8.17939186
GFDL-ESM4,ssp126,2096,6.85958576
GFDL-ESM4,ssp126,2097,6.16537142
GFDL-ESM4,ssp126,2098,6.14502621
GFDL-ESM4,ssp126,2099,7.91942787
GFDL-ESM4,ssp126,2100,6.83585691
GFDL-ESM4,ssp245,2015,6.82188034
GFDL-ESM4,ssp245,2016,6.58059406
GFDL-ESM4,ssp245,2017,6.47976160
GFDL-ESM4,ssp245,2018,5.88520956
GFDL-ESM4,ssp245,2019,7.08992481
GFDL-ESM4,ssp245,2020,6.80184650
GFDL-ESM4,ssp245,2021,6.54624224
GFDL-ESM4,ssp245,2022,6.65649319
GFDL-ESM4,ssp245,2023,8.16709042
GFDL-ESM4,ssp245,2024,5.45451736
GFDL-ESM4,ssp245,2025,7.06163883
GFDL-ESM4,ssp245,2026,6.35264206
GFDL-ESM4,ssp245,2027,5.96891022
GFDL-ESM4,ssp245,2028,6.95898104
GFDL-ESM4,ssp245,2029,5.64505482
GFDL-ESM4,ssp245,2030,6.27782536
GFDL-ESM4,ssp245,2031,6.99816418
GFDL-ESM4,ssp245,2032,8.80570602
GFDL-ESM4,ssp245,2033,6.74704361
GFDL-ESM4,ssp245,2034,5.86591482
GFDL-ESM4,ssp245,2035,6.80197763
GFDL-ESM4,ssp245,2036,7.10512686
GFDL-ESM4,ssp245,2037,5.35367107
GFDL-ESM4,ssp245,2038,6.76687956
GFDL-ESM4,ssp245,2039,7.55161285
GFDL-ESM4,ssp245,2040,6.11565351
GFDL-ESM4,ssp245,2041,6.17019129
GFDL-ESM4,ssp245,2042,7.40490389
GFDL-ESM4,ssp245,2043,5.86680746
GFDL-ESM4,ssp245,2044,5.68901157
GFDL-ESM4,ssp245,2045,6.28839922
GFDL-ESM4,ssp245,2046,7.29453278
GFDL-ESM4,ssp245,2047,7.18296623
GFDL-ESM4,ssp245,2048,6.47578859
GFDL-ESM4,ssp245,2049,7.08807993
GFDL-ESM4,ssp245,2050,7.09487104
GFDL-ESM4,ssp245,2051,6.11466551
GFDL-ESM4,ssp245,2052,5.82763433
GFDL-ESM4,ssp245,2053,8.58281517
GFDL-ESM4,ssp245,2054,7.78225899
GFDL-ESM4,ssp245,2055,7.59484482
GFDL-ESM4,ssp245,2056,7.63254690
GFDL-ESM4,ssp245,2057,6.58201218
GFDL-ESM4,ssp245,2058,4.57878494
GFDL-ESM4,ssp245,2059,6.45807695
GFDL-ESM4,ssp245,2060,8.73521423
GFDL-ESM4,ssp245,2061,7.98640966
GFDL-ESM4,ssp245,2062,5.45542240
GFDL-ESM4,ssp245,2063,6.61929083
GFDL-ESM4,ssp245,2064,5.93631983
GFDL-ESM4,ssp245,2065,6.79993677
GFDL-ESM4,ssp245,2066,7.45231438
GFDL-ESM4,ssp245,2067,6.67185211
GFDL-ESM4,ssp245,2068,6.53910685
GFDL-ESM4,ssp245,2069,6.80523968
GFDL-ESM4,ssp245,2070,8.42163467
GFDL-ESM4,ssp245,2071,7.35757637
GFDL-ESM4,ssp245,2072,6.98500013
GFDL-ESM4,ssp245,2073,8.42171955
GFDL-ESM4,ssp245,2074,5.71301317
GFDL-ESM4,ssp245,2075,6.62249517
GFDL-ESM4,ssp245,2076,6.48600245
GFDL-ESM4,ssp245,2077,7.35617352
GFDL-ESM4,ssp245,2078,7.49606991
GFDL-ESM4,ssp245,2079,8.13356400
GFDL-ESM4,ssp245,2080,6.83157301
GFDL-ESM4,ssp245,2081,7.30138302
GFDL-ESM4,ssp245,2082,7.67976999
GFDL-ESM4,ssp245,2083,7.83721638
GFDL-ESM4,ssp245,2084,8.65279770
GFDL-ESM4,ssp245,2085,7.72043133
GFDL-ESM4,ssp245,2086,6.99380732
GFDL-ESM4,ssp245,2087,7.24408531
GFDL-ESM4,ssp245,2088,7.54607344
GFDL-ESM4,ssp245,2089,8.42207718
GFDL-ESM4,ssp245,2090,7.20387506
GFDL-ESM4,ssp245,2091,6.86834478
GFDL-ESM4,ssp245,2092,6.64588070
GFDL-ESM4,ssp245,2093,7.41738653
GFDL-ESM4,ssp245,2094,6.01759768
GFDL-ESM4,ssp245,2095,6.80856276
GFDL-ESM4,ssp245,2096,6.10896063
GFDL-ESM4,ssp245,2097,7.50229454
GFDL-ESM4,ssp245,2098,7.38833332
GFDL-ESM4,ssp245,2099,7.05621576
GFDL-ESM4,ssp245,2100,6.51295424
GFDL-ESM4,ssp370,2015,6.32432604
GFDL-ESM4,ssp370,2016,5.88354683
GFDL-ESM4,ssp370,2017,7.31500196
GFDL-ESM4,ssp370,2018,7.17614746
GFDL-ESM4,ssp370,2019,6.19423103
GFDL-ESM4,ssp370,2020,6.66430473
GFDL-ESM4,ssp370,2021,6.86387300
GFDL-ESM4,ssp370,2022,7.55550098
GFDL-ESM4,ssp370,2023,6.94911623
GFDL-ESM4,ssp370,2024,6.49036932
GFDL-ESM4,ssp370,2025,8.73507881
GFDL-ESM4,ssp370,2026,6.04979706
GFDL-ESM4,ssp370,2027,6.79610729
GFDL-ESM4,ssp370,2028,8.07289886
GFDL-ESM4,ssp370,2029,4.76622391
GFDL-ESM4,ssp370,2030,6.62294436
GFDL-ESM4,ssp370,2031,7.30499268
GFDL-ESM4,ssp370,2032,7.51686287
GFDL-ESM4,ssp370,2033,5.34426117
GFDL-ESM4,ssp370,2034,5.74167156
GFDL-ESM4,ssp370,2035,6.32654476
GFDL-ESM4,ssp370,2036,7.11728764
GFDL-ESM4,ssp370,2037,8.13556194
GFDL-ESM4,ssp370,2038,6.17627001
GFDL-ESM4,ssp370,2039,6.89762831
GFDL-ESM4,ssp370,2040,6.73034430
GFDL-ESM4,ssp370,2041,8.23643684
GFDL-ESM4,ssp370,2042,6.63717031
GFDL-ESM4,ssp370,2043,6.54028559
GFDL-ESM4,ssp370,2044,7.15358067
GFDL-ESM4,ssp370,2045,7.53354645
GFDL-ESM4,ssp370,2046,8.23903275
GFDL-ESM4,ssp370,2047,6.16310215
GFDL-ESM4,ssp370,2048,7.73516321
GFDL-ESM4,ssp370,2049,6.20786619
GFDL-ESM4,ssp370,2050,8.00516796
GFDL-ESM4,ssp370,2051,5.99434805
GFDL-ESM4,ssp370,2052,7.79157162
GFDL-ESM4,ssp370,2053,7.78681707
GFDL-ESM4,ssp370,2054,5.23499823
GFDL-ESM4,ssp370,2055,5.58741713
GFDL-ESM4,ssp370,2056,6.89041328
GFDL-ESM4,ssp370,2057,6.77084541
GFDL-ESM4,ssp370,2058,6.44039917
GFDL-ESM4,ssp370,2059,7.08546638
GFDL-ESM4,ssp370,2060,8.45735264
GFDL-ESM4,ssp370,2061,7.49112940
GFDL-ESM4,ssp370,2062,5.41569948
GFDL-ESM4,ssp370,2063,6.59401703
GFDL-ESM4,ssp370,2064,7.60084677
GFDL-ESM4,ssp370,2065,8.12629986
GFDL-ESM4,ssp370,2066,6.32131195
GFDL-ESM4,ssp370,2067,6.13606119
GFDL-ESM4,ssp370,2068,7.77746344
GFDL-ESM4,ssp370,2069,6.47584724
GFDL-ESM4,ssp370,2070,6.89696455
GFDL-ESM4,ssp370,2071,7.20837402
GFDL-ESM4,ssp370,2072,7.13616371
GFDL-ESM4,ssp370,2073,5.75704384
GFDL-ESM4,ssp370,2074,8.05498219
GFDL-ESM4,ssp370,2075,8.11971378
GFDL-ESM4,ssp370,2076,5.25518990
GFDL-ESM4,ssp370,2077,6.94997406
GFDL-ESM4,ssp370,2078,7.95716429
GFDL-ESM4,ssp370,2079,5.82115555
GFDL-ESM4,ssp370,2080,8.18736172
GFDL-ESM4,ssp370,2081,6.24654293
GFDL-ESM4,ssp370,2082,8.80303860
GFDL-ESM4,ssp370,2083,6.77041531
GFDL-ESM4,ssp370,2084,8.28696346
GFDL-ESM4,ssp370,2085,4.32272959
GFDL-ESM4,ssp370,2086,7.14287758
GFDL-ESM4,ssp370,2087,8.70263958
GFDL-ESM4,ssp370,2088,6.64020443
GFDL-ESM4,ssp370,2089,7.35736418
GFDL-ESM4,ssp370,2090,6.65840340
GFDL-ESM4,ssp370,2091,8.40055561
GFDL-ESM4,ssp370,2092,6.34780264
GFDL-ESM4,ssp370,2093,7.86169338
GFDL-ESM4,ssp370,2094,7.05727386
GFDL-ESM4,ssp370,2095,7.60036182
GFDL-ESM4,ssp370,2096,8.62832642
GFDL-ESM4,ssp370,2097,7.13269520
GFDL-ESM4,ssp370,2098,7.62932777
GFDL-ESM4,ssp370,2099,7.47614050
GFDL-ESM4,ssp370,2100,8.38344097
GFDL-ESM4,ssp585,2015,6.24927044
GFDL-ESM4,ssp585,2016,7.02043581
GFDL-ESM4,ssp585,2017,7.38588953
GFDL-ESM4,ssp585,2018,5.49762440
GFDL-ESM4,ssp585,2019,7.55295563
GFDL-ESM4,ssp585,2020,6.23869753
GFDL-ESM4,ssp585,2021,7.15212917
GFDL-ESM4,ssp585,2022,6.52075434
GFDL-ESM4,ssp585,2023,7.82596016
GFDL-ESM4,ssp585,2024,6.73896360
GFDL-ESM4,ssp585,2025,6.89586639
GFDL-ESM4,ssp585,2026,7.18865633
GFDL-ESM4,ssp585,2027,6.03410530
GFDL-ESM4,ssp585,2028,6.68388844
GFDL-ESM4,ssp585,2029,8.24054050
GFDL-ESM4,ssp585,2030,5.76459408
GFDL-ESM4,ssp585,2031,7.70273590
GFDL-ESM4,ssp585,2032,6.60197926
GFDL-ESM4,ssp585,2033,5.79896879
GFDL-ESM4,ssp585,2034,6.92757416
GFDL-ESM4,ssp585,2035,6.41463375
GFDL-ESM4,ssp585,2036,7.63848400
GFDL-ESM4,ssp585,2037,7.04648972
GFDL-ESM4,ssp585,2038,5.81090736
GFDL-ESM4,ssp585,2039,6.24117756
GFDL-ESM4,ssp585,2040,6.74405766
GFDL-ESM4,ssp585,2041,6.88050938
GFDL-ESM4,ssp585,2042,6.51951742
GFDL-ESM4,ssp585,2043,7.40097666
GFDL-ESM4,ssp585,2044,7.03130436
GFDL-ESM4,ssp585,2045,6.90622044
GFDL-ESM4,ssp585,2046,7.19614458
GFDL-ESM4,ssp585,2047,5.39095736
GFDL-ESM4,ssp585,2048,5.62117195
GFDL-ESM4,ssp585,2049,5.67891407
GFDL-ESM4,ssp585,2050,6.88751125
GFDL-ESM4,ssp585,2051,5.00580311
GFDL-ESM4,ssp585,2052,7.74769115
GFDL-ESM4,ssp585,2053,9.37819672
GFDL-ESM4,ssp585,2054,8.75636292
GFDL-ESM4,ssp585,2055,7.72899866
GFDL-ESM4,ssp585,2056,6.50874519
GFDL-ESM4,ssp585,2057,7.70458412
GFDL-ESM4,ssp585,2058,5.50212765
GFDL-ESM4,ssp585,2059,7.04271269
GFDL-ESM4,ssp585,2060,7.28068447
GFDL-ESM4,ssp585,2061,6.78165293
GFDL-ESM4,ssp585,2062,7.65303946
GFDL-ESM4,ssp585,2063,7.62436008
GFDL-ESM4,ssp585,2064,5.98257685
GFDL-ESM4,ssp585,2065,5.75708580
GFDL-ESM4,ssp585,2066,6.69101000
GFDL-ESM4,ssp585,2067,7.43251944
GFDL-ESM4,ssp585,2068,6.45852852
GFDL-ESM4,ssp585,2069,5.57277346
GFDL-ESM4,ssp585,2070,6.91807365
GFDL-ESM4,ssp585,2071,7.42128086
GFDL-ESM4,ssp585,2072,6.85553074
GFDL-ESM4,ssp585,2073,9.57293224
GFDL-ESM4,ssp585,2074,5.99618483
GFDL-ESM4,ssp585,2075,6.99908686
GFDL-ESM4,ssp585,2076,6.75701094
GFDL-ESM4,ssp585,2077,6.68923187
GFDL-ESM4,ssp585,2078,7.49627686
GFDL-ESM4,ssp585,2079,5.39257812
GFDL-ESM4,ssp585,2080,6.94102144
GFDL-ESM4,ssp585,2081,7.21746254
GFDL-ESM4,ssp585,2082,7.25116777
GFDL-ESM4,ssp585,2083,6.76534939
GFDL-ESM4,ssp585,2084,6.68221855
GFDL-ESM4,ssp585,2085,7.44643164
GFDL-ESM4,ssp585,2086,8.21833515
GFDL-ESM4,ssp585,2087,6.18225193
GFDL-ESM4,ssp585,2088,7.39065313
GFDL-ESM4,ssp585,2089,7.19894600
GFDL-ESM4,ssp585,2090,5.86202097
GFDL-ESM4,ssp585,2091,7.09935904
GFDL-ESM4,ssp585,2092,7.47158289
GFDL-ESM4,ssp585,2093,6.76746702
GFDL-ESM4,ssp585,2094,7.66572523
GFDL-ESM4,ssp585,2095,7.01021767
GFDL-ESM4,ssp585,2096,7.01171637
GFDL-ESM4,ssp585,2097,5.81730223
GFDL-ESM4,ssp585,2098,5.63759756
GFDL-ESM4,ssp585,2099,7.39761591
GFDL-ESM4,ssp585,2100,7.39192295
NorESM2-MM,historical,1960,4.53379059
NorESM2-MM,historical,1961,4.86111403
NorESM2-MM,historical,1962,5.95382118
NorESM2-MM,historical,1963,6.81079340
NorESM2-MM,historical,1964,6.03348875
NorESM2-MM,historical,1965,5.63959646
NorESM2-MM,historical,1966,6.00175381
NorESM2-MM,historical,1967,4.84668970
NorESM2-MM,historical,1968,4.90887117
NorESM2-MM,historical,1969,6.13640070
NorESM2-MM,historical,1970,5.94878244
NorESM2-MM,historical,1971,5.41466284
NorESM2-MM,historical,1972,4.53267145
NorESM2-MM,historical,1973,5.93877029
NorESM2-MM,historical,1974,5.48133326
NorESM2-MM,historical,1975,5.01079798
NorESM2-MM,historical,1976,5.95738363
NorESM2-MM,historical,1977,5.88574266
NorESM2-MM,historical,1978,4.64518785
NorESM2-MM,historical,1979,5.52445316
NorESM2-MM,historical,1980,6.72292566
NorESM2-MM,historical,1981,4.85561228
NorESM2-MM,historical,1982,5.71194172
NorESM2-MM,historical,1983,5.24566841
NorESM2-MM,historical,1984,6.51742935
NorESM2-MM,historical,1985,4.89879274
NorESM2-MM,historical,1986,5.68174887
NorESM2-MM,historical,1987,5.66771650
NorESM2-MM,historical,1988,5.19164991
NorESM2-MM,historical,1989,4.81504583
NorESM2-MM,historical,1990,5.01112700
NorESM2-MM,historical,1991,5.47981739
NorESM2-MM,historical,1992,5.36366034
NorESM2-MM,historical,1993,6.23107910
NorESM2-MM,historical,1994,5.05738974
NorESM2-MM,historical,1995,5.67623043
NorESM2-MM,historical,1996,5.64037752
NorESM2-MM,historical,1997,5.48192263
NorESM2-MM,historical,1998,4.34643745
NorESM2-MM,historical,1999,5.26493692
NorESM2-MM,historical,2000,5.99279690
NorESM2-MM,historical,2001,5.42284489
NorESM2-MM,historical,2002,5.81695843
NorESM2-MM,historical,2003,5.65361261
NorESM2-MM,historical,2004,6.16060352
NorESM2-MM,historical,2005,5.79880095
NorESM2-MM,historical,2006,5.47680426
NorESM2-MM,historical,2007,6.25658655
NorESM2-MM,historical,2008,4.33146667
NorESM2-MM,historical,2009,5.28510618
NorESM2-MM,historical,2010,5.15386772
NorESM2-MM,historical,2011,5.98485947
NorESM2-MM,historical,2012,6.85133171
NorESM2-MM,historical,2013,4.90649414
NorESM2-MM,historical,2014,4.39850187
NorESM2-MM,ssp126,2015,5.81814051
NorESM2-MM,ssp126,2016,5.03560591
NorESM2-MM,ssp126,2017,4.96752882
NorESM2-MM,ssp126,2018,5.33161163
NorESM2-MM,ssp126,2019,5.23905468
NorESM2-MM,ssp126,2020,5.60748291
NorESM2-MM,ssp126,2021,5.73138189
NorESM2-MM,ssp126,2022,5.37704372
NorESM2-MM,ssp126,2023,6.57429838
NorESM2-MM,ssp126,2024,5.28547287
NorESM2-MM,ssp126,2025,4.73945570
NorESM2-MM,ssp126,2026,5.44417191
NorESM2-MM,ssp126,2027,6.44976330
NorESM2-MM,ssp126,2028,4.53727245
NorESM2-MM,ssp126,2029,5.94575644
NorESM2-MM,ssp126,2030,5.21500731
NorESM2-MM,ssp126,2031,6.54266024
NorESM2-MM,ssp126,2032,4.59744740
NorESM2-MM,ssp126,2033,5.77034760
NorESM2-MM,ssp126,2034,6.00959396
NorESM2-MM,ssp126,2035,5.09984589
NorESM2-MM,ssp126,2036,5.49915743
NorESM2-MM,ssp126,2037,4.95794773
NorESM2-MM,ssp126,2038,4.92025089
NorESM2-MM,ssp126,2039,4.98609447
NorESM2-MM,ssp126,2040,3.85887980
NorESM2-MM,ssp126,2041,5.79375744
NorESM2-MM,ssp126,2042,5.43376017
NorESM2-MM,ssp126,2043,6.62044096
NorESM2-MM,ssp126,2044,4.89656115
NorESM2-MM,ssp126,2045,4.52297068
NorESM2-MM,ssp126,2046,5.01887560
NorESM2-MM,ssp126,2047,5.52310944
NorESM2-MM,ssp126,2048,6.30360365
NorESM2-MM,ssp126,2049,4.43397045
NorESM2-MM,ssp126,2050,5.04026985
NorESM2-MM,ssp126,2051,6.22084236
NorESM2-MM,ssp126,2052,3.99066567
NorESM2-MM,ssp126,2053,5.55032396
NorESM2-MM,ssp126,2054,5.13603306
NorESM2-MM,ssp126,2055,6.05644655
NorESM2-MM,ssp126,2056,5.50186539
NorESM2-MM,ssp126,2057,5.47244549
NorESM2-MM,ssp126,2058,4.25270319
NorESM2-MM,ssp126,2059,5.61178303
NorESM2-MM,ssp126,2060,5.03269053
NorESM2-MM,ssp126,2061,4.75512838
NorESM2-MM,ssp126,2062,5.65761042
NorESM2-MM,ssp126,2063,5.08140469
NorESM2-MM,ssp126,2064,5.36200762
NorESM2-MM,ssp126,2065,5.45275927
NorESM2-MM,ssp126,2066,6.23033047
NorESM2-MM,ssp126,2067,5.44997835
NorESM2-MM,ssp126,2068,5.63698816
NorESM2-MM,ssp126,2069,5.35436916
NorESM2-MM,ssp126,2070,5.22067642
NorESM2-MM,ssp126,2071,5.48009062
NorESM2-MM,ssp126,2072,4.81904745
NorESM2-MM,ssp126,2073,5.90161610
NorESM2-MM,ssp126,2074,4.49536037
NorESM2-MM,ssp126,2075,6.01462412
NorESM2-MM,ssp126,2076,5.33607578
NorESM2-MM,ssp126,2077,5.66631603
NorESM2-MM,ssp126,2078,5.76186275
NorESM2-MM,ssp126,2079,5.56997967
NorESM2-MM,ssp126,2080,5.98084974
NorESM2-MM,ssp126,2081,7.17348242
NorESM2-MM,ssp126,2082,5.39574099
NorESM2-MM,ssp126,2083,5.26322603
NorESM2-MM,ssp126,2084,5.53502369
NorESM2-MM,ssp126,2085,4.43029308
NorESM2-MM,ssp126,2086,6.74716568
NorESM2-MM,ssp126,2087,6.09282017
NorESM2-MM,ssp126,2088,4.85883665
NorESM2-MM,ssp126,2089,4.43284464
NorESM2-MM,ssp126,2090,5.44697714
NorESM2-MM,ssp126,2091,5.14967680
NorESM2-MM,ssp126,2092,4.98903131
NorESM2-MM,ssp126,2093,5.50858307
NorESM2-MM,ssp126,2094,6.26363039
NorESM2-MM,ssp126,2095,5.72289276
NorESM2-MM,ssp126,2096,5.74861336
NorESM2-MM,ssp126,2097,5.70742750
NorESM2-MM,ssp126,2098,7.37454224
NorESM2-MM,ssp126,2099,6.58452463
NorESM2-MM,ssp126,2100,6.38046932
NorESM2-MM,ssp245,2015,5.11504269
NorESM2-MM,ssp245,2016,5.26720524
NorESM2-MM,ssp245,2017,5.47865200
NorESM2-MM,ssp245,2018,5.99755478
NorESM2-MM,ssp245,2019,5.06663656
NorESM2-MM,ssp245,2020,5.09908056
NorESM2-MM,ssp245,2021,5.58107662
NorESM2-MM,ssp245,2022,6.06633949
NorESM2-MM,ssp245,2023,5.33919525
NorESM2-MM,ssp245,2024,4.56414032
NorESM2-MM,ssp245,2025,5.04075527
NorESM2-MM,ssp245,2026,5.23458242
NorESM2-MM,ssp245,2027,6.10305166
NorESM2-MM,ssp245,2028,5.80500746
NorESM2-MM,ssp245,2029,5.24517632
NorESM2-MM,ssp245,2030,6.27287197
NorESM2-MM,ssp245,2031,5.44325399
NorESM2-MM,ssp245,2032,5.37463760
NorESM2-MM,ssp245,2033,5.21482992
NorESM2-MM,ssp245,2034,5.61512327
NorESM2-MM,ssp245,2035,5.09642649
NorESM2-MM,ssp245,2036,4.77933264
NorESM2-MM,ssp245,2037,6.16287613
NorESM2-MM,ssp245,2038,5.29137993
NorESM2-MM,ssp245,2039,4.84251928
NorESM2-MM,ssp245,2040,4.88970613
NorESM2-MM,ssp245,2041,5.36932850
NorESM2-MM,ssp245,2042,5.44434643
NorESM2-MM,ssp245,2043,6.36197758
NorESM2-MM,ssp245,2044,6.78731441
NorESM2-MM,ssp245,2045,5.55094481
NorESM2-MM,ssp245,2046,5.27935123
NorESM2-MM,ssp245,2047,3.77820683
NorESM2-MM,ssp245,2048,6.10390854
NorESM2-MM,ssp245,2049,5.46664810
NorESM2-MM,ssp245,2050,6.01628780
NorESM2-MM,ssp245,2051,4.49374485
NorESM2-MM,ssp245,2052,6.01722956
NorESM2-MM,ssp245,2053,7.18159056
NorESM2-MM,ssp245,2054,5.06652212
NorESM2-MM,ssp245,2055,5.17059422
NorESM2-MM,ssp245,2056,5.74775219
NorESM2-MM,ssp245,2057,5.71076107
NorESM2-MM,ssp245,2058,5.12859201
NorESM2-MM,ssp245,2059,6.79035807
NorESM2-MM,ssp245,2060,5.67463541
NorESM2-MM,ssp245,2061,5.36878347
NorESM2-MM,ssp245,2062,4.76085663
NorESM2-MM,ssp245,2063,5.00400448
NorESM2-MM,ssp245,2064,4.87211514
NorESM2-MM,ssp245,2065,5.60296679
NorESM2-MM,ssp245,2066,5.58912849
NorESM2-MM,ssp245,2067,5.09252357
NorESM2-MM,ssp245,2068,5.07959795
NorESM2-MM,ssp245,2069,4.73625374
NorESM2-MM,ssp245,2070,4.61352921
NorESM2-MM,ssp245,2071,5.35244799
NorESM2-MM,ssp245,2072,4.49208832
NorESM2-MM,ssp245,2073,4.74820137
NorESM2-MM,ssp245,2074,4.62367582
NorESM2-MM,ssp245,2075,4.87846279
NorESM2-MM,ssp245,2076,5.37426949
NorESM2-MM,ssp245,2077,5.10766029
NorESM2-MM,ssp245,2078,6.13834953
NorESM2-MM,ssp245,2079,6.85157061
NorESM2-MM,ssp245,2080,4.46669912
NorESM2-MM,ssp245,2081,4.37819958
NorESM2-MM,ssp245,2082,5.31490564
NorESM2-MM,ssp245,2083,5.24368095
NorESM2-MM,ssp245,2084,5.59954500
NorESM2-MM,ssp245,2085,3.39232850
NorESM2-MM,ssp245,2086,6.45661163
NorESM2-MM,ssp245,2087,5.59934807
NorESM2-MM,ssp245,2088,6.12830496
NorESM2-MM,ssp245,2089,5.67223549
NorESM2-MM,ssp245,2090,5.10157728
NorESM2-MM,ssp245,2091,5.08977461
NorESM2-MM,ssp245,2092,5.56317711
NorESM2-MM,ssp245,2093,5.48903322
NorESM2-MM,ssp245,2094,4.64877796
NorESM2-MM,ssp245,2095,5.37965822
NorESM2-MM,ssp245,2096,6.07614517
NorESM2-MM,ssp245,2097,4.47952366
NorESM2-MM,ssp245,2098,5.96714115
NorESM2-MM,ssp245,2099,5.38743973
NorESM2-MM,ssp245,2100,4.99161530
NorESM2-MM,ssp370,2015,6.47677994
NorESM2-MM,ssp370,2016,5.31956720
NorESM2-MM,ssp370,2017,3.69400144
NorESM2-MM,ssp370,2018,5.83117437
NorESM2-MM,ssp370,2019,4.14927387
NorESM2-MM,ssp370,2020,4.29029465
