model,experiment,year,sfcWind
EC-Earth3,ssp585,2038,3.99617410
EC-Earth3,ssp585,2039,3.40357995
EC-Earth3,ssp585,2040,4.36400223
EC-Earth3,ssp585,2041,4.56908321
EC-Earth3,ssp585,2042,2.92192101
EC-Earth3,ssp585,2043,2.96731949
EC-Earth3,ssp585,2044,2.89870977
EC-Earth3,ssp585,2045,3.07690048
EC-Earth3,ssp585,2046,3.48209357
EC-Earth3,ssp585,2047,3.38925600
EC-Earth3,ssp585,2048,3.52392340
EC-Earth3,ssp585,2049,2.75627398
EC-Earth3,ssp585,2050,3.65577674
EC-Earth3,ssp585,2051,2.61956358
EC-Earth3,ssp585,2052,2.78856301
EC-Earth3,ssp585,2053,2.54575849
EC-Earth3,ssp585,2054,2.83565974
EC-Earth3,ssp585,2055,2.74413824
EC-Earth3,ssp585,2056,3.64264488
EC-Earth3,ssp585,2057,2.93374896
EC-Earth3,ssp585,2058,2.75994921
EC-Earth3,ssp585,2059,3.31110072
EC-Earth3,ssp585,2060,3.10048485
EC-Earth3,ssp585,2061,3.38644218
EC-Earth3,ssp585,2062,3.18720078
EC-Earth3,ssp585,2063,2.66630554
EC-Earth3,ssp585,2064,3.08719635
EC-Earth3,ssp585,2065,2.35170317
EC-Earth3,ssp585,2066,2.80615139
EC-Earth3,ssp585,2067,2.94669747
EC-Earth3,ssp585,2068,3.64265347
EC-Earth3,ssp585,2069,2.66648364
EC-Earth3,ssp585,2070,4.08017063
EC-Earth3,ssp585,2071,2.76330996
EC-Earth3,ssp585,2072,3.31725025
EC-Earth3,ssp585,2073,3.07043099
EC-Earth3,ssp585,2074,2.59682655
EC-Earth3,ssp585,2075,2.70961523
EC-Earth3,ssp585,2076,2.92426896
EC-Earth3,ssp585,2077,3.47372627
EC-Earth3,ssp585,2078,2.93418598
EC-Earth3,ssp585,2079,2.57443142
EC-Earth3,ssp585,2080,3.37035203
EC-Earth3,ssp585,2081,2.99553823
EC-Earth3,ssp585,2082,3.52054644
EC-Earth3,ssp585,2083,3.30503201
EC-Earth3,ssp585,2084,3.23488808
EC-Earth3,ssp585,2085,2.88614821
EC-Earth3,ssp585,2086,3.67236781
EC-Earth3,ssp585,2087,2.93068862
EC-Earth3,ssp585,2088,2.60739279
EC-Earth3,ssp585,2089,2.61678648
EC-Earth3,ssp585,2090,3.48105216
EC-Earth3,ssp585,2091,3.43382931
EC-Earth3,ssp585,2092,2.83719635
EC-Earth3,ssp585,2093,2.28952098
EC-Earth3,ssp585,2094,2.55194163
EC-Earth3,ssp585,2095,2.63159037
EC-Earth3,ssp585,2096,2.99270344
EC-Earth3,ssp585,2097,3.34593105
EC-Earth3,ssp585,2098,3.96621466
EC-Earth3,ssp585,2099,3.23144841
EC-Earth3,ssp585,2100,2.77043748
GFDL-ESM4,historical,1960,5.08248186
GFDL-ESM4,historical,1961,4.44411707
GFDL-ESM4,historical,1962,5.12168264
GFDL-ESM4,historical,1963,4.28650951
GFDL-ESM4,historical,1964,4.65390301
GFDL-ESM4,historical,1965,5.02683926
GFDL-ESM4,historical,1966,4.90780354
GFDL-ESM4,historical,1967,3.43080783
GFDL-ESM4,historical,1968,4.29294491
GFDL-ESM4,historical,1969,4.03319597
GFDL-ESM4,historical,1970,4.09853935
GFDL-ESM4,historical,1971,3.65728378
GFDL-ESM4,historical,1972,5.24365520
GFDL-ESM4,historical,1973,4.84419489
GFDL-ESM4,historical,1974,4.70009565
GFDL-ESM4,historical,1975,5.54299784
GFDL-ESM4,historical,1976,3.25220585
GFDL-ESM4,historical,1977,3.74989033
GFDL-ESM4,historical,1978,3.80434680
GFDL-ESM4,historical,1979,5.08130598
GFDL-ESM4,historical,1980,4.16690350
GFDL-ESM4,historical,1981,4.38937283
GFDL-ESM4,historical,1982,4.76233053
GFDL-ESM4,historical,1983,2.93119287
GFDL-ESM4,historical,1984,4.43884420
GFDL-ESM4,historical,1985,4.76670885
GFDL-ESM4,historical,1986,4.30926132
GFDL-ESM4,historical,1987,3.64333987
GFDL-ESM4,historical,1988,4.11502981
GFDL-ESM4,historical,1989,4.07945251
GFDL-ESM4,historical,1990,4.47839451
GFDL-ESM4,historical,1991,4.82298470
GFDL-ESM4,historical,1992,3.82420516
GFDL-ESM4,historical,1993,3.00668716
GFDL-ESM4,historical,1994,3.75289154
GFDL-ESM4,historical,1995,4.61960459
GFDL-ESM4,historical,1996,4.46657324
GFDL-ESM4,historical,1997,4.36605406
GFDL-ESM4,historical,1998,4.65852118
GFDL-ESM4,historical,1999,4.23851252
GFDL-ESM4,historical,2000,4.59930182
GFDL-ESM4,historical,2001,4.15334558
GFDL-ESM4,historical,2002,4.36264515
GFDL-ESM4,historical,2003,3.47855115
GFDL-ESM4,historical,2004,3.80997396
GFDL-ESM4,historical,2005,3.25227213
GFDL-ESM4,historical,2006,5.25625706
GFDL-ESM4,historical,2007,4.52566433
GFDL-ESM4,historical,2008,4.33214664
GFDL-ESM4,historical,2009,6.16309738
GFDL-ESM4,historical,2010,2.91279244
GFDL-ESM4,historical,2011,5.33945799
GFDL-ESM4,historical,2012,3.89531851
GFDL-ESM4,historical,2013,4.39797306
GFDL-ESM4,historical,2014,2.60619807
GFDL-ESM4,ssp126,2015,4.71798992
GFDL-ESM4,ssp126,2016,3.32581806
GFDL-ESM4,ssp126,2017,4.18126249
GFDL-ESM4,ssp126,2018,4.59445524
GFDL-ESM4,ssp126,2019,5.18440580
GFDL-ESM4,ssp126,2020,4.42325115
GFDL-ESM4,ssp126,2021,5.34269047
GFDL-ESM4,ssp126,2022,4.50996876
GFDL-ESM4,ssp126,2023,3.78423524
GFDL-ESM4,ssp126,2024,4.22765207
GFDL-ESM4,ssp126,2025,4.61914349
GFDL-ESM4,ssp126,2026,4.57115984
GFDL-ESM4,ssp126,2027,4.07977867
GFDL-ESM4,ssp126,2028,5.74855804
GFDL-ESM4,ssp126,2029,4.65254641
GFDL-ESM4,ssp126,2030,4.75260735
GFDL-ESM4,ssp126,2031,3.51811886
GFDL-ESM4,ssp126,2032,3.94269419
GFDL-ESM4,ssp126,2033,5.04106426
GFDL-ESM4,ssp126,2034,4.75260115
GFDL-ESM4,ssp126,2035,4.91489172
GFDL-ESM4,ssp126,2036,3.47003555
GFDL-ESM4,ssp126,2037,5.50720787
GFDL-ESM4,ssp126,2038,5.79501629
GFDL-ESM4,ssp126,2039,5.36237097
GFDL-ESM4,ssp126,2040,4.94987535
GFDL-ESM4,ssp126,2041,6.27629519
GFDL-ESM4,ssp126,2042,3.53161621
GFDL-ESM4,ssp126,2043,4.43712282
GFDL-ESM4,ssp126,2044,4.24334431
GFDL-ESM4,ssp126,2045,4.81767416
GFDL-ESM4,ssp126,2046,3.43987107
GFDL-ESM4,ssp126,2047,6.31964493
GFDL-ESM4,ssp126,2048,5.35204697
GFDL-ESM4,ssp126,2049,3.90360260
GFDL-ESM4,ssp126,2050,3.73725367
GFDL-ESM4,ssp126,2051,5.09700584
GFDL-ESM4,ssp126,2052,3.87461948
GFDL-ESM4,ssp126,2053,5.18013477
GFDL-ESM4,ssp126,2054,5.24616337
GFDL-ESM4,ssp126,2055,4.15005922
GFDL-ESM4,ssp126,2056,4.34151173
GFDL-ESM4,ssp126,2057,5.31842947
GFDL-ESM4,ssp126,2058,5.49791098
GFDL-ESM4,ssp126,2059,4.17583084
GFDL-ESM4,ssp126,2060,3.68937135
GFDL-ESM4,ssp126,2061,4.32715130
GFDL-ESM4,ssp126,2062,4.52715874
GFDL-ESM4,ssp126,2063,2.90903425
GFDL-ESM4,ssp126,2064,5.38678074
GFDL-ESM4,ssp126,2065,4.82268190
GFDL-ESM4,ssp126,2066,5.23402596
GFDL-ESM4,ssp126,2067,4.74632835
GFDL-ESM4,ssp126,2068,4.33868313
GFDL-ESM4,ssp126,2069,3.31364179
GFDL-ESM4,ssp126,2070,4.65990448
GFDL-ESM4,ssp126,2071,5.39228296
GFDL-ESM4,ssp126,2072,4.43011189
GFDL-ESM4,ssp126,2073,4.87803555
GFDL-ESM4,ssp126,2074,4.90269136
GFDL-ESM4,ssp126,2075,3.85423732
GFDL-ESM4,ssp126,2076,4.04920053
GFDL-ESM4,ssp126,2077,3.98372531
GFDL-ESM4,ssp126,2078,4.35075378
GFDL-ESM4,ssp126,2079,4.47785044
GFDL-ESM4,ssp126,2080,3.63378453
GFDL-ESM4,ssp126,2081,5.33390474
GFDL-ESM4,ssp126,2082,3.34519100
GFDL-ESM4,ssp126,2083,4.10175800
GFDL-ESM4,ssp126,2084,4.40926075
GFDL-ESM4,ssp126,2085,6.24697256
GFDL-ESM4,ssp126,2086,3.59457850
GFDL-ESM4,ssp126,2087,4.13388634
GFDL-ESM4,ssp126,2088,3.47686386
GFDL-ESM4,ssp126,2089,6.17394161
GFDL-ESM4,ssp126,2090,4.09169388
GFDL-ESM4,ssp126,2091,4.16423512
GFDL-ESM4,ssp126,2092,4.00230789
GFDL-ESM4,ssp126,2093,5.20082712
GFDL-ESM4,ssp126,2094,4.19478130
GFDL-ESM4,ssp126,2095,4.84283543
GFDL-ESM4,ssp126,2096,4.27042580
GFDL-ESM4,ssp126,2097,5.33690405
GFDL-ESM4,ssp126,2098,4.21769333
GFDL-ESM4,ssp126,2099,4.49173403
GFDL-ESM4,ssp126,2100,4.45638371
GFDL-ESM4,ssp245,2015,5.01621294
GFDL-ESM4,ssp245,2016,3.54007840
GFDL-ESM4,ssp245,2017,4.11619759
GFDL-ESM4,ssp245,2018,3.97391176
GFDL-ESM4,ssp245,2019,4.00686646
GFDL-ESM4,ssp245,2020,4.58496618
GFDL-ESM4,ssp245,2021,3.81983662
GFDL-ESM4,ssp245,2022,3.75962806
GFDL-ESM4,ssp245,2023,5.43780613
GFDL-ESM4,ssp245,2024,3.83632541
GFDL-ESM4,ssp245,2025,5.08391142
GFDL-ESM4,ssp245,2026,3.99367094
GFDL-ESM4,ssp245,2027,4.46808577
GFDL-ESM4,ssp245,2028,3.34702516
GFDL-ESM4,ssp245,2029,3.88779449
GFDL-ESM4,ssp245,2030,3.87735534
GFDL-ESM4,ssp245,2031,5.54167795
GFDL-ESM4,ssp245,2032,5.18986082
GFDL-ESM4,ssp245,2033,3.93228340
GFDL-ESM4,ssp245,2034,4.49928522
GFDL-ESM4,ssp245,2035,3.87809277
GFDL-ESM4,ssp245,2036,4.17892265
GFDL-ESM4,ssp245,2037,4.92727232
GFDL-ESM4,ssp245,2038,4.43929720
GFDL-ESM4,ssp245,2039,4.27094650
GFDL-ESM4,ssp245,2040,4.04256296
GFDL-ESM4,ssp245,2041,4.24621487
GFDL-ESM4,ssp245,2042,4.89426231
GFDL-ESM4,ssp245,2043,3.48284602
GFDL-ESM4,ssp245,2044,3.48164225
GFDL-ESM4,ssp245,2045,3.96746254
GFDL-ESM4,ssp245,2046,5.20237827
GFDL-ESM4,ssp245,2047,4.81294107
GFDL-ESM4,ssp245,2048,3.95897985
GFDL-ESM4,ssp245,2049,3.91939569
GFDL-ESM4,ssp245,2050,4.94092417
GFDL-ESM4,ssp245,2051,4.90784407
GFDL-ESM4,ssp245,2052,4.19642544
GFDL-ESM4,ssp245,2053,4.88178778
GFDL-ESM4,ssp245,2054,4.95230961
GFDL-ESM4,ssp245,2055,5.36226892
GFDL-ESM4,ssp245,2056,4.47232771
GFDL-ESM4,ssp245,2057,4.60318565
GFDL-ESM4,ssp245,2058,4.93878746
GFDL-ESM4,ssp245,2059,5.29926157
GFDL-ESM4,ssp245,2060,4.48079395
GFDL-ESM4,ssp245,2061,5.19882202
GFDL-ESM4,ssp245,2062,3.63334298
GFDL-ESM4,ssp245,2063,4.12044334
GFDL-ESM4,ssp245,2064,4.44052982
GFDL-ESM4,ssp245,2065,4.63210344
GFDL-ESM4,ssp245,2066,4.96849823
GFDL-ESM4,ssp245,2067,3.51488876
GFDL-ESM4,ssp245,2068,4.97450542
GFDL-ESM4,ssp245,2069,4.16714382
GFDL-ESM4,ssp245,2070,5.00610209
GFDL-ESM4,ssp245,2071,4.11199236
GFDL-ESM4,ssp245,2072,4.06605291
GFDL-ESM4,ssp245,2073,4.63396931
GFDL-ESM4,ssp245,2074,3.71025729
GFDL-ESM4,ssp245,2075,4.37002850
GFDL-ESM4,ssp245,2076,4.28327990
GFDL-ESM4,ssp245,2077,4.73473883
GFDL-ESM4,ssp245,2078,3.13916826
GFDL-ESM4,ssp245,2079,4.81902504
GFDL-ESM4,ssp245,2080,4.44055891
GFDL-ESM4,ssp245,2081,4.34391975
GFDL-ESM4,ssp245,2082,4.29824018
GFDL-ESM4,ssp245,2083,4.49428272
GFDL-ESM4,ssp245,2084,5.01655436
GFDL-ESM4,ssp245,2085,4.11100674
GFDL-ESM4,ssp245,2086,3.56766105
GFDL-ESM4,ssp245,2087,5.62946701
GFDL-ESM4,ssp245,2088,4.60383224
GFDL-ESM4,ssp245,2089,4.44458294
GFDL-ESM4,ssp245,2090,3.95606780
GFDL-ESM4,ssp245,2091,4.06427908
GFDL-ESM4,ssp245,2092,4.01928854
GFDL-ESM4,ssp245,2093,5.14854860
GFDL-ESM4,ssp245,2094,4.25015116
GFDL-ESM4,ssp245,2095,4.97134686
GFDL-ESM4,ssp245,2096,5.31234550
GFDL-ESM4,ssp245,2097,4.54920435
GFDL-ESM4,ssp245,2098,5.22431946
GFDL-ESM4,ssp245,2099,3.99046612
GFDL-ESM4,ssp245,2100,4.29060364
GFDL-ESM4,ssp370,2015,3.82321095
GFDL-ESM4,ssp370,2016,3.99492025
GFDL-ESM4,ssp370,2017,4.93209934
GFDL-ESM4,ssp370,2018,4.21034145
GFDL-ESM4,ssp370,2019,4.91959953
GFDL-ESM4,ssp370,2020,4.86447048
GFDL-ESM4,ssp370,2021,4.95498753
GFDL-ESM4,ssp370,2022,4.17338085
GFDL-ESM4,ssp370,2023,3.96259212
GFDL-ESM4,ssp370,2024,4.92464113
GFDL-ESM4,ssp370,2025,4.25862122
GFDL-ESM4,ssp370,2026,4.28731489
GFDL-ESM4,ssp370,2027,4.67433786
GFDL-ESM4,ssp370,2028,4.94252539
GFDL-ESM4,ssp370,2029,3.23377252
GFDL-ESM4,ssp370,2030,3.66820860
GFDL-ESM4,ssp370,2031,5.53103352
GFDL-ESM4,ssp370,2032,4.95616913
GFDL-ESM4,ssp370,2033,3.90660238
GFDL-ESM4,ssp370,2034,4.65631008
GFDL-ESM4,ssp370,2035,4.22635221
GFDL-ESM4,ssp370,2036,2.99512362
GFDL-ESM4,ssp370,2037,4.56916809
GFDL-ESM4,ssp370,2038,4.90086937
GFDL-ESM4,ssp370,2039,4.49011612
GFDL-ESM4,ssp370,2040,4.22376156
GFDL-ESM4,ssp370,2041,4.96904230
GFDL-ESM4,ssp370,2042,4.87757063
GFDL-ESM4,ssp370,2043,3.80512547
GFDL-ESM4,ssp370,2044,5.13995600
GFDL-ESM4,ssp370,2045,4.30879784
GFDL-ESM4,ssp370,2046,3.95948434
GFDL-ESM4,ssp370,2047,4.03405619
GFDL-ESM4,ssp370,2048,5.84393406
GFDL-ESM4,ssp370,2049,4.55019665
GFDL-ESM4,ssp370,2050,5.00122595
GFDL-ESM4,ssp370,2051,5.48304176
GFDL-ESM4,ssp370,2052,4.04352617
GFDL-ESM4,ssp370,2053,5.43854904
GFDL-ESM4,ssp370,2054,4.80626345
GFDL-ESM4,ssp370,2055,5.31606007
GFDL-ESM4,ssp370,2056,3.50462794
GFDL-ESM4,ssp370,2057,4.80048847
GFDL-ESM4,ssp370,2058,5.34611559
GFDL-ESM4,ssp370,2059,4.24624920
GFDL-ESM4,ssp370,2060,4.80171204
GFDL-ESM4,ssp370,2061,4.78086233
GFDL-ESM4,ssp370,2062,3.49624133
GFDL-ESM4,ssp370,2063,4.54311991
GFDL-ESM4,ssp370,2064,4.88928223
GFDL-ESM4,ssp370,2065,4.13910103
GFDL-ESM4,ssp370,2066,3.97725439
GFDL-ESM4,ssp370,2067,3.32359028
GFDL-ESM4,ssp370,2068,3.84348798
GFDL-ESM4,ssp370,2069,4.76381493
GFDL-ESM4,ssp370,2070,3.75073695
GFDL-ESM4,ssp370,2071,4.84568262
GFDL-ESM4,ssp370,2072,5.33655024
GFDL-ESM4,ssp370,2073,5.26078987
GFDL-ESM4,ssp370,2074,4.95910168
GFDL-ESM4,ssp370,2075,3.21063280
GFDL-ESM4,ssp370,2076,4.89465475
GFDL-ESM4,ssp370,2077,5.19411182
GFDL-ESM4,ssp370,2078,4.24273443
GFDL-ESM4,ssp370,2079,4.69125891
GFDL-ESM4,ssp370,2080,5.22729445
GFDL-ESM4,ssp370,2081,4.42660236
GFDL-ESM4,ssp370,2082,5.15220499
GFDL-ESM4,ssp370,2083,3.63803673
GFDL-ESM4,ssp370,2084,5.65946531
GFDL-ESM4,ssp370,2085,4.59856033
GFDL-ESM4,ssp370,2086,3.92381954
GFDL-ESM4,ssp370,2087,4.29052258
GFDL-ESM4,ssp370,2088,4.43352556
GFDL-ESM4,ssp370,2089,4.12168121
GFDL-ESM4,ssp370,2090,4.35274553
GFDL-ESM4,ssp370,2091,4.82875681
GFDL-ESM4,ssp370,2092,5.56535101
GFDL-ESM4,ssp370,2093,5.33796167
GFDL-ESM4,ssp370,2094,3.84993815
GFDL-ESM4,ssp370,2095,5.04463673
GFDL-ESM4,ssp370,2096,3.96169233
GFDL-ESM4,ssp370,2097,4.83806038
GFDL-ESM4,ssp370,2098,5.40605211
GFDL-ESM4,ssp370,2099,4.58677101
GFDL-ESM4,ssp370,2100,4.73422337
GFDL-ESM4,ssp585,2015,5.38561916
GFDL-ESM4,ssp585,2016,4.06896067
GFDL-ESM4,ssp585,2017,4.71352482
GFDL-ESM4,ssp585,2018,4.03239632
GFDL-ESM4,ssp585,2019,4.35736132
GFDL-ESM4,ssp585,2020,3.70734191
GFDL-ESM4,ssp585,2021,3.51149464
GFDL-ESM4,ssp585,2022,5.70127249
GFDL-ESM4,ssp585,2023,3.76916265
GFDL-ESM4,ssp585,2024,4.80885220
GFDL-ESM4,ssp585,2025,3.20221496
GFDL-ESM4,ssp585,2026,4.04995632
GFDL-ESM4,ssp585,2027,4.60422564
GFDL-ESM4,ssp585,2028,4.25601053
GFDL-ESM4,ssp585,2029,4.36306572
GFDL-ESM4,ssp585,2030,4.86882210
GFDL-ESM4,ssp585,2031,4.09129715
GFDL-ESM4,ssp585,2032,4.40407801
GFDL-ESM4,ssp585,2033,4.27499294
GFDL-ESM4,ssp585,2034,5.10983372
GFDL-ESM4,ssp585,2035,4.16330528
GFDL-ESM4,ssp585,2036,4.89341259
GFDL-ESM4,ssp585,2037,4.29515362
GFDL-ESM4,ssp585,2038,3.63822484
GFDL-ESM4,ssp585,2039,4.82552385
GFDL-ESM4,ssp585,2040,5.15585518
GFDL-ESM4,ssp585,2041,3.69860387
GFDL-ESM4,ssp585,2042,4.66851664
GFDL-ESM4,ssp585,2043,3.85598874
GFDL-ESM4,ssp585,2044,3.70159960
GFDL-ESM4,ssp585,2045,4.38537693
GFDL-ESM4,ssp585,2046,5.35572910
GFDL-ESM4,ssp585,2047,3.72954011
GFDL-ESM4,ssp585,2048,4.61307907
GFDL-ESM4,ssp585,2049,5.19610310
GFDL-ESM4,ssp585,2050,5.36105871
GFDL-ESM4,ssp585,2051,4.58470154
GFDL-ESM4,ssp585,2052,4.45334673
GFDL-ESM4,ssp585,2053,6.11270666
GFDL-ESM4,ssp585,2054,4.30652046
GFDL-ESM4,ssp585,2055,3.25055981
GFDL-ESM4,ssp585,2056,4.70099735
GFDL-ESM4,ssp585,2057,4.57760048
GFDL-ESM4,ssp585,2058,3.64622545
GFDL-ESM4,ssp585,2059,4.26156521
GFDL-ESM4,ssp585,2060,3.95772338
GFDL-ESM4,ssp585,2061,4.35212994
GFDL-ESM4,ssp585,2062,4.94285393
GFDL-ESM4,ssp585,2063,3.91716552
GFDL-ESM4,ssp585,2064,5.45624447
GFDL-ESM4,ssp585,2065,4.67461395
GFDL-ESM4,ssp585,2066,4.65151691
GFDL-ESM4,ssp585,2067,4.13560390
GFDL-ESM4,ssp585,2068,5.64574671
GFDL-ESM4,ssp585,2069,3.80791426
GFDL-ESM4,ssp585,2070,4.67167664
GFDL-ESM4,ssp585,2071,3.79514432
GFDL-ESM4,ssp585,2072,4.68491507
GFDL-ESM4,ssp585,2073,5.72513962
GFDL-ESM4,ssp585,2074,4.54166555
GFDL-ESM4,ssp585,2075,4.24826765
GFDL-ESM4,ssp585,2076,4.55162811
GFDL-ESM4,ssp585,2077,4.83878088
GFDL-ESM4,ssp585,2078,3.73851490
GFDL-ESM4,ssp585,2079,3.62167001
GFDL-ESM4,ssp585,2080,5.18602753
GFDL-ESM4,ssp585,2081,5.19126749
GFDL-ESM4,ssp585,2082,3.45237470
GFDL-ESM4,ssp585,2083,4.53230715
GFDL-ESM4,ssp585,2084,5.52505016
GFDL-ESM4,ssp585,2085,5.02999353
GFDL-ESM4,ssp585,2086,4.74530888
GFDL-ESM4,ssp585,2087,4.66917658
GFDL-ESM4,ssp585,2088,5.66872025
GFDL-ESM4,ssp585,2089,4.68557644
GFDL-ESM4,ssp585,2090,3.73801231
GFDL-ESM4,ssp585,2091,4.48512888
GFDL-ESM4,ssp585,2092,5.12449074
GFDL-ESM4,ssp585,2093,4.97793293
GFDL-ESM4,ssp585,2094,4.11221027
GFDL-ESM4,ssp585,2095,5.61775398
GFDL-ESM4,ssp585,2096,4.71060276
GFDL-ESM4,ssp585,2097,4.08858347
GFDL-ESM4,ssp585,2098,5.87102461
GFDL-ESM4,ssp585,2099,5.67869663
GFDL-ESM4,ssp585,2100,4.22302580
NorESM2-MM,historical,1960,3.12460017
NorESM2-MM,historical,1961,2.59841490
NorESM2-MM,historical,1962,3.70863891
NorESM2-MM,historical,1963,3.37421036
NorESM2-MM,historical,1964,3.31129932
NorESM2-MM,historical,1965,3.44915843
NorESM2-MM,historical,1966,2.96998572
NorESM2-MM,historical,1967,4.01885080
NorESM2-MM,historical,1968,2.86368418
NorESM2-MM,historical,1969,3.85504007
NorESM2-MM,historical,1970,3.65832973
NorESM2-MM,historical,1971,3.58995199
NorESM2-MM,historical,1972,2.85930347
NorESM2-MM,historical,1973,3.65102220
NorESM2-MM,historical,1974,3.38537598
NorESM2-MM,historical,1975,4.49576092
NorESM2-MM,historical,1976,3.94438934
NorESM2-MM,historical,1977,3.82851481
NorESM2-MM,historical,1978,3.32309031
NorESM2-MM,historical,1979,3.39884591
NorESM2-MM,historical,1980,3.16510105
NorESM2-MM,historical,1981,3.76684713
NorESM2-MM,historical,1982,3.37788415
NorESM2-MM,historical,1983,3.23620439
NorESM2-MM,historical,1984,4.01759529
NorESM2-MM,historical,1985,4.35148764
NorESM2-MM,historical,1986,3.09927177
NorESM2-MM,historical,1987,3.23262858
NorESM2-MM,historical,1988,3.24535370
NorESM2-MM,historical,1989,3.28845525
NorESM2-MM,historical,1990,4.34312773
NorESM2-MM,historical,1991,4.20082283
NorESM2-MM,historical,1992,4.00951385
NorESM2-MM,historical,1993,3.58121395
NorESM2-MM,historical,1994,3.12741446
NorESM2-MM,historical,1995,2.90350652
NorESM2-MM,historical,1996,3.01800609
NorESM2-MM,historical,1997,3.06293488
NorESM2-MM,historical,1998,3.30815840
NorESM2-MM,historical,1999,3.81251788
NorESM2-MM,historical,2000,3.30380678
NorESM2-MM,historical,2001,3.26326442
NorESM2-MM,historical,2002,3.54948330
NorESM2-MM,historical,2003,3.62817764
NorESM2-MM,historical,2004,4.09122658
NorESM2-MM,historical,2005,3.55305505
NorESM2-MM,historical,2006,2.52915287
NorESM2-MM,historical,2007,3.62476444
NorESM2-MM,historical,2008,4.39403820
NorESM2-MM,historical,2009,3.34000325
NorESM2-MM,historical,2010,3.14684510
NorESM2-MM,historical,2011,4.00607872
NorESM2-MM,historical,2012,4.08111858
NorESM2-MM,historical,2013,3.64599800
NorESM2-MM,historical,2014,2.93356943
NorESM2-MM,ssp126,2015,3.09314108
NorESM2-MM,ssp126,2016,3.01761723
NorESM2-MM,ssp126,2017,3.63148904
NorESM2-MM,ssp126,2018,3.03863263
NorESM2-MM,ssp126,2019,4.30547810
NorESM2-MM,ssp126,2020,3.83925819
NorESM2-MM,ssp126,2021,3.55605626
NorESM2-MM,ssp126,2022,3.60676551
NorESM2-MM,ssp126,2023,2.98717070
NorESM2-MM,ssp126,2024,3.71162748
NorESM2-MM,ssp126,2025,3.56554484
NorESM2-MM,ssp126,2026,4.52713728
NorESM2-MM,ssp126,2027,3.14966488
NorESM2-MM,ssp126,2028,4.68137455
NorESM2-MM,ssp126,2029,3.20236850
NorESM2-MM,ssp126,2030,3.91556787
NorESM2-MM,ssp126,2031,2.85111952
NorESM2-MM,ssp126,2032,3.48526359
NorESM2-MM,ssp126,2033,3.70651436
NorESM2-MM,ssp126,2034,2.77026701
NorESM2-MM,ssp126,2035,3.98618984
NorESM2-MM,ssp126,2036,3.30503941
NorESM2-MM,ssp126,2037,3.39373398
NorESM2-MM,ssp126,2038,3.21001148
NorESM2-MM,ssp126,2039,3.24708009
NorESM2-MM,ssp126,2040,2.84936404
NorESM2-MM,ssp126,2041,3.80964208
NorESM2-MM,ssp126,2042,3.86356664
NorESM2-MM,ssp126,2043,3.36384034
NorESM2-MM,ssp126,2044,3.09350967
NorESM2-MM,ssp126,2045,3.59492230
NorESM2-MM,ssp126,2046,2.71632743
NorESM2-MM,ssp126,2047,3.59785128
NorESM2-MM,ssp126,2048,3.20094275
NorESM2-MM,ssp126,2049,3.34608245
NorESM2-MM,ssp126,2050,3.33699679
NorESM2-MM,ssp126,2051,3.65773654
NorESM2-MM,ssp126,2052,3.73224854
NorESM2-MM,ssp126,2053,3.79058886
NorESM2-MM,ssp126,2054,3.26129699
NorESM2-MM,ssp126,2055,3.37293339
NorESM2-MM,ssp126,2056,3.87956142
NorESM2-MM,ssp126,2057,3.33942032
NorESM2-MM,ssp126,2058,3.33921337
NorESM2-MM,ssp126,2059,3.51323891
NorESM2-MM,ssp126,2060,3.60630083
NorESM2-MM,ssp126,2061,4.00669765
NorESM2-MM,ssp126,2062,4.04978943
NorESM2-MM,ssp126,2063,3.60384154
NorESM2-MM,ssp126,2064,3.80998635
NorESM2-MM,ssp126,2065,3.28492069
NorESM2-MM,ssp126,2066,3.07851911
NorESM2-MM,ssp126,2067,3.17906165
NorESM2-MM,ssp126,2068,3.34515381
NorESM2-MM,ssp126,2069,3.63421011
NorESM2-MM,ssp126,2070,3.23380685
NorESM2-MM,ssp126,2071,4.02845764
NorESM2-MM,ssp126,2072,3.14468217
NorESM2-MM,ssp126,2073,4.21486425
NorESM2-MM,ssp126,2074,3.65636849
NorESM2-MM,ssp126,2075,3.44225144
NorESM2-MM,ssp126,2076,3.27311802
NorESM2-MM,ssp126,2077,3.69617963
NorESM2-MM,ssp126,2078,3.13630128
NorESM2-MM,ssp126,2079,3.78607559
NorESM2-MM,ssp126,2080,2.92256689
NorESM2-MM,ssp126,2081,4.19093800
NorESM2-MM,ssp126,2082,3.40732741
NorESM2-MM,ssp126,2083,3.84327435
NorESM2-MM,ssp126,2084,3.74198651
NorESM2-MM,ssp126,2085,3.87773156
NorESM2-MM,ssp126,2086,3.51917267
NorESM2-MM,ssp126,2087,3.45752645
NorESM2-MM,ssp126,2088,3.78323007
NorESM2-MM,ssp126,2089,3.62717724
NorESM2-MM,ssp126,2090,3.63936996
NorESM2-MM,ssp126,2091,3.26060843
NorESM2-MM,ssp126,2092,3.65606570
NorESM2-MM,ssp126,2093,3.65651107
NorESM2-MM,ssp126,2094,3.91484165
NorESM2-MM,ssp126,2095,3.28546143
NorESM2-MM,ssp126,2096,3.28606439
NorESM2-MM,ssp126,2097,2.91649723
NorESM2-MM,ssp126,2098,3.10198903
NorESM2-MM,ssp126,2099,3.37980247
NorESM2-MM,ssp126,2100,4.24886703
