model,experiment,year,sfcWind
CNRM-CM6-1,ssp126,2082,6.79949570
CNRM-CM6-1,ssp126,2083,6.15457392
CNRM-CM6-1,ssp126,2084,6.79261541
CNRM-CM6-1,ssp126,2085,7.28081179
CNRM-CM6-1,ssp126,2086,7.03242302
CNRM-CM6-1,ssp126,2087,6.78520536
CNRM-CM6-1,ssp126,2088,6.45430899
CNRM-CM6-1,ssp126,2089,7.25002623
CNRM-CM6-1,ssp126,2090,7.14475775
CNRM-CM6-1,ssp126,2091,6.94780397
CNRM-CM6-1,ssp126,2092,6.58171225
CNRM-CM6-1,ssp126,2093,7.41074944
CNRM-CM6-1,ssp126,2094,6.32375956
CNRM-CM6-1,ssp126,2095,6.63618803
CNRM-CM6-1,ssp126,2096,7.22215796
CNRM-CM6-1,ssp126,2097,6.52841139
CNRM-CM6-1,ssp126,2098,6.63439703
CNRM-CM6-1,ssp126,2099,6.48254442
CNRM-CM6-1,ssp126,2100,6.98912811
CNRM-CM6-1,ssp245,2015,7.73575354
CNRM-CM6-1,ssp245,2016,6.59282255
CNRM-CM6-1,ssp245,2017,6.10383749
CNRM-CM6-1,ssp245,2018,6.99305868
CNRM-CM6-1,ssp245,2019,6.88633776
CNRM-CM6-1,ssp245,2020,6.81696844
CNRM-CM6-1,ssp245,2021,6.96773958
CNRM-CM6-1,ssp245,2022,7.01559830
CNRM-CM6-1,ssp245,2023,7.22733450
CNRM-CM6-1,ssp245,2024,6.73418570
CNRM-CM6-1,ssp245,2025,6.91458464
CNRM-CM6-1,ssp245,2026,6.55957222
CNRM-CM6-1,ssp245,2027,6.93096209
CNRM-CM6-1,ssp245,2028,7.29783630
CNRM-CM6-1,ssp245,2029,6.82982779
CNRM-CM6-1,ssp245,2030,6.57467318
CNRM-CM6-1,ssp245,2031,6.66402292
CNRM-CM6-1,ssp245,2032,7.30548334
CNRM-CM6-1,ssp245,2033,6.55836248
CNRM-CM6-1,ssp245,2034,6.70125818
CNRM-CM6-1,ssp245,2035,6.59063864
CNRM-CM6-1,ssp245,2036,6.59122038
CNRM-CM6-1,ssp245,2037,6.47641420
CNRM-CM6-1,ssp245,2038,6.48015213
CNRM-CM6-1,ssp245,2039,7.08156013
CNRM-CM6-1,ssp245,2040,6.86721420
CNRM-CM6-1,ssp245,2041,6.70624399
CNRM-CM6-1,ssp245,2042,6.51641989
CNRM-CM6-1,ssp245,2043,7.12799215
CNRM-CM6-1,ssp245,2044,7.32131147
CNRM-CM6-1,ssp245,2045,6.38360071
CNRM-CM6-1,ssp245,2046,6.88192701
CNRM-CM6-1,ssp245,2047,6.59237146
CNRM-CM6-1,ssp245,2048,6.51407766
CNRM-CM6-1,ssp245,2049,6.63197947
CNRM-CM6-1,ssp245,2050,6.84973097
CNRM-CM6-1,ssp245,2051,6.29990244
CNRM-CM6-1,ssp245,2052,6.68296242
CNRM-CM6-1,ssp245,2053,6.70124817
CNRM-CM6-1,ssp245,2054,6.98007584
CNRM-CM6-1,ssp245,2055,6.11319685
CNRM-CM6-1,ssp245,2056,7.29126978
CNRM-CM6-1,ssp245,2057,6.89484978
CNRM-CM6-1,ssp245,2058,6.42630959
CNRM-CM6-1,ssp245,2059,7.03050423
CNRM-CM6-1,ssp245,2060,6.85563231
CNRM-CM6-1,ssp245,2061,6.09887314
CNRM-CM6-1,ssp245,2062,6.58939219
CNRM-CM6-1,ssp245,2063,7.31971121
CNRM-CM6-1,ssp245,2064,7.14692736
CNRM-CM6-1,ssp245,2065,6.78765106
CNRM-CM6-1,ssp245,2066,6.40088892
CNRM-CM6-1,ssp245,2067,6.28457022
CNRM-CM6-1,ssp245,2068,6.79628038
CNRM-CM6-1,ssp245,2069,7.26976776
CNRM-CM6-1,ssp245,2070,6.64636993
CNRM-CM6-1,ssp245,2071,7.38341761
CNRM-CM6-1,ssp245,2072,6.81580687
CNRM-CM6-1,ssp245,2073,5.85568094
CNRM-CM6-1,ssp245,2074,6.52399874
CNRM-CM6-1,ssp245,2075,6.51197958
CNRM-CM6-1,ssp245,2076,6.20175743
CNRM-CM6-1,ssp245,2077,6.97100449
CNRM-CM6-1,ssp245,2078,6.56674528
CNRM-CM6-1,ssp245,2079,6.97025490
CNRM-CM6-1,ssp245,2080,6.89165115
CNRM-CM6-1,ssp245,2081,7.16308069
CNRM-CM6-1,ssp245,2082,6.78704786
CNRM-CM6-1,ssp245,2083,6.81460953
CNRM-CM6-1,ssp245,2084,6.44734573
CNRM-CM6-1,ssp245,2085,6.41535187
CNRM-CM6-1,ssp245,2086,6.85860395
CNRM-CM6-1,ssp245,2087,6.43693304
CNRM-CM6-1,ssp245,2088,6.66560602
CNRM-CM6-1,ssp245,2089,7.18466616
CNRM-CM6-1,ssp245,2090,6.82770491
CNRM-CM6-1,ssp245,2091,6.83172846
CNRM-CM6-1,ssp245,2092,7.31645203
CNRM-CM6-1,ssp245,2093,6.16956282
CNRM-CM6-1,ssp245,2094,7.03117037
CNRM-CM6-1,ssp245,2095,7.19713163
CNRM-CM6-1,ssp245,2096,6.77631044
CNRM-CM6-1,ssp245,2097,6.50699425
CNRM-CM6-1,ssp245,2098,6.79241753
CNRM-CM6-1,ssp245,2099,7.43920660
CNRM-CM6-1,ssp245,2100,6.49633980
CNRM-CM6-1,ssp370,2015,7.72727060
CNRM-CM6-1,ssp370,2016,7.06550074
CNRM-CM6-1,ssp370,2017,6.54358816
CNRM-CM6-1,ssp370,2018,7.27109385
CNRM-CM6-1,ssp370,2019,6.84132957
CNRM-CM6-1,ssp370,2020,6.55684710
CNRM-CM6-1,ssp370,2021,6.08658600
CNRM-CM6-1,ssp370,2022,7.15233374
CNRM-CM6-1,ssp370,2023,6.54594088
CNRM-CM6-1,ssp370,2024,6.59828424
CNRM-CM6-1,ssp370,2025,6.58747911
CNRM-CM6-1,ssp370,2026,6.68835115
CNRM-CM6-1,ssp370,2027,6.42276382
CNRM-CM6-1,ssp370,2028,6.55410910
CNRM-CM6-1,ssp370,2029,6.23271370
CNRM-CM6-1,ssp370,2030,6.28761816
CNRM-CM6-1,ssp370,2031,6.66016960
CNRM-CM6-1,ssp370,2032,7.05435896
CNRM-CM6-1,ssp370,2033,6.79284525
CNRM-CM6-1,ssp370,2034,6.77596903
CNRM-CM6-1,ssp370,2035,6.89088011
CNRM-CM6-1,ssp370,2036,6.96466780
CNRM-CM6-1,ssp370,2037,6.08925009
CNRM-CM6-1,ssp370,2038,6.27020311
CNRM-CM6-1,ssp370,2039,7.11269331
CNRM-CM6-1,ssp370,2040,6.88588285
CNRM-CM6-1,ssp370,2041,6.60777664
CNRM-CM6-1,ssp370,2042,6.46281052
CNRM-CM6-1,ssp370,2043,6.80015898
CNRM-CM6-1,ssp370,2044,6.76427984
CNRM-CM6-1,ssp370,2045,7.03405762
CNRM-CM6-1,ssp370,2046,6.46269751
CNRM-CM6-1,ssp370,2047,6.37888575
CNRM-CM6-1,ssp370,2048,6.14275217
CNRM-CM6-1,ssp370,2049,6.25598335
CNRM-CM6-1,ssp370,2050,6.14364195
CNRM-CM6-1,ssp370,2051,6.94677305
CNRM-CM6-1,ssp370,2052,6.32643938
CNRM-CM6-1,ssp370,2053,6.54465103
CNRM-CM6-1,ssp370,2054,6.69208670
CNRM-CM6-1,ssp370,2055,6.61113882
CNRM-CM6-1,ssp370,2056,6.66819239
CNRM-CM6-1,ssp370,2057,7.13480377
CNRM-CM6-1,ssp370,2058,6.86273575
CNRM-CM6-1,ssp370,2059,6.64629793
CNRM-CM6-1,ssp370,2060,7.16921043
CNRM-CM6-1,ssp370,2061,6.86377859
CNRM-CM6-1,ssp370,2062,7.04404831
CNRM-CM6-1,ssp370,2063,6.60534477
CNRM-CM6-1,ssp370,2064,7.17052698
CNRM-CM6-1,ssp370,2065,6.74430704
CNRM-CM6-1,ssp370,2066,6.62005568
CNRM-CM6-1,ssp370,2067,7.06266832
CNRM-CM6-1,ssp370,2068,6.56716299
CNRM-CM6-1,ssp370,2069,6.36474609
CNRM-CM6-1,ssp370,2070,6.85833931
CNRM-CM6-1,ssp370,2071,6.62129354
CNRM-CM6-1,ssp370,2072,6.84279108
CNRM-CM6-1,ssp370,2073,6.38244104
CNRM-CM6-1,ssp370,2074,6.67288637
CNRM-CM6-1,ssp370,2075,7.12137079
CNRM-CM6-1,ssp370,2076,6.85318232
CNRM-CM6-1,ssp370,2077,6.87833357
CNRM-CM6-1,ssp370,2078,7.13214540
CNRM-CM6-1,ssp370,2079,6.95889235
CNRM-CM6-1,ssp370,2080,6.97149801
CNRM-CM6-1,ssp370,2081,6.79919815
CNRM-CM6-1,ssp370,2082,7.02192354
CNRM-CM6-1,ssp370,2083,6.84561300
CNRM-CM6-1,ssp370,2084,6.60899734
CNRM-CM6-1,ssp370,2085,6.90989161
CNRM-CM6-1,ssp370,2086,6.31640005
CNRM-CM6-1,ssp370,2087,6.65855360
CNRM-CM6-1,ssp370,2088,6.97285700
CNRM-CM6-1,ssp370,2089,6.56729841
CNRM-CM6-1,ssp370,2090,6.60291052
CNRM-CM6-1,ssp370,2091,6.35834551
CNRM-CM6-1,ssp370,2092,6.12055826
CNRM-CM6-1,ssp370,2093,5.99816942
CNRM-CM6-1,ssp370,2094,6.78287268
CNRM-CM6-1,ssp370,2095,6.60792494
CNRM-CM6-1,ssp370,2096,6.59608841
CNRM-CM6-1,ssp370,2097,6.61889982
CNRM-CM6-1,ssp370,2098,7.16267586
CNRM-CM6-1,ssp370,2099,6.70545959
CNRM-CM6-1,ssp370,2100,7.16844797
CNRM-CM6-1,ssp585,2015,6.39828062
CNRM-CM6-1,ssp585,2016,6.72301102
CNRM-CM6-1,ssp585,2017,6.31579638
CNRM-CM6-1,ssp585,2018,6.30216074
CNRM-CM6-1,ssp585,2019,6.68311071
CNRM-CM6-1,ssp585,2020,6.59743452
CNRM-CM6-1,ssp585,2021,6.49907684
CNRM-CM6-1,ssp585,2022,6.63651514
CNRM-CM6-1,ssp585,2023,6.51414061
CNRM-CM6-1,ssp585,2024,6.43403053
CNRM-CM6-1,ssp585,2025,7.25816298
CNRM-CM6-1,ssp585,2026,6.82938004
CNRM-CM6-1,ssp585,2027,6.79289865
CNRM-CM6-1,ssp585,2028,7.27304983
CNRM-CM6-1,ssp585,2029,6.56916285
CNRM-CM6-1,ssp585,2030,6.64313745
CNRM-CM6-1,ssp585,2031,6.63374090
CNRM-CM6-1,ssp585,2032,7.34488106
CNRM-CM6-1,ssp585,2033,6.69769430
CNRM-CM6-1,ssp585,2034,7.20082045
CNRM-CM6-1,ssp585,2035,6.72987747
CNRM-CM6-1,ssp585,2036,5.85128021
CNRM-CM6-1,ssp585,2037,6.51078176
CNRM-CM6-1,ssp585,2038,6.99580717
CNRM-CM6-1,ssp585,2039,6.72358084
CNRM-CM6-1,ssp585,2040,6.68721437
CNRM-CM6-1,ssp585,2041,6.63339281
CNRM-CM6-1,ssp585,2042,7.46173477
CNRM-CM6-1,ssp585,2043,6.92157507
CNRM-CM6-1,ssp585,2044,6.47426414
CNRM-CM6-1,ssp585,2045,6.83410215
CNRM-CM6-1,ssp585,2046,6.88407946
CNRM-CM6-1,ssp585,2047,6.84711838
CNRM-CM6-1,ssp585,2048,6.83260870
CNRM-CM6-1,ssp585,2049,7.10727882
CNRM-CM6-1,ssp585,2050,6.44785357
CNRM-CM6-1,ssp585,2051,6.85025787
CNRM-CM6-1,ssp585,2052,6.87245321
CNRM-CM6-1,ssp585,2053,6.40026140
CNRM-CM6-1,ssp585,2054,7.06554651
CNRM-CM6-1,ssp585,2055,7.39107275
CNRM-CM6-1,ssp585,2056,6.33427477
CNRM-CM6-1,ssp585,2057,6.20070791
CNRM-CM6-1,ssp585,2058,6.81815863
CNRM-CM6-1,ssp585,2059,7.15551043
CNRM-CM6-1,ssp585,2060,5.98354721
CNRM-CM6-1,ssp585,2061,6.80017853
CNRM-CM6-1,ssp585,2062,7.11510658
CNRM-CM6-1,ssp585,2063,6.41170502
CNRM-CM6-1,ssp585,2064,7.04926872
CNRM-CM6-1,ssp585,2065,6.90087080
CNRM-CM6-1,ssp585,2066,7.03435135
CNRM-CM6-1,ssp585,2067,6.96225309
CNRM-CM6-1,ssp585,2068,6.79454470
CNRM-CM6-1,ssp585,2069,6.71781349
CNRM-CM6-1,ssp585,2070,6.80881119
CNRM-CM6-1,ssp585,2071,6.77485466
CNRM-CM6-1,ssp585,2072,7.52577543
CNRM-CM6-1,ssp585,2073,6.66159582
CNRM-CM6-1,ssp585,2074,7.08177519
CNRM-CM6-1,ssp585,2075,6.85784006
CNRM-CM6-1,ssp585,2076,7.08073950
CNRM-CM6-1,ssp585,2077,7.02219725
CNRM-CM6-1,ssp585,2078,7.21158648
CNRM-CM6-1,ssp585,2079,6.76721382
CNRM-CM6-1,ssp585,2080,6.48041487
CNRM-CM6-1,ssp585,2081,6.71290636
CNRM-CM6-1,ssp585,2082,7.62746382
CNRM-CM6-1,ssp585,2083,6.90745306
CNRM-CM6-1,ssp585,2084,6.41827202
CNRM-CM6-1,ssp585,2085,7.21212769
CNRM-CM6-1,ssp585,2086,6.51209307
CNRM-CM6-1,ssp585,2087,6.81052923
CNRM-CM6-1,ssp585,2088,7.76133156
CNRM-CM6-1,ssp585,2089,7.50435114
CNRM-CM6-1,ssp585,2090,6.64123011
CNRM-CM6-1,ssp585,2091,7.07124090
CNRM-CM6-1,ssp585,2092,6.51750040
CNRM-CM6-1,ssp585,2093,6.76441574
CNRM-CM6-1,ssp585,2094,6.68254471
CNRM-CM6-1,ssp585,2095,6.42282057
CNRM-CM6-1,ssp585,2096,5.87896156
CNRM-CM6-1,ssp585,2097,6.96695089
CNRM-CM6-1,ssp585,2098,6.58936071
CNRM-CM6-1,ssp585,2099,6.92267656
CNRM-CM6-1,ssp585,2100,6.70784903
EC-Earth3,historical,1960,5.11780500
EC-Earth3,historical,1961,5.21431446
EC-Earth3,historical,1962,4.70169687
EC-Earth3,historical,1963,4.85218000
EC-Earth3,historical,1964,5.28578949
EC-Earth3,historical,1965,5.83233023
EC-Earth3,historical,1966,5.19967222
EC-Earth3,historical,1967,4.90656805
EC-Earth3,historical,1968,4.92198372
EC-Earth3,historical,1969,5.03988552
EC-Earth3,historical,1970,5.15700674
EC-Earth3,historical,1971,4.89493036
EC-Earth3,historical,1972,4.91787004
EC-Earth3,historical,1973,5.94993973
EC-Earth3,historical,1974,5.25977516
EC-Earth3,historical,1975,5.41229582
EC-Earth3,historical,1976,5.22202396
EC-Earth3,historical,1977,5.40879774
EC-Earth3,historical,1978,5.34060717
EC-Earth3,historical,1979,4.87207890
EC-Earth3,historical,1980,5.29323435
EC-Earth3,historical,1981,4.99449015
EC-Earth3,historical,1982,5.35361671
EC-Earth3,historical,1983,5.20379686
EC-Earth3,historical,1984,4.96807241
EC-Earth3,historical,1985,5.32098532
EC-Earth3,historical,1986,5.47303581
EC-Earth3,historical,1987,5.36997032
EC-Earth3,historical,1988,4.86497831
EC-Earth3,historical,1989,5.48221350
EC-Earth3,historical,1990,5.88683462
EC-Earth3,historical,1991,5.06461430
EC-Earth3,historical,1992,4.93118048
EC-Earth3,historical,1993,5.16198683
EC-Earth3,historical,1994,5.08247900
EC-Earth3,historical,1995,5.11131620
EC-Earth3,historical,1996,4.83991098
EC-Earth3,historical,1997,5.42910433
EC-Earth3,historical,1998,5.11903620
EC-Earth3,historical,1999,5.18969822
EC-Earth3,historical,2000,4.84462023
EC-Earth3,historical,2001,5.07659960
EC-Earth3,historical,2002,5.05829096
EC-Earth3,historical,2003,5.27487993
EC-Earth3,historical,2004,5.57956171
EC-Earth3,historical,2005,5.09995508
EC-Earth3,historical,2006,4.98935652
EC-Earth3,historical,2007,5.22278309
EC-Earth3,historical,2008,5.61484146
EC-Earth3,historical,2009,5.40105438
EC-Earth3,historical,2010,5.13887024
EC-Earth3,historical,2011,5.62399721
EC-Earth3,historical,2012,5.34714365
EC-Earth3,historical,2013,4.95111370
EC-Earth3,historical,2014,5.27426481
EC-Earth3,ssp126,2015,5.13460541
EC-Earth3,ssp126,2016,4.87648249
EC-Earth3,ssp126,2017,5.41552877
EC-Earth3,ssp126,2018,5.24040413
EC-Earth3,ssp126,2019,5.35980463
EC-Earth3,ssp126,2020,5.85280800
EC-Earth3,ssp126,2021,4.91890335
EC-Earth3,ssp126,2022,5.12355185
EC-Earth3,ssp126,2023,5.62049866
EC-Earth3,ssp126,2024,4.91732073
EC-Earth3,ssp126,2025,5.15893984
EC-Earth3,ssp126,2026,5.45291948
EC-Earth3,ssp126,2027,5.49740744
EC-Earth3,ssp126,2028,4.88201094
EC-Earth3,ssp126,2029,5.07372713
EC-Earth3,ssp126,2030,5.05196285
EC-Earth3,ssp126,2031,4.97704935
EC-Earth3,ssp126,2032,5.59986925
EC-Earth3,ssp126,2033,5.35275841
EC-Earth3,ssp126,2034,5.05749846
EC-Earth3,ssp126,2035,5.08870268
EC-Earth3,ssp126,2036,6.04446936
EC-Earth3,ssp126,2037,5.42648649
EC-Earth3,ssp126,2038,5.34589386
EC-Earth3,ssp126,2039,5.17780781
EC-Earth3,ssp126,2040,5.72082090
EC-Earth3,ssp126,2041,5.26764297
EC-Earth3,ssp126,2042,4.73749113
EC-Earth3,ssp126,2043,5.69524574
EC-Earth3,ssp126,2044,5.40123034
EC-Earth3,ssp126,2045,5.35987806
EC-Earth3,ssp126,2046,5.53504801
EC-Earth3,ssp126,2047,5.44226837
EC-Earth3,ssp126,2048,5.06661844
EC-Earth3,ssp126,2049,6.13320494
EC-Earth3,ssp126,2050,5.78797770
EC-Earth3,ssp126,2051,5.24705744
EC-Earth3,ssp126,2052,4.86643791
EC-Earth3,ssp126,2053,5.36735344
EC-Earth3,ssp126,2054,5.21307611
EC-Earth3,ssp126,2055,4.92179441
EC-Earth3,ssp126,2056,5.78700066
EC-Earth3,ssp126,2057,5.23621416
EC-Earth3,ssp126,2058,4.84487581
EC-Earth3,ssp126,2059,5.91361809
EC-Earth3,ssp126,2060,5.46802521
EC-Earth3,ssp126,2061,4.74315310
EC-Earth3,ssp126,2062,5.12040091
EC-Earth3,ssp126,2063,5.62457800
EC-Earth3,ssp126,2064,5.14822721
EC-Earth3,ssp126,2065,5.26524067
EC-Earth3,ssp126,2066,5.33102131
EC-Earth3,ssp126,2067,5.38418055
EC-Earth3,ssp126,2068,5.37027979
EC-Earth3,ssp126,2069,5.44152594
EC-Earth3,ssp126,2070,5.36290693
EC-Earth3,ssp126,2071,4.80994749
EC-Earth3,ssp126,2072,5.11926508
EC-Earth3,ssp126,2073,5.33973455
EC-Earth3,ssp126,2074,5.52875090
EC-Earth3,ssp126,2075,5.44918680
EC-Earth3,ssp126,2076,5.19931650
EC-Earth3,ssp126,2077,5.15812826
EC-Earth3,ssp126,2078,5.56002617
EC-Earth3,ssp126,2079,5.18930864
EC-Earth3,ssp126,2080,5.07105875
EC-Earth3,ssp126,2081,5.51195383
EC-Earth3,ssp126,2082,5.70976257
EC-Earth3,ssp126,2083,5.82788515
EC-Earth3,ssp126,2084,5.04123402
EC-Earth3,ssp126,2085,5.11600637
EC-Earth3,ssp126,2086,4.75121737
EC-Earth3,ssp126,2087,5.96336317
EC-Earth3,ssp126,2088,4.88684511
EC-Earth3,ssp126,2089,4.96980238
EC-Earth3,ssp126,2090,5.26617289
EC-Earth3,ssp126,2091,5.94105291
EC-Earth3,ssp126,2092,5.25210285
EC-Earth3,ssp126,2093,5.03357553
EC-Earth3,ssp126,2094,5.64556265
EC-Earth3,ssp126,2095,5.85430670
EC-Earth3,ssp126,2096,5.21991396
EC-Earth3,ssp126,2097,4.93279219
EC-Earth3,ssp126,2098,5.17543364
EC-Earth3,ssp126,2099,5.79181099
EC-Earth3,ssp126,2100,5.69572496
EC-Earth3,ssp245,2015,5.28518534
EC-Earth3,ssp245,2016,5.41744852
EC-Earth3,ssp245,2017,5.50476789
EC-Earth3,ssp245,2018,5.74707747
EC-Earth3,ssp245,2019,5.86755943
EC-Earth3,ssp245,2020,4.90165806
EC-Earth3,ssp245,2021,5.11619329
EC-Earth3,ssp245,2022,5.88587952
EC-Earth3,ssp245,2023,4.91047335
EC-Earth3,ssp245,2024,5.13963890
EC-Earth3,ssp245,2025,5.50467825
EC-Earth3,ssp245,2026,5.33202934
EC-Earth3,ssp245,2027,5.16390657
EC-Earth3,ssp245,2028,5.17599058
EC-Earth3,ssp245,2029,5.13604879
EC-Earth3,ssp245,2030,4.83074522
EC-Earth3,ssp245,2031,5.50287294
EC-Earth3,ssp245,2032,5.38075495
EC-Earth3,ssp245,2033,5.13539982
EC-Earth3,ssp245,2034,5.25720453
EC-Earth3,ssp245,2035,5.84515333
EC-Earth3,ssp245,2036,5.11915064
EC-Earth3,ssp245,2037,4.99900484
EC-Earth3,ssp245,2038,5.45548201
EC-Earth3,ssp245,2039,5.38058853
EC-Earth3,ssp245,2040,4.97096968
EC-Earth3,ssp245,2041,5.58381128
EC-Earth3,ssp245,2042,5.81106043
EC-Earth3,ssp245,2043,4.84850454
EC-Earth3,ssp245,2044,4.95053101
EC-Earth3,ssp245,2045,5.50236273
EC-Earth3,ssp245,2046,5.47823763
EC-Earth3,ssp245,2047,5.19171715
EC-Earth3,ssp245,2048,5.15312481
EC-Earth3,ssp245,2049,5.62728119
EC-Earth3,ssp245,2050,5.95800447
EC-Earth3,ssp245,2051,5.45878935
EC-Earth3,ssp245,2052,5.12183142
EC-Earth3,ssp245,2053,5.53883028
EC-Earth3,ssp245,2054,5.70373154
EC-Earth3,ssp245,2055,5.00485039
EC-Earth3,ssp245,2056,5.43564606
EC-Earth3,ssp245,2057,5.29068041
EC-Earth3,ssp245,2058,5.17795134
EC-Earth3,ssp245,2059,5.56024790
EC-Earth3,ssp245,2060,5.16815519
EC-Earth3,ssp245,2061,5.56665754
EC-Earth3,ssp245,2062,5.20168257
EC-Earth3,ssp245,2063,6.01563025
EC-Earth3,ssp245,2064,5.12721014
EC-Earth3,ssp245,2065,4.95778942
EC-Earth3,ssp245,2066,5.62433577
EC-Earth3,ssp245,2067,5.08946753
EC-Earth3,ssp245,2068,5.16601706
EC-Earth3,ssp245,2069,5.08641195
EC-Earth3,ssp245,2070,5.16938829
EC-Earth3,ssp245,2071,5.37141085
EC-Earth3,ssp245,2072,5.45803213
EC-Earth3,ssp245,2073,5.17997789
EC-Earth3,ssp245,2074,5.65179110
EC-Earth3,ssp245,2075,5.26347160
EC-Earth3,ssp245,2076,5.86581373
EC-Earth3,ssp245,2077,4.87938452
EC-Earth3,ssp245,2078,5.06314898
EC-Earth3,ssp245,2079,4.96000242
EC-Earth3,ssp245,2080,5.88814878
EC-Earth3,ssp245,2081,5.54555893
EC-Earth3,ssp245,2082,4.95967865
EC-Earth3,ssp245,2083,5.12527609
EC-Earth3,ssp245,2084,5.05757570
EC-Earth3,ssp245,2085,5.29509020
EC-Earth3,ssp245,2086,5.39158058
EC-Earth3,ssp245,2087,4.90103531
EC-Earth3,ssp245,2088,5.16268396
EC-Earth3,ssp245,2089,5.25346518
EC-Earth3,ssp245,2090,5.60858965
EC-Earth3,ssp245,2091,5.04461145
EC-Earth3,ssp245,2092,5.30926895
EC-Earth3,ssp245,2093,5.68431664
EC-Earth3,ssp245,2094,4.88811016
EC-Earth3,ssp245,2095,5.46180582
EC-Earth3,ssp245,2096,5.61751318
EC-Earth3,ssp245,2097,5.17902756
EC-Earth3,ssp245,2098,5.56418419
EC-Earth3,ssp245,2099,5.21725607
EC-Earth3,ssp245,2100,5.04806137
EC-Earth3,ssp370,2015,5.14003897
EC-Earth3,ssp370,2016,5.46125793
EC-Earth3,ssp370,2017,4.81640482
EC-Earth3,ssp370,2018,5.55600929
EC-Earth3,ssp370,2019,5.56130362
EC-Earth3,ssp370,2020,5.04309416
EC-Earth3,ssp370,2021,5.38772726
EC-Earth3,ssp370,2022,5.65777063
EC-Earth3,ssp370,2023,5.58422995
EC-Earth3,ssp370,2024,4.99607325
EC-Earth3,ssp370,2025,5.21891356
EC-Earth3,ssp370,2026,5.53594446
EC-Earth3,ssp370,2027,5.14333582
EC-Earth3,ssp370,2028,5.00387812
EC-Earth3,ssp370,2029,5.35635328
EC-Earth3,ssp370,2030,5.34518671
EC-Earth3,ssp370,2031,5.30560064
EC-Earth3,ssp370,2032,5.48207331
EC-Earth3,ssp370,2033,5.20957136
EC-Earth3,ssp370,2034,4.81977272
EC-Earth3,ssp370,2035,4.76874590
EC-Earth3,ssp370,2036,4.97496748
EC-Earth3,ssp370,2037,5.19222975
EC-Earth3,ssp370,2038,5.61872721
EC-Earth3,ssp370,2039,5.50841951
EC-Earth3,ssp370,2040,4.91405725
EC-Earth3,ssp370,2041,4.70394516
EC-Earth3,ssp370,2042,5.62674284
EC-Earth3,ssp370,2043,5.46021128
EC-Earth3,ssp370,2044,4.85912943
EC-Earth3,ssp370,2045,5.41495848
EC-Earth3,ssp370,2046,5.25041294
EC-Earth3,ssp370,2047,5.31999922
EC-Earth3,ssp370,2048,5.23949242
EC-Earth3,ssp370,2049,5.44034576
EC-Earth3,ssp370,2050,5.58534670
EC-Earth3,ssp370,2051,4.91859102
EC-Earth3,ssp370,2052,5.72957277
EC-Earth3,ssp370,2053,5.58474302
EC-Earth3,ssp370,2054,5.02250242
EC-Earth3,ssp370,2055,5.00879383
EC-Earth3,ssp370,2056,5.10923576
EC-Earth3,ssp370,2057,5.64585447
EC-Earth3,ssp370,2058,5.51255083
EC-Earth3,ssp370,2059,4.83879995
EC-Earth3,ssp370,2060,4.94045115
EC-Earth3,ssp370,2061,5.54302931
EC-Earth3,ssp370,2062,5.69684076
EC-Earth3,ssp370,2063,5.31376123
EC-Earth3,ssp370,2064,5.41512823
EC-Earth3,ssp370,2065,5.41393328
EC-Earth3,ssp370,2066,5.49501753
EC-Earth3,ssp370,2067,5.08682060
EC-Earth3,ssp370,2068,5.06042576
EC-Earth3,ssp370,2069,5.77631807
EC-Earth3,ssp370,2070,5.29219389
EC-Earth3,ssp370,2071,5.74224710
EC-Earth3,ssp370,2072,4.84868288
EC-Earth3,ssp370,2073,5.60944605
EC-Earth3,ssp370,2074,5.46988440
EC-Earth3,ssp370,2075,5.67565536
EC-Earth3,ssp370,2076,5.42552233
EC-Earth3,ssp370,2077,5.08277035
EC-Earth3,ssp370,2078,5.62232351
EC-Earth3,ssp370,2079,5.50293112
EC-Earth3,ssp370,2080,4.73351431
EC-Earth3,ssp370,2081,5.35379934
EC-Earth3,ssp370,2082,5.67472458
EC-Earth3,ssp370,2083,6.07565737
EC-Earth3,ssp370,2084,5.03077650
EC-Earth3,ssp370,2085,4.81729937
EC-Earth3,ssp370,2086,5.17158842
EC-Earth3,ssp370,2087,5.07286644
EC-Earth3,ssp370,2088,5.56611443
EC-Earth3,ssp370,2089,5.20122766
EC-Earth3,ssp370,2090,5.27543688
EC-Earth3,ssp370,2091,5.19264555
EC-Earth3,ssp370,2092,5.01909494
EC-Earth3,ssp370,2093,5.48985624
EC-Earth3,ssp370,2094,5.39364672
EC-Earth3,ssp370,2095,4.95689535
EC-Earth3,ssp370,2096,5.28639221
EC-Earth3,ssp370,2097,5.39674425
EC-Earth3,ssp370,2098,5.50680733
EC-Earth3,ssp370,2099,4.85063601
EC-Earth3,ssp370,2100,5.28401327
EC-Earth3,ssp585,2015,5.48682261
EC-Earth3,ssp585,2016,5.49571037
EC-Earth3,ssp585,2017,4.80307531
EC-Earth3,ssp585,2018,5.05021381
EC-Earth3,ssp585,2019,5.10407019
EC-Earth3,ssp585,2020,5.16736078
EC-Earth3,ssp585,2021,5.23897696
EC-Earth3,ssp585,2022,5.18616533
EC-Earth3,ssp585,2023,5.47766924
EC-Earth3,ssp585,2024,5.03142118
EC-Earth3,ssp585,2025,5.50406075
EC-Earth3,ssp585,2026,5.58652544
