model,experiment,year,sfcWind
EC-Earth3,ssp245,2021,7.48377657
EC-Earth3,ssp245,2022,7.65226603
EC-Earth3,ssp245,2023,7.48800039
EC-Earth3,ssp245,2024,7.39869833
EC-Earth3,ssp245,2025,7.61207628
EC-Earth3,ssp245,2026,7.53406525
EC-Earth3,ssp245,2027,7.50058746
EC-Earth3,ssp245,2028,7.58767271
EC-Earth3,ssp245,2029,7.41224051
EC-Earth3,ssp245,2030,7.48120880
EC-Earth3,ssp245,2031,7.86249208
EC-Earth3,ssp245,2032,7.63977385
EC-Earth3,ssp245,2033,7.47254324
EC-Earth3,ssp245,2034,7.35049963
EC-Earth3,ssp245,2035,7.86129904
EC-Earth3,ssp245,2036,7.54340124
EC-Earth3,ssp245,2037,7.42320442
EC-Earth3,ssp245,2038,7.53619957
EC-Earth3,ssp245,2039,7.55218840
EC-Earth3,ssp245,2040,7.37816620
EC-Earth3,ssp245,2041,7.63952684
EC-Earth3,ssp245,2042,7.93886232
EC-Earth3,ssp245,2043,7.31559038
EC-Earth3,ssp245,2044,7.21768141
EC-Earth3,ssp245,2045,7.53045511
EC-Earth3,ssp245,2046,7.52594948
EC-Earth3,ssp245,2047,7.58143759
EC-Earth3,ssp245,2048,7.40768290
EC-Earth3,ssp245,2049,7.80130911
EC-Earth3,ssp245,2050,7.88562536
EC-Earth3,ssp245,2051,7.55218267
EC-Earth3,ssp245,2052,7.29904366
EC-Earth3,ssp245,2053,7.56517649
EC-Earth3,ssp245,2054,7.64190626
EC-Earth3,ssp245,2055,7.34825325
EC-Earth3,ssp245,2056,7.66846895
EC-Earth3,ssp245,2057,7.32154131
EC-Earth3,ssp245,2058,7.46767473
EC-Earth3,ssp245,2059,7.74993277
EC-Earth3,ssp245,2060,7.38274908
EC-Earth3,ssp245,2061,7.54420280
EC-Earth3,ssp245,2062,7.52457428
EC-Earth3,ssp245,2063,7.77847528
EC-Earth3,ssp245,2064,7.53866196
EC-Earth3,ssp245,2065,7.43777037
EC-Earth3,ssp245,2066,7.56569147
EC-Earth3,ssp245,2067,7.35132360
EC-Earth3,ssp245,2068,7.42118025
EC-Earth3,ssp245,2069,7.37071991
EC-Earth3,ssp245,2070,7.37410975
EC-Earth3,ssp245,2071,7.55614328
EC-Earth3,ssp245,2072,7.49151754
EC-Earth3,ssp245,2073,7.44515038
EC-Earth3,ssp245,2074,7.63401413
EC-Earth3,ssp245,2075,7.50801325
EC-Earth3,ssp245,2076,7.87256241
EC-Earth3,ssp245,2077,7.21074724
EC-Earth3,ssp245,2078,7.39431047
EC-Earth3,ssp245,2079,7.15712881
EC-Earth3,ssp245,2080,7.63629007
EC-Earth3,ssp245,2081,7.49964094
EC-Earth3,ssp245,2082,7.33916712
EC-Earth3,ssp245,2083,7.43946838
EC-Earth3,ssp245,2084,7.32306910
EC-Earth3,ssp245,2085,7.25026083
EC-Earth3,ssp245,2086,7.55174255
EC-Earth3,ssp245,2087,7.27371645
EC-Earth3,ssp245,2088,7.44850159
EC-Earth3,ssp245,2089,7.33842468
EC-Earth3,ssp245,2090,7.50324965
EC-Earth3,ssp245,2091,7.35876036
EC-Earth3,ssp245,2092,7.39653826
EC-Earth3,ssp245,2093,7.60563707
EC-Earth3,ssp245,2094,7.37251520
EC-Earth3,ssp245,2095,7.57167816
EC-Earth3,ssp245,2096,7.55438185
EC-Earth3,ssp245,2097,7.34818077
EC-Earth3,ssp245,2098,7.48178625
EC-Earth3,ssp245,2099,7.29896212
EC-Earth3,ssp245,2100,7.40390539
EC-Earth3,ssp370,2015,7.40915155
EC-Earth3,ssp370,2016,7.59860945
EC-Earth3,ssp370,2017,7.32877207
EC-Earth3,ssp370,2018,7.71692705
EC-Earth3,ssp370,2019,7.50766134
EC-Earth3,ssp370,2020,7.33665037
EC-Earth3,ssp370,2021,7.55941963
EC-Earth3,ssp370,2022,7.85046530
EC-Earth3,ssp370,2023,7.68504858
EC-Earth3,ssp370,2024,7.46447039
EC-Earth3,ssp370,2025,7.34101868
EC-Earth3,ssp370,2026,7.52408457
EC-Earth3,ssp370,2027,7.47178650
EC-Earth3,ssp370,2028,7.37688017
EC-Earth3,ssp370,2029,7.67981148
EC-Earth3,ssp370,2030,7.47972250
EC-Earth3,ssp370,2031,7.63733816
EC-Earth3,ssp370,2032,7.58638620
EC-Earth3,ssp370,2033,7.50307989
EC-Earth3,ssp370,2034,7.26410437
EC-Earth3,ssp370,2035,7.23064232
EC-Earth3,ssp370,2036,7.33944368
EC-Earth3,ssp370,2037,7.48281097
EC-Earth3,ssp370,2038,7.79786873
EC-Earth3,ssp370,2039,7.50444031
EC-Earth3,ssp370,2040,7.25430632
EC-Earth3,ssp370,2041,7.14657736
EC-Earth3,ssp370,2042,7.63162184
EC-Earth3,ssp370,2043,7.44476748
EC-Earth3,ssp370,2044,7.36833620
EC-Earth3,ssp370,2045,7.46645975
EC-Earth3,ssp370,2046,7.43148804
EC-Earth3,ssp370,2047,7.51288176
EC-Earth3,ssp370,2048,7.28946686
EC-Earth3,ssp370,2049,7.57472467
EC-Earth3,ssp370,2050,7.70696115
EC-Earth3,ssp370,2051,7.42062712
EC-Earth3,ssp370,2052,7.59895182
EC-Earth3,ssp370,2053,7.46553040
EC-Earth3,ssp370,2054,7.44530916
EC-Earth3,ssp370,2055,7.42486811
EC-Earth3,ssp370,2056,7.39516401
EC-Earth3,ssp370,2057,7.54674196
EC-Earth3,ssp370,2058,7.66107798
EC-Earth3,ssp370,2059,7.30114698
EC-Earth3,ssp370,2060,7.25203133
EC-Earth3,ssp370,2061,7.62289476
EC-Earth3,ssp370,2062,7.48257971
EC-Earth3,ssp370,2063,7.60282373
EC-Earth3,ssp370,2064,7.59147501
EC-Earth3,ssp370,2065,7.68481684
EC-Earth3,ssp370,2066,7.62793970
EC-Earth3,ssp370,2067,7.29045439
EC-Earth3,ssp370,2068,7.53584528
EC-Earth3,ssp370,2069,7.75554991
EC-Earth3,ssp370,2070,7.30467796
EC-Earth3,ssp370,2071,7.58136511
EC-Earth3,ssp370,2072,7.32694006
EC-Earth3,ssp370,2073,7.66197586
EC-Earth3,ssp370,2074,7.47806931
EC-Earth3,ssp370,2075,7.71308708
EC-Earth3,ssp370,2076,7.61505747
EC-Earth3,ssp370,2077,7.30996704
EC-Earth3,ssp370,2078,7.61035347
EC-Earth3,ssp370,2079,7.52258492
EC-Earth3,ssp370,2080,7.17714500
EC-Earth3,ssp370,2081,7.44637632
EC-Earth3,ssp370,2082,7.52103233
EC-Earth3,ssp370,2083,7.84779549
EC-Earth3,ssp370,2084,7.33661127
EC-Earth3,ssp370,2085,7.13428926
EC-Earth3,ssp370,2086,7.28560638
EC-Earth3,ssp370,2087,7.25328398
