model,experiment,year,pr
EC-Earth3,ssp370,2034,85.90313943
EC-Earth3,ssp370,2035,196.12948343
EC-Earth3,ssp370,2036,197.48464743
EC-Earth3,ssp370,2037,136.39888690
EC-Earth3,ssp370,2038,83.44890628
EC-Earth3,ssp370,2039,118.33516350
EC-Earth3,ssp370,2040,228.39635372
EC-Earth3,ssp370,2041,83.49941326
EC-Earth3,ssp370,2042,154.63298407
EC-Earth3,ssp370,2043,213.49791305
EC-Earth3,ssp370,2044,201.46747317
EC-Earth3,ssp370,2045,143.08241257
EC-Earth3,ssp370,2046,158.32750274
EC-Earth3,ssp370,2047,96.59471290
EC-Earth3,ssp370,2048,77.72971222
EC-Earth3,ssp370,2049,147.08587636
EC-Earth3,ssp370,2050,50.01645406
EC-Earth3,ssp370,2051,106.61904970
EC-Earth3,ssp370,2052,124.94248706
EC-Earth3,ssp370,2053,96.22456227
EC-Earth3,ssp370,2054,37.60238891
EC-Earth3,ssp370,2055,63.69371816
EC-Earth3,ssp370,2056,98.76040054
EC-Earth3,ssp370,2057,90.14790209
EC-Earth3,ssp370,2058,89.11290260
EC-Earth3,ssp370,2059,66.14861985
EC-Earth3,ssp370,2060,83.01339272
EC-Earth3,ssp370,2061,151.78190827
EC-Earth3,ssp370,2062,305.42125471
EC-Earth3,ssp370,2063,101.46272729
EC-Earth3,ssp370,2064,86.35454378
EC-Earth3,ssp370,2065,82.59323792
EC-Earth3,ssp370,2066,66.83107529
EC-Earth3,ssp370,2067,218.82208738
EC-Earth3,ssp370,2068,116.20400551
EC-Earth3,ssp370,2069,169.23169609
EC-Earth3,ssp370,2070,89.27686935
EC-Earth3,ssp370,2071,204.31282492
EC-Earth3,ssp370,2072,88.44631436
EC-Earth3,ssp370,2073,104.57358820
EC-Earth3,ssp370,2074,106.56579993
EC-Earth3,ssp370,2075,178.60478258
EC-Earth3,ssp370,2076,131.54678280
EC-Earth3,ssp370,2077,63.52629352
EC-Earth3,ssp370,2078,114.53900910
EC-Earth3,ssp370,2079,153.79915039
EC-Earth3,ssp370,2080,48.17761907
EC-Earth3,ssp370,2081,229.91725247
EC-Earth3,ssp370,2082,61.02429042
EC-Earth3,ssp370,2083,79.27640476
EC-Earth3,ssp370,2084,81.51830752
EC-Earth3,ssp370,2085,92.14829171
EC-Earth3,ssp370,2086,109.88870876
EC-Earth3,ssp370,2087,118.48756051
EC-Earth3,ssp370,2088,130.41503141
EC-Earth3,ssp370,2089,147.72064411
EC-Earth3,ssp370,2090,85.04318975
EC-Earth3,ssp370,2091,100.89366811
EC-Earth3,ssp370,2092,64.31167579
EC-Earth3,ssp370,2093,88.27843745
EC-Earth3,ssp370,2094,133.00387565
EC-Earth3,ssp370,2095,86.23957153
EC-Earth3,ssp370,2096,235.17738550
EC-Earth3,ssp370,2097,92.37019479
EC-Earth3,ssp370,2098,169.41821592
EC-Earth3,ssp370,2099,59.80436459
EC-Earth3,ssp585,2015,150.92779988
EC-Earth3,ssp585,2016,44.71412442
EC-Earth3,ssp585,2017,148.90746236
EC-Earth3,ssp585,2018,117.84572013
EC-Earth3,ssp585,2019,92.97249288
EC-Earth3,ssp585,2020,78.53378481
EC-Earth3,ssp585,2021,113.80917539
EC-Earth3,ssp585,2022,84.96576784
EC-Earth3,ssp585,2023,209.38907264
EC-Earth3,ssp585,2024,81.85835245
EC-Earth3,ssp585,2025,96.53872512
EC-Earth3,ssp585,2026,155.95833742
EC-Earth3,ssp585,2027,24.11186982
EC-Earth3,ssp585,2028,132.75058400
EC-Earth3,ssp585,2029,85.02347890
EC-Earth3,ssp585,2030,126.81569317
EC-Earth3,ssp585,2031,88.03787672
EC-Earth3,ssp585,2032,97.97023126
EC-Earth3,ssp585,2033,59.89800032
EC-Earth3,ssp585,2034,74.96727697
EC-Earth3,ssp585,2035,122.26037404
EC-Earth3,ssp585,2036,55.92349985
EC-Earth3,ssp585,2037,99.08218659
EC-Earth3,ssp585,2038,88.66888735
EC-Earth3,ssp585,2039,78.23407523
EC-Earth3,ssp585,2040,207.70260715
EC-Earth3,ssp585,2041,96.17523090
EC-Earth3,ssp585,2042,182.99479607
EC-Earth3,ssp585,2043,65.92146115
EC-Earth3,ssp585,2044,49.68013065
EC-Earth3,ssp585,2045,81.48248287
EC-Earth3,ssp585,2046,129.30077396
EC-Earth3,ssp585,2047,60.95841001
EC-Earth3,ssp585,2048,149.09434673
EC-Earth3,ssp585,2049,202.40701853
EC-Earth3,ssp585,2050,135.88024654
EC-Earth3,ssp585,2051,138.81868746
EC-Earth3,ssp585,2052,110.83999465
EC-Earth3,ssp585,2053,165.54961574
EC-Earth3,ssp585,2054,92.21998597
EC-Earth3,ssp585,2055,64.65578292
EC-Earth3,ssp585,2056,81.39044395
EC-Earth3,ssp585,2057,165.16654520
EC-Earth3,ssp585,2058,139.22345410
EC-Earth3,ssp585,2059,80.38113555
EC-Earth3,ssp585,2060,71.20974648
EC-Earth3,ssp585,2061,118.69570265
EC-Earth3,ssp585,2062,266.49227778
EC-Earth3,ssp585,2063,43.24412495
EC-Earth3,ssp585,2064,125.63300301
EC-Earth3,ssp585,2065,186.29722383
EC-Earth3,ssp585,2066,176.92299445
EC-Earth3,ssp585,2067,86.92366133
EC-Earth3,ssp585,2068,69.59307452
EC-Earth3,ssp585,2069,99.24378912
EC-Earth3,ssp585,2070,234.92969832
EC-Earth3,ssp585,2071,104.11712564
EC-Earth3,ssp585,2072,213.43505991
EC-Earth3,ssp585,2073,144.70129332
EC-Earth3,ssp585,2074,95.72197983
EC-Earth3,ssp585,2075,96.61440404
EC-Earth3,ssp585,2076,76.71070596
EC-Earth3,ssp585,2077,125.61693141
EC-Earth3,ssp585,2078,95.59048443
EC-Earth3,ssp585,2079,157.53470923
EC-Earth3,ssp585,2080,123.33814181
EC-Earth3,ssp585,2081,72.78071808
EC-Earth3,ssp585,2082,53.95717343
EC-Earth3,ssp585,2083,131.00023833
EC-Earth3,ssp585,2084,103.91201603
EC-Earth3,ssp585,2085,166.17046559
EC-Earth3,ssp585,2086,75.43841571
EC-Earth3,ssp585,2087,198.70079873
EC-Earth3,ssp585,2088,125.82572799
EC-Earth3,ssp585,2089,120.73589214
EC-Earth3,ssp585,2090,72.24381814
EC-Earth3,ssp585,2091,57.01287154
EC-Earth3,ssp585,2092,74.53235789
EC-Earth3,ssp585,2093,105.58467987
EC-Earth3,ssp585,2094,114.33484020
EC-Earth3,ssp585,2095,86.94213828
EC-Earth3,ssp585,2096,92.34011819
EC-Earth3,ssp585,2097,164.26225467
EC-Earth3,ssp585,2098,151.46289334
EC-Earth3,ssp585,2099,75.36440599
GFDL-ESM4,historical,1960,144.72082491
GFDL-ESM4,historical,1961,124.83423722
GFDL-ESM4,historical,1962,82.35616948
GFDL-ESM4,historical,1963,134.84552371
GFDL-ESM4,historical,1964,89.99371050
GFDL-ESM4,historical,1965,120.12677850
GFDL-ESM4,historical,1966,63.76730612
GFDL-ESM4,historical,1967,127.92845863
GFDL-ESM4,historical,1968,62.91128899
GFDL-ESM4,historical,1969,123.34885154
GFDL-ESM4,historical,1970,83.89989065
GFDL-ESM4,historical,1971,111.75606341
GFDL-ESM4,historical,1972,130.94094756
GFDL-ESM4,historical,1973,80.14068891
GFDL-ESM4,historical,1974,76.51180098
GFDL-ESM4,historical,1975,99.22392777
GFDL-ESM4,historical,1976,172.74073379
GFDL-ESM4,historical,1977,135.26427220
GFDL-ESM4,historical,1978,48.80042349
GFDL-ESM4,historical,1979,88.20527038
GFDL-ESM4,historical,1980,150.53986701
GFDL-ESM4,historical,1981,117.01280933
GFDL-ESM4,historical,1982,135.54770931
GFDL-ESM4,historical,1983,182.32281879
GFDL-ESM4,historical,1984,129.71954021
GFDL-ESM4,historical,1985,124.61949157
GFDL-ESM4,historical,1986,167.94103808
GFDL-ESM4,historical,1987,81.28324945
GFDL-ESM4,historical,1988,116.93985149
GFDL-ESM4,historical,1989,173.83420829
GFDL-ESM4,historical,1990,93.30220095
GFDL-ESM4,historical,1991,250.71128514
GFDL-ESM4,historical,1992,105.37371565
GFDL-ESM4,historical,1993,142.66116914
GFDL-ESM4,historical,1994,133.73666470
GFDL-ESM4,historical,1995,113.91904400
GFDL-ESM4,historical,1996,78.95286278
GFDL-ESM4,historical,1997,133.45552494
GFDL-ESM4,historical,1998,133.35070798
GFDL-ESM4,historical,1999,96.74744705
GFDL-ESM4,historical,2000,88.70799020
GFDL-ESM4,historical,2001,112.42556317
GFDL-ESM4,historical,2002,113.60230813
GFDL-ESM4,historical,2003,149.93683946
GFDL-ESM4,historical,2004,98.24523000
GFDL-ESM4,historical,2005,94.34416401
GFDL-ESM4,historical,2006,124.17671236
GFDL-ESM4,historical,2007,119.99189695
GFDL-ESM4,historical,2008,96.66227403
GFDL-ESM4,historical,2009,131.00111232
GFDL-ESM4,historical,2010,89.66583436
GFDL-ESM4,historical,2011,104.89118757
GFDL-ESM4,historical,2012,121.47747935
GFDL-ESM4,historical,2013,122.98585860
GFDL-ESM4,historical,2014,79.78377149
GFDL-ESM4,ssp126,2015,108.65519861
GFDL-ESM4,ssp126,2016,210.50335544
GFDL-ESM4,ssp126,2017,113.72548238
GFDL-ESM4,ssp126,2018,125.43027829
GFDL-ESM4,ssp126,2019,69.69481963
GFDL-ESM4,ssp126,2020,211.25532299
GFDL-ESM4,ssp126,2021,41.72668556
GFDL-ESM4,ssp126,2022,27.98678034
GFDL-ESM4,ssp126,2023,76.67538854
GFDL-ESM4,ssp126,2024,62.96717808
GFDL-ESM4,ssp126,2025,124.78763750
GFDL-ESM4,ssp126,2026,172.48613194
GFDL-ESM4,ssp126,2027,89.88232749
GFDL-ESM4,ssp126,2028,80.27458666
GFDL-ESM4,ssp126,2029,117.71813098
GFDL-ESM4,ssp126,2030,122.47319843
GFDL-ESM4,ssp126,2031,53.47032573
GFDL-ESM4,ssp126,2032,232.64905368
GFDL-ESM4,ssp126,2033,98.55358942
GFDL-ESM4,ssp126,2034,103.82891241
GFDL-ESM4,ssp126,2035,87.73497033
GFDL-ESM4,ssp126,2036,91.53027094
GFDL-ESM4,ssp126,2037,115.36058895
GFDL-ESM4,ssp126,2038,124.95179918
GFDL-ESM4,ssp126,2039,119.69455652
GFDL-ESM4,ssp126,2040,200.51438539
GFDL-ESM4,ssp126,2041,58.40446540
GFDL-ESM4,ssp126,2042,74.31926637
GFDL-ESM4,ssp126,2043,145.90011717
GFDL-ESM4,ssp126,2044,86.71074918
GFDL-ESM4,ssp126,2045,138.38144163
GFDL-ESM4,ssp126,2046,165.06342706
GFDL-ESM4,ssp126,2047,288.33035809
GFDL-ESM4,ssp126,2048,103.33965092
GFDL-ESM4,ssp126,2049,113.42750332
GFDL-ESM4,ssp126,2050,114.39968927
GFDL-ESM4,ssp126,2051,98.48386558
GFDL-ESM4,ssp126,2052,90.63517246
GFDL-ESM4,ssp126,2053,70.24493509
GFDL-ESM4,ssp126,2054,129.37271080
GFDL-ESM4,ssp126,2055,139.57143415
GFDL-ESM4,ssp126,2056,194.11385331
GFDL-ESM4,ssp126,2057,86.15696490
GFDL-ESM4,ssp126,2058,139.35959978
GFDL-ESM4,ssp126,2059,81.78562334
GFDL-ESM4,ssp126,2060,198.08189048
GFDL-ESM4,ssp126,2061,156.72007446
GFDL-ESM4,ssp126,2062,148.99369912
GFDL-ESM4,ssp126,2063,161.54252636
GFDL-ESM4,ssp126,2064,97.79193627
GFDL-ESM4,ssp126,2065,124.55407058
GFDL-ESM4,ssp126,2066,212.44629655
GFDL-ESM4,ssp126,2067,112.34738980
GFDL-ESM4,ssp126,2068,34.05464832
GFDL-ESM4,ssp126,2069,177.12881435
GFDL-ESM4,ssp126,2070,77.24753324
GFDL-ESM4,ssp126,2071,119.50949608
GFDL-ESM4,ssp126,2072,130.18040262
GFDL-ESM4,ssp126,2073,106.23183657
GFDL-ESM4,ssp126,2074,100.53835860
GFDL-ESM4,ssp126,2075,197.09787060
GFDL-ESM4,ssp126,2076,85.03186930
GFDL-ESM4,ssp126,2077,62.93416307
GFDL-ESM4,ssp126,2078,84.94993239
GFDL-ESM4,ssp126,2079,190.25836118
GFDL-ESM4,ssp126,2080,89.01369733
GFDL-ESM4,ssp126,2081,148.32549471
GFDL-ESM4,ssp126,2082,92.03694205
GFDL-ESM4,ssp126,2083,204.91510776
GFDL-ESM4,ssp126,2084,74.61821879
GFDL-ESM4,ssp126,2085,72.25668684
GFDL-ESM4,ssp126,2086,109.65287975
GFDL-ESM4,ssp126,2087,131.94433500
GFDL-ESM4,ssp126,2088,116.21719565
GFDL-ESM4,ssp126,2089,92.44092896
GFDL-ESM4,ssp126,2090,210.22778188
GFDL-ESM4,ssp126,2091,178.50174641
GFDL-ESM4,ssp126,2092,86.26620088
GFDL-ESM4,ssp126,2093,61.83630464
GFDL-ESM4,ssp126,2094,206.36786441
GFDL-ESM4,ssp126,2095,206.64263093
GFDL-ESM4,ssp126,2096,121.68513089
GFDL-ESM4,ssp126,2097,163.77636622
GFDL-ESM4,ssp126,2098,200.18560985
GFDL-ESM4,ssp126,2099,102.18383313
GFDL-ESM4,ssp245,2015,139.06771256
GFDL-ESM4,ssp245,2016,153.95114974
GFDL-ESM4,ssp245,2017,79.01093577
GFDL-ESM4,ssp245,2018,63.09399739
GFDL-ESM4,ssp245,2019,122.69604808
GFDL-ESM4,ssp245,2020,142.39247587
GFDL-ESM4,ssp245,2021,150.03716922
GFDL-ESM4,ssp245,2022,208.55785588
GFDL-ESM4,ssp245,2023,50.43463819
GFDL-ESM4,ssp245,2024,66.56800755
GFDL-ESM4,ssp245,2025,81.03882858
GFDL-ESM4,ssp245,2026,83.23353773
GFDL-ESM4,ssp245,2027,110.33672563
GFDL-ESM4,ssp245,2028,118.01675556
GFDL-ESM4,ssp245,2029,111.66297650
GFDL-ESM4,ssp245,2030,107.97382690
GFDL-ESM4,ssp245,2031,127.67683458
GFDL-ESM4,ssp245,2032,125.35049508
GFDL-ESM4,ssp245,2033,107.38775928
GFDL-ESM4,ssp245,2034,94.11117815
GFDL-ESM4,ssp245,2035,118.03215261
GFDL-ESM4,ssp245,2036,112.13068423
GFDL-ESM4,ssp245,2037,103.93236678
GFDL-ESM4,ssp245,2038,101.93465402
GFDL-ESM4,ssp245,2039,125.48090183
GFDL-ESM4,ssp245,2040,120.23856304
GFDL-ESM4,ssp245,2041,164.53352863
GFDL-ESM4,ssp245,2042,98.93292599
GFDL-ESM4,ssp245,2043,107.61145020
GFDL-ESM4,ssp245,2044,194.59346299
GFDL-ESM4,ssp245,2045,215.24539904
GFDL-ESM4,ssp245,2046,131.38232747
GFDL-ESM4,ssp245,2047,187.54252327
GFDL-ESM4,ssp245,2048,136.96282577
GFDL-ESM4,ssp245,2049,89.94270988
GFDL-ESM4,ssp245,2050,107.13844857
GFDL-ESM4,ssp245,2051,151.49787136
GFDL-ESM4,ssp245,2052,85.87462512
GFDL-ESM4,ssp245,2053,121.76113801
GFDL-ESM4,ssp245,2054,151.63690957
GFDL-ESM4,ssp245,2055,202.00835864
GFDL-ESM4,ssp245,2056,87.05030826
GFDL-ESM4,ssp245,2057,85.28225968
GFDL-ESM4,ssp245,2058,144.55685054
GFDL-ESM4,ssp245,2059,119.06569738
GFDL-ESM4,ssp245,2060,141.02703828
GFDL-ESM4,ssp245,2061,104.61232427
GFDL-ESM4,ssp245,2062,90.21840416
GFDL-ESM4,ssp245,2063,119.33648218
GFDL-ESM4,ssp245,2064,126.48307247
GFDL-ESM4,ssp245,2065,118.22387728
GFDL-ESM4,ssp245,2066,127.41815357
GFDL-ESM4,ssp245,2067,164.79269346
GFDL-ESM4,ssp245,2068,139.35547223
GFDL-ESM4,ssp245,2069,105.79508560
GFDL-ESM4,ssp245,2070,122.48939379
GFDL-ESM4,ssp245,2071,158.64788969
GFDL-ESM4,ssp245,2072,88.10747032
GFDL-ESM4,ssp245,2073,101.01504335
GFDL-ESM4,ssp245,2074,102.34554957
GFDL-ESM4,ssp245,2075,38.88943565
GFDL-ESM4,ssp245,2076,184.87380543
GFDL-ESM4,ssp245,2077,163.09698177
GFDL-ESM4,ssp245,2078,143.14461501
GFDL-ESM4,ssp245,2079,102.65953823
GFDL-ESM4,ssp245,2080,99.28454001
GFDL-ESM4,ssp245,2081,28.99547236
GFDL-ESM4,ssp245,2082,139.54150149
GFDL-ESM4,ssp245,2083,115.83511080
GFDL-ESM4,ssp245,2084,108.77869203
GFDL-ESM4,ssp245,2085,81.13441231
GFDL-ESM4,ssp245,2086,199.04459231
GFDL-ESM4,ssp245,2087,161.89900084
GFDL-ESM4,ssp245,2088,93.23906602
GFDL-ESM4,ssp245,2089,194.91993433
GFDL-ESM4,ssp245,2090,138.50952928
GFDL-ESM4,ssp245,2091,98.03368157
GFDL-ESM4,ssp245,2092,119.12607045
GFDL-ESM4,ssp245,2093,130.71103427
GFDL-ESM4,ssp245,2094,195.73622851
GFDL-ESM4,ssp245,2095,98.88338504
GFDL-ESM4,ssp245,2096,122.17643761
GFDL-ESM4,ssp245,2097,77.71421882
GFDL-ESM4,ssp245,2098,169.14512277
GFDL-ESM4,ssp245,2099,212.81988273
GFDL-ESM4,ssp370,2015,108.01609250
GFDL-ESM4,ssp370,2016,150.11205254
GFDL-ESM4,ssp370,2017,196.05528692
GFDL-ESM4,ssp370,2018,91.91885029
GFDL-ESM4,ssp370,2019,179.38455856
GFDL-ESM4,ssp370,2020,170.91187067
GFDL-ESM4,ssp370,2021,136.33175021
GFDL-ESM4,ssp370,2022,60.90598930
GFDL-ESM4,ssp370,2023,193.11369221
GFDL-ESM4,ssp370,2024,92.86353548
GFDL-ESM4,ssp370,2025,127.80559325
GFDL-ESM4,ssp370,2026,141.11104627
GFDL-ESM4,ssp370,2027,79.58896252
GFDL-ESM4,ssp370,2028,113.09141473
GFDL-ESM4,ssp370,2029,172.58012860
GFDL-ESM4,ssp370,2030,131.98711002
GFDL-ESM4,ssp370,2031,174.33620961
GFDL-ESM4,ssp370,2032,124.70369512
GFDL-ESM4,ssp370,2033,67.71854731
GFDL-ESM4,ssp370,2034,73.77701667
GFDL-ESM4,ssp370,2035,130.23784616
GFDL-ESM4,ssp370,2036,96.84378300
GFDL-ESM4,ssp370,2037,45.39580789
GFDL-ESM4,ssp370,2038,173.72436721
GFDL-ESM4,ssp370,2039,43.89464392
GFDL-ESM4,ssp370,2040,82.12569467
GFDL-ESM4,ssp370,2041,145.13202495
GFDL-ESM4,ssp370,2042,81.73474049
GFDL-ESM4,ssp370,2043,77.52373590
GFDL-ESM4,ssp370,2044,118.56024315
GFDL-ESM4,ssp370,2045,189.54745757
GFDL-ESM4,ssp370,2046,163.44509163
GFDL-ESM4,ssp370,2047,252.76373014
GFDL-ESM4,ssp370,2048,43.12856788
GFDL-ESM4,ssp370,2049,158.96583529
GFDL-ESM4,ssp370,2050,125.13853436
GFDL-ESM4,ssp370,2051,77.64457594
GFDL-ESM4,ssp370,2052,185.98462704
GFDL-ESM4,ssp370,2053,134.59647387
GFDL-ESM4,ssp370,2054,125.15249179
GFDL-ESM4,ssp370,2055,115.45842306
GFDL-ESM4,ssp370,2056,144.89062409
GFDL-ESM4,ssp370,2057,182.06851815
GFDL-ESM4,ssp370,2058,176.98588845
GFDL-ESM4,ssp370,2059,184.41197389
GFDL-ESM4,ssp370,2060,131.45625111
GFDL-ESM4,ssp370,2061,148.70487920
GFDL-ESM4,ssp370,2062,91.36016108
GFDL-ESM4,ssp370,2063,85.09098416
GFDL-ESM4,ssp370,2064,70.06909440
GFDL-ESM4,ssp370,2065,107.00802669
GFDL-ESM4,ssp370,2066,120.52780539
GFDL-ESM4,ssp370,2067,73.98313376
GFDL-ESM4,ssp370,2068,144.07173119
GFDL-ESM4,ssp370,2069,219.26292647
GFDL-ESM4,ssp370,2070,126.10965335
GFDL-ESM4,ssp370,2071,95.00856445
GFDL-ESM4,ssp370,2072,60.39630385
GFDL-ESM4,ssp370,2073,50.53230574
GFDL-ESM4,ssp370,2074,92.41586337
GFDL-ESM4,ssp370,2075,100.63685018
GFDL-ESM4,ssp370,2076,116.33453074
GFDL-ESM4,ssp370,2077,127.12479170
GFDL-ESM4,ssp370,2078,124.86641202
GFDL-ESM4,ssp370,2079,132.04444064
GFDL-ESM4,ssp370,2080,79.01483788
GFDL-ESM4,ssp370,2081,93.89373227
GFDL-ESM4,ssp370,2082,232.86396481
GFDL-ESM4,ssp370,2083,44.51214992
GFDL-ESM4,ssp370,2084,163.02149934
GFDL-ESM4,ssp370,2085,62.19654306
GFDL-ESM4,ssp370,2086,137.37024852
GFDL-ESM4,ssp370,2087,152.75629612
GFDL-ESM4,ssp370,2088,68.86600254
GFDL-ESM4,ssp370,2089,244.37727887
GFDL-ESM4,ssp370,2090,106.90921834
GFDL-ESM4,ssp370,2091,85.20091366
GFDL-ESM4,ssp370,2092,84.77018582
GFDL-ESM4,ssp370,2093,167.99280901
GFDL-ESM4,ssp370,2094,79.59258167
GFDL-ESM4,ssp370,2095,71.17604327
GFDL-ESM4,ssp370,2096,51.50376309
GFDL-ESM4,ssp370,2097,81.52569874
GFDL-ESM4,ssp370,2098,105.61879666
GFDL-ESM4,ssp370,2099,80.02266927
GFDL-ESM4,ssp585,2015,90.30283004
GFDL-ESM4,ssp585,2016,94.48142941
GFDL-ESM4,ssp585,2017,99.49233402
GFDL-ESM4,ssp585,2018,84.55891688
GFDL-ESM4,ssp585,2019,135.51261835
GFDL-ESM4,ssp585,2020,174.95230379
GFDL-ESM4,ssp585,2021,145.41351080
GFDL-ESM4,ssp585,2022,113.29757433
GFDL-ESM4,ssp585,2023,128.70540120
GFDL-ESM4,ssp585,2024,78.35246253
GFDL-ESM4,ssp585,2025,154.79913627
GFDL-ESM4,ssp585,2026,89.16166397
GFDL-ESM4,ssp585,2027,189.01159368
GFDL-ESM4,ssp585,2028,139.80672216
GFDL-ESM4,ssp585,2029,62.50731307
GFDL-ESM4,ssp585,2030,64.44987011
GFDL-ESM4,ssp585,2031,115.97764009
GFDL-ESM4,ssp585,2032,93.64290815
GFDL-ESM4,ssp585,2033,50.36613270
GFDL-ESM4,ssp585,2034,114.62899055
GFDL-ESM4,ssp585,2035,124.03867757
GFDL-ESM4,ssp585,2036,89.33028075
GFDL-ESM4,ssp585,2037,65.07585699
GFDL-ESM4,ssp585,2038,190.44545749
GFDL-ESM4,ssp585,2039,97.82982055
GFDL-ESM4,ssp585,2040,138.41672945
GFDL-ESM4,ssp585,2041,78.57478575
GFDL-ESM4,ssp585,2042,106.29118942
GFDL-ESM4,ssp585,2043,158.78367923
GFDL-ESM4,ssp585,2044,130.36011381
GFDL-ESM4,ssp585,2045,84.52598543
GFDL-ESM4,ssp585,2046,57.96098877
GFDL-ESM4,ssp585,2047,165.79150822
GFDL-ESM4,ssp585,2048,116.48761437
GFDL-ESM4,ssp585,2049,86.27217870
GFDL-ESM4,ssp585,2050,121.61433753
GFDL-ESM4,ssp585,2051,94.50622221
GFDL-ESM4,ssp585,2052,75.87291949
GFDL-ESM4,ssp585,2053,119.92083148
GFDL-ESM4,ssp585,2054,152.08080655
GFDL-ESM4,ssp585,2055,98.97987995
GFDL-ESM4,ssp585,2056,132.50859566
GFDL-ESM4,ssp585,2057,115.55346764
GFDL-ESM4,ssp585,2058,117.86589975
GFDL-ESM4,ssp585,2059,134.33240302
GFDL-ESM4,ssp585,2060,161.59412776
GFDL-ESM4,ssp585,2061,105.33197997
GFDL-ESM4,ssp585,2062,157.13723397
GFDL-ESM4,ssp585,2063,125.49596986
GFDL-ESM4,ssp585,2064,103.95319856
GFDL-ESM4,ssp585,2065,78.68399988
GFDL-ESM4,ssp585,2066,64.12523200
GFDL-ESM4,ssp585,2067,121.57114790
GFDL-ESM4,ssp585,2068,80.93519580
GFDL-ESM4,ssp585,2069,113.89059825
GFDL-ESM4,ssp585,2070,137.97512330
GFDL-ESM4,ssp585,2071,116.30200811
GFDL-ESM4,ssp585,2072,139.38043890
GFDL-ESM4,ssp585,2073,183.50315902
GFDL-ESM4,ssp585,2074,92.12941445
GFDL-ESM4,ssp585,2075,154.55397075
GFDL-ESM4,ssp585,2076,205.51109777
GFDL-ESM4,ssp585,2077,125.58051969
GFDL-ESM4,ssp585,2078,80.46544146
GFDL-ESM4,ssp585,2079,155.45531301
GFDL-ESM4,ssp585,2080,83.94615061
GFDL-ESM4,ssp585,2081,92.00107409
GFDL-ESM4,ssp585,2082,129.48012794
GFDL-ESM4,ssp585,2083,96.99394141
GFDL-ESM4,ssp585,2084,120.57563138
GFDL-ESM4,ssp585,2085,183.80062221
GFDL-ESM4,ssp585,2086,202.41649397
GFDL-ESM4,ssp585,2087,159.70123023
GFDL-ESM4,ssp585,2088,76.69589894
GFDL-ESM4,ssp585,2089,87.14381287
GFDL-ESM4,ssp585,2090,109.76279767
GFDL-ESM4,ssp585,2091,131.02695096
GFDL-ESM4,ssp585,2092,116.55121040
GFDL-ESM4,ssp585,2093,78.27197924
GFDL-ESM4,ssp585,2094,200.76943293
GFDL-ESM4,ssp585,2095,108.45599615
GFDL-ESM4,ssp585,2096,71.96036578
GFDL-ESM4,ssp585,2097,127.90272665
GFDL-ESM4,ssp585,2098,84.04256901
GFDL-ESM4,ssp585,2099,92.92096344
NorESM2-MM,historical,1960,120.91834377
NorESM2-MM,historical,1961,110.27112102
NorESM2-MM,historical,1962,87.60993102
NorESM2-MM,historical,1963,100.02143725
NorESM2-MM,historical,1964,232.59843814
NorESM2-MM,historical,1965,85.07402264
NorESM2-MM,historical,1966,52.73655436
NorESM2-MM,historical,1967,152.29766335
NorESM2-MM,historical,1968,117.75747902
NorESM2-MM,historical,1969,98.86121471
NorESM2-MM,historical,1970,79.58275272
NorESM2-MM,historical,1971,55.87519558
NorESM2-MM,historical,1972,92.43103448
NorESM2-MM,historical,1973,124.79287960
NorESM2-MM,historical,1974,145.64309001
NorESM2-MM,historical,1975,94.41286758
NorESM2-MM,historical,1976,168.95782460
NorESM2-MM,historical,1977,125.71803214
NorESM2-MM,historical,1978,125.22585820
NorESM2-MM,historical,1979,141.20405256
NorESM2-MM,historical,1980,73.39361486
NorESM2-MM,historical,1981,125.47532559
NorESM2-MM,historical,1982,127.20481308
NorESM2-MM,historical,1983,148.96455839
NorESM2-MM,historical,1984,87.95398920
NorESM2-MM,historical,1985,106.79462910
NorESM2-MM,historical,1986,157.79759316
NorESM2-MM,historical,1987,94.44985869
NorESM2-MM,historical,1988,87.79814490
NorESM2-MM,historical,1989,120.55168080
NorESM2-MM,historical,1990,81.41556651
NorESM2-MM,historical,1991,96.14090120
NorESM2-MM,historical,1992,84.20291077
NorESM2-MM,historical,1993,127.24665967
NorESM2-MM,historical,1994,162.12107685
NorESM2-MM,historical,1995,82.16708258
NorESM2-MM,historical,1996,102.80757986
NorESM2-MM,historical,1997,108.94753250
NorESM2-MM,historical,1998,168.98978400
NorESM2-MM,historical,1999,141.54040665
NorESM2-MM,historical,2000,155.70358806
NorESM2-MM,historical,2001,83.15204882
NorESM2-MM,historical,2002,122.89286153
NorESM2-MM,historical,2003,119.48094512
NorESM2-MM,historical,2004,140.55103891
NorESM2-MM,historical,2005,117.66268611
NorESM2-MM,historical,2006,180.68486652
NorESM2-MM,historical,2007,185.13371952
NorESM2-MM,historical,2008,35.57284069
NorESM2-MM,historical,2009,142.41586164
NorESM2-MM,historical,2010,52.60931804
NorESM2-MM,historical,2011,197.37120486
NorESM2-MM,historical,2012,35.18082724
NorESM2-MM,historical,2013,127.03838820
NorESM2-MM,historical,2014,180.85657911
NorESM2-MM,ssp126,2015,167.35341149
NorESM2-MM,ssp126,2016,104.85602350
NorESM2-MM,ssp126,2017,182.89205529
NorESM2-MM,ssp126,2018,129.71554213
NorESM2-MM,ssp126,2019,76.16675109
NorESM2-MM,ssp126,2020,177.51208225
