model,experiment,year,sfcWind
EC-Earth3,ssp585,2017.00000000,7.41243935
EC-Earth3,ssp585,2018.00000000,7.97369146
EC-Earth3,ssp585,2019.00000000,7.49185801
EC-Earth3,ssp585,2020.00000000,8.10109234
EC-Earth3,ssp585,2021.00000000,7.95096588
EC-Earth3,ssp585,2022.00000000,7.51605844
EC-Earth3,ssp585,2023.00000000,7.49963951
EC-Earth3,ssp585,2024.00000000,7.69407892
EC-Earth3,ssp585,2025.00000000,8.19406223
EC-Earth3,ssp585,2026.00000000,7.51165342
EC-Earth3,ssp585,2027.00000000,7.52942657
EC-Earth3,ssp585,2028.00000000,7.30253458
EC-Earth3,ssp585,2029.00000000,7.66220474
EC-Earth3,ssp585,2030.00000000,8.45101261
EC-Earth3,ssp585,2031.00000000,7.95340204
EC-Earth3,ssp585,2032.00000000,7.97646570
EC-Earth3,ssp585,2033.00000000,7.70448351
EC-Earth3,ssp585,2034.00000000,7.45585203
EC-Earth3,ssp585,2035.00000000,7.99915838
EC-Earth3,ssp585,2036.00000000,7.67879725
EC-Earth3,ssp585,2037.00000000,7.73445129
EC-Earth3,ssp585,2038.00000000,7.90287590
EC-Earth3,ssp585,2039.00000000,8.37200832
EC-Earth3,ssp585,2040.00000000,8.15552902
EC-Earth3,ssp585,2041.00000000,8.41077328
EC-Earth3,ssp585,2042.00000000,7.55781984
EC-Earth3,ssp585,2043.00000000,7.91912794
EC-Earth3,ssp585,2044.00000000,7.81251383
EC-Earth3,ssp585,2045.00000000,7.42917061
EC-Earth3,ssp585,2046.00000000,7.90954590
EC-Earth3,ssp585,2047.00000000,8.03556538
EC-Earth3,ssp585,2048.00000000,8.20872402
EC-Earth3,ssp585,2049.00000000,7.45112038
EC-Earth3,ssp585,2050.00000000,8.11606979
EC-Earth3,ssp585,2051.00000000,7.47971344
EC-Earth3,ssp585,2052.00000000,7.81622314
EC-Earth3,ssp585,2053.00000000,7.80509567
EC-Earth3,ssp585,2054.00000000,7.48214102
EC-Earth3,ssp585,2055.00000000,7.48165083
EC-Earth3,ssp585,2056.00000000,8.69436646
EC-Earth3,ssp585,2057.00000000,7.43165255
EC-Earth3,ssp585,2058.00000000,7.91445780
EC-Earth3,ssp585,2059.00000000,8.13764286
EC-Earth3,ssp585,2060.00000000,8.12636089
EC-Earth3,ssp585,2061.00000000,7.86102629
EC-Earth3,ssp585,2062.00000000,7.68693209
EC-Earth3,ssp585,2063.00000000,7.49257469
EC-Earth3,ssp585,2064.00000000,7.91584158
EC-Earth3,ssp585,2065.00000000,7.52891684
EC-Earth3,ssp585,2066.00000000,7.71871519
EC-Earth3,ssp585,2067.00000000,7.49276352
EC-Earth3,ssp585,2068.00000000,8.41184616
EC-Earth3,ssp585,2069.00000000,7.27922201
EC-Earth3,ssp585,2070.00000000,8.13115883
EC-Earth3,ssp585,2071.00000000,7.36579895
EC-Earth3,ssp585,2072.00000000,7.72278738
EC-Earth3,ssp585,2073.00000000,7.97760630
EC-Earth3,ssp585,2074.00000000,7.81280756
EC-Earth3,ssp585,2075.00000000,7.26040316
EC-Earth3,ssp585,2076.00000000,7.14073706
EC-Earth3,ssp585,2077.00000000,7.89912081
EC-Earth3,ssp585,2078.00000000,7.74739599
EC-Earth3,ssp585,2079.00000000,7.51576376
EC-Earth3,ssp585,2080.00000000,8.09487438
EC-Earth3,ssp585,2081.00000000,8.23675632
EC-Earth3,ssp585,2082.00000000,7.71258736
EC-Earth3,ssp585,2083.00000000,8.14857864
EC-Earth3,ssp585,2084.00000000,7.79854774
EC-Earth3,ssp585,2085.00000000,7.70044327
EC-Earth3,ssp585,2086.00000000,7.86349630
EC-Earth3,ssp585,2087.00000000,8.22567177
EC-Earth3,ssp585,2088.00000000,7.72586060
EC-Earth3,ssp585,2089.00000000,8.25919247
EC-Earth3,ssp585,2090.00000000,7.88326597
EC-Earth3,ssp585,2091.00000000,8.25179768
EC-Earth3,ssp585,2092.00000000,7.86571360
EC-Earth3,ssp585,2093.00000000,7.54705572
EC-Earth3,ssp585,2094.00000000,7.15985727
EC-Earth3,ssp585,2095.00000000,7.80107641
EC-Earth3,ssp585,2096.00000000,7.96667671
EC-Earth3,ssp585,2097.00000000,8.09708309
EC-Earth3,ssp585,2098.00000000,7.58053446
EC-Earth3,ssp585,2099.00000000,7.78371429
EC-Earth3,ssp585,2100.00000000,7.48046350
GFDL-ESM4,historical,1960.00000000,9.86363983
GFDL-ESM4,historical,1961.00000000,9.79208660
GFDL-ESM4,historical,1962.00000000,9.87427521
GFDL-ESM4,historical,1963.00000000,8.89369869
GFDL-ESM4,historical,1964.00000000,9.16628551
GFDL-ESM4,historical,1965.00000000,9.34886265
GFDL-ESM4,historical,1966.00000000,10.09114456
GFDL-ESM4,historical,1967.00000000,9.25601387
GFDL-ESM4,historical,1968.00000000,8.92144680
GFDL-ESM4,historical,1969.00000000,9.21564198
GFDL-ESM4,historical,1970.00000000,8.92825794
GFDL-ESM4,historical,1971.00000000,9.10072803
GFDL-ESM4,historical,1972.00000000,9.86823940
GFDL-ESM4,historical,1973.00000000,9.63875198
GFDL-ESM4,historical,1974.00000000,9.87123585
GFDL-ESM4,historical,1975.00000000,9.85878754
GFDL-ESM4,historical,1976.00000000,8.92965698
GFDL-ESM4,historical,1977.00000000,9.31582355
GFDL-ESM4,historical,1978.00000000,9.68816757
GFDL-ESM4,historical,1979.00000000,9.61933231
GFDL-ESM4,historical,1980.00000000,9.25998402
GFDL-ESM4,historical,1981.00000000,10.07461643
GFDL-ESM4,historical,1982.00000000,9.28252411
GFDL-ESM4,historical,1983.00000000,8.40834141
GFDL-ESM4,historical,1984.00000000,9.73482418
GFDL-ESM4,historical,1985.00000000,9.75718975
GFDL-ESM4,historical,1986.00000000,9.27934551
GFDL-ESM4,historical,1987.00000000,9.16700268
GFDL-ESM4,historical,1988.00000000,9.27804852
GFDL-ESM4,historical,1989.00000000,8.95954990
GFDL-ESM4,historical,1990.00000000,9.43938541
GFDL-ESM4,historical,1991.00000000,9.23276329
GFDL-ESM4,historical,1992.00000000,9.04816437
GFDL-ESM4,historical,1993.00000000,9.48818684
GFDL-ESM4,historical,1994.00000000,9.21781445
GFDL-ESM4,historical,1995.00000000,9.26153946
GFDL-ESM4,historical,1996.00000000,9.68393040
GFDL-ESM4,historical,1997.00000000,9.37274456
GFDL-ESM4,historical,1998.00000000,10.19182968
GFDL-ESM4,historical,1999.00000000,9.65152645
GFDL-ESM4,historical,2000.00000000,9.75988293
GFDL-ESM4,historical,2001.00000000,9.48480415
GFDL-ESM4,historical,2002.00000000,9.43576717
GFDL-ESM4,historical,2003.00000000,8.98179531
GFDL-ESM4,historical,2004.00000000,9.57848167
GFDL-ESM4,historical,2005.00000000,8.70348072
GFDL-ESM4,historical,2006.00000000,9.00303650
GFDL-ESM4,historical,2007.00000000,9.12489605
GFDL-ESM4,historical,2008.00000000,9.66709137
GFDL-ESM4,historical,2009.00000000,10.65467548
GFDL-ESM4,historical,2010.00000000,9.02020359
GFDL-ESM4,historical,2011.00000000,10.03711605
GFDL-ESM4,historical,2012.00000000,9.08094406
GFDL-ESM4,historical,2013.00000000,9.55863285
GFDL-ESM4,historical,2014.00000000,8.48931026
GFDL-ESM4,ssp126,2015.00000000,9.17826557
GFDL-ESM4,ssp126,2016.00000000,8.83665180
GFDL-ESM4,ssp126,2017.00000000,10.06779003
GFDL-ESM4,ssp126,2018.00000000,9.52989578
GFDL-ESM4,ssp126,2019.00000000,9.82077885
GFDL-ESM4,ssp126,2020.00000000,9.90242672
GFDL-ESM4,ssp126,2021.00000000,9.93697643
GFDL-ESM4,ssp126,2022.00000000,9.95126247
GFDL-ESM4,ssp126,2023.00000000,8.98157501
GFDL-ESM4,ssp126,2024.00000000,8.97820187
GFDL-ESM4,ssp126,2025.00000000,9.80181885
GFDL-ESM4,ssp126,2026.00000000,10.27855301
GFDL-ESM4,ssp126,2027.00000000,9.24079704
GFDL-ESM4,ssp126,2028.00000000,10.62373829
GFDL-ESM4,ssp126,2029.00000000,9.69233608
GFDL-ESM4,ssp126,2030.00000000,9.48931885
GFDL-ESM4,ssp126,2031.00000000,9.41464520
GFDL-ESM4,ssp126,2032.00000000,9.26551056
GFDL-ESM4,ssp126,2033.00000000,9.59606743
GFDL-ESM4,ssp126,2034.00000000,9.91436481
GFDL-ESM4,ssp126,2035.00000000,9.09880829
GFDL-ESM4,ssp126,2036.00000000,8.69549847
GFDL-ESM4,ssp126,2037.00000000,9.95599842
GFDL-ESM4,ssp126,2038.00000000,9.90864849
GFDL-ESM4,ssp126,2039.00000000,10.18680954
GFDL-ESM4,ssp126,2040.00000000,8.89407158
GFDL-ESM4,ssp126,2041.00000000,10.47938919
GFDL-ESM4,ssp126,2042.00000000,9.64562988
GFDL-ESM4,ssp126,2043.00000000,8.81022644
GFDL-ESM4,ssp126,2044.00000000,9.53014755
GFDL-ESM4,ssp126,2045.00000000,9.13935184
GFDL-ESM4,ssp126,2046.00000000,9.33802032
GFDL-ESM4,ssp126,2047.00000000,9.67457867
GFDL-ESM4,ssp126,2048.00000000,9.82483196
GFDL-ESM4,ssp126,2049.00000000,9.56176376
GFDL-ESM4,ssp126,2050.00000000,9.05179119
GFDL-ESM4,ssp126,2051.00000000,10.00282383
GFDL-ESM4,ssp126,2052.00000000,8.78578568
GFDL-ESM4,ssp126,2053.00000000,8.88712215
GFDL-ESM4,ssp126,2054.00000000,10.31697559
GFDL-ESM4,ssp126,2055.00000000,9.39916706
GFDL-ESM4,ssp126,2056.00000000,9.58674240
GFDL-ESM4,ssp126,2057.00000000,9.63580132
GFDL-ESM4,ssp126,2058.00000000,10.12901020
GFDL-ESM4,ssp126,2059.00000000,8.98206711
GFDL-ESM4,ssp126,2060.00000000,9.51854038
GFDL-ESM4,ssp126,2061.00000000,10.25302601
GFDL-ESM4,ssp126,2062.00000000,9.36168575
GFDL-ESM4,ssp126,2063.00000000,9.52845669
GFDL-ESM4,ssp126,2064.00000000,9.74280834
GFDL-ESM4,ssp126,2065.00000000,9.45788193
GFDL-ESM4,ssp126,2066.00000000,10.11077881
GFDL-ESM4,ssp126,2067.00000000,9.10284328
GFDL-ESM4,ssp126,2068.00000000,9.18723965
GFDL-ESM4,ssp126,2069.00000000,9.60905933
GFDL-ESM4,ssp126,2070.00000000,9.06653881
GFDL-ESM4,ssp126,2071.00000000,10.05694675
GFDL-ESM4,ssp126,2072.00000000,9.57622623
GFDL-ESM4,ssp126,2073.00000000,9.54081535
GFDL-ESM4,ssp126,2074.00000000,9.84038639
GFDL-ESM4,ssp126,2075.00000000,9.60516453
GFDL-ESM4,ssp126,2076.00000000,9.66331387
GFDL-ESM4,ssp126,2077.00000000,8.80239868
GFDL-ESM4,ssp126,2078.00000000,9.35683537
GFDL-ESM4,ssp126,2079.00000000,9.23474598
GFDL-ESM4,ssp126,2080.00000000,9.33650589
GFDL-ESM4,ssp126,2081.00000000,9.50861073
GFDL-ESM4,ssp126,2082.00000000,9.73253727
GFDL-ESM4,ssp126,2083.00000000,8.92066193
GFDL-ESM4,ssp126,2084.00000000,8.74480152
GFDL-ESM4,ssp126,2085.00000000,10.50949001
GFDL-ESM4,ssp126,2086.00000000,9.51757050
GFDL-ESM4,ssp126,2087.00000000,9.45156288
GFDL-ESM4,ssp126,2088.00000000,9.14143848
GFDL-ESM4,ssp126,2089.00000000,10.84863377
GFDL-ESM4,ssp126,2090.00000000,10.14744186
GFDL-ESM4,ssp126,2091.00000000,9.37116909
GFDL-ESM4,ssp126,2092.00000000,10.19436646
GFDL-ESM4,ssp126,2093.00000000,10.07807636
GFDL-ESM4,ssp126,2094.00000000,8.95266533
GFDL-ESM4,ssp126,2095.00000000,10.11331844
GFDL-ESM4,ssp126,2096.00000000,9.61440849
GFDL-ESM4,ssp126,2097.00000000,9.83933735
GFDL-ESM4,ssp126,2098.00000000,9.46197605
GFDL-ESM4,ssp126,2099.00000000,9.74961472
GFDL-ESM4,ssp126,2100.00000000,9.46153545
GFDL-ESM4,ssp245,2015.00000000,9.31479549
GFDL-ESM4,ssp245,2016.00000000,9.32312298
GFDL-ESM4,ssp245,2017.00000000,9.71858883
GFDL-ESM4,ssp245,2018.00000000,9.68310165
GFDL-ESM4,ssp245,2019.00000000,9.12892532
GFDL-ESM4,ssp245,2020.00000000,8.96546841
GFDL-ESM4,ssp245,2021.00000000,9.49774647
GFDL-ESM4,ssp245,2022.00000000,9.21873474
GFDL-ESM4,ssp245,2023.00000000,9.96692467
GFDL-ESM4,ssp245,2024.00000000,9.04354954
GFDL-ESM4,ssp245,2025.00000000,9.32659626
GFDL-ESM4,ssp245,2026.00000000,9.11650944
GFDL-ESM4,ssp245,2027.00000000,8.72005749
GFDL-ESM4,ssp245,2028.00000000,9.44293118
GFDL-ESM4,ssp245,2029.00000000,8.92877483
GFDL-ESM4,ssp245,2030.00000000,9.45789051
GFDL-ESM4,ssp245,2031.00000000,9.96073627
GFDL-ESM4,ssp245,2032.00000000,10.18050385
GFDL-ESM4,ssp245,2033.00000000,9.19372463
GFDL-ESM4,ssp245,2034.00000000,9.35564137
GFDL-ESM4,ssp245,2035.00000000,9.18792915
GFDL-ESM4,ssp245,2036.00000000,9.73528862
GFDL-ESM4,ssp245,2037.00000000,9.08454800
GFDL-ESM4,ssp245,2038.00000000,8.98569679
GFDL-ESM4,ssp245,2039.00000000,9.16708469
GFDL-ESM4,ssp245,2040.00000000,9.57997608
GFDL-ESM4,ssp245,2041.00000000,9.25146484
GFDL-ESM4,ssp245,2042.00000000,9.89877224
GFDL-ESM4,ssp245,2043.00000000,9.01626205
GFDL-ESM4,ssp245,2044.00000000,9.16368103
GFDL-ESM4,ssp245,2045.00000000,9.03382015
GFDL-ESM4,ssp245,2046.00000000,10.81798840
GFDL-ESM4,ssp245,2047.00000000,9.79019642
GFDL-ESM4,ssp245,2048.00000000,9.70273972
GFDL-ESM4,ssp245,2049.00000000,9.18472576
GFDL-ESM4,ssp245,2050.00000000,9.95065212
GFDL-ESM4,ssp245,2051.00000000,9.94039917
GFDL-ESM4,ssp245,2052.00000000,9.13909626
GFDL-ESM4,ssp245,2053.00000000,9.85595512
GFDL-ESM4,ssp245,2054.00000000,9.46258831
GFDL-ESM4,ssp245,2055.00000000,9.94910336
GFDL-ESM4,ssp245,2056.00000000,9.63843250
GFDL-ESM4,ssp245,2057.00000000,9.64092350
GFDL-ESM4,ssp245,2058.00000000,8.87974262
GFDL-ESM4,ssp245,2059.00000000,10.03935719
GFDL-ESM4,ssp245,2060.00000000,9.78845215
GFDL-ESM4,ssp245,2061.00000000,9.90424061
GFDL-ESM4,ssp245,2062.00000000,8.62975979
GFDL-ESM4,ssp245,2063.00000000,8.42419434
GFDL-ESM4,ssp245,2064.00000000,9.47495937
GFDL-ESM4,ssp245,2065.00000000,9.41142178
GFDL-ESM4,ssp245,2066.00000000,10.62770462
GFDL-ESM4,ssp245,2067.00000000,9.18076801
GFDL-ESM4,ssp245,2068.00000000,10.07434082
GFDL-ESM4,ssp245,2069.00000000,9.44999599
GFDL-ESM4,ssp245,2070.00000000,10.23847198
GFDL-ESM4,ssp245,2071.00000000,9.75034046
GFDL-ESM4,ssp245,2072.00000000,9.48368931
GFDL-ESM4,ssp245,2073.00000000,9.50039196
GFDL-ESM4,ssp245,2074.00000000,9.21316051
GFDL-ESM4,ssp245,2075.00000000,9.79350758
GFDL-ESM4,ssp245,2076.00000000,10.07852077
GFDL-ESM4,ssp245,2077.00000000,9.41384506
GFDL-ESM4,ssp245,2078.00000000,8.52792072
GFDL-ESM4,ssp245,2079.00000000,10.71259785
GFDL-ESM4,ssp245,2080.00000000,8.91432953
GFDL-ESM4,ssp245,2081.00000000,9.21639538
GFDL-ESM4,ssp245,2082.00000000,9.74754429
GFDL-ESM4,ssp245,2083.00000000,9.30587006
GFDL-ESM4,ssp245,2084.00000000,10.06972599
GFDL-ESM4,ssp245,2085.00000000,9.83342266
GFDL-ESM4,ssp245,2086.00000000,9.23621368
GFDL-ESM4,ssp245,2087.00000000,9.52954292
GFDL-ESM4,ssp245,2088.00000000,9.88333225
GFDL-ESM4,ssp245,2089.00000000,9.78712463
GFDL-ESM4,ssp245,2090.00000000,9.54312134
GFDL-ESM4,ssp245,2091.00000000,8.93891907
GFDL-ESM4,ssp245,2092.00000000,9.31759548
GFDL-ESM4,ssp245,2093.00000000,10.38545227
GFDL-ESM4,ssp245,2094.00000000,9.23355007
GFDL-ESM4,ssp245,2095.00000000,9.70199871
GFDL-ESM4,ssp245,2096.00000000,10.18975735
GFDL-ESM4,ssp245,2097.00000000,9.59968567
GFDL-ESM4,ssp245,2098.00000000,9.79263973
GFDL-ESM4,ssp245,2099.00000000,9.23715878
GFDL-ESM4,ssp245,2100.00000000,9.43766594
GFDL-ESM4,ssp370,2015.00000000,9.03966045
GFDL-ESM4,ssp370,2016.00000000,9.65604877
GFDL-ESM4,ssp370,2017.00000000,10.05345440
GFDL-ESM4,ssp370,2018.00000000,9.66016483
GFDL-ESM4,ssp370,2019.00000000,9.81140804
GFDL-ESM4,ssp370,2020.00000000,9.38209248
GFDL-ESM4,ssp370,2021.00000000,9.31085873
GFDL-ESM4,ssp370,2022.00000000,9.39602566
GFDL-ESM4,ssp370,2023.00000000,9.55189800
GFDL-ESM4,ssp370,2024.00000000,9.81716061
GFDL-ESM4,ssp370,2025.00000000,9.92213917
GFDL-ESM4,ssp370,2026.00000000,9.35325527
GFDL-ESM4,ssp370,2027.00000000,9.76731682
GFDL-ESM4,ssp370,2028.00000000,10.16340923
GFDL-ESM4,ssp370,2029.00000000,8.86118793
GFDL-ESM4,ssp370,2030.00000000,9.17892742
GFDL-ESM4,ssp370,2031.00000000,10.12967014
GFDL-ESM4,ssp370,2032.00000000,9.65846348
GFDL-ESM4,ssp370,2033.00000000,8.91342163
GFDL-ESM4,ssp370,2034.00000000,9.40237522
GFDL-ESM4,ssp370,2035.00000000,9.34904957
GFDL-ESM4,ssp370,2036.00000000,8.92145061
GFDL-ESM4,ssp370,2037.00000000,9.72640038
GFDL-ESM4,ssp370,2038.00000000,9.18335819
GFDL-ESM4,ssp370,2039.00000000,8.98655796
GFDL-ESM4,ssp370,2040.00000000,9.25583172
GFDL-ESM4,ssp370,2041.00000000,10.02354527
GFDL-ESM4,ssp370,2042.00000000,9.32543468
GFDL-ESM4,ssp370,2043.00000000,9.29419708
GFDL-ESM4,ssp370,2044.00000000,9.72959900
GFDL-ESM4,ssp370,2045.00000000,9.44415188
GFDL-ESM4,ssp370,2046.00000000,9.71404552
GFDL-ESM4,ssp370,2047.00000000,9.79847240
GFDL-ESM4,ssp370,2048.00000000,10.41786194
GFDL-ESM4,ssp370,2049.00000000,9.41520309
GFDL-ESM4,ssp370,2050.00000000,9.85846233
GFDL-ESM4,ssp370,2051.00000000,9.73758888
GFDL-ESM4,ssp370,2052.00000000,9.35732365
GFDL-ESM4,ssp370,2053.00000000,9.77137280
GFDL-ESM4,ssp370,2054.00000000,9.47461033
GFDL-ESM4,ssp370,2055.00000000,9.54239273
GFDL-ESM4,ssp370,2056.00000000,9.60131168
GFDL-ESM4,ssp370,2057.00000000,9.80752087
GFDL-ESM4,ssp370,2058.00000000,9.82859802
GFDL-ESM4,ssp370,2059.00000000,9.36960506
GFDL-ESM4,ssp370,2060.00000000,9.89910793
GFDL-ESM4,ssp370,2061.00000000,9.41792870
GFDL-ESM4,ssp370,2062.00000000,8.72546291
GFDL-ESM4,ssp370,2063.00000000,9.39761162
GFDL-ESM4,ssp370,2064.00000000,10.24541569
GFDL-ESM4,ssp370,2065.00000000,9.13545227
GFDL-ESM4,ssp370,2066.00000000,9.68279552
GFDL-ESM4,ssp370,2067.00000000,9.37538528
GFDL-ESM4,ssp370,2068.00000000,9.61992359
GFDL-ESM4,ssp370,2069.00000000,9.82259369
GFDL-ESM4,ssp370,2070.00000000,9.14082718
GFDL-ESM4,ssp370,2071.00000000,9.15323639
GFDL-ESM4,ssp370,2072.00000000,9.85950947
GFDL-ESM4,ssp370,2073.00000000,9.35707474
GFDL-ESM4,ssp370,2074.00000000,9.74255657
GFDL-ESM4,ssp370,2075.00000000,9.46974087
GFDL-ESM4,ssp370,2076.00000000,8.78301620
GFDL-ESM4,ssp370,2077.00000000,9.55795956
GFDL-ESM4,ssp370,2078.00000000,10.07215118
GFDL-ESM4,ssp370,2079.00000000,9.21987152
GFDL-ESM4,ssp370,2080.00000000,10.44739628
GFDL-ESM4,ssp370,2081.00000000,9.51707554
GFDL-ESM4,ssp370,2082.00000000,9.98308277
GFDL-ESM4,ssp370,2083.00000000,9.25856495
GFDL-ESM4,ssp370,2084.00000000,10.15390301
GFDL-ESM4,ssp370,2085.00000000,8.57606220
GFDL-ESM4,ssp370,2086.00000000,9.40711689
GFDL-ESM4,ssp370,2087.00000000,10.18777943
GFDL-ESM4,ssp370,2088.00000000,9.17379475
GFDL-ESM4,ssp370,2089.00000000,9.64198303
GFDL-ESM4,ssp370,2090.00000000,8.83160305
GFDL-ESM4,ssp370,2091.00000000,9.79633427
GFDL-ESM4,ssp370,2092.00000000,9.94174480
GFDL-ESM4,ssp370,2093.00000000,9.64995289
GFDL-ESM4,ssp370,2094.00000000,9.32048130
GFDL-ESM4,ssp370,2095.00000000,10.01268482
GFDL-ESM4,ssp370,2096.00000000,9.79592609
GFDL-ESM4,ssp370,2097.00000000,9.40030670
GFDL-ESM4,ssp370,2098.00000000,9.75218773
GFDL-ESM4,ssp370,2099.00000000,9.59967041
GFDL-ESM4,ssp370,2100.00000000,9.84604836
GFDL-ESM4,ssp585,2015.00000000,9.39263916
GFDL-ESM4,ssp585,2016.00000000,9.75604630
GFDL-ESM4,ssp585,2017.00000000,9.53477955
GFDL-ESM4,ssp585,2018.00000000,8.89713192
GFDL-ESM4,ssp585,2019.00000000,9.68264103
GFDL-ESM4,ssp585,2020.00000000,9.41917324
GFDL-ESM4,ssp585,2021.00000000,9.26673889
GFDL-ESM4,ssp585,2022.00000000,9.89575291
GFDL-ESM4,ssp585,2023.00000000,9.19055557
GFDL-ESM4,ssp585,2024.00000000,9.40315247
GFDL-ESM4,ssp585,2025.00000000,8.82867432
GFDL-ESM4,ssp585,2026.00000000,8.90057278
GFDL-ESM4,ssp585,2027.00000000,9.34656048
GFDL-ESM4,ssp585,2028.00000000,9.13399315
GFDL-ESM4,ssp585,2029.00000000,9.68889809
GFDL-ESM4,ssp585,2030.00000000,9.16038609
GFDL-ESM4,ssp585,2031.00000000,9.82904434
GFDL-ESM4,ssp585,2032.00000000,9.58248997
GFDL-ESM4,ssp585,2033.00000000,9.28597355
GFDL-ESM4,ssp585,2034.00000000,9.65017605
GFDL-ESM4,ssp585,2035.00000000,9.21840668
GFDL-ESM4,ssp585,2036.00000000,9.93213177
GFDL-ESM4,ssp585,2037.00000000,9.87176228
GFDL-ESM4,ssp585,2038.00000000,8.73258972
GFDL-ESM4,ssp585,2039.00000000,9.62950611
GFDL-ESM4,ssp585,2040.00000000,9.68908596
GFDL-ESM4,ssp585,2041.00000000,9.53950405
GFDL-ESM4,ssp585,2042.00000000,9.64720249
GFDL-ESM4,ssp585,2043.00000000,9.88186264
GFDL-ESM4,ssp585,2044.00000000,9.03500462
GFDL-ESM4,ssp585,2045.00000000,9.61307430
GFDL-ESM4,ssp585,2046.00000000,9.49418163
GFDL-ESM4,ssp585,2047.00000000,9.43365765
GFDL-ESM4,ssp585,2048.00000000,9.23515797
GFDL-ESM4,ssp585,2049.00000000,9.79339504
GFDL-ESM4,ssp585,2050.00000000,9.36477089
GFDL-ESM4,ssp585,2051.00000000,9.29617977
GFDL-ESM4,ssp585,2052.00000000,9.91956043
GFDL-ESM4,ssp585,2053.00000000,10.26278400
GFDL-ESM4,ssp585,2054.00000000,9.79484272
GFDL-ESM4,ssp585,2055.00000000,9.31742382
GFDL-ESM4,ssp585,2056.00000000,9.26317883
GFDL-ESM4,ssp585,2057.00000000,9.79100323
GFDL-ESM4,ssp585,2058.00000000,8.93277740
GFDL-ESM4,ssp585,2059.00000000,9.54459286
GFDL-ESM4,ssp585,2060.00000000,9.82618999
GFDL-ESM4,ssp585,2061.00000000,9.73490620
GFDL-ESM4,ssp585,2062.00000000,9.68415833
GFDL-ESM4,ssp585,2063.00000000,9.82787418
GFDL-ESM4,ssp585,2064.00000000,9.80126572
GFDL-ESM4,ssp585,2065.00000000,9.26427364
GFDL-ESM4,ssp585,2066.00000000,10.20245075
GFDL-ESM4,ssp585,2067.00000000,9.58819866
GFDL-ESM4,ssp585,2068.00000000,9.57081890
GFDL-ESM4,ssp585,2069.00000000,9.35555267
GFDL-ESM4,ssp585,2070.00000000,9.97951126
GFDL-ESM4,ssp585,2071.00000000,9.58932400
GFDL-ESM4,ssp585,2072.00000000,9.61798668
GFDL-ESM4,ssp585,2073.00000000,10.91351604
GFDL-ESM4,ssp585,2074.00000000,9.83135509
GFDL-ESM4,ssp585,2075.00000000,9.52565670
GFDL-ESM4,ssp585,2076.00000000,9.32314777
GFDL-ESM4,ssp585,2077.00000000,9.41399765
GFDL-ESM4,ssp585,2078.00000000,9.48502541
GFDL-ESM4,ssp585,2079.00000000,8.22561169
GFDL-ESM4,ssp585,2080.00000000,10.04993248
GFDL-ESM4,ssp585,2081.00000000,10.08241367
GFDL-ESM4,ssp585,2082.00000000,9.06756401
GFDL-ESM4,ssp585,2083.00000000,8.67670441
GFDL-ESM4,ssp585,2084.00000000,9.78796005
GFDL-ESM4,ssp585,2085.00000000,10.63257122
GFDL-ESM4,ssp585,2086.00000000,9.98756218
GFDL-ESM4,ssp585,2087.00000000,9.26925278
GFDL-ESM4,ssp585,2088.00000000,9.93235302
GFDL-ESM4,ssp585,2089.00000000,9.64694405
GFDL-ESM4,ssp585,2090.00000000,9.40155888
GFDL-ESM4,ssp585,2091.00000000,9.50345135
GFDL-ESM4,ssp585,2092.00000000,9.97980118
GFDL-ESM4,ssp585,2093.00000000,10.04710197
GFDL-ESM4,ssp585,2094.00000000,9.62665844
GFDL-ESM4,ssp585,2095.00000000,9.63900089
GFDL-ESM4,ssp585,2096.00000000,9.38181210
GFDL-ESM4,ssp585,2097.00000000,9.12331581
GFDL-ESM4,ssp585,2098.00000000,9.96288395
GFDL-ESM4,ssp585,2099.00000000,10.38069057
GFDL-ESM4,ssp585,2100.00000000,8.69951725
NorESM2-MM,historical,1960.00000000,7.92724848
NorESM2-MM,historical,1961.00000000,7.84493589
NorESM2-MM,historical,1962.00000000,8.64486217
NorESM2-MM,historical,1963.00000000,8.72659016
NorESM2-MM,historical,1964.00000000,8.40041065
NorESM2-MM,historical,1965.00000000,8.37890625
NorESM2-MM,historical,1966.00000000,8.41545773
NorESM2-MM,historical,1967.00000000,8.80274200
NorESM2-MM,historical,1968.00000000,8.79178524
NorESM2-MM,historical,1969.00000000,8.70149231
NorESM2-MM,historical,1970.00000000,8.85543060
NorESM2-MM,historical,1971.00000000,8.70100880
NorESM2-MM,historical,1972.00000000,7.98495436
NorESM2-MM,historical,1973.00000000,8.37993717
NorESM2-MM,historical,1974.00000000,7.99807310
NorESM2-MM,historical,1975.00000000,8.80963993
NorESM2-MM,historical,1976.00000000,8.82928753
NorESM2-MM,historical,1977.00000000,8.69986343
NorESM2-MM,historical,1978.00000000,7.91940546
NorESM2-MM,historical,1979.00000000,8.43117619
NorESM2-MM,historical,1980.00000000,8.51076698
NorESM2-MM,historical,1981.00000000,8.19646835
NorESM2-MM,historical,1982.00000000,8.61991596
NorESM2-MM,historical,1983.00000000,8.74412441
NorESM2-MM,historical,1984.00000000,8.75753498
NorESM2-MM,historical,1985.00000000,8.18322659
NorESM2-MM,historical,1986.00000000,8.54931545
NorESM2-MM,historical,1987.00000000,8.51687908
NorESM2-MM,historical,1988.00000000,8.41053391
