model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp370,2054,5.57487249
AWI-CM-1-1-MR,ssp370,2055,5.07265663
AWI-CM-1-1-MR,ssp370,2056,6.19424200
AWI-CM-1-1-MR,ssp370,2057,7.44525576
AWI-CM-1-1-MR,ssp370,2058,6.05202246
AWI-CM-1-1-MR,ssp370,2059,6.63275480
AWI-CM-1-1-MR,ssp370,2060,6.30299473
AWI-CM-1-1-MR,ssp370,2061,4.76645136
AWI-CM-1-1-MR,ssp370,2062,5.34896231
AWI-CM-1-1-MR,ssp370,2063,6.81984663
AWI-CM-1-1-MR,ssp370,2064,6.06428671
AWI-CM-1-1-MR,ssp370,2065,4.89577055
AWI-CM-1-1-MR,ssp370,2066,5.20196009
AWI-CM-1-1-MR,ssp370,2067,4.89970779
AWI-CM-1-1-MR,ssp370,2068,6.82612324
AWI-CM-1-1-MR,ssp370,2069,6.42294836
AWI-CM-1-1-MR,ssp370,2070,6.20712662
AWI-CM-1-1-MR,ssp370,2071,6.33723974
AWI-CM-1-1-MR,ssp370,2072,6.79595041
AWI-CM-1-1-MR,ssp370,2073,6.56260061
AWI-CM-1-1-MR,ssp370,2074,5.46751118
AWI-CM-1-1-MR,ssp370,2075,6.12222052
AWI-CM-1-1-MR,ssp370,2076,5.80085993
AWI-CM-1-1-MR,ssp370,2077,6.17720366
AWI-CM-1-1-MR,ssp370,2078,5.75290728
AWI-CM-1-1-MR,ssp370,2079,6.17588282
AWI-CM-1-1-MR,ssp370,2080,5.96841192
AWI-CM-1-1-MR,ssp370,2081,5.80371094
AWI-CM-1-1-MR,ssp370,2082,7.07969809
AWI-CM-1-1-MR,ssp370,2083,6.45764828
AWI-CM-1-1-MR,ssp370,2084,4.98833036
AWI-CM-1-1-MR,ssp370,2085,6.91741276
AWI-CM-1-1-MR,ssp370,2086,5.41622210
AWI-CM-1-1-MR,ssp370,2087,5.18524027
AWI-CM-1-1-MR,ssp370,2088,5.67784309
AWI-CM-1-1-MR,ssp370,2089,4.61208248
AWI-CM-1-1-MR,ssp370,2090,5.79195833
AWI-CM-1-1-MR,ssp370,2091,5.68835068
AWI-CM-1-1-MR,ssp370,2092,6.21678495
AWI-CM-1-1-MR,ssp370,2093,5.29756975
AWI-CM-1-1-MR,ssp370,2094,5.68870449
AWI-CM-1-1-MR,ssp370,2095,5.12262964
AWI-CM-1-1-MR,ssp370,2096,4.86281729
AWI-CM-1-1-MR,ssp370,2097,4.80030346
AWI-CM-1-1-MR,ssp370,2098,6.81309605
AWI-CM-1-1-MR,ssp370,2099,6.22575617
AWI-CM-1-1-MR,ssp370,2100,6.84736586
AWI-CM-1-1-MR,ssp585,2015,4.39282131
AWI-CM-1-1-MR,ssp585,2016,6.30555391
AWI-CM-1-1-MR,ssp585,2017,6.28877211
AWI-CM-1-1-MR,ssp585,2018,8.27428246
AWI-CM-1-1-MR,ssp585,2019,6.24873400
AWI-CM-1-1-MR,ssp585,2020,5.45594215
AWI-CM-1-1-MR,ssp585,2021,4.32163954
AWI-CM-1-1-MR,ssp585,2022,5.15675974
AWI-CM-1-1-MR,ssp585,2023,5.90002489
AWI-CM-1-1-MR,ssp585,2024,5.59366369
AWI-CM-1-1-MR,ssp585,2025,6.42144299
AWI-CM-1-1-MR,ssp585,2026,7.73246813
AWI-CM-1-1-MR,ssp585,2027,7.60450459
AWI-CM-1-1-MR,ssp585,2028,5.50690365
AWI-CM-1-1-MR,ssp585,2029,5.88469219
AWI-CM-1-1-MR,ssp585,2030,7.60963106
AWI-CM-1-1-MR,ssp585,2031,5.49082041
AWI-CM-1-1-MR,ssp585,2032,6.26556540
AWI-CM-1-1-MR,ssp585,2033,6.24002886
AWI-CM-1-1-MR,ssp585,2034,5.87886620
AWI-CM-1-1-MR,ssp585,2035,7.77308798
AWI-CM-1-1-MR,ssp585,2036,4.85823107
AWI-CM-1-1-MR,ssp585,2037,6.94837093
AWI-CM-1-1-MR,ssp585,2038,7.01369047
AWI-CM-1-1-MR,ssp585,2039,5.42046213
AWI-CM-1-1-MR,ssp585,2040,7.08669615
AWI-CM-1-1-MR,ssp585,2041,5.43309784
AWI-CM-1-1-MR,ssp585,2042,5.72067785
AWI-CM-1-1-MR,ssp585,2043,5.82121658
AWI-CM-1-1-MR,ssp585,2044,6.80413675
AWI-CM-1-1-MR,ssp585,2045,5.61749935
AWI-CM-1-1-MR,ssp585,2046,6.41818285
AWI-CM-1-1-MR,ssp585,2047,6.75480413
AWI-CM-1-1-MR,ssp585,2048,7.41715765
AWI-CM-1-1-MR,ssp585,2049,6.92934656
AWI-CM-1-1-MR,ssp585,2050,4.93641567
AWI-CM-1-1-MR,ssp585,2051,6.90444088
AWI-CM-1-1-MR,ssp585,2052,6.45145845
AWI-CM-1-1-MR,ssp585,2053,5.64988041
AWI-CM-1-1-MR,ssp585,2054,6.50081635
AWI-CM-1-1-MR,ssp585,2055,5.96923065
AWI-CM-1-1-MR,ssp585,2056,5.94174290
AWI-CM-1-1-MR,ssp585,2057,6.44038582
AWI-CM-1-1-MR,ssp585,2058,6.44667721
AWI-CM-1-1-MR,ssp585,2059,6.77960873
AWI-CM-1-1-MR,ssp585,2060,4.11558676
AWI-CM-1-1-MR,ssp585,2061,6.81588840
AWI-CM-1-1-MR,ssp585,2062,6.49405861
AWI-CM-1-1-MR,ssp585,2063,5.83252478
AWI-CM-1-1-MR,ssp585,2064,7.02841854
AWI-CM-1-1-MR,ssp585,2065,6.32626057
AWI-CM-1-1-MR,ssp585,2066,6.70223475
AWI-CM-1-1-MR,ssp585,2067,5.63459826
AWI-CM-1-1-MR,ssp585,2068,6.39880371
AWI-CM-1-1-MR,ssp585,2069,6.96403360
AWI-CM-1-1-MR,ssp585,2070,6.54119110
AWI-CM-1-1-MR,ssp585,2071,5.11325550
AWI-CM-1-1-MR,ssp585,2072,6.11577129
AWI-CM-1-1-MR,ssp585,2073,6.02992535
AWI-CM-1-1-MR,ssp585,2074,6.56404924
AWI-CM-1-1-MR,ssp585,2075,4.55822515
AWI-CM-1-1-MR,ssp585,2076,6.31087875
AWI-CM-1-1-MR,ssp585,2077,6.35800791
AWI-CM-1-1-MR,ssp585,2078,5.14311123
AWI-CM-1-1-MR,ssp585,2079,4.80892467
AWI-CM-1-1-MR,ssp585,2080,5.01372862
AWI-CM-1-1-MR,ssp585,2081,6.39507484
AWI-CM-1-1-MR,ssp585,2082,7.57833385
AWI-CM-1-1-MR,ssp585,2083,5.33860159
AWI-CM-1-1-MR,ssp585,2084,5.87689495
AWI-CM-1-1-MR,ssp585,2085,6.35392237
AWI-CM-1-1-MR,ssp585,2086,6.56536722
AWI-CM-1-1-MR,ssp585,2087,4.54162264
AWI-CM-1-1-MR,ssp585,2088,4.36891174
AWI-CM-1-1-MR,ssp585,2089,6.78461456
AWI-CM-1-1-MR,ssp585,2090,5.90277004
AWI-CM-1-1-MR,ssp585,2091,6.78324890
AWI-CM-1-1-MR,ssp585,2092,6.17538881
AWI-CM-1-1-MR,ssp585,2093,6.16874361
AWI-CM-1-1-MR,ssp585,2094,7.44731092
AWI-CM-1-1-MR,ssp585,2095,6.97608662
AWI-CM-1-1-MR,ssp585,2096,4.90917397
AWI-CM-1-1-MR,ssp585,2097,5.46867561
AWI-CM-1-1-MR,ssp585,2098,4.55275631
AWI-CM-1-1-MR,ssp585,2099,5.09386063
AWI-CM-1-1-MR,ssp585,2100,5.26091003
CNRM-CM6-1,historical,1960,5.86466360
CNRM-CM6-1,historical,1961,7.29836130
CNRM-CM6-1,historical,1962,6.37757015
CNRM-CM6-1,historical,1963,5.74022055
CNRM-CM6-1,historical,1964,7.45866489
CNRM-CM6-1,historical,1965,6.88067675
CNRM-CM6-1,historical,1966,4.68485975
CNRM-CM6-1,historical,1967,6.08229399
CNRM-CM6-1,historical,1968,6.66360998
CNRM-CM6-1,historical,1969,7.45465994
CNRM-CM6-1,historical,1970,6.08060169
CNRM-CM6-1,historical,1971,6.83185768
CNRM-CM6-1,historical,1972,5.72481680
CNRM-CM6-1,historical,1973,6.03020096
CNRM-CM6-1,historical,1974,6.80347490
CNRM-CM6-1,historical,1975,5.27026749
CNRM-CM6-1,historical,1976,6.65575552
CNRM-CM6-1,historical,1977,5.44249916
CNRM-CM6-1,historical,1978,7.40441942
CNRM-CM6-1,historical,1979,4.88488102
CNRM-CM6-1,historical,1980,6.11315346
CNRM-CM6-1,historical,1981,6.87233067
CNRM-CM6-1,historical,1982,8.00444126
CNRM-CM6-1,historical,1983,4.51109123
CNRM-CM6-1,historical,1984,7.00661373
CNRM-CM6-1,historical,1985,7.12964392
CNRM-CM6-1,historical,1986,6.52838182
CNRM-CM6-1,historical,1987,7.65904999
CNRM-CM6-1,historical,1988,7.28609705
CNRM-CM6-1,historical,1989,7.29074717
CNRM-CM6-1,historical,1990,6.73108673
CNRM-CM6-1,historical,1991,6.12580633
CNRM-CM6-1,historical,1992,6.90628862
CNRM-CM6-1,historical,1993,6.60509062
CNRM-CM6-1,historical,1994,3.76057696
CNRM-CM6-1,historical,1995,4.65471601
CNRM-CM6-1,historical,1996,5.05910778
CNRM-CM6-1,historical,1997,6.92518902
CNRM-CM6-1,historical,1998,4.48463869
CNRM-CM6-1,historical,1999,6.87194300
CNRM-CM6-1,historical,2000,4.87409973
CNRM-CM6-1,historical,2001,7.86929131
CNRM-CM6-1,historical,2002,4.64590740
CNRM-CM6-1,historical,2003,6.47638083
CNRM-CM6-1,historical,2004,5.47872305
CNRM-CM6-1,historical,2005,5.46099949
CNRM-CM6-1,historical,2006,4.29236078
CNRM-CM6-1,historical,2007,6.02483368
CNRM-CM6-1,historical,2008,5.45541763
CNRM-CM6-1,historical,2009,4.71777105
CNRM-CM6-1,historical,2010,5.58497477
CNRM-CM6-1,historical,2011,4.87823439
CNRM-CM6-1,historical,2012,6.59067678
CNRM-CM6-1,historical,2013,7.06068707
CNRM-CM6-1,historical,2014,5.05937290
CNRM-CM6-1,ssp126,2015,4.35903692
CNRM-CM6-1,ssp126,2016,5.09739828
CNRM-CM6-1,ssp126,2017,5.69027567
CNRM-CM6-1,ssp126,2018,5.22341537
CNRM-CM6-1,ssp126,2019,6.18891239
CNRM-CM6-1,ssp126,2020,3.85759974
CNRM-CM6-1,ssp126,2021,6.37174988
CNRM-CM6-1,ssp126,2022,5.83606577
CNRM-CM6-1,ssp126,2023,5.77784586
CNRM-CM6-1,ssp126,2024,6.25390768
CNRM-CM6-1,ssp126,2025,6.43479824
CNRM-CM6-1,ssp126,2026,7.15987968
CNRM-CM6-1,ssp126,2027,5.38871002
CNRM-CM6-1,ssp126,2028,5.47267628
CNRM-CM6-1,ssp126,2029,6.39736891
CNRM-CM6-1,ssp126,2030,5.40411139
CNRM-CM6-1,ssp126,2031,6.04620123
CNRM-CM6-1,ssp126,2032,6.09562111
CNRM-CM6-1,ssp126,2033,7.03027010
CNRM-CM6-1,ssp126,2034,7.34490633
CNRM-CM6-1,ssp126,2035,7.81937265
CNRM-CM6-1,ssp126,2036,7.15427828
CNRM-CM6-1,ssp126,2037,6.31624222
CNRM-CM6-1,ssp126,2038,7.40591908
CNRM-CM6-1,ssp126,2039,6.93665218
CNRM-CM6-1,ssp126,2040,6.17999411
CNRM-CM6-1,ssp126,2041,7.20445395
CNRM-CM6-1,ssp126,2042,6.24478245
CNRM-CM6-1,ssp126,2043,4.99284649
CNRM-CM6-1,ssp126,2044,5.29279852
CNRM-CM6-1,ssp126,2045,3.94265270
CNRM-CM6-1,ssp126,2046,5.16803408
CNRM-CM6-1,ssp126,2047,5.74669218
CNRM-CM6-1,ssp126,2048,5.49865580
CNRM-CM6-1,ssp126,2049,5.54254436
CNRM-CM6-1,ssp126,2050,5.76680565
CNRM-CM6-1,ssp126,2051,6.37842178
CNRM-CM6-1,ssp126,2052,4.81773949
CNRM-CM6-1,ssp126,2053,5.64786577
CNRM-CM6-1,ssp126,2054,5.65840101
CNRM-CM6-1,ssp126,2055,5.36372089
CNRM-CM6-1,ssp126,2056,4.80094957
CNRM-CM6-1,ssp126,2057,6.67374277
CNRM-CM6-1,ssp126,2058,5.98953056
CNRM-CM6-1,ssp126,2059,6.21080685
CNRM-CM6-1,ssp126,2060,4.19106770
CNRM-CM6-1,ssp126,2061,4.27764511
CNRM-CM6-1,ssp126,2062,7.31114483
CNRM-CM6-1,ssp126,2063,6.04894209
CNRM-CM6-1,ssp126,2064,6.30314636
CNRM-CM6-1,ssp126,2065,5.94934893
CNRM-CM6-1,ssp126,2066,7.68301535
CNRM-CM6-1,ssp126,2067,7.17413473
CNRM-CM6-1,ssp126,2068,6.64194441
CNRM-CM6-1,ssp126,2069,7.33457279
CNRM-CM6-1,ssp126,2070,7.34435225
CNRM-CM6-1,ssp126,2071,6.29119205
CNRM-CM6-1,ssp126,2072,7.24510717
CNRM-CM6-1,ssp126,2073,4.35163927
CNRM-CM6-1,ssp126,2074,5.15642834
CNRM-CM6-1,ssp126,2075,6.80216455
CNRM-CM6-1,ssp126,2076,4.59615374
CNRM-CM6-1,ssp126,2077,6.91789103
CNRM-CM6-1,ssp126,2078,5.66809893
CNRM-CM6-1,ssp126,2079,7.57433891
CNRM-CM6-1,ssp126,2080,4.52595472
CNRM-CM6-1,ssp126,2081,5.85773230
CNRM-CM6-1,ssp126,2082,6.72796917
CNRM-CM6-1,ssp126,2083,5.57789326
CNRM-CM6-1,ssp126,2084,7.25587893
CNRM-CM6-1,ssp126,2085,7.80541801
CNRM-CM6-1,ssp126,2086,5.66176558
CNRM-CM6-1,ssp126,2087,6.36540174
CNRM-CM6-1,ssp126,2088,5.05325031
CNRM-CM6-1,ssp126,2089,7.54809427
CNRM-CM6-1,ssp126,2090,4.60803652
CNRM-CM6-1,ssp126,2091,4.54187632
CNRM-CM6-1,ssp126,2092,5.65729046
CNRM-CM6-1,ssp126,2093,6.13943052
CNRM-CM6-1,ssp126,2094,5.40424156
CNRM-CM6-1,ssp126,2095,5.40035677
CNRM-CM6-1,ssp126,2096,6.70464754
CNRM-CM6-1,ssp126,2097,5.82671070
CNRM-CM6-1,ssp126,2098,5.52416229
CNRM-CM6-1,ssp126,2099,4.94254160
CNRM-CM6-1,ssp126,2100,5.22749519
CNRM-CM6-1,ssp245,2015,8.44768143
CNRM-CM6-1,ssp245,2016,6.80729151
CNRM-CM6-1,ssp245,2017,5.53573132
CNRM-CM6-1,ssp245,2018,6.16668749
CNRM-CM6-1,ssp245,2019,7.20010948
CNRM-CM6-1,ssp245,2020,4.99373102
CNRM-CM6-1,ssp245,2021,6.62222290
CNRM-CM6-1,ssp245,2022,4.46987629
CNRM-CM6-1,ssp245,2023,5.50464106
CNRM-CM6-1,ssp245,2024,6.04937887
CNRM-CM6-1,ssp245,2025,4.98846388
CNRM-CM6-1,ssp245,2026,5.44839764
CNRM-CM6-1,ssp245,2027,7.72826529
CNRM-CM6-1,ssp245,2028,6.97783375
CNRM-CM6-1,ssp245,2029,4.35130072
CNRM-CM6-1,ssp245,2030,7.76414967
CNRM-CM6-1,ssp245,2031,6.57424212
CNRM-CM6-1,ssp245,2032,6.17370796
CNRM-CM6-1,ssp245,2033,6.35212088
CNRM-CM6-1,ssp245,2034,5.24075031
CNRM-CM6-1,ssp245,2035,5.07424212
CNRM-CM6-1,ssp245,2036,5.00776720
CNRM-CM6-1,ssp245,2037,6.14998388
CNRM-CM6-1,ssp245,2038,5.81333208
CNRM-CM6-1,ssp245,2039,7.29544592
CNRM-CM6-1,ssp245,2040,5.85995722
CNRM-CM6-1,ssp245,2041,6.46242762
CNRM-CM6-1,ssp245,2042,6.10918474
CNRM-CM6-1,ssp245,2043,5.81316996
CNRM-CM6-1,ssp245,2044,6.78746986
CNRM-CM6-1,ssp245,2045,4.82375622
CNRM-CM6-1,ssp245,2046,4.36647034
CNRM-CM6-1,ssp245,2047,5.75504065
CNRM-CM6-1,ssp245,2048,5.33042479
CNRM-CM6-1,ssp245,2049,5.51605988
CNRM-CM6-1,ssp245,2050,4.78091002
CNRM-CM6-1,ssp245,2051,6.17372990
CNRM-CM6-1,ssp245,2052,5.60703707
CNRM-CM6-1,ssp245,2053,5.97950792
CNRM-CM6-1,ssp245,2054,6.32306242
CNRM-CM6-1,ssp245,2055,8.28845882
CNRM-CM6-1,ssp245,2056,6.19471741
CNRM-CM6-1,ssp245,2057,5.98348379
CNRM-CM6-1,ssp245,2058,4.49281216
CNRM-CM6-1,ssp245,2059,7.39149332
CNRM-CM6-1,ssp245,2060,6.26479197
CNRM-CM6-1,ssp245,2061,4.94266081
CNRM-CM6-1,ssp245,2062,6.17026758
CNRM-CM6-1,ssp245,2063,5.79483223
CNRM-CM6-1,ssp245,2064,5.85598707
CNRM-CM6-1,ssp245,2065,6.23609066
CNRM-CM6-1,ssp245,2066,6.45736885
CNRM-CM6-1,ssp245,2067,4.71758556
CNRM-CM6-1,ssp245,2068,7.05195332
CNRM-CM6-1,ssp245,2069,5.90519476
CNRM-CM6-1,ssp245,2070,4.97358942
CNRM-CM6-1,ssp245,2071,5.56322479
CNRM-CM6-1,ssp245,2072,5.15131760
CNRM-CM6-1,ssp245,2073,6.34826660
CNRM-CM6-1,ssp245,2074,8.35839748
CNRM-CM6-1,ssp245,2075,5.39594078
CNRM-CM6-1,ssp245,2076,5.44285727
CNRM-CM6-1,ssp245,2077,5.77641249
CNRM-CM6-1,ssp245,2078,6.92192745
CNRM-CM6-1,ssp245,2079,6.18775606
CNRM-CM6-1,ssp245,2080,5.69561672
CNRM-CM6-1,ssp245,2081,7.32682562
CNRM-CM6-1,ssp245,2082,6.18967962
CNRM-CM6-1,ssp245,2083,6.25334024
CNRM-CM6-1,ssp245,2084,6.03301096
CNRM-CM6-1,ssp245,2085,6.91544056
CNRM-CM6-1,ssp245,2086,4.25358582
CNRM-CM6-1,ssp245,2087,5.46119833
CNRM-CM6-1,ssp245,2088,5.12334061
CNRM-CM6-1,ssp245,2089,6.97238636
CNRM-CM6-1,ssp245,2090,6.49094725
CNRM-CM6-1,ssp245,2091,5.04861641
CNRM-CM6-1,ssp245,2092,5.85855579
CNRM-CM6-1,ssp245,2093,6.50923395
CNRM-CM6-1,ssp245,2094,6.08652210
CNRM-CM6-1,ssp245,2095,6.51675797
CNRM-CM6-1,ssp245,2096,6.72024488
CNRM-CM6-1,ssp245,2097,5.13039732
CNRM-CM6-1,ssp245,2098,5.02595139
CNRM-CM6-1,ssp245,2099,5.85319281
CNRM-CM6-1,ssp245,2100,6.61248493
CNRM-CM6-1,ssp370,2015,6.52787209
CNRM-CM6-1,ssp370,2016,6.70683575
CNRM-CM6-1,ssp370,2017,4.61826658
CNRM-CM6-1,ssp370,2018,6.15610600
CNRM-CM6-1,ssp370,2019,7.16115141
CNRM-CM6-1,ssp370,2020,5.38910437
CNRM-CM6-1,ssp370,2021,5.75025558
CNRM-CM6-1,ssp370,2022,7.41114902
CNRM-CM6-1,ssp370,2023,5.99040651
CNRM-CM6-1,ssp370,2024,5.14630604
CNRM-CM6-1,ssp370,2025,6.77671766
CNRM-CM6-1,ssp370,2026,5.35709000
CNRM-CM6-1,ssp370,2027,5.56718254
CNRM-CM6-1,ssp370,2028,5.82478523
CNRM-CM6-1,ssp370,2029,7.42637014
CNRM-CM6-1,ssp370,2030,6.24931812
CNRM-CM6-1,ssp370,2031,5.80841637
CNRM-CM6-1,ssp370,2032,6.28302717
CNRM-CM6-1,ssp370,2033,5.13939428
CNRM-CM6-1,ssp370,2034,5.91294336
CNRM-CM6-1,ssp370,2035,6.86885500
CNRM-CM6-1,ssp370,2036,6.37458944
CNRM-CM6-1,ssp370,2037,5.11117983
CNRM-CM6-1,ssp370,2038,6.92136431
CNRM-CM6-1,ssp370,2039,5.89655209
CNRM-CM6-1,ssp370,2040,8.25231838
CNRM-CM6-1,ssp370,2041,5.56598139
CNRM-CM6-1,ssp370,2042,5.07913208
CNRM-CM6-1,ssp370,2043,6.86726379
CNRM-CM6-1,ssp370,2044,6.34109306
CNRM-CM6-1,ssp370,2045,5.00896358
CNRM-CM6-1,ssp370,2046,5.37322140
CNRM-CM6-1,ssp370,2047,5.84456253
CNRM-CM6-1,ssp370,2048,7.02576065
CNRM-CM6-1,ssp370,2049,6.10377979
CNRM-CM6-1,ssp370,2050,5.33578491
CNRM-CM6-1,ssp370,2051,6.83434868
CNRM-CM6-1,ssp370,2052,5.15157080
CNRM-CM6-1,ssp370,2053,3.23099303
CNRM-CM6-1,ssp370,2054,5.99507856
