model,experiment,year,sfcWind
CNRM-CM6-1,ssp126,2061,7.18518162
CNRM-CM6-1,ssp126,2062,7.83839989
CNRM-CM6-1,ssp126,2063,7.95055199
CNRM-CM6-1,ssp126,2064,7.67309046
CNRM-CM6-1,ssp126,2065,6.98773956
CNRM-CM6-1,ssp126,2066,7.95879269
CNRM-CM6-1,ssp126,2067,6.87641764
CNRM-CM6-1,ssp126,2068,7.57875538
CNRM-CM6-1,ssp126,2069,7.12946939
CNRM-CM6-1,ssp126,2070,7.69715643
CNRM-CM6-1,ssp126,2071,7.31935549
CNRM-CM6-1,ssp126,2072,7.45600462
CNRM-CM6-1,ssp126,2073,7.01388550
CNRM-CM6-1,ssp126,2074,7.51851273
CNRM-CM6-1,ssp126,2075,7.55462742
CNRM-CM6-1,ssp126,2076,7.52697468
CNRM-CM6-1,ssp126,2077,7.63503647
CNRM-CM6-1,ssp126,2078,7.01185226
CNRM-CM6-1,ssp126,2079,7.98118162
CNRM-CM6-1,ssp126,2080,7.43483067
CNRM-CM6-1,ssp126,2081,8.25300980
CNRM-CM6-1,ssp126,2082,7.36072254
CNRM-CM6-1,ssp126,2083,7.78676319
CNRM-CM6-1,ssp126,2084,7.74041796
CNRM-CM6-1,ssp126,2085,7.91156054
CNRM-CM6-1,ssp126,2086,7.33018351
CNRM-CM6-1,ssp126,2087,6.69549322
CNRM-CM6-1,ssp126,2088,7.64241266
CNRM-CM6-1,ssp126,2089,7.59247398
CNRM-CM6-1,ssp126,2090,7.15503407
CNRM-CM6-1,ssp126,2091,7.18736506
CNRM-CM6-1,ssp126,2092,7.36873865
CNRM-CM6-1,ssp126,2093,6.95897532
CNRM-CM6-1,ssp126,2094,7.59156561
CNRM-CM6-1,ssp126,2095,6.95796251
CNRM-CM6-1,ssp126,2096,8.03307629
CNRM-CM6-1,ssp126,2097,6.91121578
CNRM-CM6-1,ssp126,2098,7.78135967
CNRM-CM6-1,ssp126,2099,7.87879372
CNRM-CM6-1,ssp126,2100,7.47905827
CNRM-CM6-1,ssp245,2015,8.47733593
CNRM-CM6-1,ssp245,2016,7.18529081
CNRM-CM6-1,ssp245,2017,8.11386013
CNRM-CM6-1,ssp245,2018,7.46601772
CNRM-CM6-1,ssp245,2019,7.36253691
CNRM-CM6-1,ssp245,2020,7.89254618
CNRM-CM6-1,ssp245,2021,7.33206320
CNRM-CM6-1,ssp245,2022,8.34659386
CNRM-CM6-1,ssp245,2023,6.93051910
CNRM-CM6-1,ssp245,2024,7.33406782
CNRM-CM6-1,ssp245,2025,8.39413166
CNRM-CM6-1,ssp245,2026,7.82279539
CNRM-CM6-1,ssp245,2027,7.75734997
CNRM-CM6-1,ssp245,2028,6.96671772
CNRM-CM6-1,ssp245,2029,7.07770872
CNRM-CM6-1,ssp245,2030,7.49247360
CNRM-CM6-1,ssp245,2031,7.24057150
CNRM-CM6-1,ssp245,2032,8.19826221
CNRM-CM6-1,ssp245,2033,7.00757217
CNRM-CM6-1,ssp245,2034,7.52561569
CNRM-CM6-1,ssp245,2035,7.38759613
CNRM-CM6-1,ssp245,2036,7.26720858
CNRM-CM6-1,ssp245,2037,7.11092615
CNRM-CM6-1,ssp245,2038,7.67881632
CNRM-CM6-1,ssp245,2039,7.15022755
CNRM-CM6-1,ssp245,2040,6.95868015
CNRM-CM6-1,ssp245,2041,7.56318760
CNRM-CM6-1,ssp245,2042,7.30458307
CNRM-CM6-1,ssp245,2043,7.47337341
CNRM-CM6-1,ssp245,2044,7.18487692
CNRM-CM6-1,ssp245,2045,8.23643875
CNRM-CM6-1,ssp245,2046,8.28158665
CNRM-CM6-1,ssp245,2047,7.59611225
CNRM-CM6-1,ssp245,2048,7.34729624
CNRM-CM6-1,ssp245,2049,7.54770327
CNRM-CM6-1,ssp245,2050,7.59471941
CNRM-CM6-1,ssp245,2051,7.98712778
CNRM-CM6-1,ssp245,2052,8.12492847
CNRM-CM6-1,ssp245,2053,7.62229013
CNRM-CM6-1,ssp245,2054,7.63966179
CNRM-CM6-1,ssp245,2055,7.20005178
CNRM-CM6-1,ssp245,2056,8.13926601
CNRM-CM6-1,ssp245,2057,6.63752317
CNRM-CM6-1,ssp245,2058,7.45176315
CNRM-CM6-1,ssp245,2059,6.76066256
CNRM-CM6-1,ssp245,2060,7.12291861
CNRM-CM6-1,ssp245,2061,7.43240023
CNRM-CM6-1,ssp245,2062,6.81276989
CNRM-CM6-1,ssp245,2063,8.14304543
CNRM-CM6-1,ssp245,2064,8.48084927
CNRM-CM6-1,ssp245,2065,7.12605858
CNRM-CM6-1,ssp245,2066,6.86189127
CNRM-CM6-1,ssp245,2067,6.98426437
CNRM-CM6-1,ssp245,2068,6.92387915
CNRM-CM6-1,ssp245,2069,6.71180344
CNRM-CM6-1,ssp245,2070,7.28747272
CNRM-CM6-1,ssp245,2071,7.96736050
CNRM-CM6-1,ssp245,2072,6.85351658
CNRM-CM6-1,ssp245,2073,6.95064116
CNRM-CM6-1,ssp245,2074,6.40181255
CNRM-CM6-1,ssp245,2075,7.08409929
CNRM-CM6-1,ssp245,2076,8.70078850
CNRM-CM6-1,ssp245,2077,7.27265263
CNRM-CM6-1,ssp245,2078,7.23950911
CNRM-CM6-1,ssp245,2079,7.22072792
CNRM-CM6-1,ssp245,2080,6.98809719
CNRM-CM6-1,ssp245,2081,6.29881954
CNRM-CM6-1,ssp245,2082,8.07464981
CNRM-CM6-1,ssp245,2083,7.15228558
CNRM-CM6-1,ssp245,2084,7.57532072
CNRM-CM6-1,ssp245,2085,6.93574333
CNRM-CM6-1,ssp245,2086,7.31037712
CNRM-CM6-1,ssp245,2087,7.03293514
CNRM-CM6-1,ssp245,2088,7.70359373
CNRM-CM6-1,ssp245,2089,7.95466471
CNRM-CM6-1,ssp245,2090,6.86748171
CNRM-CM6-1,ssp245,2091,7.43231249
CNRM-CM6-1,ssp245,2092,7.18907118
CNRM-CM6-1,ssp245,2093,8.14210892
CNRM-CM6-1,ssp245,2094,6.87350798
CNRM-CM6-1,ssp245,2095,7.91208410
CNRM-CM6-1,ssp245,2096,7.50315571
CNRM-CM6-1,ssp245,2097,7.05791950
CNRM-CM6-1,ssp245,2098,7.04631472
CNRM-CM6-1,ssp245,2099,6.93218470
CNRM-CM6-1,ssp245,2100,7.31326056
CNRM-CM6-1,ssp370,2015,7.73884869
CNRM-CM6-1,ssp370,2016,6.95488691
CNRM-CM6-1,ssp370,2017,7.55219173
CNRM-CM6-1,ssp370,2018,7.19859505
CNRM-CM6-1,ssp370,2019,6.89523602
CNRM-CM6-1,ssp370,2020,7.72528887
CNRM-CM6-1,ssp370,2021,8.67652798
CNRM-CM6-1,ssp370,2022,7.14669895
CNRM-CM6-1,ssp370,2023,6.94692183
CNRM-CM6-1,ssp370,2024,7.24061918
CNRM-CM6-1,ssp370,2025,7.37482452
CNRM-CM6-1,ssp370,2026,8.31995678
CNRM-CM6-1,ssp370,2027,7.68744516
CNRM-CM6-1,ssp370,2028,6.69981670
CNRM-CM6-1,ssp370,2029,7.27431345
CNRM-CM6-1,ssp370,2030,7.11880589
CNRM-CM6-1,ssp370,2031,7.57294130
CNRM-CM6-1,ssp370,2032,7.55636692
CNRM-CM6-1,ssp370,2033,7.72641134
CNRM-CM6-1,ssp370,2034,7.05896664
CNRM-CM6-1,ssp370,2035,7.40810013
CNRM-CM6-1,ssp370,2036,7.48191643
CNRM-CM6-1,ssp370,2037,6.78572512
CNRM-CM6-1,ssp370,2038,7.36726522
CNRM-CM6-1,ssp370,2039,7.54778147
CNRM-CM6-1,ssp370,2040,7.03170252
CNRM-CM6-1,ssp370,2041,7.99300051
CNRM-CM6-1,ssp370,2042,6.79467535
CNRM-CM6-1,ssp370,2043,6.29285765
CNRM-CM6-1,ssp370,2044,7.23874235
CNRM-CM6-1,ssp370,2045,6.89550257
CNRM-CM6-1,ssp370,2046,7.21717596
CNRM-CM6-1,ssp370,2047,7.99009991
CNRM-CM6-1,ssp370,2048,6.96203423
CNRM-CM6-1,ssp370,2049,7.89375496
CNRM-CM6-1,ssp370,2050,7.05372334
CNRM-CM6-1,ssp370,2051,7.15815544
CNRM-CM6-1,ssp370,2052,6.35532808
CNRM-CM6-1,ssp370,2053,6.97179079
CNRM-CM6-1,ssp370,2054,6.39214134
CNRM-CM6-1,ssp370,2055,7.76310396
CNRM-CM6-1,ssp370,2056,7.29660702
CNRM-CM6-1,ssp370,2057,7.03440857
CNRM-CM6-1,ssp370,2058,6.95945883
CNRM-CM6-1,ssp370,2059,7.37350178
CNRM-CM6-1,ssp370,2060,7.68745613
CNRM-CM6-1,ssp370,2061,7.28930998
CNRM-CM6-1,ssp370,2062,7.11843777
CNRM-CM6-1,ssp370,2063,6.88879204
CNRM-CM6-1,ssp370,2064,6.88975143
CNRM-CM6-1,ssp370,2065,7.59886551
CNRM-CM6-1,ssp370,2066,7.73732471
CNRM-CM6-1,ssp370,2067,7.00099659
CNRM-CM6-1,ssp370,2068,6.56890583
CNRM-CM6-1,ssp370,2069,6.50810099
CNRM-CM6-1,ssp370,2070,7.57038546
CNRM-CM6-1,ssp370,2071,6.65432024
CNRM-CM6-1,ssp370,2072,7.49101305
CNRM-CM6-1,ssp370,2073,6.73517275
CNRM-CM6-1,ssp370,2074,6.13969660
CNRM-CM6-1,ssp370,2075,6.71532440
CNRM-CM6-1,ssp370,2076,7.64754009
CNRM-CM6-1,ssp370,2077,7.13269472
CNRM-CM6-1,ssp370,2078,7.45627928
CNRM-CM6-1,ssp370,2079,7.17091799
CNRM-CM6-1,ssp370,2080,7.02494287
CNRM-CM6-1,ssp370,2081,7.16517830
CNRM-CM6-1,ssp370,2082,7.04128218
CNRM-CM6-1,ssp370,2083,6.89347219
CNRM-CM6-1,ssp370,2084,7.20600510
CNRM-CM6-1,ssp370,2085,6.57107592
CNRM-CM6-1,ssp370,2086,6.38644505
CNRM-CM6-1,ssp370,2087,7.38765860
CNRM-CM6-1,ssp370,2088,6.67011881
CNRM-CM6-1,ssp370,2089,7.00225639
CNRM-CM6-1,ssp370,2090,6.96480227
CNRM-CM6-1,ssp370,2091,6.62915230
CNRM-CM6-1,ssp370,2092,7.17527008
CNRM-CM6-1,ssp370,2093,6.56914425
CNRM-CM6-1,ssp370,2094,5.60577011
CNRM-CM6-1,ssp370,2095,7.10578632
CNRM-CM6-1,ssp370,2096,7.25842667
CNRM-CM6-1,ssp370,2097,7.37453651
CNRM-CM6-1,ssp370,2098,7.24387836
CNRM-CM6-1,ssp370,2099,6.19100237
CNRM-CM6-1,ssp370,2100,6.95833492
CNRM-CM6-1,ssp585,2015,7.54692602
CNRM-CM6-1,ssp585,2016,7.15464306
CNRM-CM6-1,ssp585,2017,7.81682014
CNRM-CM6-1,ssp585,2018,6.75021267
CNRM-CM6-1,ssp585,2019,8.39944553
CNRM-CM6-1,ssp585,2020,7.04175234
CNRM-CM6-1,ssp585,2021,7.05436754
CNRM-CM6-1,ssp585,2022,7.66017389
CNRM-CM6-1,ssp585,2023,7.41405630
CNRM-CM6-1,ssp585,2024,7.14632320
CNRM-CM6-1,ssp585,2025,7.90499353
CNRM-CM6-1,ssp585,2026,7.35370827
CNRM-CM6-1,ssp585,2027,8.34414577
CNRM-CM6-1,ssp585,2028,7.90636492
CNRM-CM6-1,ssp585,2029,6.49818563
CNRM-CM6-1,ssp585,2030,7.52649260
CNRM-CM6-1,ssp585,2031,7.28045940
CNRM-CM6-1,ssp585,2032,6.71237326
CNRM-CM6-1,ssp585,2033,7.83689690
CNRM-CM6-1,ssp585,2034,7.21530104
CNRM-CM6-1,ssp585,2035,7.39138126
CNRM-CM6-1,ssp585,2036,7.73570776
CNRM-CM6-1,ssp585,2037,7.46945095
CNRM-CM6-1,ssp585,2038,6.96134710
CNRM-CM6-1,ssp585,2039,7.49621487
CNRM-CM6-1,ssp585,2040,6.64550018
CNRM-CM6-1,ssp585,2041,7.19857168
CNRM-CM6-1,ssp585,2042,7.32226992
CNRM-CM6-1,ssp585,2043,7.31803083
CNRM-CM6-1,ssp585,2044,7.18403912
CNRM-CM6-1,ssp585,2045,6.68077755
CNRM-CM6-1,ssp585,2046,6.58826542
CNRM-CM6-1,ssp585,2047,7.24430895
CNRM-CM6-1,ssp585,2048,6.64719629
CNRM-CM6-1,ssp585,2049,7.67787457
CNRM-CM6-1,ssp585,2050,6.61559200
CNRM-CM6-1,ssp585,2051,7.38443565
CNRM-CM6-1,ssp585,2052,6.71820593
CNRM-CM6-1,ssp585,2053,7.43935537
CNRM-CM6-1,ssp585,2054,7.32665825
CNRM-CM6-1,ssp585,2055,8.02475166
CNRM-CM6-1,ssp585,2056,7.13092184
CNRM-CM6-1,ssp585,2057,7.24935246
CNRM-CM6-1,ssp585,2058,6.79793787
CNRM-CM6-1,ssp585,2059,6.73259926
CNRM-CM6-1,ssp585,2060,6.72771740
CNRM-CM6-1,ssp585,2061,6.41235447
CNRM-CM6-1,ssp585,2062,7.33415699
CNRM-CM6-1,ssp585,2063,7.88637829
CNRM-CM6-1,ssp585,2064,7.66444492
CNRM-CM6-1,ssp585,2065,7.67710257
CNRM-CM6-1,ssp585,2066,8.20689392
CNRM-CM6-1,ssp585,2067,7.51040792
CNRM-CM6-1,ssp585,2068,7.15802622
CNRM-CM6-1,ssp585,2069,6.94455814
CNRM-CM6-1,ssp585,2070,6.63848543
CNRM-CM6-1,ssp585,2071,7.02684879
CNRM-CM6-1,ssp585,2072,7.60517883
CNRM-CM6-1,ssp585,2073,7.22425938
CNRM-CM6-1,ssp585,2074,6.58743477
CNRM-CM6-1,ssp585,2075,7.33399105
CNRM-CM6-1,ssp585,2076,7.32882643
CNRM-CM6-1,ssp585,2077,7.01194811
CNRM-CM6-1,ssp585,2078,6.91516256
CNRM-CM6-1,ssp585,2079,6.37585783
CNRM-CM6-1,ssp585,2080,7.41100168
CNRM-CM6-1,ssp585,2081,6.89650154
CNRM-CM6-1,ssp585,2082,7.54598522
CNRM-CM6-1,ssp585,2083,6.74516153
CNRM-CM6-1,ssp585,2084,6.85732555
CNRM-CM6-1,ssp585,2085,7.03878975
CNRM-CM6-1,ssp585,2086,6.18636894
CNRM-CM6-1,ssp585,2087,5.98822498
CNRM-CM6-1,ssp585,2088,7.15767097
CNRM-CM6-1,ssp585,2089,7.00751734
CNRM-CM6-1,ssp585,2090,7.08880568
CNRM-CM6-1,ssp585,2091,6.10764551
CNRM-CM6-1,ssp585,2092,6.65095043
CNRM-CM6-1,ssp585,2093,6.51836014
CNRM-CM6-1,ssp585,2094,6.68742275
CNRM-CM6-1,ssp585,2095,6.95407104
CNRM-CM6-1,ssp585,2096,6.82028961
CNRM-CM6-1,ssp585,2097,6.34203005
CNRM-CM6-1,ssp585,2098,6.21400881
CNRM-CM6-1,ssp585,2099,6.41763878
CNRM-CM6-1,ssp585,2100,6.43058586
EC-Earth3,historical,1960,7.35495234
EC-Earth3,historical,1961,6.95127869
EC-Earth3,historical,1962,7.18500185
EC-Earth3,historical,1963,7.26360941
EC-Earth3,historical,1964,6.73294067
EC-Earth3,historical,1965,7.04263306
EC-Earth3,historical,1966,7.06448746
EC-Earth3,historical,1967,6.66236830
EC-Earth3,historical,1968,6.49842691
EC-Earth3,historical,1969,6.31739140
EC-Earth3,historical,1970,6.38577509
EC-Earth3,historical,1971,6.65667439
EC-Earth3,historical,1972,6.58512640
EC-Earth3,historical,1973,7.15152407
EC-Earth3,historical,1974,7.49503374
EC-Earth3,historical,1975,7.11139774
EC-Earth3,historical,1976,6.05177736
EC-Earth3,historical,1977,6.67651987
EC-Earth3,historical,1978,7.01226568
EC-Earth3,historical,1979,6.15639830
EC-Earth3,historical,1980,6.61949778
EC-Earth3,historical,1981,6.98253155
EC-Earth3,historical,1982,6.25486040
EC-Earth3,historical,1983,6.88365602
EC-Earth3,historical,1984,6.92357063
EC-Earth3,historical,1985,6.59321213
EC-Earth3,historical,1986,7.14464426
EC-Earth3,historical,1987,7.87341976
EC-Earth3,historical,1988,6.20625019
EC-Earth3,historical,1989,7.04311752
EC-Earth3,historical,1990,6.75908804
EC-Earth3,historical,1991,6.65984774
EC-Earth3,historical,1992,7.10277319
EC-Earth3,historical,1993,7.48192358
EC-Earth3,historical,1994,6.45029402
EC-Earth3,historical,1995,6.91885042
EC-Earth3,historical,1996,6.39225101
EC-Earth3,historical,1997,7.05173159
EC-Earth3,historical,1998,6.46522856
EC-Earth3,historical,1999,7.06796265
EC-Earth3,historical,2000,7.30919123
EC-Earth3,historical,2001,7.11034441
EC-Earth3,historical,2002,7.45168686
EC-Earth3,historical,2003,6.23038816
EC-Earth3,historical,2004,7.01500797
EC-Earth3,historical,2005,6.73937941
EC-Earth3,historical,2006,7.36428356
EC-Earth3,historical,2007,6.99561262
EC-Earth3,historical,2008,6.77777338
EC-Earth3,historical,2009,7.33451462
EC-Earth3,historical,2010,6.84470129
EC-Earth3,historical,2011,7.43529034
EC-Earth3,historical,2012,6.58458376
EC-Earth3,historical,2013,6.99087954
EC-Earth3,historical,2014,7.34370565
EC-Earth3,ssp126,2015,6.28738928
EC-Earth3,ssp126,2016,6.90631056
EC-Earth3,ssp126,2017,7.28749466
EC-Earth3,ssp126,2018,6.85702848
EC-Earth3,ssp126,2019,6.86504936
EC-Earth3,ssp126,2020,6.45239210
EC-Earth3,ssp126,2021,6.62201786
EC-Earth3,ssp126,2022,6.77764511
EC-Earth3,ssp126,2023,6.54047060
EC-Earth3,ssp126,2024,6.36978483
EC-Earth3,ssp126,2025,6.48979139
EC-Earth3,ssp126,2026,6.81605339
EC-Earth3,ssp126,2027,7.45152473
EC-Earth3,ssp126,2028,7.28624868
EC-Earth3,ssp126,2029,6.69081450
EC-Earth3,ssp126,2030,6.75424671
EC-Earth3,ssp126,2031,7.27600431
EC-Earth3,ssp126,2032,6.35257483
EC-Earth3,ssp126,2033,6.70405817
EC-Earth3,ssp126,2034,7.11259460
EC-Earth3,ssp126,2035,7.19049120
EC-Earth3,ssp126,2036,7.03314304
EC-Earth3,ssp126,2037,7.07813931
EC-Earth3,ssp126,2038,7.10804701
EC-Earth3,ssp126,2039,7.34003353
EC-Earth3,ssp126,2040,7.55561161
EC-Earth3,ssp126,2041,7.17754841
EC-Earth3,ssp126,2042,6.46952438
EC-Earth3,ssp126,2043,6.88930941
EC-Earth3,ssp126,2044,7.06516647
EC-Earth3,ssp126,2045,7.06806326
EC-Earth3,ssp126,2046,6.63150120
EC-Earth3,ssp126,2047,6.91897297
EC-Earth3,ssp126,2048,6.34069872
EC-Earth3,ssp126,2049,7.01104259
EC-Earth3,ssp126,2050,6.27925158
EC-Earth3,ssp126,2051,6.47576046
EC-Earth3,ssp126,2052,6.34756136
EC-Earth3,ssp126,2053,6.80922508
EC-Earth3,ssp126,2054,7.11260271
EC-Earth3,ssp126,2055,6.89342308
EC-Earth3,ssp126,2056,6.98893881
EC-Earth3,ssp126,2057,6.58214045
EC-Earth3,ssp126,2058,6.45707321
EC-Earth3,ssp126,2059,6.81993532
EC-Earth3,ssp126,2060,6.93775368
EC-Earth3,ssp126,2061,6.92619610
EC-Earth3,ssp126,2062,6.37757826
EC-Earth3,ssp126,2063,7.48731613
EC-Earth3,ssp126,2064,6.23499298
EC-Earth3,ssp126,2065,6.97517061
EC-Earth3,ssp126,2066,6.81419325
EC-Earth3,ssp126,2067,6.27637196
EC-Earth3,ssp126,2068,7.53470182
EC-Earth3,ssp126,2069,7.12514114
EC-Earth3,ssp126,2070,6.06804132
EC-Earth3,ssp126,2071,5.64288139
EC-Earth3,ssp126,2072,6.60482359
EC-Earth3,ssp126,2073,6.30101299
EC-Earth3,ssp126,2074,6.51053190
EC-Earth3,ssp126,2075,6.64798880
EC-Earth3,ssp126,2076,7.30918407
EC-Earth3,ssp126,2077,6.55758286
EC-Earth3,ssp126,2078,6.66107321
EC-Earth3,ssp126,2079,6.91781855
EC-Earth3,ssp126,2080,7.08677721
EC-Earth3,ssp126,2081,6.39445782
EC-Earth3,ssp126,2082,7.27259731
EC-Earth3,ssp126,2083,6.73472500
EC-Earth3,ssp126,2084,6.67878628
EC-Earth3,ssp126,2085,7.09279633
EC-Earth3,ssp126,2086,6.38499498
EC-Earth3,ssp126,2087,6.53818893
EC-Earth3,ssp126,2088,6.26202583
EC-Earth3,ssp126,2089,6.88352823
EC-Earth3,ssp126,2090,6.91579390
EC-Earth3,ssp126,2091,7.68324661
EC-Earth3,ssp126,2092,6.55431986
EC-Earth3,ssp126,2093,6.94792938
EC-Earth3,ssp126,2094,6.29069710
EC-Earth3,ssp126,2095,7.24850893
EC-Earth3,ssp126,2096,6.49798155
EC-Earth3,ssp126,2097,6.64867401
EC-Earth3,ssp126,2098,7.32287121
EC-Earth3,ssp126,2099,7.00452948
EC-Earth3,ssp126,2100,6.48131227
EC-Earth3,ssp245,2015,6.43800354
EC-Earth3,ssp245,2016,6.54744339
EC-Earth3,ssp245,2017,6.76565552
EC-Earth3,ssp245,2018,7.24017096
EC-Earth3,ssp245,2019,7.13479567
EC-Earth3,ssp245,2020,6.69884777
EC-Earth3,ssp245,2021,6.83432245
EC-Earth3,ssp245,2022,6.69948673
EC-Earth3,ssp245,2023,6.68919611
EC-Earth3,ssp245,2024,6.53828192
EC-Earth3,ssp245,2025,7.35698223
EC-Earth3,ssp245,2026,6.71090364
EC-Earth3,ssp245,2027,7.43678665
EC-Earth3,ssp245,2028,6.33034086
EC-Earth3,ssp245,2029,6.52292919
EC-Earth3,ssp245,2030,7.10907602
EC-Earth3,ssp245,2031,6.91877365
EC-Earth3,ssp245,2032,6.64629364
EC-Earth3,ssp245,2033,6.43163586
EC-Earth3,ssp245,2034,6.61612415
EC-Earth3,ssp245,2035,7.01922178
EC-Earth3,ssp245,2036,6.55008173
EC-Earth3,ssp245,2037,6.90084171
EC-Earth3,ssp245,2038,6.80092001
EC-Earth3,ssp245,2039,6.52351761
EC-Earth3,ssp245,2040,6.89151096
EC-Earth3,ssp245,2041,6.66307926
EC-Earth3,ssp245,2042,6.74381924
EC-Earth3,ssp245,2043,6.85838795
EC-Earth3,ssp245,2044,6.48173761
EC-Earth3,ssp245,2045,6.94388342
EC-Earth3,ssp245,2046,6.95210743
EC-Earth3,ssp245,2047,8.22165489
EC-Earth3,ssp245,2048,7.29812241
EC-Earth3,ssp245,2049,6.37873840
EC-Earth3,ssp245,2050,6.79316378
EC-Earth3,ssp245,2051,6.55170250
EC-Earth3,ssp245,2052,6.44479752
EC-Earth3,ssp245,2053,6.55783701
EC-Earth3,ssp245,2054,6.50812054
EC-Earth3,ssp245,2055,7.23719454
EC-Earth3,ssp245,2056,6.60325909
EC-Earth3,ssp245,2057,7.44625521
EC-Earth3,ssp245,2058,6.87646866
EC-Earth3,ssp245,2059,6.30389071
EC-Earth3,ssp245,2060,6.12552643
EC-Earth3,ssp245,2061,6.76183891
EC-Earth3,ssp245,2062,5.98140526
EC-Earth3,ssp245,2063,6.91617155
EC-Earth3,ssp245,2064,6.61178255
EC-Earth3,ssp245,2065,6.27233124
EC-Earth3,ssp245,2066,5.57740068
EC-Earth3,ssp245,2067,6.97385550
EC-Earth3,ssp245,2068,7.34192181
EC-Earth3,ssp245,2069,5.87414742
EC-Earth3,ssp245,2070,7.00929117
EC-Earth3,ssp245,2071,6.46144772
EC-Earth3,ssp245,2072,6.52327299
EC-Earth3,ssp245,2073,6.85064840
EC-Earth3,ssp245,2074,7.71126842
EC-Earth3,ssp245,2075,7.26673937
EC-Earth3,ssp245,2076,7.50475645
EC-Earth3,ssp245,2077,7.17262506
EC-Earth3,ssp245,2078,7.13919020
EC-Earth3,ssp245,2079,6.12500954
EC-Earth3,ssp245,2080,6.49844217
EC-Earth3,ssp245,2081,6.78979635
EC-Earth3,ssp245,2082,6.53362274
EC-Earth3,ssp245,2083,7.08655548
EC-Earth3,ssp245,2084,7.03545094
EC-Earth3,ssp245,2085,6.54136658
EC-Earth3,ssp245,2086,7.01283598
EC-Earth3,ssp245,2087,6.85901737
EC-Earth3,ssp245,2088,6.95934010
EC-Earth3,ssp245,2089,6.94223833
EC-Earth3,ssp245,2090,6.11941767
EC-Earth3,ssp245,2091,6.64788008
EC-Earth3,ssp245,2092,6.77569389
EC-Earth3,ssp245,2093,6.87412739
EC-Earth3,ssp245,2094,6.93112946
EC-Earth3,ssp245,2095,6.27626705
EC-Earth3,ssp245,2096,6.33377266
EC-Earth3,ssp245,2097,6.75787640
EC-Earth3,ssp245,2098,7.37123728
EC-Earth3,ssp245,2099,6.07001114
EC-Earth3,ssp245,2100,6.20026827
EC-Earth3,ssp370,2015,6.81159544
EC-Earth3,ssp370,2016,6.80262089
EC-Earth3,ssp370,2017,7.40788412
EC-Earth3,ssp370,2018,7.17575455
EC-Earth3,ssp370,2019,6.73914289
EC-Earth3,ssp370,2020,7.28877354
EC-Earth3,ssp370,2021,7.64120007
EC-Earth3,ssp370,2022,7.85861540
EC-Earth3,ssp370,2023,6.76132393
EC-Earth3,ssp370,2024,6.88927412
EC-Earth3,ssp370,2025,6.57836628
EC-Earth3,ssp370,2026,6.36186123
EC-Earth3,ssp370,2027,6.10487700
EC-Earth3,ssp370,2028,6.52752256
EC-Earth3,ssp370,2029,7.30859613
EC-Earth3,ssp370,2030,6.42583942
EC-Earth3,ssp370,2031,6.63489389
EC-Earth3,ssp370,2032,6.91653299
EC-Earth3,ssp370,2033,6.91587543
EC-Earth3,ssp370,2034,6.59496784
EC-Earth3,ssp370,2035,6.35513544
EC-Earth3,ssp370,2036,6.84720182
EC-Earth3,ssp370,2037,7.20424271
EC-Earth3,ssp370,2038,7.10610676
EC-Earth3,ssp370,2039,7.13637114
EC-Earth3,ssp370,2040,6.80074787
EC-Earth3,ssp370,2041,6.75444221
EC-Earth3,ssp370,2042,6.85265446
EC-Earth3,ssp370,2043,7.20272255
EC-Earth3,ssp370,2044,6.27876520
EC-Earth3,ssp370,2045,6.79018164
EC-Earth3,ssp370,2046,7.30772257
EC-Earth3,ssp370,2047,6.37172318
EC-Earth3,ssp370,2048,5.79950619
EC-Earth3,ssp370,2049,7.12553310
EC-Earth3,ssp370,2050,7.03300762
EC-Earth3,ssp370,2051,6.76934385
EC-Earth3,ssp370,2052,6.46994448
EC-Earth3,ssp370,2053,6.82875347
EC-Earth3,ssp370,2054,7.41706705
EC-Earth3,ssp370,2055,6.56578588
EC-Earth3,ssp370,2056,6.68810797
EC-Earth3,ssp370,2057,7.16956711
EC-Earth3,ssp370,2058,6.79366016
EC-Earth3,ssp370,2059,6.15646362
EC-Earth3,ssp370,2060,6.60313892
EC-Earth3,ssp370,2061,7.29146242
EC-Earth3,ssp370,2062,6.73090982
EC-Earth3,ssp370,2063,6.40910149
EC-Earth3,ssp370,2064,5.96845055
EC-Earth3,ssp370,2065,6.16476679
EC-Earth3,ssp370,2066,5.99519110
EC-Earth3,ssp370,2067,7.01482248
EC-Earth3,ssp370,2068,6.45870256
EC-Earth3,ssp370,2069,7.33834124
EC-Earth3,ssp370,2070,6.48440123
EC-Earth3,ssp370,2071,6.52235556
EC-Earth3,ssp370,2072,6.93963861
EC-Earth3,ssp370,2073,7.05455875
EC-Earth3,ssp370,2074,6.15232611
EC-Earth3,ssp370,2075,6.90370083
EC-Earth3,ssp370,2076,6.14591217
EC-Earth3,ssp370,2077,6.59365273
EC-Earth3,ssp370,2078,6.20350838
EC-Earth3,ssp370,2079,7.35050678
EC-Earth3,ssp370,2080,6.50751114
EC-Earth3,ssp370,2081,5.97950506
EC-Earth3,ssp370,2082,6.56268358
EC-Earth3,ssp370,2083,6.28147554
EC-Earth3,ssp370,2084,6.77327728
EC-Earth3,ssp370,2085,5.37179279
EC-Earth3,ssp370,2086,6.42706585
EC-Earth3,ssp370,2087,6.41139793
EC-Earth3,ssp370,2088,6.52123785
EC-Earth3,ssp370,2089,7.09775639
