model,experiment,year,sfcWind
GFDL-ESM4,ssp245,2097.00000000,5.80986261
GFDL-ESM4,ssp245,2098.00000000,6.97859573
GFDL-ESM4,ssp245,2099.00000000,5.80909157
GFDL-ESM4,ssp245,2100.00000000,6.32116890
GFDL-ESM4,ssp370,2015.00000000,6.44569254
GFDL-ESM4,ssp370,2016.00000000,5.94267511
GFDL-ESM4,ssp370,2017.00000000,6.36517572
GFDL-ESM4,ssp370,2018.00000000,6.16270590
GFDL-ESM4,ssp370,2019.00000000,6.01620626
GFDL-ESM4,ssp370,2020.00000000,6.88647079
GFDL-ESM4,ssp370,2021.00000000,5.89114141
GFDL-ESM4,ssp370,2022.00000000,5.20602655
GFDL-ESM4,ssp370,2023.00000000,5.39050150
GFDL-ESM4,ssp370,2024.00000000,6.08988905
GFDL-ESM4,ssp370,2025.00000000,6.41110468
GFDL-ESM4,ssp370,2026.00000000,6.92734480
GFDL-ESM4,ssp370,2027.00000000,5.10333300
GFDL-ESM4,ssp370,2028.00000000,5.65786123
GFDL-ESM4,ssp370,2029.00000000,6.32194090
GFDL-ESM4,ssp370,2030.00000000,6.08112335
GFDL-ESM4,ssp370,2031.00000000,6.02637053
GFDL-ESM4,ssp370,2032.00000000,6.39354134
GFDL-ESM4,ssp370,2033.00000000,5.79072142
GFDL-ESM4,ssp370,2034.00000000,6.33856440
GFDL-ESM4,ssp370,2035.00000000,5.92028570
GFDL-ESM4,ssp370,2036.00000000,6.69821548
GFDL-ESM4,ssp370,2037.00000000,5.48905420
GFDL-ESM4,ssp370,2038.00000000,6.15746546
GFDL-ESM4,ssp370,2039.00000000,5.24988317
GFDL-ESM4,ssp370,2040.00000000,5.64189863
GFDL-ESM4,ssp370,2041.00000000,6.20507622
GFDL-ESM4,ssp370,2042.00000000,6.00609922
GFDL-ESM4,ssp370,2043.00000000,5.56467962
GFDL-ESM4,ssp370,2044.00000000,5.88472128
GFDL-ESM4,ssp370,2045.00000000,6.17420340
GFDL-ESM4,ssp370,2046.00000000,6.82829142
GFDL-ESM4,ssp370,2047.00000000,6.10087538
GFDL-ESM4,ssp370,2048.00000000,5.31629610
GFDL-ESM4,ssp370,2049.00000000,6.18588495
GFDL-ESM4,ssp370,2050.00000000,6.05406189
GFDL-ESM4,ssp370,2051.00000000,5.54645395
GFDL-ESM4,ssp370,2052.00000000,5.89284658
GFDL-ESM4,ssp370,2053.00000000,5.88220739
GFDL-ESM4,ssp370,2054.00000000,6.22908974
GFDL-ESM4,ssp370,2055.00000000,6.08348656
GFDL-ESM4,ssp370,2056.00000000,5.62318468
GFDL-ESM4,ssp370,2057.00000000,6.22470236
GFDL-ESM4,ssp370,2058.00000000,6.83985662
GFDL-ESM4,ssp370,2059.00000000,6.28393555
GFDL-ESM4,ssp370,2060.00000000,6.23837900
GFDL-ESM4,ssp370,2061.00000000,6.01437235
GFDL-ESM4,ssp370,2062.00000000,6.35544443
GFDL-ESM4,ssp370,2063.00000000,6.02647972
GFDL-ESM4,ssp370,2064.00000000,6.44800615
GFDL-ESM4,ssp370,2065.00000000,5.91504097
GFDL-ESM4,ssp370,2066.00000000,5.68695831
GFDL-ESM4,ssp370,2067.00000000,5.86921310
GFDL-ESM4,ssp370,2068.00000000,5.94020605
GFDL-ESM4,ssp370,2069.00000000,8.18408680
GFDL-ESM4,ssp370,2070.00000000,5.59201956
GFDL-ESM4,ssp370,2071.00000000,5.63619804
GFDL-ESM4,ssp370,2072.00000000,5.90395355
GFDL-ESM4,ssp370,2073.00000000,5.30606890
GFDL-ESM4,ssp370,2074.00000000,6.78891516
GFDL-ESM4,ssp370,2075.00000000,5.70930099
GFDL-ESM4,ssp370,2076.00000000,6.10483408
GFDL-ESM4,ssp370,2077.00000000,6.16029119
GFDL-ESM4,ssp370,2078.00000000,6.82180405
GFDL-ESM4,ssp370,2079.00000000,6.11716032
GFDL-ESM4,ssp370,2080.00000000,5.67799520
GFDL-ESM4,ssp370,2081.00000000,5.23830080
GFDL-ESM4,ssp370,2082.00000000,6.10361433
GFDL-ESM4,ssp370,2083.00000000,5.72339058
GFDL-ESM4,ssp370,2084.00000000,5.87587738
GFDL-ESM4,ssp370,2085.00000000,5.52532625
GFDL-ESM4,ssp370,2086.00000000,6.03787088
GFDL-ESM4,ssp370,2087.00000000,5.48574495
GFDL-ESM4,ssp370,2088.00000000,6.26785088
GFDL-ESM4,ssp370,2089.00000000,6.34114313
GFDL-ESM4,ssp370,2090.00000000,5.88574219
GFDL-ESM4,ssp370,2091.00000000,6.57899618
GFDL-ESM4,ssp370,2092.00000000,5.77587652
GFDL-ESM4,ssp370,2093.00000000,5.73903275
GFDL-ESM4,ssp370,2094.00000000,5.61236954
GFDL-ESM4,ssp370,2095.00000000,5.54253435
GFDL-ESM4,ssp370,2096.00000000,6.55784273
GFDL-ESM4,ssp370,2097.00000000,5.71547747
GFDL-ESM4,ssp370,2098.00000000,5.95902872
GFDL-ESM4,ssp370,2099.00000000,5.60562277
GFDL-ESM4,ssp370,2100.00000000,5.75231314
GFDL-ESM4,ssp585,2015.00000000,5.40607834
GFDL-ESM4,ssp585,2016.00000000,6.10039282
GFDL-ESM4,ssp585,2017.00000000,6.42169571
GFDL-ESM4,ssp585,2018.00000000,5.89610338
GFDL-ESM4,ssp585,2019.00000000,6.25926590
GFDL-ESM4,ssp585,2020.00000000,5.78024817
GFDL-ESM4,ssp585,2021.00000000,6.47237778
GFDL-ESM4,ssp585,2022.00000000,5.87085199
GFDL-ESM4,ssp585,2023.00000000,5.79536486
GFDL-ESM4,ssp585,2024.00000000,5.75277567
GFDL-ESM4,ssp585,2025.00000000,6.75380850
GFDL-ESM4,ssp585,2026.00000000,5.58305311
GFDL-ESM4,ssp585,2027.00000000,5.61845779
GFDL-ESM4,ssp585,2028.00000000,6.37028742
GFDL-ESM4,ssp585,2029.00000000,6.69590139
GFDL-ESM4,ssp585,2030.00000000,5.04263735
GFDL-ESM4,ssp585,2031.00000000,6.61886930
GFDL-ESM4,ssp585,2032.00000000,6.91792679
GFDL-ESM4,ssp585,2033.00000000,5.85042810
GFDL-ESM4,ssp585,2034.00000000,5.38441706
GFDL-ESM4,ssp585,2035.00000000,6.30691385
GFDL-ESM4,ssp585,2036.00000000,6.40439463
GFDL-ESM4,ssp585,2037.00000000,5.86854601
GFDL-ESM4,ssp585,2038.00000000,6.14823914
GFDL-ESM4,ssp585,2039.00000000,6.19727278
GFDL-ESM4,ssp585,2040.00000000,6.95064163
GFDL-ESM4,ssp585,2041.00000000,5.98587179
GFDL-ESM4,ssp585,2042.00000000,5.45520163
GFDL-ESM4,ssp585,2043.00000000,6.07170725
GFDL-ESM4,ssp585,2044.00000000,6.81307793
GFDL-ESM4,ssp585,2045.00000000,6.53445196
GFDL-ESM4,ssp585,2046.00000000,5.44499779
GFDL-ESM4,ssp585,2047.00000000,5.84925079
GFDL-ESM4,ssp585,2048.00000000,5.61305952
GFDL-ESM4,ssp585,2049.00000000,6.72601700
GFDL-ESM4,ssp585,2050.00000000,5.85591507
GFDL-ESM4,ssp585,2051.00000000,4.98124456
GFDL-ESM4,ssp585,2052.00000000,5.64967966
GFDL-ESM4,ssp585,2053.00000000,5.98617411
GFDL-ESM4,ssp585,2054.00000000,6.58144999
GFDL-ESM4,ssp585,2055.00000000,5.96293449
GFDL-ESM4,ssp585,2056.00000000,6.06043005
GFDL-ESM4,ssp585,2057.00000000,5.80695486
GFDL-ESM4,ssp585,2058.00000000,5.72128677
GFDL-ESM4,ssp585,2059.00000000,6.25728226
GFDL-ESM4,ssp585,2060.00000000,5.73022604
GFDL-ESM4,ssp585,2061.00000000,5.95186234
GFDL-ESM4,ssp585,2062.00000000,6.64097404
GFDL-ESM4,ssp585,2063.00000000,5.83293724
GFDL-ESM4,ssp585,2064.00000000,6.51018333
GFDL-ESM4,ssp585,2065.00000000,5.57934999
GFDL-ESM4,ssp585,2066.00000000,5.73455954
GFDL-ESM4,ssp585,2067.00000000,6.22557783
GFDL-ESM4,ssp585,2068.00000000,5.83725977
GFDL-ESM4,ssp585,2069.00000000,5.85903549
GFDL-ESM4,ssp585,2070.00000000,6.02504492
GFDL-ESM4,ssp585,2071.00000000,5.12664223
GFDL-ESM4,ssp585,2072.00000000,6.01594543
GFDL-ESM4,ssp585,2073.00000000,6.61655045
GFDL-ESM4,ssp585,2074.00000000,5.88943100
GFDL-ESM4,ssp585,2075.00000000,6.88361216
GFDL-ESM4,ssp585,2076.00000000,5.85188913
GFDL-ESM4,ssp585,2077.00000000,5.80611086
GFDL-ESM4,ssp585,2078.00000000,5.57247019
GFDL-ESM4,ssp585,2079.00000000,5.46274757
GFDL-ESM4,ssp585,2080.00000000,5.79478598
GFDL-ESM4,ssp585,2081.00000000,5.97126198
GFDL-ESM4,ssp585,2082.00000000,6.09430933
GFDL-ESM4,ssp585,2083.00000000,5.54527521
GFDL-ESM4,ssp585,2084.00000000,6.20529699
GFDL-ESM4,ssp585,2085.00000000,5.39857626
GFDL-ESM4,ssp585,2086.00000000,6.63209009
GFDL-ESM4,ssp585,2087.00000000,6.32002115
GFDL-ESM4,ssp585,2088.00000000,4.99156523
GFDL-ESM4,ssp585,2089.00000000,6.77070189
GFDL-ESM4,ssp585,2090.00000000,5.65522194
GFDL-ESM4,ssp585,2091.00000000,6.13368940
GFDL-ESM4,ssp585,2092.00000000,5.87848663
GFDL-ESM4,ssp585,2093.00000000,5.40557289
GFDL-ESM4,ssp585,2094.00000000,6.40497923
GFDL-ESM4,ssp585,2095.00000000,6.07817030
GFDL-ESM4,ssp585,2096.00000000,5.92854261
GFDL-ESM4,ssp585,2097.00000000,5.32803059
GFDL-ESM4,ssp585,2098.00000000,5.18910551
GFDL-ESM4,ssp585,2099.00000000,6.49456167
GFDL-ESM4,ssp585,2100.00000000,5.79673147
NorESM2-MM,historical,1960.00000000,5.51077890
NorESM2-MM,historical,1961.00000000,6.06030846
NorESM2-MM,historical,1962.00000000,5.62601471
NorESM2-MM,historical,1963.00000000,5.24591875
NorESM2-MM,historical,1964.00000000,4.62574005
NorESM2-MM,historical,1965.00000000,5.18620157
NorESM2-MM,historical,1966.00000000,4.80716944
NorESM2-MM,historical,1967.00000000,5.15329933
NorESM2-MM,historical,1968.00000000,4.94609499
NorESM2-MM,historical,1969.00000000,4.37995100
NorESM2-MM,historical,1970.00000000,5.33272409
NorESM2-MM,historical,1971.00000000,4.80732250
NorESM2-MM,historical,1972.00000000,5.70392084
NorESM2-MM,historical,1973.00000000,5.44519424
NorESM2-MM,historical,1974.00000000,4.85499048
NorESM2-MM,historical,1975.00000000,5.61610556
NorESM2-MM,historical,1976.00000000,5.36843491
NorESM2-MM,historical,1977.00000000,4.78073549
NorESM2-MM,historical,1978.00000000,5.23024416
NorESM2-MM,historical,1979.00000000,5.76044130
NorESM2-MM,historical,1980.00000000,5.48887444
NorESM2-MM,historical,1981.00000000,5.19446039
NorESM2-MM,historical,1982.00000000,4.97955084
NorESM2-MM,historical,1983.00000000,5.31518745
NorESM2-MM,historical,1984.00000000,5.14432716
NorESM2-MM,historical,1985.00000000,4.83624506
NorESM2-MM,historical,1986.00000000,4.96182299
NorESM2-MM,historical,1987.00000000,5.51556540
NorESM2-MM,historical,1988.00000000,5.58481932
NorESM2-MM,historical,1989.00000000,5.51148558
NorESM2-MM,historical,1990.00000000,5.30755281
NorESM2-MM,historical,1991.00000000,5.35903406
NorESM2-MM,historical,1992.00000000,4.91299391
NorESM2-MM,historical,1993.00000000,5.20333529
NorESM2-MM,historical,1994.00000000,5.82195425
NorESM2-MM,historical,1995.00000000,5.18490982
NorESM2-MM,historical,1996.00000000,5.01369905
NorESM2-MM,historical,1997.00000000,5.42969513
NorESM2-MM,historical,1998.00000000,5.13648939
NorESM2-MM,historical,1999.00000000,4.75671911
NorESM2-MM,historical,2000.00000000,4.83006907
NorESM2-MM,historical,2001.00000000,5.08467627
NorESM2-MM,historical,2002.00000000,5.35283661
NorESM2-MM,historical,2003.00000000,4.73800707
NorESM2-MM,historical,2004.00000000,5.54621267
NorESM2-MM,historical,2005.00000000,5.42147636
NorESM2-MM,historical,2006.00000000,5.33960533
NorESM2-MM,historical,2007.00000000,5.64578962
NorESM2-MM,historical,2008.00000000,4.67824030
NorESM2-MM,historical,2009.00000000,4.90525818
NorESM2-MM,historical,2010.00000000,5.08641005
NorESM2-MM,historical,2011.00000000,5.40502024
NorESM2-MM,historical,2012.00000000,4.77950716
NorESM2-MM,historical,2013.00000000,5.30187607
NorESM2-MM,historical,2014.00000000,5.56858444
NorESM2-MM,ssp126,2015.00000000,5.63196993
NorESM2-MM,ssp126,2016.00000000,4.64118958
NorESM2-MM,ssp126,2017.00000000,5.38289261
NorESM2-MM,ssp126,2018.00000000,4.90505171
NorESM2-MM,ssp126,2019.00000000,5.16059446
NorESM2-MM,ssp126,2020.00000000,5.48002243
NorESM2-MM,ssp126,2021.00000000,5.14661264
NorESM2-MM,ssp126,2022.00000000,4.55190897
NorESM2-MM,ssp126,2023.00000000,4.63194036
NorESM2-MM,ssp126,2024.00000000,5.54723024
NorESM2-MM,ssp126,2025.00000000,5.60957670
NorESM2-MM,ssp126,2026.00000000,5.55855751
NorESM2-MM,ssp126,2027.00000000,5.29134512
NorESM2-MM,ssp126,2028.00000000,5.97870111
NorESM2-MM,ssp126,2029.00000000,5.55615616
NorESM2-MM,ssp126,2030.00000000,5.20797300
NorESM2-MM,ssp126,2031.00000000,5.92029715
NorESM2-MM,ssp126,2032.00000000,5.69483709
NorESM2-MM,ssp126,2033.00000000,4.86287785
NorESM2-MM,ssp126,2034.00000000,5.01710224
NorESM2-MM,ssp126,2035.00000000,4.50926113
NorESM2-MM,ssp126,2036.00000000,5.58595896
NorESM2-MM,ssp126,2037.00000000,5.13033962
NorESM2-MM,ssp126,2038.00000000,6.00586176
NorESM2-MM,ssp126,2039.00000000,4.76240587
NorESM2-MM,ssp126,2040.00000000,4.84609127
NorESM2-MM,ssp126,2041.00000000,5.92986059
NorESM2-MM,ssp126,2042.00000000,4.88493538
NorESM2-MM,ssp126,2043.00000000,5.80328417
NorESM2-MM,ssp126,2044.00000000,5.10606050
NorESM2-MM,ssp126,2045.00000000,5.32093477
NorESM2-MM,ssp126,2046.00000000,4.76411343
NorESM2-MM,ssp126,2047.00000000,5.10945225
NorESM2-MM,ssp126,2048.00000000,5.50209665
NorESM2-MM,ssp126,2049.00000000,5.25109482
NorESM2-MM,ssp126,2050.00000000,5.21480036
NorESM2-MM,ssp126,2051.00000000,6.10229111
NorESM2-MM,ssp126,2052.00000000,5.16519594
NorESM2-MM,ssp126,2053.00000000,4.92767715
NorESM2-MM,ssp126,2054.00000000,4.44745255
NorESM2-MM,ssp126,2055.00000000,5.13864374
NorESM2-MM,ssp126,2056.00000000,5.38807917
NorESM2-MM,ssp126,2057.00000000,4.99037170
NorESM2-MM,ssp126,2058.00000000,6.04188204
NorESM2-MM,ssp126,2059.00000000,5.59833336
NorESM2-MM,ssp126,2060.00000000,5.31857967
NorESM2-MM,ssp126,2061.00000000,5.06107378
NorESM2-MM,ssp126,2062.00000000,5.44802237
NorESM2-MM,ssp126,2063.00000000,4.74643707
NorESM2-MM,ssp126,2064.00000000,5.50517130
NorESM2-MM,ssp126,2065.00000000,4.94883728
NorESM2-MM,ssp126,2066.00000000,4.64701891
NorESM2-MM,ssp126,2067.00000000,4.61326027
NorESM2-MM,ssp126,2068.00000000,4.64105082
NorESM2-MM,ssp126,2069.00000000,4.69831514
NorESM2-MM,ssp126,2070.00000000,5.20085001
NorESM2-MM,ssp126,2071.00000000,5.00731897
NorESM2-MM,ssp126,2072.00000000,5.51129007
NorESM2-MM,ssp126,2073.00000000,5.07722712
NorESM2-MM,ssp126,2074.00000000,4.99327850
NorESM2-MM,ssp126,2075.00000000,5.13111019
NorESM2-MM,ssp126,2076.00000000,4.96585989
NorESM2-MM,ssp126,2077.00000000,5.19544220
NorESM2-MM,ssp126,2078.00000000,5.53436518
NorESM2-MM,ssp126,2079.00000000,5.75804758
NorESM2-MM,ssp126,2080.00000000,5.28770018
NorESM2-MM,ssp126,2081.00000000,5.59184122
NorESM2-MM,ssp126,2082.00000000,4.51735258
NorESM2-MM,ssp126,2083.00000000,5.15374327
NorESM2-MM,ssp126,2084.00000000,5.02882814
NorESM2-MM,ssp126,2085.00000000,5.08769703
NorESM2-MM,ssp126,2086.00000000,5.72187424
NorESM2-MM,ssp126,2087.00000000,4.93438673
NorESM2-MM,ssp126,2088.00000000,5.13693285
NorESM2-MM,ssp126,2089.00000000,4.89803267
NorESM2-MM,ssp126,2090.00000000,5.46615601
NorESM2-MM,ssp126,2091.00000000,4.90406418
NorESM2-MM,ssp126,2092.00000000,5.38468027
NorESM2-MM,ssp126,2093.00000000,5.06636810
NorESM2-MM,ssp126,2094.00000000,5.26445627
NorESM2-MM,ssp126,2095.00000000,5.09442234
NorESM2-MM,ssp126,2096.00000000,5.64666367
NorESM2-MM,ssp126,2097.00000000,5.57472754
NorESM2-MM,ssp126,2098.00000000,6.17113638
NorESM2-MM,ssp126,2099.00000000,5.30430269
NorESM2-MM,ssp126,2100.00000000,4.88398314
NorESM2-MM,ssp245,2015.00000000,6.45471716
NorESM2-MM,ssp245,2016.00000000,5.05982256
NorESM2-MM,ssp245,2017.00000000,4.81792879
NorESM2-MM,ssp245,2018.00000000,5.24494839
NorESM2-MM,ssp245,2019.00000000,4.99979877
NorESM2-MM,ssp245,2020.00000000,5.98406792
NorESM2-MM,ssp245,2021.00000000,4.88213968
NorESM2-MM,ssp245,2022.00000000,5.52914619
NorESM2-MM,ssp245,2023.00000000,5.34788513
NorESM2-MM,ssp245,2024.00000000,5.35856104
NorESM2-MM,ssp245,2025.00000000,5.29965258
NorESM2-MM,ssp245,2026.00000000,5.37778234
NorESM2-MM,ssp245,2027.00000000,5.41034460
NorESM2-MM,ssp245,2028.00000000,4.94840670
NorESM2-MM,ssp245,2029.00000000,5.22320414
NorESM2-MM,ssp245,2030.00000000,5.00970221
NorESM2-MM,ssp245,2031.00000000,5.67527246
NorESM2-MM,ssp245,2032.00000000,5.28224277
NorESM2-MM,ssp245,2033.00000000,5.25728416
NorESM2-MM,ssp245,2034.00000000,5.30154753
NorESM2-MM,ssp245,2035.00000000,4.89411783
NorESM2-MM,ssp245,2036.00000000,5.65857077
NorESM2-MM,ssp245,2037.00000000,5.20237827
NorESM2-MM,ssp245,2038.00000000,6.10622406
NorESM2-MM,ssp245,2039.00000000,4.67967939
NorESM2-MM,ssp245,2040.00000000,5.18197584
NorESM2-MM,ssp245,2041.00000000,4.65453815
NorESM2-MM,ssp245,2042.00000000,5.64649820
NorESM2-MM,ssp245,2043.00000000,5.56719351
NorESM2-MM,ssp245,2044.00000000,4.82345343
NorESM2-MM,ssp245,2045.00000000,5.15539169
NorESM2-MM,ssp245,2046.00000000,5.18803740
NorESM2-MM,ssp245,2047.00000000,5.75439692
NorESM2-MM,ssp245,2048.00000000,5.55670166
NorESM2-MM,ssp245,2049.00000000,5.32038832
NorESM2-MM,ssp245,2050.00000000,5.39340591
NorESM2-MM,ssp245,2051.00000000,4.74605894
NorESM2-MM,ssp245,2052.00000000,5.45765162
NorESM2-MM,ssp245,2053.00000000,5.60290384
NorESM2-MM,ssp245,2054.00000000,4.96062088
NorESM2-MM,ssp245,2055.00000000,4.99584818
NorESM2-MM,ssp245,2056.00000000,5.04378843
NorESM2-MM,ssp245,2057.00000000,5.47960663
NorESM2-MM,ssp245,2058.00000000,5.28157759
NorESM2-MM,ssp245,2059.00000000,5.35749960
NorESM2-MM,ssp245,2060.00000000,5.30142355
NorESM2-MM,ssp245,2061.00000000,5.59886694
NorESM2-MM,ssp245,2062.00000000,5.27413511
NorESM2-MM,ssp245,2063.00000000,4.97991323
NorESM2-MM,ssp245,2064.00000000,4.94733477
NorESM2-MM,ssp245,2065.00000000,4.81517363
NorESM2-MM,ssp245,2066.00000000,5.50719643
NorESM2-MM,ssp245,2067.00000000,5.18636560
NorESM2-MM,ssp245,2068.00000000,5.03132629
NorESM2-MM,ssp245,2069.00000000,5.02715540
NorESM2-MM,ssp245,2070.00000000,4.96892214
NorESM2-MM,ssp245,2071.00000000,5.32447243
NorESM2-MM,ssp245,2072.00000000,4.81245232
NorESM2-MM,ssp245,2073.00000000,4.81352377
NorESM2-MM,ssp245,2074.00000000,5.27672625
NorESM2-MM,ssp245,2075.00000000,5.30572367
NorESM2-MM,ssp245,2076.00000000,4.88726091
NorESM2-MM,ssp245,2077.00000000,4.88889313
NorESM2-MM,ssp245,2078.00000000,5.03041267
NorESM2-MM,ssp245,2079.00000000,4.78583956
NorESM2-MM,ssp245,2080.00000000,5.18992662
NorESM2-MM,ssp245,2081.00000000,5.59049606
NorESM2-MM,ssp245,2082.00000000,5.60341454
NorESM2-MM,ssp245,2083.00000000,5.29690313
NorESM2-MM,ssp245,2084.00000000,5.84083319
NorESM2-MM,ssp245,2085.00000000,5.17369986
NorESM2-MM,ssp245,2086.00000000,5.93555641
NorESM2-MM,ssp245,2087.00000000,4.74855185
NorESM2-MM,ssp245,2088.00000000,4.81234884
NorESM2-MM,ssp245,2089.00000000,5.05599070
NorESM2-MM,ssp245,2090.00000000,5.59127951
NorESM2-MM,ssp245,2091.00000000,5.54418182
NorESM2-MM,ssp245,2092.00000000,4.95365381
NorESM2-MM,ssp245,2093.00000000,5.25303698
NorESM2-MM,ssp245,2094.00000000,5.01070213
NorESM2-MM,ssp245,2095.00000000,4.37274361
NorESM2-MM,ssp245,2096.00000000,5.64057970
NorESM2-MM,ssp245,2097.00000000,5.18557215
NorESM2-MM,ssp245,2098.00000000,5.38482046
NorESM2-MM,ssp245,2099.00000000,5.13236618
NorESM2-MM,ssp245,2100.00000000,4.91590738
NorESM2-MM,ssp370,2015.00000000,4.73179293
NorESM2-MM,ssp370,2016.00000000,4.58726454
NorESM2-MM,ssp370,2017.00000000,4.81498384
NorESM2-MM,ssp370,2018.00000000,5.47450399
NorESM2-MM,ssp370,2019.00000000,5.39924383
NorESM2-MM,ssp370,2020.00000000,4.87011099
NorESM2-MM,ssp370,2021.00000000,4.80319977
NorESM2-MM,ssp370,2022.00000000,4.79149723
NorESM2-MM,ssp370,2023.00000000,5.61879969
NorESM2-MM,ssp370,2024.00000000,5.43389368
NorESM2-MM,ssp370,2025.00000000,5.18662119
NorESM2-MM,ssp370,2026.00000000,5.06346750
NorESM2-MM,ssp370,2027.00000000,5.16858101
NorESM2-MM,ssp370,2028.00000000,5.18581820
NorESM2-MM,ssp370,2029.00000000,5.21936607
NorESM2-MM,ssp370,2030.00000000,5.46171236
NorESM2-MM,ssp370,2031.00000000,5.82489014
NorESM2-MM,ssp370,2032.00000000,5.41570044
NorESM2-MM,ssp370,2033.00000000,5.43180656
NorESM2-MM,ssp370,2034.00000000,5.93585968
NorESM2-MM,ssp370,2035.00000000,5.15800619
NorESM2-MM,ssp370,2036.00000000,5.16113949
NorESM2-MM,ssp370,2037.00000000,5.16849947
NorESM2-MM,ssp370,2038.00000000,6.06120110
NorESM2-MM,ssp370,2039.00000000,5.26332474
NorESM2-MM,ssp370,2040.00000000,4.52804947
NorESM2-MM,ssp370,2041.00000000,5.78689909
NorESM2-MM,ssp370,2042.00000000,5.16411066
NorESM2-MM,ssp370,2043.00000000,4.92866421
NorESM2-MM,ssp370,2044.00000000,4.55509090
NorESM2-MM,ssp370,2045.00000000,5.17751694
NorESM2-MM,ssp370,2046.00000000,5.08483458
NorESM2-MM,ssp370,2047.00000000,6.02293921
NorESM2-MM,ssp370,2048.00000000,4.98254442
NorESM2-MM,ssp370,2049.00000000,4.86399794
NorESM2-MM,ssp370,2050.00000000,5.42580938
NorESM2-MM,ssp370,2051.00000000,5.68077803
NorESM2-MM,ssp370,2052.00000000,4.51903582
NorESM2-MM,ssp370,2053.00000000,5.18969393
NorESM2-MM,ssp370,2054.00000000,4.96693611
NorESM2-MM,ssp370,2055.00000000,5.13880253
NorESM2-MM,ssp370,2056.00000000,5.50988150
NorESM2-MM,ssp370,2057.00000000,5.24454498
NorESM2-MM,ssp370,2058.00000000,5.38718939
NorESM2-MM,ssp370,2059.00000000,5.18725061
NorESM2-MM,ssp370,2060.00000000,4.93003893
NorESM2-MM,ssp370,2061.00000000,5.09955978
NorESM2-MM,ssp370,2062.00000000,4.50756025
NorESM2-MM,ssp370,2063.00000000,5.12079573
NorESM2-MM,ssp370,2064.00000000,5.36139345
NorESM2-MM,ssp370,2065.00000000,5.59155655
NorESM2-MM,ssp370,2066.00000000,5.01746416
NorESM2-MM,ssp370,2067.00000000,4.77337027
NorESM2-MM,ssp370,2068.00000000,5.01271820
NorESM2-MM,ssp370,2069.00000000,5.23700476
NorESM2-MM,ssp370,2070.00000000,5.09030390
NorESM2-MM,ssp370,2071.00000000,5.01353216
NorESM2-MM,ssp370,2072.00000000,5.17872667
NorESM2-MM,ssp370,2073.00000000,5.17451954
NorESM2-MM,ssp370,2074.00000000,5.55654001
NorESM2-MM,ssp370,2075.00000000,5.41255379
NorESM2-MM,ssp370,2076.00000000,6.02887201
NorESM2-MM,ssp370,2077.00000000,5.41547918
NorESM2-MM,ssp370,2078.00000000,5.08327627
NorESM2-MM,ssp370,2079.00000000,4.66676664
NorESM2-MM,ssp370,2080.00000000,4.96384954
NorESM2-MM,ssp370,2081.00000000,5.16969824
NorESM2-MM,ssp370,2082.00000000,5.51338196
NorESM2-MM,ssp370,2083.00000000,5.06312227
NorESM2-MM,ssp370,2084.00000000,5.73930502
NorESM2-MM,ssp370,2085.00000000,5.26987457
NorESM2-MM,ssp370,2086.00000000,5.40906525
NorESM2-MM,ssp370,2087.00000000,5.80767298
NorESM2-MM,ssp370,2088.00000000,5.87479782
NorESM2-MM,ssp370,2089.00000000,5.91040182
NorESM2-MM,ssp370,2090.00000000,5.05284739
NorESM2-MM,ssp370,2091.00000000,5.20101309
NorESM2-MM,ssp370,2092.00000000,5.17855930
NorESM2-MM,ssp370,2093.00000000,5.30813742
NorESM2-MM,ssp370,2094.00000000,5.91018248
NorESM2-MM,ssp370,2095.00000000,6.08066416
NorESM2-MM,ssp370,2096.00000000,4.65665388
NorESM2-MM,ssp370,2097.00000000,5.32370090
NorESM2-MM,ssp370,2098.00000000,4.80458355
NorESM2-MM,ssp370,2099.00000000,5.22102356
NorESM2-MM,ssp370,2100.00000000,4.99865532
NorESM2-MM,ssp585,2015.00000000,5.08011293
NorESM2-MM,ssp585,2016.00000000,5.52651930
NorESM2-MM,ssp585,2017.00000000,5.37350607
NorESM2-MM,ssp585,2018.00000000,5.32608938
NorESM2-MM,ssp585,2019.00000000,4.95159864
NorESM2-MM,ssp585,2020.00000000,4.99631453
NorESM2-MM,ssp585,2021.00000000,5.80500793
NorESM2-MM,ssp585,2022.00000000,5.09742737
NorESM2-MM,ssp585,2023.00000000,4.74911833
NorESM2-MM,ssp585,2024.00000000,6.35172606
NorESM2-MM,ssp585,2025.00000000,5.65711737
NorESM2-MM,ssp585,2026.00000000,4.63076353
NorESM2-MM,ssp585,2027.00000000,4.84329748
NorESM2-MM,ssp585,2028.00000000,5.30669785
NorESM2-MM,ssp585,2029.00000000,4.96326351
NorESM2-MM,ssp585,2030.00000000,5.40451860
NorESM2-MM,ssp585,2031.00000000,5.21939230
NorESM2-MM,ssp585,2032.00000000,5.30165911
NorESM2-MM,ssp585,2033.00000000,4.89966059
NorESM2-MM,ssp585,2034.00000000,4.64273548
NorESM2-MM,ssp585,2035.00000000,5.09668159
NorESM2-MM,ssp585,2036.00000000,4.41115189
NorESM2-MM,ssp585,2037.00000000,5.50035858
NorESM2-MM,ssp585,2038.00000000,5.49582529
NorESM2-MM,ssp585,2039.00000000,4.98850489
NorESM2-MM,ssp585,2040.00000000,5.44477129
