model,experiment,year,sfcWind
EC-Earth3,ssp585,2020.00000000,3.48380661
EC-Earth3,ssp585,2021.00000000,3.66908288
EC-Earth3,ssp585,2022.00000000,3.94403577
EC-Earth3,ssp585,2023.00000000,3.98423457
EC-Earth3,ssp585,2024.00000000,3.62322402
EC-Earth3,ssp585,2025.00000000,4.07300329
EC-Earth3,ssp585,2026.00000000,3.85746455
EC-Earth3,ssp585,2027.00000000,4.27081490
EC-Earth3,ssp585,2028.00000000,3.82750630
EC-Earth3,ssp585,2029.00000000,3.56328893
EC-Earth3,ssp585,2030.00000000,3.41599345
EC-Earth3,ssp585,2031.00000000,4.17130804
EC-Earth3,ssp585,2032.00000000,3.86841989
EC-Earth3,ssp585,2033.00000000,3.79662037
EC-Earth3,ssp585,2034.00000000,3.79345798
EC-Earth3,ssp585,2035.00000000,3.46229649
EC-Earth3,ssp585,2036.00000000,4.40498018
EC-Earth3,ssp585,2037.00000000,3.54037213
EC-Earth3,ssp585,2038.00000000,4.07571554
EC-Earth3,ssp585,2039.00000000,3.75046730
EC-Earth3,ssp585,2040.00000000,3.72982478
EC-Earth3,ssp585,2041.00000000,4.02362680
EC-Earth3,ssp585,2042.00000000,4.00643587
EC-Earth3,ssp585,2043.00000000,4.09149981
EC-Earth3,ssp585,2044.00000000,4.14222670
EC-Earth3,ssp585,2045.00000000,3.77224731
EC-Earth3,ssp585,2046.00000000,4.12405539
EC-Earth3,ssp585,2047.00000000,3.85042500
EC-Earth3,ssp585,2048.00000000,4.23027468
EC-Earth3,ssp585,2049.00000000,3.42244411
EC-Earth3,ssp585,2050.00000000,3.50413346
EC-Earth3,ssp585,2051.00000000,4.28443575
EC-Earth3,ssp585,2052.00000000,3.85011292
EC-Earth3,ssp585,2053.00000000,4.17486525
EC-Earth3,ssp585,2054.00000000,4.14272833
EC-Earth3,ssp585,2055.00000000,4.16680288
EC-Earth3,ssp585,2056.00000000,3.61226869
EC-Earth3,ssp585,2057.00000000,4.11634302
EC-Earth3,ssp585,2058.00000000,3.95193386
EC-Earth3,ssp585,2059.00000000,3.79378796
EC-Earth3,ssp585,2060.00000000,4.56267118
EC-Earth3,ssp585,2061.00000000,3.59854674
EC-Earth3,ssp585,2062.00000000,3.67020297
EC-Earth3,ssp585,2063.00000000,4.76699829
EC-Earth3,ssp585,2064.00000000,3.49437618
EC-Earth3,ssp585,2065.00000000,4.35956621
EC-Earth3,ssp585,2066.00000000,4.02465248
EC-Earth3,ssp585,2067.00000000,4.60820913
EC-Earth3,ssp585,2068.00000000,3.68319798
EC-Earth3,ssp585,2069.00000000,3.54121399
EC-Earth3,ssp585,2070.00000000,4.05337906
EC-Earth3,ssp585,2071.00000000,3.87665176
EC-Earth3,ssp585,2072.00000000,3.80115962
EC-Earth3,ssp585,2073.00000000,3.70012379
EC-Earth3,ssp585,2074.00000000,4.61877060
EC-Earth3,ssp585,2075.00000000,4.51849604
EC-Earth3,ssp585,2076.00000000,3.36183524
EC-Earth3,ssp585,2077.00000000,3.66802859
EC-Earth3,ssp585,2078.00000000,4.28724718
EC-Earth3,ssp585,2079.00000000,3.51147342
EC-Earth3,ssp585,2080.00000000,3.33992314
EC-Earth3,ssp585,2081.00000000,3.75988388
EC-Earth3,ssp585,2082.00000000,4.19611835
EC-Earth3,ssp585,2083.00000000,3.77866292
EC-Earth3,ssp585,2084.00000000,3.78254628
EC-Earth3,ssp585,2085.00000000,3.73711991
EC-Earth3,ssp585,2086.00000000,4.59621763
EC-Earth3,ssp585,2087.00000000,3.88348460
EC-Earth3,ssp585,2088.00000000,3.39340711
EC-Earth3,ssp585,2089.00000000,3.65851569
EC-Earth3,ssp585,2090.00000000,4.52588892
EC-Earth3,ssp585,2091.00000000,4.00197363
EC-Earth3,ssp585,2092.00000000,3.73215032
EC-Earth3,ssp585,2093.00000000,4.02323532
EC-Earth3,ssp585,2094.00000000,3.98774028
EC-Earth3,ssp585,2095.00000000,4.26157427
EC-Earth3,ssp585,2096.00000000,3.53460908
EC-Earth3,ssp585,2097.00000000,4.10834885
EC-Earth3,ssp585,2098.00000000,4.06824446
EC-Earth3,ssp585,2099.00000000,4.18882418
EC-Earth3,ssp585,2100.00000000,4.11631918
GFDL-ESM4,historical,1960.00000000,4.44922924
GFDL-ESM4,historical,1961.00000000,4.08012056
GFDL-ESM4,historical,1962.00000000,5.08011246
GFDL-ESM4,historical,1963.00000000,4.19221878
GFDL-ESM4,historical,1964.00000000,3.75163388
GFDL-ESM4,historical,1965.00000000,4.82740402
GFDL-ESM4,historical,1966.00000000,4.25364828
GFDL-ESM4,historical,1967.00000000,5.23659372
GFDL-ESM4,historical,1968.00000000,4.30480528
GFDL-ESM4,historical,1969.00000000,4.89997244
GFDL-ESM4,historical,1970.00000000,3.35520625
GFDL-ESM4,historical,1971.00000000,5.66273642
GFDL-ESM4,historical,1972.00000000,4.44580793
GFDL-ESM4,historical,1973.00000000,4.59572458
GFDL-ESM4,historical,1974.00000000,4.19950819
GFDL-ESM4,historical,1975.00000000,4.49519539
GFDL-ESM4,historical,1976.00000000,5.22904253
GFDL-ESM4,historical,1977.00000000,4.39193487
GFDL-ESM4,historical,1978.00000000,5.43862200
GFDL-ESM4,historical,1979.00000000,4.63324928
GFDL-ESM4,historical,1980.00000000,4.74893761
GFDL-ESM4,historical,1981.00000000,4.84253931
GFDL-ESM4,historical,1982.00000000,4.21796465
GFDL-ESM4,historical,1983.00000000,4.30656242
GFDL-ESM4,historical,1984.00000000,4.11723280
GFDL-ESM4,historical,1985.00000000,5.06324387
GFDL-ESM4,historical,1986.00000000,4.86619997
GFDL-ESM4,historical,1987.00000000,3.90589786
GFDL-ESM4,historical,1988.00000000,4.45307493
GFDL-ESM4,historical,1989.00000000,4.70183420
GFDL-ESM4,historical,1990.00000000,4.29890203
GFDL-ESM4,historical,1991.00000000,3.87647128
GFDL-ESM4,historical,1992.00000000,4.45357752
GFDL-ESM4,historical,1993.00000000,4.96182823
GFDL-ESM4,historical,1994.00000000,4.85017824
GFDL-ESM4,historical,1995.00000000,4.65851164
GFDL-ESM4,historical,1996.00000000,4.88174057
GFDL-ESM4,historical,1997.00000000,3.98100400
GFDL-ESM4,historical,1998.00000000,5.00785065
GFDL-ESM4,historical,1999.00000000,4.97198057
GFDL-ESM4,historical,2000.00000000,4.88133430
GFDL-ESM4,historical,2001.00000000,4.85985613
GFDL-ESM4,historical,2002.00000000,4.16189861
GFDL-ESM4,historical,2003.00000000,4.75467920
GFDL-ESM4,historical,2004.00000000,4.82375908
GFDL-ESM4,historical,2005.00000000,4.50038719
GFDL-ESM4,historical,2006.00000000,4.88208818
GFDL-ESM4,historical,2007.00000000,5.10583162
GFDL-ESM4,historical,2008.00000000,4.84873819
GFDL-ESM4,historical,2009.00000000,4.96772623
GFDL-ESM4,historical,2010.00000000,4.56385565
GFDL-ESM4,historical,2011.00000000,4.56504107
GFDL-ESM4,historical,2012.00000000,5.04452562
GFDL-ESM4,historical,2013.00000000,4.19564152
GFDL-ESM4,historical,2014.00000000,5.37034798
GFDL-ESM4,ssp126,2015.00000000,4.10797596
GFDL-ESM4,ssp126,2016.00000000,4.84913874
GFDL-ESM4,ssp126,2017.00000000,4.76665449
GFDL-ESM4,ssp126,2018.00000000,3.85835338
GFDL-ESM4,ssp126,2019.00000000,4.74442625
GFDL-ESM4,ssp126,2020.00000000,4.76790762
GFDL-ESM4,ssp126,2021.00000000,4.69351530
GFDL-ESM4,ssp126,2022.00000000,4.65566111
GFDL-ESM4,ssp126,2023.00000000,3.88740611
GFDL-ESM4,ssp126,2024.00000000,4.97087526
GFDL-ESM4,ssp126,2025.00000000,4.29644918
GFDL-ESM4,ssp126,2026.00000000,4.62094307
GFDL-ESM4,ssp126,2027.00000000,4.85735369
GFDL-ESM4,ssp126,2028.00000000,4.84060287
GFDL-ESM4,ssp126,2029.00000000,4.02060843
GFDL-ESM4,ssp126,2030.00000000,5.38888168
GFDL-ESM4,ssp126,2031.00000000,4.02397108
GFDL-ESM4,ssp126,2032.00000000,4.73573542
GFDL-ESM4,ssp126,2033.00000000,5.43368149
GFDL-ESM4,ssp126,2034.00000000,4.40623045
GFDL-ESM4,ssp126,2035.00000000,4.20194006
GFDL-ESM4,ssp126,2036.00000000,4.61369181
GFDL-ESM4,ssp126,2037.00000000,4.24364662
GFDL-ESM4,ssp126,2038.00000000,4.79872227
GFDL-ESM4,ssp126,2039.00000000,3.72808647
GFDL-ESM4,ssp126,2040.00000000,4.38242960
GFDL-ESM4,ssp126,2041.00000000,5.88737631
GFDL-ESM4,ssp126,2042.00000000,4.92864180
GFDL-ESM4,ssp126,2043.00000000,4.02982521
GFDL-ESM4,ssp126,2044.00000000,5.00548220
GFDL-ESM4,ssp126,2045.00000000,3.79151988
GFDL-ESM4,ssp126,2046.00000000,5.03221464
GFDL-ESM4,ssp126,2047.00000000,4.37771034
GFDL-ESM4,ssp126,2048.00000000,5.62872076
GFDL-ESM4,ssp126,2049.00000000,4.03951836
GFDL-ESM4,ssp126,2050.00000000,3.83945751
GFDL-ESM4,ssp126,2051.00000000,4.80301237
GFDL-ESM4,ssp126,2052.00000000,4.18178082
GFDL-ESM4,ssp126,2053.00000000,4.93309259
GFDL-ESM4,ssp126,2054.00000000,4.32655191
GFDL-ESM4,ssp126,2055.00000000,5.45016336
GFDL-ESM4,ssp126,2056.00000000,5.07231092
GFDL-ESM4,ssp126,2057.00000000,4.15282774
GFDL-ESM4,ssp126,2058.00000000,4.28511143
GFDL-ESM4,ssp126,2059.00000000,4.47641134
GFDL-ESM4,ssp126,2060.00000000,5.46907425
GFDL-ESM4,ssp126,2061.00000000,4.45536566
GFDL-ESM4,ssp126,2062.00000000,4.82396269
GFDL-ESM4,ssp126,2063.00000000,4.52900743
GFDL-ESM4,ssp126,2064.00000000,4.06115818
GFDL-ESM4,ssp126,2065.00000000,4.92239618
GFDL-ESM4,ssp126,2066.00000000,5.20269346
GFDL-ESM4,ssp126,2067.00000000,4.69141960
GFDL-ESM4,ssp126,2068.00000000,4.22956133
GFDL-ESM4,ssp126,2069.00000000,4.52996826
GFDL-ESM4,ssp126,2070.00000000,4.11260605
GFDL-ESM4,ssp126,2071.00000000,5.16805983
GFDL-ESM4,ssp126,2072.00000000,4.94694567
GFDL-ESM4,ssp126,2073.00000000,4.73789501
GFDL-ESM4,ssp126,2074.00000000,4.83095217
GFDL-ESM4,ssp126,2075.00000000,4.54027081
GFDL-ESM4,ssp126,2076.00000000,4.13482428
GFDL-ESM4,ssp126,2077.00000000,4.68820429
GFDL-ESM4,ssp126,2078.00000000,4.66858721
GFDL-ESM4,ssp126,2079.00000000,4.48742104
GFDL-ESM4,ssp126,2080.00000000,4.60819006
GFDL-ESM4,ssp126,2081.00000000,4.94277334
GFDL-ESM4,ssp126,2082.00000000,4.52379894
GFDL-ESM4,ssp126,2083.00000000,5.29103661
GFDL-ESM4,ssp126,2084.00000000,4.47588015
GFDL-ESM4,ssp126,2085.00000000,4.53986597
GFDL-ESM4,ssp126,2086.00000000,4.96954679
GFDL-ESM4,ssp126,2087.00000000,4.66695213
GFDL-ESM4,ssp126,2088.00000000,4.77271891
GFDL-ESM4,ssp126,2089.00000000,4.88034248
GFDL-ESM4,ssp126,2090.00000000,4.68249750
GFDL-ESM4,ssp126,2091.00000000,4.97083807
GFDL-ESM4,ssp126,2092.00000000,4.61718225
GFDL-ESM4,ssp126,2093.00000000,4.96468973
GFDL-ESM4,ssp126,2094.00000000,4.86682463
GFDL-ESM4,ssp126,2095.00000000,4.21712923
GFDL-ESM4,ssp126,2096.00000000,4.38742971
GFDL-ESM4,ssp126,2097.00000000,4.43070364
GFDL-ESM4,ssp126,2098.00000000,4.31240988
GFDL-ESM4,ssp126,2099.00000000,4.47710419
GFDL-ESM4,ssp126,2100.00000000,4.29272223
GFDL-ESM4,ssp245,2015.00000000,5.30023336
GFDL-ESM4,ssp245,2016.00000000,4.61736059
GFDL-ESM4,ssp245,2017.00000000,4.74357176
GFDL-ESM4,ssp245,2018.00000000,5.32413244
GFDL-ESM4,ssp245,2019.00000000,4.43835306
GFDL-ESM4,ssp245,2020.00000000,5.26446390
GFDL-ESM4,ssp245,2021.00000000,5.06468582
GFDL-ESM4,ssp245,2022.00000000,4.67629194
GFDL-ESM4,ssp245,2023.00000000,4.86954451
GFDL-ESM4,ssp245,2024.00000000,4.18936443
GFDL-ESM4,ssp245,2025.00000000,4.60328722
GFDL-ESM4,ssp245,2026.00000000,4.47226191
GFDL-ESM4,ssp245,2027.00000000,3.95507550
GFDL-ESM4,ssp245,2028.00000000,4.54383612
GFDL-ESM4,ssp245,2029.00000000,5.22354555
GFDL-ESM4,ssp245,2030.00000000,4.86330271
GFDL-ESM4,ssp245,2031.00000000,4.62869740
GFDL-ESM4,ssp245,2032.00000000,4.87538338
GFDL-ESM4,ssp245,2033.00000000,5.04403114
GFDL-ESM4,ssp245,2034.00000000,4.33775187
GFDL-ESM4,ssp245,2035.00000000,4.91940069
GFDL-ESM4,ssp245,2036.00000000,5.08303261
GFDL-ESM4,ssp245,2037.00000000,4.55164576
GFDL-ESM4,ssp245,2038.00000000,4.33059502
GFDL-ESM4,ssp245,2039.00000000,4.71213102
GFDL-ESM4,ssp245,2040.00000000,4.42934179
GFDL-ESM4,ssp245,2041.00000000,4.16616392
GFDL-ESM4,ssp245,2042.00000000,4.76913881
GFDL-ESM4,ssp245,2043.00000000,5.19318533
GFDL-ESM4,ssp245,2044.00000000,4.24161148
GFDL-ESM4,ssp245,2045.00000000,4.16011667
GFDL-ESM4,ssp245,2046.00000000,4.99767256
GFDL-ESM4,ssp245,2047.00000000,4.55311823
GFDL-ESM4,ssp245,2048.00000000,4.68145323
GFDL-ESM4,ssp245,2049.00000000,4.31764030
GFDL-ESM4,ssp245,2050.00000000,4.50341511
GFDL-ESM4,ssp245,2051.00000000,4.30412769
GFDL-ESM4,ssp245,2052.00000000,4.13945913
GFDL-ESM4,ssp245,2053.00000000,4.70506477
GFDL-ESM4,ssp245,2054.00000000,4.99968481
GFDL-ESM4,ssp245,2055.00000000,4.90089464
GFDL-ESM4,ssp245,2056.00000000,4.67308950
GFDL-ESM4,ssp245,2057.00000000,5.10019302
GFDL-ESM4,ssp245,2058.00000000,4.49763441
GFDL-ESM4,ssp245,2059.00000000,4.76136684
GFDL-ESM4,ssp245,2060.00000000,4.91701460
GFDL-ESM4,ssp245,2061.00000000,4.47920418
GFDL-ESM4,ssp245,2062.00000000,3.81672549
GFDL-ESM4,ssp245,2063.00000000,4.93953037
GFDL-ESM4,ssp245,2064.00000000,4.49652433
GFDL-ESM4,ssp245,2065.00000000,4.30877638
GFDL-ESM4,ssp245,2066.00000000,5.16505241
GFDL-ESM4,ssp245,2067.00000000,5.20926905
GFDL-ESM4,ssp245,2068.00000000,4.37331009
GFDL-ESM4,ssp245,2069.00000000,4.12877512
GFDL-ESM4,ssp245,2070.00000000,4.27496195
GFDL-ESM4,ssp245,2071.00000000,4.18867159
GFDL-ESM4,ssp245,2072.00000000,4.53393555
GFDL-ESM4,ssp245,2073.00000000,3.91757846
GFDL-ESM4,ssp245,2074.00000000,4.97562695
GFDL-ESM4,ssp245,2075.00000000,4.31838751
GFDL-ESM4,ssp245,2076.00000000,4.43175077
GFDL-ESM4,ssp245,2077.00000000,4.57236433
GFDL-ESM4,ssp245,2078.00000000,4.70223236
GFDL-ESM4,ssp245,2079.00000000,4.86444664
GFDL-ESM4,ssp245,2080.00000000,4.42212677
GFDL-ESM4,ssp245,2081.00000000,5.29817247
GFDL-ESM4,ssp245,2082.00000000,5.17432785
GFDL-ESM4,ssp245,2083.00000000,3.53185201
GFDL-ESM4,ssp245,2084.00000000,4.42077827
GFDL-ESM4,ssp245,2085.00000000,5.32421732
GFDL-ESM4,ssp245,2086.00000000,4.68300486
GFDL-ESM4,ssp245,2087.00000000,4.22894287
GFDL-ESM4,ssp245,2088.00000000,4.65471983
GFDL-ESM4,ssp245,2089.00000000,4.91859484
GFDL-ESM4,ssp245,2090.00000000,4.79173470
GFDL-ESM4,ssp245,2091.00000000,4.15998125
GFDL-ESM4,ssp245,2092.00000000,4.45010805
GFDL-ESM4,ssp245,2093.00000000,5.05173349
GFDL-ESM4,ssp245,2094.00000000,4.41050577
GFDL-ESM4,ssp245,2095.00000000,4.84836817
GFDL-ESM4,ssp245,2096.00000000,4.62947226
GFDL-ESM4,ssp245,2097.00000000,4.55281973
GFDL-ESM4,ssp245,2098.00000000,4.17295122
GFDL-ESM4,ssp245,2099.00000000,4.53358030
GFDL-ESM4,ssp245,2100.00000000,4.98991442
GFDL-ESM4,ssp370,2015.00000000,4.22784567
GFDL-ESM4,ssp370,2016.00000000,4.89712429
GFDL-ESM4,ssp370,2017.00000000,4.69480228
GFDL-ESM4,ssp370,2018.00000000,4.49060488
GFDL-ESM4,ssp370,2019.00000000,5.04494286
GFDL-ESM4,ssp370,2020.00000000,4.00922203
GFDL-ESM4,ssp370,2021.00000000,5.05825567
GFDL-ESM4,ssp370,2022.00000000,4.93228292
GFDL-ESM4,ssp370,2023.00000000,4.48248863
GFDL-ESM4,ssp370,2024.00000000,4.64171171
GFDL-ESM4,ssp370,2025.00000000,5.08935547
GFDL-ESM4,ssp370,2026.00000000,3.30688071
GFDL-ESM4,ssp370,2027.00000000,4.42373705
GFDL-ESM4,ssp370,2028.00000000,4.34702969
GFDL-ESM4,ssp370,2029.00000000,4.61825943
GFDL-ESM4,ssp370,2030.00000000,4.26865530
GFDL-ESM4,ssp370,2031.00000000,4.45112038
GFDL-ESM4,ssp370,2032.00000000,5.04459524
GFDL-ESM4,ssp370,2033.00000000,3.91922402
GFDL-ESM4,ssp370,2034.00000000,4.23143673
GFDL-ESM4,ssp370,2035.00000000,4.74454689
GFDL-ESM4,ssp370,2036.00000000,5.08902121
GFDL-ESM4,ssp370,2037.00000000,4.44131994
GFDL-ESM4,ssp370,2038.00000000,4.71280527
GFDL-ESM4,ssp370,2039.00000000,3.96210027
GFDL-ESM4,ssp370,2040.00000000,5.24429750
GFDL-ESM4,ssp370,2041.00000000,5.53031158
GFDL-ESM4,ssp370,2042.00000000,4.02085161
GFDL-ESM4,ssp370,2043.00000000,5.04634428
GFDL-ESM4,ssp370,2044.00000000,5.44019175
GFDL-ESM4,ssp370,2045.00000000,4.23245573
GFDL-ESM4,ssp370,2046.00000000,4.38367796
GFDL-ESM4,ssp370,2047.00000000,4.85767317
GFDL-ESM4,ssp370,2048.00000000,5.17923927
GFDL-ESM4,ssp370,2049.00000000,4.48507023
GFDL-ESM4,ssp370,2050.00000000,5.71470261
GFDL-ESM4,ssp370,2051.00000000,4.39006853
GFDL-ESM4,ssp370,2052.00000000,4.35564327
GFDL-ESM4,ssp370,2053.00000000,5.05180025
GFDL-ESM4,ssp370,2054.00000000,4.04489803
GFDL-ESM4,ssp370,2055.00000000,4.65350056
GFDL-ESM4,ssp370,2056.00000000,4.81388521
GFDL-ESM4,ssp370,2057.00000000,5.23066854
GFDL-ESM4,ssp370,2058.00000000,3.75088382
GFDL-ESM4,ssp370,2059.00000000,4.76578331
GFDL-ESM4,ssp370,2060.00000000,4.61828566
GFDL-ESM4,ssp370,2061.00000000,5.33608246
GFDL-ESM4,ssp370,2062.00000000,4.47775078
GFDL-ESM4,ssp370,2063.00000000,4.37338448
GFDL-ESM4,ssp370,2064.00000000,5.10437727
GFDL-ESM4,ssp370,2065.00000000,3.93958402
GFDL-ESM4,ssp370,2066.00000000,3.98377061
GFDL-ESM4,ssp370,2067.00000000,5.36633873
GFDL-ESM4,ssp370,2068.00000000,5.02885246
GFDL-ESM4,ssp370,2069.00000000,4.32290411
GFDL-ESM4,ssp370,2070.00000000,4.48184919
GFDL-ESM4,ssp370,2071.00000000,4.70877886
GFDL-ESM4,ssp370,2072.00000000,5.03227615
GFDL-ESM4,ssp370,2073.00000000,4.41630936
GFDL-ESM4,ssp370,2074.00000000,4.54426432
GFDL-ESM4,ssp370,2075.00000000,4.47584391
GFDL-ESM4,ssp370,2076.00000000,4.23054171
GFDL-ESM4,ssp370,2077.00000000,5.25603247
GFDL-ESM4,ssp370,2078.00000000,4.56351042
GFDL-ESM4,ssp370,2079.00000000,4.17930460
GFDL-ESM4,ssp370,2080.00000000,4.99913168
GFDL-ESM4,ssp370,2081.00000000,4.75023317
GFDL-ESM4,ssp370,2082.00000000,4.92467833
GFDL-ESM4,ssp370,2083.00000000,4.11439323
GFDL-ESM4,ssp370,2084.00000000,4.95006514
GFDL-ESM4,ssp370,2085.00000000,4.45144129
GFDL-ESM4,ssp370,2086.00000000,5.18074465
GFDL-ESM4,ssp370,2087.00000000,5.36201096
GFDL-ESM4,ssp370,2088.00000000,4.28020334
GFDL-ESM4,ssp370,2089.00000000,4.56473589
GFDL-ESM4,ssp370,2090.00000000,4.08021975
GFDL-ESM4,ssp370,2091.00000000,4.26240396
GFDL-ESM4,ssp370,2092.00000000,4.42534304
GFDL-ESM4,ssp370,2093.00000000,4.64877081
GFDL-ESM4,ssp370,2094.00000000,4.87670374
GFDL-ESM4,ssp370,2095.00000000,4.65718269
GFDL-ESM4,ssp370,2096.00000000,5.14208364
GFDL-ESM4,ssp370,2097.00000000,4.62404060
GFDL-ESM4,ssp370,2098.00000000,4.89204931
GFDL-ESM4,ssp370,2099.00000000,4.78699255
GFDL-ESM4,ssp370,2100.00000000,4.34349394
GFDL-ESM4,ssp585,2015.00000000,4.57434511
GFDL-ESM4,ssp585,2016.00000000,5.41853476
GFDL-ESM4,ssp585,2017.00000000,4.39250803
GFDL-ESM4,ssp585,2018.00000000,4.67675447
GFDL-ESM4,ssp585,2019.00000000,4.22292471
GFDL-ESM4,ssp585,2020.00000000,4.47261429
GFDL-ESM4,ssp585,2021.00000000,5.08222532
GFDL-ESM4,ssp585,2022.00000000,5.39819145
GFDL-ESM4,ssp585,2023.00000000,4.75763369
GFDL-ESM4,ssp585,2024.00000000,4.50683451
GFDL-ESM4,ssp585,2025.00000000,4.50437880
GFDL-ESM4,ssp585,2026.00000000,3.97028089
GFDL-ESM4,ssp585,2027.00000000,4.65343332
GFDL-ESM4,ssp585,2028.00000000,5.02657127
GFDL-ESM4,ssp585,2029.00000000,4.80989027
GFDL-ESM4,ssp585,2030.00000000,4.28953791
GFDL-ESM4,ssp585,2031.00000000,4.69743872
GFDL-ESM4,ssp585,2032.00000000,4.19870138
GFDL-ESM4,ssp585,2033.00000000,4.45780420
GFDL-ESM4,ssp585,2034.00000000,4.55978441
GFDL-ESM4,ssp585,2035.00000000,4.50454521
GFDL-ESM4,ssp585,2036.00000000,4.28392792
GFDL-ESM4,ssp585,2037.00000000,5.28068161
GFDL-ESM4,ssp585,2038.00000000,4.88394928
GFDL-ESM4,ssp585,2039.00000000,4.78288651
GFDL-ESM4,ssp585,2040.00000000,4.16485596
GFDL-ESM4,ssp585,2041.00000000,4.03759623
GFDL-ESM4,ssp585,2042.00000000,4.44579506
GFDL-ESM4,ssp585,2043.00000000,4.39342165
GFDL-ESM4,ssp585,2044.00000000,3.92987323
GFDL-ESM4,ssp585,2045.00000000,4.77063704
GFDL-ESM4,ssp585,2046.00000000,4.01837683
GFDL-ESM4,ssp585,2047.00000000,3.48395920
GFDL-ESM4,ssp585,2048.00000000,4.55032349
GFDL-ESM4,ssp585,2049.00000000,4.33426332
GFDL-ESM4,ssp585,2050.00000000,4.71799755
GFDL-ESM4,ssp585,2051.00000000,5.49736786
GFDL-ESM4,ssp585,2052.00000000,4.98631477
GFDL-ESM4,ssp585,2053.00000000,5.10463524
GFDL-ESM4,ssp585,2054.00000000,4.00147009
GFDL-ESM4,ssp585,2055.00000000,4.27669287
GFDL-ESM4,ssp585,2056.00000000,4.41952085
GFDL-ESM4,ssp585,2057.00000000,4.57215786
GFDL-ESM4,ssp585,2058.00000000,4.59331512
GFDL-ESM4,ssp585,2059.00000000,4.56372643
GFDL-ESM4,ssp585,2060.00000000,4.54043722
GFDL-ESM4,ssp585,2061.00000000,4.70883560
GFDL-ESM4,ssp585,2062.00000000,4.25654554
GFDL-ESM4,ssp585,2063.00000000,3.98555088
GFDL-ESM4,ssp585,2064.00000000,4.64160919
GFDL-ESM4,ssp585,2065.00000000,4.88038826
GFDL-ESM4,ssp585,2066.00000000,4.90815687
GFDL-ESM4,ssp585,2067.00000000,5.07594347
GFDL-ESM4,ssp585,2068.00000000,4.45726156
GFDL-ESM4,ssp585,2069.00000000,3.99903989
GFDL-ESM4,ssp585,2070.00000000,4.63923407
GFDL-ESM4,ssp585,2071.00000000,4.04090357
GFDL-ESM4,ssp585,2072.00000000,4.12828016
GFDL-ESM4,ssp585,2073.00000000,4.66420794
GFDL-ESM4,ssp585,2074.00000000,5.08272600
GFDL-ESM4,ssp585,2075.00000000,4.18069744
GFDL-ESM4,ssp585,2076.00000000,4.66899300
GFDL-ESM4,ssp585,2077.00000000,4.76027298
GFDL-ESM4,ssp585,2078.00000000,4.73441648
GFDL-ESM4,ssp585,2079.00000000,4.18322420
GFDL-ESM4,ssp585,2080.00000000,4.46736002
GFDL-ESM4,ssp585,2081.00000000,3.94680858
GFDL-ESM4,ssp585,2082.00000000,3.64713740
GFDL-ESM4,ssp585,2083.00000000,4.21390820
GFDL-ESM4,ssp585,2084.00000000,4.89035416
GFDL-ESM4,ssp585,2085.00000000,4.17623758
GFDL-ESM4,ssp585,2086.00000000,4.69554853
GFDL-ESM4,ssp585,2087.00000000,4.21442842
GFDL-ESM4,ssp585,2088.00000000,5.48232269
GFDL-ESM4,ssp585,2089.00000000,4.85163164
GFDL-ESM4,ssp585,2090.00000000,4.50947714
GFDL-ESM4,ssp585,2091.00000000,4.91356850
GFDL-ESM4,ssp585,2092.00000000,4.60220003
GFDL-ESM4,ssp585,2093.00000000,4.41387939
GFDL-ESM4,ssp585,2094.00000000,4.54281759
GFDL-ESM4,ssp585,2095.00000000,4.22812366
GFDL-ESM4,ssp585,2096.00000000,4.42578363
GFDL-ESM4,ssp585,2097.00000000,4.49513865
GFDL-ESM4,ssp585,2098.00000000,4.70240831
GFDL-ESM4,ssp585,2099.00000000,4.63863039
GFDL-ESM4,ssp585,2100.00000000,4.70917177
NorESM2-MM,historical,1960.00000000,3.74358535
NorESM2-MM,historical,1961.00000000,4.20081425
NorESM2-MM,historical,1962.00000000,3.90617681
NorESM2-MM,historical,1963.00000000,3.94212151
NorESM2-MM,historical,1964.00000000,3.61849666
NorESM2-MM,historical,1965.00000000,3.94281769
NorESM2-MM,historical,1966.00000000,3.93872809
NorESM2-MM,historical,1967.00000000,3.71992016
NorESM2-MM,historical,1968.00000000,3.90209579
NorESM2-MM,historical,1969.00000000,3.57836819
NorESM2-MM,historical,1970.00000000,4.37425089
NorESM2-MM,historical,1971.00000000,4.01963568
NorESM2-MM,historical,1972.00000000,3.41178060
NorESM2-MM,historical,1973.00000000,4.08627272
NorESM2-MM,historical,1974.00000000,4.13176870
NorESM2-MM,historical,1975.00000000,3.85213065
NorESM2-MM,historical,1976.00000000,3.83089042
NorESM2-MM,historical,1977.00000000,3.72955322
NorESM2-MM,historical,1978.00000000,3.61121202
NorESM2-MM,historical,1979.00000000,3.98794675
NorESM2-MM,historical,1980.00000000,3.48940778
NorESM2-MM,historical,1981.00000000,3.81496358
NorESM2-MM,historical,1982.00000000,3.72724271
NorESM2-MM,historical,1983.00000000,3.58936000
NorESM2-MM,historical,1984.00000000,3.72285843
NorESM2-MM,historical,1985.00000000,3.41329002
NorESM2-MM,historical,1986.00000000,3.81878924
NorESM2-MM,historical,1987.00000000,3.68173623
NorESM2-MM,historical,1988.00000000,3.42343450
NorESM2-MM,historical,1989.00000000,3.46013999
NorESM2-MM,historical,1990.00000000,4.40516663
NorESM2-MM,historical,1991.00000000,3.46811938
