model,experiment,year,sfcWind
EC-Earth3,ssp370,2048,2.97298121
EC-Earth3,ssp370,2049,2.50085497
EC-Earth3,ssp370,2050,2.75512171
EC-Earth3,ssp370,2051,3.00399137
EC-Earth3,ssp370,2052,2.64053583
EC-Earth3,ssp370,2053,3.06923079
EC-Earth3,ssp370,2054,2.26013184
EC-Earth3,ssp370,2055,2.91728425
EC-Earth3,ssp370,2056,2.59106779
EC-Earth3,ssp370,2057,2.78638554
EC-Earth3,ssp370,2058,3.39089131
EC-Earth3,ssp370,2059,2.29716229
EC-Earth3,ssp370,2060,2.50345564
EC-Earth3,ssp370,2061,2.75867867
EC-Earth3,ssp370,2062,2.48554587
EC-Earth3,ssp370,2063,2.42716551
EC-Earth3,ssp370,2064,2.80950785
EC-Earth3,ssp370,2065,2.95422316
EC-Earth3,ssp370,2066,3.12582898
EC-Earth3,ssp370,2067,2.22078323
EC-Earth3,ssp370,2068,3.02251959
EC-Earth3,ssp370,2069,3.09771347
EC-Earth3,ssp370,2070,3.23389506
EC-Earth3,ssp370,2071,2.56448317
EC-Earth3,ssp370,2072,2.03861451
EC-Earth3,ssp370,2073,2.73192883
EC-Earth3,ssp370,2074,2.91558838
EC-Earth3,ssp370,2075,2.65639973
EC-Earth3,ssp370,2076,3.26327085
EC-Earth3,ssp370,2077,3.08956909
EC-Earth3,ssp370,2078,2.24579835
EC-Earth3,ssp370,2079,3.03104997
EC-Earth3,ssp370,2080,3.00639629
EC-Earth3,ssp370,2081,2.48277211
EC-Earth3,ssp370,2082,2.56500578
EC-Earth3,ssp370,2083,2.84664345
EC-Earth3,ssp370,2084,2.20688438
EC-Earth3,ssp370,2085,2.65108776
EC-Earth3,ssp370,2086,2.65029120
EC-Earth3,ssp370,2087,2.32075262
EC-Earth3,ssp370,2088,2.46133614
EC-Earth3,ssp370,2089,3.52292657
EC-Earth3,ssp370,2090,2.48030806
EC-Earth3,ssp370,2091,2.47249722
EC-Earth3,ssp370,2092,2.26158905
EC-Earth3,ssp370,2093,2.92600179
EC-Earth3,ssp370,2094,2.45293117
EC-Earth3,ssp370,2095,2.80713630
EC-Earth3,ssp370,2096,2.46080232
EC-Earth3,ssp370,2097,2.48796535
EC-Earth3,ssp370,2098,3.15807104
EC-Earth3,ssp370,2099,2.70212913
EC-Earth3,ssp370,2100,2.78907800
EC-Earth3,ssp585,2015,2.86850429
EC-Earth3,ssp585,2016,3.04553246
EC-Earth3,ssp585,2017,2.97783089
EC-Earth3,ssp585,2018,2.12220764
EC-Earth3,ssp585,2019,3.64810157
EC-Earth3,ssp585,2020,2.89380074
EC-Earth3,ssp585,2021,2.97036171
EC-Earth3,ssp585,2022,2.84189034
EC-Earth3,ssp585,2023,3.44512892
EC-Earth3,ssp585,2024,3.13784885
EC-Earth3,ssp585,2025,2.47616720
EC-Earth3,ssp585,2026,2.59023595
EC-Earth3,ssp585,2027,2.54026580
EC-Earth3,ssp585,2028,2.66129327
EC-Earth3,ssp585,2029,2.55462003
EC-Earth3,ssp585,2030,2.70740867
EC-Earth3,ssp585,2031,3.41071963
EC-Earth3,ssp585,2032,2.49732351
EC-Earth3,ssp585,2033,3.03660131
EC-Earth3,ssp585,2034,3.14362550
EC-Earth3,ssp585,2035,2.07064414
EC-Earth3,ssp585,2036,3.14736319
EC-Earth3,ssp585,2037,2.69874358
EC-Earth3,ssp585,2038,2.33858585
EC-Earth3,ssp585,2039,2.93843985
EC-Earth3,ssp585,2040,2.72937751
EC-Earth3,ssp585,2041,2.68149185
EC-Earth3,ssp585,2042,2.68042517
EC-Earth3,ssp585,2043,2.95907927
EC-Earth3,ssp585,2044,2.67702913
EC-Earth3,ssp585,2045,3.26368332
EC-Earth3,ssp585,2046,2.92550182
EC-Earth3,ssp585,2047,3.24664068
EC-Earth3,ssp585,2048,2.99941826
EC-Earth3,ssp585,2049,2.62658668
EC-Earth3,ssp585,2050,3.72369695
EC-Earth3,ssp585,2051,2.59822392
EC-Earth3,ssp585,2052,3.33543086
EC-Earth3,ssp585,2053,2.17262125
EC-Earth3,ssp585,2054,2.72576118
EC-Earth3,ssp585,2055,3.18644810
EC-Earth3,ssp585,2056,2.65759325
EC-Earth3,ssp585,2057,3.47142625
EC-Earth3,ssp585,2058,2.21978140
EC-Earth3,ssp585,2059,2.50576854
EC-Earth3,ssp585,2060,2.96272683
EC-Earth3,ssp585,2061,2.46713042
EC-Earth3,ssp585,2062,2.39355707
EC-Earth3,ssp585,2063,2.42710829
EC-Earth3,ssp585,2064,2.83850551
EC-Earth3,ssp585,2065,2.40738630
EC-Earth3,ssp585,2066,2.47950816
EC-Earth3,ssp585,2067,2.58471155
EC-Earth3,ssp585,2068,2.44573545
EC-Earth3,ssp585,2069,2.81069350
EC-Earth3,ssp585,2070,2.99746418
EC-Earth3,ssp585,2071,3.16057277
EC-Earth3,ssp585,2072,2.53241992
EC-Earth3,ssp585,2073,2.80091882
EC-Earth3,ssp585,2074,2.76727462
EC-Earth3,ssp585,2075,3.41975713
EC-Earth3,ssp585,2076,2.75012875
EC-Earth3,ssp585,2077,2.59894991
EC-Earth3,ssp585,2078,2.39402032
EC-Earth3,ssp585,2079,2.62646413
EC-Earth3,ssp585,2080,3.11355281
EC-Earth3,ssp585,2081,2.34396982
EC-Earth3,ssp585,2082,2.40891218
EC-Earth3,ssp585,2083,2.59976196
EC-Earth3,ssp585,2084,2.24447584
EC-Earth3,ssp585,2085,2.60688376
EC-Earth3,ssp585,2086,2.47411823
EC-Earth3,ssp585,2087,2.82197809
EC-Earth3,ssp585,2088,2.27306557
EC-Earth3,ssp585,2089,2.49419260
EC-Earth3,ssp585,2090,2.77215385
EC-Earth3,ssp585,2091,3.13536882
EC-Earth3,ssp585,2092,2.57110333
EC-Earth3,ssp585,2093,2.58646846
EC-Earth3,ssp585,2094,2.41772771
EC-Earth3,ssp585,2095,2.75086808
EC-Earth3,ssp585,2096,2.72399497
EC-Earth3,ssp585,2097,2.75945902
EC-Earth3,ssp585,2098,2.22682691
EC-Earth3,ssp585,2099,2.22136521
EC-Earth3,ssp585,2100,2.70157433
GFDL-ESM4,historical,1960,3.26545668
GFDL-ESM4,historical,1961,3.47693706
GFDL-ESM4,historical,1962,3.58307672
GFDL-ESM4,historical,1963,4.37045908
GFDL-ESM4,historical,1964,3.09716272
GFDL-ESM4,historical,1965,4.15480804
GFDL-ESM4,historical,1966,2.85449529
GFDL-ESM4,historical,1967,3.58768201
GFDL-ESM4,historical,1968,3.70516610
GFDL-ESM4,historical,1969,2.52527714
GFDL-ESM4,historical,1970,3.59447074
GFDL-ESM4,historical,1971,2.81621838
GFDL-ESM4,historical,1972,3.64528108
GFDL-ESM4,historical,1973,4.24642467
GFDL-ESM4,historical,1974,4.03307962
GFDL-ESM4,historical,1975,2.65916896
GFDL-ESM4,historical,1976,2.82224917
GFDL-ESM4,historical,1977,3.05980873
GFDL-ESM4,historical,1978,2.96462297
GFDL-ESM4,historical,1979,3.67603540
GFDL-ESM4,historical,1980,3.17768216
GFDL-ESM4,historical,1981,3.37600183
GFDL-ESM4,historical,1982,3.45257354
GFDL-ESM4,historical,1983,2.50731015
GFDL-ESM4,historical,1984,3.08240628
GFDL-ESM4,historical,1985,3.24765277
GFDL-ESM4,historical,1986,3.54623246
GFDL-ESM4,historical,1987,3.71872139
GFDL-ESM4,historical,1988,2.88431001
GFDL-ESM4,historical,1989,3.40657759
GFDL-ESM4,historical,1990,3.08518529
GFDL-ESM4,historical,1991,3.26960206
GFDL-ESM4,historical,1992,3.22479677
GFDL-ESM4,historical,1993,3.21689916
GFDL-ESM4,historical,1994,4.45789766
GFDL-ESM4,historical,1995,2.56642151
GFDL-ESM4,historical,1996,4.13717461
GFDL-ESM4,historical,1997,2.86541653
GFDL-ESM4,historical,1998,3.66422939
GFDL-ESM4,historical,1999,2.92305160
GFDL-ESM4,historical,2000,3.09249091
GFDL-ESM4,historical,2001,3.01668811
GFDL-ESM4,historical,2002,3.15022707
GFDL-ESM4,historical,2003,3.16024065
GFDL-ESM4,historical,2004,3.02262044
GFDL-ESM4,historical,2005,2.88411689
GFDL-ESM4,historical,2006,3.53850961
GFDL-ESM4,historical,2007,2.99749470
GFDL-ESM4,historical,2008,3.87715697
GFDL-ESM4,historical,2009,3.46584511
GFDL-ESM4,historical,2010,3.34266210
GFDL-ESM4,historical,2011,3.13019228
GFDL-ESM4,historical,2012,3.24395132
GFDL-ESM4,historical,2013,3.06893349
GFDL-ESM4,historical,2014,2.74576545
GFDL-ESM4,ssp126,2015,3.03132629
GFDL-ESM4,ssp126,2016,3.00666547
GFDL-ESM4,ssp126,2017,3.74353480
GFDL-ESM4,ssp126,2018,2.70314455
GFDL-ESM4,ssp126,2019,2.13175106
GFDL-ESM4,ssp126,2020,3.50650287
GFDL-ESM4,ssp126,2021,4.31725788
GFDL-ESM4,ssp126,2022,3.18664265
GFDL-ESM4,ssp126,2023,3.24702263
GFDL-ESM4,ssp126,2024,2.69837570
GFDL-ESM4,ssp126,2025,2.46582818
GFDL-ESM4,ssp126,2026,3.23363757
GFDL-ESM4,ssp126,2027,3.02068281
GFDL-ESM4,ssp126,2028,3.09259510
GFDL-ESM4,ssp126,2029,3.70435023
GFDL-ESM4,ssp126,2030,3.47594547
GFDL-ESM4,ssp126,2031,3.06454611
GFDL-ESM4,ssp126,2032,3.28260636
GFDL-ESM4,ssp126,2033,3.65224743
GFDL-ESM4,ssp126,2034,3.01771617
GFDL-ESM4,ssp126,2035,3.16881251
GFDL-ESM4,ssp126,2036,4.28255892
GFDL-ESM4,ssp126,2037,2.88210821
GFDL-ESM4,ssp126,2038,3.33871269
GFDL-ESM4,ssp126,2039,3.23997688
GFDL-ESM4,ssp126,2040,2.96750903
GFDL-ESM4,ssp126,2041,3.45626879
GFDL-ESM4,ssp126,2042,3.64039326
GFDL-ESM4,ssp126,2043,2.72589636
GFDL-ESM4,ssp126,2044,2.89599276
GFDL-ESM4,ssp126,2045,3.17902255
GFDL-ESM4,ssp126,2046,3.36076379
GFDL-ESM4,ssp126,2047,2.76943803
GFDL-ESM4,ssp126,2048,3.49577641
GFDL-ESM4,ssp126,2049,3.03548265
GFDL-ESM4,ssp126,2050,3.09003186
GFDL-ESM4,ssp126,2051,3.10934973
GFDL-ESM4,ssp126,2052,3.99534583
GFDL-ESM4,ssp126,2053,3.37777352
GFDL-ESM4,ssp126,2054,3.33422256
GFDL-ESM4,ssp126,2055,2.88290334
GFDL-ESM4,ssp126,2056,3.20154309
GFDL-ESM4,ssp126,2057,3.67722797
GFDL-ESM4,ssp126,2058,3.17942810
GFDL-ESM4,ssp126,2059,2.67258906
GFDL-ESM4,ssp126,2060,2.51589513
GFDL-ESM4,ssp126,2061,2.82524371
GFDL-ESM4,ssp126,2062,2.66646171
GFDL-ESM4,ssp126,2063,2.74590111
GFDL-ESM4,ssp126,2064,2.75996232
GFDL-ESM4,ssp126,2065,2.74292803
GFDL-ESM4,ssp126,2066,4.42145443
GFDL-ESM4,ssp126,2067,2.54373980
GFDL-ESM4,ssp126,2068,3.20449066
GFDL-ESM4,ssp126,2069,3.36916876
GFDL-ESM4,ssp126,2070,3.39755559
GFDL-ESM4,ssp126,2071,3.62804556
GFDL-ESM4,ssp126,2072,3.30157399
GFDL-ESM4,ssp126,2073,3.21170568
GFDL-ESM4,ssp126,2074,3.20600867
GFDL-ESM4,ssp126,2075,3.35650301
GFDL-ESM4,ssp126,2076,3.37376142
GFDL-ESM4,ssp126,2077,3.59538722
GFDL-ESM4,ssp126,2078,3.31576228
GFDL-ESM4,ssp126,2079,3.13498211
GFDL-ESM4,ssp126,2080,3.95230246
GFDL-ESM4,ssp126,2081,2.24134064
GFDL-ESM4,ssp126,2082,3.02391696
GFDL-ESM4,ssp126,2083,3.21550584
GFDL-ESM4,ssp126,2084,2.65862274
GFDL-ESM4,ssp126,2085,2.71200943
GFDL-ESM4,ssp126,2086,4.57980061
GFDL-ESM4,ssp126,2087,3.65567446
GFDL-ESM4,ssp126,2088,3.18525553
GFDL-ESM4,ssp126,2089,3.63524485
GFDL-ESM4,ssp126,2090,3.46326971
GFDL-ESM4,ssp126,2091,3.31021118
GFDL-ESM4,ssp126,2092,3.36805034
GFDL-ESM4,ssp126,2093,2.51329374
GFDL-ESM4,ssp126,2094,2.96217632
GFDL-ESM4,ssp126,2095,3.39006662
GFDL-ESM4,ssp126,2096,3.41520572
GFDL-ESM4,ssp126,2097,2.84051394
GFDL-ESM4,ssp126,2098,3.54173684
GFDL-ESM4,ssp126,2099,3.70189071
GFDL-ESM4,ssp126,2100,3.40165281
GFDL-ESM4,ssp245,2015,3.43045807
GFDL-ESM4,ssp245,2016,2.73891020
GFDL-ESM4,ssp245,2017,2.79766703
GFDL-ESM4,ssp245,2018,3.09731388
GFDL-ESM4,ssp245,2019,4.04835796
GFDL-ESM4,ssp245,2020,2.92786193
GFDL-ESM4,ssp245,2021,3.37458110
GFDL-ESM4,ssp245,2022,2.57710648
GFDL-ESM4,ssp245,2023,3.84310579
GFDL-ESM4,ssp245,2024,3.48926067
GFDL-ESM4,ssp245,2025,3.97099853
GFDL-ESM4,ssp245,2026,3.64934039
GFDL-ESM4,ssp245,2027,3.10605288
GFDL-ESM4,ssp245,2028,3.55658722
GFDL-ESM4,ssp245,2029,2.67156005
GFDL-ESM4,ssp245,2030,2.86765552
GFDL-ESM4,ssp245,2031,3.26127553
GFDL-ESM4,ssp245,2032,3.05804062
GFDL-ESM4,ssp245,2033,3.05566406
GFDL-ESM4,ssp245,2034,3.67907572
GFDL-ESM4,ssp245,2035,2.74909329
GFDL-ESM4,ssp245,2036,2.79151416
GFDL-ESM4,ssp245,2037,2.68204260
GFDL-ESM4,ssp245,2038,2.81700301
GFDL-ESM4,ssp245,2039,2.82503390
GFDL-ESM4,ssp245,2040,2.13134599
GFDL-ESM4,ssp245,2041,4.05387831
GFDL-ESM4,ssp245,2042,2.79545951
GFDL-ESM4,ssp245,2043,2.55655980
GFDL-ESM4,ssp245,2044,2.59527254
GFDL-ESM4,ssp245,2045,3.20807028
GFDL-ESM4,ssp245,2046,3.02708364
GFDL-ESM4,ssp245,2047,2.55961299
GFDL-ESM4,ssp245,2048,3.96928906
GFDL-ESM4,ssp245,2049,3.79005742
GFDL-ESM4,ssp245,2050,2.55668759
GFDL-ESM4,ssp245,2051,3.21122813
GFDL-ESM4,ssp245,2052,3.28172469
GFDL-ESM4,ssp245,2053,3.22078156
GFDL-ESM4,ssp245,2054,2.57368445
GFDL-ESM4,ssp245,2055,3.12850952
GFDL-ESM4,ssp245,2056,2.60184336
GFDL-ESM4,ssp245,2057,3.19667792
GFDL-ESM4,ssp245,2058,2.83977199
GFDL-ESM4,ssp245,2059,2.45049286
GFDL-ESM4,ssp245,2060,3.06093550
GFDL-ESM4,ssp245,2061,4.14307785
GFDL-ESM4,ssp245,2062,2.75838137
GFDL-ESM4,ssp245,2063,3.44236016
GFDL-ESM4,ssp245,2064,2.89765716
GFDL-ESM4,ssp245,2065,4.01824951
GFDL-ESM4,ssp245,2066,3.47158289
GFDL-ESM4,ssp245,2067,4.08161306
GFDL-ESM4,ssp245,2068,2.93493080
GFDL-ESM4,ssp245,2069,2.89629197
GFDL-ESM4,ssp245,2070,3.48055196
GFDL-ESM4,ssp245,2071,4.20595598
GFDL-ESM4,ssp245,2072,3.16436386
GFDL-ESM4,ssp245,2073,2.41581273
GFDL-ESM4,ssp245,2074,3.64566135
GFDL-ESM4,ssp245,2075,3.45537710
GFDL-ESM4,ssp245,2076,3.07660890
GFDL-ESM4,ssp245,2077,2.13081980
GFDL-ESM4,ssp245,2078,2.69678998
GFDL-ESM4,ssp245,2079,2.34832001
GFDL-ESM4,ssp245,2080,2.47906113
GFDL-ESM4,ssp245,2081,2.68029118
GFDL-ESM4,ssp245,2082,3.01301312
GFDL-ESM4,ssp245,2083,2.82088709
GFDL-ESM4,ssp245,2084,3.00275183
GFDL-ESM4,ssp245,2085,3.97681689
GFDL-ESM4,ssp245,2086,3.44448829
GFDL-ESM4,ssp245,2087,3.09154892
GFDL-ESM4,ssp245,2088,3.16291475
GFDL-ESM4,ssp245,2089,3.07419062
GFDL-ESM4,ssp245,2090,2.89851403
GFDL-ESM4,ssp245,2091,3.43640375
GFDL-ESM4,ssp245,2092,4.06236553
GFDL-ESM4,ssp245,2093,3.16453815
GFDL-ESM4,ssp245,2094,2.89873886
GFDL-ESM4,ssp245,2095,2.86323810
GFDL-ESM4,ssp245,2096,2.82426524
GFDL-ESM4,ssp245,2097,2.69895744
GFDL-ESM4,ssp245,2098,2.80354309
GFDL-ESM4,ssp245,2099,3.83173323
GFDL-ESM4,ssp245,2100,3.45004153
GFDL-ESM4,ssp370,2015,3.27890277
GFDL-ESM4,ssp370,2016,2.47622538
GFDL-ESM4,ssp370,2017,3.34216809
GFDL-ESM4,ssp370,2018,3.32333922
GFDL-ESM4,ssp370,2019,3.14469433
GFDL-ESM4,ssp370,2020,2.55723310
GFDL-ESM4,ssp370,2021,2.58322001
GFDL-ESM4,ssp370,2022,3.30359459
GFDL-ESM4,ssp370,2023,2.66230917
GFDL-ESM4,ssp370,2024,2.97567081
GFDL-ESM4,ssp370,2025,2.45551085
GFDL-ESM4,ssp370,2026,2.90809083
GFDL-ESM4,ssp370,2027,2.71101594
GFDL-ESM4,ssp370,2028,2.93057418
GFDL-ESM4,ssp370,2029,3.00921440
GFDL-ESM4,ssp370,2030,2.79894447
GFDL-ESM4,ssp370,2031,3.20221925
GFDL-ESM4,ssp370,2032,2.93149924
GFDL-ESM4,ssp370,2033,3.46906090
GFDL-ESM4,ssp370,2034,3.37505102
GFDL-ESM4,ssp370,2035,3.06191874
GFDL-ESM4,ssp370,2036,2.84562945
GFDL-ESM4,ssp370,2037,3.78768682
GFDL-ESM4,ssp370,2038,3.18143988
GFDL-ESM4,ssp370,2039,3.33704329
GFDL-ESM4,ssp370,2040,2.72854233
GFDL-ESM4,ssp370,2041,2.48004866
GFDL-ESM4,ssp370,2042,3.62065887
GFDL-ESM4,ssp370,2043,3.51651311
GFDL-ESM4,ssp370,2044,2.32364535
GFDL-ESM4,ssp370,2045,3.70647240
GFDL-ESM4,ssp370,2046,2.55412555
GFDL-ESM4,ssp370,2047,3.00426888
GFDL-ESM4,ssp370,2048,2.80822849
GFDL-ESM4,ssp370,2049,2.85487294
GFDL-ESM4,ssp370,2050,2.01732183
GFDL-ESM4,ssp370,2051,3.18968654
GFDL-ESM4,ssp370,2052,2.61172152
GFDL-ESM4,ssp370,2053,3.22414756
GFDL-ESM4,ssp370,2054,4.14964151
GFDL-ESM4,ssp370,2055,2.99626708
GFDL-ESM4,ssp370,2056,2.62714386
GFDL-ESM4,ssp370,2057,3.30001116
GFDL-ESM4,ssp370,2058,3.65218806
GFDL-ESM4,ssp370,2059,3.17862391
GFDL-ESM4,ssp370,2060,3.18294859
GFDL-ESM4,ssp370,2061,2.93743229
GFDL-ESM4,ssp370,2062,3.73397589
GFDL-ESM4,ssp370,2063,2.74202657
GFDL-ESM4,ssp370,2064,2.94612002
GFDL-ESM4,ssp370,2065,3.60663033
GFDL-ESM4,ssp370,2066,2.78041887
GFDL-ESM4,ssp370,2067,2.61973000
GFDL-ESM4,ssp370,2068,2.90460062
GFDL-ESM4,ssp370,2069,3.08367968
GFDL-ESM4,ssp370,2070,2.67347717
GFDL-ESM4,ssp370,2071,2.44829011
GFDL-ESM4,ssp370,2072,3.67548180
GFDL-ESM4,ssp370,2073,2.88366771
GFDL-ESM4,ssp370,2074,4.09844637
GFDL-ESM4,ssp370,2075,3.30925536
GFDL-ESM4,ssp370,2076,2.70989609
GFDL-ESM4,ssp370,2077,2.43368626
GFDL-ESM4,ssp370,2078,3.22195077
GFDL-ESM4,ssp370,2079,2.76870823
GFDL-ESM4,ssp370,2080,3.07851887
GFDL-ESM4,ssp370,2081,2.50623131
GFDL-ESM4,ssp370,2082,3.14044118
GFDL-ESM4,ssp370,2083,3.70690608
GFDL-ESM4,ssp370,2084,3.34336877
GFDL-ESM4,ssp370,2085,3.25704193
GFDL-ESM4,ssp370,2086,2.81488681
GFDL-ESM4,ssp370,2087,2.79504967
GFDL-ESM4,ssp370,2088,2.87120509
GFDL-ESM4,ssp370,2089,2.61842132
GFDL-ESM4,ssp370,2090,2.69913602
GFDL-ESM4,ssp370,2091,2.74739885
GFDL-ESM4,ssp370,2092,4.34132862
GFDL-ESM4,ssp370,2093,3.13618159
GFDL-ESM4,ssp370,2094,2.91765332
GFDL-ESM4,ssp370,2095,2.93688393
GFDL-ESM4,ssp370,2096,2.43571019
GFDL-ESM4,ssp370,2097,3.08444262
GFDL-ESM4,ssp370,2098,2.69610524
GFDL-ESM4,ssp370,2099,3.17777038
GFDL-ESM4,ssp370,2100,3.23789597
GFDL-ESM4,ssp585,2015,3.38432503
GFDL-ESM4,ssp585,2016,2.74760842
GFDL-ESM4,ssp585,2017,3.46008515
GFDL-ESM4,ssp585,2018,3.52468395
GFDL-ESM4,ssp585,2019,3.50163007
GFDL-ESM4,ssp585,2020,3.52880883
GFDL-ESM4,ssp585,2021,4.17602873
GFDL-ESM4,ssp585,2022,3.05764747
GFDL-ESM4,ssp585,2023,3.14189482
GFDL-ESM4,ssp585,2024,3.50011516
GFDL-ESM4,ssp585,2025,2.83952570
GFDL-ESM4,ssp585,2026,3.22449708
GFDL-ESM4,ssp585,2027,2.70427680
GFDL-ESM4,ssp585,2028,2.99198937
GFDL-ESM4,ssp585,2029,3.71137834
GFDL-ESM4,ssp585,2030,2.23715878
GFDL-ESM4,ssp585,2031,2.87732959
GFDL-ESM4,ssp585,2032,3.35601950
GFDL-ESM4,ssp585,2033,3.10845733
GFDL-ESM4,ssp585,2034,2.46233010
GFDL-ESM4,ssp585,2035,3.03953147
GFDL-ESM4,ssp585,2036,3.72599912
GFDL-ESM4,ssp585,2037,2.87227225
GFDL-ESM4,ssp585,2038,2.58704424
GFDL-ESM4,ssp585,2039,2.49532437
GFDL-ESM4,ssp585,2040,2.82796931
GFDL-ESM4,ssp585,2041,3.43820882
GFDL-ESM4,ssp585,2042,3.81361294
GFDL-ESM4,ssp585,2043,2.52723455
GFDL-ESM4,ssp585,2044,3.39189482
GFDL-ESM4,ssp585,2045,3.65451169
GFDL-ESM4,ssp585,2046,3.34016442
GFDL-ESM4,ssp585,2047,3.11909461
GFDL-ESM4,ssp585,2048,2.99959040
GFDL-ESM4,ssp585,2049,3.04187727
GFDL-ESM4,ssp585,2050,2.68181133
GFDL-ESM4,ssp585,2051,3.85768056
GFDL-ESM4,ssp585,2052,3.00017643
GFDL-ESM4,ssp585,2053,2.63664079
GFDL-ESM4,ssp585,2054,3.28516793
GFDL-ESM4,ssp585,2055,2.92469764
GFDL-ESM4,ssp585,2056,2.86720538
GFDL-ESM4,ssp585,2057,3.15075874
GFDL-ESM4,ssp585,2058,3.52585459
GFDL-ESM4,ssp585,2059,3.25343585
GFDL-ESM4,ssp585,2060,3.13608003
GFDL-ESM4,ssp585,2061,2.82307458
GFDL-ESM4,ssp585,2062,2.44261813
GFDL-ESM4,ssp585,2063,2.80879760
GFDL-ESM4,ssp585,2064,2.95643687
GFDL-ESM4,ssp585,2065,3.44801068
GFDL-ESM4,ssp585,2066,3.23331952
GFDL-ESM4,ssp585,2067,3.02976632
GFDL-ESM4,ssp585,2068,2.70597100
GFDL-ESM4,ssp585,2069,2.91963220
GFDL-ESM4,ssp585,2070,3.26713109
GFDL-ESM4,ssp585,2071,2.93227220
GFDL-ESM4,ssp585,2072,2.99002719
GFDL-ESM4,ssp585,2073,2.76051974
GFDL-ESM4,ssp585,2074,2.94881892
GFDL-ESM4,ssp585,2075,2.95645332
GFDL-ESM4,ssp585,2076,2.61227894
GFDL-ESM4,ssp585,2077,3.01927066
GFDL-ESM4,ssp585,2078,2.63809681
GFDL-ESM4,ssp585,2079,2.35840654
GFDL-ESM4,ssp585,2080,2.60633731
GFDL-ESM4,ssp585,2081,3.62212348
GFDL-ESM4,ssp585,2082,2.87628031
GFDL-ESM4,ssp585,2083,3.79655147
GFDL-ESM4,ssp585,2084,2.79709983
GFDL-ESM4,ssp585,2085,3.08354354
GFDL-ESM4,ssp585,2086,2.98732305
GFDL-ESM4,ssp585,2087,3.29544020
GFDL-ESM4,ssp585,2088,2.38669205
GFDL-ESM4,ssp585,2089,3.51224017
GFDL-ESM4,ssp585,2090,2.71689630
GFDL-ESM4,ssp585,2091,3.85618663
GFDL-ESM4,ssp585,2092,3.01948547
GFDL-ESM4,ssp585,2093,2.54177284
GFDL-ESM4,ssp585,2094,3.26090097
GFDL-ESM4,ssp585,2095,3.05763316
GFDL-ESM4,ssp585,2096,2.87310696
GFDL-ESM4,ssp585,2097,2.79089832
GFDL-ESM4,ssp585,2098,2.67452765
GFDL-ESM4,ssp585,2099,4.01482534
GFDL-ESM4,ssp585,2100,3.14367127
NorESM2-MM,historical,1960,2.95877266
NorESM2-MM,historical,1961,3.28069973
NorESM2-MM,historical,1962,3.64053059
NorESM2-MM,historical,1963,3.20541954
NorESM2-MM,historical,1964,3.10989141
NorESM2-MM,historical,1965,3.03548121
NorESM2-MM,historical,1966,3.12097073
NorESM2-MM,historical,1967,2.48828888
NorESM2-MM,historical,1968,3.28560686
NorESM2-MM,historical,1969,2.94378448
NorESM2-MM,historical,1970,3.37204909
NorESM2-MM,historical,1971,2.70289063
NorESM2-MM,historical,1972,3.41696739
NorESM2-MM,historical,1973,3.24748921
NorESM2-MM,historical,1974,2.82780623
NorESM2-MM,historical,1975,3.18275905
NorESM2-MM,historical,1976,2.36707711
NorESM2-MM,historical,1977,3.35884476
NorESM2-MM,historical,1978,4.00317860
NorESM2-MM,historical,1979,3.06408691
NorESM2-MM,historical,1980,2.88539696
NorESM2-MM,historical,1981,3.51405859
NorESM2-MM,historical,1982,3.03258443
NorESM2-MM,historical,1983,2.97341800
NorESM2-MM,historical,1984,2.86987305
NorESM2-MM,historical,1985,3.03579354
NorESM2-MM,historical,1986,3.47614980
NorESM2-MM,historical,1987,3.28598428
NorESM2-MM,historical,1988,3.05582595
NorESM2-MM,historical,1989,2.81851053
NorESM2-MM,historical,1990,3.69672656
NorESM2-MM,historical,1991,2.65254951
NorESM2-MM,historical,1992,2.65430617
NorESM2-MM,historical,1993,2.53330827
NorESM2-MM,historical,1994,2.96650815
NorESM2-MM,historical,1995,3.24581742
NorESM2-MM,historical,1996,2.62573218
NorESM2-MM,historical,1997,3.63671637
NorESM2-MM,historical,1998,2.69546962
NorESM2-MM,historical,1999,2.71841645
NorESM2-MM,historical,2000,2.59249115
NorESM2-MM,historical,2001,3.33487153
NorESM2-MM,historical,2002,3.10523057
NorESM2-MM,historical,2003,2.52075195
NorESM2-MM,historical,2004,3.01803541
NorESM2-MM,historical,2005,3.07825780
NorESM2-MM,historical,2006,3.01223302
NorESM2-MM,historical,2007,2.95561695
NorESM2-MM,historical,2008,3.02649474
NorESM2-MM,historical,2009,2.92769051
NorESM2-MM,historical,2010,3.08247447
NorESM2-MM,historical,2011,2.74882579
NorESM2-MM,historical,2012,2.82716012
NorESM2-MM,historical,2013,2.54380989
NorESM2-MM,historical,2014,2.72357893
NorESM2-MM,ssp126,2015,3.22071695
NorESM2-MM,ssp126,2016,2.50898814
NorESM2-MM,ssp126,2017,3.44211435
NorESM2-MM,ssp126,2018,2.93539667
NorESM2-MM,ssp126,2019,2.83107495
NorESM2-MM,ssp126,2020,3.00994611
NorESM2-MM,ssp126,2021,2.78908038
NorESM2-MM,ssp126,2022,2.90202975
NorESM2-MM,ssp126,2023,3.21397972
NorESM2-MM,ssp126,2024,2.52388692
NorESM2-MM,ssp126,2025,2.40102625
NorESM2-MM,ssp126,2026,3.41158271
NorESM2-MM,ssp126,2027,3.40763211
