model,experiment,year,pr
EC-Earth3,ssp245,2025,387.40732679
EC-Earth3,ssp245,2026,75.63859759
EC-Earth3,ssp245,2027,256.33956748
EC-Earth3,ssp245,2028,234.93060517
EC-Earth3,ssp245,2029,269.73851987
EC-Earth3,ssp245,2030,293.38418763
EC-Earth3,ssp245,2031,115.57861213
EC-Earth3,ssp245,2032,79.63058661
EC-Earth3,ssp245,2033,167.72845618
EC-Earth3,ssp245,2034,120.00706804
EC-Earth3,ssp245,2035,358.48528000
EC-Earth3,ssp245,2036,324.58954711
EC-Earth3,ssp245,2037,109.91736625
EC-Earth3,ssp245,2038,192.59544244
EC-Earth3,ssp245,2039,123.09020363
EC-Earth3,ssp245,2040,62.94023835
EC-Earth3,ssp245,2041,75.59026001
EC-Earth3,ssp245,2042,12.03902308
EC-Earth3,ssp245,2043,186.76384771
EC-Earth3,ssp245,2044,104.74929902
EC-Earth3,ssp245,2045,282.61767454
EC-Earth3,ssp245,2046,188.99633493
EC-Earth3,ssp245,2047,130.11336566
EC-Earth3,ssp245,2048,117.24647152
EC-Earth3,ssp245,2049,249.19741985
EC-Earth3,ssp245,2050,117.43310308
EC-Earth3,ssp245,2051,287.13310750
EC-Earth3,ssp245,2052,272.02917509
EC-Earth3,ssp245,2053,87.87097932
EC-Earth3,ssp245,2054,102.48062271
EC-Earth3,ssp245,2055,252.20606030
EC-Earth3,ssp245,2056,139.68905252
EC-Earth3,ssp245,2057,210.88322027
EC-Earth3,ssp245,2058,150.63136792
EC-Earth3,ssp245,2059,227.15618006
EC-Earth3,ssp245,2060,132.11768541
EC-Earth3,ssp245,2061,227.70612497
EC-Earth3,ssp245,2062,335.82767629
EC-Earth3,ssp245,2063,183.23599703
EC-Earth3,ssp245,2064,71.52127685
EC-Earth3,ssp245,2065,169.62019608
EC-Earth3,ssp245,2066,17.19239833
EC-Earth3,ssp245,2067,55.71702359
EC-Earth3,ssp245,2068,108.65299617
EC-Earth3,ssp245,2069,322.24559293
EC-Earth3,ssp245,2070,141.39967523
EC-Earth3,ssp245,2071,248.03115145
EC-Earth3,ssp245,2072,161.76956146
EC-Earth3,ssp245,2073,209.15846741
EC-Earth3,ssp245,2074,165.73794849
EC-Earth3,ssp245,2075,225.75176134
EC-Earth3,ssp245,2076,92.37619952
EC-Earth3,ssp245,2077,233.68185940
EC-Earth3,ssp245,2078,254.06805034
EC-Earth3,ssp245,2079,175.05081614
EC-Earth3,ssp245,2080,181.07248811
EC-Earth3,ssp245,2081,191.74461132
EC-Earth3,ssp245,2082,140.59779560
EC-Earth3,ssp245,2083,150.71492507
EC-Earth3,ssp245,2084,91.46216146
EC-Earth3,ssp245,2085,349.93810988
EC-Earth3,ssp245,2086,111.52177578
EC-Earth3,ssp245,2087,327.60967384
EC-Earth3,ssp245,2088,129.51775045
EC-Earth3,ssp245,2089,89.66047209
EC-Earth3,ssp245,2090,322.05402378
EC-Earth3,ssp245,2091,132.43875046
EC-Earth3,ssp245,2092,224.93342834
EC-Earth3,ssp245,2093,148.96343975
EC-Earth3,ssp245,2094,195.77161628
EC-Earth3,ssp245,2095,148.23613631
EC-Earth3,ssp245,2096,166.11934379
EC-Earth3,ssp245,2097,281.67384918
EC-Earth3,ssp245,2098,293.96412133
EC-Earth3,ssp245,2099,110.54145351
EC-Earth3,ssp370,2015,138.74518012
EC-Earth3,ssp370,2016,350.01361868
EC-Earth3,ssp370,2017,117.04657654
EC-Earth3,ssp370,2018,114.52588458
EC-Earth3,ssp370,2019,79.64220195
EC-Earth3,ssp370,2020,171.77433806
EC-Earth3,ssp370,2021,305.02358348
EC-Earth3,ssp370,2022,84.44935233
EC-Earth3,ssp370,2023,51.03032618
EC-Earth3,ssp370,2024,111.23589412
EC-Earth3,ssp370,2025,194.91390629
EC-Earth3,ssp370,2026,147.70208423
EC-Earth3,ssp370,2027,234.80571766
EC-Earth3,ssp370,2028,296.95657065
EC-Earth3,ssp370,2029,199.41117713
EC-Earth3,ssp370,2030,55.95787688
EC-Earth3,ssp370,2031,238.14038935
EC-Earth3,ssp370,2032,100.06762173
EC-Earth3,ssp370,2033,120.10005254
EC-Earth3,ssp370,2034,70.51309274
EC-Earth3,ssp370,2035,252.58581477
EC-Earth3,ssp370,2036,342.42213163
EC-Earth3,ssp370,2037,132.03456590
EC-Earth3,ssp370,2038,181.24923968
EC-Earth3,ssp370,2039,122.36985173
EC-Earth3,ssp370,2040,72.74697600
EC-Earth3,ssp370,2041,147.27622441
EC-Earth3,ssp370,2042,399.48721851
EC-Earth3,ssp370,2043,80.65640233
EC-Earth3,ssp370,2044,261.67318470
EC-Earth3,ssp370,2045,141.92830086
EC-Earth3,ssp370,2046,10.58915443
EC-Earth3,ssp370,2047,143.88269846
EC-Earth3,ssp370,2048,280.30557728
EC-Earth3,ssp370,2049,151.70361843
EC-Earth3,ssp370,2050,227.55527438
EC-Earth3,ssp370,2051,180.49584056
EC-Earth3,ssp370,2052,324.78195256
EC-Earth3,ssp370,2053,213.11898312
EC-Earth3,ssp370,2054,319.76553906
EC-Earth3,ssp370,2055,159.21977844
EC-Earth3,ssp370,2056,160.11495159
EC-Earth3,ssp370,2057,125.04009500
EC-Earth3,ssp370,2058,88.60686660
EC-Earth3,ssp370,2059,273.13356784
EC-Earth3,ssp370,2060,222.02370312
EC-Earth3,ssp370,2061,153.43015646
EC-Earth3,ssp370,2062,236.97120764
EC-Earth3,ssp370,2063,156.17195380
EC-Earth3,ssp370,2064,245.38124029
EC-Earth3,ssp370,2065,152.50770259
EC-Earth3,ssp370,2066,361.57977779
EC-Earth3,ssp370,2067,230.94492621
EC-Earth3,ssp370,2068,281.30894159
EC-Earth3,ssp370,2069,244.05749199
EC-Earth3,ssp370,2070,91.48745130
EC-Earth3,ssp370,2071,97.74968200
EC-Earth3,ssp370,2072,66.54454024
EC-Earth3,ssp370,2073,371.29972735
EC-Earth3,ssp370,2074,168.48566538
EC-Earth3,ssp370,2075,177.22049330
EC-Earth3,ssp370,2076,275.62463341
EC-Earth3,ssp370,2077,230.66706671
EC-Earth3,ssp370,2078,122.08089456
EC-Earth3,ssp370,2079,186.08637020
EC-Earth3,ssp370,2080,263.63873050
EC-Earth3,ssp370,2081,143.21853257
EC-Earth3,ssp370,2082,226.71236438
EC-Earth3,ssp370,2083,171.47284281
EC-Earth3,ssp370,2084,254.65471856
EC-Earth3,ssp370,2085,159.29309183
EC-Earth3,ssp370,2086,74.26127804
EC-Earth3,ssp370,2087,52.24756829
EC-Earth3,ssp370,2088,334.08658472
EC-Earth3,ssp370,2089,207.99519934
EC-Earth3,ssp370,2090,161.35222946
EC-Earth3,ssp370,2091,140.95615052
EC-Earth3,ssp370,2092,153.91135353
EC-Earth3,ssp370,2093,62.33370538
EC-Earth3,ssp370,2094,261.07432083
EC-Earth3,ssp370,2095,214.89854672
EC-Earth3,ssp370,2096,110.17812438
EC-Earth3,ssp370,2097,80.03512600
EC-Earth3,ssp370,2098,173.76503605
EC-Earth3,ssp370,2099,118.94119270
EC-Earth3,ssp585,2015,175.38665883
EC-Earth3,ssp585,2016,57.21758774
EC-Earth3,ssp585,2017,168.23770404
EC-Earth3,ssp585,2018,190.67438090
EC-Earth3,ssp585,2019,276.93530320
EC-Earth3,ssp585,2020,172.74689021
EC-Earth3,ssp585,2021,122.81928190
EC-Earth3,ssp585,2022,317.75651080
EC-Earth3,ssp585,2023,125.44259616
EC-Earth3,ssp585,2024,189.26923757
EC-Earth3,ssp585,2025,143.95369900
EC-Earth3,ssp585,2026,242.28936433
EC-Earth3,ssp585,2027,15.92133901
EC-Earth3,ssp585,2028,201.16877652
EC-Earth3,ssp585,2029,216.38564425
EC-Earth3,ssp585,2030,180.80404029
EC-Earth3,ssp585,2031,35.44138091
EC-Earth3,ssp585,2032,172.68239871
EC-Earth3,ssp585,2033,265.08084174
EC-Earth3,ssp585,2034,197.17020532
EC-Earth3,ssp585,2035,134.52135647
EC-Earth3,ssp585,2036,59.54969059
EC-Earth3,ssp585,2037,98.34831068
EC-Earth3,ssp585,2038,164.69965692
EC-Earth3,ssp585,2039,159.75143210
EC-Earth3,ssp585,2040,141.73174538
EC-Earth3,ssp585,2041,200.08958129
EC-Earth3,ssp585,2042,94.37655253
EC-Earth3,ssp585,2043,127.86948428
EC-Earth3,ssp585,2044,188.12208931
EC-Earth3,ssp585,2045,256.36764439
EC-Earth3,ssp585,2046,147.27633209
EC-Earth3,ssp585,2047,268.54198065
EC-Earth3,ssp585,2048,253.78266396
EC-Earth3,ssp585,2049,181.24138276
EC-Earth3,ssp585,2050,324.95217357
EC-Earth3,ssp585,2051,151.29283812
EC-Earth3,ssp585,2052,77.27469919
EC-Earth3,ssp585,2053,261.82834326
EC-Earth3,ssp585,2054,282.11432113
EC-Earth3,ssp585,2055,101.28235600
EC-Earth3,ssp585,2056,265.01848433
EC-Earth3,ssp585,2057,37.59114518
EC-Earth3,ssp585,2058,154.58769027
EC-Earth3,ssp585,2059,121.37721873
EC-Earth3,ssp585,2060,124.25770610
EC-Earth3,ssp585,2061,163.32552285
EC-Earth3,ssp585,2062,98.70530337
EC-Earth3,ssp585,2063,265.88137525
EC-Earth3,ssp585,2064,120.26703185
EC-Earth3,ssp585,2065,103.92171488
EC-Earth3,ssp585,2066,126.67961789
EC-Earth3,ssp585,2067,129.14457055
EC-Earth3,ssp585,2068,149.64681276
EC-Earth3,ssp585,2069,280.24974605
EC-Earth3,ssp585,2070,295.66134788
EC-Earth3,ssp585,2071,314.20537311
EC-Earth3,ssp585,2072,209.96953120
EC-Earth3,ssp585,2073,130.83704221
EC-Earth3,ssp585,2074,113.36133845
EC-Earth3,ssp585,2075,229.11480345
EC-Earth3,ssp585,2076,394.98781806
EC-Earth3,ssp585,2077,239.70799967
EC-Earth3,ssp585,2078,225.76821775
EC-Earth3,ssp585,2079,118.60932951
EC-Earth3,ssp585,2080,180.59845037
EC-Earth3,ssp585,2081,116.27744460
EC-Earth3,ssp585,2082,131.07455309
EC-Earth3,ssp585,2083,189.52331044
EC-Earth3,ssp585,2084,456.78894565
EC-Earth3,ssp585,2085,75.30250342
EC-Earth3,ssp585,2086,129.86894866
EC-Earth3,ssp585,2087,234.52828772
EC-Earth3,ssp585,2088,138.55079126
EC-Earth3,ssp585,2089,153.85637182
EC-Earth3,ssp585,2090,210.78909434
EC-Earth3,ssp585,2091,442.46134382
EC-Earth3,ssp585,2092,187.49963115
EC-Earth3,ssp585,2093,245.08999251
EC-Earth3,ssp585,2094,267.12871519
EC-Earth3,ssp585,2095,65.16728408
EC-Earth3,ssp585,2096,295.98078424
EC-Earth3,ssp585,2097,99.78866810
EC-Earth3,ssp585,2098,207.31650337
EC-Earth3,ssp585,2099,49.85583426
GFDL-ESM4,historical,1960,127.28860956
GFDL-ESM4,historical,1961,270.25080283
GFDL-ESM4,historical,1962,271.53716418
GFDL-ESM4,historical,1963,385.97088313
GFDL-ESM4,historical,1964,180.61344447
GFDL-ESM4,historical,1965,184.28276652
GFDL-ESM4,historical,1966,117.47641138
GFDL-ESM4,historical,1967,157.38521827
GFDL-ESM4,historical,1968,193.70400021
GFDL-ESM4,historical,1969,134.59864293
GFDL-ESM4,historical,1970,283.92274379
GFDL-ESM4,historical,1971,116.15929661
GFDL-ESM4,historical,1972,106.52603070
GFDL-ESM4,historical,1973,225.59252586
GFDL-ESM4,historical,1974,134.72077345
GFDL-ESM4,historical,1975,242.49154779
GFDL-ESM4,historical,1976,426.76732456
GFDL-ESM4,historical,1977,103.65181005
GFDL-ESM4,historical,1978,332.53603877
GFDL-ESM4,historical,1979,38.85250294
GFDL-ESM4,historical,1980,189.37298234
GFDL-ESM4,historical,1981,145.28875468
GFDL-ESM4,historical,1982,87.13614038
GFDL-ESM4,historical,1983,218.83691110
GFDL-ESM4,historical,1984,145.40471984
GFDL-ESM4,historical,1985,169.01192165
GFDL-ESM4,historical,1986,159.25891002
GFDL-ESM4,historical,1987,144.33828317
GFDL-ESM4,historical,1988,169.51124003
GFDL-ESM4,historical,1989,167.32308289
GFDL-ESM4,historical,1990,136.77956986
GFDL-ESM4,historical,1991,168.55461892
GFDL-ESM4,historical,1992,288.47215341
GFDL-ESM4,historical,1993,274.41748090
GFDL-ESM4,historical,1994,116.32434940
GFDL-ESM4,historical,1995,149.97158337
GFDL-ESM4,historical,1996,155.17501187
GFDL-ESM4,historical,1997,98.19355070
GFDL-ESM4,historical,1998,234.66512769
GFDL-ESM4,historical,1999,144.97851711
GFDL-ESM4,historical,2000,128.93143275
GFDL-ESM4,historical,2001,99.88489084
GFDL-ESM4,historical,2002,98.29395591
GFDL-ESM4,historical,2003,220.61611765
GFDL-ESM4,historical,2004,153.85829750
GFDL-ESM4,historical,2005,229.95755760
GFDL-ESM4,historical,2006,152.73573532
GFDL-ESM4,historical,2007,247.88915056
GFDL-ESM4,historical,2008,163.73719498
GFDL-ESM4,historical,2009,133.98009470
GFDL-ESM4,historical,2010,138.96351713
GFDL-ESM4,historical,2011,318.43595939
GFDL-ESM4,historical,2012,233.18713417
GFDL-ESM4,historical,2013,197.44043607
GFDL-ESM4,historical,2014,223.76385422
GFDL-ESM4,ssp126,2015,314.05646170
GFDL-ESM4,ssp126,2016,88.47656831
GFDL-ESM4,ssp126,2017,90.70078461
GFDL-ESM4,ssp126,2018,120.94434573
GFDL-ESM4,ssp126,2019,193.17118782
GFDL-ESM4,ssp126,2020,201.56819901
GFDL-ESM4,ssp126,2021,232.90246343
GFDL-ESM4,ssp126,2022,206.39073267
GFDL-ESM4,ssp126,2023,299.74645982
GFDL-ESM4,ssp126,2024,122.26476251
GFDL-ESM4,ssp126,2025,184.12084940
GFDL-ESM4,ssp126,2026,285.39772063
GFDL-ESM4,ssp126,2027,240.60949615
GFDL-ESM4,ssp126,2028,195.59158667
GFDL-ESM4,ssp126,2029,209.74565347
GFDL-ESM4,ssp126,2030,222.31276845
GFDL-ESM4,ssp126,2031,89.58374285
GFDL-ESM4,ssp126,2032,88.55898867
GFDL-ESM4,ssp126,2033,179.49599403
GFDL-ESM4,ssp126,2034,106.88794138
GFDL-ESM4,ssp126,2035,231.40161950
GFDL-ESM4,ssp126,2036,159.22871821
GFDL-ESM4,ssp126,2037,131.18347841
GFDL-ESM4,ssp126,2038,134.71207495
GFDL-ESM4,ssp126,2039,194.20729292
GFDL-ESM4,ssp126,2040,175.47090183
GFDL-ESM4,ssp126,2041,106.37784038
GFDL-ESM4,ssp126,2042,105.38848530
GFDL-ESM4,ssp126,2043,145.21601101
GFDL-ESM4,ssp126,2044,151.93354449
GFDL-ESM4,ssp126,2045,148.71510156
GFDL-ESM4,ssp126,2046,160.84367642
GFDL-ESM4,ssp126,2047,426.34749451
GFDL-ESM4,ssp126,2048,229.61820135
GFDL-ESM4,ssp126,2049,267.89084201
GFDL-ESM4,ssp126,2050,139.82183575
GFDL-ESM4,ssp126,2051,129.02800838
GFDL-ESM4,ssp126,2052,98.02838808
GFDL-ESM4,ssp126,2053,30.85649194
GFDL-ESM4,ssp126,2054,155.20037462
GFDL-ESM4,ssp126,2055,252.68913524
GFDL-ESM4,ssp126,2056,174.45879712
GFDL-ESM4,ssp126,2057,175.41265654
GFDL-ESM4,ssp126,2058,338.93374795
GFDL-ESM4,ssp126,2059,219.65316038
GFDL-ESM4,ssp126,2060,218.48963153
GFDL-ESM4,ssp126,2061,244.43746727
GFDL-ESM4,ssp126,2062,188.63866791
GFDL-ESM4,ssp126,2063,215.23080735
GFDL-ESM4,ssp126,2064,207.64847318
GFDL-ESM4,ssp126,2065,104.25569544
GFDL-ESM4,ssp126,2066,122.13995235
GFDL-ESM4,ssp126,2067,234.17358545
GFDL-ESM4,ssp126,2068,58.54898435
GFDL-ESM4,ssp126,2069,136.43432577
GFDL-ESM4,ssp126,2070,99.81486441
GFDL-ESM4,ssp126,2071,293.75768499
GFDL-ESM4,ssp126,2072,131.58640957
GFDL-ESM4,ssp126,2073,172.73161261
GFDL-ESM4,ssp126,2074,191.79176734
GFDL-ESM4,ssp126,2075,65.71891612
GFDL-ESM4,ssp126,2076,138.94974969
GFDL-ESM4,ssp126,2077,124.35385807
GFDL-ESM4,ssp126,2078,263.86833594
GFDL-ESM4,ssp126,2079,251.73423263
GFDL-ESM4,ssp126,2080,65.74936467
GFDL-ESM4,ssp126,2081,261.14367318
GFDL-ESM4,ssp126,2082,220.55160221
GFDL-ESM4,ssp126,2083,166.57188880
GFDL-ESM4,ssp126,2084,172.77134418
GFDL-ESM4,ssp126,2085,181.45896374
GFDL-ESM4,ssp126,2086,214.13846003
GFDL-ESM4,ssp126,2087,125.46191511
GFDL-ESM4,ssp126,2088,210.67358759
GFDL-ESM4,ssp126,2089,89.57774565
GFDL-ESM4,ssp126,2090,214.59059464
GFDL-ESM4,ssp126,2091,194.40896549
GFDL-ESM4,ssp126,2092,330.50574296
GFDL-ESM4,ssp126,2093,50.18732764
GFDL-ESM4,ssp126,2094,66.23000892
GFDL-ESM4,ssp126,2095,182.70760929
GFDL-ESM4,ssp126,2096,126.11000538
GFDL-ESM4,ssp126,2097,374.32596879
GFDL-ESM4,ssp126,2098,194.26958346
GFDL-ESM4,ssp126,2099,230.92247361
GFDL-ESM4,ssp245,2015,118.65793402
GFDL-ESM4,ssp245,2016,64.80708983
GFDL-ESM4,ssp245,2017,121.82384218
GFDL-ESM4,ssp245,2018,127.58499070
GFDL-ESM4,ssp245,2019,114.48739166
GFDL-ESM4,ssp245,2020,182.45493344
GFDL-ESM4,ssp245,2021,109.31049096
GFDL-ESM4,ssp245,2022,97.45825089
GFDL-ESM4,ssp245,2023,100.91652096
GFDL-ESM4,ssp245,2024,289.69235747
GFDL-ESM4,ssp245,2025,203.26628828
GFDL-ESM4,ssp245,2026,392.62344443
GFDL-ESM4,ssp245,2027,98.11742688
GFDL-ESM4,ssp245,2028,45.18397741
GFDL-ESM4,ssp245,2029,135.41510606
GFDL-ESM4,ssp245,2030,148.86314742
GFDL-ESM4,ssp245,2031,125.90448758
GFDL-ESM4,ssp245,2032,114.96156942
GFDL-ESM4,ssp245,2033,317.40448771
GFDL-ESM4,ssp245,2034,179.33329929
GFDL-ESM4,ssp245,2035,193.81966348
GFDL-ESM4,ssp245,2036,146.43912953
GFDL-ESM4,ssp245,2037,49.69682605
GFDL-ESM4,ssp245,2038,192.52328835
GFDL-ESM4,ssp245,2039,132.88753386
GFDL-ESM4,ssp245,2040,131.39916408
GFDL-ESM4,ssp245,2041,165.45606066
GFDL-ESM4,ssp245,2042,150.82823042
GFDL-ESM4,ssp245,2043,274.53218896
GFDL-ESM4,ssp245,2044,90.48210550
GFDL-ESM4,ssp245,2045,258.53862206
GFDL-ESM4,ssp245,2046,230.36619814
GFDL-ESM4,ssp245,2047,201.73110974
GFDL-ESM4,ssp245,2048,247.43150365
GFDL-ESM4,ssp245,2049,102.88609272
GFDL-ESM4,ssp245,2050,124.13981749
GFDL-ESM4,ssp245,2051,312.11182307
GFDL-ESM4,ssp245,2052,187.97189526
GFDL-ESM4,ssp245,2053,174.78847569
GFDL-ESM4,ssp245,2054,124.92859604
GFDL-ESM4,ssp245,2055,279.61134869
GFDL-ESM4,ssp245,2056,216.60089632
GFDL-ESM4,ssp245,2057,35.05339124
GFDL-ESM4,ssp245,2058,260.65629678
GFDL-ESM4,ssp245,2059,272.53504414
GFDL-ESM4,ssp245,2060,246.22451544
GFDL-ESM4,ssp245,2061,200.27714462
GFDL-ESM4,ssp245,2062,229.00068396
GFDL-ESM4,ssp245,2063,163.41590065
GFDL-ESM4,ssp245,2064,54.36524195
GFDL-ESM4,ssp245,2065,346.14910272
GFDL-ESM4,ssp245,2066,101.26022098
GFDL-ESM4,ssp245,2067,69.09017822
GFDL-ESM4,ssp245,2068,151.64652445
GFDL-ESM4,ssp245,2069,150.90209778
GFDL-ESM4,ssp245,2070,73.63777716
GFDL-ESM4,ssp245,2071,149.65328161
GFDL-ESM4,ssp245,2072,221.57124897
GFDL-ESM4,ssp245,2073,129.25370534
GFDL-ESM4,ssp245,2074,148.08576253
GFDL-ESM4,ssp245,2075,209.90581587
GFDL-ESM4,ssp245,2076,267.25133907
GFDL-ESM4,ssp245,2077,266.05288337
GFDL-ESM4,ssp245,2078,101.58276330
GFDL-ESM4,ssp245,2079,178.46577975
GFDL-ESM4,ssp245,2080,110.97631267
GFDL-ESM4,ssp245,2081,264.52267939
GFDL-ESM4,ssp245,2082,204.00530021
GFDL-ESM4,ssp245,2083,264.46149379
GFDL-ESM4,ssp245,2084,132.68926697
GFDL-ESM4,ssp245,2085,241.25215551
GFDL-ESM4,ssp245,2086,111.23927405
GFDL-ESM4,ssp245,2087,228.03659703
GFDL-ESM4,ssp245,2088,118.55662769
GFDL-ESM4,ssp245,2089,229.02521984
GFDL-ESM4,ssp245,2090,133.08059002
GFDL-ESM4,ssp245,2091,149.22454068
GFDL-ESM4,ssp245,2092,99.94451067
GFDL-ESM4,ssp245,2093,123.47604909
GFDL-ESM4,ssp245,2094,129.89827749
GFDL-ESM4,ssp245,2095,247.60855812
GFDL-ESM4,ssp245,2096,322.60283316
GFDL-ESM4,ssp245,2097,226.38751416
GFDL-ESM4,ssp245,2098,259.83631360
GFDL-ESM4,ssp245,2099,167.49013491
GFDL-ESM4,ssp370,2015,316.67835371
GFDL-ESM4,ssp370,2016,111.51491167
GFDL-ESM4,ssp370,2017,310.42421824
GFDL-ESM4,ssp370,2018,172.14966119
GFDL-ESM4,ssp370,2019,118.21025749
GFDL-ESM4,ssp370,2020,120.03217111
GFDL-ESM4,ssp370,2021,211.92917641
GFDL-ESM4,ssp370,2022,102.01091408
GFDL-ESM4,ssp370,2023,119.62923795
GFDL-ESM4,ssp370,2024,213.42777535
GFDL-ESM4,ssp370,2025,205.81899316
GFDL-ESM4,ssp370,2026,80.89851883
GFDL-ESM4,ssp370,2027,109.88875966
GFDL-ESM4,ssp370,2028,142.30049545
GFDL-ESM4,ssp370,2029,377.26328054
GFDL-ESM4,ssp370,2030,269.68330827
GFDL-ESM4,ssp370,2031,181.10786586
GFDL-ESM4,ssp370,2032,89.14496309
GFDL-ESM4,ssp370,2033,63.42993424
GFDL-ESM4,ssp370,2034,96.53458992
GFDL-ESM4,ssp370,2035,82.05014600
GFDL-ESM4,ssp370,2036,201.70966277
GFDL-ESM4,ssp370,2037,191.21200470
GFDL-ESM4,ssp370,2038,61.65223703
GFDL-ESM4,ssp370,2039,204.85060554
GFDL-ESM4,ssp370,2040,114.06380046
GFDL-ESM4,ssp370,2041,169.41981835
GFDL-ESM4,ssp370,2042,239.40875616
GFDL-ESM4,ssp370,2043,249.60233813
GFDL-ESM4,ssp370,2044,220.48137548
GFDL-ESM4,ssp370,2045,156.03302283
GFDL-ESM4,ssp370,2046,281.16792494
GFDL-ESM4,ssp370,2047,129.34072927
GFDL-ESM4,ssp370,2048,172.37770192
GFDL-ESM4,ssp370,2049,224.98797663
GFDL-ESM4,ssp370,2050,217.03716729
GFDL-ESM4,ssp370,2051,121.51258660
GFDL-ESM4,ssp370,2052,91.54348977
GFDL-ESM4,ssp370,2053,145.45816920
GFDL-ESM4,ssp370,2054,66.54741928
GFDL-ESM4,ssp370,2055,160.87532429
GFDL-ESM4,ssp370,2056,127.17961963
GFDL-ESM4,ssp370,2057,237.56851303
GFDL-ESM4,ssp370,2058,144.66985069
GFDL-ESM4,ssp370,2059,245.80383637
GFDL-ESM4,ssp370,2060,221.39092413
GFDL-ESM4,ssp370,2061,70.53995530
GFDL-ESM4,ssp370,2062,217.99916494
GFDL-ESM4,ssp370,2063,98.11345576
GFDL-ESM4,ssp370,2064,63.56480741
GFDL-ESM4,ssp370,2065,76.17629599
GFDL-ESM4,ssp370,2066,79.31320221
GFDL-ESM4,ssp370,2067,86.35187252
GFDL-ESM4,ssp370,2068,215.55839925
GFDL-ESM4,ssp370,2069,275.56181587
GFDL-ESM4,ssp370,2070,42.32715521
GFDL-ESM4,ssp370,2071,93.89077968
GFDL-ESM4,ssp370,2072,80.79321711
GFDL-ESM4,ssp370,2073,74.40136267
GFDL-ESM4,ssp370,2074,235.77795885
GFDL-ESM4,ssp370,2075,100.19870412
GFDL-ESM4,ssp370,2076,90.25142312
GFDL-ESM4,ssp370,2077,102.69343386
GFDL-ESM4,ssp370,2078,130.50301574
GFDL-ESM4,ssp370,2079,217.27731581
GFDL-ESM4,ssp370,2080,124.62415024
GFDL-ESM4,ssp370,2081,192.18582822
GFDL-ESM4,ssp370,2082,297.94459154
GFDL-ESM4,ssp370,2083,81.01938269
GFDL-ESM4,ssp370,2084,185.61109428
GFDL-ESM4,ssp370,2085,169.81219589
GFDL-ESM4,ssp370,2086,167.45410702
GFDL-ESM4,ssp370,2087,164.84947546
GFDL-ESM4,ssp370,2088,113.71187656
GFDL-ESM4,ssp370,2089,148.77421359
GFDL-ESM4,ssp370,2090,217.86932238
GFDL-ESM4,ssp370,2091,255.50243081
GFDL-ESM4,ssp370,2092,63.15109726
GFDL-ESM4,ssp370,2093,80.62811277
GFDL-ESM4,ssp370,2094,153.45575900
GFDL-ESM4,ssp370,2095,228.28642198
GFDL-ESM4,ssp370,2096,180.59909574
GFDL-ESM4,ssp370,2097,189.10761230
GFDL-ESM4,ssp370,2098,163.48971584
GFDL-ESM4,ssp370,2099,118.40192351
GFDL-ESM4,ssp585,2015,195.70503627
GFDL-ESM4,ssp585,2016,187.37528842
GFDL-ESM4,ssp585,2017,108.24996908
GFDL-ESM4,ssp585,2018,150.37676055
GFDL-ESM4,ssp585,2019,44.76118406
GFDL-ESM4,ssp585,2020,228.84067661
GFDL-ESM4,ssp585,2021,114.70207964
GFDL-ESM4,ssp585,2022,255.02584950
GFDL-ESM4,ssp585,2023,178.36504757
GFDL-ESM4,ssp585,2024,92.96223766
GFDL-ESM4,ssp585,2025,154.30969767
GFDL-ESM4,ssp585,2026,257.35447321
GFDL-ESM4,ssp585,2027,210.70193254
GFDL-ESM4,ssp585,2028,268.91996003
GFDL-ESM4,ssp585,2029,209.46439059
GFDL-ESM4,ssp585,2030,206.17655017
GFDL-ESM4,ssp585,2031,179.81007027
GFDL-ESM4,ssp585,2032,237.94448671
GFDL-ESM4,ssp585,2033,194.83244944
GFDL-ESM4,ssp585,2034,137.97336966
GFDL-ESM4,ssp585,2035,168.60461645
GFDL-ESM4,ssp585,2036,257.01852361
GFDL-ESM4,ssp585,2037,120.42267151
GFDL-ESM4,ssp585,2038,109.21009444
GFDL-ESM4,ssp585,2039,153.59862560
GFDL-ESM4,ssp585,2040,311.74269619
GFDL-ESM4,ssp585,2041,155.01409701
GFDL-ESM4,ssp585,2042,184.33695327
GFDL-ESM4,ssp585,2043,230.63872335
GFDL-ESM4,ssp585,2044,176.81517764
GFDL-ESM4,ssp585,2045,110.68992140
GFDL-ESM4,ssp585,2046,173.57408663
GFDL-ESM4,ssp585,2047,180.00080394
GFDL-ESM4,ssp585,2048,184.32816466
GFDL-ESM4,ssp585,2049,332.02199746
GFDL-ESM4,ssp585,2050,214.26291020
GFDL-ESM4,ssp585,2051,64.88955156
GFDL-ESM4,ssp585,2052,161.13306725
GFDL-ESM4,ssp585,2053,59.24718788
GFDL-ESM4,ssp585,2054,243.45907613
GFDL-ESM4,ssp585,2055,44.72784672
GFDL-ESM4,ssp585,2056,79.32986948
GFDL-ESM4,ssp585,2057,131.51359341
GFDL-ESM4,ssp585,2058,384.17675922
GFDL-ESM4,ssp585,2059,96.36099139
GFDL-ESM4,ssp585,2060,172.79564286
GFDL-ESM4,ssp585,2061,194.16957665
GFDL-ESM4,ssp585,2062,176.56743701
GFDL-ESM4,ssp585,2063,187.03113662
GFDL-ESM4,ssp585,2064,160.39551463
GFDL-ESM4,ssp585,2065,191.35000438
GFDL-ESM4,ssp585,2066,156.83883926
