model,experiment,year,pr
GFDL-ESM4,historical,2013,235.58876158
GFDL-ESM4,historical,2014,563.24432446
GFDL-ESM4,ssp126,2015,369.01239271
GFDL-ESM4,ssp126,2016,292.02729909
GFDL-ESM4,ssp126,2017,323.14906865
GFDL-ESM4,ssp126,2018,309.93276530
GFDL-ESM4,ssp126,2019,135.22451119
GFDL-ESM4,ssp126,2020,440.24620444
GFDL-ESM4,ssp126,2021,741.84939441
GFDL-ESM4,ssp126,2022,113.66205343
GFDL-ESM4,ssp126,2023,320.64304136
GFDL-ESM4,ssp126,2024,272.35624642
GFDL-ESM4,ssp126,2025,281.42800054
GFDL-ESM4,ssp126,2026,271.69459843
GFDL-ESM4,ssp126,2027,348.39562800
GFDL-ESM4,ssp126,2028,347.97663200
GFDL-ESM4,ssp126,2029,244.50898002
GFDL-ESM4,ssp126,2030,597.24082463
GFDL-ESM4,ssp126,2031,206.34959100
GFDL-ESM4,ssp126,2032,221.44224821
GFDL-ESM4,ssp126,2033,492.66550467
GFDL-ESM4,ssp126,2034,382.11450203
GFDL-ESM4,ssp126,2035,455.14320456
GFDL-ESM4,ssp126,2036,713.94339035
GFDL-ESM4,ssp126,2037,211.10400227
GFDL-ESM4,ssp126,2038,411.43430522
GFDL-ESM4,ssp126,2039,223.74925967
GFDL-ESM4,ssp126,2040,286.66347427
GFDL-ESM4,ssp126,2041,395.43688378
GFDL-ESM4,ssp126,2042,589.69599113
GFDL-ESM4,ssp126,2043,322.34861352
GFDL-ESM4,ssp126,2044,425.18342387
GFDL-ESM4,ssp126,2045,434.92014035
GFDL-ESM4,ssp126,2046,600.09403391
GFDL-ESM4,ssp126,2047,242.20093851
GFDL-ESM4,ssp126,2048,474.76587658
GFDL-ESM4,ssp126,2049,292.50770570
GFDL-ESM4,ssp126,2050,502.98362895
GFDL-ESM4,ssp126,2051,279.24881756
GFDL-ESM4,ssp126,2052,788.42290215
GFDL-ESM4,ssp126,2053,310.46381570
GFDL-ESM4,ssp126,2054,475.29614540
GFDL-ESM4,ssp126,2055,167.27077440
GFDL-ESM4,ssp126,2056,540.20773176
GFDL-ESM4,ssp126,2057,699.73678944
GFDL-ESM4,ssp126,2058,431.05638713
GFDL-ESM4,ssp126,2059,362.54289619
GFDL-ESM4,ssp126,2060,199.84997788
GFDL-ESM4,ssp126,2061,314.94753318
GFDL-ESM4,ssp126,2062,553.36550167
GFDL-ESM4,ssp126,2063,205.15666494
GFDL-ESM4,ssp126,2064,346.02308755
GFDL-ESM4,ssp126,2065,287.56265239
GFDL-ESM4,ssp126,2066,677.70709320
GFDL-ESM4,ssp126,2067,188.01433978
GFDL-ESM4,ssp126,2068,564.28859482
GFDL-ESM4,ssp126,2069,435.66003225
GFDL-ESM4,ssp126,2070,437.00449290
GFDL-ESM4,ssp126,2071,580.39797509
GFDL-ESM4,ssp126,2072,577.08898146
GFDL-ESM4,ssp126,2073,273.36344625
GFDL-ESM4,ssp126,2074,266.54143780
GFDL-ESM4,ssp126,2075,353.19871906
GFDL-ESM4,ssp126,2076,347.56584850
GFDL-ESM4,ssp126,2077,594.70714527
GFDL-ESM4,ssp126,2078,327.28039556
GFDL-ESM4,ssp126,2079,298.41569193
GFDL-ESM4,ssp126,2080,719.23137331
GFDL-ESM4,ssp126,2081,215.58265092
GFDL-ESM4,ssp126,2082,342.81863476
GFDL-ESM4,ssp126,2083,268.03572705
GFDL-ESM4,ssp126,2084,224.10862575
GFDL-ESM4,ssp126,2085,448.50216320
GFDL-ESM4,ssp126,2086,1126.08857370
GFDL-ESM4,ssp126,2087,616.57728086
GFDL-ESM4,ssp126,2088,294.78907174
GFDL-ESM4,ssp126,2089,627.52902204
GFDL-ESM4,ssp126,2090,388.48110912
GFDL-ESM4,ssp126,2091,430.18472586
GFDL-ESM4,ssp126,2092,426.41758380
GFDL-ESM4,ssp126,2093,373.07919674
GFDL-ESM4,ssp126,2094,303.21968272
GFDL-ESM4,ssp126,2095,635.44285979
GFDL-ESM4,ssp126,2096,389.48261242
GFDL-ESM4,ssp126,2097,124.20168828
GFDL-ESM4,ssp126,2098,521.23804032
GFDL-ESM4,ssp126,2099,603.86342596
GFDL-ESM4,ssp245,2015,275.34914272
GFDL-ESM4,ssp245,2016,131.90474809
GFDL-ESM4,ssp245,2017,218.13473458
GFDL-ESM4,ssp245,2018,335.27889896
GFDL-ESM4,ssp245,2019,879.85933452
GFDL-ESM4,ssp245,2020,350.99799153
GFDL-ESM4,ssp245,2021,417.24657743
GFDL-ESM4,ssp245,2022,323.90653918
GFDL-ESM4,ssp245,2023,552.63381161
GFDL-ESM4,ssp245,2024,423.68869091
GFDL-ESM4,ssp245,2025,737.51986133
GFDL-ESM4,ssp245,2026,600.59556875
GFDL-ESM4,ssp245,2027,445.35656366
GFDL-ESM4,ssp245,2028,574.58201061
GFDL-ESM4,ssp245,2029,249.94542642
GFDL-ESM4,ssp245,2030,446.83456656
GFDL-ESM4,ssp245,2031,528.81778205
GFDL-ESM4,ssp245,2032,303.34101650
GFDL-ESM4,ssp245,2033,307.89377383
GFDL-ESM4,ssp245,2034,414.81275063
GFDL-ESM4,ssp245,2035,225.70189759
GFDL-ESM4,ssp245,2036,221.76156902
GFDL-ESM4,ssp245,2037,258.07039238
GFDL-ESM4,ssp245,2038,178.68398835
GFDL-ESM4,ssp245,2039,279.16837469
GFDL-ESM4,ssp245,2040,71.14368841
GFDL-ESM4,ssp245,2041,675.75576667
GFDL-ESM4,ssp245,2042,139.95947429
GFDL-ESM4,ssp245,2043,133.74615498
GFDL-ESM4,ssp245,2044,229.36021109
GFDL-ESM4,ssp245,2045,399.18036123
GFDL-ESM4,ssp245,2046,397.73511557
GFDL-ESM4,ssp245,2047,121.36989250
GFDL-ESM4,ssp245,2048,742.73677247
GFDL-ESM4,ssp245,2049,290.68239717
GFDL-ESM4,ssp245,2050,325.76254560
GFDL-ESM4,ssp245,2051,779.97583597
GFDL-ESM4,ssp245,2052,286.39861126
GFDL-ESM4,ssp245,2053,551.16619924
GFDL-ESM4,ssp245,2054,189.45015579
GFDL-ESM4,ssp245,2055,388.45749069
GFDL-ESM4,ssp245,2056,35.73883270
GFDL-ESM4,ssp245,2057,364.70667345
GFDL-ESM4,ssp245,2058,484.12165701
GFDL-ESM4,ssp245,2059,50.56846877
GFDL-ESM4,ssp245,2060,366.65475233
GFDL-ESM4,ssp245,2061,979.84169564
GFDL-ESM4,ssp245,2062,87.46596459
GFDL-ESM4,ssp245,2063,397.75100161
GFDL-ESM4,ssp245,2064,380.49642784
GFDL-ESM4,ssp245,2065,740.85421839
GFDL-ESM4,ssp245,2066,580.56068563
GFDL-ESM4,ssp245,2067,792.43089058
GFDL-ESM4,ssp245,2068,311.05900632
GFDL-ESM4,ssp245,2069,160.32487771
GFDL-ESM4,ssp245,2070,714.17295677
GFDL-ESM4,ssp245,2071,656.17258157
GFDL-ESM4,ssp245,2072,194.82822005
GFDL-ESM4,ssp245,2073,137.25950285
GFDL-ESM4,ssp245,2074,637.17827890
GFDL-ESM4,ssp245,2075,628.20002756
GFDL-ESM4,ssp245,2076,129.35672543
GFDL-ESM4,ssp245,2077,79.37091075
GFDL-ESM4,ssp245,2078,448.29873920
GFDL-ESM4,ssp245,2079,205.34972256
GFDL-ESM4,ssp245,2080,186.22969601
GFDL-ESM4,ssp245,2081,394.72878747
GFDL-ESM4,ssp245,2082,336.48923023
GFDL-ESM4,ssp245,2083,334.18751202
GFDL-ESM4,ssp245,2084,353.96200672
GFDL-ESM4,ssp245,2085,606.05818214
GFDL-ESM4,ssp245,2086,569.01083514
GFDL-ESM4,ssp245,2087,497.22941663
GFDL-ESM4,ssp245,2088,456.54639226
GFDL-ESM4,ssp245,2089,349.79749319
GFDL-ESM4,ssp245,2090,395.02381667
GFDL-ESM4,ssp245,2091,585.25261748
GFDL-ESM4,ssp245,2092,437.95316358
GFDL-ESM4,ssp245,2093,521.63087361
GFDL-ESM4,ssp245,2094,285.39175486
GFDL-ESM4,ssp245,2095,292.65385181
GFDL-ESM4,ssp245,2096,289.81310537
GFDL-ESM4,ssp245,2097,257.02759913
GFDL-ESM4,ssp245,2098,303.30238769
GFDL-ESM4,ssp245,2099,714.60342909
GFDL-ESM4,ssp370,2015,435.74954876
GFDL-ESM4,ssp370,2016,131.92521279
GFDL-ESM4,ssp370,2017,290.94259968
GFDL-ESM4,ssp370,2018,274.23657217
GFDL-ESM4,ssp370,2019,257.12907065
GFDL-ESM4,ssp370,2020,234.53288345
GFDL-ESM4,ssp370,2021,212.78492235
GFDL-ESM4,ssp370,2022,437.09682271
GFDL-ESM4,ssp370,2023,521.24176388
GFDL-ESM4,ssp370,2024,399.74903869
GFDL-ESM4,ssp370,2025,190.98633063
GFDL-ESM4,ssp370,2026,462.41710154
GFDL-ESM4,ssp370,2027,378.24539827
GFDL-ESM4,ssp370,2028,149.45629097
GFDL-ESM4,ssp370,2029,242.37324798
GFDL-ESM4,ssp370,2030,212.68733064
GFDL-ESM4,ssp370,2031,452.28519590
GFDL-ESM4,ssp370,2032,356.91648874
GFDL-ESM4,ssp370,2033,583.30879182
GFDL-ESM4,ssp370,2034,546.10873370
GFDL-ESM4,ssp370,2035,341.20298701
GFDL-ESM4,ssp370,2036,368.57908435
GFDL-ESM4,ssp370,2037,575.50941717
GFDL-ESM4,ssp370,2038,237.27496010
GFDL-ESM4,ssp370,2039,472.78579142
GFDL-ESM4,ssp370,2040,261.47662394
GFDL-ESM4,ssp370,2041,124.19004199
GFDL-ESM4,ssp370,2042,606.40298028
GFDL-ESM4,ssp370,2043,550.63489839
GFDL-ESM4,ssp370,2044,102.19932806
GFDL-ESM4,ssp370,2045,482.38449823
GFDL-ESM4,ssp370,2046,358.09292999
GFDL-ESM4,ssp370,2047,423.39360206
GFDL-ESM4,ssp370,2048,470.45576713
GFDL-ESM4,ssp370,2049,312.96940824
GFDL-ESM4,ssp370,2050,205.24307980
GFDL-ESM4,ssp370,2051,742.12369830
GFDL-ESM4,ssp370,2052,340.25905983
GFDL-ESM4,ssp370,2053,325.99854922
GFDL-ESM4,ssp370,2054,674.16337758
GFDL-ESM4,ssp370,2055,447.53280913
GFDL-ESM4,ssp370,2056,225.82459698
GFDL-ESM4,ssp370,2057,348.84915826
GFDL-ESM4,ssp370,2058,311.64561652
GFDL-ESM4,ssp370,2059,416.80343181
GFDL-ESM4,ssp370,2060,691.32338304
GFDL-ESM4,ssp370,2061,271.83654160
GFDL-ESM4,ssp370,2062,647.52022631
GFDL-ESM4,ssp370,2063,203.12127056
GFDL-ESM4,ssp370,2064,492.21063832
GFDL-ESM4,ssp370,2065,556.16421453
GFDL-ESM4,ssp370,2066,318.82597751
GFDL-ESM4,ssp370,2067,156.15187598
GFDL-ESM4,ssp370,2068,178.94207008
GFDL-ESM4,ssp370,2069,362.46249746
GFDL-ESM4,ssp370,2070,339.50893875
GFDL-ESM4,ssp370,2071,100.99747287
GFDL-ESM4,ssp370,2072,609.18104163
GFDL-ESM4,ssp370,2073,370.44568336
GFDL-ESM4,ssp370,2074,633.05187574
GFDL-ESM4,ssp370,2075,251.42081552
GFDL-ESM4,ssp370,2076,194.99743346
GFDL-ESM4,ssp370,2077,168.08839898
GFDL-ESM4,ssp370,2078,313.41187313
GFDL-ESM4,ssp370,2079,218.93319182
GFDL-ESM4,ssp370,2080,499.67936130
GFDL-ESM4,ssp370,2081,250.96184035
GFDL-ESM4,ssp370,2082,387.61149870
GFDL-ESM4,ssp370,2083,555.50737316
GFDL-ESM4,ssp370,2084,439.74955985
GFDL-ESM4,ssp370,2085,478.22708279
GFDL-ESM4,ssp370,2086,298.99421337
GFDL-ESM4,ssp370,2087,217.14921329
GFDL-ESM4,ssp370,2088,299.82731289
GFDL-ESM4,ssp370,2089,368.04507948
GFDL-ESM4,ssp370,2090,253.45540366
GFDL-ESM4,ssp370,2091,382.20862354
GFDL-ESM4,ssp370,2092,832.61512189
GFDL-ESM4,ssp370,2093,443.22415392
GFDL-ESM4,ssp370,2094,462.70689598
GFDL-ESM4,ssp370,2095,312.45591074
GFDL-ESM4,ssp370,2096,259.49156724
GFDL-ESM4,ssp370,2097,414.35403736
GFDL-ESM4,ssp370,2098,379.22511075
GFDL-ESM4,ssp370,2099,379.78544019
GFDL-ESM4,ssp585,2015,340.53570229
GFDL-ESM4,ssp585,2016,138.17488026
GFDL-ESM4,ssp585,2017,447.48300204
GFDL-ESM4,ssp585,2018,350.93661587
GFDL-ESM4,ssp585,2019,441.88808894
GFDL-ESM4,ssp585,2020,808.88617359
GFDL-ESM4,ssp585,2021,1055.49790789
GFDL-ESM4,ssp585,2022,561.99425826
GFDL-ESM4,ssp585,2023,258.98307818
GFDL-ESM4,ssp585,2024,489.45999641
GFDL-ESM4,ssp585,2025,403.63436431
GFDL-ESM4,ssp585,2026,395.62235506
GFDL-ESM4,ssp585,2027,330.20676458
GFDL-ESM4,ssp585,2028,238.57607547
GFDL-ESM4,ssp585,2029,615.56695385
GFDL-ESM4,ssp585,2030,235.32574930
GFDL-ESM4,ssp585,2031,247.20238567
GFDL-ESM4,ssp585,2032,430.05771189
GFDL-ESM4,ssp585,2033,369.91422769
GFDL-ESM4,ssp585,2034,194.03601738
GFDL-ESM4,ssp585,2035,210.24374864
GFDL-ESM4,ssp585,2036,494.40204680
GFDL-ESM4,ssp585,2037,527.81825702
GFDL-ESM4,ssp585,2038,108.65520534
GFDL-ESM4,ssp585,2039,258.45718507
GFDL-ESM4,ssp585,2040,279.47979440
GFDL-ESM4,ssp585,2041,630.43458509
GFDL-ESM4,ssp585,2042,633.98365405
GFDL-ESM4,ssp585,2043,180.61954038
GFDL-ESM4,ssp585,2044,529.22659745
GFDL-ESM4,ssp585,2045,573.52525490
GFDL-ESM4,ssp585,2046,449.94775751
GFDL-ESM4,ssp585,2047,394.34606909
GFDL-ESM4,ssp585,2048,162.03058580
GFDL-ESM4,ssp585,2049,430.44990268
GFDL-ESM4,ssp585,2050,235.84800535
GFDL-ESM4,ssp585,2051,342.74085578
GFDL-ESM4,ssp585,2052,250.10787297
GFDL-ESM4,ssp585,2053,431.42563877
GFDL-ESM4,ssp585,2054,579.77722355
GFDL-ESM4,ssp585,2055,458.52155556
GFDL-ESM4,ssp585,2056,312.18802392
GFDL-ESM4,ssp585,2057,165.09447003
GFDL-ESM4,ssp585,2058,496.96934247
GFDL-ESM4,ssp585,2059,376.01847915
GFDL-ESM4,ssp585,2060,670.88094578
GFDL-ESM4,ssp585,2061,218.83749149
GFDL-ESM4,ssp585,2062,451.36585089
GFDL-ESM4,ssp585,2063,361.72916410
GFDL-ESM4,ssp585,2064,403.55502394
GFDL-ESM4,ssp585,2065,561.81307565
GFDL-ESM4,ssp585,2066,668.79636560
GFDL-ESM4,ssp585,2067,591.44193443
GFDL-ESM4,ssp585,2068,359.39028649
GFDL-ESM4,ssp585,2069,270.65176549
GFDL-ESM4,ssp585,2070,340.69506930
GFDL-ESM4,ssp585,2071,387.80991073
GFDL-ESM4,ssp585,2072,294.75414230
GFDL-ESM4,ssp585,2073,461.83810439
GFDL-ESM4,ssp585,2074,446.04568867
GFDL-ESM4,ssp585,2075,290.42094911
GFDL-ESM4,ssp585,2076,405.14786819
GFDL-ESM4,ssp585,2077,465.55882589
GFDL-ESM4,ssp585,2078,202.20998623
GFDL-ESM4,ssp585,2079,171.28350371
GFDL-ESM4,ssp585,2080,244.80760728
GFDL-ESM4,ssp585,2081,584.18702477
GFDL-ESM4,ssp585,2082,445.92074010
GFDL-ESM4,ssp585,2083,677.96117690
GFDL-ESM4,ssp585,2084,369.36075649
GFDL-ESM4,ssp585,2085,228.62572321
GFDL-ESM4,ssp585,2086,369.13944865
GFDL-ESM4,ssp585,2087,336.98293490
GFDL-ESM4,ssp585,2088,359.10164442
GFDL-ESM4,ssp585,2089,502.99798113
GFDL-ESM4,ssp585,2090,80.67534227
GFDL-ESM4,ssp585,2091,387.33326676
GFDL-ESM4,ssp585,2092,670.58004493
GFDL-ESM4,ssp585,2093,319.30522710
GFDL-ESM4,ssp585,2094,548.86997634
GFDL-ESM4,ssp585,2095,466.50987642
GFDL-ESM4,ssp585,2096,647.79434451
GFDL-ESM4,ssp585,2097,424.14532847
GFDL-ESM4,ssp585,2098,239.84225291
GFDL-ESM4,ssp585,2099,708.77035686
NorESM2-MM,historical,1960,281.36660821
NorESM2-MM,historical,1961,632.83011423
NorESM2-MM,historical,1962,847.22745803
NorESM2-MM,historical,1963,722.98546545
NorESM2-MM,historical,1964,806.84335692
NorESM2-MM,historical,1965,422.25371328
NorESM2-MM,historical,1966,469.24872535
NorESM2-MM,historical,1967,211.82481512
NorESM2-MM,historical,1968,412.11466516
NorESM2-MM,historical,1969,365.34178250
NorESM2-MM,historical,1970,401.67389081
NorESM2-MM,historical,1971,504.28081997
NorESM2-MM,historical,1972,729.66666879
NorESM2-MM,historical,1973,287.07018700
NorESM2-MM,historical,1974,163.27924855
NorESM2-MM,historical,1975,620.98758857
NorESM2-MM,historical,1976,219.27620503
NorESM2-MM,historical,1977,511.63194522
NorESM2-MM,historical,1978,737.91804740
NorESM2-MM,historical,1979,418.23832695
NorESM2-MM,historical,1980,380.44643254
NorESM2-MM,historical,1981,454.24499864
NorESM2-MM,historical,1982,387.95924764
NorESM2-MM,historical,1983,360.08475301
NorESM2-MM,historical,1984,524.02375969
NorESM2-MM,historical,1985,380.43347451
NorESM2-MM,historical,1986,602.55212352
NorESM2-MM,historical,1987,520.98591482
NorESM2-MM,historical,1988,291.98665770
NorESM2-MM,historical,1989,585.30637117
NorESM2-MM,historical,1990,530.67165223
NorESM2-MM,historical,1991,293.78652589
NorESM2-MM,historical,1992,237.10599956
NorESM2-MM,historical,1993,162.44536989
NorESM2-MM,historical,1994,329.15031918
NorESM2-MM,historical,1995,577.71301761
NorESM2-MM,historical,1996,387.21393921
NorESM2-MM,historical,1997,592.83932073
NorESM2-MM,historical,1998,368.86633759
NorESM2-MM,historical,1999,345.94693305
NorESM2-MM,historical,2000,134.12040003
NorESM2-MM,historical,2001,474.22970581
NorESM2-MM,historical,2002,528.37444345
NorESM2-MM,historical,2003,201.55998463
NorESM2-MM,historical,2004,535.27569473
NorESM2-MM,historical,2005,376.43163219
NorESM2-MM,historical,2006,358.16246657
NorESM2-MM,historical,2007,385.96590233
NorESM2-MM,historical,2008,338.22881274
NorESM2-MM,historical,2009,353.87699426
NorESM2-MM,historical,2010,340.35796776
NorESM2-MM,historical,2011,281.49440525
NorESM2-MM,historical,2012,407.42016047
NorESM2-MM,historical,2013,431.27560672
NorESM2-MM,historical,2014,262.08691319
NorESM2-MM,ssp126,2015,277.22820966
NorESM2-MM,ssp126,2016,427.89106273
NorESM2-MM,ssp126,2017,373.59619229
NorESM2-MM,ssp126,2018,273.77884854
NorESM2-MM,ssp126,2019,304.72380671
NorESM2-MM,ssp126,2020,421.99608633
NorESM2-MM,ssp126,2021,394.32776017
NorESM2-MM,ssp126,2022,362.07894437
NorESM2-MM,ssp126,2023,425.14969961
NorESM2-MM,ssp126,2024,174.71754233
NorESM2-MM,ssp126,2025,101.66992029
NorESM2-MM,ssp126,2026,584.21955671
NorESM2-MM,ssp126,2027,370.43628023
NorESM2-MM,ssp126,2028,556.30949711
NorESM2-MM,ssp126,2029,399.94731108
NorESM2-MM,ssp126,2030,208.78934689
NorESM2-MM,ssp126,2031,478.15124226
NorESM2-MM,ssp126,2032,469.55523658
NorESM2-MM,ssp126,2033,426.46669580
NorESM2-MM,ssp126,2034,228.29770482
NorESM2-MM,ssp126,2035,472.95226201
NorESM2-MM,ssp126,2036,194.39835296
NorESM2-MM,ssp126,2037,203.92968979
NorESM2-MM,ssp126,2038,662.18436294
NorESM2-MM,ssp126,2039,555.45548062
NorESM2-MM,ssp126,2040,174.81680136
NorESM2-MM,ssp126,2041,563.64565623
NorESM2-MM,ssp126,2042,455.66424156
NorESM2-MM,ssp126,2043,532.49324656
NorESM2-MM,ssp126,2044,580.41468787
NorESM2-MM,ssp126,2045,436.45471897
NorESM2-MM,ssp126,2046,315.69178105
NorESM2-MM,ssp126,2047,632.29565227
NorESM2-MM,ssp126,2048,452.03397801
NorESM2-MM,ssp126,2049,128.04591241
NorESM2-MM,ssp126,2050,123.67055077
NorESM2-MM,ssp126,2051,621.68083707
NorESM2-MM,ssp126,2052,238.45401027
NorESM2-MM,ssp126,2053,626.69422380
NorESM2-MM,ssp126,2054,181.25464702
NorESM2-MM,ssp126,2055,521.21392949
NorESM2-MM,ssp126,2056,286.55465044
NorESM2-MM,ssp126,2057,353.74507154
NorESM2-MM,ssp126,2058,639.82870908
NorESM2-MM,ssp126,2059,646.58488752
NorESM2-MM,ssp126,2060,233.03185276
NorESM2-MM,ssp126,2061,343.23338857
NorESM2-MM,ssp126,2062,262.33271694
NorESM2-MM,ssp126,2063,257.81383663
NorESM2-MM,ssp126,2064,458.02625120
NorESM2-MM,ssp126,2065,272.24810946
NorESM2-MM,ssp126,2066,408.41617378
NorESM2-MM,ssp126,2067,828.25576414
NorESM2-MM,ssp126,2068,207.89775651
NorESM2-MM,ssp126,2069,811.31838639
NorESM2-MM,ssp126,2070,549.02464331
NorESM2-MM,ssp126,2071,285.61565516
NorESM2-MM,ssp126,2072,478.28128291
NorESM2-MM,ssp126,2073,260.64860625
NorESM2-MM,ssp126,2074,274.75900900
NorESM2-MM,ssp126,2075,431.50689622
NorESM2-MM,ssp126,2076,683.83885149
NorESM2-MM,ssp126,2077,387.38578733
NorESM2-MM,ssp126,2078,468.50245495
NorESM2-MM,ssp126,2079,257.85608708
NorESM2-MM,ssp126,2080,247.36667125
NorESM2-MM,ssp126,2081,402.79402554
NorESM2-MM,ssp126,2082,367.49100734
NorESM2-MM,ssp126,2083,362.74403272
NorESM2-MM,ssp126,2084,507.96965821
NorESM2-MM,ssp126,2085,531.31670039
NorESM2-MM,ssp126,2086,632.55468968
NorESM2-MM,ssp126,2087,144.15833638
NorESM2-MM,ssp126,2088,451.76116866
NorESM2-MM,ssp126,2089,431.16472069
NorESM2-MM,ssp126,2090,342.85429634
NorESM2-MM,ssp126,2091,830.96178868
NorESM2-MM,ssp126,2092,561.74631841
NorESM2-MM,ssp126,2093,480.21926333
NorESM2-MM,ssp126,2094,428.87394784
NorESM2-MM,ssp126,2095,255.53223504
NorESM2-MM,ssp126,2096,164.14439996
NorESM2-MM,ssp126,2097,671.61346570
NorESM2-MM,ssp126,2098,735.57784292
NorESM2-MM,ssp126,2099,337.91340151
NorESM2-MM,ssp245,2015,318.84958642
NorESM2-MM,ssp245,2016,273.14877133
NorESM2-MM,ssp245,2017,347.99361232
NorESM2-MM,ssp245,2018,647.43906482
NorESM2-MM,ssp245,2019,380.29375803
NorESM2-MM,ssp245,2020,397.80192856
NorESM2-MM,ssp245,2021,299.24414056
NorESM2-MM,ssp245,2022,454.44953056
NorESM2-MM,ssp245,2023,405.06171262
NorESM2-MM,ssp245,2024,403.91522241
NorESM2-MM,ssp245,2025,81.09850327
NorESM2-MM,ssp245,2026,372.48503176
NorESM2-MM,ssp245,2027,620.97238828
NorESM2-MM,ssp245,2028,410.26081172
NorESM2-MM,ssp245,2029,275.59554478
NorESM2-MM,ssp245,2030,561.02346695
NorESM2-MM,ssp245,2031,939.56261929
NorESM2-MM,ssp245,2032,531.18802338
NorESM2-MM,ssp245,2033,144.29756771
NorESM2-MM,ssp245,2034,506.25943349
NorESM2-MM,ssp245,2035,447.48258734
NorESM2-MM,ssp245,2036,506.08180269
NorESM2-MM,ssp245,2037,471.65930718
NorESM2-MM,ssp245,2038,534.41303265
NorESM2-MM,ssp245,2039,280.60178789
NorESM2-MM,ssp245,2040,286.33127344
NorESM2-MM,ssp245,2041,633.72916142
NorESM2-MM,ssp245,2042,676.03126590
NorESM2-MM,ssp245,2043,209.18120785
NorESM2-MM,ssp245,2044,276.01675450
NorESM2-MM,ssp245,2045,461.36819916
NorESM2-MM,ssp245,2046,313.47333687
NorESM2-MM,ssp245,2047,296.34703967
NorESM2-MM,ssp245,2048,604.27104042
NorESM2-MM,ssp245,2049,310.95336773
NorESM2-MM,ssp245,2050,295.84139472
NorESM2-MM,ssp245,2051,207.88473408
NorESM2-MM,ssp245,2052,440.64550589
NorESM2-MM,ssp245,2053,274.53624865
NorESM2-MM,ssp245,2054,195.37425366
NorESM2-MM,ssp245,2055,454.72059620
NorESM2-MM,ssp245,2056,509.32951029
NorESM2-MM,ssp245,2057,335.48882085
NorESM2-MM,ssp245,2058,455.61766309
NorESM2-MM,ssp245,2059,351.30345252
NorESM2-MM,ssp245,2060,429.43829337
NorESM2-MM,ssp245,2061,277.48450626
NorESM2-MM,ssp245,2062,164.52553703
NorESM2-MM,ssp245,2063,577.25872136
NorESM2-MM,ssp245,2064,310.46572441
NorESM2-MM,ssp245,2065,489.99511962
NorESM2-MM,ssp245,2066,365.52289434
NorESM2-MM,ssp245,2067,262.61917253
NorESM2-MM,ssp245,2068,71.79528937
NorESM2-MM,ssp245,2069,457.18709557
NorESM2-MM,ssp245,2070,445.15609544
NorESM2-MM,ssp245,2071,330.28119514
NorESM2-MM,ssp245,2072,350.28263570
NorESM2-MM,ssp245,2073,164.85284173
NorESM2-MM,ssp245,2074,304.71726439
NorESM2-MM,ssp245,2075,248.57440833
NorESM2-MM,ssp245,2076,482.13260889
NorESM2-MM,ssp245,2077,682.33061019
NorESM2-MM,ssp245,2078,762.73887544
NorESM2-MM,ssp245,2079,333.80798687
NorESM2-MM,ssp245,2080,416.21707648
NorESM2-MM,ssp245,2081,335.73288014
NorESM2-MM,ssp245,2082,144.54173607
NorESM2-MM,ssp245,2083,675.53466758
NorESM2-MM,ssp245,2084,533.58074886
NorESM2-MM,ssp245,2085,382.54591091
NorESM2-MM,ssp245,2086,552.28830687
NorESM2-MM,ssp245,2087,183.99466509
NorESM2-MM,ssp245,2088,501.01943105
NorESM2-MM,ssp245,2089,415.60668443
NorESM2-MM,ssp245,2090,420.52889054
NorESM2-MM,ssp245,2091,466.82548103
NorESM2-MM,ssp245,2092,533.86972775
NorESM2-MM,ssp245,2093,398.55696100
NorESM2-MM,ssp245,2094,295.82766987
NorESM2-MM,ssp245,2095,244.39489837
NorESM2-MM,ssp245,2096,337.13890422
NorESM2-MM,ssp245,2097,390.22860929
NorESM2-MM,ssp245,2098,368.95872889
NorESM2-MM,ssp245,2099,628.69489841
NorESM2-MM,ssp370,2015,453.82839663
NorESM2-MM,ssp370,2016,742.96055214
NorESM2-MM,ssp370,2017,627.83496198
NorESM2-MM,ssp370,2018,325.73363044
NorESM2-MM,ssp370,2019,151.38175290
NorESM2-MM,ssp370,2020,308.52024603
NorESM2-MM,ssp370,2021,362.24828040
NorESM2-MM,ssp370,2022,270.20918623
NorESM2-MM,ssp370,2023,402.12133615
NorESM2-MM,ssp370,2024,357.00648264
NorESM2-MM,ssp370,2025,817.09822669
NorESM2-MM,ssp370,2026,280.70210192
NorESM2-MM,ssp370,2027,319.48002426
NorESM2-MM,ssp370,2028,563.39449948
NorESM2-MM,ssp370,2029,402.19374352
NorESM2-MM,ssp370,2030,295.63956026
NorESM2-MM,ssp370,2031,422.50119326
NorESM2-MM,ssp370,2032,550.20773151
NorESM2-MM,ssp370,2033,123.97647874
NorESM2-MM,ssp370,2034,473.27603410
NorESM2-MM,ssp370,2035,547.24519771
NorESM2-MM,ssp370,2036,385.85246926
NorESM2-MM,ssp370,2037,496.76857066
NorESM2-MM,ssp370,2038,478.01241905
NorESM2-MM,ssp370,2039,420.41467205
NorESM2-MM,ssp370,2040,399.18276789
NorESM2-MM,ssp370,2041,361.88567498
NorESM2-MM,ssp370,2042,538.47554450
NorESM2-MM,ssp370,2043,517.12555397
NorESM2-MM,ssp370,2044,704.21381035
NorESM2-MM,ssp370,2045,157.62307841
